登記案號,序號,職稱,姓名,網站連結
095法登他000004,8,理　事,朱敏中,https://aomp109.judicial.gov.tw/judbp/whd6k/q/exnuBR__l3NhaAS_lnBmop10O0B0RcnK1QA7dN9NI1Qypvx_MghE-_spg78=
095法登他000004,9,理　事,黃焜嶽,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ayoprnpjLvxT0s_jWrnW_Pkrd3ImdADOiEClnAtcyJsVDD5aXaW5MjcxkDo=
095法登他000004,10,常務理事,江陽聖,https://aomp109.judicial.gov.tw/judbp/whd6k/q/HMui4CR2rf2gQISSFkuyCjwcGZuxOXMCsVHuPrLVZhDnNo98AuDsJwmDx5I=
095法登他000004,11,常務理事,宋一炘,https://aomp109.judicial.gov.tw/judbp/whd6k/q/69Wb1wSuV2gtSvlc9-ezcz8hW7ln3OI9MFUNoyJpAS_njWs0qcu1ye03EJw=
095法登他000004,12,理　事,賴介中,https://aomp109.judicial.gov.tw/judbp/whd6k/q/mTy9dIaTYTgZjaAoUNkh9uVJyS1uHwgtkFoP9QU8yrlu8V5rZ8Zs3ZidpYo=
095法登他000004,13,理　事,呂兆萍,https://aomp109.judicial.gov.tw/judbp/whd6k/q/abexJWD368yxVGKm1vwKwmLf3yFYc1NoS_UqeuACFMwL7_Aw4ug6BtJDBs8=
095法登他000004,14,理　事,鄭廷斌,https://aomp109.judicial.gov.tw/judbp/whd6k/q/aRrhFo73jS_I6-h2saAPILusF_09vtQ3WR8mMyKs9jAXesElpecYldLEJLc=
095法登他000004,15,理　事,陳　前,https://aomp109.judicial.gov.tw/judbp/whd6k/q/0uYEqkKWCripc0j5aakckKabjmqmc5DYX3Ok3mdjonuvUYxAa5Wy-LC96rw=
095法登他000004,16,監　事,彭世綱,https://aomp109.judicial.gov.tw/judbp/whd6k/q/-wiVx8Oa3gxpAFWX4yT5feKuA__wJXLfLuczEoegZdsDNNkGMTWDXzhcOps=
095法登他000004,17,常務監事,馮建三,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ueuI0rzxjrFrBK8BE9ghClYCATykv4GdJ0rAqZN2Qu8U4f9ZcGYRledFBxA=
095法登他000004,18,監　事,何中達,https://aomp109.judicial.gov.tw/judbp/whd6k/q/5IIltPtyD7gS-8P_ayKO-tv7-N9fb0Ui6bcE599n6mih9vzrrwZ4mYGI9G8=
095法登他000004,19,監　事,陳建弘,https://aomp109.judicial.gov.tw/judbp/whd6k/q/VRXuUsxdY-dnwSGOLB6VdeVjap3UF3vsDjGktTQRuSoylv8UWBv7FWlMk1M=
095法登他000004,20,監　事,陳毓萍,https://aomp109.judicial.gov.tw/judbp/whd6k/q/P6D7T8wzr2S_ejVyhsGSUW96W1E5KDgNED5XpWj6pRr_IRYpQrfTGMrevxY=
095法登他000006,1,董事長,汪陳英娥,https://aomp109.judicial.gov.tw/judbp/whd6k/q/WHQCqXmeTyvqovhKgloAaB9I-wvIJY85S3PVUJHBc0rqS2itN9zN6GHKxhk=
095法登他000006,2,董　事,汪光祥,https://aomp109.judicial.gov.tw/judbp/whd6k/q/jEVX9ZbP4YLDfl2bLgLxqZzBd-Rf50O-DUIvhe-eFRfIbU0N3abMpio6YbA=
095法登他000006,3,董　事,汪亦祥,https://aomp109.judicial.gov.tw/judbp/whd6k/q/tftoFL8YLWoSg--3wwjaQ5igNBMZXwxkIaP3M9BFJI8xL0kxo2iLFrCDmUw=
095法登他000006,4,董　事,許偉芳,https://aomp109.judicial.gov.tw/judbp/whd6k/q/b_rK9amUBluiiE4fWz_rlmPfTKnuk7jpVUcovk4XOinAZ4zwOshQZIcnhzA=
095法登他000006,5,董　事,黃郁文,https://aomp109.judicial.gov.tw/judbp/whd6k/q/RuOBMD2EnTPl_xzlqSylvvjuMQmnbBQt6XYCIWcDp3XkWiCl1b74Vzh-0dM=
095法登他000006,6,董　事,林烱欽,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Bb1jmLwYIjoMfK7H5EgAHHBXqgDtykToCbARO3GAuRimPG7PZfRPKZE78b4=
095法登他000006,7,董　事,李世榮,https://aomp109.judicial.gov.tw/judbp/whd6k/q/6tZDLGKTPwkMoWCAIKr-ekRfLXXnXt8JnP8LL7TveG4l91nnk4CkCIYfCMY=
095法登他000006,8,董　事,廖培成,https://aomp109.judicial.gov.tw/judbp/whd6k/q/FTsbL5gjWpmFA6ZQKa_60ydDmFKBdJvVsZrW0BTmtXVwRShs3J5qsgLdORU=
095法登他000006,9,董　事,陳炤彰,https://aomp109.judicial.gov.tw/judbp/whd6k/q/LgUq6csWya01ggtWqwpTcPoZZuMOIkf-AgzlXbWSzKten7BjsX0yvRriT-Y=
095法登他000007,1,董事長,張鏡湖,https://aomp109.judicial.gov.tw/judbp/whd6k/q/VSQyk8q1YLf-Ej82VcFynF0zWcKsr8rar1ukmwNSFHk1hkMokaQQbAvJJfUKd8I=
095法登他000007,2,董　事,何志浩,https://aomp109.judicial.gov.tw/judbp/whd6k/q/6qbHUwpEDE27NoSxmDkg2CDog5BstP-hQkZUuXJg3TUxb2zdDwSAwy8e5I9SiZs=
095法登他000007,3,董　事,李興才,https://aomp109.judicial.gov.tw/judbp/whd6k/q/QPjd8eHaIxxxLuKpupLpXqksg8StWo892fpoG1uYTR7h0U-zuvPDnRmuVmAcOz0=
095法登他000007,4,董　事,趙淑德,https://aomp109.judicial.gov.tw/judbp/whd6k/q/E-F2xsRsJzB1AYyGsR2JXd0p-_DZo-UVeVdgzmpgC4bjvYj4MyhxhzDi_oDspV8=
095法登他000007,6,董　事,張海燕,https://aomp109.judicial.gov.tw/judbp/whd6k/q/bo4cj6aOMdEu-dF0vcbEX0UYUlKzzoi8IjmpiPdfxyT2dIK_1dTyC3Bs7WB0Sd8=
095法登他000007,7,董　事,喬寶泰,https://aomp109.judicial.gov.tw/judbp/whd6k/q/tzwHR8A2ut77haeIitD0Nhl2FUoZC3KSZOokkaK-aKm3a0XybGwxLMxbpZ8Icw8=
095法登他000007,8,董　事,穆閩珠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/wOToqB3XV_CXHs23Bdl8zJHzL8Xwo8vNoGKGLctBRXRiNShTZ775R5tWKssRCGU=
095法登他000007,9,董　事,周世斌,https://aomp109.judicial.gov.tw/judbp/whd6k/q/xIVodPhZDSNPvgoS73wX-UEYP9cg0wTjuQXA9o1eAmvDh3xTCQQd4ffT0wBrDQ4=
095法登他000007,10,董　事,宋時選,https://aomp109.judicial.gov.tw/judbp/whd6k/q/67Eul07v9tHdRBKfJTe6n_WwNd7LSSAuHDqdtXFbaUU21hWU4fkr6C5CqqqId3M=
095法登他000007,11,董　事,楊炳連,https://aomp109.judicial.gov.tw/judbp/whd6k/q/anpeNw-LD_EdU7O7QxiHiD48P9C_WAJVcm4l8JBpn-dP1TDzsDHT2smt8iSymV8=
095法登他000007,12,董　事,宋　晞,https://aomp109.judicial.gov.tw/judbp/whd6k/q/j39P2uud7v7G1E1a0CrDgWQkJgz31W54uuzhnHCkk8YVKUnKRlphHSTbYhoiRoA=
095法登他000007,13,董　事,金榮華,https://aomp109.judicial.gov.tw/judbp/whd6k/q/HvQ7oVO8DL5c3Ka9eBwA_0gb8f4cJG6PiF9A8KRLYqLc5_BszyrM6okOJOuG9Wo=
095法登他000007,14,董　事,焦仁和,https://aomp109.judicial.gov.tw/judbp/whd6k/q/J_9u-Rb4tXKuTEn8hVwtm_q3-Cdag8GJ6gGOKNCB5rjyhTJmEcConPD9ZDM9U-k=
095法登他000007,15,董　事,李　良,https://aomp109.judicial.gov.tw/judbp/whd6k/q/LGBLVeirptLAxpNjbUxUGdtR73et6jOhKlwhxetntJ5Ahpwct1tHR8x80bmufkM=
095法登他000007,16,董　事,孫同勛,https://aomp109.judicial.gov.tw/judbp/whd6k/q/wg5Tj2bJ9U2To0fQJQlOOStG2GwZySMJ5ac0d21pkGUmIOpggi4lpHypKZ9UsOU=
095法登他000009,1,董事長,王紹堉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/3HiIpDx9mkSuxutoWiN41a8M1JVf9gRlj18lMCrvTxO6mUAtxQJ_M0f2g4z5smo=
095法登他000009,2,"董  事",方文長,https://aomp109.judicial.gov.tw/judbp/whd6k/q/V3-2_LgzmX4qpyj7O_bx1Hc8w4xavjyWFXa-I4J2Gmok_NzaaknnQGdvFE41_IM=
095法登他000009,4,"董  事",陸潤康,https://aomp109.judicial.gov.tw/judbp/whd6k/q/XUMYyfWBSJRttDfSZKBU4fJdknDJS_iwkNpZgRTbjh2csqk7ZfN0Tb1psZHMDZk=
095法登他000009,5,"董  事",唐松章,https://aomp109.judicial.gov.tw/judbp/whd6k/q/sdl0nNa0J_mQoLqxY064eoVaOZ57D4JB6xZeTTyHMRLQhrhW877N6Vil26-wcL4=
095法登他000009,6,"董  事",游象卿,https://aomp109.judicial.gov.tw/judbp/whd6k/q/mVYDuRsyhFHCGeN3a_j6362wT75bMr9-DKeQHah02_meXQz1TibRWciQj8xwm-E=
095法登他000009,7,"董  事",辜濂松,https://aomp109.judicial.gov.tw/judbp/whd6k/q/LZfwMO0EZDaGIAM9BUspdh7Ym4wvA6ycAT0PgL2TeR4FbjEhwhA7P3HCaFAHmzw=
095法登他000009,8,"董  事",李鍾桂,https://aomp109.judicial.gov.tw/judbp/whd6k/q/tlD2mCjLKMoQGpoMEQORh6c2GRSdlZCiPpf_ABi7yJeg00v7YBFKFW5srONiwFU=
095法登他000009,9,"董  事",何壽川,https://aomp109.judicial.gov.tw/judbp/whd6k/q/RWSKCMTXCWQ_h144gbDhi8gqik1RY5pMeDhVF3N9bgeu4aFPJfHEsViFopsaP6o=
095法登他000009,10,"董  事",吳東進,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ZD1pDJr8Vb48tqgIsqkgHhU0yLW_it8uLDrBeqy7ec9w9eCQeCsWTEvkn5M7ZnA=
095法登他000009,11,"董  事",嚴凱泰,https://aomp109.judicial.gov.tw/judbp/whd6k/q/EPj1tdp877bVPGY3hMv9j_zIXL_PIMJ3LZ5nnKrvCZCpcw33f_I6AbvSeu6sfv0=
095法登他000009,12,"董  事",白培英,https://aomp109.judicial.gov.tw/judbp/whd6k/q/vShvWw9zflvGKuo3sCSNcKrRZCR4_j_M1KilNPSbu-_JIILJxwesXZXbd6xf-E4=
095法登他000009,13,"董  事",陳金讓,https://aomp109.judicial.gov.tw/judbp/whd6k/q/R9DCg_635CkMDtKP6rsO1rnfcxoQ2k-kzC2JdcSVDs3ih78k_G-YsFB3lg3PUHk=
095法登他000009,14,"董  事",曾紀鴻,https://aomp109.judicial.gov.tw/judbp/whd6k/q/02HuzZopEJ_lEg2-yJqGZZEXOInVlzmYyHKvrLeGpgR76mAY6orA-zPksRcHhXA=
095法登他000009,15,"董  事",帥以仁,https://aomp109.judicial.gov.tw/judbp/whd6k/q/z1AFfhdH24tLQ6QYEm2DMXXYIm2PAkkAhlxpTLvGBw896x5FgGfhbDUTISC-XlE=
095法登他000009,16,董　事,王榮周,https://aomp109.judicial.gov.tw/judbp/whd6k/q/MMZHNndPX54e_mY5orlyJIcNYpDiRZbz1R_kWyKQpdnACfgwUgMgsWeU7OQSrz0=
095法登他000011,1,"理  事",吳逸珉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/8HW10wv1wXHHzahPCWzVZ-5u_PtRSxumuDwjluR52BK1E_E8ojpOZLlw9UQ=
095法登他000011,2,副理事長,林文筆,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ji4rPDojqKwgyce-i_eHUJWzSPGzgUPVgGigqt6deMkC3Y1BRsQckM4vvBU=
095法登他000011,3,"監  事",柳文科,https://aomp109.judicial.gov.tw/judbp/whd6k/q/xcmoD-GJtiyxJkxH6bh6JjjA6Uv4163TeLbtzmiAcw6LL2OrOF55DyI1pdU=
095法登他000011,4,理事長,陳敬誠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Ka6xmXng940vYAlRFzvnbFvWrAfgNkPGR5rCaOYSckWhLKV2t-8FQzoYOOs=
095法登他000011,5,副理事長,許世春,https://aomp109.judicial.gov.tw/judbp/whd6k/q/N4foMHA_k1WsuGsvPxO25iWeLsbKEKXpDapcAPeh1gImjJTFbfEflligCR4=
095法登他000011,6,"理  事",勞淑儀　,https://aomp109.judicial.gov.tw/judbp/whd6k/q/RAHvPJaSC0CzXbmUwYYZSuC0GXB93UOT5LBHVBuJE9bC0ODqC2Va8PUgZOE=
095法登他000011,7,"理  事",郭信陸,https://aomp109.judicial.gov.tw/judbp/whd6k/q/d95-7KZIkqJsQgMQS0gxLGO51phBWHDi9Ir2C7iBDB9NthaPdxCnsG3WQOg=
095法登他000011,8,"理  事",秦芳玲,https://aomp109.judicial.gov.tw/judbp/whd6k/q/jN11JZVjUdYJboiUiTKmmG1dj6Oqa_DinnCAD08CgGRnm3BSFSPod4kJ0xk=
095法登他000011,9,"理  事",顏源亨,https://aomp109.judicial.gov.tw/judbp/whd6k/q/SyzRWIvwR0_30YWvJLFSma4NlQnFPB4YVRZKdVyoVYY9TWU6t4199pkwgBc=
095法登他000011,10,"監  事",林明香,https://aomp109.judicial.gov.tw/judbp/whd6k/q/MXAv4kFxyLnO7h0Z5LeeW3xOrxFWBqGRWvHQuPHoLX7CBxU-QmZ_s6KPr0M=
095法登他000011,11,常務理事,金小蘋　,https://aomp109.judicial.gov.tw/judbp/whd6k/q/hHdbCOEt9UoG0OyMP654rXHGhnIC6s3ZK9c2Wa1rjrB5zfrEOzR4GuHy1TA=
095法登他000011,12,"理  事",張榮華,https://aomp109.judicial.gov.tw/judbp/whd6k/q/RbnryX7efqsfcdRw5ya3PTTj6yVDsYPLDsoGPj9FOqXgCzGw83-mQubNS-I=
095法登他000011,13,"理  事",林玉華,https://aomp109.judicial.gov.tw/judbp/whd6k/q/e9j8tPN9Rmyf9dwoTxF_4Bn57Bqv7Be9PzBjUVrKc-d6LIqfNJofNM0DxHc=
095法登他000011,14,"理  事",陳玉慧,https://aomp109.judicial.gov.tw/judbp/whd6k/q/xUBy9F7DAtXrwjeIpDp9leElGmBRkECDUAsVmF0xG_xgAn9NHis0CCxMaJw=
095法登他000011,15,常務理事,邱顯傑,https://aomp109.judicial.gov.tw/judbp/whd6k/q/xMlwzPLFHiebgdizXIvSZui99NgtQvm12ay3kVLxEvL-jpXl2rEZSQAkBfw=
095法登他000011,16,"監  事",蔡玉梅,https://aomp109.judicial.gov.tw/judbp/whd6k/q/R-RIuNYGh1O5Ro1A7r88QYv9SjqNF-Nd4W0oOPexIvp9YDubyN-kytjIi_s=
095法登他000011,17,常務監事,蘇峰洋,https://aomp109.judicial.gov.tw/judbp/whd6k/q/unupAUBIpBFYiJ3NU1UL0CMhcjXMghMFS_-CjwWyEy55XLNXRu7WZKVSP1s=
095法登他000011,18,"監  事",蔡世宗,https://aomp109.judicial.gov.tw/judbp/whd6k/q/gb6uMvozTx0-X8tOrlvYAV5AY8uxTgnY5mOljogCgmzcXSFV0OPzTCni3Rs=
095法登他000011,19,"理  事",王道裔,https://aomp109.judicial.gov.tw/judbp/whd6k/q/B-SBseN8B9Z_-kTRZUXOJZleyYiMlN7D5WLT3uRj2QwuzGKb1sP5X079AOQ=
095法登他000011,20,"理  事",許秀米,https://aomp109.judicial.gov.tw/judbp/whd6k/q/6EOQgMgEb_xt1zIJiGprP9eLUJmtuSbFy-zphKTYMCe_i03ujeMJMmLLZVQ=
095法登他000012,1,董事長,焦威聯,https://aomp109.judicial.gov.tw/judbp/whd6k/q/OKGVHdJANotsJLdMZO9eWubGl0oP_RzvDt0bcvsHVvqiuHFXY9nhTxAgyXLaJk8=
095法登他000012,2,"董  事",陳光宇,https://aomp109.judicial.gov.tw/judbp/whd6k/q/_S5OVpELOmrzaAGoUbVDPsAiirJN6YFzrY7OfdP8XFMghsDyvHZsLEBI-DOO4Wc=
095法登他000012,3,"董  事",吳淑麗,https://aomp109.judicial.gov.tw/judbp/whd6k/q/LPhs6D0JrWEqhfHVXb6KdCMcJmGBytLfEpfYkFxy1oXPmot9mQR0GchM4V2RpJo=
095法登他000012,4,"董  事",陳素敏,https://aomp109.judicial.gov.tw/judbp/whd6k/q/W98fXOnZyEfQ0Bu0dwwkiWGreEKMvH0b1oGDPLemPnQAxKXBK0DBgLvcYmCQIsI=
095法登他000012,5,"董  事",錢景台,https://aomp109.judicial.gov.tw/judbp/whd6k/q/8khoIgB7OcPdlzVpRNebKST97Gb-kTMf2lgtf39EOQiqg04c8xaA6yVY2GPdg08=
095法登他000012,6,"董  事",焦威賢,https://aomp109.judicial.gov.tw/judbp/whd6k/q/kUQTdqYxuIbDgmsEtxsccHlhvJey5ZfpIujNtKI-wxNfu3W9lT6r9RAIf4cpetY=
095法登他000012,7,"董  事",林秀定,https://aomp109.judicial.gov.tw/judbp/whd6k/q/pyHpJpQhw06xCfrn5qDq6NSXGUtJOdVx7_cHIUnYt4i6SXN_vPjIIfaJyvXTK34=
095法登他000012,8,"董  事",劉月仙,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Yxn4dm06BboKFHtWTlH-8PqithKnoVmMIJKKlmN90v1XSkfdsUejtUUMTDRC21k=
095法登他000012,9,"董  事",陳政修,https://aomp109.judicial.gov.tw/judbp/whd6k/q/tF1W-8Tu1kwPRH9eGEF7IIone30Oc9zlBn2PypMcpsUID_DLcNebykh0j5xcQxs=
095法登他000013,1,董事長,高征財,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Yzg3r_clbzPDYJpqd3prUvwoHUaZ-ielyoX1OLhN3TKkQljP6RG-g0CZfLVI9jk=
095法登他000013,2,董　事,許坤結,https://aomp109.judicial.gov.tw/judbp/whd6k/q/GZ0o2r2QdNoc2W5B7hu94y8yHX_w4Jz4yEZUYUk5fWF5mJvmWbFzRMCqWA8bWCQ=
095法登他000013,3,董　事,黃瑞霞,https://aomp109.judicial.gov.tw/judbp/whd6k/q/2Qy4GaGdtbqXI5V8v6SLmTsJYGYw53LxNp6plBvEo-iwFHO1g_erHu_Sqg4BAMc=
095法登他000013,4,董　事,鐘義宗,https://aomp109.judicial.gov.tw/judbp/whd6k/q/hnZ5UWCVE9jjKW7US3nwDRSV4VRhwOsCaJJqJNqM_zhXJRDwGRisapP-XRpzOw0=
095法登他000013,5,董　事,劉壽安,https://aomp109.judicial.gov.tw/judbp/whd6k/q/JJX7ouhVOoxAHEls9bczZ39CLt90JJi-QVBBNGwgQ-YStX-x7NSq0ISRI3YVw64=
095法登他000013,6,董　事,裴高樂,https://aomp109.judicial.gov.tw/judbp/whd6k/q/7fg3D2taO00zmEWhYIWSSAlu1kUVV6KoWcRqIm5NJc7YXt4HZOPUR-4WqysLg4w=
095法登他000013,7,董　事,黃敏正,https://aomp109.judicial.gov.tw/judbp/whd6k/q/wmd3O4Pzhclnk0pREgWyEQtBe086Q8YHm1ZUbVEPXfTOkZ4ZcJugt3wIg9PAtIo=
095法登他000014,1,董事長,吳信正,https://aomp109.judicial.gov.tw/judbp/whd6k/q/PpCliHIWfwzAc878SL53b7ouFaRVo7GGSZEsyKqXs4Qg0bGaTG6oBW6JXQo=
095法登他000014,2,"董  事",王惠中,https://aomp109.judicial.gov.tw/judbp/whd6k/q/9KYmluJazgq-_lQDPiXUqP-2a_gvE4GOSPB8ASeHEVmv6VP_W0-AFhxftbI=
095法登他000014,3,"董  事",蔡安靜,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Wh3pMWUhBJZ2iPelGJpvxeo7rPgYn5ztuEsZVf1U_tgoKk4R82kmJ9mvsr4=
095法登他000014,4,"董  事",蔡秀雄,https://aomp109.judicial.gov.tw/judbp/whd6k/q/DV9Osl-qaYx4a7CBZEzXklC6dDsmY9ijMNrzTefhYPIj8o3TVHya_R8eUz4=
095法登他000014,5,"董  事",陳慶助,https://aomp109.judicial.gov.tw/judbp/whd6k/q/WjJyAhmuljv9V4bZvBvwTInuyUV4IYElIhY2i22CnT-Ho7fjT1h8JRr8x5U=
095法登他000014,6,"董  事",林烈賢,https://aomp109.judicial.gov.tw/judbp/whd6k/q/DVtzL_e0cjpqLG1FQ_fzMfILxOB5bwv8e0eW1ecOnB-DbbZ4IJ5quOq5T14=
095法登他000014,7,"董  事",許文榕,https://aomp109.judicial.gov.tw/judbp/whd6k/q/MdTwyQEVj4u5ujbmRAIbrqDVmKCZaakOxobx40K78a_yi6N-ptkRZycfzGQ=
095法登他000014,8,"董  事",練宗明,https://aomp109.judicial.gov.tw/judbp/whd6k/q/n2pv5TsyfBxxPX87HYjlKBv264NCcUijyqoLAVrJpE0kyH-XiIz8TFRIepo=
095法登他000014,9,"董  事",王麗花,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Gtk6u6cXouJ1XSU_7uVYU1HafYZKf0pARXJw0PlG1-4HYEgn1x8nMfNEh1U=
095法登他000014,10,"董  事",蔡素英,https://aomp109.judicial.gov.tw/judbp/whd6k/q/HDpUY8EY0Fn-r98N6ZN_tWi05dbvtyWDHovXegWAeYe7a3kECbFbAJFxwvo=
095法登他000014,11,"董  事",陳美惠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/f3gI64ZVG9X2jCu9G1fsYZwM-jggPG8gstGJcaSwZLqyRYPpUi_FvW2d3SM=
095法登他000014,12,"董  事",李淑霞,https://aomp109.judicial.gov.tw/judbp/whd6k/q/bq2L0_NfpS2yolzrOWt-CtI7e2O-OoSC7A4kZeA7DfgWIHGdaN3c4BJ6XJA=
095法登他000014,13,"董  事",吳華珠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/XPdBaRkwxYm4j8RxMNzN1ML2MEvobPUcanwy6hs_8xRBh8ifoy8xUtt2PeU=
095法登他000014,14,"董  事",簡金柱,https://aomp109.judicial.gov.tw/judbp/whd6k/q/hWIsr3eMs0N-1AIN5b5YiQLExm-m3I7BGyET0OQQO2s72GK-J_8m3nJlp24=
095法登他000014,15,"董  事",吳榮傑,https://aomp109.judicial.gov.tw/judbp/whd6k/q/XjXYfe4GSpOCR4BQyvARHexkVUu-GO02YjSwFZD5gBkhF1yLaRR74sXX7dc=
095法登他000015,1,董事長,陳烱松,https://aomp109.judicial.gov.tw/judbp/whd6k/q/6C3Ia7vfu2cCfSHPg8PvkGIkWHjojBpTRZyVWvcaTYXJT2lxuv9SS6GHBGk=
095法登他000015,2,常務董事,藍忠孚,https://aomp109.judicial.gov.tw/judbp/whd6k/q/K-2zgavRFYcy41n3ZGoMPZc6xWNEbLyNKzvf0Bhy7nqKzGAvqtednyH9gTo=
095法登他000015,3,常務董事,吳碧珠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/gK7vDGOVC8jaglFspV6YneSAAJVzDUyZh7zG7gtyNyEKtk4EM8niFwiFknA=
095法登他000015,4,"董  事",邱淑媞,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Kc-35s8s-Np0s6be0uVTdf0jugZZKhT5gQX56vhawF5LLx2LmSBD7588uew=
095法登他000015,5,常務董事,林錦松,https://aomp109.judicial.gov.tw/judbp/whd6k/q/34JRxOkYpGzsCur2ZrO2RiXOGkoF2Q2iz7NiCk_UrnGYIG7zWXiDlcFtnoo=
095法登他000015,6,"董  事",陳瑞卿,https://aomp109.judicial.gov.tw/judbp/whd6k/q/rVS5Uwr6Fr3G8cq6pvROWTUJpUv35Jxc7ydD03sLFVdFJnXY70mprJ6EpUk=
095法登他000015,7,"董  事",黃碧桃,https://aomp109.judicial.gov.tw/judbp/whd6k/q/xYEd0EZQhA7wb93vYJsm0_VS035ukYhb1dM4BKr7IFLw7BOKR6_O82Z-dv8=
