登記案號,序號,職稱,姓名,網站連結
095法登他000002,11,董　事,謝明義,https://aomp109.judicial.gov.tw/judbp/whd6k/q/hH8-nmJflcRen-OOgwIIelD4ltze-ZTVgPug4hyLChahv4Jv422h6u2Eaxw=
095法登他000003,1,董事長,釋證嚴,https://aomp109.judicial.gov.tw/judbp/whd6k/q/DEhqJ-E7H6ILOcwMgCQBuAFzETbEWAETJ-h9wvEsC2IjozKkOsR1IAfNSQ==
095法登他000003,2,"董  事",曾文賓,https://aomp109.judicial.gov.tw/judbp/whd6k/q/CAZISWPT_cCSeIJsOFPXcZtESYnfTuYVkGX7JQStpcqJ8054wEKoWUsZiA==
095法登他000003,3,"董  事",林俊龍,https://aomp109.judicial.gov.tw/judbp/whd6k/q/i8vUHvwQtSyGHxfhUIzhjExkCxwPYIqfnKfSjSRP7hiHj1pRzGiU-Eb6Bw==
095法登他000003,4,"董  事",王欲明,https://aomp109.judicial.gov.tw/judbp/whd6k/q/i-Bvue61C5NtBeZifq_ZemOIDqj4ig4xVlReUDvnFawkSam9LIi9L5Phww==
095法登他000003,5,"董  事",陳紹明,https://aomp109.judicial.gov.tw/judbp/whd6k/q/h9CBQTXxmBpUiDoxO92rXXvTjmN8vVwVuDLDduT4ByDf5qLXAH1LyB71Tw==
095法登他000003,6,"董  事",釋悟見,https://aomp109.judicial.gov.tw/judbp/whd6k/q/JfVLH3wko6I_A2tI5F0oVbLxMtaQf-VmvFM_6a0LbE05yU_1SD1oHUq7nA==
095法登他000003,7,"董  事",林碧玉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/6k4Hw8fxu6PBm1FeoNJKLG1seqeUli__BkIExxAgjjtXPP3dsmMt6lHkHw==
095法登他000003,8,"董  事",王端正,https://aomp109.judicial.gov.tw/judbp/whd6k/q/elc-Q60CUSjV3vbL9Ir8QF4TnmerULFrgwgjZwz7sbsGQ52A3SZJw1JRGA==
095法登他000003,9,"董  事",宋篤志,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Or15QtUTFDuwzFOu3CPEc9jZykzJB9YSyGnxUMAJxV4ZhOYk5Hx9dUDXiQ==
095法登他000003,10,"董  事",楊思標,https://aomp109.judicial.gov.tw/judbp/whd6k/q/uasVRk8bDv34o5ZHSScVj7o0VEfrvb8FsEqKgx2yH7bOP9ToebScyh7k2g==
095法登他000003,11,"董  事",黃正義,https://aomp109.judicial.gov.tw/judbp/whd6k/q/d_hX-h6lZeCOvuDdafyVDJWdBCGdh8A9-dgIZhPfcZpW5vRqk9JLoJVgTw==
095法登他000004,1,董事長,李正美,https://aomp109.judicial.gov.tw/judbp/whd6k/q/HT6PmGkNGu3Yo43XI1PKoSQMwsAr_vL5ow8R3UdVQxnQXftIPXlKFCVODrk=
095法登他000004,2,"董  事",丁月珠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/V0JOGYo715r_jXG7KFmYzVTdcXK2sU65mLvdoSu4v_RST85DgiWcJlr15PI=
095法登他000004,3,"董  事",廖嘉士,https://aomp109.judicial.gov.tw/judbp/whd6k/q/9jJ6NADzJQpq4kA7t80WfWGBLJDzXozILyMgmHedZbd1KYG8aOW2yaoPmf0=
095法登他000004,4,"董  事",劉文崇,https://aomp109.judicial.gov.tw/judbp/whd6k/q/cFWnvoerfoizcLpvDcf0fGUpNtMtuANX9OCE_T0wuzEzwPX-pi8qIB9mXPU=
095法登他000004,5,"董  事",曹忠明,https://aomp109.judicial.gov.tw/judbp/whd6k/q/9-PRIChbxfMngR1nHHOuXg9CkIslKbJPysTI3afkmlsz-OrOdyLPrFN-ipM=
095法登他000004,6,"董  事",張世忠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Ku91LvSD9p7e4ILDUAgjaeuelP4XsyF5lttJ2XCgxhyPDq9DkRO8-pk9eKw=
095法登他000004,7,"董  事",林俊希,https://aomp109.judicial.gov.tw/judbp/whd6k/q/TSA188r2N-jrPj2OH2Q4j7BMbO-TZl1JeERQZjEWs5vsK6UNzIbwZ-PRvNo=
095法登他000005,1,董事長,林國樑,https://aomp109.judicial.gov.tw/judbp/whd6k/q/dFV3JQ-93pPi-qdWrodQqxQbaso_NLGI8TdMeVS3hntKjwnftnyXkXC9rQ==
095法登他000005,2,"董  事",林韋,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Cq2BKQqC9ircy9MdMyV1TD6MvhP5Da_3RfiNjpCp8QYwLzG5QQtpSB4Wbg==
095法登他000005,3,"董  事",吳麗嬌,https://aomp109.judicial.gov.tw/judbp/whd6k/q/LMqd5ZobERDjnQAkkRiSiizJMUdgX3trxSFQrumSQrg9tlYkSErL2DfHhg==
095法登他000005,4,"董  事",胡曉蘭,https://aomp109.judicial.gov.tw/judbp/whd6k/q/HIKABHQJwntBprpsq0YZihTdDi3EBTcw0mKG5au5KBW_SMgSkipysyzueQ==
095法登他000005,5,"董  事",拿難達道,https://aomp109.judicial.gov.tw/judbp/whd6k/q/FKgKcAT3-QVM8xT34zpfUzgxQ7MNRhNcjcClmwjm6AZp-WZ_wR47XwiBLQ==
095法登他000005,6,"董  事",涂昭美,https://aomp109.judicial.gov.tw/judbp/whd6k/q/yvAYXthn4p9mux6Aa16of6gAxkUPFtV4kilqMrjexR8WqdAHVpYSeF2Ydw==
095法登他000005,7,"董  事",古清桂,https://aomp109.judicial.gov.tw/judbp/whd6k/q/L885iIMd83EG26hxAfijYZ4w6USvZLg3MAWboKvynyEeCCtIOwq_yDU7Jg==
095法登他000005,8,"董  事",鄭石鍍,https://aomp109.judicial.gov.tw/judbp/whd6k/q/m8bC0hS51i5HX_Gyjj7gK0micstThON-j0g4esBV5Wy83Xw4zsrXtLoOeA==
095法登他000005,9,"董  事",李宗鴻,https://aomp109.judicial.gov.tw/judbp/whd6k/q/YS8dW62tSLnMNpan80D-8ChEaeggK_z8EZjtBisDmLU7CYVPa0a7mvx_JA==
095法登他000006,1,董事長,蕭學璇,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Av0_Z5y7-bkkPyIhbzCI0O9flemCVBIz5o8cPuSlEjtowIphSr8CZUJw
095法登他000006,2,"董  事",王曉風,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Fq-EY3hwgc7g4mODd-pk3gLuoXyT1PD1ZX0zsS9mk2jFXDzFAur6dMtp
095法登他000006,3,"董  事",賈彥文,https://aomp109.judicial.gov.tw/judbp/whd6k/q/s8I1c58DGq0C_PbTbJUp9EymtbzLwtreSIgl-yJNHxneBEeXL2EzMOAp
095法登他000006,4,"董  事",林吉男,https://aomp109.judicial.gov.tw/judbp/whd6k/q/sgk8vfnUJlxj64Ci8F4y8xvg-XlGtMqPmWCSlfvVySe1iGljdD6eAQ7V
095法登他000006,5,"董  事","麥  蕾",https://aomp109.judicial.gov.tw/judbp/whd6k/q/41p26jJJK1h4kCatXF8hNhrZCMIGkNNNILOV6sG-cwsTIPWqknc0pzbg
095法登他000006,6,"董  事",陳海雯,https://aomp109.judicial.gov.tw/judbp/whd6k/q/L2ePJv2RYROcBCcYxf2PdBgv68KQ_RNv2j32ML7AymN_rkaZyOrDMwSN
095法登他000006,7,"董  事",鄭治明,https://aomp109.judicial.gov.tw/judbp/whd6k/q/scSRtBnoBlTxpVVO2kkD3BDJD8iOJJ_yoFyBnrixpZkcn9lo76wo7gDa
095法登他000006,8,"董  事",王彩俶,https://aomp109.judicial.gov.tw/judbp/whd6k/q/woo1NwvyiD8PDEuBCkVdOAv3tNDfU73zmAKbZS1wpN7C8JQCkZueG2aT
095法登他000006,9,"董  事",劉嘉玲,https://aomp109.judicial.gov.tw/judbp/whd6k/q/fosWN0XZteGPcBZRWl94CkCxwrysRbIfsQzuFCIK35I_N1Jf6o3P4yfz
095法登他000006,10,"董  事",黃兆明,https://aomp109.judicial.gov.tw/judbp/whd6k/q/dtBguDMK68m-zGuE9NawH4cn_2El3F7fJrDws0l2Uomu4wbdH_v86Ime
095法登他000006,11,"董  事",林思伶,https://aomp109.judicial.gov.tw/judbp/whd6k/q/pIMbzI2MeLsduqWHgamPnDgs8U1nMMAqY5ExJqxC2kaGf7k9FNkqt_pB
095法登他000006,12,"董  事",李昊瞳,https://aomp109.judicial.gov.tw/judbp/whd6k/q/E_g0TWkQEaqiPwh-fZy9uCe3C2mRRMmpxXBNnVTZCKlZApcXf3ysssr9
095法登他000006,13,"董  事",張桂林,https://aomp109.judicial.gov.tw/judbp/whd6k/q/i07Rlg-D1LFYXACLq_U2Y0-NHSPoBreK92iLEv2wbUv0BlCGex0ANUKC
095法登他000008,1,董事長,顧美玲,https://aomp109.judicial.gov.tw/judbp/whd6k/q/wxdh9TpWv-8ZtLryukOPxfqHFIWH5XryOxyMn-NwjbFBACCd-1uqcoSU
095法登他000008,2,"董  事",陳坤壤,https://aomp109.judicial.gov.tw/judbp/whd6k/q/6HUirS8Ikp-rE_ggKdzOxE_OrUA6Irib1FcXMW2GOD_n3f0HmhjPR6Ac
095法登他000008,3,"董  事",游仁德,https://aomp109.judicial.gov.tw/judbp/whd6k/q/HND1fAQfuyc7dNkYaAOx9O_QuZvD6DBu6tVpJOjJwiNwU0E0FRgSe3aE
095法登他000008,4,"董  事",樂俊仁,https://aomp109.judicial.gov.tw/judbp/whd6k/q/3a_96zGdVXnGUTdOSlowUXA68ZeU88XriVu8ZTsFqB-Hw-WqAcZgf5ya
095法登他000008,5,"董  事",王德蔭,https://aomp109.judicial.gov.tw/judbp/whd6k/q/T5QgokVfFKpSOL2XHunYXPYtZ7Gfis58MM45rwnAf8Tkzd4E7ZiO8gaO
095法登他000008,6,"董  事",陳素嬰,https://aomp109.judicial.gov.tw/judbp/whd6k/q/tgEP069qIjM_p--rj30D5tAtPe4yTjJYmy85shFQTZTCxZfC6XjWvZeQ
095法登他000008,7,"董  事","蕭  平",https://aomp109.judicial.gov.tw/judbp/whd6k/q/sNJsIvH6FRIsBXxfj6p7HX8z1yDufqfHzhRpJ3jg3d5UGH_2J0bL84BE
095法登他000008,8,"董  事",益茱莉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/hFRoZ35EKD3R3Han5zAcjRAyI6EU1XdFgCqdLYuLYdVX25e7DdPDB6kl
095法登他000008,9,"董  事",蘇希宗,https://aomp109.judicial.gov.tw/judbp/whd6k/q/mbafSWmgZKnduxjnXSw24zDYO3UMqxU2tfzsadBxVn_C5szHbRwtsNfx
095法登他000009,1,董事長,陳碧連,https://aomp109.judicial.gov.tw/judbp/whd6k/q/BCchat2RpssyyEjkQ105kVlAy63clMtRSAgcVfcyczoHeN9QVwAFhlrUHnQ=
095法登他000009,2,董　事,吳瑾,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Aaha5s-FdC5MG2e0AeeMFIjmD004bHDbGS8gZhvg0RNmhl5Kz3mnOX1tM8Y=
095法登他000009,3,董　事,沈政忠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/0c-iHnKx7GQ-hCb0vV5fSEeAM-Bx-XQGNIWnyZsqgu5EWE67K3Jz2IQz-lE=
095法登他000009,4,董　事,林水順,https://aomp109.judicial.gov.tw/judbp/whd6k/q/kMwFVkRmtFNHcr0Cq8LoDJOEVo-2NZHvfil4UUk3LV00tH3ZHupHxyzfCsg=
095法登他000009,5,董　事,廖明珠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/0pfZfYh5hQRWk7R7JKC4nzzLMJVMRKPfwvYLK79si7vpX2kMaV-9s-sRgUs=
095法登他000009,6,董　事,王爾達,https://aomp109.judicial.gov.tw/judbp/whd6k/q/2IBSAKHtXdLYoRf5WDUWnqdRbXqV80RWMa3VmWBEVsWciwDJqeG225yjlbo=
095法登他000009,7,董　事,周怡,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Bfd6P3ND6AK6Qru5KCitn7aVA-_P7_zHVdiYvC4G8Jt7ncAxN7AWVFVcFVE=
095法登他000009,9,董　事,唐乾哲,https://aomp109.judicial.gov.tw/judbp/whd6k/q/VL8dT7uOdc1AW8nq4q2MKHU-SiX7mKl6HnROEPBEv2eardLrWFcitWjEaL8=
095法登他000009,10,董　事,范國賢,https://aomp109.judicial.gov.tw/judbp/whd6k/q/OJQyfyZHSiHD5Im6FcAwo17vaTCWzxc-bKZzeXxdf3B04hxWxPk4tbwjz74=
095法登他000009,11,董　事,陳碧雲,https://aomp109.judicial.gov.tw/judbp/whd6k/q/kiIiqPQXqEosK52eZBYAJzqfSqxRr5q_fLIt48IHDOs-cg-epCMzrTo-qSg=
095法登他000009,12,董　事,伍美來,https://aomp109.judicial.gov.tw/judbp/whd6k/q/aQ69f5mJoeXDPeue2WXb6HL2VknFxUPVKcB8VAkrx3ldvLljOH-qZd5ALIk=
095法登他000009,13,董　事,謝春惠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Jp5VaTy9rKjWaqHS85pMv16n11aFfF97nwpp6c3EbIe3dO5ndgrwzobPSFU=
095法登他000009,14,董　事,邱春李,https://aomp109.judicial.gov.tw/judbp/whd6k/q/G8z6KW6z0PUvJRfyBImr5CrzoWvXWzqV6w3KzzizQ7ezfvVj5fy2u0_D3lg=
095法登他000009,15,董　事,游淑貞,https://aomp109.judicial.gov.tw/judbp/whd6k/q/dzx133p-yXvLu6W7CsFdzVIZnVfw0uiOrBHFizA9bQP9Wr06Vo2j7-Ib0tI=
095法登他000009,16,董　事,汪美連,https://aomp109.judicial.gov.tw/judbp/whd6k/q/DmnJj-p2Gp9f8ywzl-mIFAYgqyNFEgp_xAacp0bd02qBbS_59a5v4AHsxuE=
095法登他000010,1,"董  事",歐約翰,https://aomp109.judicial.gov.tw/judbp/whd6k/q/N6VyO1yyEsxiEOYGYkHrOinM4uJvbqVf-LC1H4xOwJCemPFmG-LAIOjJuw==
095法登他000010,2,董事長,王永雄,https://aomp109.judicial.gov.tw/judbp/whd6k/q/tXy9miqFNKTURPBhXXfG5BIotF9N3ctV595aj9jQFMwhMKQ4DqXsackIXw==
095法登他000010,3,"董  事",吳金聲,https://aomp109.judicial.gov.tw/judbp/whd6k/q/AxU_URk6-SyRG_g3IA6I_lLApa4cOhXzVxQnEMOUt84HMeLBxJJa0yXj8g==
095法登他000011,1,董事長,林文輝,https://aomp109.judicial.gov.tw/judbp/whd6k/q/oB6j7_Vmn-_W2MtL25xh2JzFhxof2FaCIveKs2jzI-4_PPmlBBgqaevahA==
095法登他000011,2,"董  事",薛純琪,https://aomp109.judicial.gov.tw/judbp/whd6k/q/rdEZfW0Wlx2h1MJRarLHCU2XQVoSeku9IQsAsvbQLrwYnj5T2LOwVyswZA==
095法登他000011,3,"董  事",謝國銀,https://aomp109.judicial.gov.tw/judbp/whd6k/q/-feTb0OAcxdEjy4nsZtcuiuva8FHtADY9nuumo8TJjBUL0opG-7Hh5Bzlw==
095法登他000011,4,"董  事",林建璋,https://aomp109.judicial.gov.tw/judbp/whd6k/q/eQI4Lf5WQHwQ95WAduYvfVg9F0oext8oB-yqm8FXf2SDzwoMoQgSFXcDAQ==
095法登他000011,5,"董  事",李俊達,https://aomp109.judicial.gov.tw/judbp/whd6k/q/rE-lW_e-awXElv7G690IfKSr2NDEjfrkty0mS0M0WO0AhCXTWHL8lCtiHw==
095法登他000011,6,董　事,陳正一,https://aomp109.judicial.gov.tw/judbp/whd6k/q/kBrHgxfb191E2S25p3GG2OJvxoA1MIlBUjkfOZrWp7b9L4ni1TChNiw4cg==
095法登他000011,7,"董  事",翁民杰,https://aomp109.judicial.gov.tw/judbp/whd6k/q/R8DoOMo61MdxWGsXK8Wn-gvqXudOfl19oNsV3XnOM7iXrhr0idqRg71VPQ==
095法登他000011,8,董　事,石德文,https://aomp109.judicial.gov.tw/judbp/whd6k/q/9gQDMzSNCsMoZ9yYcg5ohZL4ubjekCxuEQ7VckHmO5w8v9fPpe2VgfWhnA==
095法登他000011,9,"董  事",蕭萬福,https://aomp109.judicial.gov.tw/judbp/whd6k/q/b3VPkp2AVCBTAe-Iub2VRjVu6FpHY-qMHoQR4yAMbuM1gHAcfq-Nx1DorA==
095法登他000011,10,"董  事",范旭榮,https://aomp109.judicial.gov.tw/judbp/whd6k/q/9X0yHkXf4UPoBSaYX3vfe_WbtTm0MAObLmdMWqIsuv9uuA2O3ar6owhP6g==
095法登他000011,11,"董  事",薛傳叡,https://aomp109.judicial.gov.tw/judbp/whd6k/q/SEPn0tpBG3lBllV9E3S2e9JsMsh47mggviQ6lLYPayKqeg211DdUevByWw==
095法登他000011,12,常務監察,黃裕國,https://aomp109.judicial.gov.tw/judbp/whd6k/q/tbhooUWOUDsrI-mzOEDmagurEI8E7QzQWXCuekIQs8clqSVHD16iu9wyJA==
095法登他000011,13,監察人,游義男,https://aomp109.judicial.gov.tw/judbp/whd6k/q/M82xCeP48pzUi_Yz9tm0W9ez3QsJW9VXb2D4gzqBre4kH5Cowib_LF0lYA==
095法登他000011,14,監察人,藍冬有,https://aomp109.judicial.gov.tw/judbp/whd6k/q/3MtD0NwFWpgeBwIl_Rp0KpRqhFp_-HncPTF47oloULKVMVuZKRb6V5lztQ==
095法登他000012,1,"董  事",張國勇,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Hc-OBF5nt5qgaEqEQR2aBlq3zXrE4VMzq44osgXs3xjVWF6OxgHGh2GWweo=
095法登他000012,2,常務董事,宗希達,https://aomp109.judicial.gov.tw/judbp/whd6k/q/9fbNUYj2wW5SY_E2w1CHlj9pOVOnOL07GxAlKSFg7LVGvjJiUkNaWOOgmgI=
095法登他000012,3,"董  事",尹文達,https://aomp109.judicial.gov.tw/judbp/whd6k/q/sfH23vrvMegktB2gSUyevaSD7Imi85yDUCsnwHFQVL7xxWzI0QOiy73c-8I=
095法登他000012,4,董事長,蕭昌輝,https://aomp109.judicial.gov.tw/judbp/whd6k/q/sgEwHAn8nCr2MVYo1xWUJJv3XUVBSVBel3zzo9FJTLf2Wz4OtV6bJvt-ku8=
095法登他000012,5,"董  事",曾錦宏,https://aomp109.judicial.gov.tw/judbp/whd6k/q/_7_Tvmh2RTFyYIrFColHsqR_OgJVRp0SaJJo9fTQ4LZMUAcEIuJ74AXizOo=
095法登他000012,6,常務董事,張豐坤,https://aomp109.judicial.gov.tw/judbp/whd6k/q/kUh__w_meX-8F72FZSTp7eL_cjqq1yBP94fvwpUleGQC4g9TrMWCtXmFCWw=
095法登他000012,7,"董  事",曾炳鋒,https://aomp109.judicial.gov.tw/judbp/whd6k/q/zhAtKWSyO4CoHmOWzlZ-Tao48drzGysS_kuZi9f7KOCyHtH4_yipSEsnXCo=
095法登他000013,1,董事長,吳鐵晃,https://aomp109.judicial.gov.tw/judbp/whd6k/q/lSqruakOxfAGrtb5pdJAbKAJEZyMESEOdEHGjb-3LLcKVzq9FLbkpENUmA==
095法登他000013,2,"董  事",楊德成,https://aomp109.judicial.gov.tw/judbp/whd6k/q/RBBouh0dUGcSL_xQYBtoe5UR6LxC4sKMC_8gmzhI7Fha1pRQFi61iQ7LEg==
095法登他000013,3,"董  事",王德順,https://aomp109.judicial.gov.tw/judbp/whd6k/q/L5F5LQW9QMVFai53R1Qsu8J_2Xc_6X9TJhBI7rVQM_wKYeEwz_sdfIer_g==
095法登他000013,4,"董  事",楊阿金,https://aomp109.judicial.gov.tw/judbp/whd6k/q/DIacJMA85lmfbJBGgJCk9ty9TpLU2oYx74jWnQuwFnJAzV_rkR7NGxKgzg==
095法登他000013,5,"董  事",林三德,https://aomp109.judicial.gov.tw/judbp/whd6k/q/dWpWJzFWdip3YAq_KJ9yM0V7sIqKpZQ38ZC-lkqzwdBe2xqEkQ2ihVcTGQ==
095法登他000013,6,"董  事",孔美容,https://aomp109.judicial.gov.tw/judbp/whd6k/q/MsbiQUI_pBBHO6sj_mqm7aFy-X9EOaztIv_EHntgBsftDAN3z8CUzzd_jA==
095法登他000013,7,"董  事",黃金濟,https://aomp109.judicial.gov.tw/judbp/whd6k/q/TEDun-h7UZzJn9gnOX1EHS9zk4Yr1Hw68m3N1AfwhfXcSi1AsBI7GrSMhg==
095法登他000013,8,"董  事",吳秀妹,https://aomp109.judicial.gov.tw/judbp/whd6k/q/KPo4nY7ICaneE58RdC_NRsJb2sprdHTiIasZGdweL3hLGXc0sRTs4XYiOQ==
095法登他000013,9,"董  事",林信吉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/bJr3eDTTyiMv1GYksUFw7mnK08S9T-zRT-wZBhLjRq7VjukDLZgZ7ar6dA==
095法登他000013,10,"董  事",宋德榮,https://aomp109.judicial.gov.tw/judbp/whd6k/q/gYdLKARfCoSuQMmwwF5_Qa8fKjGLpO7uaA6AFBzGlkdxoitcecxkFBtxqg==
095法登他000013,11,"董  事",林宇算,https://aomp109.judicial.gov.tw/judbp/whd6k/q/3vBNE28_vVM6juh6SdHBX_o8oiiLpSXwimeGpLkUVAdMhgn9iaeSjpwJsg==
095法登他000014,1,常務董事,張燕姈,https://aomp109.judicial.gov.tw/judbp/whd6k/q/1ybxIS_aigOZDId8KdLpvtahJg4sjpm-DCWI9FobOtfgRNVH5Xpn1_Wlbdw=
095法登他000014,2,常務董事,翟大陸,https://aomp109.judicial.gov.tw/judbp/whd6k/q/6yL27tzg22FFzYcQvdpNPQ0WipQxiK_0gc_wxnuXvRSZ9ZHJ5G0bbQO09P8=
095法登他000014,3,常務董事,蕭振榮,https://aomp109.judicial.gov.tw/judbp/whd6k/q/GVst2j61xfuunoc977HxJ27F7NEkKerItK89BN9e-A8NwFKqwvv5sicNMnQ=
095法登他000014,4,常務董事,黃兆龍,https://aomp109.judicial.gov.tw/judbp/whd6k/q/wfilegwDYO9dWAnvtDuJ8tZQO72dJwz1zdTYFeHSongWmweoio4U2pgPhog=
095法登他000014,5,常務董事,邱益壽,https://aomp109.judicial.gov.tw/judbp/whd6k/q/oc3ZyaS5bq29IuikE2c9rn55vPwZJIPaabDK3bby2ZHimceOV_jzy62mbxc=
095法登他000014,6,常務董事,黃文通,https://aomp109.judicial.gov.tw/judbp/whd6k/q/EgXpW37nslqpm5YQpO6AmZ6MoO8X7eeCU1LVIaOP4u8S7iSO3rqu_Nyuc9U=
095法登他000014,7,"董  事",陳朝海,https://aomp109.judicial.gov.tw/judbp/whd6k/q/nMbmwpB3SG4slArNSXeuMD1OclIKv4dz9vt4i_YuXd6EMB4xNkLcSOT6E-Q=
095法登他000014,8,"董  事",張振成,https://aomp109.judicial.gov.tw/judbp/whd6k/q/dgOkq7-6VVzFSBDjkn9j3y0TLll_851l78Wu0P9Oi83rCDRRruQUs0WwdVE=
095法登他000014,10,"董  事",范姜永吉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/yMXlskPvYaM1joyTMxSIbR0WrnTxPV4QDU6JRWPG5gxU-anRHKPZ3vJaRoA=
095法登他000014,11,監察人,劉國讚,https://aomp109.judicial.gov.tw/judbp/whd6k/q/H8CTAb-7Bq66qG31mLUnkT7dOFARwGtRtV2rzrHFD9kEmriyIn6KGlHLJic=
