登記案號,序號,職稱,姓名,網站連結
073法登000010,3,"董  事",葛潔輝,https://aomp109.judicial.gov.tw/judbp/whd6k/q/5zMZZhB78SzA0Tlq5LVVqYozCqSkkUDnSY2o5aeWHPY89-ACM8g9
073法登000010,4,"董  事",謝家蘭,https://aomp109.judicial.gov.tw/judbp/whd6k/q/XF-7r6PKjcktim2pDq1biZ7elpQ1gaSH28j-tsFJK_3g7hTJThWi
073法登000010,5,"董  事",徐怡雯,https://aomp109.judicial.gov.tw/judbp/whd6k/q/f9iOHZ-K1JdpRXf4k6zepRBGbFUK5HsdISqvfh6uNWb4oOCroywB
073法登000010,6,"董  事",唐趙汝慶,https://aomp109.judicial.gov.tw/judbp/whd6k/q/iTOaJNDRQnbuRcs_gZEUEdotOFmKxpHpfEdula-7M_aBPmhGfq-n
073法登000010,7,"董  事",謝郭蕙玉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/1zuJ--uhqof5Tsu58Q7hAfl8eX6YrsmgfT8Ak-LwK9adWSHGSDtC
073法登000010,8,"董  事",林日峰,https://aomp109.judicial.gov.tw/judbp/whd6k/q/nryf5ACw9k3BsCcCgbJmNnaVXxFJ6HMAjCnB_v206meOBzDS_z5u
073法登000010,9,"董  事",吳玥玢,https://aomp109.judicial.gov.tw/judbp/whd6k/q/dYp_nT8BFZxElVN8C0TtvscH2jlNSNZ7VAJODNuFRnqBsYz3ODuX
073法登000021,1,董事長,鄒濟勳,https://aomp109.judicial.gov.tw/judbp/whd6k/q/mfZ5A8p9e74GITwerE9YKk_cVFY2rChXfOPdNNkAX_3xiCxHM45i
073法登000021,2,"董  事","于  俊",https://aomp109.judicial.gov.tw/judbp/whd6k/q/LVXstTGJf7gke9DoiHpSIuU9jFIGVVGcGuz_dyEtpU57NUVWAtWh
073法登000021,3,"董  事",朱炳圻,https://aomp109.judicial.gov.tw/judbp/whd6k/q/tTDliG6A4Z4zdIiE1oouEbnHeqyv34lkDuNtVu9SHdePOeAemtog
073法登000021,4,"董  事",李興亞,https://aomp109.judicial.gov.tw/judbp/whd6k/q/DKpCJwvuuTprszRkrK55hR6u3avP1-GSa_sSv_eAjEFFdCRjPP_f
073法登000021,5,"董  事",沈力揚,https://aomp109.judicial.gov.tw/judbp/whd6k/q/e34trdjuQ36SkF7Wm30VTtML6dBLNvTXS8WMHe2gI8B3J4AAGgo8
073法登000021,6,"董  事",施雲飛,https://aomp109.judicial.gov.tw/judbp/whd6k/q/XfeHepnZPbWcXuJ6VTRJ8hH2Y7NflSXIDx9b2zavCMtoSJp_tMoH
073法登000021,7,"董  事",徐添水,https://aomp109.judicial.gov.tw/judbp/whd6k/q/jcXANz-1-6GIfoaCb2ERJIBbYzlYXa2Hw_M_Ticq1QgVoZREEcuk
073法登000021,8,"董  事",姜必寧,https://aomp109.judicial.gov.tw/judbp/whd6k/q/yHgFDFRB3KwWqZkcvs3iacZYQvZFaXQ4NMeNzKt-wsTAn-epIapu
073法登000021,9,"董  事",童瑞欽,https://aomp109.judicial.gov.tw/judbp/whd6k/q/I5PSIEZlQAXhSvbnMeT0BgzYDeO55oy51D1rR_7J8zhypZIAAxZt
073法登000021,10,"董  事",潘樹人,https://aomp109.judicial.gov.tw/judbp/whd6k/q/vgydpBw70aMYIWKEpZEsf0c-XAwbFaWmONF4GvPWe4re2pTYfuiO
073法登000021,11,"董  事","鄭  昭",https://aomp109.judicial.gov.tw/judbp/whd6k/q/K-hD79JPTdKGGgPUmGgbPporCGyBk8C27aq0yMdbuqAlLyM8Z7Qk
073法登000021,12,"董  事",韓韶華,https://aomp109.judicial.gov.tw/judbp/whd6k/q/IwlJi1NxtcrUFzHf1TeWh0kSMPrK8mHrulw0AZuKclkTa_cJ9MCU
073法登000021,13,"董  事",羅光瑞,https://aomp109.judicial.gov.tw/judbp/whd6k/q/akmL_lCBIRFs5SUv_VyYRIekQq1hS1u4t8nDuU9uh3z10r836-Ya
