登記案號,類別,案由,主任,登記號數,收件日期,登記日期,公告日期,登記簿,任期判定,屆期判定,法人代表,法人名稱,設立登記日期,主事務所,目的,捐助方法,許可機關日期,存立時期,財產總額,結案原因,結案日期,歸檔日期,發證日期,清算人,變更原因,註銷日期,撤銷日期,撤(註)銷機關文號,撤(註)銷原因
073法登000016,1,1,林貴美,1074,0731017,0731017,0731017,47冊5頁,,0,金克和,財團法人何瑞坤博士紀念基金會,0731017,台北市西寧南路六二號六樓,永久紀念財政部關政司何故司長瑞坤博士。,捐助,教育部七十三年九月二十四日台︵七三︶高字第三七八０九號函,永久,1600000.00,1,0731017,0731017,,,,,,,
073法登000017,2,1,陳淑敏,17,0731120,0731120,0731120,1冊70頁,,0,魏火曜,社團法人台北市康復之友協會,0731120,台北市信義路五段一五一巷二００弄五四號,以協助精神疾患者獲得完善之醫療與復健增強社會大眾對精神疾患的關懷與接納並為其爭取應有之權利與福利為宗旨。,會員入會費、常年會費、自由樂捐、基金孳息,台北市政府社會局七十三年八月卅日　北市社一字第三五八八三號函,永久,180000.00,1,0731120,0731120,,,,,,,
073法登000017,1,1,林貴美,1081,0731220,0731220,0731220,47冊19頁,,0,林金財,財團法人台北市雙福宮,0731220,台北市雙連街三十七號,以奉祀福德正神為主神，並供奉諸神像宏揚佛法及教義，興辦社會救濟慈善事業為宗旨。,捐助,台北市政府民政局七十三年十二月五日北市民三字第一七八七五號函,永久,5000000.00,1,0731220,0731220,,,,,,,
073法登000024,1,1,張茂寅,1037,0730214,0730214,0730215,45冊51頁,,0,董事長,財團法人台北市樹仁殘障福利事業基金會,0730214,台北市內湖區金龍路二三八號四樓,辦理殘障同胞智能不足者之福利工作、輔助智能不足者發揮潛能、自力更生為目的。,捐助。,七十三年一月十二日台北市政府社會局　北市社四字第八三九號函,永久,1000000.00,1,0730214,0730214,,,,,,,
073法登000057,1,1,陳淑敏,1047,0730328,0730328,0730329,46冊11頁,,0,鄭大和,財團法人中華基督教浸信會慕義堂,0730328,台北市羅斯福路二段一一七巷一號,⒈以傳揚福音為主旨，⒉講解基督教義並注以愛國精神、培養愛國之基督徒。,捐助,台北市政府民政局七十三年三月十三日　北市民三字第二八七一號函,永久,14000000.00,1,0730328,0730402,0730402,,,,,,
073法登000080,1,1,張茂寅,1050,0730501,0730501,0730503,46冊17頁,,0,董事長,財團法人中華基督教路加傳道會,0730501,台北市辛亥路一段十一號七樓,傳揚基督耶穌救人之福音，並贊助醫事等社會公益事業。,信徒及社會愛心人士捐獻。,七十三年四月二十日台北市政府民政局　北市民三字第五０九０號。,無限期,4000000.00,1,0730501,0730501,,,,,,,
073法登000084,1,1,林貴美,1052,0730509,0730509,0730509,46冊21頁,,0,瞿紹華,財團法人朝陽大學法律評論雜誌社基金會,0730509,台北市詔安街廿六巷十二號三樓,宏揚民主憲政，促進法治之宗旨，並以策勵法學研究，普及法學教育為目的。,由朝陽大學校友捐贈,台北市政府七十三年四月十二日　七十三府新一字第一四三０五號函,永久　,300000.00,1,0730509,0730509,,,,,,,
073法登000108,1,1,林貴美,1060,0730608,0730608,0730608,64冊37頁,,0,楊淑珍,財團法人台北市福音山基督教會,0730608,台北市民權東路三五八號二樓之一,本法人宗旨係本基督之精神，在台北市內傳揚基督教義，辦理社會公益慈善事業。,由徐燦亮先生捐助,台北市政府民政局七三年五月廿五日　北市民三字第六九五九號,永久,936000.00,1,0730608,0730608,,,,,,,
073法登000109,1,1,張茂寅,1061,0730612,0730612,0730612,46冊40頁,,0,唐懋信,財團法人台北市基督信徒聚集處,0730612,台北市羅斯福路五段四五號二樓之二,係感泐基督十架救贖之恩，在台北市內宣揚耶穌基督福音，並辦理社會公益慈善事業為宗旨。,由教會教友捐助,台北市政府民政局七十三年五月二十九日　北市民三字第七０四０號函,永久,14814204.00,1,0730612,0730615,0730615,,,,,,
073法登000151,1,1,陳淑敏,958,0710721,0710721,0710721,43冊13頁,,0,常子春,財團法人中國回教文化教育基金會,0710721,台北市新生南路二段六二號,本會係以闡揚回教文化、傳播回教教義、擧辦清寒獎助學金、廣譯回教經典、促進國際文化交流與合作為宗旨。,由常子春、常子萱先生及中國回教基金保管委員會捐贈。,教育部七十一年六月九日　台七一高字第一九四０八號函　,永久,3000000.00,1,0710721,0710721,,,,,,,
073法登000162,1,1,張茂寅,606,0631102,0631102,0631103,31冊27頁,,0,蕭雅雲,財團法人台北市文化清真寺,0631102,台北市中正區辛亥路一段二五巷三號,本寺係回教教胞誦經、禮拜、祈禱之所，及發揚古蘭經之真諦，傳佈回教教義，辦理回教公益慈善事業為宗旨。,捐贈。,台北市政府民政局六十三年十月十四日　北市民三字第一六０四七號函,永久,7188753.00,1,0631102,0631102,,,,,,,
073法登000167,1,1,林貴美,1069,0730901,0730901,0730901,46冊55頁,,0,邱創煥38G/,財團法人張金鑑先生行政學術獎學基金會,0730901,台北市忠孝東路四段五五七號,為祟敬中國行政學會創基宗師張金鑑先生之貢獻，提高大學公共行政學系組與研究所學生研究行政學科之志趣及促進行政學術之發展為目的。,由現任各董事認捐，並捐受個人或團體之捐助。,教育部七十二年十一月十八日台七十二高字第四七九二四號函,無限期,1250000.00,1,0730901,0730901,,,,,,,
073法登000200,1,1,林貴美,547,0621105,0621105,0621105,29冊29頁,,0,林挺生,財團法人大同聯合職工福利委員會,0621105,台北市中山區中山北路三段廿二號,為謀大同股份有限公司所屬各投資公司全體同仁權益及推行各項福利業務，促進同仁智能，改善同仁生活，以實行民生主義的理想,資本額提撥,台北市政府社會局中華民國五十八年三月三十一日,永久,51990148.00,1,0621105,0580331,,,,,,,
073法登000214,1,1,林貴美,627,0640313,0640313,0640313,32冊9頁,,0,董事長,財團法人中國力霸股份有限公司職工福利委員會,0640313,台北市忠孝東路四段二一九號華新大樓八樓,為辦理中國力霸股份有限公司職工暨眷屬之福利事業為目的。,由中國力霸股份有限公司按照職工福利金條例提撥之福利金、下腳及由職工薪津內按月扣繳之福利金,台北市政府社會局六十二年七月　北市職福字第０一六九號登記證,永久,7892457.00,1,0640313,0640323,0640323,,,,,,
073法登000240,1,1,林貴美,1079,0731218,0731218,0731218,47冊15頁,,0,潘鋕甲,財團法人知遠研究發展基金會,0731218,台北市仁愛路四段三七六號十樓,獎助公私團體或個人從事窰業有關之玻璃，工業陶瓷及瓷磚等項工業昇級之研究發展或改良生產技術工作，及其科技人才之培養。,由凱聚股份有限公司，潘鋕甲、陳漢春等共同捐助新台幣壹仟萬元，嗣後繼續籌集。,"經濟部 七十三年十二月十二日 經（）工四八六四號函",永久,10000000.00,1,0731218,0731218,,,,,,,
073法登000925,1,1,林貴美,1897,0730925,0730925,0730925,74冊70頁,,0,各董事,財團法人私立蒙特梭利幼稚園,0730925,台北市天母東路四三巷四弄十號,為創辦私立蒙特梭利幼稚園，以推廣國內學齡前兒童教育研究與發展為目的。,捐助,台北市政府教育局七十三年八月十日　北市教三字第三九一四四號函,永久,200000.00,1,0730925,0830201,0830201,,,,,,
073登000001,2,1,林貴美,10,0730106,0730125,0730125,1冊41頁,,,張天開,社團法人中華民國勞工教育協進會,0730125,台北市陽明山華岡路6巷6號中國文化大學勞工研究所,本會以增進勞工知能，提高勞工生活品質，協助政府與勞資雙方推行勞工教育為宗旨。,會員入會費及常年費、會員特別捐助金、補助費、基金孳息、其他收入,內政部中華民國72年10月4日72台內社字第177242號函,永久,30000.00,1,0730125,,,,,,,,
073登000001,1,3,陳淑敏,871,0730105,0730105,0730105,40冊17頁,1,1,羅　光,財團法人輔仁大學于野聲校長奬助學金管理委員會基金會,0690806,台北市吉林路卅七號,本會設立宗旨為紀念輔仁大學故野聲校長及獎助優秀清寒學生特設立本會。,由天主教治喪會及野聲校長奬學金管理委員會先行捐助嗣後得視需要情況對外認捐,臺北市政府教育局中華民國69年7月19日北市教四字第31994號函,永久,1710806.00,1,0730105,0730105,,龔士榮,"解散原因：該財團法人因各董事皆身兼其他職務，無法兼顧，如設專任人員辦理，則所費不貲，經於民國72年3月16日董事會決議解散，並推龔士榮為清算人，將剩餘基金全部捐贈輔仁大學等事宜，報經臺北市政府教育局72年9月22日北市教四字第47075號函及72年12月22日北市教四字第65199號函准同意辦理，應准解散登記。
清算人姓名及住所：龔士榮　住所：台北市杭州南路1段105巷9號。
就任日期：中華民國72年10月26日。",,,,
073登000002,2,1,陳淑敏,11,0730514,0730522,0730522,1冊45頁,,,劉成德,社團法人中華民國多明尼加共和國文化經濟協會,0730522,台北縣新店市中興路2段71號4樓,本會以聯絡中華民國暨多明尼加共和國兩國人民情感、增進文化經濟之交流及加強友誼，進而實現世界大同為宗旨。,入會費、常年會費、贊助、補助款及捐贈款、其他收入,內政部中華民國73年3月24日73台內社字第218165號函,永久,13000.00,1,0730522,0730522,,,,,,,
073登000002,1,2,林貴美,980,0730105,0730105,0730105,43冊57頁,1,1,李正宗,財團法人紀念李建成先生文教基金會,0711224,台北市大安區忠孝東路4段166號5樓之1,辦理各級學校清寒學生獎學金及資助文化教育機構。,由建成開發股份有限公司捐助新台幣貳佰伍拾萬元，李儒卿先生等捐助新台幣貳佰伍拾萬元,"教育部七十一年十二月二十日  台︵七一︶高字第四八四四八號函",永久,8000000.00,1,0730105,0730406,0730112,,,,,,
073登000003,2,1,陳淑敏,12,0730524,0730525,0730525,1冊49頁,,,章宏鑫,社團法人台北市章姓宗親會,0730525,台北市南京東路1段1巷5號7樓,本會以敦親睦族、光前式後、勵志端風、聯絡海內外宗親、加強團結互助、增進社會福祉、發揚仁愛美德為宗旨。,入會費、常年會費、自由樂捐、其他收益,臺北市政府社會局中華民國68年5月2日北市社一字第14450號函,永久,1339000.00,1,0730525,0730525,,,,,,,
073登000003,1,2,陳淑敏,738,0730105,0730105,0730105,35冊51頁,2,2,成　一,財團法人台北市華嚴蓮社,0661206,台北市濟南路2段44號,本財團以宣揚佛陀教義，淨化社會人心，護國利生為宗旨。,信徒捐助,臺北市城中區公所中華民國66年10月14日北市城民字第16306號函,永久,11589673.00,1,0730105,0730406,0730112,,"變更捐助暨組織章程第4條、第5條、第16條、第18條條文，業經本院於中華民國72年10月29日72年度法字第130號民事裁定准予修正。
更換董事印鑑。",,,,
073登000004,2,1,陳淑敏,13,0730716,0730719,0730719,1冊53頁,,,姚淇清,社團法人中華民國公共政策學會,0730719,台北市金華街187號,本會以從事公共政策及公共事務之學術研究與交流為宗旨。,會費、補助費、捐款、基金孳息、其他收入,內政部中華民國73年5月15日73台內社字第228005號函,永久,82000.00,1,0730719,0730719,,,,,,,
073登000004,1,2,陳淑敏,408,0730112,0730112,0730112,24冊51頁,2,5,賴俊明,財團法人臺灣基督長老教會雙連教會,0600202,台北市中山北路2段111號,以傳揚基督引人歸主並舉辦傳教、慈善及育英等公益事業為宗旨。,由教會會員捐獻,臺北市政府民政局中華民國60年1月25日北市民一字第1024號通知,永久,52431500.00,1,0730112,0730406,,,"更換董事印鑑。
變更捐助暨組織章程第5條至第17條條文，業經本院於中華民國72年6月30日72年度法字第69號民事裁定准予修正。",,,,
073登000005,1,2,陳淑敏,587,0730112,0730112,0730112,30冊49頁,2,4,陸潤康,財團法人中小企業信用保證基金,0630628,台北市羅斯福路1段6號4、5樓,在提供信用保證以協助中小企業獲得金融機構之融資。,由各級政府、金融機構及企業界共同捐助,財政部中華民國63年6月24日(63)台財錢字第15598號函,永久,1200000000.00,1,0730112,0730124,0730124,,"變更捐助暨組織章程第3條、第11條、第14條條文，業經本院於中華民國71年12月20日71年度法字第109號民事裁定准予修正。
更換董事印鑑。",,,,
073登000005,2,1,陳淑敏,14,0730913,0730915,0730915,1冊57頁,,,張祖璿,社團法人中華民國區域科學學會,0730915,台北市寶慶路9號Ｃ402室,本會以促進區域科學理論發展，研究區域分析方法，應用區域科學理論與方法，協助解決區域發展問題，以及增進國際學術交流為宗旨。,會員入會費、常年會費、補助費、自由捐助、基金孳息、其他收入,內政部中華民國73年5月29日73台內社字第229244號函,永久,300000.00,1,0730915,0730915,,,,,,,
073登000006,2,1,陳淑敏,15,0730912,0731013,0731013,1冊60頁,,,林顯揚,社團法人台北市機械技師公會,0731013,台北市仁愛路3段24巷1弄16號4樓,本會以促進同業聯繫、發揚服務精神、推進機械工業建設、保障執業機械技師應有法益及提高專業技術水準為宗旨。,入會費、常年會費、業務費、會員捐助費,臺北市政府社會局中華民國73年8月13日北市社一字第32180號函,永久,15000.00,1,0731013,0731013,,,,,,,
073登000006,1,2,陳淑敏,137,0730116,0730116,0760116,10冊9頁,2,8,王慶基,財團法人台灣省台北市中山基督長老教會,0500414,台北市林森北路62號,以傳揚基督教真理，引人歸主並舉辦慈善育英公益事業為宗旨。,捐助,臺灣省臺北市政府中華民國50年3月30日北市府民行字第11628號許可證書,永久,96618027.00,1,0730116,0730406,,,"更換董事印鑑。
變更捐助暨組織章程第5條、第8條、第9條、第10條、第11條、第13條條文，業經本院於中華民國72年6月29日72年度法字第76號民事裁定准予修正。",,,,
073登000008,2,1,陳淑敏,17,0731113,0731120,0731120,1冊70頁,,,魏火曜,社團法人台北市康復之友協會,0731120,台北市信義路5段151巷200弄54號台北市立療養院,本會以協助精神疾患者獲得完善之醫療與復健，增強社會大眾對精神疾患的關懷與接納，並為其爭取應有之權益與福利為宗旨。,入會費、常年會費、自由樂捐、有關機關補助、基金孳息,臺北市政府社會局中華民國73年8月30日北市社一字第35883號函,永久,180000.00,1,0731120,0731120,,,,,,,
073登000009,1,2,陳淑敏,256,0730116,0730116,0730116,18冊11頁,1,,各董事,財團法人北部台灣基督長老教會台北中會,0550129,台北市長春路89之5號,本會目的為圖謀基督教健全之發展而幫助中會之傳道事工，致力管理本會所屬資產。,臺灣基督長老教會北部大會捐助,臺灣省政府中華民國54年12月24日府民一字第94534號通知,永久,34742322.00,1,0730116,0730406,,,,,,,
073登000010,1,2,陳淑敏,935,0730116,0730116,0760116,42冊27頁,1,1,各董事,財團法人中華工商研究院,0710215,台北市信義路4段415號5樓之3,為配合國家教育政策，加速工商學術研究之發展為目的。,由本法人創辦人等先行捐助，嗣後由各董事及社會熱心人士自由樂捐。,"教育部七十年十二月四日  台︵七０︶高字第四四三五五號函",永久,21000000.00,1,0730116,0730406,0730123,,,,,,
073登000011,1,2,陳淑敏,511,0730119,0730119,0730119,28冊17頁,1,,各董事,財團法人功學社學術獎助基金會,0620516,台北市博愛路115號,以獎學暨獎助學術研究，提高音樂水準，宏揚中華文化為宗旨。,由功學社股份有限公司捐助。,教育部中華民國62年4月3日台(62)高字第8237號函,永久,10559746.00,1,0730119,0730406,0730130,,,,,,
073登000013,1,3,陳淑敏,551,0730119,0730119,0730119,29冊37頁,1,,各委員（董事）,財團法人全國職業訓練金監理委員會,0621119,台北市信義路3段162號之32、34（8樓）,本會以協助政府推行職業訓練，提高國民工作技能適應經濟建設需要為宗旨。,依照國家法律職業訓練金條利由法定義務人依法提繳,內政部中華民國62年10月18日台內勞字第548574號許可證,永久,80000000.00,1,0730119,0730119,,張國安,"解散原因：該財團法人係依據職業訓練金條例第8條為監理職業訓練之保管與運用而設立，茲職業訓練金條例業奉　總統以77年12月5日(72)台統㈠義字第6687號令公布廢止，該會已失存續之法據，經內政部於中華民國72年12月28日(72)台內職字第201736號令解散，該會清算人由主任委員張國安任之，應准解散登記。
清算人姓名及住所：張國安　　住所：台北市士林區仰德大道2段67巷15號。
就任日期：中華民國73年1月1日。",,,,
073登000014,1,2,林丁寶,21,0730915,0730917,0730917,2冊16頁,1,2,林添福,財團法人私立淡江大學,0420213,台北市金華街199巷5號,為供應私立淡江大學所需之一切設備及經費。,創辦人張鳴先生捐贈,教育部中華民國39年12月11日台高字第7697號指令,永久,1266640197.05,1,0730917,0730917,,,,,,,
073登000015,1,2,陳淑敏,979,0730125,0730125,0730125,43冊55頁,1,1,各董事,財團法人中華醫藥促進基金會,0711217,台北市忠孝東路4段212號11樓,本基金會之目的在中華民國境內，從事促進醫藥教育、研究、公共衛生及保健等工作，並與美國在華醫藥促進局合作及贊助該會所舉辦之一切活動。,以現金捐助,行政院衛生署七十一年十二月二日　衛署醫字第四０三四六八號函准予設立。,無限期,11400000.00,1,0730125,0730408,0730130,,"變更捐助暨組織章程第4、6、9條條文，業經本院於73年1月17日73年度法字第4號民事裁定准予修正。
財產總額：新台幣1,140萬元。
更換董事印鑑。",,,,
073登000016,1,2,陳淑敏,72,0730208,0730208,0730208,5冊29頁,1,9,郭國銓,財團法人私立實踐家政經濟專科學校,0480202,台北市大直街62巷3號,本財團法人設立之目的為遵照國家教育政策暨現行教育法令之規定，辦理私立實踐家政經濟專科學校，並謀其健全發展。,創辦人謝東閔先生等捐贈,教育部中華民國47年3月10日台47.高字第3110號令,永久,185872760.30,1,0730208,0730406,,,,,,,
073登000017,1,2,陳淑敏,582,0730208,0730208,0730208,30冊39頁,2,,各董事,財團法人新光人壽獎助學金基金會,0630613,台北市南京東路2段123號15樓,本基金會宗旨係為獎助在學學生及培養保險人才，並擴大對社會教育文化事業之捐贈，以達鼓勵學生敦品勵學為目的。,由新光人壽保險股份有限公司捐助,臺北市政府教育局中華民國63年5月22日北市教輝四字第12687號函,永久,22000000.00,1,0730208,0730221,0730221,,"變更捐助暨組織章程第1條、第3條至第5條、第7條至第12條、第14條、第15條、第16條條文，業經本院於中華民國72年11月16日，72年度法字第136號民事裁定准予修正。
更換董事印鑑。",,,,
073登000018,1,2,陳淑敏,926,0730208,0730208,0730208,42冊7頁,2,2,楊開東,財團法人葉敬文教基金會,0701210,台北市八德路四段八十八號三樓海南同鄉會內,獎勵旅台海南籍學生就讀大學及三年制專科學校成績最優良者。,先由葉輝、葉能定、葉能通、葉能進、葉能逢、葉能邁等昆仲為追念其先翁葉敬而捐獻,台北市政府教育局中華民國七十年九月二十九日北市教四字第四五二八三號函,永久,500000.00,1,0730208,0730406,,,更換董事印鑑。,,,,
073登000019,1,2,陳淑敏,412,0730208,0730208,0730208,24冊59頁,2,5,張祥傳,財團法人台北市私立喬治高級工商職業學校,0600306,台北市基隆路2段155號,為遵照國家教育政策與憲法之規定暨現行教育法令之規定辦理財團法人台北市私立喬治高級工商職業學校，並謀其健全發展。,由俞禮亮、俞禮璞、俞禮宏等共同捐助（原始捐助人係創辦人俞浩然，俞禮亮、俞禮璞、俞禮宏係新出資人，經第5屆董事會第4次會議記錄決議改正捐助人）,臺北市政府教育局中華民國58年4月14日北市教雲二字第10286號令,永久,49807651.00,1,0730208,0730406,,,變更捐助章程第6條條文，變更組織章程第1條至第15條條文，業經本院於72年8月31日72年度法字第105號民事裁定准予修正。,,,,
