登記案號,序號,職稱,姓名,網站連結
105法登他000004,11,監察人,張濬哲,https://aomp109.judicial.gov.tw/judbp/whd6k/q/mXHNvHTsvZPhmgiqyMFfsyn6GZS7OAhwaiC-NRE-mck3uDrdEd2RAdX3wzA=
105法登他000004,12,監察人,林思文,https://aomp109.judicial.gov.tw/judbp/whd6k/q/2xssVhKyvCiqDP3Mc1-LYnsvolWviPeGs9SrZj-kjGWLXrPyrBZToo59MuA=
105法登他000005,1,董事長,王愈榮,https://aomp109.judicial.gov.tw/judbp/whd6k/q/DIQChBUUHPTBw_lnH3-Lfz2H2OLPsYAhptGmYSXNVgSMs16orp8SH0eEMQ==
105法登他000005,2,"董  事",金毓瑋,https://aomp109.judicial.gov.tw/judbp/whd6k/q/GOtW-7YcQ9B0XTyweiHIhmkioEZsJwDAmqeWqr-H61cUURdK268F_thV_A==
105法登他000005,3,常務董事,王榮和,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Dy25hKqUWW-ItvIv4utsc68qyYwDm9Flp4K0D8En106Xuhf02FelSKM0sg==
105法登他000005,4,常務董事,許洪坤,https://aomp109.judicial.gov.tw/judbp/whd6k/q/zjLblfCA5Fn08CPx26sKPn9zRs1T_Tz0n9gTNnJpazZb46pLAEP4cwCq3Q==
105法登他000005,5,"董  事",嚴任吉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/IL1J9sXB_lU-mOUoBdhIENyV5kQIE1yaUYzu8wG0qxcDMl5kfqlySsZ8_Q==
105法登他000005,6,"董  事",蔣竹君,https://aomp109.judicial.gov.tw/judbp/whd6k/q/fc88ClbZqO8VaJfmf8rDbacbMeKaBHQ_rleqch9p20qap_B-0dGDD3nY1w==
105法登他000005,7,"董  事",陳飛鶯,https://aomp109.judicial.gov.tw/judbp/whd6k/q/QjSzd_UV7Pd8waWKH_8TtLjkkHTY8OLHsY6pBd-CVtiT9NFPgKjjsZw2Gg==
105法登他000005,8,常務監事,韓錫恆,https://aomp109.judicial.gov.tw/judbp/whd6k/q/uSKYXfTtNC8DqSZpnLJkRocadTOFh1gnRbYeROZlfxP6ik91pGTuKHS1Ew==
105法登他000005,9,"監  事",姚凌森,https://aomp109.judicial.gov.tw/judbp/whd6k/q/-sGRjCl1uQJo1gNUrVZqWA8E2yHtCV-BSXcB7ksH_ZnXNlFJGSOACjLoDw==
105法登他000005,10,"監  事",周繼文,https://aomp109.judicial.gov.tw/judbp/whd6k/q/KdJF0ItFs9yx5feF6nnLVU1ntXHftc8hpTb4RcgiBmLlGkWUl1ClvjtfOg==
105法登他000006,1,理事長,宣承義,https://aomp109.judicial.gov.tw/judbp/whd6k/q/PKgZ9qTt_PlrNPXsdH6Ba574fSo_HXaLJAjLu0EMIordkBebMI26-vdH0Hc=
105法登他000006,2,常務理事,曹延平,https://aomp109.judicial.gov.tw/judbp/whd6k/q/wllv5-AuLt4BL9yb73X66dCoQAgy5YzdRq3PDv07lCV_q1ANKinycq66JO4=
105法登他000006,3,常務理事,李賢華,https://aomp109.judicial.gov.tw/judbp/whd6k/q/qZKVc420o179pZMaaaQZxpN20MxMj9xdIDWso22KHTYX76kzbzLisV7kD3A=
105法登他000006,4,理　事,闕秀恒,https://aomp109.judicial.gov.tw/judbp/whd6k/q/SzwTyMg_5xvr-0bquS95g-gD6fcFdmRU07sFqbLsr7kJiIemW0jYQbuKObE=
105法登他000006,5,理　事,翁怡君,https://aomp109.judicial.gov.tw/judbp/whd6k/q/bhs8TpIF5sokyPt7Ukb21Qoq2_iULcHfYynfRwdCJoaWw6Ik_z3co6seUDc=
105法登他000006,6,理　事,劉德鳳,https://aomp109.judicial.gov.tw/judbp/whd6k/q/hX2I8EuwdyENLFG6NHr9Z0_ST0SbVdUo6JhfUxBt5tS59KUqkLWsz-Y7-m0=
105法登他000006,7,理　事,王建忠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/aig6E-HlbYrSUrGxd3Ad-2oDXAPl50x_xizw_PzlXlF923mJzTsRRHZuyMo=
105法登他000006,8,理　事,馬路大‧以夙,https://aomp109.judicial.gov.tw/judbp/whd6k/q/nJFWcKnuOKPhyICSg4Jk0_fNNRi74siFtDEznz6BY6HUC8Z6BoRJGTUxkeY=
105法登他000006,9,理　事,李賢民,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Ur6KzMgAT0sj7Dfhl6iqW6W2pT85UKToNSs-xgg-WeDmUYCkvsMqD9byvvw=
105法登他000006,10,監　事,晏涵文,https://aomp109.judicial.gov.tw/judbp/whd6k/q/DOy6-jUY9hCMnlIxWc1_7Iq69PDISc-s0Eyggt1sSIxAv1cjiUYMHaRO--c=
105法登他000006,11,常務監事,張美玲,https://aomp109.judicial.gov.tw/judbp/whd6k/q/lxQkfI2bkLp6HgdD0YAYb-_9d0KEp4VMcIuzIx51vxKC3dQEqCMSmkYOPCk=
105法登他000006,12,監　事,王天楷,https://aomp109.judicial.gov.tw/judbp/whd6k/q/V5vggBmHH97sGeB0rqnD_Or_UVmqOx6HKtGR_fczAq3sRxkYy7vteHuqJY0=
105法登他000007,1,常務理事,鄭文婷,https://aomp109.judicial.gov.tw/judbp/whd6k/q/6dPiiMctHgfVu9AgJjttv0ua2m80a-x-xiW2ggacUUBb5bLJ-jzixTKGU40=
105法登他000007,2,常務理事,簡維能,https://aomp109.judicial.gov.tw/judbp/whd6k/q/cEwnGr7691PQLP97n8DkSn5QLDhoBcUbFz9XqarIrL4wrvVa0bLVR6xblIY=
105法登他000007,3,理事長,彭國能,https://aomp109.judicial.gov.tw/judbp/whd6k/q/kKkWrVV3CUpNzs3UMi_NfQ706h_n7Xq6sTBg-M_WlkJLodNHZSKwrNkamFw=
105法登他000007,4,理　事,黃秀禎,https://aomp109.judicial.gov.tw/judbp/whd6k/q/9MyYn1HtAk_mCpXCWo1EYFC_gmdAL9eYrlHweXVGe-1PK4K0oC06knNMwjQ=
105法登他000007,5,理　事,陳雅萍,https://aomp109.judicial.gov.tw/judbp/whd6k/q/qwRFmEppfyD4HvMqMBw4cKqlM6exnxzKZ3YKdSMRki5hdU5Jz1ZBx2pW_bI=
105法登他000007,6,理　事,黃教倫,https://aomp109.judicial.gov.tw/judbp/whd6k/q/G5WYKxhwxsBKtY_-RfKChkeTz2kJILevtnaJ-eQcjGAxAq40CITNEHPbG3U=
105法登他000007,7,理　事,蔡志雄,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Wz7oq33yr6zUkEkH2w_7HDHOSen53xBxW14Qm_P1_rtq3mhVjz-t46iQ-fA=
105法登他000007,8,理　事,張麗真,https://aomp109.judicial.gov.tw/judbp/whd6k/q/wIXYELQRwro-4-3VHeR5JG6TvyqIuqJqXZOwnFNcQgX8SU2vb59QnuOrwAE=
105法登他000007,9,理　事,張漢榮,https://aomp109.judicial.gov.tw/judbp/whd6k/q/54BF85OA2FmGWMh6O86Wynf93999ej5-lhOEZo-B45V3ptWuwTheUmcbW0o=
105法登他000007,10,常務監事,黃雅羚,https://aomp109.judicial.gov.tw/judbp/whd6k/q/bIxudoPKCrM6DCqUDSOn3a3tLc2hUPqhcHwNslm7mqAZfkaqkAXSLk5ibO4=
105法登他000007,11,監　事,李淑寶,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Y0yX3i_ROM_oreIIb8Un8EcDDAqXba_sGJk8bflsEB98TcbL5D1dsU7vNXU=
105法登他000007,12,監　事,游開雄,https://aomp109.judicial.gov.tw/judbp/whd6k/q/DWF2J-YwetlXW0OGoFVxRO-0tGc7o6BfpWJaAYEuwk5bxiXJTJmhjVPykyU=
105法登他000008,1,"董 事 長",廖義成,https://aomp109.judicial.gov.tw/judbp/whd6k/q/hrmFNT1LQ5vwJ1NEjdUODpIm80xWPRDSZ-WVKX5pq1tJAZqUfMlaU7JmnSI=
105法登他000008,3,董　事,廖黃寶桂,https://aomp109.judicial.gov.tw/judbp/whd6k/q/aMM_-zlfZ1SWmBSIkolYgOyJkXco1fFvd5LZ1xxzw3TkUN1PtfMmZz_UTOk=
105法登他000008,4,董　事,蘇詩嵐,https://aomp109.judicial.gov.tw/judbp/whd6k/q/zHpCiCQenuOrp7KTjntmWc-TxhBJ30ZbqTASQbtcme-PqMOEOnF9XCUStKY=
105法登他000008,5,董　事,汪錦如,https://aomp109.judicial.gov.tw/judbp/whd6k/q/RyLHK5X4NQRycIr4DzUJruyWxsmLmqGmWoQCmHD72ZSdQzkDx3VfHHuVKR8=
105法登他000008,7,常務董事,陳俞吉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/wPURZbwBPLTuNfKQuQ0LuyMqYGFu44UOhjs7Rd2iEgDd9ikBhsQdohPkHrI=
105法登他000008,8,董　事,吳遠志,https://aomp109.judicial.gov.tw/judbp/whd6k/q/MIgZgALKW4bPiCeUkfwIAnWvgPst5VHPBihgdMIBU74FsHm9Q3z8AIOtF7w=
105法登他000008,9,常務董事,張宗義,https://aomp109.judicial.gov.tw/judbp/whd6k/q/9O4RRVJP1kACuREb7LwAXHPhgk2NihzBvthg5TlEvE5PUi3z-ED6qa4-KdI=
105法登他000008,10,董　事,姜照臨,https://aomp109.judicial.gov.tw/judbp/whd6k/q/tva1_zivHnltNfq8A9GfYIa_mQ2YD173dA2ispIgSQnZfy5_cA7TQAf8WUA=
105法登他000008,11,董　事,趙文祥,https://aomp109.judicial.gov.tw/judbp/whd6k/q/WPEU-ySDAqqkpr4c6btWD3918Ei1nfYOWT3RRI2YqbF9Cp3ExfDxqD9kCFg=
105法登他000008,12,監察人,陳國中,https://aomp109.judicial.gov.tw/judbp/whd6k/q/A0ugN06YVIgfT1WAGEzwfTAmoCoaKW_EcWqu3p4d0luJ2kjkGsBjGNv_oGA=
105法登他000009,1,董事長,林右昌,https://aomp109.judicial.gov.tw/judbp/whd6k/q/OhFTaoVFnI7Qrne2_suhHj-gXYX832z0jFDNj8Hf1EH95q3GoqlRIy6s3g==
105法登他000009,2,董　事,陳青松,https://aomp109.judicial.gov.tw/judbp/whd6k/q/GqO8PUroIwA88e5f4VL-pxrcGIVpf1FLzSsqx-L9Gydbxz4epNQOkC1VCQ==
105法登他000009,3,董　事,彭俊亨,https://aomp109.judicial.gov.tw/judbp/whd6k/q/bQk0U5LSr9QhjYdVr5yw7O6jOw0WClVibLamWvp0I5Ddzrr_tzXFA-y0ig==
105法登他000009,4,董　事,王麗君,https://aomp109.judicial.gov.tw/judbp/whd6k/q/56LulhpjqBEF7ZlTLaHbDYcOGqtgboADnIqgzkDrx8ITQpoKKBTO122Lvw==
105法登他000009,5,董　事,王棟華,https://aomp109.judicial.gov.tw/judbp/whd6k/q/nb6DPioRlnML9fIB11tkLFJis2jF7hB5zGJhwlgDd6nS7cQoPdgt1iXEUg==
105法登他000009,6,董　事,吳德賢,https://aomp109.judicial.gov.tw/judbp/whd6k/q/oLknnYzZFbzurbR7YmEx9GWFfoz8G_Bflabgioow_PM5j25pBwHMIVJwWg==
105法登他000009,7,董　事,安嘉芳,https://aomp109.judicial.gov.tw/judbp/whd6k/q/F72Dv_3f5IqH2ZCECu2rQSFOnOf-AVaX_d-o8vjAvxitBfKp-udyZxOsSw==
105法登他000009,8,董　事,陳吉宗,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ryd6-UzhDysDwlgpmHwpmq1zPBju307-UvgzsaXqKmSMae7yVIC5N7M7Ew==
105法登他000009,9,董　事,李欽賢,https://aomp109.judicial.gov.tw/judbp/whd6k/q/8VqsGXM5OwHkXdJvU-tr7q2ua4zY04K-Ei5MZGRDsjPxf0HYYNsetwJuqA==
105法登他000009,10,董　事,陶晴山,https://aomp109.judicial.gov.tw/judbp/whd6k/q/EERLfV6Hvd9lLQsDAzqcwuz_gotihFYAMa0v0m55agxRd0sj1FWsj-UvpA==
105法登他000009,11,董　事,柯水源,https://aomp109.judicial.gov.tw/judbp/whd6k/q/tbAqaONEyyXRiFE3HMfymVltIT_umF7g2UODjL-Wjnd8aP5B1q814ep4eQ==
105法登他000009,12,董　事,黃昭胤,https://aomp109.judicial.gov.tw/judbp/whd6k/q/0ce6Xq8rcqnGlD14JCOPU68fDTQaduHeeEVSj0MNZJmb40JPoaQbE2b5yA==
105法登他000009,13,董　事,羅杜中環,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Dq-MvmehEPXPuBpYFuU7SxAOX35GNe3ourgSP2U3BYna6Fh5tAUts8Q1Ug==
105法登他000009,14,董　事,蔡富添,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ZbzKm7da1yM7i-YgrRuXL_b_Ha5fw_k_4_O93Q-vQOsoZMO4HPd1D2fOAg==
105法登他000009,15,董　事,白明德,https://aomp109.judicial.gov.tw/judbp/whd6k/q/5zojq_NLilWaY05ylXreRgjqdmvFbxu1ssg1e_9q2T-uAhhsZBhGZcrW_Q==
105法登他000009,16,董　事,蔣孟樑,https://aomp109.judicial.gov.tw/judbp/whd6k/q/zara5pWZfKqZLNT09zqaYYHy3l1w0SHGeZ3HPiu7VOIx1HX_QqGEFffx1g==
105法登他000009,18,常務監事,宋瑋莉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/tdlLJ8-R8kUS_cDh7JOXn6gY0IIkSXfBZ8dQqqZYApCG2UK15YgVpDNciA==
105法登他000009,19,監　事,翁利芳,https://aomp109.judicial.gov.tw/judbp/whd6k/q/tr2DxWE0tho5Xqzg7VDXnBOE6O9OrUx30iY3OC1YV7I9_iN-MDqZDkLzWA==
105法登他000009,20,監　事,張鳳圓,https://aomp109.judicial.gov.tw/judbp/whd6k/q/_XAOziRgknqclU2CxBsoy4IRbHEbhT3pbDvFViVJrFt4JOkH52XCt5blGQ==
105法登他000009,21,董　事,李國添,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Fpxeu-2UWYqH4fGs0qqrCT5RHt2Va2LxmLQNZ7L6fR7O3kZBdYVHKrvk6w==
105法登他000010,1,董事長,謝修平,https://aomp109.judicial.gov.tw/judbp/whd6k/q/UuEU6maxXJI4kJ6wSTVbD1krQ3s5QXWxUt4_VUWrbn_U7Dcfm1psNw4Stw==
105法登他000010,3,董　事,謝國棟,https://aomp109.judicial.gov.tw/judbp/whd6k/q/fpX4kWVYMsMZdsxwlPqNfhRlnPG9JlW-_-Aov92Lqv1xS56xxYc75IS8jQ==
105法登他000010,4,監察人,許俊麒,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Nx02OMPp24lKodEsuFh7EcuDWPVhJbbprFNCKhrZx2ot-6DTYqNxIQpJ3w==
105法登他000010,5,董　事,楊聰吉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/EKIvlax8q2wYu-fGoP2N0fBhpyOhZFtJ5iikm67cVtBOgonylglHB7KoFw==
105法登他000010,6,董　事,蔡枝恊,https://aomp109.judicial.gov.tw/judbp/whd6k/q/qq2iiFQivIuFUlc1m5hmwS9pEz9E57sXk4YsIIuiT0D7ygmhL_s_kSG6PA==
105法登他000010,7,董　事,何朝西,https://aomp109.judicial.gov.tw/judbp/whd6k/q/WDC1-GgBPkKMHZ7V6oxRkbJO8aPxOrD_8uXXQoUAtEbQdNAJCMvnXl4Dpw==
105法登他000010,9,董　事,孫麗庭,https://aomp109.judicial.gov.tw/judbp/whd6k/q/fMRiEUhE0EsO9sbw5HtX3j2ee8POJLDohwbaNErOzfDc0EV6FTyWjmpViw==
105法登他000010,10,董　事,潘松雄,https://aomp109.judicial.gov.tw/judbp/whd6k/q/O1Txt3nl9k-jURlNCTNhmSmacsbol4Hikl8kPYgF7Pi1aaRGt0Sr1Cq3wg==
105法登他000011,1,董事長,陳淑姿,https://aomp109.judicial.gov.tw/judbp/whd6k/q/4Utue0i6nhgycrWjghN1SYshdY6p13SfX2uFnm9XyrOTtOHPHA60qHMv3A==
105法登他000011,2,董　事,張廖東,https://aomp109.judicial.gov.tw/judbp/whd6k/q/TWI93KcEuEfDTlW8eczy1D19x6EKJwrXgG6B9ZUJX8tdkLAARERPrjBcLw==
105法登他000011,3,董　事,何月霞,https://aomp109.judicial.gov.tw/judbp/whd6k/q/0TGpv4HJW1F1xDMXC2OJ1ixp0M3rWEOsl1g6aa5R6DvrWmUfwSnt5fsslg==
105法登他000011,4,董　事,楊坤祥,https://aomp109.judicial.gov.tw/judbp/whd6k/q/LmmrCWNfpZCDRB-ZVcg9n_W4SMCPVuvCVl1Y97aybEAE4BehlkDX2i3nqQ==
105法登他000011,8,董　事,鄭中庸,https://aomp109.judicial.gov.tw/judbp/whd6k/q/HZjrQNthu3Dv4Jr08588-wrLOuPvzKUFL9km25BAyZ61TMS0kb4OmwRY8g==
105法登他000012,1,理事長,簡美芬,https://aomp109.judicial.gov.tw/judbp/whd6k/q/zXC7C4UPQYZV3gwn_MV8OHEcUsYtlp6pkJagkZX_nUOMHSzWmmZJZxql5S0=
105法登他000012,4,"理  事",李游月圓,https://aomp109.judicial.gov.tw/judbp/whd6k/q/u17t_uxK1vej1aQli7zKNUMjILmxaE9J8O2VdyIDizeTTiFI9c6G79JQYhM=
105法登他000012,5,常務監事,陳石明,https://aomp109.judicial.gov.tw/judbp/whd6k/q/b2YCUXKLRsbYRoVVhG4L1NhnJ01p3KHZgur7ij8TgCwqO9ogWPh6NPLFfXI=
105法登他000012,6,"理  事",林錦春,https://aomp109.judicial.gov.tw/judbp/whd6k/q/YYy6hs9vHA5mgJTUZyPrc8aHGnMQKp22wa1A7oupqc2C-cl2sOtTjx6CfjQ=
105法登他000012,10,"理  事",薛玉鳳,https://aomp109.judicial.gov.tw/judbp/whd6k/q/JfHKJPD1szaMvZnTjwEk8bX0gph7AG4UW5sVGZXwqtLImmRvZ6zwy0jqtB4=
105法登他000012,11,理　事,虞立誠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/GJVDY868A6Y0t8ebelYQt2OC52aJg753jGO6dTolI9NiaqHQqjROoJ35y6E=
105法登他000012,12,監　事,汪春長,https://aomp109.judicial.gov.tw/judbp/whd6k/q/1ePiRFTiXjxNmt16sz_Fyjtv4sK10vtJWWK5D8CfWGAKf6gWUoDTVm-iSF0=
105法登他000012,13,理　事,江欣儒,https://aomp109.judicial.gov.tw/judbp/whd6k/q/bpeLBY8lq7N3COxMemjXcjRgUMM7DXtr4auWMAUzeEW_smnK-LtFEnxG8HM=
105法登他000012,15,常務理事,張夢瑞,https://aomp109.judicial.gov.tw/judbp/whd6k/q/9k4kSpXkVqqsdl12u9A0SeY2f631hc1ZZ0FON35eW0zV1ZF0An8j0JI88z4=
105法登他000012,18,常務理事,吳志賢,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Qe2DrVrKk9UL_6riWy2k_quBnSWg9FDE8bMY0tgbTMa3nZ9H5JlXj-WrR-o=
105法登他000012,19,監　事,蔡庭堅,https://aomp109.judicial.gov.tw/judbp/whd6k/q/f_b1JBN9d3C6L2zTXOxnkW7HHz-igiK90JVwdIAMqaTlhaBwGM80orfT_lo=
