登記案號,類別,案由,主任,登記號數,收件日期,登記日期,公告日期,登記簿,任期判定,屆期判定,法人代表,法人名稱,設立登記日期,主事務所,目的,捐助方法,許可機關日期,存立時期,財產總額,結案原因,結案日期,歸檔日期,發證日期,清算人,變更原因,註銷日期,撤銷日期,撤(註)銷機關文號,撤(註)銷原因
105法登他000011,1,2,李秋瓊,1185,1050107,1050107,1050107,27冊3頁,1,4,石建東,財團法人私立明道普霖斯頓國民小學,0921203,臺中市北屯區河北路三段１６號,(一)：為遵照國家教育政策暨現行教育法令之規定，辦理國民小學。(二)：為補充國民生活知識，提高教育程度，培養優秀人才，輔導升學及促進社會進步，辦理補習班並謀其健全發展。,由石建東、黃啟誠等人捐助,"臺中市政府       中華民國９２年８月１２日","永   久",494340068.00,1,1050107,,1050108,,,,,,
105法登他000012,1,2,李秋瓊,107,1050107,1050107,1050107,4冊21頁,2,22,趙明洋,財團法人真耶穌教會臺灣總會,0470426,臺中市北屯區松竹路二段１８０號,傳揚耶穌基督福音，舉辦公益慈善事業，促進社會福利。,由林榮杰等人捐助,"臺灣省政府民政廳          中華民國４７年３月２４日","永   久",4028232109.00,1,1050107,1050219,1050108,,,,,,
105法登他000013,1,2,李秋瓊,1791,1050107,1050107,1050107,37冊11頁,2,3,卓永財,財團法人上銀科技教育基金會,0990118,臺中市南屯區文山里精科路7號,藉由各項教育與奬助活動，以促進我國工業水準之提升為宗旨。,由上銀科技(股)公司等共同捐助,臺中市政府中華民國９９年１月４日府教社字第0980346211號函,"永 久",123535260.00,1,1050107,,1050108,,,,,,
105法登他000014,1,2,李秋瓊,2524,1050108,1050108,1050108,49冊22頁,1,,賴加勳,財團法人產業安全技術中心,1040916,臺中市南屯區工業區22路6號,增進工作場所勞工操作器具設備安全或衛生，研發或應用相關產業技術以提升整體工作安全與功能為目的。,由賴加勳、徐凱玲共同捐助,勞動部中華民國104年9月9日勞職授字第1040202977號函,永久,10200000.00,1,1050108,,1050111,,法人圖記變更。,,,,
105法登他000015,1,2,李秋瓊,167,1050111,1050111,1050111,7冊11頁,1,33,曾紀鴻,財團法人東海大學,0560912,臺中市西屯區臺灣大道四段1727號,為遵照國家教育發展政策暨現行教育法令規定辦理大學，並謀其健全發展之目的，設立財團法人東海大學。,由美國在亞洲基督教高等教育聯合董事會捐贈,"教育部           中華民國44年9月27日","永  久",8263055723.00,1,1050111,,1050112,,,,,,
105法登他000016,1,2,李秋瓊,306,1050111,1050111,1050111,10冊35頁,1,9,郭秀銘,財團法人台中市私立蓮友慈益基金會,0700410,臺中市東區東信里東英五街88號,以弘揚中華文化提倡國民道德，輔助社會福利，辦理慈善公益為宗旨。,由李炳南等人捐助,"臺中市政府               中華民國７０年２月１８日","永  久",5680735.00,1,1050111,,1050112,,章程變更：原捐助章程第2條條文內容修訂。,,,,
105法登他000017,1,2,李秋瓊,1584,1050111,1050111,1050111,33冊44頁,2,5,黃翠錦,財團法人水藍文教基金會,0870511,臺中市大里區德芳路二段116號,弘揚社會倫理，提倡社會公益活動，並培育國內文教科技人才，致力加速文教科技發展為宗旨。,由黃翠錦等人捐助,"教育部            中華民國８７年４月１７日","永    久",10000000.00,1,1050111,,1050112,,,,,,
105法登他000018,1,2,李秋瓊,545,1050112,1050112,1050112,15冊28頁,1,8,張趙忠誠,財團法人臺灣省私立天一圓德社會福利慈善事業基金會,0820901,臺中市大里區東興里益民路二段347號,闡揚中華固有道德文化，辦理社會公益事業為宗旨。,由何添火等捐助,"臺灣省政府社會處      中華民國８２年８月２３日","永  久",13000000.00,1,1050112,,1050113,,章程變更：原捐助章程第5、6、24條條文修訂，經本院民事庭104年度法字第72號裁定准予變更。,,,,
105法登他000019,2,2,李秋瓊,1270,1050112,1050112,1050112,28冊28頁,2,13,鍾李美雲,社團法人台灣省慈心協會,0930811,臺中市北區崇德路一段１５６號１１樓之３,秉持「政治、宗教中立」與「取之於社會、用之於社會」之精神，擷取專家學者建言，建立公開之人事、財務及專業、人性化制度，以推展社會服務、醫療建設、社會文化、急難救助等事業為宗旨。,會員會費等,臺灣省政府　　　中華民國８０年１月２９日,"永  久",1000000.00,1,1050112,,1050113,,,,,,
105法登他000020,1,2,李秋瓊,152,1050112,1050112,1050112,6冊6頁,1,15,廖繼誠,財團法人臺中市私立大明高級中學,0540518,臺中市大里區新仁路三段210號,為辦理臺中市私立大明高級中學並謀其永續發展之目的，設立財團法人臺中市私立大明高級中學。,由盧中天捐助,"臺灣省政府教育廳          中華民國53年6月19日","永   久",787238902.00,1,1050112,,1050113,,,,,,
105法登他000021,1,2,李秋瓊,149,1050112,1050112,1050112,6冊3頁,1,13,簡豐杰,財團法人臺中市新福宮,0531124,臺中市東區新庄里和平街228巷1號,奉祀三府王爺為主神，以宏揚教義，導正宗教信仰改善民俗，興辦公益慈善事業，推行文化建設，促進社會福祉為目的。,由原臺中市新福宮等捐助,"臺中市政府        中華民國５３年１０月８日","永 久",9310000.00,1,1050112,,1050113,,章程變更：原捐助章程第1、5條條文內容修訂，其中第5條經本院民事庭104年度法字第68號裁定准予變更。法人圖記變更。,,,,
105法登他000022,2,2,李秋瓊,2044,1050112,1050112,1050112,41冊24頁,2,2,許文忠,社團法人臺中市恩光社區關懷協會,1010330,臺中市南區城隍里國光路225號,以耶穌基督的愛關懷弱勢族群、促進族群融合、提倡正當休閒活動、使家庭和樂、社會和諧、生活有盼望、人生有亮光為宗旨。,會員會費等,臺中市政府社會局中華民國101年1月4日中市社團字第1000097815號函,永久,500.00,1,1050112,,1050113,,,,,,
105法登他000023,1,2,李秋瓊,94,1050112,1050112,1050112,4冊8頁,1,16,黃慶隆,財團法人臺灣聖教會,0450817,臺中市北區錦新街30號12樓,以建立基督教會、會堂管理、傳講基督教義、興旺教會及辦理慈善福祉、社會教化為宗旨。,臺南聖教會等捐助,"臺灣省政府          中華民國４５年８月１日","永  久",938510788.00,1,1050112,,1050113,,,,,,
105法登他000024,1,2,李秋瓊,1127,1050114,1050114,1050114,26冊5頁,1,5,郭秀銘,財團法人台中市私立慈光社會福利慈善事業基金會,0920321,臺中市東區東信里東英路３０３號,秉持佛家慈悲濟眾之心懷及儒家幼人之幼之精神，以創辦附設慈馨兒少之家、慈馨少年家園、慈光社區心理諮商所暨扶助貧孤兒童及不幸青少年等社會福利慈善事業為宗旨。,由郭秀銘女士捐助,"臺中市政府            中華民國９２年３月１７日","永 久",157910208.00,1,1050114,,1050118,,章程變更：原捐助章程第3、5、19、21、22、23、24內容修訂；其中第3、5、19、22、23條，經本院民事庭105年度法字第2號民事裁定准予變更。,,,,
105法登他000025,1,2,李秋瓊,231,1050115,1050115,1050115,9冊8頁,1,13,郭永生,財團法人私立郭腓利門紀念基金會,0630501,臺中市北屯區松竹路二段180號,資助兒童青少年老人福利機構及宗教團體舉辦之福利措施與其學生中心奬助金等。,郭頂順等人捐助,"臺灣省政府社會處               中華民國63年3月15日","永  久",41456383.00,1,1050115,,1050118,,,,,,
105法登他000026,2,2,李秋瓊,2579,1050115,1050115,1050115,50冊17頁,1,,"簡  淑",社團法人台灣遺傳諮詢學會,1040708,臺中市西屯區上安里至善路62號4樓,為增進遺傳諮詢專業、協助政府推行保健、衛生、醫療法令與社會服務、維護會員權益、增進共同利益為宗旨。,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入。,內政部中華民國97年9月4日台內社字第0970144197號函,永久,312373.00,1,1050115,,1050118,,,,,,
105法登他000027,2,2,李秋瓊,1914,1050115,1050115,1050115,39冊14頁,1,3,王湘瀚,社團法人中華民國三學佛學院,1000216,臺中市北區中清路一段79號9樓Ａ,本會設立之基本目標在於對佛教哲學文化之研究與宣揚。期望讓世人深入了解佛教的教理與修持方式，進而得以淨化身心，人人解脫自在。,會員會費等,"內政部    中華民國１００年１月５日台內社字第0990248531號函","永 久",209874.00,1,1050115,,1050118,,章程變更：原章程第2、6條條文內容修訂。,,,,
105法登他000028,1,2,李秋瓊,2177,1050118,1050118,1050118,43冊37頁,1,18,韓仁偉,財團法人台灣基督教協同會,0470210,臺中市外埔區大馬路123號,為傳揚及推進救主耶穌之福音、服務教會及推廣社會慈善事業；並為在美國新澤西州登記之基督教協同會在台灣地區及台灣以外地區推進其宗教工作。,由美國新澤西州基督教協同會捐助,台灣省政府46年11月28日府民一字第113722號函,永久,483915437.00,1,1050118,,1050119,,,,,,
105法登他000029,1,2,李秋瓊,135,1050119,1050119,1050119,5冊19頁,1,18,蕭清杰,財團法人臺中市萬和宮,0510106,臺中市南屯區萬和路一段５１號,宣揚媽祖聖德，力求改善民俗，興辦慈善公益事業，促進社會福利。,由原南屯區萬和宮捐助,"臺中市政府               中華民國５０年９月２２日","永  久",223411.00,1,1050119,,1050120,,章程變更：原捐助章程第1－4、8、10、15、28條條文內容修訂；其中第4、8、10、15、28條經本院民事庭104年度法字第66號裁定准予變更。法人圖記變更。,,,,
105法登他000030,1,2,李秋瓊,1396,1050119,1050119,1050119,30冊35頁,1,4,林重國,財團法人東震社會福利慈善事業基金會,0941111,臺中市文心路一段４２９號,以辦理社會福利慈善事業為目的。,由東震股份有限公司等共同捐助,"內政部             中華民國９４年１０月２６日","永   久",30000000.00,1,1050119,,1050120,,,,,,
105法登他000031,1,2,李秋瓊,698,1050119,1050119,1050119,18冊32頁,1,6,黃世妍,財團法人一貫道崇正基金會,0851004,臺中市太平區東平路766號,本基金會為發揚中華文化、宣揚中華道統及一貫道傳道真義與宗旨，倡導倫理道德。增進社會福祉，利國利民為宗旨。,由黃世妍捐助,"內政部          中華民國８５年９月１０日","永   久",182109121.00,1,1050119,,1050120,,,,,,
105法登他000032,1,2,李秋瓊,1911,1050120,1050120,1050120,39冊11頁,1,2,釋印可,財團法人嚴淨菩提教育基金會,1000208,臺中市北屯區瀋陽路三段134號,本會以品德倫理之提升端正社會奢靡之惡風，以佛陀慈悲之本懷教育大眾人心之向善為宗旨。,由釋印可捐助,"臺中市政府教育局  中華民國100年2月1日中市教社字第1000003280號函",永久,8324324.00,1,1050120,,1050121,,章程變更：原捐助章程第4、15條條文內容修訂。,,,,
105法登他000033,1,2,李秋瓊,479,1050120,1050120,1050120,14冊11頁,2,9,張天任,"財團法人張  明、王國秀文教基金會",0810116,臺中市太平區中山路一段215巷35附1號,"為遵循國家文教政策暨現行法令之規定，辦理張  明、王國秀文教基金會並謀其發展。","由張  明、王國秀伉儷捐助","教育部            中華民國８０年１２月２０日","永  久",147922507.97,1,1050120,,1050121,,,,,,
105法登他000034,2,2,李秋瓊,2378,1050120,1050120,1050120,46冊56頁,1,,李美賞,社團法人臺中市天使守護關懷協會,1030828,臺中市新社區復盛里興社街二段17之6號,致力於人文關懷、社區服務，關懷老人及弱勢族群，結合家屬及各專業力量倡導老年失智症的認識、預防、照護並組織失智症家屬支持團體，提昇失智症者、家屬及照顧者的生活品質，促進家庭與社會之祥和及協助政府推動老人相關福利政策為宗旨。,會員會費等,臺中市政府社會局中華民國103年6月30日中市社團字第1030063265號函,永久,5200.00,1,1050120,,1050122,,,,,,
105法登他000035,2,2,李秋瓊,2461,1050121,1050121,1050121,48冊19頁,2,20,劉仁煌,社團法人台中市和風慈善會,1040408,臺中市東區天乙街50號,秉持「人飢己飢，人溺己溺」及「助人為快樂之本」之宗旨，集腋成裘及時援助社會上孤苦、急難者，讓溫馨、祥和散播到社會各個角落。,會員會費等,臺中市政府社會局中華民國86年3月16日第2-05-183號,永久,15293216.00,1,1050121,,1050122,,,,,,
105法登他000036,1,2,李秋瓊,2147,1050121,1050121,1050121,43冊7頁,2,2,張燕雪,財團法人劉曜瑋青年國際志工基金會,1020103,臺中市沙鹿區中清路1之10號2樓,以推廣關懷國際社會之理念、鼓勵青年投入國際志工的行列為宗旨。,由劉明創等人共同捐助,行政院青年輔導委員會中華民國101年12月17日青參字第1010010089號函,永久,5200000.00,1,1050121,,1050122,,,,,,
105法登他000037,1,2,李秋瓊,137,1050121,1050121,1050121,5冊21頁,1,15,郭劉昭惠,財團法人臺中市私立新民高級中學,0510227,臺中市北區健行路１１１號,為創辦私立新民高級中學並謀其發展為目的，設立財團法人臺中市私立新民高級中學。,由張煥珪等捐助,"臺灣省政府教育廳             中華民國４９年６月１７日",永　久,2885452382.00,1,1050121,,1050122,,,,,,
105法登他000038,1,2,李秋瓊,119,1050121,1050121,1050121,5冊3頁,1,14,王俊傑,財團法人臺中市私立明道高級中學,0500301,臺中市烏日區仁德里中山路一段497號,為作育英才，實現私人興學理想之目的，設立財團法人臺中市私立明道高級中學。,由王福來捐助新台幣捌佰萬元暨汪廣平捐助新台幣捌佰捌拾萬元,"臺灣省政府教育廳   　  中華民國４９年７月２７日","永  久",1720010838.00,1,1050121,,1050122,,,,,,
105法登他000039,1,2,李秋瓊,736,1050121,1050121,1050121,19冊22頁,1,7,黃安全,財團法人台中市西區中正國民小學學校文化教育基金會,0860503,臺中市西區英才路４２３號,以提昇中正國小教育品質、推動教育發展為宗旨。,由中正國小家長會捐助,"臺中市政府    　  中華民國８６年４月１６日","永   久",4000000.00,1,1050121,,1050122,,,,,,
105法登他000040,1,2,李秋瓊,1420,1050121,1050121,1050121,30冊60頁,1,4,黃全福,財團法人加馬刀腦神經醫學教育基金會,0950509,臺中市南屯區大墩二街３之６號１６樓,以教育大眾對腦神經疾病的認識、治療與預防保健為宗旨。,由黃全福、李德明二人共同捐助,"臺中市政府           中華民國９５年５月３日","永   久",21231604.00,1,1050121,,1050122,,,,,,
105法登他000041,1,2,李秋瓊,258,1050122,1050122,1050122,9冊35頁,2,11,江麗慧,財團法人臺中市四張犂三官堂,0650303,臺中市北屯區昌平路二段６８號,虔誠崇奉三官大帝神聖、醒悟修身、樂善好施、宏揚教義，導民為善，並興辦慈善事業。,由游朝陽等捐助,"臺中市政府          中華民國６５年１月２２日","永   久",551300.00,1,1050122,,1050125,,章程變更：原捐助章程第8、12、13、15、20、22、24、25、26條條文內容修訂，經本院民事庭104年度法字第73號裁定准予變更。,,,,
105法登他000042,2,2,李秋瓊,1733,1050122,1050122,1050122,36冊13頁,2,3,徐銘健,社團法人中華民國恩雨關懷協會,0980612,臺中市太平區育德路247號2樓,以「助人為快樂之本」廣結社會善心人士幫助社會邊緣人及弱勢者，讓社會更加祥和,會員會費等,"內政部       中華民國98年3月27日台內社字第0980055879號函","永  久",50000.00,1,1050122,,1050125,,,,,,
105法登他000043,1,2,李秋瓊,148,1050122,1050122,1050122,6冊2頁,1,17,劉瑞瓊,財團法人臺灣省臺中市私立曉明女子高級中學,0530705,臺中市北區賴明里中清路一段606號,為遵照國家教育政策暨教育法令之規定，辦理高級中學(含國中)教育，並謀其健全發展，設立財團法人臺灣省臺中市私立曉明女子高級中學。,由羅馬教廷等初期捐助成立,"臺灣省政府教育廳    　中華民國５２年７月１１日","永   久",680186081.00,1,1050122,,1050125,,,,,,
105法登他000044,1,2,李秋瓊,136,1050122,1050122,1050122,5冊20頁,1,17,林亦沂,宜寧學校財團法人,0510108,臺中市南區復興路二段４５號,為遵照國家教育政策暨現行教育法令之規定，辦理高級中學，並謀其健全發展。設立宜寧學校財團法人。,由蔣緯國等捐助,"臺灣省政府教育廳               中華民國４０年１１月７日","永  久",271552977.00,1,1050122,,1050125,陳信紅(學校),,,,,
105法登他000045,1,2,李秋瓊,951,1050122,1050122,1050122,23冊9頁,1,5,蔡長海,財團法人亞洲大學,0891101,臺中市霧峰區南柳里柳豐路５００號,為促進高等教育發展之目的，設立財團法人亞洲大學。,由蔡長海、林增連等人捐助,"教育部            中華民國８９年１０月２３日","永  久",5183063436.00,1,1050122,,1050125,,,,,,
105法登他000046,2,2,李秋瓊,2072,1050122,1050122,1050122,41冊52頁,2,2,莊素貞,社團法人中華視覺障礙教育學會,1010614,臺中市西區民生路140號（台中教育大學特教系轉求真樓1003室）,為研究及促進我國視覺障礙教育之發展。,會員會費等,內政部中華民國88年7月8日台（88）內社字第8881457號函,永久,5666.00,1,1050122,,,,主事務所遷移至臺北市北投區立農里吉利街259巷42號5樓,,,,
105法登他000047,2,2,李秋瓊,2297,1050125,1050125,1050125,45冊37頁,2,4,何幸枝,社團法人台中市東區東英社區發展協會,1030121,臺中市東區東英里東英十五街155號,以促進社區發展，增進居民福利，建設安和融洽、團結互助之現代社會為宗旨。,會員會費等,臺中市政府中華民國94年10月13日府社行字第0940189608號,永久,326420.00,1,1050125,,1050126,,章程變更：原章程第16條條文內容修訂。,,,,
105法登他000048,1,2,李秋瓊,280,1050127,1050127,1050127,10冊9頁,1,9,蘇耀文,財團法人靜宜大學,0671012,臺中市沙鹿區臺灣大道七段200號,為發揮天主教教育理念之目的，設立財團法人靜宜大學。,天主教美國主顧修女會捐助,"教育部         中華民國４６年４月１日","永   久",5215257466.00,1,1050127,,1050128,,章程變更：原捐助章程第2、4條條文內容修訂。,,,,
105法登他000049,2,2,李秋瓊,2165,1050127,1050127,1050127,43冊25頁,1,8,王明乾,社團法人臺中市大里長青槌球協會,1020311,臺中市大里區東湖里長春路39巷9弄3號,以增進中老年人身心健康，愉悅心情及訓練體能為宗旨。,會費收入,臺中市政府社會局100年5月15日,永久,235355.00,1,1050127,,1050128,,,,,,
105法登他000050,2,2,李秋瓊,2190,1050127,1050127,1050127,43冊50頁,2,2,江竹翔,社團法人中華國際創新育成志工協會,1020522,臺中市西屯區科園路21號,建構跨產業、跨國性之創新育成志工服務學習環境，形成國際創新育成志工服務平台，培育國際人才，以協助產、官、學研界在創新育成領域達到世界一流水準，促進全球經濟體系發展。,會員會費等,內政部中華民國102年2月19日台內社字第1010389134號函,永久,22500.00,1,1050127,,1050128,,,,,,
105法登他000051,1,2,李秋瓊,236,1050127,1050127,1050127,9冊13頁,1,10,張淑娥,財團法人臺中市私立慈明高級中學,0630603,臺中市太平區光隆里11鄰光德路388號,為遵照國家教育政策暨現行教育法令之規定，辦理高中及附設職業類科、國中部、托兒所，並謀其健全發展之目的，設立財團法人臺中市私立慈明高級中學。,由陳林明捐助,"臺灣省政府教育廳             中華民國６１年７月２６日","永 久",1408477678.00,1,1050127,,1050128,,,,,,
105法登他000052,2,2,李秋瓊,1515,1050127,1050127,1050127,32冊35頁,2,6,曾建福,社團法人台中市仁化工業區廠商協進會,0960305,臺中市大里區仁化工十路38號,以協調辦理本工業區廠商公益事業、維護廠商合法權益、謀求共同福利、增進感情交流、發揮守望相助、促進經濟發展為宗旨。,會員會費等,"臺中縣政府            中華民國９６年２月１３日","永   久",1000.00,1,1050127,,1050128,,章程變更：原章程第7、34條條文內容修訂。,,,,
105法登他000053,2,2,李秋瓊,1846,1050127,1050127,1050127,38冊6頁,2,4,楊千慧,社團法人台灣長保健康長青關懷協會,0990623,臺中市北區篤行路３３０號,以協助政府提倡老人健康知識、增加老人第二專長學習、提高老人生活品質、預防未來失能人口增加、鼓勵及早做好老人生活規劃、長保健康、肯定自我、共同參與社會服務、活出老人價值、並推動互相關懷老人、敬老崇孝的和諧社會為宗旨。,會員會費等,內政部中華民國９９年３月３日台內社字第0990031688號函,"永 久",50000.00,1,1050127,,1050129,,,,,,
105法登他000054,1,2,李秋瓊,537,1050129,1050129,1050129,15冊20頁,1,8,黃興俞,財團法人台中市私立豐信社會福利慈善基金會,0820617,臺中市豐原區社皮里社皮路69號,以舉辦社會福利慈善事業為宗旨。,由豐原市信用合作社及理、監事、顧問、員工等捐助,"臺中縣政府      中華民國８２年５月１７日","永 久",18200000.00,1,1050129,,1050202,,章程變更：原捐助章程第7、9條條文內容修訂，經本院民事庭105年法字第6號裁定准予變更。,,,,
105法登他000055,1,2,李秋瓊,523,1050130,1050130,1050130,15冊6頁,2,8,楊天生,財團法人台灣省波錠社會福利公益慈善事業基金會,0820118,臺中市霧峰區吉峰東路168號(行政大樓),以舉辦社會福利慈善事業為宗旨,由泛亞商業銀行股份有限公司捐助,"臺中市政府 　　 中華民國８１年１２月１４日","永  久",20000000.00,1,1050130,,,,,,,,
105法登他000056,1,2,李秋瓊,2150,1050130,1050130,1050130,43冊10頁,2,2,楊文欣,財團法人臺中市後備憲兵教育基金會,1020107,臺中市南區愛國街78號,以獎勵培養各項人才為宗旨。,由臺中市後備憲兵荷松協會捐助,臺中市政府教育局中華民國101年12月27日中市教社字第1010097214號函,永久,5000000.00,1,1050130,,1050201,,,,,,
105法登他000057,1,2,李秋瓊,840,1050201,1050201,1050201,21冊18頁,1,5,羅文貴,財團法人臺中市私立華盛頓國民小學,0880403,臺中市潭子區潭興路一段165巷300號,為遵照國家教育政策暨現行教育法令之規定辦理國民小學，並謀其健全發展之目的，設立財團法人臺中市私立華盛頓國民小學。,由李園會及龍澤營造有限公司共同捐助,"臺中縣政府            中華民國８７年７月８日","永   久",384098972.00,1,1050201,,,,,,,,
105法登他000058,1,2,李秋瓊,120,1050202,1050202,1050202,5冊4頁,1,17,黃一雄,光華學校財團法人,0500301,臺中市太平區東平路18號,為授與青年以生產知識與技能，以養成從事職業能力，從而繁榮社會安定國民經濟並謀其發展為目的，設立光華學校財團法人。,"由黃  冕、黃陳惠鈺捐助","臺灣省政府教育廳          中華民國44年12月5日","永  久",2165142065.00,1,1050202,,1050203,,,,,,
105法登他000059,1,2,李秋瓊,919,1050202,1050202,1050202,22冊37頁,2,12,盧文鴻,財團法人動物醫學研究基金會,0691209,臺中市大里區新仁里公教街120巷2號,本會為一非營利機構，運用基金孳息及社會團體及個人捐助、配合國家經濟發展，接受政府及公民營企業委託，從事有關動物醫學與生產之規劃、設計、調查、研究及培育動物醫學人才，以達到服務社會為目的。,除由創辦人籌募捐助新台幣伍拾萬元為基金外，並接受其他個人及公私企業團體之捐助。,"教育部         中華民國68年9月26日","永   久",500000.00,1,1050202,,,,章程變更：原捐助章程第4、15條條文內容修訂。,,,,
105法登他000060,1,2,李秋瓊,1830,1050203,1050203,1050203,37冊50頁,1,2,廖俊讚,財團法人台中市私立新希望社會福利基金會,0990512,臺中市豐原區圓環東路482號,以辦理社會福利慈善事業為目的。　,由廖俊讚、蔡春梅等二人共同捐助,臺中縣政府中華民國９９年５月１０日府社青字第0990144731號函,"永 久",10000000.00,1,1050203,,,,章程變更：原捐助章程第3條條文內容經本院105年度法字第5號民事裁定准予變更，原章程第27條刪除。,,,,
105法登他000061,2,2,李秋瓊,2452,1050203,1050203,1050203,48冊10頁,2,2,蔡文貴,社團法人臺中市群英扶輪社,1040320,臺中市南屯區大富街80號,以辦理社會服務及慈善活動為宗旨。,會員會費等,臺中市社會局中華民國104年3月4日中市社團字第1040023323號函,永久,1000.00,1,1050203,,1050204,,,,,,
105法登他000062,1,2,李秋瓊,1870,1050203,1050203,1050203,38冊30頁,2,14,施玉梅,財團法人台灣同濟兒童基金會,0921028,臺中市五權西路二段６６６號７樓之３,"以「照顧幼童 第一優先」、「關懷兒童 無遠弗屆」為宗旨。",由林天來等740人共同捐助,外交部中華民國９２年１０月１日外民一字第09292026060號函,"永 久",30000000.00,1,1050203,,,,,,,,
