登記案號,序號,職稱,姓名,網站連結
105法登他000003,6,理　事,吳輝煌,https://aomp109.judicial.gov.tw/judbp/whd6k/q/YVX0c6-KUa-Je_ew4-_Pr-jvHpt8hjmZjNpYP-zpDQ28N80uMKvV5Ll1ZjSD
105法登他000003,7,監　事,蘇美芬,https://aomp109.judicial.gov.tw/judbp/whd6k/q/_89ZqT2b9ozneIsu-tkJFfIJLuRbb98z2FFQUvKwk4p73QD1YmJJWEaub0l4
105法登他000003,8,理　事,黃雅雯,https://aomp109.judicial.gov.tw/judbp/whd6k/q/kf0T_pP4vJ8i1LggSfaukIWovqnyojevaeWdag7pgmspM2XqMtzaFi1ORr0F
105法登他000003,9,理　事,劉秀蘭,https://aomp109.judicial.gov.tw/judbp/whd6k/q/sxtbp0OJEgtO1yyE1m6AnuGpneP9s75bvMFVpfjo2eRkzYMmTnQ0sjw4LTdn
105法登他000003,10,常務理事,"劉  豪",https://aomp109.judicial.gov.tw/judbp/whd6k/q/xPpjiAmZHNfGM4Ze9G5gM9VQgAk_1iEoRILUkatn4KWp1zSplnSCYn9hFXZp
105法登他000003,11,監　事,蘇鳳妍,https://aomp109.judicial.gov.tw/judbp/whd6k/q/KpUuR6ibYs_A0lAiMqzFSf3tHTL7o9h18w0eDyXW733pZHeYiVP_FLyAlMh2
105法登他000003,12,理　事,程淑萍,https://aomp109.judicial.gov.tw/judbp/whd6k/q/lfZD9Mw4PvGwsdSjW4fL6aXz2JBU1LEUd1z2IUjmKXhKzKiIqOTzSyLGGjnM
105法登他000004,1,董事長,劉金源,https://aomp109.judicial.gov.tw/judbp/whd6k/q/0th-j89-oYzDWhqTvc5hFCu_IuS1OmAg-KvQCO07LWeBbqRYXS4h6wgm6M4=
105法登他000004,2,常務董事,詹家瑋,https://aomp109.judicial.gov.tw/judbp/whd6k/q/HOaYPXAmv9i9Xp_jTSwwzxcL5_AmMB5eYHTMEsS1_uUwxxWt5dSc4uqqmLY=
105法登他000004,4,"董  事",陳建宏,https://aomp109.judicial.gov.tw/judbp/whd6k/q/SPNbQe3aPNOdNavVCGuO10pkUqPqmgkDlndvv7ssOnMGDINkPoUluz7E6gE=
105法登他000004,6,"董  事",盧文燦,https://aomp109.judicial.gov.tw/judbp/whd6k/q/KXDoSVd4HKHLVW0Ut9Gg5FsvUoTXcH1g_lQCKfcwJuYt6-e7jEDCQdPutlw=
105法登他000004,7,董　事,黃肇嘉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/pAkW6lA72ibMNpN7W2JMR4cmMRKI2kuiyAZRxV-J8EVTNEC5tYb7VG5FXeY=
105法登他000004,8,董　事,呂佳揚,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Eu1oEjSEMa3SwAEBvuAhqVMGNlDjhV32GjNXpWAKOFHhm1XpWtQId9HnlUs=
105法登他000004,9,常務董事,陳豊霖,https://aomp109.judicial.gov.tw/judbp/whd6k/q/_rbZQSax2ZOqUv-VFxUYvVIB9RZO7LTMam7LJPGiBBoAA7t0jV9zaE0dYA8=
105法登他000004,10,"董  事",方振仁,https://aomp109.judicial.gov.tw/judbp/whd6k/q/7xNPS_uUP9GBCQsec_8Vt9TC0DjQRk61IiDjU9Uhyy3FODpp8PmVf4bPPuo=
105法登他000004,12,監察人,王怡心,https://aomp109.judicial.gov.tw/judbp/whd6k/q/k22C1vbbc32ERusFYDgfHTTu7urwViqCLgE6-RvLbl6xyBd-1bQm0hkrdpk=
105法登他000004,13,"董  事",魏靜芬,https://aomp109.judicial.gov.tw/judbp/whd6k/q/GbIL0wgcTYwkSe4VmyASHoD8wK8fXp03oxoAsv__yfSos-U117BA6gAfRjU=
105法登他000004,14,"董  事",高雅平,https://aomp109.judicial.gov.tw/judbp/whd6k/q/THXxXyqXOauPnbrIPvd9IuF0Nsb1gNyWcCz3NZ204GkII2nmQvDz9GYaCOM=
105法登他000004,15,"董  事",黃崇榮,https://aomp109.judicial.gov.tw/judbp/whd6k/q/4D3ty7NJuzWD14KvQVgj7o6sdmSCRn_nohfVQjBo0k4zPNHJ2PcOmoSMOaQ=
105法登他000004,17,董　事,李慶超,https://aomp109.judicial.gov.tw/judbp/whd6k/q/aZOfZy7GiCm3SShReDidxNffq6MXr9YmcH8iwwCtHdrK_u2Qi3ByD58ScNk=
105法登他000004,18,董　事,呂學信,https://aomp109.judicial.gov.tw/judbp/whd6k/q/1Te5jbbGx3TYTawbwwjAQQTBXQsUkKlIxYrzwFJAqXX3m3cGiwf_JHBR_4g=
105法登他000004,19,"董  事",邵維揚,https://aomp109.judicial.gov.tw/judbp/whd6k/q/0JLVo-7wilx-Xkz_fApvLplyLqAxT4-3GUWOC3tEFCnsFd6xKDOuf5YxqKA=
105法登他000004,20,監察人,劉妙珊,https://aomp109.judicial.gov.tw/judbp/whd6k/q/xI4uCD_Nwj4vyZowQap08mKvMxq6MZTlX9nBp2QlRB4qEbJbHcxwHbK10Ng=
105法登他000004,21,"董  事",陳琪芳,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ILV0NuLveS0I2BLzbVVE4eSiOP17M4eREW9MRjKOYNx8JH2Q-ly9RWEnC8w=
105法登他000004,22,監察人,劉玉蘭,https://aomp109.judicial.gov.tw/judbp/whd6k/q/qAUOCBxQXMg5UCU-UDJ3up2ezwjdvjIdVdCB2WxkcG1S6lgJVklWTPmK2RE=
105法登他000005,1,董事長,何橈通,https://aomp109.judicial.gov.tw/judbp/whd6k/q/BmHLXRpV33OCIRQiLs1SqQDAH0LrGj5WR4aGZoK7-IswcfFzl8vdvRqxSwo=
105法登他000005,2,董　事,林山陽,https://aomp109.judicial.gov.tw/judbp/whd6k/q/JwAxiChsuLyi2ReBQHjJvNohUSh-e2YpzPtedYcJiS67moCfFs9raNpCYlM=
105法登他000005,3,董　事,李安榮,https://aomp109.judicial.gov.tw/judbp/whd6k/q/52sDu26pgMDMoQOSNi9-hRK5HxPJ8c6_qQrl_rCHDA6xlfgaeCclkJv3Osw=
105法登他000005,4,常務董事,謝燦堂,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Q_ye4TnrpXCWkcn_z_jiAt1wBmpEqf6HZaCA2JbVtjV-pM2grb9X1U81wvY=
105法登他000005,5,董　事,蔡甫昌,https://aomp109.judicial.gov.tw/judbp/whd6k/q/r1tceRiylQXLHAwOoWJY-QabOEttv_9ZtRGDRuYOblYhLjBJtM1f5N3cxQQ=
105法登他000005,6,董　事,熊　昭,https://aomp109.judicial.gov.tw/judbp/whd6k/q/_Ir4Em5mvHE-WM4m9qfyDlfqirCjEmIbBWtrq_397FRz_uzxrZ2_ibTEJuM=
105法登他000005,8,常務董事,陳祖裕,https://aomp109.judicial.gov.tw/judbp/whd6k/q/sQFk-S09OKpU8z64PSoxmRmxFDXvsWvH6EVS30LZdLbcIB_72l3-ZaE9y9E=
105法登他000005,9,董　事,張淑英,https://aomp109.judicial.gov.tw/judbp/whd6k/q/LTNCpqbIimKCCl2XUbC7UL1BjyG0M7bTF_ze86XxS5N0rVYbPlXBvrnkQ9Y=
105法登他000005,10,董　事,范建得,https://aomp109.judicial.gov.tw/judbp/whd6k/q/dBLg6KTrIjyepUxSuYblDEVohe2gZvlq8haDSM-RVtCsUVZIKhAIyMeNL9o=
105法登他000005,11,董　事,汪志雄,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ktrIlS9GmyAVcE7iGOo2UQT8RE6lhRzxYz_HQvwETUZWeqpEucSsIQgfw4Y=
105法登他000005,12,監　事,江淑瓊,https://aomp109.judicial.gov.tw/judbp/whd6k/q/nV1Q7aSeo7ll3HFoVDyw43Vr9UxQOdxwcWLA-hCLARQICWvmsfZfivLLEx8=
105法登他000005,13,常務監事,章樂綺,https://aomp109.judicial.gov.tw/judbp/whd6k/q/f86UMQ_5127rvnvRmbR-j6fmfy_6GQIOOcJ4Q4rn-J8Jdw7luANAGK-CJL0=
105法登他000005,14,董　事,林志勝,https://aomp109.judicial.gov.tw/judbp/whd6k/q/B-zH91YfcW0N77U8HZzCROz6IJ6exp2yNCuflWpKqf5borYQGkk1_cXtiTg=
105法登他000005,15,監　事,周學信,https://aomp109.judicial.gov.tw/judbp/whd6k/q/4Bt0uyyDT-7iQES3XbXdiSM-FFps9yxpyO7yh-RmOfPfa9u_qxvEGKSgXg0=
105法登他000006,1,"董  事",潘采薇,https://aomp109.judicial.gov.tw/judbp/whd6k/q/3PUH_rN79BA-BjGW_CGiCeCi5WtqGxtb5EMmcrmbX_RXmcNNpRfjSUrwYa7Q6-k=
105法登他000006,2,董事長,洪山川,https://aomp109.judicial.gov.tw/judbp/whd6k/q/HWxbZmIfq1vSruegqJM-p_pv_uxyHYXBEdyfcwjW5dRNAGhlThyVPj6Pt_usdOY=
105法登他000006,3,"董  事",忻艾達,https://aomp109.judicial.gov.tw/judbp/whd6k/q/aqHgbks948Zp0ywGbbxU0y-nFn3kRjrNNUXwRj92cr5HOtY1V8_hcVVUJIxo0F8=
105法登他000006,4,"董  事",潘清德,https://aomp109.judicial.gov.tw/judbp/whd6k/q/YR1b8mo-y0EvkbYMfDtl06_aew3bzo51-_F5Vl3KDaLVdP6AXQ1_BpdQM98BLso=
105法登他000006,5,"董  事",許詩莉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/sClnglNdt-pyjraL2BCLxCYAfPMsjktNSPtdZ08CPdxb3ZH9327j5vYK-pJbpYc=
105法登他000006,6,"董  事",鍾安住,https://aomp109.judicial.gov.tw/judbp/whd6k/q/aH-uDvUOIUrGtuhr1os8I_XVmK8k904s6LEZ-jtgkPk-1RnL88Wyu5HNwE3gRck=
105法登他000006,7,"董  事",邱罔市,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Lyr5zO0bllePKu1YME3D6oqpa9a_Lr7l-U8HkXtl9GMKlCsSQtm8lQQku5j3EXw=
105法登他000006,8,"董  事","雷  英",https://aomp109.judicial.gov.tw/judbp/whd6k/q/kvIpAt9WOTtV3yfbdCbO3eDLTbu9f8RQ9TWHQJMMaPTarzu7PpynRyL_gFPRE-Q=
105法登他000006,9,"董  事",林碧華,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ynMUNsWJ988zY65eTPVUkcE6WHcdOJdKrXWqNUFk9z_n0W7RQxbE8BEV_pOyM0o=
105法登他000006,10,"董  事",潘永達,https://aomp109.judicial.gov.tw/judbp/whd6k/q/0tRgQ3FLCC7sQZmMVqF7CVOX9BovykKSwUuYTXvsWyZi8jaGdeEmLvQ8b8o9qFU=
105法登他000006,11,"董  事",桂淑德,https://aomp109.judicial.gov.tw/judbp/whd6k/q/k3YXL3po4d4GiDckudqwGwMJjGWI7GpeoO5hUrnXkG_elIwgVS7DkqizymuC12U=
105法登他000006,12,監察人,王正嘉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/vl95X7gR7uPLn7ImE6lAD1SXYXGkh7Bp3JmqH4yG70YYfdDAxzxI1W3sRoGLP1Y=
105法登他000007,1,董　事,李正宏,https://aomp109.judicial.gov.tw/judbp/whd6k/q/V4Tbzqq9RGCzQlC94Vug48nUC_XzgM-o3mj6byaGOVAtYZp51y1SSV1bAeo=
105法登他000007,2,"董  事",游純澤,https://aomp109.judicial.gov.tw/judbp/whd6k/q/9HyP9hR3fXiucufIIeiPkT7hJrTcIiUOIjUOJGS77P6DFbILxZX6YR-6Td8=
105法登他000007,3,常務董事,蘇文進,https://aomp109.judicial.gov.tw/judbp/whd6k/q/FYnhLS9PrxsoKWxe6ZvfKtJ-_NURLv7IYBC1T9XOBIDMYdBg1uft07XtVBo=
105法登他000007,4,董　事,洪幼臻,https://aomp109.judicial.gov.tw/judbp/whd6k/q/OW1zeOKjiZMSIFaRYipGc3Z3w-ryCjLN-7tHIhodcccBMnXV16zJC1u3Qtc=
105法登他000007,5,常務董事,王安成,https://aomp109.judicial.gov.tw/judbp/whd6k/q/4mVHom2UdEIcVkCxCh8dvBRhSHpOQQ8XOED2JF6TMjeddOasuATZYDZjSe8=
105法登他000007,6,"董  事",蔡進益,https://aomp109.judicial.gov.tw/judbp/whd6k/q/nD4b4-e5cNe10j0log9VH-wbrds4caDDQVz8Sg7PEdCQqPlKYxxDSSuEqLk=
105法登他000007,7,"董  事",楊清風,https://aomp109.judicial.gov.tw/judbp/whd6k/q/2icSOPt1XhpXkMI82DICA4cBwREPwmagcNolzr0NlfVfq--yAm1s6yX3dWM=
105法登他000007,8,董　事,彭玉堂,https://aomp109.judicial.gov.tw/judbp/whd6k/q/FXMaXZpAFd1ifYd1LpchwyU4gJbrt8nUpZaMZO1hXDpFGFMxN2lQTLkP1GQ=
105法登他000007,9,常務董事,楊理建,https://aomp109.judicial.gov.tw/judbp/whd6k/q/-UGIrjz53P0lutlD5SmpCygKzzbKearQZ9yQtHIIHZtRLhLzSWFuH2X0iaU=
105法登他000007,10,"董  事",楊漢隆,https://aomp109.judicial.gov.tw/judbp/whd6k/q/mfZ7osvm7PmHl1nfbR3QMYblh30It1rAkZzUECzIC_Rj0wDgJ4Lle3TxGIE=
105法登他000007,11,董　事,翁維國,https://aomp109.judicial.gov.tw/judbp/whd6k/q/KkhII3BFuXQQDLtF---NUtsJ5lSWKTlPgs4Iau8N5R47NajdGmjEE-CVIzI=
105法登他000007,12,"董  事",林繼蘇,https://aomp109.judicial.gov.tw/judbp/whd6k/q/UE6Q0c_36SSYNETxzy2fcm4Fj6M6BsDZmuLssRUXHgRLjI_8V0VOINGkQWg=
105法登他000007,13,常務董事,魏秉燊,https://aomp109.judicial.gov.tw/judbp/whd6k/q/WGgZPkrsR-Fzw93bEaMDr7REF9t4sWW2-kr8r7FpVrnFttWC8hhrbna0Fpg=
105法登他000007,14,"董  事",簡素雲,https://aomp109.judicial.gov.tw/judbp/whd6k/q/SqRHJKNBUMwpyRRA-Z7__U5FkKu1VUqa6-ZET_YgZhd-k6IcKPCRPMViI_U=
105法登他000007,15,"董  事",黃聰明,https://aomp109.judicial.gov.tw/judbp/whd6k/q/3oria5edmZZ_BrqZaK6dXD-mw73SUmA53Iu0qramd6rzcNeVArlXFVNd-Wo=
105法登他000007,16,董事長,陳麒文,https://aomp109.judicial.gov.tw/judbp/whd6k/q/zZbfwd1S1UCGdwZiS3dAAv1GdiN20JtHzIP5-oW39XCbrfN5xsjwIASC6DY=
105法登他000007,17,"董  事",余添壽,https://aomp109.judicial.gov.tw/judbp/whd6k/q/UbdTKHmtywnLi1OsmoUbxlaVexBovyZ0iyV6rLURzNtchpbYKMBQRe1TXSQ=
105法登他000007,18,"董  事",李水木,https://aomp109.judicial.gov.tw/judbp/whd6k/q/CslnY03mf7Nxm9v8QRG0mN_iciBFgFwDY_06IRbxJQWFFffimq6zHtbEi2M=
105法登他000007,19,"董  事",楊忠興,https://aomp109.judicial.gov.tw/judbp/whd6k/q/WLwvk_sqa66N_C9CLKmRphgJl5xO7lIufDMHHyNNzi7aPek6VUAj7bCQ-NE=
105法登他000008,1,董事長,金榮華,https://aomp109.judicial.gov.tw/judbp/whd6k/q/820_kIwxIX-OMx5ahnNckNiGCpItmanE6jodzNaOPq4Rzs19gF9QhTxupBY=
105法登他000008,2,"董  事",柯淑齡,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Ne9DFM8LMVkEYoM1pAMwcJT_qos5WWejt9dYFsSMcp_Oh3t2VaaU3XB8heA=
105法登他000008,3,"董  事","李  李",https://aomp109.judicial.gov.tw/judbp/whd6k/q/zukIQd0dGM8J_x-vkf6V33iLg0YsuVyv89ogLUvEnDqPItTsvkxvCqimB5k=
105法登他000008,4,"董  事",劉兆祐,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Go3vmrbB3yjGXCDYPA6tIuQ6vldLiQv4Xq-DZTMGV0GRTbWJRnD0wCWTBN8=
105法登他000008,5,"董  事",王俊彥,https://aomp109.judicial.gov.tw/judbp/whd6k/q/p6wbIeXxk2t1tCt0A9zzusJV4kR4NdAYu4HBfZK0FmH7H7bVpOzXM5ekXyQ=
105法登他000008,6,"董  事",陳妙如,https://aomp109.judicial.gov.tw/judbp/whd6k/q/_YjFzvgTerakq9ax0nrFwAOpvTa_L4ivGD2Ima2AKh_e5VwhIDoBkRFFnu8=
105法登他000008,7,"董  事",陳勁榛,https://aomp109.judicial.gov.tw/judbp/whd6k/q/SO5QeWLOvGYCqHX9AjO0gE3QHBWDSm_LgQPqDOOY-AEkFx502daNFVd9VNM=
105法登他000009,1,"監  事",黃馨慧,https://aomp109.judicial.gov.tw/judbp/whd6k/q/R8qB1QoD8iTkfDbAOAQBax7myuwIV1gcA2u9ifvMQdNfYHstrXTwluMrOJM=
105法登他000009,2,理事長,張淑貞,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ugyuss2w0QucgA0bMeFH7s2Zr1aNOSTKVdlRFjFPC9nZIn58ehnld6_7Iow=
105法登他000009,3,"理  事",陸大元,https://aomp109.judicial.gov.tw/judbp/whd6k/q/27rCBEhztl3xZdPyXkvPOkTrLNy9nYTLtePM3LWnDgUT03jIgpeJFhakcXI=
105法登他000009,4,常務理事,蕭絜仁,https://aomp109.judicial.gov.tw/judbp/whd6k/q/pmzXkjrVMrR0x9SqaXvmY--byjGfxbuzm_DRpgEsS0wSlRwmI3N8P13c_ZU=
105法登他000009,5,"理  事",張公僕,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ai1GgY6eStzgoXC-pSExVpV_xSX06SXivHknlg8z78TQZfXtTLsRtB4IYmw=
105法登他000009,6,"理  事",游世光,https://aomp109.judicial.gov.tw/judbp/whd6k/q/wyyC97Xosp2CrkZ5a3ukLYs8-qZyF0mMChIrQL9lK6U2gDJC-80cWrhxRzE=
105法登他000009,7,"理  事",孫淑貞,https://aomp109.judicial.gov.tw/judbp/whd6k/q/5l9_dicF3B9ORQncr23Rk1JeBHVYguxzXxWSHnJA0oZshKJWGqZ2Eag3vTA=
105法登他000009,8,"理  事",劉惠莉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/_ItXmISPBgaz-aAxHLU4vFqob2BebiCgRCx1qTlEnLQxNdKZZl48n38eOeU=
105法登他000009,9,"理  事",李嘉富,https://aomp109.judicial.gov.tw/judbp/whd6k/q/SH-l7wpzZkX1stXlSE8gJbryhAxbVGpD_wp4cPjZNX6Q8ZWdbkoxpMvs7JA=
105法登他000009,10,"理  事",盧莊美枝,https://aomp109.judicial.gov.tw/judbp/whd6k/q/3MGB79pYDeY5TJcLJVs38ITHLh66RTLdBuGGjz-aB66OUurNstiNaFbl0lU=
105法登他000009,11,"理  事",甘十祺,https://aomp109.judicial.gov.tw/judbp/whd6k/q/zN2JaZ-RP7AoY0jGt1_KOtQg99f9XYiwHOOSbrbdIVfYbbGbgW94pezcClY=
105法登他000009,12,常務理事,廖宙,https://aomp109.judicial.gov.tw/judbp/whd6k/q/2fU55rN0y1-X-fSz_djFEvA8nLMBPFsfk638rg3GrWMZfndpckWOyQbt9zc=
105法登他000009,13,"理  事",黃屏藩,https://aomp109.judicial.gov.tw/judbp/whd6k/q/L7BpH4XlVIMzDZTsj78GdIpbWLyoM58o60hx63aHuLJToqa0gRQamTfkDdo=
105法登他000009,14,"理  事",黃林蘭,https://aomp109.judicial.gov.tw/judbp/whd6k/q/1XLCk1_n_0CZrUf4cRqcPCiGPmaJGSJ295ccLeiQx1wJuHIli79i5TGwtN4=
105法登他000009,15,"理  事",江秋弘,https://aomp109.judicial.gov.tw/judbp/whd6k/q/xrr7gIKXXZG5cxm3h3euclMpbNDvoXejFMxQPS570Be4LAnwQARTYYbocng=
105法登他000009,16,常務監事,余書偉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/9ypg8UbYTuoU1iK75hua5gd5erc2jxZQNjk1g4v-iug-z2Hxx2CnJxgxSLI=
105法登他000009,17,"理  事",高震國,https://aomp109.judicial.gov.tw/judbp/whd6k/q/xWrhY85sAu31eQ9A-at07smoHMJGfWFM28KffBiCbfSS_dyIPg3ClLD_TOc=
105法登他000009,18,"監  事",楊順旭,https://aomp109.judicial.gov.tw/judbp/whd6k/q/pLilZmBc8dDrd0uaIaX1wlneML2lvL_NlvQDDZb6nr2pWD6Sq2Qs7RDwO3k=
105法登他000010,1,理事長,李三剛,https://aomp109.judicial.gov.tw/judbp/whd6k/q/61NljPwMY91GZVs09dioVS_i9DHUflzwXQaKmOVr9k93-d0SPW35D1qvmhKu
105法登他000010,2,常務理事,刁翠美,https://aomp109.judicial.gov.tw/judbp/whd6k/q/1vdoWxDgtwdrP4sv2KWVJz567DlLmJuwfihNGrjP-RBCEtQCAViGt-EkuVr6
105法登他000010,3,常務理事,王良彥,https://aomp109.judicial.gov.tw/judbp/whd6k/q/BpYkrydd90c5deKckJNG0USg0vr49xvPyZaHDQeT-6IWlS6WmnywZ31Ee0BA
105法登他000010,4,常務理事,邱林和,https://aomp109.judicial.gov.tw/judbp/whd6k/q/kyOBSJJNJ5Kg3v1gmCbaXpZfblAMvcUpw-UdOF7sLrMdcPgD-5r483gqNq3-
105法登他000010,5,常務理事,沈一嫻,https://aomp109.judicial.gov.tw/judbp/whd6k/q/RY7EqVNO26r93UjWKekmEz24DEZisVW9iAnEQUjzjqPRDtHjfb_Mw3aIb5xd
105法登他000010,6,常務理事,陳銘仁,https://aomp109.judicial.gov.tw/judbp/whd6k/q/FOUXEl6jDbUyeBT-8T48SDyyEb3ytBo4h9bFhXxNvhMRYpJzYswFxZkBVBNk
105法登他000010,7,常務理事,傅懋洋,https://aomp109.judicial.gov.tw/judbp/whd6k/q/qqY7lhTqNq2yLGMN13XdDsLeOu4UAl4yTaz-yIunkjn5SS_qlfT1dwdP3iG3
105法登他000010,8,常務理事,黃志成,https://aomp109.judicial.gov.tw/judbp/whd6k/q/60qVvLllF1r-qbI2ijoBZt6J38wWngDy9EVJW_qOgfjY39Jfavf4A_BEUdp1
105法登他000010,9,常務理事,顏旭亨,https://aomp109.judicial.gov.tw/judbp/whd6k/q/_KF86jRSdZK5BETSJuEIWCj5DtOwee2r_QJ0-Rt5RrahHXtzfHfbDyvWOeQV
105法登他000010,10,理　事,方怡仁,https://aomp109.judicial.gov.tw/judbp/whd6k/q/8biv6d3QaPK4y0psntt8ZdATDKfs-KgctoXMgHKcS0x45Iy7vcRzjVlJnWYZ
105法登他000010,11,理　事,王乃元,https://aomp109.judicial.gov.tw/judbp/whd6k/q/PrRJXi0nadsLkdZZbJbkEbiPXWy7ZGtYM7DXA0olqB-0-7yRp2dOqHwWNmNt
105法登他000010,12,理　事,王柏川,https://aomp109.judicial.gov.tw/judbp/whd6k/q/s8z7rF-9HJ0wW9J0yR2YoVQtx3eRF2W-4G93wRtLHIwMna0deIpCEGjJLlbd
105法登他000010,13,理　事,王鴻源,https://aomp109.judicial.gov.tw/judbp/whd6k/q/vB6AfMfL1O9_K8pvpaEti-UWs-noGfqzX9EYe5zTx9BqQwbRtC_kw3NVuhO2
105法登他000010,14,理　事,吳文正,https://aomp109.judicial.gov.tw/judbp/whd6k/q/sV4BdC2AdBwX-AmkkZVwupL5WfKTBIF1QrGeIvwytHh5krdz54CY3usA5013
105法登他000010,15,理　事,吳榮良,https://aomp109.judicial.gov.tw/judbp/whd6k/q/b7qmXOnrYxFARkLI6yuifhhWJk5EXHnFGLhsDpNhX2s58mep5x9uOzbEo_Xu
105法登他000010,16,理　事,林錫銘,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Lv2zEqpJUGfZWMkQX35Cn2Dj85-GTyTs7cQc48Zs2KcTixId5SgoKA-cBvzg
105法登他000010,17,理　事,邱南昌,https://aomp109.judicial.gov.tw/judbp/whd6k/q/-iORVDdJvD56cEAuvg_SwYR4h1ZWd5IyVeepUS5SByr9YgK91gwQVN6nAs52
105法登他000010,18,理　事,邱瑩明,https://aomp109.judicial.gov.tw/judbp/whd6k/q/GCmW7uRrw3jhy4Ru5e987aBMB7W2cp54HBFwcYVas2RzINoboEddruZ0WfnM
105法登他000010,19,理　事,侯明鋒,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Be4pX_Nm-16BQAbH1hUWgCf3NIRgDNeB3SiKvijzcxdZE8AGnwSHplVX7-FR
105法登他000010,20,理　事,胡瑞庭,https://aomp109.judicial.gov.tw/judbp/whd6k/q/CuNllPUc2wEXd4r2vsEHoauh5_m3AvpInjbcgzsrBXHIOGMP4OjHAOSYxddm
105法登他000010,21,理　事,徐武輝,https://aomp109.judicial.gov.tw/judbp/whd6k/q/e6vXWeWCelgHpMUueRsoz8v6pqImLvYtDIZ2giTjrwPtZewYrKnPou4hsmCH
105法登他000010,22,理　事,徐振傑,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Zt5BhG1CmeRaO1HXW9Q7eZTHpm73PVqeeCzzm9t7ZBqzYKUF49-yRRJqv_GG
105法登他000010,23,理　事,梁景忠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/tVnpjRGrYm03BHJY6YVogT0N7Y5h9VJqGHxF2xFqQmWXyBNaSvqkkFsflIMm
105法登他000010,24,理　事,郭任遠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/euz8Lj5wEnD06VWsDynb0PlKecG85atCvO-FEh1xRjniwoGtgRk85h9gq9k3
