登記案號,序號,職稱,姓名,網站連結
105法登他000003,4,"董　  事",黃宣衛,https://aomp109.judicial.gov.tw/judbp/whd6k/q/6a_8byLQP01d4QRU5i5xbaC_gMEFyYYhykJjhvazqD8oVBNIadyMxnM8Hg==
105法登他000003,5,"董  　事",林玉茹,https://aomp109.judicial.gov.tw/judbp/whd6k/q/A0hX5pu3b2ORUhbB8Wm6lyI27wKMFBlVL2hbEl1O7vG6YeWeE8zL76XSyA==
105法登他000003,6,"董　  事",許淑玲,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Pa9CprNlTxRYYUYkC93-j2RZHN4dHY57opWJZRALPQfKeop4mvFtxjYrMQ==
105法登他000003,7,"董　  事",林頌恩,https://aomp109.judicial.gov.tw/judbp/whd6k/q/UKkLOjOJecZuXtQKF9FsF6Bqt_xrtO0gBYTaAXHKTxHJEnOfjaWMj0fJHw==
105法登他000003,8,"董　  事",陳鴻圖,https://aomp109.judicial.gov.tw/judbp/whd6k/q/mX2TQOCD0MaEBasZOBhfOM2qIcA2EXJocqA8FRLUK9hNJUo9Lt58gGkZyg==
105法登他000003,9,"董　  事",李玉芬,https://aomp109.judicial.gov.tw/judbp/whd6k/q/fgBahoQhqzNEkQae--txF3jfpRjaBurPzXtdYeyIuRedv7tvYis0UKgEng==
105法登他000003,11,"監 察 人",劉烱錫,https://aomp109.judicial.gov.tw/judbp/whd6k/q/hGG42aSsDYHvNGB7b11YVUEdlBh1lpXkQSJEdUXZu1pkO4d3S1jkHsDVsg==
105法登他000003,12,"監 察 人",孟祥瀚,https://aomp109.judicial.gov.tw/judbp/whd6k/q/-nfKfKrIfRTDW8uAD1tx8g4A7MAjhLAWcmwsdfIwNILoUQ3JK-fiffhlVg==
105法登他000003,13,"監 察 人",羅素玫,https://aomp109.judicial.gov.tw/judbp/whd6k/q/fiiJkIDXe6O8tE-GsvYq_hV6GeJVzJo2Wq_gDd7vma9Tbn2rUITEH4nOsw==
105法登他000003,14,"董　  事",蔡政良,https://aomp109.judicial.gov.tw/judbp/whd6k/q/sf7z9zRSk8yHFX-oYIafj2YQ7UA7zGldoi0daySw4znQgOvYmzY1P-Kb6w==
105法登他000003,15,"董　  事",黃冠智,https://aomp109.judicial.gov.tw/judbp/whd6k/q/2qScQdWnQwo-ai92J88o3VvmxVUZhE9yEr-goCgICvU84nw9zq13tKRGlg==
105法登他000003,16,"董　  事",黃柏棋,https://aomp109.judicial.gov.tw/judbp/whd6k/q/kTiIPAxzSEVkD6dG0VQ5Sk7kAG17LV1DPIioC1iOI1eii8XOhCiGcSY5lA==
105法登他000003,17,"董　  事",曹昌平,https://aomp109.judicial.gov.tw/judbp/whd6k/q/PuDzrKO686OGcdV5A49Zga8lbNxTSSIV9fP_xP0jVohJPJeex4Pcsn29QQ==
105法登他000004,1,"董  　事",李郭綉員,https://aomp109.judicial.gov.tw/judbp/whd6k/q/nCYgt7MIwWkd5ZE6MFAYlMjNLMhnA2-c7y7kecsGcrTDnViqKTcZWV-LLA==
105法登他000004,3,董　事,沈培華,https://aomp109.judicial.gov.tw/judbp/whd6k/q/1MtTASr-Ll4c08JWiJU3LSaDR6SlYVqI7Ju6ixp9PsSUKTK0qBj7WE8qlg==
105法登他000004,4,"董  　事",張楚芳,https://aomp109.judicial.gov.tw/judbp/whd6k/q/N8wXGvITLylFTjsw8UdKiIZQFI8XWAAFt7ySl6V9IFghVytRbJElyV39LQ==
105法登他000004,5,"董　  事",洪蓁蓁,https://aomp109.judicial.gov.tw/judbp/whd6k/q/vwuSxzlBaE-e9cauTyTh9uasMYxjs-b_lMDP-idbnD0d8ZnP-QHCOWp6WA==
105法登他000004,6,董事長,曾金王,https://aomp109.judicial.gov.tw/judbp/whd6k/q/w_E0n5i-Z9YR0RBrhDv-agOQlPyFKnk2d_NE_dUNRwImJcOHQVO73wwnhA==
105法登他000004,7,"董　  事",魯金女,https://aomp109.judicial.gov.tw/judbp/whd6k/q/XLZ35AJIGsRB3uQmSfeUjVocMaYMm2k6Jxmu7hTGPLCVU5_dq-VpZp7rAw==
105法登他000004,8,"董  　事",劉天行,https://aomp109.judicial.gov.tw/judbp/whd6k/q/4EoSis4lVjkvSk5PzPyO1Q01wkTLvMO2wxLcaqcNbL_WFR0VBTfnX1Oc8w==
105法登他000005,1,董事長,廖嘉義,https://aomp109.judicial.gov.tw/judbp/whd6k/q/lfaMt6ICmrwhfZZXGGZMk2ZRbzVzlpGW3iR8AKmcy83A_TEw7-oHhtdyEKw=
105法登他000005,2,董　事,廖柏樺,https://aomp109.judicial.gov.tw/judbp/whd6k/q/k6396RMdT4FCqnnOerB1boHKlrGTi9tO3tSeTnfITRE2n-NV3oDlmOEJfBE=
105法登他000005,3,董　事,黃麗華,https://aomp109.judicial.gov.tw/judbp/whd6k/q/SvNivxrVQRi_ab06Wm4yKXuA3AB4rtKlLxx1LmRdO_8B363tiUIO62g7p-w=
105法登他000005,4,董　事,蔡王玉蟬,https://aomp109.judicial.gov.tw/judbp/whd6k/q/gZPCthDTY5SI0NFyeFHetjvfxLotGLqkjtfXeTcGbDw50zyc0qWr003r3OI=
105法登他000005,5,董　事,廖東傑,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Z5zXCH650bfemWYNUWh4n4XiIqj3l5LnUAWZyauvwTAqo50CIZHiKqp2uSY=
105法登他000005,6,董　事,許秀玲,https://aomp109.judicial.gov.tw/judbp/whd6k/q/C8DDKZ0_gvRRPaw67bNuJdVv5ySiApQsHh_e_nUsl14_bQam27yzYP3b130=
105法登他000005,7,董　事,劉松癸,https://aomp109.judicial.gov.tw/judbp/whd6k/q/z0bR5Y7ZN5SbL0OuWA5PbGR1Mzy5PwfMSpET7etzCVQcs5kWBSqhXlOwze8=
105法登他000006,1,"理 事 長",谷泰菊,https://aomp109.judicial.gov.tw/judbp/whd6k/q/kvZLXnbwBe2RdZvUG9thWdQCZB6RZxaQSY56x1fko_0-v9zyrQPcyom48rQ=
105法登他000006,2,常務理事,王汪東蘭,https://aomp109.judicial.gov.tw/judbp/whd6k/q/vdDs6uSEyiftqlTZ0m8ZGvDnWf9Dye3Q8e9Cb5h6v5JeSI0Ahp5vFqLwzhE=
105法登他000006,3,常務理事,鄭琬霖,https://aomp109.judicial.gov.tw/judbp/whd6k/q/HCMCMLE6ovsZUKMGDE_nRvBg484X01bsvDgI17_MGBvJIgCnnCXNcTG-wLc=
105法登他000006,4,"理　  事",陽淑英,https://aomp109.judicial.gov.tw/judbp/whd6k/q/my0ggGkXPmi3mSribLmUpKdfYMOIeJPoF-fKxDCp7QlkRurXocZ-mA-nbUs=
105法登他000006,5,"理　  事",吳偉倫,https://aomp109.judicial.gov.tw/judbp/whd6k/q/POLpeqMsA8RE94wlxONrug2K5JKps-qCcvv1tByi3kCGZ80JodlOe4rhcK0=
105法登他000006,6,"理　  事",趙怡絜,https://aomp109.judicial.gov.tw/judbp/whd6k/q/sjU5dT9wjrJbzpelg8QSa6p1_-64CfdzS2K8sHvsNXnCp8vDTd7ZfoIYTuQ=
105法登他000006,7,"理　  事",李果倫,https://aomp109.judicial.gov.tw/judbp/whd6k/q/FR2akQiT-rpIEH2a4CpMqgF7cMsg3hdKftL5AN84bo3fpepj-EwtwWWoniM=
105法登他000006,8,"理　  事",洪玉花,https://aomp109.judicial.gov.tw/judbp/whd6k/q/MvU9IVWeo1F2AUlqYrxU0MTfNXFzSxRU340sIFL434t0gYrKCWBleiQyq1w=
105法登他000006,9,"理　  事",曾憲群,https://aomp109.judicial.gov.tw/judbp/whd6k/q/aEtX3mjsnL45lUTPqtVDJgDIDPEEShLlGF_T_1NGgenJBH0DGmTT-J43E7c=
105法登他000006,10,常務監事,賴水蓉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/14JaqDAXlfexZCqHLuYZXoEhXyMjYg-1DsbLsIplYc8dOAd3bBxwmEqYd4A=
105法登他000006,11,"監  　事",張宸綾,https://aomp109.judicial.gov.tw/judbp/whd6k/q/feGvFTN_C4hiw2AOdvuWyHa9aoAvkcPLxjYCiQ3ZHEyqfcDlyiwDPV3HaAI=
105法登他000006,12,"監　  事",黃恩倍,https://aomp109.judicial.gov.tw/judbp/whd6k/q/FNl3QDlfvmS6_1ijCq-808nC-wN-_6JZN-LKCg7zsNNlrKRHWckUKWwqK_c=
105法登他000007,1,"理 事 長",潘國憲,https://aomp109.judicial.gov.tw/judbp/whd6k/q/nYSkOvezOUX5dKW7ylU4cIRHf4YrxkABGbOApU-Phpj9Um18lvC_v_xHX74=
105法登他000007,2,常務理事,田志偉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/A9D09uwL6G8tSQzhC2kOAVXUsy2mWwBDr1sdmrS6ylgiyJOybkhIx2l9kM4=
105法登他000007,3,常務理事,田榮輝,https://aomp109.judicial.gov.tw/judbp/whd6k/q/xagrRWYIfpVHrhsTfALrttpkadMEWJN5YejAaO2Zh16Z5R_q8YewXtyP3Fg=
105法登他000007,4,"理　  事",方秀菊,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ME46EO4X9nEp96EHA-zqQvZf2ntiqdHdFjnQQVH-KvUUZyG-ccQA7NpuSoU=
105法登他000007,5,"理  　事",余美智,https://aomp109.judicial.gov.tw/judbp/whd6k/q/50E8dlPq-kqPTCuhu8aZ6ZAFUu9FjMe5xaEOLsC7DRZbeznnx5l2AV1feWU=
105法登他000007,6,"理　  事",呂錦宏,https://aomp109.judicial.gov.tw/judbp/whd6k/q/9Ed9O6s8mTIYO-lk6PWaMp95Qyf96eQpd-zIW1mEKoxcz38F_NzB0yWepJ4=
105法登他000007,7,"理  　事",高溪榮,https://aomp109.judicial.gov.tw/judbp/whd6k/q/e0qfCNMzh0EClHzhV2hPXjEBdW1qK-qZiyQXexn49F2Mhh3l-FC1mpmgktQ=
105法登他000007,8,"監  　事",方雯婷,https://aomp109.judicial.gov.tw/judbp/whd6k/q/6ASH2mpAKSCNVncy_y3VWHxCIcQTNnWlnLkxhXCT8GPfv02kg4FAzrAfOQA=
105法登他000007,9,"理　  事",曾筠茹,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Stykr3x6ollk811vLML7Yskvu5vekZvQk72o5WoF7bps3zEV4PEEqXUvAnY=
105法登他000007,10,常務監事,葉麗芳,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ecZjcbbmFH8_ca3h3cMhQGNtByEu8FRZbpqBbZ2_lQWUEIuo8CT6TPYxaFQ=
105法登他000007,11,"監　  事",全秀玲,https://aomp109.judicial.gov.tw/judbp/whd6k/q/i-pksqopqG3n7ZIe5BozvxP_4V3olUngjiyZuA01Du24nmhPd5ZQxmFEvO0=
105法登他000007,12,"理　  事",陳謝賜珍,https://aomp109.judicial.gov.tw/judbp/whd6k/q/OJo51Uk-A5owTowETyHCjJhW7psE14rdNmJZwXQuJbA_ivaLAAYsIo5PkRk=
105法登他000008,1,"理 事 長",徐超斌,https://aomp109.judicial.gov.tw/judbp/whd6k/q/PhAR6n_DrwISpA7Okn72o_pPYeq4XsAH-ep_SqzWZfOW3KPyoZ_lCu9-uBc=
105法登他000008,2,常務理事,張小雲,https://aomp109.judicial.gov.tw/judbp/whd6k/q/DRm5r-YM8OB7lWde0qIPgDFQPqY7fyXUFsZGj8RIJFhFnxUET9bOzecQDj0=
105法登他000008,3,常務理事,朱連濟,https://aomp109.judicial.gov.tw/judbp/whd6k/q/qpJssYKy0WclA1tbnuCrvaoaaX0P5hyiSt3bpa00TflXqXknRByxNQC-Q7Y=
105法登他000008,4,"理　  事",邱慶蘭,https://aomp109.judicial.gov.tw/judbp/whd6k/q/mA5DeMoI82LOUDkmnTbQwrtT_rfdJQkonXgH1bTVdyxHPR6eD86BsKzmjLg=
105法登他000008,5,"理　  事",章正輝,https://aomp109.judicial.gov.tw/judbp/whd6k/q/049F1MIXG7qOWmYp2VyCBEnlogs1F92qRxy165EmZeJ3JpklJy91JaUjMAQ=
105法登他000008,6,"理　  事",李淑惠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/j--9YG_CV7JVOhtCI8jia_9ib9lo-1ZYyhgiil42Mss-u3F4PrVOHNK_Sik=
105法登他000008,7,"理　  事",郭雅君,https://aomp109.judicial.gov.tw/judbp/whd6k/q/5nL1s-rViyvY08Y5CgzcGKIJBGn128szaDvrk6anMhEAlv2u9ITqGc4x63g=
105法登他000008,8,"理　  事",鄭皓菁,https://aomp109.judicial.gov.tw/judbp/whd6k/q/y-IH3akG_qfrK4VHKvvrcrJRToo3-wnMomGiGTuOl1MahNnMia3C35iKA7Y=
105法登他000008,9,"理　  事",鄭惠芬,https://aomp109.judicial.gov.tw/judbp/whd6k/q/vh9iccS3qoIoYZcDWKQtp54weMbD3UrFwVJkw7IridCwcuEWt95Ws-ywNKQ=
105法登他000008,10,常務監事,王春屏,https://aomp109.judicial.gov.tw/judbp/whd6k/q/cc9SgDc8UiALCitykBdgcVE3cML5OUgYute5FgQwrW_G6-w6WFnV2HbzAps=
105法登他000008,11,"監　  事",朱連妹,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Sh4Gu0_B1jpLpCCTZuGT6XwQezB5VIKOAz_H3Mqt4-JydwIFv88QwJk3SME=
105法登他000008,12,"監  　事",林秀蘭,https://aomp109.judicial.gov.tw/judbp/whd6k/q/JKZ3aVnp1-mBr7dBPZeTM5XM-vmWegG_cCLJsLgc3FiqW_RAQcpYHWvIQfo=
105法登他000009,1,董　事,胡玉美,https://aomp109.judicial.gov.tw/judbp/whd6k/q/GZLBHn24ImrbK3uRFuC-Z5ZAj4kF52rxBX9JZLO_FhIdvJRFDIivYN0evB8=
105法登他000009,2,董事長,邱德福,https://aomp109.judicial.gov.tw/judbp/whd6k/q/_7q9HzH5_P_cJmEUiIX2-IfUmDMN_dWbniouUIohlx2zJcj8apEd6FqqjO0=
105法登他000009,3,董　事,余金財,https://aomp109.judicial.gov.tw/judbp/whd6k/q/6ba8iwntp8Oa8JeJHrLAKeQ3OSFcO-bMRDLW6-RhPRUquzyqFaH8MRd2XLs=
105法登他000009,4,董　事,陳淑涓,https://aomp109.judicial.gov.tw/judbp/whd6k/q/BR82JQB76bxid6xQVjOw_5ycNytdhILsLo1mil55FulLDyxivqGL7Vcfhb4=
105法登他000009,5,董　事,郭春伶,https://aomp109.judicial.gov.tw/judbp/whd6k/q/wGPFuhHu9Oj79YIO2FXQGqLtBKQKmOxAXgRmlSukb7voTbwlQbdIVAgsdwY=
105法登他000009,6,監察人,石新榮,https://aomp109.judicial.gov.tw/judbp/whd6k/q/8UwYr9rUoiFhEmVuHWbVvYns68WNHQPn_7jjMAX7OZN9ClW8ldJaXeNux5g=
105法登他000009,7,監察人,吳直融,https://aomp109.judicial.gov.tw/judbp/whd6k/q/KulphNP7z2AGcVmcdrURrWl5HOIcCMrHFJ44L5bhcnFj9sLoLFhanDVTuN8=
105法登他000009,8,監察人,王文雄,https://aomp109.judicial.gov.tw/judbp/whd6k/q/bW09A_dTtY9gDvr37r4MMI4VCincWVNL6Y9bBYT4OPsq9SpAnic6rNbdzV8=
105法登他000010,1,"董　  事",黃玉珍,https://aomp109.judicial.gov.tw/judbp/whd6k/q/7rFQEGgi5fLWBr0qX5orchTYZ322cUYgputnnglHhKIG_G2MHqCme0SLSA==
105法登他000010,2,常務董事,陳芬蘭,https://aomp109.judicial.gov.tw/judbp/whd6k/q/lBRDo1H16dWafHP0aweFh7D2kjpdAbNVmP7J2wvvK-YH1OJW1A-rx_10oA==
105法登他000010,3,常務董事,李錦慧,https://aomp109.judicial.gov.tw/judbp/whd6k/q/cdRjXvJ0hGFcWtZxNYMh3Q7c5J19UUTVKxQKRimvFXCAscE1SniWrKE1Ng==
105法登他000010,4,"董　  事",陳源松,https://aomp109.judicial.gov.tw/judbp/whd6k/q/h442pDLhH6ny2mzMg-nwIDBqZk9w8PTGMBnxgPppGBUwvs2vpgXKbVgpuQ==
105法登他000010,5,常務董事,邱欽聖,https://aomp109.judicial.gov.tw/judbp/whd6k/q/QgP_VYadFg0yclQoTUftMJYKW4HEAguZVtX5KHo5bepvYJs80YhcaDQ87w==
105法登他000010,6,"董　  事",張善楠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/XGDwWNxqRbKWaQgV8gN8Q1S2FmMSm016EpQj_VtinoQszyL_94PjMA4gdA==
105法登他000010,7,"董 事 長",李豔菁,https://aomp109.judicial.gov.tw/judbp/whd6k/q/CR-D7PnjW_9P0zymSMmkGXaBuoBHPSWLz8Wfvwffd9wAfmf7r94VjECI7g==
105法登他000010,8,"董  　事",陳素真,https://aomp109.judicial.gov.tw/judbp/whd6k/q/s_F6wHENfOjfTH2rTu_YKJ7koR0-C2-xyMddhBqtE_5IUFhVJRM-I6FKbg==
105法登他000010,9,"董  　事",蘇隆文,https://aomp109.judicial.gov.tw/judbp/whd6k/q/zDVaxdhZbDK_KGkmyDKVsDSCfofjMjmFX9U4lEUHRTOfcWor0PktLcsYxg==
105法登他000010,10,常務董事,魏俊華,https://aomp109.judicial.gov.tw/judbp/whd6k/q/x-wqqni_wlAO_nL3amY7RJ9NBluoekYfT7uD3EJqlbeh8p9w86RVzeOU-A==
105法登他000010,11,"董　  事",歐鳳春,https://aomp109.judicial.gov.tw/judbp/whd6k/q/7t4ZNwpWVtId_Z7JJ9_YyP4AUtlCWVLmaqE35D8iXrqKkmvdK_1IAvFyxA==
105法登他000010,12,"董  　事",廖逸芬,https://aomp109.judicial.gov.tw/judbp/whd6k/q/nO_flBqTis3rnW8rkYbg6uAmXqykWe4o5EGIiGbaryiQvTKAvp8Ui59x0A==
105法登他000010,13,"董  　事",張寶禎,https://aomp109.judicial.gov.tw/judbp/whd6k/q/aXCc_TsKjDPORZDnyBHBkb9BB3m0-avD83WnK_yJr1fJ7Ja1RF3JfS9Qhw==
105法登他000010,14,"董　  事",侯乾峰,https://aomp109.judicial.gov.tw/judbp/whd6k/q/RLc43KHzxwjAFNy1mDse7XumzkIJ2p5e6zwBYnY1w1pIfGT3IQt2d8LwPQ==
105法登他000010,15,"董　  事",李仁貴,https://aomp109.judicial.gov.tw/judbp/whd6k/q/X9UX38uPO0_uQaQaPEMDQIs3zp2zEZcNS5dcy0C7fKC7RApNhkIjxFuZkA==
105法登他000011,1,理事長,吳方芳,https://aomp109.judicial.gov.tw/judbp/whd6k/q/vNsAUQJrgo8Us4_ohsBLQqaa6nzUaa_JmVoaBszlK9kG3EdH9XhhM2br_kU=
105法登他000011,2,常務理事,吳直融,https://aomp109.judicial.gov.tw/judbp/whd6k/q/j67BwM32iSdoDO_aVXdnT-JwhW5Owftg2U9Z_ykhJ-NA70sKt5wLhIgPL30=
105法登他000011,3,常務理事,結金球,https://aomp109.judicial.gov.tw/judbp/whd6k/q/sOurjyajA-wRAd6h75u_1VXDuFVlkLUVs_fXiIdN2kA5k6DpX6hENy_L5VE=
105法登他000011,4,理　事,呂信雄,https://aomp109.judicial.gov.tw/judbp/whd6k/q/XHlwt9XU0jJwgyCOT-KZu1xer9-tJUcuOYgyS_Hk530f8s-zi0Ip8I4Z79o=
105法登他000011,5,理　事,游月華,https://aomp109.judicial.gov.tw/judbp/whd6k/q/1NqDZN1ofyNSiilTkhSjHyDOqjnkM93ORQu8qMsuesS1V8AjpBd4biJE39M=
105法登他000011,6,理　事,陳仲亭,https://aomp109.judicial.gov.tw/judbp/whd6k/q/DrscpNUOXi5KxLiqmBGYsoCOZrneGlpOofoq2qbtWUnfyshjVERi7X7J47c=
105法登他000011,7,理　事,張馨如,https://aomp109.judicial.gov.tw/judbp/whd6k/q/7BKabcPTQE-rB-crrS9DPeVNFR0nvynBjdi-SPHm06JWT6GhfAFVX1GZcu4=
105法登他000011,8,理　事,林淑筠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/WGePqhRrca4wlozH426i5fBNnL_f1mdF19aG2Ar82T8vTGIE65Rm_i7lALE=
105法登他000011,9,理　事,潘明慧,https://aomp109.judicial.gov.tw/judbp/whd6k/q/7_O8ep1Tqbz30UMD9i5YVjRHxSILXoOaO4kmBNVqDbuc9RN0KcKruEeAeeU=
105法登他000011,10,常務監事,吳筑萱,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Nd0HiKT0omZYEjA5Jv4TBck3cAb9Ajg_4DxrZSW2S_QdGkO9EBUD9QPatok=
105法登他000011,11,監　事,李藍主兒,https://aomp109.judicial.gov.tw/judbp/whd6k/q/H0htuWvJP4f7GwiKVQVfYqe5cZoMjfb3KQKqxagcE67Gk-ruwcGb_b_6Ojw=
105法登他000011,12,監　事,潘玫君,https://aomp109.judicial.gov.tw/judbp/whd6k/q/0zW7NR4fb8ldMdhOPtcOtPSgI7b-RevuktIm5cj7Nivg83Ib3MZRYyqKd90=
105法登他000012,1,"董　  事",范乾增,https://aomp109.judicial.gov.tw/judbp/whd6k/q/GiZQhxUTNGxXjxt7wybKFI93opfVpYX5G-gaEYD9iakypfh3Xcd4lnzpLg==
105法登他000012,2,"董　  事",許素月,https://aomp109.judicial.gov.tw/judbp/whd6k/q/KkYQ3k-3NU3IfIz3cN33cv6TzczWNP4vaHh6zmUfipOTSD96mardGwO4_w==
