登記案號,序號,職稱,姓名,網站連結
082法登000001,17,"董  事",王振輝,https://aomp109.judicial.gov.tw/judbp/whd6k/q/FzeUgB5HI5deSWN9eOl0R_Bw5jzeua9mGv9MLK1fmXzD2WDohp_AzQ==
082法登000001,18,"董  事",王清登,https://aomp109.judicial.gov.tw/judbp/whd6k/q/31mPnYlCbFcACv9dXMw2VmQw7BmKvYXuGU_rK2arO_yKRfXrzhY04g==
082法登000001,19,"董  事",許神感,https://aomp109.judicial.gov.tw/judbp/whd6k/q/0DPaNJ-R2pyXzYv8IUpBT-OvZd3reSVDiIuTLJsUDhrWCLld5G8W_A==
082法登000001,20,"董  事",林正雄,https://aomp109.judicial.gov.tw/judbp/whd6k/q/llfnVItJ7o80rCF-PvHvbz-klQxOWISJ5DAat_RAwTlJ7cgt5SOmdA==
082法登000001,21,"董  事",黃文榮,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Pga-wLdo2-vigqLggalKChancYEs-xKTGXYSuOiBi5opQKu_MrtrCw==
082法登000002,1,理事長,林榮吉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/1IRP8rcEr74z_T9s4xr8sz2_x7uiFcfr1xmEjrBWNEhrrdKUupIANw==
082法登000002,2,"理  事",林文龍,https://aomp109.judicial.gov.tw/judbp/whd6k/q/oL9L7DKG8LUee7yciu5zd8T6ViKgMIqd8ihJ5Ap3Fh6W0TbOZHJSnw==
082法登000002,3,"理  事",楊勇傳,https://aomp109.judicial.gov.tw/judbp/whd6k/q/pZbxgom7kCi-6m5mbPYRogRWM5q97sa1kRPbBc9WeAbcTvDKyPDONQ==
082法登000002,4,"理  事",呂文雄,https://aomp109.judicial.gov.tw/judbp/whd6k/q/8JxT48Fns4LbtyC-YkNLZILNBxHkI82wHu1axx8TU-VXekQKIwO5-g==
082法登000002,5,"理  事",魏泰弘,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ZAkXrZ0T7MqUU1Dx2sLfoOKwSRlb8rF3DFdhQ6tsmwzaSHzw_mTUig==
082法登000002,6,"理  事",蔡哲嘉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/CYx9-zCD8A9q94Zi65q5HZQOnSF-JSSQ7wg5wM_MG9W2pRa0EU-dhA==
082法登000002,7,"理  事",李水德,https://aomp109.judicial.gov.tw/judbp/whd6k/q/HzjxzKoWUyBvghhOU54okzqJbCHhkqZongsOou-fVwjZ2d4xaUmWYQ==
082法登000002,8,"理  事",楊富男,https://aomp109.judicial.gov.tw/judbp/whd6k/q/gWZA6WtwREVvRqjjML0GfNAKPt-6QzsxVJEy2CHSPGZ1JgFTtxJvNQ==
082法登000002,9,"理  事",游興嵩,https://aomp109.judicial.gov.tw/judbp/whd6k/q/q3uX0ibIXG3aKQIAdPbIcJDHTqKGdsBv6HZqUk5ZY2ScxdZaL_XHaQ==
082法登000002,10,"理  事",林讚盛,https://aomp109.judicial.gov.tw/judbp/whd6k/q/3Mxp_-ULaGPnGdjMu4vHQSQ5kaWQfOoZAp9ooRyhqrEFzQ77dqqT3g==
082法登000002,11,"理  事",張火來,https://aomp109.judicial.gov.tw/judbp/whd6k/q/9azdJ2IuzdN1aLUsK9-MlMl7IkV5nCP-2zlByPWE39MIN7y0Xi3S7Q==
082法登000002,12,"理  事",鍾政恩,https://aomp109.judicial.gov.tw/judbp/whd6k/q/qv-D3FxrmWlaNWfj0hVGhBAZcYfRQPd_8D_z4UKdzw0t_b_v_mnCNg==
082法登000002,13,"理  事",張坤泰,https://aomp109.judicial.gov.tw/judbp/whd6k/q/XYV3T6-86Ut3-pmp0peHxpOtgpAGf3I04m6Nyd9Zqew9-WD_hGMybw==
082法登000002,14,"理  事",林碧達,https://aomp109.judicial.gov.tw/judbp/whd6k/q/bJUcQYergCpEoVA7LCKptxrF37fxAs4s4ypznNBuWTQBUbFcODvN0A==
082法登000002,15,"理  事",陳文賢,https://aomp109.judicial.gov.tw/judbp/whd6k/q/TzTBQ_9ozZIfG_rQ-5oe7wTwHUfXulOm04kLYIRpb6pAG91UQ2zx9g==
082法登000003,1,董事長,蔣志平,https://aomp109.judicial.gov.tw/judbp/whd6k/q/JD_9tg2fMmUOwHuQmYtH-dqirFWZn8OdnQmhKdWxk8Sz0GQkNT_9lw==
082法登000003,2,"董  事",杜康生,https://aomp109.judicial.gov.tw/judbp/whd6k/q/iCA1Ys_rCd9Aw3NmMzZthSemf4470ALL9OT_g3HBvG3Px7-dUNxWrg==
082法登000003,3,"董  事",彭雲光,https://aomp109.judicial.gov.tw/judbp/whd6k/q/bIisEIpZrU5tsAz_m_nQJbcuUoZAbLQiIzgH9DZebgt4-P3foPyT_w==
082法登000003,4,"董  事","楊  璞",https://aomp109.judicial.gov.tw/judbp/whd6k/q/e_88f_t2NNyT5RydVSyk5CrTk84sfeWSuY8n3RsH2FfiS2vtBZfFNw==
082法登000003,5,"董  事",夏吳良寶,https://aomp109.judicial.gov.tw/judbp/whd6k/q/dN0jpmRyqj2E0Tfpto4jfkDonZLtwmCEckuv8EWUZ92uZDYk1XVLOA==
082法登000003,6,"董  事",張文照,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ZT-MCFIK7Nd_5o1DQrZvaNhf3_6zH-o0Cub5okXTbaiKU6GMDLt08A==
082法登000003,7,"董  事",王士信,https://aomp109.judicial.gov.tw/judbp/whd6k/q/q4LDQwBMJEbEA9APY-0Be1XX8hm-MKYkssYcDKNOftbH3r9Yn_JaxQ==
082法登000003,8,"董  事",蔣台程,https://aomp109.judicial.gov.tw/judbp/whd6k/q/KHcTzLgBUtg7fUANjBH4wb_UuulucV6pWLFkoss4UMAAYERKRjNKZQ==
082法登000003,9,"董  事",羅大雄,https://aomp109.judicial.gov.tw/judbp/whd6k/q/MYycS4caMvcX2ddo93VMEnSGR0oeaTCw0e7MMrwPRB5MOlCHZZllsQ==
082法登000004,1,董事長,郭民通,https://aomp109.judicial.gov.tw/judbp/whd6k/q/zkq911RKWyEM-HsDBPzjRWNt8fhbSPO-eVGEHt0m-YcWgMz_K5KbYw==
082法登000004,2,"董  事",謝修平,https://aomp109.judicial.gov.tw/judbp/whd6k/q/zn0hQ1mHl9bOD8P8r00481ao9np-CokQdzVA8XojWC7zuqXL0GuqCg==
082法登000004,3,"董  事",陳連福,https://aomp109.judicial.gov.tw/judbp/whd6k/q/8o9cmW8ITi7hHhaXMxhBSeLoUjqbLPr9ks2IgJohvxdxuROPQz7Dng==
082法登000004,4,"董  事",劉清番,https://aomp109.judicial.gov.tw/judbp/whd6k/q/4VeXMssSl6Q6E8DP46PtAsBQIXuNhJDFyAPL0zVwp5QHQH6d-VDq7A==
082法登000004,5,"董  事",鄭原道,https://aomp109.judicial.gov.tw/judbp/whd6k/q/HdYnZjlOmagZjKevqXxn7MxQSBklxmxowb4HqsVuMomefaGCMp2-BA==
082法登000004,6,"董  事",張有生,https://aomp109.judicial.gov.tw/judbp/whd6k/q/oPLq5fFIXhoynxu7x8ZhNWYrBJnB_wvpDT67st8SQ3o6R_WvIhwkuQ==
082法登000004,7,"董  事",江支松,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Y8z0D5oUyReOpdUu4zhRjCK1pYGYrwuGXZCsUg5EA5Tf-jxU0vkFNw==
082法登000004,8,"董  事",吳清吉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/9aGuZOgSPKD8Z7G7PKAc2JTMr73abeBwV-91kxPALBDmHlE86AcNKQ==
082法登000004,9,"董  事",林榮吉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/tSpgeFs3TJHf1nkFIFFD_E1oHd974AYMacB8MgSHjqChr477rN78VA==
082法登000005,1,董事長,陳祥冰,https://aomp109.judicial.gov.tw/judbp/whd6k/q/2OmgdYV4M4oNVcwlkV0P8kEIJRfjVsdaRWOENVhJrT-NzFYQg2oIGA==
082法登000005,2,"董  事",陳祥樞,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Kbu2ox1k-PYjqY4dBo1wUcQgQfRY2EqJkMDa5bB2qT-tbBFoTKWbaA==
082法登000005,3,"董  事",陳石馬,https://aomp109.judicial.gov.tw/judbp/whd6k/q/qGKAr8S4n61PG4uaLHdpDet4jD1y_BpBIoJwYNcDoKazWMQ2vYbvQQ==
082法登000005,4,"董  事",陳天賜,https://aomp109.judicial.gov.tw/judbp/whd6k/q/EQcyWPx2TJ-iJMovpCKMO2Nl9BRocWPmw2m3OtJBmySxgqfSXiMLPg==
082法登000005,5,"董  事",陳國祥,https://aomp109.judicial.gov.tw/judbp/whd6k/q/LNZj4qeRGwTh-XGli8binCuZU4JI01Lzqc0-Xty_z7F3w8jDVmQJfA==
082法登000005,6,"董  事",陳來福,https://aomp109.judicial.gov.tw/judbp/whd6k/q/nbgIQAPBcWOItF0UEncPN25h57-Ds-AbuQ77AKBMAGlYoIJRVniG3w==
082法登000005,7,"董  事",陳棋龍,https://aomp109.judicial.gov.tw/judbp/whd6k/q/G0moT2ryWLEjuPQ55j-If1OyoA05ZMsm2QSM1mA_FQDlN_rgEiQ1RA==
082法登000005,8,"董  事",陳兆溎,https://aomp109.judicial.gov.tw/judbp/whd6k/q/V7NkPrmFLsE_QNKqKq0qQMHhMXIosVezd5fbUpsGT0yTYEpraRWVzA==
082法登000005,9,"董  事",陳祥添,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ELiTNfrmh2_DCi5lYHMg1M1-gNozW8ffPS2kIhFQpy2Oe0VVG56dHQ==
082法登000006,1,理事長,宋恭源,https://aomp109.judicial.gov.tw/judbp/whd6k/q/-z3kzL0O7y2f9fjRMlqZK8yhJc8ZoIDqb8VyYTUugUVyK19gSL8hLQ==
082法登000006,2,"理  事",陳禮生,https://aomp109.judicial.gov.tw/judbp/whd6k/q/s7FYFa_e4-3lMV4XLNjotGAKvUZsdT01ZYoY6jFf4B_rCsdQrag1yQ==
082法登000006,3,"理  事",劉錫虎,https://aomp109.judicial.gov.tw/judbp/whd6k/q/CFnetJzon7wcPiA2Hyi17G3AhfNdeIbvLrl4EC0v8dN3eoLNTJiAsQ==
082法登000006,4,"理  事",蔡富添,https://aomp109.judicial.gov.tw/judbp/whd6k/q/gA9eI4rWCEVlXTCnjL2mV0-Dp6KXUMtEMttD0Bky90sDSCKnpky1_A==
082法登000006,5,"理  事",顏世宗,https://aomp109.judicial.gov.tw/judbp/whd6k/q/GJi5qAkjARaD5F43m0xRbXSDw_HPhdCawfPci2ED2830UxXughbOuQ==
082法登000006,6,"理  事",洪錦榮,https://aomp109.judicial.gov.tw/judbp/whd6k/q/qT8qXUiwo1IDNFVI83rM8Hdrv-CEvcUGZ69s4TECGwrKT30GkTVjMA==
082法登000006,7,"理  事",畢華民,https://aomp109.judicial.gov.tw/judbp/whd6k/q/mC50sP6FjV8bxrFjJ4ZST6egN85LNANFiSnHKsu-ubIj-jfZwpy_cg==
082法登000006,8,"理  事",賴崑助,https://aomp109.judicial.gov.tw/judbp/whd6k/q/lvh6EjazqoHSSJGEnw4PhTuRNKs87nZGr559vr5AzFQvOBN2ZWgpDg==
082法登000006,9,"理  事",簡東捷,https://aomp109.judicial.gov.tw/judbp/whd6k/q/S-1fQnLdgapFlCkJOjc-QM6VMW2gjFUqLDm6p2YG1zpK2rjtZ6eExw==
082法登000006,10,"理  事",于基浩,https://aomp109.judicial.gov.tw/judbp/whd6k/q/0VMNEVLdJ1QoSUFLJNrbQ7prw_kroYkzbfQPzixF0RQuq7hktPr3Aw==
082法登000006,11,"理  事",田家樑,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ZJSIeKr1z5MnqIkuPaThEI8VyoWVxaQZ1WaI3CvkclJUgVl2XJoXKQ==
082法登000006,12,"理  事",張進財,https://aomp109.judicial.gov.tw/judbp/whd6k/q/MAhebLnXE8L2rSgtvuIvzmVIyYWMq7GwhLKzBl_czRebLaS7sg0EzQ==
082法登000006,13,"理  事",宮榮敏,https://aomp109.judicial.gov.tw/judbp/whd6k/q/dAFTJTkQ1v_S2V1_31U0D2GwwiN1ex9NKmuI91TfXOXuHovUv8tuOQ==
082法登000006,14,"理  事",周金萬,https://aomp109.judicial.gov.tw/judbp/whd6k/q/LG02zsePk8wMS44ToeJJVEaHZtsS23Thz6Lm0cVW2WbssRUvSAVYfg==
082法登000006,15,"理  事",張文昌,https://aomp109.judicial.gov.tw/judbp/whd6k/q/tfMfF41bCC8qRBEC8LTbMtQInfPoXFnUPxYDDhOeCSbW0fqrjYCxHQ==
082法登000007,1,董事長,伍壽坤,https://aomp109.judicial.gov.tw/judbp/whd6k/q/BDMDpHUFUL5ySkBD9b7ij8u0u09uZrfm2kdfeN5kRn5ow2reHuVDTw==
082法登000007,2,"董  事",馬俊傑,https://aomp109.judicial.gov.tw/judbp/whd6k/q/poEX2NKN6YaBsBkRTRK5xD3vqC3S4xcIBO9v1bzpj_sxPC-czZNZ4Q==
082法登000007,3,"董  事",劉希曾,https://aomp109.judicial.gov.tw/judbp/whd6k/q/n_TxS7Z7QE1pcPPs4C-P7LxTj-LeQC_im0wYBNWvb8YxswmQbM2CvQ==
082法登000007,4,"董  事",李緒忱,https://aomp109.judicial.gov.tw/judbp/whd6k/q/MbvuLzwvVE9ftUri3r62wxnjaUsjC17Q9C5hYylca8mGJS4wZxN9Yg==
082法登000007,5,"董  事",郭永興,https://aomp109.judicial.gov.tw/judbp/whd6k/q/fVsFl-q6ranX-9aywrIvGE-pnvX5N5D34pAYhJU8_XfLJkRd-PDstQ==
082法登000008,1,董事長,蔣志平,https://aomp109.judicial.gov.tw/judbp/whd6k/q/KSrL16brGbepWKmcEEb8RSq4MHR0dwgLybS3eYFzolULzPHk5n4ZMA==
082法登000008,2,"董  事",杜康生,https://aomp109.judicial.gov.tw/judbp/whd6k/q/96-r2yAnTiN0-GauPYc2qCZ5p6ZezfFvFfS5-5NL6OjtI1A2l7g1WA==
082法登000008,3,"董  事",彭雲光,https://aomp109.judicial.gov.tw/judbp/whd6k/q/aczUIsOT4IyudQ2Hk4_uRMngaSvowNR3EQwUkUkjUKI0kPezjte-EQ==
082法登000008,4,"董  事","楊  璞",https://aomp109.judicial.gov.tw/judbp/whd6k/q/eIPlL4dTTezpo_tMUG8kWneJ4SSwZBmpuwWXELLjTLFngketKK3Avw==
082法登000008,5,"董  事",夏吳良寶,https://aomp109.judicial.gov.tw/judbp/whd6k/q/YKDe_SGP_Rtpu6e_8VR--b0oe5O2kuxHu-pplfk0IEKl7u95ELo3ow==
082法登000008,6,"董  事",張文照,https://aomp109.judicial.gov.tw/judbp/whd6k/q/zHj7iUU0gIJBsay6wBqPHxIH-XAq0ZwIer73P1jY4xvDr-zQN6R4tw==
082法登000008,7,"董  事",王士信,https://aomp109.judicial.gov.tw/judbp/whd6k/q/C5EcHH3TQ-voDQhJn-OLhC8GwpbqlZ4eLiC433Yez3d6ghidNrFnDQ==
082法登000008,8,"董  事",蔣台程,https://aomp109.judicial.gov.tw/judbp/whd6k/q/1y-RDSUI-knHXidiHak54CTdyZkVOWUbEa-OqgqjKGgX6byj7VBJ5Q==
082法登000008,9,"董  事",羅大雄,https://aomp109.judicial.gov.tw/judbp/whd6k/q/4HgaQYoFH-azMannyMEQbSO_ZW41P1nSWMwCQUzhO0dQKmL8ZRxlhw==
082法登000009,1,董事長,"何  語",https://aomp109.judicial.gov.tw/judbp/whd6k/q/yqXUbrBtV6k5EOwtlrW6Ln6nIQ51CiZ9EFAxCa0up_3yrrmXtV5Gdw==
082法登000009,2,"董  事",許培勳,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Vr20CHi6qK8YO6OzctguZfzL0_T3UdJDSe9bsBNS6jh5WUFWcsmBqA==
082法登000009,3,"董  事",廖培成,https://aomp109.judicial.gov.tw/judbp/whd6k/q/3tYiCWQ5IEK_5n2ho6anwoVDoplzzB1rbrmuCg0_x7DsK4Q2SX7EZw==
082法登000009,4,"董  事",周盛琪,https://aomp109.judicial.gov.tw/judbp/whd6k/q/OF_ztptfEeDAbaFtT35M4jSzCb0DRW1ipmgRZ28kmDH-C7x0tpk37w==
082法登000009,5,"董  事",江春源,https://aomp109.judicial.gov.tw/judbp/whd6k/q/5z4wgDaVQLC1SWUVZBeKdYqBFp5wo92rghwkz520lXk8LTkz1oc74g==
082法登000009,6,"董  事",許昌吉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/xfQOHNcAnrUhqtHQM3fkeUcnO4zBTCXq1SjHeg4sZfkXpeI8fTEX5Q==
082法登000009,7,"董  事",謝財福,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Rrik4pCjBerf3DjlBsxTonFS0a6w71vHOW1OFyRlo1IRMf9zh1lTtg==
082法登000009,8,"董  事",吳博智,https://aomp109.judicial.gov.tw/judbp/whd6k/q/bemQOXiPhdu5JmjeXsAZN9u4c2fc92Tbv8ZJoJBMhs22i962ABHnXA==
082法登000009,9,"董  事",簡火土,https://aomp109.judicial.gov.tw/judbp/whd6k/q/GO2mVxujwM18ZTEI8slon1WM1rR6AbT-aWK4xgxBaXl8dBbNPiCUSA==
082法登000009,10,"董  事",許上明,https://aomp109.judicial.gov.tw/judbp/whd6k/q/MnoRuI62e8_7VEeprlU5e1B9CVoz-gEOxlqFuRHTwlsE9JfiBq18AA==
082法登000009,11,"董  事",江　清　,https://aomp109.judicial.gov.tw/judbp/whd6k/q/e3mfa9GzbnTOzWUGJUY8kRenhDuZgOloiS-9sAolO2ucjMa-O3Sb0Q==
082法登000009,12,"董  事",莊清日,https://aomp109.judicial.gov.tw/judbp/whd6k/q/uoV5mi3NFeV57IRI-0pb5lJKWcKSCmr6SpTJXwV4U1erJDDFhcSg2g==
082法登000009,13,"董  事",李文良,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Xd3oZSctsIe-pQkrwU36Hc5sVNhOcCal5y5WWt7WOIbDPoE9Irnppw==
082法登000009,14,"董  事",李元吉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/8tI3izoMOXmKezENCB35fGOP76nEhsiCmaiox9EN3OlWkGdFATOZFA==
082法登000009,15,"董  事",張國雄,https://aomp109.judicial.gov.tw/judbp/whd6k/q/NiIDjZgUqS-MSaYpYrGc5xwsO8RQkmrH5DQAwoMtWNiHQUwoezIv3w==
082法登000009,16,"董  事",徐碧賢,https://aomp109.judicial.gov.tw/judbp/whd6k/q/TygMKkN1qZzp62-meCC_8s846hT7uz48X0JJNKOKkh8zeq-E0Mk3KA==
082法登000009,17,"董  事",簡榮淇,https://aomp109.judicial.gov.tw/judbp/whd6k/q/rmSyG38xflKXqyvcmZ2ZdiywERe5xtTc8D8zxG-0TtUA5ptLfWkfpw==
082法登000009,18,"董  事",吳勇雄,https://aomp109.judicial.gov.tw/judbp/whd6k/q/kkgvMfQk441QEbZBtvIYQGDgUNRyd6CFmWX-dX-VjhayyWn-wgJ0iw==
082法登000009,19,"董  事",黃鳳華,https://aomp109.judicial.gov.tw/judbp/whd6k/q/wcgr0RSOd4x7TtSseEOlqreb9_fpBazfmTaTV8aV4wVdyNbOQ57kGQ==
082法登000009,20,"董  事",李正次,https://aomp109.judicial.gov.tw/judbp/whd6k/q/3hhPos9zlv4TQdCnMFRc79B5gsgwdpTDpRv-_636fubRlWkkS0lduA==
082法登000009,21,"董  事",周進生,https://aomp109.judicial.gov.tw/judbp/whd6k/q/jUxvx5c9tv_9H0hEOjTPdjmjykw2_S911l7xmzDv0ujSz0rHADPVDw==
082法登000010,1,理事長,賴水明,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Z6NSJyDiJC2O-9Evn3mYZpaVzsPTHie1_lNzK05Lzbz67s-vUx9UqA==
082法登000010,2,"理  事",賴秀雄,https://aomp109.judicial.gov.tw/judbp/whd6k/q/_HpTPdiyTcrjjHX6SAfJFYy95hpOg3eu18Ng9NEwakYeBTby94BFUg==
082法登000010,3,"理  事",賴連成,https://aomp109.judicial.gov.tw/judbp/whd6k/q/_b-rDfa_IFz_aHJrOnH5y_ZLWIFr5jMdObkl7ASU4AhSMCdck46srg==
082法登000010,4,"理  事",賴輝雄,https://aomp109.judicial.gov.tw/judbp/whd6k/q/6rUMqGS9-xp9F60vk9JvK5hOtGRg8nC86RDBEC1kHnQh1xaisfr5zg==
082法登000010,5,"理  事",賴漢松,https://aomp109.judicial.gov.tw/judbp/whd6k/q/6i43thJ-4lNuXUv8X9TfwiI87x20EikxKk8KHpm9kuNUR5Ta5HEGag==
082法登000010,6,"理  事",賴枝田,https://aomp109.judicial.gov.tw/judbp/whd6k/q/h4K5wRYXv7WIxYkl9zWVK3FmPqT5S5tMa-PnGyrGUcPj0ZJXRKeYdw==
082法登000010,7,"理  事",賴榮煌,https://aomp109.judicial.gov.tw/judbp/whd6k/q/mnnwcxOLr7Su18QBXfy-8csauHAKWud3kYMxb7yyXOGq05nT_AhcQA==
082法登000010,8,"理  事",賴炳麟,https://aomp109.judicial.gov.tw/judbp/whd6k/q/v_7tmv7kQ7KslTOmU9NAl8S_i4WL_yYrB1I7ujXz4GwbqwfXFpSmqw==
082法登000010,9,"理  事",賴正平,https://aomp109.judicial.gov.tw/judbp/whd6k/q/6PvndyFroX4x5hQHisVsLARJWYMfUg9swLw0br-JRIvP1f1V-Nh5IQ==
082法登000011,1,董事長,謝修平,https://aomp109.judicial.gov.tw/judbp/whd6k/q/paQ2tZh-KP_s8SYbIch-KqQ4OfYCB92Jzn7wI7nRIFLqSz9UPPd7Tw==
082法登000011,2,"董  事",林伯豐,https://aomp109.judicial.gov.tw/judbp/whd6k/q/bo8ryPeZJ7unqAl5fi9IB4ibKF7mZk_sfElWtVUG34JQ4HIZzOXcDw==
082法登000011,3,"董  事",謝修治,https://aomp109.judicial.gov.tw/judbp/whd6k/q/aSF85_giljQU23_nbqMsGbtDey4mWyc9kvybB_MUjtF2oxnf_N0uQA==
082法登000011,4,"董  事",謝玉舜,https://aomp109.judicial.gov.tw/judbp/whd6k/q/muToY2VxSoRMoRXtae0L6R96E7CWm6slug4829R4z17D3yJoOuk7PA==
082法登000011,5,"董  事",楊聰吉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/OwmMJ4O6jl1jK4j-LxQWOT0nNzSbwwMc8Dt0evYH9Edqps7WXjAhgQ==
082法登000011,6,"董  事",鄭森雄,https://aomp109.judicial.gov.tw/judbp/whd6k/q/-8hfTS1vZpX-Y5BpPTXN4TohPFaicosJRdnrmfmq0aImShx0PScHtQ==
082法登000011,7,"董  事",謝林曼麗,https://aomp109.judicial.gov.tw/judbp/whd6k/q/F_EiT0DEYtv2xuvGHfl_ZCZ2cV2IZ5UfTbVJcKqYPawEo6ev-j7XKg==
082法登000011,8,"董  事",蔡富添,https://aomp109.judicial.gov.tw/judbp/whd6k/q/_aSpoGPuTxtoAbAq4DYJFMNDcAhZaIGq6Zake_VdocV-7pq7ZuzOfw==
082法登000011,9,"董  事",李富雄,https://aomp109.judicial.gov.tw/judbp/whd6k/q/4NZMydAJb1LGbQLF7vf3gsJEInOof0m5pSDY-sHeKT6mSPJ5j3TFbw==
082法登000011,10,"董  事",謝茂堂,https://aomp109.judicial.gov.tw/judbp/whd6k/q/vnNpxRD5ri6DNW3JXPweXobBzLku-qa_GAdAHbY73Bc0VW0zsA5hWg==
082法登000011,11,"董  事",謝安信,https://aomp109.judicial.gov.tw/judbp/whd6k/q/mXJtSgRiHRCA2crgn9zaqWfddCOspwBNTU5NVh3IjdOcDjctGGsmnQ==
082法登000011,12,"董  事",王翔鐘,https://aomp109.judicial.gov.tw/judbp/whd6k/q/MWGj1hbdGk--wQao1IBBekj35RMNEbY95knQMdd3UeRN1OUobTXSRw==
082法登000011,13,"董  事",蔡枝協,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Buk-YkRiZw_pxHUhBiYf5nbecHuohgaie-KUX51pMdqmhUqSp4gchw==
082法登000011,14,"董  事",蔡文化,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ZbuNjLDvVxbeTCfhbLRePt7q0vdm8SzM38mOP9yZA7Eifvp7wf_wFw==
082法登000011,15,"董  事",林綏榮,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Lt6luHHDhnhemU0iewB2nMIuSpMBEA7Y0UpBBXYnyl1YxpPTqIHKmg==
082法登000012,1,董事長,陳連福,https://aomp109.judicial.gov.tw/judbp/whd6k/q/1W6OSbIkFtlrz5zTP6qiGw2rveoK6AkI7QJNyeopGA7bIKOIrOuDXQ==
