登記案號,序號,職稱,姓名,網站連結
082法登000007,8,"董  事",張輝球,https://aomp109.judicial.gov.tw/judbp/whd6k/q/7DNRwuCN3k0Oi5ylhDWcbRVonXiuOSGsiri6sJ3KRjDOu5XnBhayvg==
082法登000007,9,"董  事",李才寶,https://aomp109.judicial.gov.tw/judbp/whd6k/q/HMR9R13_B9sy0T0pZycMMfsQppveSOHBun70gh2d7rFs1NH2fAgetg==
082法登000009,1,理事長,翁文策,https://aomp109.judicial.gov.tw/judbp/whd6k/q/IICiElM9LMcqBXfpQ3AJf9_djniH-kTflmeNdhVh-pBNC-LI86-_5w==
082法登000009,2,常務理事,翁志勵,https://aomp109.judicial.gov.tw/judbp/whd6k/q/K4I8f1sXzQmpQjrvpSdWb1iicZiF8a6FIp148OJ8Z1Cex5vdL-gb6Q==
082法登000009,3,常務理事,翁金俊,https://aomp109.judicial.gov.tw/judbp/whd6k/q/0m9AzgYxTzYxd8t1j__uxAEDfgUiXzhQXCYv9AAq4I7MdRQq2GZkhQ==
082法登000009,4,常務理事,翁福成,https://aomp109.judicial.gov.tw/judbp/whd6k/q/QVPs0E9Wl3ihAPikTtuOj0FiPMIH-6ZQGu9qKrGr6X3k6jvvU1-qNg==
082法登000009,5,常務理事,翁天派,https://aomp109.judicial.gov.tw/judbp/whd6k/q/y3yLSHw8t5ecNEg6nLUUL8XSut8bUka4a1G8m1W5AZK9Iz4L7m1GrA==
082法登000009,6,"理  事",翁國泰,https://aomp109.judicial.gov.tw/judbp/whd6k/q/VKo4kH4tojuVpMVRCeX13XfzRuDHMfZenp1_EVF0H8EeZS94i9T5xA==
082法登000009,7,"理  事",翁文燦,https://aomp109.judicial.gov.tw/judbp/whd6k/q/meNil33tlzXAkMTL97C5wlslZYppfK5AqKJ8GWcsJbWTfbxAsycKpA==
082法登000009,8,"理  事",翁自然,https://aomp109.judicial.gov.tw/judbp/whd6k/q/eWQOubDf2NZTwQ95eTPxNbI4nM2DTlJMcyEqNFAKrzI2S_zXVgm3PA==
082法登000009,9,"理  事",翁國得,https://aomp109.judicial.gov.tw/judbp/whd6k/q/MaLMezr22QHpDe86zufEgKdlouD_yVEKmJhOwV1wBoIbR3wJZQ9azA==
082法登000009,10,"理  事",翁水沙,https://aomp109.judicial.gov.tw/judbp/whd6k/q/wuojngI1W86rSiNi1rMxS1C0FMxBH5ZPxB2NeOwXgYEEpUN24Vbg8g==
082法登000009,11,"理  事",翁克文,https://aomp109.judicial.gov.tw/judbp/whd6k/q/7XTYCNSPU6jUybYcS0_e4SI0UBPpqnMfzebOwTM7iVdxn9z7BY9Ztg==
082法登000009,12,"理  事",翁炳填,https://aomp109.judicial.gov.tw/judbp/whd6k/q/TpmJN79oI--scwbXRHq_rqWjBP1Vf9nJMjQlVBNlc5WfmQJoGvTFsA==
082法登000009,13,"理  事",翁能興,https://aomp109.judicial.gov.tw/judbp/whd6k/q/FzDR_ixnJ__9PHnKc8nb7RvIGOQKoChy2Vzhi2C0ISHmuEHvwK76qQ==
082法登000009,14,"理  事",翁建成,https://aomp109.judicial.gov.tw/judbp/whd6k/q/2Bkdkw_cllcatXdGkl0Fx35wdNMZkrtEOU4VhaOgJqXBATB-2bThoA==
082法登000009,15,"理  事",翁維川,https://aomp109.judicial.gov.tw/judbp/whd6k/q/mg9oGuGgKEjcCz-TqLqvn8AutFhQZnetBBUioeGeMUdp8lD2TzWlgg==
082法登000010,1,董事長,李炎改,https://aomp109.judicial.gov.tw/judbp/whd6k/q/BZBCBK-SDad0_gCFENS2xI4aPdDyC1HftuFCP6Wj4GoPOiJ5DsgRXQ==
082法登000010,2,"董  事",陳忠信,https://aomp109.judicial.gov.tw/judbp/whd6k/q/gJIal4d4t8qvo-fJqTBii47KoxF_GESCuxlPtSc5hJRQGWzTYw66tA==
082法登000010,3,"董  事",關文贊,https://aomp109.judicial.gov.tw/judbp/whd6k/q/7dwcj-IJOETgX9YnXohOo20QeoB6oFrh5dTerm-AOIAn1xyZZIJzrw==
082法登000010,4,"董  事",楊應祥,https://aomp109.judicial.gov.tw/judbp/whd6k/q/J1E05Ds99Fpeo2NDx3Si8MCpLsLbxQIHWiZ0sZNdnb8rsMcG9mgEGQ==
082法登000010,5,"董  事",李淵博,https://aomp109.judicial.gov.tw/judbp/whd6k/q/fRjnC6SURUzTL12ZWcNlsxnH983KcZ6RVCvq_tC0rgdHofQnQwvHLA==
082法登000010,6,"董  事",吳再興,https://aomp109.judicial.gov.tw/judbp/whd6k/q/09sI4mYpUXNdnA4ADvS_LWu9pbGjmPsATKWlLHfs1JKsCRU69baRzA==
082法登000010,7,"董  事",吳區水,https://aomp109.judicial.gov.tw/judbp/whd6k/q/LIANcCSb7cFqcPUam085ZwJM0MQzu-4kc5x5Qfp_AkwvzyvBefAx2Q==
082法登000010,8,"董  事",陳大吉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/NA8OYvTkgulccCXMw-_bKlrI6EWSCXTs1CfFAqfSzvHpGddNN-q0Mw==
082法登000010,9,"董  事",翁文都,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Rg6nwP9j5yCbbtlogAre4H7qYQPYi79fRbvHLqB3SiAJX0R9WPgpIg==
082法登000010,10,"董  事",蔡承壁,https://aomp109.judicial.gov.tw/judbp/whd6k/q/X9YhlL1oVy-QElYTUGMgOKSuda8q1w83AsZ1D-U1Rh_QNClSecb7uA==
082法登000010,11,"董  事",黃欽森,https://aomp109.judicial.gov.tw/judbp/whd6k/q/7Cf0ezo69PuZBxm0Ir2GKcIvfCng9F6DQdzsHGCYLsg80nxLZujVJw==
082法登000010,12,"董  事",蔡輝忠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Sa5_5CNTPzZrLhzycw945GKOT48O2ezWbydiweK6EZey7ImaThlLWQ==
082法登000010,13,"董  事",陳福財,https://aomp109.judicial.gov.tw/judbp/whd6k/q/3nYMC3caEG--SRvuIACwiy_lkNVfWgcvEGqGpgMpwB-H0YuTSOnIdA==
082法登000010,14,"董  事",莊水池,https://aomp109.judicial.gov.tw/judbp/whd6k/q/_AEA7j6Gs7dUQqyRDDTPgab_ajH5orJQwwHiCE8PDtSYaHSvYs96-g==
082法登000010,15,"董  事",陳福海,https://aomp109.judicial.gov.tw/judbp/whd6k/q/uDjWt2Ih028m4bO6s9L4USZ2isoPiVydZWpStxfqm8h7ORfn0gHHAw==
082法登000011,1,董事長,陳炳仁,https://aomp109.judicial.gov.tw/judbp/whd6k/q/_dT3O90m1KKkPBgxhnKG4cZWr5k_TtEXBLNMo-lqnrC2XLfiUD1wrg==
082法登000011,2,"董  事",陳金盛,https://aomp109.judicial.gov.tw/judbp/whd6k/q/GiUkexMnAlCVUoiR63vP0u3ezJLpEeKKy1qCSzsQkW2Tn-fKOz-DxA==
082法登000011,3,"董  事",陳再權,https://aomp109.judicial.gov.tw/judbp/whd6k/q/FNQy_zylOLwp_-tj_fZp80SZ7eAw_DqCbPTwGACtCZREISA8_rRSJw==
082法登000011,4,"董  事",陳永財,https://aomp109.judicial.gov.tw/judbp/whd6k/q/hRAr2K_73-vNe2JFJtVYf1Q14IVjGMU1VzgVoF1Ai0S8TD0OAdbU0Q==
082法登000011,5,"董  事",陳國強,https://aomp109.judicial.gov.tw/judbp/whd6k/q/3LJs_M6dQ6xmpbhDOx5Q0gwP5acwkrR2nwZxepmxuucv48TOWQ6HxQ==
082法登000011,6,"董  事",陳木漳,https://aomp109.judicial.gov.tw/judbp/whd6k/q/QUwF0mdHjin2LvrVgEPpKDBle3Vu2PQ7LWgq-YVgE7CoxiH1NpTbgQ==
082法登000011,7,"董  事",陳森照,https://aomp109.judicial.gov.tw/judbp/whd6k/q/-PNXqLFfBOvi2lyaTXTMlDngC1I9S4O0QoEKI40uap71pV9kSWSclw==
082法登000011,8,"董  事",陳水義,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Wh2BjeN_jI3EKq50BISERV9mAnmDvZVe7IYIlXncEVYpL1-e8H8zgg==
082法登000011,9,"董  事",陳長坤,https://aomp109.judicial.gov.tw/judbp/whd6k/q/JiQwRe1v8wkMQ53qZ4UxFKvrf6cQYESMmhP1xj3cH5RGzfOWC1bmxA==
082法登000012,1,董事長,戴瑞治,https://aomp109.judicial.gov.tw/judbp/whd6k/q/BEqvnlkqvQMZTvh0erTVuz_hGQ7mDH9RjLkr45gp4E2-0yqJrfkgHg==
082法登000012,2,常務董事,黃榮森,https://aomp109.judicial.gov.tw/judbp/whd6k/q/7SV1PAqat9KKABprgMJSWZ6hfN6GNVQz5lQnMINZNreu0Sedn4_syw==
082法登000012,3,常務董事,黃應驗,https://aomp109.judicial.gov.tw/judbp/whd6k/q/vu773RqqZrx2V1Iw6dqaFxmg1j53Kp2URxeTV41EAxomHHOHwC7vPA==
082法登000012,4,"董  事",黃應龍,https://aomp109.judicial.gov.tw/judbp/whd6k/q/gfxh3jTxtv-ni6W6havpZE7dyq5YY1m3P6bNcKbtR-IiKQ112rGrLA==
082法登000012,5,"董  事",陳德水,https://aomp109.judicial.gov.tw/judbp/whd6k/q/AiYrYEayZQk2fwgow5un7YhX-2EbthOMCVDoYLd_S4uFuc4HQy6IAw==
082法登000012,6,"董  事",姜萬家,https://aomp109.judicial.gov.tw/judbp/whd6k/q/fbl0IAtWaRlK4QURBJ2tkvufinXzOGF-1SMDOQ-d0aDWx9uniqzdCQ==
082法登000012,7,"董  事",戴德強,https://aomp109.judicial.gov.tw/judbp/whd6k/q/8_GWAfxycL0iu4RvXpZupCH_KKOaFSn1SIJB_vJHVRnIfg8OpImqJQ==
082法登000012,8,"董  事",何明美,https://aomp109.judicial.gov.tw/judbp/whd6k/q/NFbm8Pq6zQQbTeCr_A51GeaL3DJnL66-HCcg9uxeV0wPTF7NGOlFpw==
082法登000012,9,"董  事",唐惠碧,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Y2efOqcTGtgic6gksk2sFh-rSCp6YEsu87yntDyeF8HXGyGmkQqUJA==
082法登000013,1,董事長,陳世川,https://aomp109.judicial.gov.tw/judbp/whd6k/q/PovblxZclIJBqcAYTSBMxFpt6Y44WGlnp90w0_-DwwEqNkpRPO22cg==
082法登000013,2,"董  事",黃啟政,https://aomp109.judicial.gov.tw/judbp/whd6k/q/3SN14nKZNLhOIfUZ7rgw96hbO-3ku5Zj1EJXthp_J9-0cN5EaGW4hQ==
082法登000013,3,"董  事",黃延澤,https://aomp109.judicial.gov.tw/judbp/whd6k/q/wOpZ8x85EgaWLnYV08twBR_gXLANr0QecWZRVhY2xLTQh3hjMplpsw==
082法登000013,4,"董  事",李仲立,https://aomp109.judicial.gov.tw/judbp/whd6k/q/sPxAZ2IRI_ZYiBNWkF1J5kqHzdLiKwQqFosZe8gsyf1AsrkxlXkKgQ==
082法登000013,5,"董  事",黃靜柯,https://aomp109.judicial.gov.tw/judbp/whd6k/q/bFLO3u-Gb3_miKr9hrQsjFEj9q76S7H2tpvblWiGwe9crHTJLa0QzA==
082法登000013,6,"董  事",黃幸甚,https://aomp109.judicial.gov.tw/judbp/whd6k/q/7E8C1FHoXBy_EZn9cYJkILtsOWjttOTm3tD1UJaZR88zw9YAsIT-fQ==
082法登000013,7,"董  事",黃國龍,https://aomp109.judicial.gov.tw/judbp/whd6k/q/6egt-3iiWkoB_FWGtkBrQz_drcSJkgOsvPWyB_C8H-O5Wv39uLnuUw==
082法登000013,8,"董  事",陳朝金,https://aomp109.judicial.gov.tw/judbp/whd6k/q/wUGHC-ER3cOzeH3rSJ3b8H69ztWPgD0ALZN4Rd1fZMj6HGZNeRKi6Q==
082法登000013,9,"董  事",吳承玉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/JmcxlgvpzRCN0Hf-t904048VPpvigMIYTlOyOczPZmeh5_43bYAvuw==
082法登000014,1,理事長,洪樹雄,https://aomp109.judicial.gov.tw/judbp/whd6k/q/LtihcRL0-QrGpVcN6PdgaZd1hKtgCeKHdt0IQK73Poi4h3B30fAw8A==
082法登000014,2,"理  事",洪水件,https://aomp109.judicial.gov.tw/judbp/whd6k/q/nA90jrtfR0Z78tVKKHZ1hYNTtRq9BnryBhUO7jD6EQ1CBk-OEd3eOA==
082法登000014,3,"理  事",洪水得,https://aomp109.judicial.gov.tw/judbp/whd6k/q/LXY4rYxQeRNiimPLwOXZtoDTNPxO8zZpoYFzigV2kScVqK2BnaEDCQ==
082法登000014,4,"理  事",洪萬源,https://aomp109.judicial.gov.tw/judbp/whd6k/q/iVpOledrhLL7eX__z8Gk_A8WN6DpmOasqNZxvNq_qwor19MvIYVOkQ==
082法登000014,5,"理  事",洪海門,https://aomp109.judicial.gov.tw/judbp/whd6k/q/H8l5eRKg4Mk2uQdTfkYPujTjfYSbJWbsCWNTaRdCD0_N8RpBVdnzww==
082法登000014,6,"理  事",洪水勇,https://aomp109.judicial.gov.tw/judbp/whd6k/q/uS3DWxY2n6M_ed70sRYxyJak-HDHZNs397lrCLPTZ8v4aGN9elz7qA==
082法登000014,7,"理  事",洪志松,https://aomp109.judicial.gov.tw/judbp/whd6k/q/RkKZBQyvmQ88yj-p0vCvKrxUf0rPc9wQkzEEfcxkvY8AEfPfgm0HUQ==
082法登000014,8,"理  事",洪天映,https://aomp109.judicial.gov.tw/judbp/whd6k/q/6vhkg3DtjQa3zhVhLQ1D_7AIrnjQx9R-S4O8fH2k0gPNuPf0PsptHw==
082法登000014,9,"理  事",洪志成,https://aomp109.judicial.gov.tw/judbp/whd6k/q/gfhBzvInrxdylllfGbDThW7A7lEAm7FgRBCzkP1Bi4UqxiL1TpQboA==
082法登000014,10,"理  事",洪耀宗,https://aomp109.judicial.gov.tw/judbp/whd6k/q/pbwit2gYKlOHkwHCEoAlQ3T5aRiIB75FuPKxI6GTY7M9Bi38DN0Zrg==
082法登000014,11,"理  事",洪烈民,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Bc-BypSJEnGqc6WN4NJNF6jdl0zix44HYjs9mHR8dC-UiJ-7CVLnNw==
082法登000014,12,"理  事",洪福田,https://aomp109.judicial.gov.tw/judbp/whd6k/q/bZ6U7MkhcSTm9tJFvTj5QMvP29MPe8lQGvHZSQgICGcIh_MMLL__QA==
082法登000014,13,"理  事",洪國正,https://aomp109.judicial.gov.tw/judbp/whd6k/q/oERn1SHumvAqtEKyWFHclVatRiEVkcpsCPoyKUgvF6fwbkvLHbIkUA==
082法登000016,1,理事長,李文塊,https://aomp109.judicial.gov.tw/judbp/whd6k/q/DLT9Rl_p3JY9WQ1MlTp_25EIycDnKE9SjPIpPdiUCSzEmuGNbiXFvQ==
082法登000016,2,"理  事",李森本,https://aomp109.judicial.gov.tw/judbp/whd6k/q/IrqdCFakU83rG1xJAMtyfsEkjsDwOLJkDZUMw9TUV1OQnOwgcVX_KQ==
082法登000016,3,"理  事",李炎彩,https://aomp109.judicial.gov.tw/judbp/whd6k/q/A9O_squRuNM72ziFF0iwp7eVIxjliAb4kihzQ25Jd1HX3Qlam4Zz-g==
082法登000016,4,"理  事",李龍敦,https://aomp109.judicial.gov.tw/judbp/whd6k/q/C_p3Oodf9Q_9JSW2ef2qyGTrliH_bfvrvs2y7M3r8rUArE7ndKBDxA==
082法登000016,5,"理  事",李炎丕,https://aomp109.judicial.gov.tw/judbp/whd6k/q/gXRv9jxqlL9x0NUVrS2qQA0_geXr9GQ6L85uyRN40g7sAjQUnzH4OA==
082法登000016,6,"理  事",李永懷,https://aomp109.judicial.gov.tw/judbp/whd6k/q/1nE6gv80VpGGTl9WjteTPBumdt8VHRdIMW2m9NQv2DuaPPFn1op9bQ==
082法登000016,7,"理  事",李增山,https://aomp109.judicial.gov.tw/judbp/whd6k/q/o3-ZVcHC3PwjHBnRFLp8TKSDznTgigXBiKiS0VagjnX0exn4dDG3ow==
082法登000016,8,"理  事",李清池,https://aomp109.judicial.gov.tw/judbp/whd6k/q/w13OhJYA-Dou-N63u1os-RmBUGMC_fOyV5rdF13otDX7XuQiEj8mww==
082法登000016,9,"理  事",李增勇,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ydq7dO8-ZGEDMauA-VD4VOsVau6xndFbUcUpncEYDS3BffCC2Fg8cg==
082法登000016,10,"理  事",李福生,https://aomp109.judicial.gov.tw/judbp/whd6k/q/u4yfLz2Nvt3YiPwPM1zyq0qgv7ENq1jsPCFrqKgbMekklWL2-TjUTg==
082法登000016,11,"理  事",李天平,https://aomp109.judicial.gov.tw/judbp/whd6k/q/JIiPSEXsalZ5dlOZEJUk0XsqG8EGhq6REkX9XJHMmhMTCgnn5Q_DvA==
082法登000016,12,"理  事",李有明,https://aomp109.judicial.gov.tw/judbp/whd6k/q/OTJZuH4GhfDNvO6aFonbr38SrAAR_82pD2kzCShBhpDDYpIF-2AUkQ==
082法登000016,13,"理  事",李水賜,https://aomp109.judicial.gov.tw/judbp/whd6k/q/aGXfT99k7-owezvGZgfM6XtwMr84Nh56l9555A2c3lwaOnS87Iy4ng==
082法登000016,14,"理  事",李友漢,https://aomp109.judicial.gov.tw/judbp/whd6k/q/D5XMpWDuKzQwumxewzyieO0LEsF4PEwDTGVexhLeHE7_PVeaTDcV8g==
082法登000016,15,"理  事",張清例,https://aomp109.judicial.gov.tw/judbp/whd6k/q/dgouoij6Yz3sjDnApDmT9d2_fTJ4aOgamLH47xebM2sl43PMneUnNQ==
082法登000017,1,董事長,董水東,https://aomp109.judicial.gov.tw/judbp/whd6k/q/n5TJsJ48OVjA0qo_bHzXwaLBGWLXZVkxPQgJjYGbznu7rZL7_7cvsQ==
082法登000017,2,"董  事",董天補,https://aomp109.judicial.gov.tw/judbp/whd6k/q/NeFyKo0zOVoDmF53lQAqpJ8IETwzVnIo2dfTg4fsM9ylowMIuKff3w==
