登記案號,序號,職稱,姓名,網站連結
082法登000028,8,"董  事",柯金石,https://aomp109.judicial.gov.tw/judbp/whd6k/q/DSb7ynv-R6ewP8zx3-EWF_MGQ4opNUllgCPfH7yeQZ1XvxMs7tWBFmE=
082法登000028,9,"董  事",張良菁,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Im1pYDRwBhyZqPquX_j6x_65O2z9upR-K4TWmhBkc-dGHqTpWq3zo8I=
082法登000031,1,理事長,周興國,https://aomp109.judicial.gov.tw/judbp/whd6k/q/3G1MPyNUj-O-C54DHrrH4FiWwFvp7Tnae9NLzWtffkIvWqzfpvoUJzA=
082法登000031,2,常務理事,陳元龍,https://aomp109.judicial.gov.tw/judbp/whd6k/q/MY-PVQ8KHDdD-zcJ0_IPHB-uh-i9rx5xN46G9ISxubl8OwkYk14fEI4=
082法登000031,3,常務理事,謝順成,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Zw7nNcutU4YiYCLD9-t4kBjH8W5CroIogySi9-k59aDqzG4bOS-PLX4=
082法登000031,4,常務理事,賴文正,https://aomp109.judicial.gov.tw/judbp/whd6k/q/BVg7mmQ9ENd7syfZ0mYzDqhtTTkB7XoiAxL6tjOlqzlr7AgM_BIzYtA=
082法登000031,5,常務理事,林宗田,https://aomp109.judicial.gov.tw/judbp/whd6k/q/EtgRJc7--VWpRxD4hbY1zaufkfb5P4UXv5Z63SQIzb46NvabILc50bI=
082法登000031,6,"理  事",王文鋒,https://aomp109.judicial.gov.tw/judbp/whd6k/q/no_D6QgX4MuMXE37zUsvxfWFBCFM0Xk1Hkt7aans5boF8oW2CXlUAFw=
082法登000031,7,"理  事",余百代,https://aomp109.judicial.gov.tw/judbp/whd6k/q/2b2PPi8hSBJhbhpwlMEBESUKyntksPXerbhRXYA_fj-m7-ALxYOVatc=
082法登000031,8,"理  事",蕭鎮源,https://aomp109.judicial.gov.tw/judbp/whd6k/q/8ApCWfy6xvx0L5YhzLqQ6-uuLfozZ1ECmzXeY_KTr6yTHMLFHCi2a6I=
082法登000031,9,"理  事",戴聰俊,https://aomp109.judicial.gov.tw/judbp/whd6k/q/XnBkhEt8JwV11lgOui_hUturDI8h_5PR5V5hiit3THa-71D9hfStXrw=
082法登000031,10,"理  事",郭國鎮,https://aomp109.judicial.gov.tw/judbp/whd6k/q/2dCNBsjDRaCfExIgbKGJq8OqUfU1TgPYbLjjGKNHWJg49DZ69SRXHcA=
082法登000031,11,"理  事",黃榮添,https://aomp109.judicial.gov.tw/judbp/whd6k/q/V6Byg1RqaWY3ajplRQ2EI1STM9VFyFd9b4hknR6IiJedFuBdwT5uwrs=
082法登000031,12,"理  事",郭宗富,https://aomp109.judicial.gov.tw/judbp/whd6k/q/kkUT_yOCH8eacqQcsdSzJRsHcXtB_ZdgLo9KLmcWOZIVf-gDcnYEWBg=
082法登000031,13,"理  事",蔡雙餘,https://aomp109.judicial.gov.tw/judbp/whd6k/q/e4u33u_3-OnH7wQy8TekwNW-906ZXZGtvK3t9a2CZVNyUKUJGaGUuA0=
082法登000031,14,"理  事",林培基,https://aomp109.judicial.gov.tw/judbp/whd6k/q/9q6lH6xp2JtXFlejHu9rHx490RO-nRLO-new_Zvh24pLecfWzHpAnbI=
082法登000031,15,"理  事",許照敏,https://aomp109.judicial.gov.tw/judbp/whd6k/q/pRoqr6QGbrqK5pthEDhI-R5IPDdfdc7QssO9CwmVXDaXJELoVUmfdAM=
082法登000031,16,常務監事,傅榮田,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Fo-Ky8lyiUE5fOt1n-d7kwsO-lPVuFQR_uXVvP4XqvV_HhjNHPZfRRQ=
082法登000031,17,"監  事",謝榮財,https://aomp109.judicial.gov.tw/judbp/whd6k/q/bqW_eij5ZGxUOTy_02Cn0yIDwxm2ivKHqI__3m0CFmTGboC4053fjNk=
082法登000031,18,"監  事",游富炘,https://aomp109.judicial.gov.tw/judbp/whd6k/q/vY87YY0IuD17ondtrxbQa-B4NdBKLW5DdlTgFKGHGFq1HDu9G-RhnWs=
082法登000031,19,"監  事",黃銘煌,https://aomp109.judicial.gov.tw/judbp/whd6k/q/5KEr5b3DKpMupHsB0a8Xf6LvrrI0nWdM-sq-CE686rA-iQzLPpmHvXs=
082法登000031,20,"監  事",林宜璋,https://aomp109.judicial.gov.tw/judbp/whd6k/q/0MNneYHmgWGNzvwXYfUeaIfVZ1QkHKFFTmrWviA2wP8Zj0s2zV0fxWI=
082法登000036,1,董事長,陳兆榮,https://aomp109.judicial.gov.tw/judbp/whd6k/q/zG0PT2AYgBrdlRlFtmc_A8nWbNrTLoiWKtkISlAU4uergYom1WPGgNw=
082法登000036,2,常務董事,孫國雄,https://aomp109.judicial.gov.tw/judbp/whd6k/q/G7TmYOjQnS8iblj7S6XSacMp1DUYjYBgzau_yDxlIG2FgKCVciDCKn8=
082法登000036,3,常務董事,蔡崇文,https://aomp109.judicial.gov.tw/judbp/whd6k/q/RBd4YyJ3KohPOCYtAN3ut5XY0W_W0VtYehI5CuJabBlL0UMGVOLEr1E=
082法登000036,4,"董  事",孫靜源,https://aomp109.judicial.gov.tw/judbp/whd6k/q/kzhjH2Vup1wdOj1CmzCNu1ivnJfr-TNjsdjRmdihhwzkRom16ZzpqEc=
082法登000036,5,"董  事",吳順昭,https://aomp109.judicial.gov.tw/judbp/whd6k/q/b_Yf1x_WnK-xPVg85UIfG7SIV0SHlGSCkzdvNyhIV0-9EP33rj2q8MI=
082法登000036,6,"董  事",王松永,https://aomp109.judicial.gov.tw/judbp/whd6k/q/WdoNOxwK0YOFIDjtxXa79CCRmMf1zYM7Wg_Awf9KF_RqNYj-1h6BosI=
082法登000036,7,"董  事",顧卓雄,https://aomp109.judicial.gov.tw/judbp/whd6k/q/jjRokEp53D56PoIVarinlJq3IkSOLzKrDBT2unNcz5QY9b_O8PjFBHQ=
082法登000038,1,理事長,郭福欽,https://aomp109.judicial.gov.tw/judbp/whd6k/q/UuicqUSl3AgOj04FWcnUNjVPjmwhZv5yKg-AnazWkY2sLJm1VPydFUY=
082法登000038,2,常務理事,陳文用,https://aomp109.judicial.gov.tw/judbp/whd6k/q/PzBsdheLgWq2QubR_hQRTBlMRlb6v4ewMyPKUqin-LO0sN5eUjpzd6Y=
082法登000038,3,常務理事,蔡世卯,https://aomp109.judicial.gov.tw/judbp/whd6k/q/xaZumrxHsaOYrGxAPyKnQ6b8y2DclL9balSGpR4vTOkfL73GxUTSlDA=
082法登000038,4,常務理事,賴東霖,https://aomp109.judicial.gov.tw/judbp/whd6k/q/YI0IhzXMQL-4a8N0fFg9jxrBNVSzs_UPhEMlW7Dh6vmYqFScy-TMfLU=
082法登000038,5,常務理事,林華韋,https://aomp109.judicial.gov.tw/judbp/whd6k/q/mJrvpmEt3lNr_D-ZoedbUQm9F4YhaFBkyfaWAl7bl2T4FWwMloKVZvI=
082法登000038,6,"理  事",何玟龍,https://aomp109.judicial.gov.tw/judbp/whd6k/q/XaBJoK2XCj0pJQZVIcjsRPEeqQJKy8Srt6JjvWlJQ6mTUAI2V0it634=
082法登000038,7,"理  事",李宗儀,https://aomp109.judicial.gov.tw/judbp/whd6k/q/H6bdW5Yo_zlmZLhKqdE-mjFt1QtB3TRJ0din_ah4g917WAofG0-bL_A=
082法登000038,8,"理  事",蔡清年,https://aomp109.judicial.gov.tw/judbp/whd6k/q/LZtC4NylTzmWFltRjZxs-9KJhPiQgFurbObk3oOJ3ksOKI4D5jEc18k=
082法登000038,9,"理  事",李明卿,https://aomp109.judicial.gov.tw/judbp/whd6k/q/BaH6_PXlqI4AzUDNBRF3XnHTh6JqC2OuChetcAol1OP84WSZWwVLjic=
082法登000038,10,"理  事",洪正凱,https://aomp109.judicial.gov.tw/judbp/whd6k/q/4QPNeY403_xiP_BDp98pkIbmM_sj4nbnHJPB0zDY2dhB9O1qSEENcn4=
082法登000038,11,"理  事",林明志,https://aomp109.judicial.gov.tw/judbp/whd6k/q/HgXRbfr4ZXefylbkb4JP1Q0Wfr8r3Oou8qf9MqLM-z2FHjjQKFmAQSY=
082法登000038,12,"理  事",蔡瓊震,https://aomp109.judicial.gov.tw/judbp/whd6k/q/4L3R_hmoZZEvhbhvsxRmeOoyOgEiwPOjCG6-f8vdsz22VZiK8iAVAMg=
082法登000038,13,"理  事",蔡豐雄,https://aomp109.judicial.gov.tw/judbp/whd6k/q/H_tmxsocIVpc9x3ZH4eKuGKWqJVNqp83ry_EqTeHFU1AlEAITFdrIf4=
082法登000038,14,"理  事",莊運森,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ipFcTXGyRC3zlzVzGw1ANA3YzZKnj618D8PcW4ZSv271OQnlA9QMfvc=
082法登000038,15,"理  事",何武雄,https://aomp109.judicial.gov.tw/judbp/whd6k/q/5z8ggDmHO5jeVhl3adXofTQj3QGFJj4QsS6cx-X3jwJC2ju2d1C58eU=
082法登000038,16,常務監事,蕭松溪,https://aomp109.judicial.gov.tw/judbp/whd6k/q/eWNbsTXbhpIsh6k04l4Op4sgNo6rQVKQFWBAv9FmM9iwbVPCxcbMQis=
082法登000038,17,"監  事",張偉卿,https://aomp109.judicial.gov.tw/judbp/whd6k/q/3EIqxu4hwhjb5lKQnRfUtdw7zg_wP-0aif0kLKgghicEE6l5y9D48u8=
082法登000038,18,"監  事",魏耀輝,https://aomp109.judicial.gov.tw/judbp/whd6k/q/2DNtUgQ0X2VyTxxX6uPD3rkvnzs6qmSS-rwc5ZZsgfE1VNGAQEeA67E=
082法登000038,19,"監  事",黃啟禎,https://aomp109.judicial.gov.tw/judbp/whd6k/q/gH_Y-ubDYqVVPconPHiVrTFFb_mn3taEztvf9jaiNMiOo5NB0BdTyEg=
082法登000038,20,"監  事",蔡安盛,https://aomp109.judicial.gov.tw/judbp/whd6k/q/k7X9er4TUpcDQKZK0UmFZY_wK1rpWvzK05OgQILw09TNtqiAvdwNHjM=
082法登000044,1,董事長,許永隨,https://aomp109.judicial.gov.tw/judbp/whd6k/q/xyhk10FWWgHqelloAvX-6zJfX0L9mSceWmqUHFyfIUpVIcoeQC2UHiU=
082法登000044,2,常務董事,卓孟佑,https://aomp109.judicial.gov.tw/judbp/whd6k/q/3tuAsqBYG_mqLZFp8xCKg2sB7G-H-URDSSHUN4mGK_VwZd_dHhGVu2Q=
082法登000044,3,常務董事,許得勝,https://aomp109.judicial.gov.tw/judbp/whd6k/q/akviIMtWXnirI8neCogj67EqLORSPlZR-4klGT1b1Rv--Ig0yZegJxI=
