登記案號,序號,職稱,姓名,網站連結
082法登000004,1,董事長,"鄭  烈",https://aomp109.judicial.gov.tw/judbp/whd6k/q/8DjxdDuri0ERxYtXjd2R4euZ9UbE_ZmiKJKaRo3pliMbI3KkT6b6jA==
082法登000004,2,常務董事,李培生,https://aomp109.judicial.gov.tw/judbp/whd6k/q/50sAtw0qsNVdc3yERxh_aSChyutmgPMvEQSudeI7Kb19HECwT_SB1Q==
082法登000004,3,常務董事,李忠憲,https://aomp109.judicial.gov.tw/judbp/whd6k/q/6PNFmXxBmQ4Y5MiQ0A4HtynKgF_-4Z6p8RRZ7VILBQkH_LW5QZ8C3g==
082法登000004,4,"董  事",吳瑞麟,https://aomp109.judicial.gov.tw/judbp/whd6k/q/g9ANKN-MlWJs-iPTYPU92FoHDkGOfTrvn2IiMTrMWxD1Rx7jhuRn7w==
082法登000004,5,"董  事",杜俊英,https://aomp109.judicial.gov.tw/judbp/whd6k/q/BQwmKNcqfuD-gW2L6ATTbIQBBE5i0o3exOHsuxgaS9m2Dqd6fOuU6Q==
082法登000004,6,"董  事",陳英忠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/y6BhUguXvhpMqjRZgTBy8ZgOKHCSEV4-kmQjFLZS8ytOoRK1N837mQ==
082法登000004,7,"董  事",邱松岳,https://aomp109.judicial.gov.tw/judbp/whd6k/q/utbpgm9blTu40_6zBlvLkAs90-cbJW28zl43Ynz8p5IvcEnof3QAeQ==
082法登000004,8,"董  事",陳玉柱,https://aomp109.judicial.gov.tw/judbp/whd6k/q/plKp2ZQU76Sw1EH9CaUmvJAJ1WbRkcGuDlyUZYhg4QlssQ7MsHFhjQ==
082法登000004,9,"董  事",林有德,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Gw5llyYCw-4dfmKbCNqgtEEQK0FEe3__x46JB-mO4s2FIN-xBrlY-Q==
082法登000004,10,"董  事",溫敦雄,https://aomp109.judicial.gov.tw/judbp/whd6k/q/gwQIppkfstoZnTJ97h3x2HkzGbT6GQ8BXl05UxDdXyLjJY4at9AGUA==
082法登000004,11,"董  事",彭幸榮,https://aomp109.judicial.gov.tw/judbp/whd6k/q/TKLSWVF2d2ShW9ZiBDZOY3RqZSauBrJojRCFzdpgCDZuzjCE-_28eA==
082法登000005,1,董事長,羅慶男,https://aomp109.judicial.gov.tw/judbp/whd6k/q/8vV7xipncPnb3WtQNRgvTOgmhhNDTpqLGtPMVzLZ84H1R0xlkqy9EQ==
082法登000005,2,"董  事",劉櫂漳,https://aomp109.judicial.gov.tw/judbp/whd6k/q/c8vtW4BevBvugVtMLBS3ZVJZMXkx9B8x3mw0OPquH56MbIgswxaIug==
082法登000005,3,"董  事",張芳彬,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Wch3yJsg6gT-GvDRbe0dtseTwNoLHwB1bNTkOM6mN2oRLVNXB8tzTA==
082法登000005,4,"董  事",李復興,https://aomp109.judicial.gov.tw/judbp/whd6k/q/x4SsN3dvEGMAwR2crLQu3ROze5xmVaWXUd3FNuMRjGhbYPNyPaUXDg==
082法登000005,5,"董  事",陳志隆,https://aomp109.judicial.gov.tw/judbp/whd6k/q/IdtQ_dnroMQNRu_wIchUWsVdO-ZVUjZMH4gBfmtBUc1BVxVpzSzNfg==
082法登000005,6,"董  事",郭建助,https://aomp109.judicial.gov.tw/judbp/whd6k/q/1fFpXnfcBKJoCggjV5i3fE252AL2jprk4AqXYJRxe0BG4POWWnB7Tw==
082法登000005,7,"董  事",郭清輝,https://aomp109.judicial.gov.tw/judbp/whd6k/q/hGG0bi-oiwzYi434Sn4iJovd7aApRG2Vh8ExvVhOa9CzIBerea2paQ==
082法登000005,8,"董  事",胡志濤,https://aomp109.judicial.gov.tw/judbp/whd6k/q/n_aHdSAYbHocZudVzlve0D1Jd4w--Pg0dtojaXmjFf4G8-f42b113Q==
082法登000005,9,"董  事",馮硯文,https://aomp109.judicial.gov.tw/judbp/whd6k/q/eS0KDMBGcN8coRw_IUgbA1ylUUlQ7bgFiYHTaetBkCBl_Reup1blNg==
082法登000005,10,"董  事",蔡財旺,https://aomp109.judicial.gov.tw/judbp/whd6k/q/vpJYKAnEu5ZV7Ay-ncRU9A6Ow_-aJLspmDPPNdtWZIV_kMH5_PLblQ==
082法登000005,11,"董  事",張信次,https://aomp109.judicial.gov.tw/judbp/whd6k/q/CFiqlUiwtxW_IWk44OEXECVqCCJMHu_5aeyN-pfZRWdwUpYIR-FR2A==
082法登000005,12,"董  事",陳金萬,https://aomp109.judicial.gov.tw/judbp/whd6k/q/hNZYKe6lHuRcyqFyMZe0X_oJuaH9aNK7JA7-JJoNtLCEVv8zmSRZ3w==
082法登000005,13,"董  事",蔣志國,https://aomp109.judicial.gov.tw/judbp/whd6k/q/-bf9WeMs_dHMag4cFgT_54rptHz07LZMAGwawU1l5eZZU_sZiGeZTA==
082法登000005,14,"董  事",蔡太源,https://aomp109.judicial.gov.tw/judbp/whd6k/q/I0uXVP3bwrtonoe9VHQpQpmDVwbaOE6ssm9oUFXqyiH-655g8MNTwg==
082法登000005,15,"董  事",陳進明,https://aomp109.judicial.gov.tw/judbp/whd6k/q/vO7VZJbYnriBox87UsCBwC64AC32PCduJr069Xpup-tkQDLEGDjMwg==
082法登000005,16,"董  事",楊秀菊,https://aomp109.judicial.gov.tw/judbp/whd6k/q/WYVDSi1aAEWtBij17ZbUhBtt_eFW05lBofgd3tiBes9UUfQS23lsFQ==
082法登000005,17,"董  事",黃順松　,https://aomp109.judicial.gov.tw/judbp/whd6k/q/UFKXALjMAXS3IDPCieJ7Cfm7TlTH1GLYzE5M-zV8c5JhF16xGBL7Fg==
082法登000005,18,"董  事",黃永南,https://aomp109.judicial.gov.tw/judbp/whd6k/q/DnOewSChmV-nwfQ9h02IT-7CBFuiEKCsofQ3FrH_W4f-uEWs15jCqw==
082法登000005,19,"董  事",范興華,https://aomp109.judicial.gov.tw/judbp/whd6k/q/SnXXgZMj6ZWB9mFqtZxcIDvb5cfOXtGCP4EqKeAA2w-EOl6HEqDVlQ==
082法登000005,20,"董  事",林宜中,https://aomp109.judicial.gov.tw/judbp/whd6k/q/obNmJD0Fdf1H8A9bqchMqIuMdmQWAMOz05rn2hLSn6S2WDr5ViooMg==
082法登000005,21,"董  事",張佳雄,https://aomp109.judicial.gov.tw/judbp/whd6k/q/5L2B2SQSNcOG5XOlgT8U9b5ZNRAM6H86AePSOzbFqII5f4r_ByGC5w==
082法登000007,1,董事長,賴文雄,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Uq3rWF9Tf5rvmKzCC7huzfdM0po87487_SSKganOH_T4wQ4hhRmbYQ==
082法登000007,2,"董  事",劉德鑒,https://aomp109.judicial.gov.tw/judbp/whd6k/q/7sgRzy_NpwsvRg0qyMKU4IArCDFCntxJgS_upbwX3L_8AuVzlPCvqA==
082法登000007,3,"董  事",杜俊英,https://aomp109.judicial.gov.tw/judbp/whd6k/q/jMNpLkvaS7RXisnyDdRIlLVzxDyFyJgwiQDDL8X-at6fQhHmcQX0PQ==
082法登000007,4,"董  事",李復興,https://aomp109.judicial.gov.tw/judbp/whd6k/q/sHRko3R_EUfJNomPlXQAVg9p6b3MdS3dRHSfxNy6R86ZTp7Vd_bdoA==
082法登000007,5,"董  事",顏田一,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Hm8UC2SUmHG7dG_BwKEl5HRFm24bkc1ImX_R-fX08IEkInMIALEpUw==
082法登000007,6,"董  事",林保定,https://aomp109.judicial.gov.tw/judbp/whd6k/q/bxpI83AANMH1VPP2QWsPfOwwkNMDMBiBrcQMfqsxTjQA6a4Z9g5gIw==
082法登000007,7,"董  事",李正治,https://aomp109.judicial.gov.tw/judbp/whd6k/q/3mFXYd9mk-54cvKpmIjr4JUSq9RTXgJE4ASx2wcZMV4RzaWXsHZleA==
082法登000007,8,"董  事",謝珠潤,https://aomp109.judicial.gov.tw/judbp/whd6k/q/5AAZA7N_hjllYCBzH_yxBR7mnRCXi1DegO3YL-CXLyiKP46xXl1B8g==
082法登000007,9,"董  事",朱建銘,https://aomp109.judicial.gov.tw/judbp/whd6k/q/m-8sRJ7I29-E0z61lkJTCuSXRUTl7xv33An5hp9AekNoypkYZwR7aQ==
082法登他000002,1,董事長,錢志純,https://aomp109.judicial.gov.tw/judbp/whd6k/q/bqNynTNu440bY87R6utTfOOsL94N-jvkeHa_c3lGOijTmj1gpyjfUEbX
082法登他000002,2,"董  事",潘秀嬌,https://aomp109.judicial.gov.tw/judbp/whd6k/q/e7snKcQBFHQy2TzvVuJ_wfQxwpw8O2o4ycu6q8Yo_rAL2D8iKS5buOsP
082法登他000002,3,"董  事",黃連生,https://aomp109.judicial.gov.tw/judbp/whd6k/q/VDVyrZIc4Q9kuzlxSAzXWfzLP5bwb-8h8jl-oHuIh-p7Ji5GfbXya0uG
082法登他000002,4,"董  事",曹經五,https://aomp109.judicial.gov.tw/judbp/whd6k/q/KwA0jCCvv3zArzYa0DI52PwYe6Y2J1m_UQ4C-L1OdG_9r96ri6ylKCao
082法登他000002,5,"董  事",鄭鴻聲,https://aomp109.judicial.gov.tw/judbp/whd6k/q/DJucEjY0WrnHJosHRM31Y7LY_7AWcN3eIqFswX56M1vkKIC2OiGaJbN6
082法登他000002,6,"董  事",戴志成,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Zw5apelQ-MDbB1dNbFF-m8eV1zNwmvwTIrkZNWls-yqxp8otuHhavh13
082法登他000002,7,"董  事",殷齡霞,https://aomp109.judicial.gov.tw/judbp/whd6k/q/dkWioxc_eEMzTR9bR9JXivK4L3ETXW3PRCioXDkRCPKX7dE9GA2psfsd
082法登他000002,8,"董  事",魏主安,https://aomp109.judicial.gov.tw/judbp/whd6k/q/x67qu4V0SjmLuRw01QxoPHsL90qAGESCxYxDn43ZO18EfgomqR3vMsqR
082法登他000002,9,"董  事",黃龍章,https://aomp109.judicial.gov.tw/judbp/whd6k/q/xTLS0Fq45EpTnIQP6T7KeCC2vuLGwd1VRiAQHG4orjqep_mn5QqKIIdT
082法登他000002,10,"董  事",黃兆明,https://aomp109.judicial.gov.tw/judbp/whd6k/q/hdTuLOP4bDud1zvsLBQMmdMYH2W-gbYFmovtcV7Udz3xDqWxf9SXQQvy
082法登他000002,11,"董  事",包新慶,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Cxl8-2-klbNfNnEu8RnrmCsi2UAJ6UL0tdUV68yp4QMbrEcHNSgRX7Qd
082法登他000002,12,"董  事",曾建次,https://aomp109.judicial.gov.tw/judbp/whd6k/q/T965CASlPNubzm2z3Sx20JocaBpNhEhL4ltQU8ns5tDqzyqH-s_YhmiD
082法登他000002,13,"董  事",林逢裕,https://aomp109.judicial.gov.tw/judbp/whd6k/q/bSb_TmYwf-3LF5ei4fg4-WEPpunHH1EQ9qDPyk8v7X7PM1CcCueSYC9w
082法登他000002,14,"董  事",賈孝遠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ttHbCAv_hitc6xUSezm_ct_VVYhu52WYN_oNZyyc3ysoZLAHUR4dFzvF
082法登他000002,15,"董  事",樂俊仁,https://aomp109.judicial.gov.tw/judbp/whd6k/q/GjzDIotlCsZA3kvK5TL9RlCIQxTiuwEKCCQsnaRNmi9IjdbfZBPhPRTK
082法登他000006,1,董事長,李子偉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/tpk5TOy4qr2Zafk7HF-yAeGCVg9LqbIu6YJGMtk5fuejkOu5NhIo_0kb
082法登他000006,2,"董  事",方自鑫,https://aomp109.judicial.gov.tw/judbp/whd6k/q/e5-QlJbwPSCVKfqx0Qco2eMnw6f8AoASKGSejgsHDtm1I01QAPPI0SpO
082法登他000006,3,"董  事",翟家瑞,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Qc8Y8I611EgoDnIvmmfnHZzI18WCYNMqFa7racfQh5p9ZyvOXyw9wE-K
082法登他000006,4,"董  事",葛恒榮,https://aomp109.judicial.gov.tw/judbp/whd6k/q/pCBLWg5Q855KEUwr23epwZX6vwmsgEKI6CaGD4tvXYosriuL6QFZaCB1
082法登他000006,5,"董  事",吳昌熙,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Xy7qOU70_0GXC9aR7TewHPH99-sF5x2H_Eh8VPs1wvV5ktiT5gmawv8L
