登記案號,序號,職稱,姓名,網站連結
082法登000003,4,常務董事,邱萬安,https://aomp109.judicial.gov.tw/judbp/whd6k/q/rU14TaLSeWf0WGlHYTWfxAsFXCGN65wKq4ijmOYmDChdZFJMMw02XA==
082法登000003,5,常務董事,張石明,https://aomp109.judicial.gov.tw/judbp/whd6k/q/6TV2wUvVwzP8v0CgoYhEuBYnWhS9iUBIy6zwS7X1s1gjcy9nhjTgoQ==
082法登000003,6,"董  事",陳春宗,https://aomp109.judicial.gov.tw/judbp/whd6k/q/KkmlIEy0v00-97tzNb1QKrDT5RgfNYvWFXY9JyglIu1peoPn_q94Kg==
082法登000003,7,"董  事",游桐成,https://aomp109.judicial.gov.tw/judbp/whd6k/q/7_cXf7dFgeDlxwwdh2tDhaBfHUu1RgH1kPIp8kDhDPjpC6-6WVfJRQ==
082法登000003,8,"董  事",陳慶州,https://aomp109.judicial.gov.tw/judbp/whd6k/q/MdwLzRoGxKCqO8v-UmdB_QDdvKf433WOcE1YRDB-6wiALM0ZkL5hTg==
082法登000003,9,"董  事",楊再訊,https://aomp109.judicial.gov.tw/judbp/whd6k/q/cSCLQejCRs71tC9C5igjjP0mwbiPS8xNIqLHLIER8LePS9fR13oceg==
082法登000003,10,"董  事",陳進德,https://aomp109.judicial.gov.tw/judbp/whd6k/q/L1JLdOEveEfoN6kOHb-csWp79wgqCdQaieajiq8kqw2pjyqGjZMF3Q==
082法登000003,11,"董  事","林  德",https://aomp109.judicial.gov.tw/judbp/whd6k/q/vujorNVRwoLKPIfZtIIbZNe7EV_XnCYsS58ESiLBjeIrsSkjtpP4yg==
082法登000003,12,"董  事",蔡金定,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Q1IUp9850XW-uFkh9CpzE9O0jveDuWzmxz8w1OP5j5ZNQeAPCj_zhA==
082法登000003,13,"董  事",莊茂林,https://aomp109.judicial.gov.tw/judbp/whd6k/q/pMxWDciGFnikzPpsDjBzeGoawrSiO0b5sOAC485KDaWpi5tp5CbD7Q==
082法登000003,14,"董  事",何阿土,https://aomp109.judicial.gov.tw/judbp/whd6k/q/dI4cSxDV3JZgqB26KRd7Y3Sf_GVP2eOb5LQjqX5vJGQOStlikSIrKw==
082法登000003,15,"董  事",林蒼鈴,https://aomp109.judicial.gov.tw/judbp/whd6k/q/fadrT93gsLfqDggzbl9pH6KN1FINcbIagtqaeQgebHx4sA_Z8Ur1eA==
082法登000004,1,理事長,許克榮,https://aomp109.judicial.gov.tw/judbp/whd6k/q/mrTtZUDdJXTHrh4ahh6kaiYwARrYFQV81N8jg-FrH8DrZyv5-Hitgug=
082法登000004,2,常務理事,王登財,https://aomp109.judicial.gov.tw/judbp/whd6k/q/NDkf1mgfkZ2Anh1XDKv2OsOQBJJn7mLA0mKMacf2yBz229hKWRpuG-Y=
082法登000004,3,"理  事",郭開達,https://aomp109.judicial.gov.tw/judbp/whd6k/q/fiuE0L33GvX2UDsrHEXT99cLZbH1Z0rQA_ufPXU7HWNe4u3g9dPN1gs=
082法登000004,4,"理  事",陳火才,https://aomp109.judicial.gov.tw/judbp/whd6k/q/3lbmocVJqI6Uf8qva1KYTnXKYCjfixCfpwpeltHO6lnir3imrQqhvk4=
082法登000004,5,"理  事",林水旺,https://aomp109.judicial.gov.tw/judbp/whd6k/q/jCwhy3yAcKLkzMOzYlKSqke_rmLh9jrQPnPKJYPRyKZSuVRd7NMMtVI=
082法登000004,6,"理  事",林秀嬌,https://aomp109.judicial.gov.tw/judbp/whd6k/q/wG29iBG1DYSxIyZErJbZqdHtKNG51LkBPU38jgcjC0If0bUNCqoPMcA=
082法登000004,7,"理  事",張水發,https://aomp109.judicial.gov.tw/judbp/whd6k/q/S6zIFc4CDvYoiMZqRK-Tqjyt7ceQmzLJ8aQi2QtabNGQm8RtRsPou1U=
082法登000004,8,"理  事",陳源泉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/nRFdINeNX6yo2Uu5DYmpTlaBVBNmwENz9YQo6M_nPfkf7bMobhAxwfA=
082法登000005,1,董事長,張月雄,https://aomp109.judicial.gov.tw/judbp/whd6k/q/rgOjgoTh5Zu0FMdyJzUF4_tdAa5XKqFAsxwlmoEhTmuYJXYRRnvBAA4=
082法登000005,2,常務董事,邱顯宗,https://aomp109.judicial.gov.tw/judbp/whd6k/q/75p3g5TlM7lU3gN9ie-30Q_4a7u2p8yLR6clXF98yrgmqcdF0EBHzFk=
082法登000005,3,常務董事,陳桂山,https://aomp109.judicial.gov.tw/judbp/whd6k/q/k5a2eF6DhrUv72zI8sILrDzasN6YePST7arrUnWDbxXKHsWmzS6qmUY=
082法登000005,4,"董  事",蘇惠川,https://aomp109.judicial.gov.tw/judbp/whd6k/q/wP0Yzyl4hRp6GmyLuMGu6oz_8fvcq6SLVcnGJrn9BoUlalMFsTnQRaM=
082法登000005,5,"董  事",余吉松,https://aomp109.judicial.gov.tw/judbp/whd6k/q/qmwIU0f9NCKtlv7j3PqTXK-8XRP_15fGIt08dsHNNWzKnqqsnrhgD7k=
082法登000005,6,"董  事",邱創瑞,https://aomp109.judicial.gov.tw/judbp/whd6k/q/gnfEeOdTF9YyrReY798q7ieEB3Clsce12xVFrwZA_LV_jReOP75VRJ8=
082法登000005,7,"董  事",閻廷相,https://aomp109.judicial.gov.tw/judbp/whd6k/q/NbvtGvTAHIWtyFe1AmKyr6oGLpG9ePn4561fxm4AbcTdKrj5PQim5eM=
082法登000005,8,"董  事",賴清標,https://aomp109.judicial.gov.tw/judbp/whd6k/q/CeWBq4lPuZaMRfyZ9pRDOwvTp6-87ySe_XiAUzTKv8yV9Rw0rM7tGVI=
082法登000005,9,"董  事",徐文勳,https://aomp109.judicial.gov.tw/judbp/whd6k/q/RYLbmQD4WqvRCoBf9120G5gszBYgcZh3rRxwtVjrWCMVW7hf8Vi25to=
082法登000007,1,理事長,李驊人,https://aomp109.judicial.gov.tw/judbp/whd6k/q/HKbtKn2b5teS3L9Ml4zjLYaZmlta-_C_9kXltlMh6z-URl4Q4OFxejI=
082法登000007,2,常務理事,陳英將,https://aomp109.judicial.gov.tw/judbp/whd6k/q/E-o8jQMEPjFol1qjf2OQbFNIJNlxjQQgJt1ShleyWj728cfY4BTZN3Y=
082法登000007,3,常務理事,陳秀慧,https://aomp109.judicial.gov.tw/judbp/whd6k/q/V0T5Zhk0mV9h3pQUiYBsLAQy8XwXsFtl_DoHtCK2nS0v3oiOa2l_Saw=
082法登000007,4,常務理事,郭振城,https://aomp109.judicial.gov.tw/judbp/whd6k/q/-3FhdDZq6dFvWpiqPeWaRDAi-gUo1TTPbZD81ISkDMPtV1NONiG2CyA=
082法登000007,5,"理  事",林天旺,https://aomp109.judicial.gov.tw/judbp/whd6k/q/L3oSF87o9caolXLuc7QmA-on5SeCzZUJ_pgTp9jNVXDPX__-uCPRYrk=
082法登000007,6,"理  事",鄧國禎,https://aomp109.judicial.gov.tw/judbp/whd6k/q/QkRnKtXqeZUtYIhwwAy-JmdzmzwFYUOvzK4tlPnDbRklSE2FPjDPVLk=
082法登000007,7,"理  事",林春英,https://aomp109.judicial.gov.tw/judbp/whd6k/q/pI2PP86rxoHZ9wQEvynywDgXLdyV13BtUSSBaP3UfvLHDCrmtV5ApSE=
082法登000007,8,"理  事",許碧珠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/aTLRfS4heBipgm3c2F8kz3VQlK2x7GACejpm8jzSJlq4_D-BYFh-oTQ=
082法登000007,9,"理  事",吳金淑,https://aomp109.judicial.gov.tw/judbp/whd6k/q/1A_PrfLxxVtFxMIomVKwIgY3C-ssjfSRjAlLMHkpWcU_5Qi44rQLn1c=
082法登000007,10,"理  事",林素美,https://aomp109.judicial.gov.tw/judbp/whd6k/q/2frcqFsbJAljoNAtICpGj0xtxm6vhdwlvXfZNgS1pXfkVuWiq1zWACo=
082法登000007,11,"理  事",吳漢照,https://aomp109.judicial.gov.tw/judbp/whd6k/q/U0lyMZgp9fuzGa9oBIVe9cM-1pNwtrr-t6b4I8DD1SrCFEUY25MS6yQ=
082法登000007,12,"理  事",彭秀美,https://aomp109.judicial.gov.tw/judbp/whd6k/q/7ix9EgKP1OD-7aSmUrlR2-K-bUu5E1wCvawLSutTZuTM3G6_4grYbHc=
082法登000007,13,"理  事",李榮鏡,https://aomp109.judicial.gov.tw/judbp/whd6k/q/q4cZ2WTMNieARt2qzZFB0ysGAVdnTwq8uw4a_gr-OfUopN60h2H9QoE=
082法登000007,14,"理  事",潘秀蘭,https://aomp109.judicial.gov.tw/judbp/whd6k/q/3LVtzsOX5RFIKRQ26JCk9U84VzB-oFsdL8IGY4Xhbe4vmmMSOouvWGY=
082法登000007,15,"理  事",林榮基,https://aomp109.judicial.gov.tw/judbp/whd6k/q/hanAYgMvnV2yQQ6KHH2Mu-Zmw3tUdFHjGayyfRu7YGUnCCCRWKWILDA=
082法登000008,1,董事長,何淑雅,https://aomp109.judicial.gov.tw/judbp/whd6k/q/A3-49elnvC509vWyMyMxFU_TaY-8uO05JjN_1hsXubjrOEP_2NcJ
082法登000008,2,"董  事",樂德喜,https://aomp109.judicial.gov.tw/judbp/whd6k/q/SsOShT3LH1SxHgwCGTYNap-rYdJHj15u11FikYTVRU9keZXMPvPi
082法登000008,3,"董  事",柯茉莉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/SfPVWVuyhFF94EP-WOcDpVKlwjTpusFSyhDBeP5R_mcb-gZBQBYi
082法登000008,4,"董  事",陳素嬰,https://aomp109.judicial.gov.tw/judbp/whd6k/q/2JgqZr8uPPJhtFp5QH03_YqjDymy_r8hcsIrj2UPYnX6xYzo7v6S
082法登000008,5,"董  事",倪康藩,https://aomp109.judicial.gov.tw/judbp/whd6k/q/PqtE3BDJCLc2uc8kNTTk8BZlAqxLhq2thuXCBiMDKfJdjEL28k6V
082法登000008,6,"董  事",樂俊仁,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Lv81dXXQ6MwCmd27IAcT0-DyApdy44G5rmtEJ5NrTYEVVbyoYU5L
082法登000008,7,"董  事",游仁德,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Cwtd4C-sIl9I2-gOcG7-sGN1javwx_4QMa83c-6zqZEV_r3qBcTL
082法登000008,8,"董  事",王德蔭,https://aomp109.judicial.gov.tw/judbp/whd6k/q/GHZOGqy8PDqr2WcL_i3RE3ShdmBajJoJ3MwCvmsAdOqlx2FOqts8
082法登000008,9,"董  事",陳坤壤,https://aomp109.judicial.gov.tw/judbp/whd6k/q/92bwLI5NUXi0REWzrV20QcAJJXmGydj3UsQfspJ_31yDd_9eC9KF
082法登000009,1,董事長,釋證嚴,https://aomp109.judicial.gov.tw/judbp/whd6k/q/0cweDeZEM5tEBN-Mz4bAS6p0wg2SjxRJppgL4GsMdGbMupgX3mffkQ==
082法登000009,2,"董  事","印  順",https://aomp109.judicial.gov.tw/judbp/whd6k/q/yDvvjVxGT9I96-OWvXzLqmJGmJMcoIz801UP6FV7rqNyUgnOrekiiQ==
082法登000009,3,"董  事",釋明復,https://aomp109.judicial.gov.tw/judbp/whd6k/q/UGws7kk0XgVbZySjaBJoAar5c9dJrH4363HvkTSCcK__XvS2JpzH2Q==
082法登000009,4,"董  事",曾文賓,https://aomp109.judicial.gov.tw/judbp/whd6k/q/5OjtxU2Kj_HCGhALSxaxjARK7QJA2ncj_940-A7MUNLJWXOsSBiw3g==
082法登000009,5,"董  事",陳炯明,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ykJ4EyhBFnXf9MspSULl-B9dBgGg9isUWYaEw-gJVGK-w58m3eY7CA==
082法登000009,6,"董  事",吳水雲,https://aomp109.judicial.gov.tw/judbp/whd6k/q/7LIGfog-P02rliyhTT3fgLeZ6RsV1qepBXQ32OWHsTegBOsmkalhiQ==
082法登000009,7,"董  事",王欲明,https://aomp109.judicial.gov.tw/judbp/whd6k/q/5WfZBqR4or57XuAQKEyxFnBOzs-WdxDUpBrLkT-h3ikHQdk8ROMY-g==
082法登000009,8,"董  事",陳燦暉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/LLraq1TDjZeEHEAnoHv9VxXvgDxfYYYpF3idzHrt0HFv0Z9O_D3WBg==
082法登000009,9,"董  事",陳紹明,https://aomp109.judicial.gov.tw/judbp/whd6k/q/-TfOxaLZvicImGodbvZpH8IiHjaIVMPhlCrK7r_DUkU249wkZV5yNA==
082法登000009,10,"董  事",釋悟見,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Vcom_CpO831XpwIuAihPXX1NCn6yl0tLOQ4dPHxxgqwLroypYGIQ_g==
082法登000009,11,"董  事",釋悟性,https://aomp109.judicial.gov.tw/judbp/whd6k/q/rza8jvUcbda9Hxrd39Ys-ts4fBEioPb6amvLLhaIpqYmVuVqVC5Ykw==
082法登000009,12,"董  事",王端正,https://aomp109.judicial.gov.tw/judbp/whd6k/q/o8rg3j8prWyLLwCAK5sReFDXWxzL_19WerBHMMR0VsZfUS_jEDMjHw==
082法登000009,13,"董  事",宋篤志,https://aomp109.judicial.gov.tw/judbp/whd6k/q/_9Bhxc2aQnuP554bmDXma8NEXbc5cGryWBzTno_u0GWzpAwGGXCYRw==
082法登000009,14,"董  事",楊思標,https://aomp109.judicial.gov.tw/judbp/whd6k/q/n3_UL29ViOJZrnB7f4fOGafSRhStCOHiAZirGvMbRkRvrDLWo3kyBQ==
082法登000009,15,"董  事",黃正義,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Wmwwh3xY4QCDdXOfmH9JhwYOA-vOcmImE8Zd4q1o9375-cyhdqLyzg==
082法登000010,1,董事長,邱益壽,https://aomp109.judicial.gov.tw/judbp/whd6k/q/LVvFeWQl9vzkXsasM8k0OqOLioc0mQNof1G7tm3Zh1xDbtYucH34fg==
082法登000010,2,"董  事",林文樑,https://aomp109.judicial.gov.tw/judbp/whd6k/q/1k2qr3QIORYBHwKH-NDg_bhOc8MxDNReXrbHVIj4emFmV35jX3YiSA==
082法登000010,3,"董  事",陳明耀,https://aomp109.judicial.gov.tw/judbp/whd6k/q/RbQuHJZa6YJjKtpJPjQctipl_wSGIvJTZSqhIVUk-5GNRIsZjWl7ag==
082法登000010,4,"董  事",邱延壽,https://aomp109.judicial.gov.tw/judbp/whd6k/q/09RCSfVt3kPaWhbgz4s7_xQgSmLKk8kmBmKeSwLp7OzwE8GIwFzCkw==
082法登000010,5,"董  事",蕭純慧,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Tbx56gmFKN5D3pny8YUHF2B-HLWQwscORfCq07sUttvNdKfBDwOhgA==
082法登000010,6,"董  事",謝佩瑛,https://aomp109.judicial.gov.tw/judbp/whd6k/q/wvINvTkvpjfALGL4J6t32XvsUNTh7GsysAB0DoiPNiID12Ryp3Jrgg==
082法登000010,7,"董  事",吳國政,https://aomp109.judicial.gov.tw/judbp/whd6k/q/SnhzuO0M5EdQLYhhnxMqd79fS46uTBNr9nu9S6QVYPenBx6AqTughA==
082法登000010,8,"董  事",吳肇光,https://aomp109.judicial.gov.tw/judbp/whd6k/q/YIGRFWiwqvABHJSrVadkR7_GszpNbhHehftj89jRk2EIqLjUmOzI3w==
082法登000010,9,"董  事",廖明山,https://aomp109.judicial.gov.tw/judbp/whd6k/q/30n2EX-TBKFrn444VaLuGsKqOPv-NZAXJ7bXc5l3hz_w6gAYwMD-Gg==
082法登000012,1,董事長,蔡斯馨,https://aomp109.judicial.gov.tw/judbp/whd6k/q/1uLEyF_vcsev5DncO9yMXGgDlinESAfAcXNJHG8GKm9FmvjahYWvmA==
082法登000012,2,"董  事",賴德山,https://aomp109.judicial.gov.tw/judbp/whd6k/q/dexb1SvU_F235qqMQQu3RO7B5f8Ii2jr47H2PhMBhSwvHrItVYgI2A==
082法登000012,3,"董  事",梁逸郎,https://aomp109.judicial.gov.tw/judbp/whd6k/q/H-xmPXQX3qIwNMXnwweRDpkH90WZYla2rJwuhCVeMDt6r3Kc-vBOXg==
082法登000012,4,"董  事",王親喜,https://aomp109.judicial.gov.tw/judbp/whd6k/q/AAOKJwcwuSjX-DJ8XBRpDcX49_iYpw0j_bYFHCU2FsbDk8rueMHPTw==
082法登000012,5,"董  事",葉啟仁,https://aomp109.judicial.gov.tw/judbp/whd6k/q/7XK-DmkQ3Z8Ndp8CZ8rPZvpDSS-7EA5uo7Y9C4Grr8TuY8dKjm43iQ==
082法登000012,6,"董  事",林玉霞,https://aomp109.judicial.gov.tw/judbp/whd6k/q/KjZKO18F1wVvh4VFuiBKJFOx4pb6OiCBq84m2aQ5b1h_qwS2a9hV8g==
082法登000012,7,"董  事",施遵驥,https://aomp109.judicial.gov.tw/judbp/whd6k/q/3Z66lZUausyISm4MfYL0Y_K46lhil_RE7pW0U_TZlPHzHq9X6kAsJg==
082法登000013,1,董事長,金潤熙,https://aomp109.judicial.gov.tw/judbp/whd6k/q/0oVsgd-lIUTxSRTUuSWaiA6qgF6z2dPo2o-pGQVKwX3OJKV7YzWghwc=
082法登000013,2,"董  事",李正德,https://aomp109.judicial.gov.tw/judbp/whd6k/q/PKTKYmXdil8hCWGz3_l6G5b4kIq8A3LhnUUtW3CzmJQTWfSU-ObkmS8=
082法登000013,3,"董  事",謝秀林,https://aomp109.judicial.gov.tw/judbp/whd6k/q/L1Fwj0VB11BalVFQMjprYQIEL4rhm5Hjh2tUJZ85LV8mUtaPgBUvUgU=
082法登000013,4,"董  事",洪富美,https://aomp109.judicial.gov.tw/judbp/whd6k/q/9QLrEjQ_ZW-_feSrUddE3RHl6_Rh8Tdy3K0qj9FiCejmEWph4oflmHs=
082法登000013,5,"董  事",朴福貴,https://aomp109.judicial.gov.tw/judbp/whd6k/q/XC12PMizs6G8aD-Mwdm14wj7wX5ZPNpneRZG-LAY-AV2BGoryld0V24=
082法登000013,6,"董  事",李景崇,https://aomp109.judicial.gov.tw/judbp/whd6k/q/eotDgcH9Cw0Grqp_dQVxij-dzviV-_eF0SZbTfcnqaQO78huTqd1e8o=
082法登000013,7,"董  事",胡文喜,https://aomp109.judicial.gov.tw/judbp/whd6k/q/KtgiT_nfXjDxOmTAwuZkuK46hXJbWdXPlVe2Z2YdNkHGmSGTSg3taow=
082法登000014,1,董事長,陳正雄,https://aomp109.judicial.gov.tw/judbp/whd6k/q/bfvLoI_F7YRqFu9Ymaghc1OrWubmOq3onYOvAtI6fKivLGmE_urCrQ==
082法登000014,2,"董  事",俞傳旺,https://aomp109.judicial.gov.tw/judbp/whd6k/q/wWL_IGlbcY83JaUooA0zI43weviltqoY-HQ5h3UuTm4Qozi7JKOg_g==
082法登000014,3,"董  事",陳建榮,https://aomp109.judicial.gov.tw/judbp/whd6k/q/9sA-dvts2lt9S3D7LDU2Acfb5o3gBVlPxVOXIw0wfCYtuZ0wW170MA==
082法登000014,4,"董  事",林清材,https://aomp109.judicial.gov.tw/judbp/whd6k/q/1tsYgbo5dbq59dpRJj4AWzbzOV6hCBJ3mqCQ-a3wl_0epS7B4wtEug==
082法登000014,5,"董  事",林俊正,https://aomp109.judicial.gov.tw/judbp/whd6k/q/HQz_ozf1KvbFwJHR24bkWTGv6wEl9mt-Or8fuDmowKrFM8PZt_GOgQ==
082法登000014,6,"董  事",羅芳明,https://aomp109.judicial.gov.tw/judbp/whd6k/q/qoUP5PhT9zyQx10mOgoYAp-kLEPklBUNwmhYRZ7SmleHm5LrPQRPIw==
082法登000014,7,"董  事",傅慶成,https://aomp109.judicial.gov.tw/judbp/whd6k/q/OOkJ9AoaQixArQJoNq7N8k6EI0utM_ItCXTTHwRFJ4-r7oPBQX6qlg==
082法登000014,8,"董  事",林耀英,https://aomp109.judicial.gov.tw/judbp/whd6k/q/a5NoLlZhRIlc2gYNCVlZzexyp5cBAaj5kTi4lOQtBkF3-8EdAF5QjA==
082法登000014,9,"董  事",林惠敏,https://aomp109.judicial.gov.tw/judbp/whd6k/q/i5T11MNCXKvTyDSxs3WAKM-n1OpaITR2vOnGyq6wZoJ-X_Yu6EDDkw==
082法登000014,10,"董  事",曾信雄,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Rc2sRTVDF0NX3vVLkg7ohbN6SKuKACVRQLBx0_Y5fn5Qukb_yRQA7Q==
082法登000014,11,"董  事",卓吉康,https://aomp109.judicial.gov.tw/judbp/whd6k/q/PJw5sBVQicrNamfpGitDf_-197Da-7Xqwtl-9jxhV0wTJa-Cj_LYeQ==
082法登000014,12,"董  事",戴啟邗,https://aomp109.judicial.gov.tw/judbp/whd6k/q/2ePDSSLiNSHkG8d1m9UTZ87zgJLxGHkb6QHlTxLBot6b_hbSgvrY2Q==
082法登000014,13,"董  事",曹鳳珠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/d01unpy9lbY2Jzh2sriLDGiWuvUziSenqKjWVS0YaZ1cPJvkga4upg==
082法登000014,14,"董  事",鄒永宏,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ODWQLhtM-miOOOiSlsFLOFN34GqPlqe84PQggZmQtFnaq78kOuxg8A==
082法登000014,15,"董  事",李有成,https://aomp109.judicial.gov.tw/judbp/whd6k/q/CY6Fpwj0yWMQ63MNwVv5Qla8IGfPpLJzl0Rse6QWU21aEkD-fn4SMw==
082法登000014,16,"董  事",楊崑峰,https://aomp109.judicial.gov.tw/judbp/whd6k/q/iac2-ks3m7tGMT7K0E4Vz2vHDWtsn7LCLKh-AvmTvwDcBD05jNp6rg==
082法登000014,17,"董  事",林清欽,https://aomp109.judicial.gov.tw/judbp/whd6k/q/amYcElKgdtTaqNDa9pbKGbEojqAc5cyKmEvxoqLvVxm9EWtLDnvRuw==
082法登000014,18,"董  事",陳原紅,https://aomp109.judicial.gov.tw/judbp/whd6k/q/sOEFhhG0TxNoMSgI95yNELwn-1DDMcUM85EAFkxjvrVy81_0P8uNSA==
082法登000014,19,"董  事",陳迺臣,https://aomp109.judicial.gov.tw/judbp/whd6k/q/oXwvis-slNVq6CyyQGqfR6iUr31WQschQ_gZIgJteUCwWCtRO37n1Q==
082法登000014,20,"董  事",魏建新,https://aomp109.judicial.gov.tw/judbp/whd6k/q/YmXboNCKU4T0GHjyvQciRC0iF8bakT3ii78pblUuAB2bmnXqXYfjlQ==
082法登000014,21,"董  事",林志忠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/_jjEESFfP0kzLaHLRa1Ih-ibvb8dzfA-2H4rOjdSIKwSPNeexHqsug==
082法登000016,1,董事長,鄔國堅,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ayai1v8ajJyWmtH0OosDvg0GF_YTLIFJNMJEGYFlzR9d_IQPKsnyRA==
082法登000016,2,"董  事",李文典,https://aomp109.judicial.gov.tw/judbp/whd6k/q/WnVBWcG2GNrqN4pmhNLsonq-jDOM89ruq1VwCipQNOZj_1fPUzEkRA==
082法登000016,3,"董  事",李文雄,https://aomp109.judicial.gov.tw/judbp/whd6k/q/-9gzitEGtsDCnJjy4EJ6gl39N3sIk8I9rI2rZaOmieUXsoOOJCXDQg==
082法登000016,4,"董  事",朱詹純,https://aomp109.judicial.gov.tw/judbp/whd6k/q/XAOwSAu9m6H8sxmwMo_YqQ4Jw9VN6PvJAn3QmynHHCKQ2BvnFDT47A==
082法登000016,5,"董  事",林淳薰,https://aomp109.judicial.gov.tw/judbp/whd6k/q/zFismJRIG50gcCI28R4U_6DLbabdAnXnuS-k1cDX-GMnW7bx1--oWQ==
082法登000016,6,"董  事",詹超雲,https://aomp109.judicial.gov.tw/judbp/whd6k/q/zBJ9D-baOgAWWKmXQxQ5g9jyIfDht3YJ5tHBcT2q4yzk1tCNnInxrw==
082法登000016,7,"董  事",李淑慎,https://aomp109.judicial.gov.tw/judbp/whd6k/q/NCkAPY1HRqfosovbiVxp5fLM_bNyUDvgYv7Q2xZhDjqBLUXlbucTmg==
082法登000016,8,"董  事",李文昌,https://aomp109.judicial.gov.tw/judbp/whd6k/q/F1MqGuq9mu3_44FNLoXiYT7n03C0ezF7M5MXUyQiqsM85B_-RpZRgA==
082法登000016,9,"董  事",李文宏,https://aomp109.judicial.gov.tw/judbp/whd6k/q/t3h1jxqUYUn7T24f1GXKBRvskXizntIFIXUDXoWZeRPhXFR5-C5fjw==
