登記案號,類別,案由,主任,登記號數,收件日期,登記日期,公告日期,登記簿,任期判定,屆期判定,法人代表,法人名稱,設立登記日期,主事務所,目的,捐助方法,許可機關日期,存立時期,財產總額,結案原因,結案日期,歸檔日期,發證日期,清算人,變更原因,註銷日期,撤銷日期,撤(註)銷機關文號,撤(註)銷原因
082法登000016,1,2,林以長,106,0820503,0820504,0820506,5冊7頁,,3,楊忠雄,財團法人朴子基督教浸禮聖經會,0730314,嘉義縣朴子鎮山通路一之二０號,傳佈基督教聖經，得收受捐款，並辦理附屬慈善事業，促進教友間之聯合，使基督教之紽潔與正義傳諸人群,財團法人台灣基督教浸禮聖經會捐助,台灣省嘉義縣政府中華民國七十二年十二月七日七二府民禮字第八八九五一號,無限期,217073.00,1,0820504,0820603,,,,,,,
082法登000017,1,2,林以長,78,0820601,0820602,0820607,4冊9頁,,0,張清琴,財團法人臺灣省嘉義市太元寺,0640519,嘉義市成仁街二０七巷二號,以弘揚佛法，啟發我國倫理道德，辦理慈善事發以淨化人心，造福社會人群。,太元堂、佛堂太元堂改組捐助,台灣省嘉義縣政府　中華民國六十四年五月七日,無限期,30250000.00,1,0820602,0820719,,,,,,,
082法登000018,1,2,林以長,35,0820601,0820602,0820607,2冊5頁,,0,柯博識,財團法人天主教聖言會,0540702,嘉義市吳鳳南路二六八號,宣揚天主教教義，倡導教育及一切有關社會之救濟事業。,捐助,民國四八年四月二十九日　臺灣省政府民政廳,不定期限。,28142583.00,1,0830602,,,,,,,,
082法登000019,1,2,林以長,59,0820602,0820603,0820607,3冊33頁,,0,何木國,財團法人台灣省嘉義縣何大宗(又名何堂記)會,0610816,嘉義縣民雄鄉平和村雙援一六號,維護社會善良風俗，辦理社會慈善資助文化為宗旨。,由創設會員及私人等捐助,嘉義縣政府　民國六十一年六月十二日嘉府達民行字０四二九０二號,無限期,1248501.90,1,0820603,0820719,,,,,,,
082法登000022,1,2,林以長,73,0820709,0820709,0820712,4冊4頁,,0,鄭良哲,財團法人臺灣省嘉義縣私立明華家事商業職業學校,0631231,嘉義縣六脚鄉大南村二二三之五五號,以創辦嘉義縣私立明華家事商業職業補習學校並謀其發展為目的。,由賴進治等捐贈,台灣省政府教育廳　中華民國六十三年六月十八日,永久,27338156.00,1,0820709,0820917,,,,,,,
082法登000024,1,1,林以長,146,0820802,0820803,0820805,6冊20頁,,0,周添全,財團法人嘉義社口國小文教基金會,0820803,嘉義縣中埔鄉社口國小,協助社口國小改善環境、發展校務、奬勵教師研究進修及貧困優秀兒童努力向學並促進學生敦品勵學為目的,由地方家長、校友及地方人士熱心捐助,八十二年六月二一日嘉義縣政府，八十二年教社字第六三二三九號,永久,2255000.00,1,0820803,0820917,,,,,,,
082法登000025,1,2,林以長,105,0820810,0820810,0820810,5冊6頁,1,0,蔡坤元,財團法人台灣省嘉義縣朴子配天宮,0700629,朴子鎮開元路三十二號,本宮以奉湄洲天上聖母，宏揚聖德，推行復興中華文化運動辦理社會福利公益及慈善事業，促進地方繁榮為目的。,信徒捐助,嘉義縣政府69年12月31日六九府民行字第95043號函,無限期,18121246.00,1,0820810,,,,,,,,
082法登000026,1,1,林以長,147,0820816,0820817,0820822,6冊21頁,,0,王燦明,財團法人嘉義市私立修緣育幼院,0820817,嘉義市西平里永替二街三三號,免費收容出生至滿十八歲者為限，不分性別之孤若無依兒童,由嘉義市南隱宮及葉美松、何永壽等捐助,嘉義市政府八十二年七月十五日，八二府社福字第三六三五一號,永久,61001000.00,1,0820817,0821029,,,,,,,
082法登000027,1,2,林以長,48,0820827,0820828,0820830,3冊7頁,,0,黃崑龍,財團法人嘉義教會聚會所,0570718,嘉義市中正路一六七號,成立聚會傳揚基督引人歸主為宗旨。,教友樂捐,嘉義縣政府　民國五十七年迌月十五日,無限期,15327346.00,1,0820828,0820917,,,,,,,
082法登000028,1,2,林以長,138,0820901,0820901,0820903,6冊12頁,,3,陳明仁,財團法人嘉義公益文教基金會,0810919,嘉義縣朴子鎮平和里平和路七號,提高文化教育水準、興辦公益活動、關心弱勢團體，以促進嘉義民眾之生活品質提升,董事及熱心人士,嘉義縣政府八十一年九月七日八十一府教社字第八六三五一號,永久,2000000.00,1,0820901,0821030,,,,,,,
082法登000029,1,1,林以長,148,0820921,0820922,0820929,6冊22頁,,0,陳才治,財團法人如魚太極文教基金會,0820922,嘉義縣水上鄉寬士村崎子頭一之八０號,以推展文化教育及體育活動以提昇國民生活碞質，強健體魄，維護社會善良風俗為宗旨,由各界人士捐助,嘉義縣政府八十二年五月廿一日，八二府教社字五一三二六號,永久,2000000.00,1,0820922,0821029,,,,,,,
082法登000030,1,1,林以長,149,0821004,0821005,0821014,6冊23頁,,0,陳美菊,財團法人妙雲文教基金會,0821005,嘉義市圳頭里盧厝一三五號,以發揚佛法真義，響導人心正思，研究佛教經典，培養佛教人才為宗旨,由張素貞捐助,嘉義市政府。八十二年九月十五日，八十二年府教社字第五一二五五號,永久,2000000.00,1,0821005,0821029,,,,,,,
082法登000031,1,1,林以長,150,0821012,0821013,0821015,6冊24頁,,0,蕭天讚,財團法人嘉義縣私立福靈宮社會福利慈善基金會,0821013,嘉義縣東石鄉三家村七三之三號,"(一）老人福利。（二）兒童福利。（三）殘障福利。（四）文教活動。     （五）其他有關社會公益事項。（六）接愛主管機關指導辦理事項",各善心人士捐助,嘉義縣政府、八十二年九月廿二日、八十二年府社福字第一００三三五號,永久,10000000.00,1,0821013,0821029,,,,,,,
082法登000034,1,2,林以長,65,0821018,0821019,0821021,3冊45頁,,0,蔡金鍊,財團法人臺灣省嘉義市城隍廟,0620531,嘉義市吳鳳北路一六八號,倡導我國固有道德，宣揚聖道，勸導眾人向善。,捐助,中華民國六十二年五月十七日,永久無限期,1056261.00,1,0821019,0821029,,,,,,,
082法登000035,2,2,000,118,0821105,0821109,0821118,5冊19頁,,0,江萬水,社團法人嘉義市道教會,0780713,嘉義市大業街七三號,輔導道眾修持積善、興辦公益慈善事業、研究道學、協助政府推行政令,自由捐助,嘉義市政府七十一年十一月十六日嘉市府社行字第二一三一０號,永久,2720229.00,1,0821109,0821109,,,,,,,
082法登000036,1,2,林以長,94,0821124,0821124,0821125,4冊25頁,1,0,吳振義,財團法人臺灣省嘉義縣梅山玉虛宮,0660729,嘉義縣梅山鄉梅東村中山路七二號,倡導我國固有道德，宣揚聖教，勸導向善，與辦慈善公益事業，協助繁榮地方，促進社進福利,由玉虛宮捐贈及信徒樂捐,嘉義縣政府中華民國66年6月14日66府民行字第44471號許可書,永久,7527616.90,1,0821124,0821222,,,,,,,
082法登000038,1,1,王惠一,151,0821208,0821211,0821215,6冊25頁,,0,楊日耀,財團法人民雄鄉國教發展基金會,0821211,嘉義縣民雄鄉西安路一四七號,協助民雄鄉各國民中小學充分運用社會資源，改善學校環境，發展校務，奬勵學校教師研究進修，推展文教活動，促進學生敦品勵學,由熱心教育人士捐助,嘉義縣政府，八十二年十一月廿二日（八二）府教社字一二一六八四號,永久性,3043000.00,1,0821211,0830114,,,,,,,
