登記案號,序號,職稱,姓名,網站連結
082法登000012,2,常務理事,孫春華,https://aomp109.judicial.gov.tw/judbp/whd6k/q/GELeaWMPeqK_HN5xqxiLP1hy3RcpUqIVSX2sbkvIcztzmIu4NMVX_60=
082法登000012,3,常務理事,陳履潔,https://aomp109.judicial.gov.tw/judbp/whd6k/q/s95EnI6yX_YLw4uaL15cl8i6IumYkJ9J_ryOLD-TFpseH3hCTyBEr9k=
082法登000012,4,常務理事,胡迪化,https://aomp109.judicial.gov.tw/judbp/whd6k/q/x83XCAPfdQqKoA7HxYBrY8l6sUC-tpMV3dCZ-6CAvjbEY3QAsJ-BBws=
082法登000012,5,常務理事,陳學明,https://aomp109.judicial.gov.tw/judbp/whd6k/q/XbEiFdPONCtD2seQGEBPx9pCZtq50DxXUm6OpHugmuSY9GjvpBbBkeE=
082法登000012,6,"理  事",李祖原,https://aomp109.judicial.gov.tw/judbp/whd6k/q/oNlbWptn_VDD_pEEEKmO-kINPSA0LiddL3JD6VHHiDBdMBLSeOpLlDo=
082法登000012,7,"理  事",謝文釗,https://aomp109.judicial.gov.tw/judbp/whd6k/q/QCSrPtiHsb1J_lLn4UAaJ424kL1DYervYcY__S9SHudJdhw99qdK5nQ=
082法登000012,8,"理  事",林齊國,https://aomp109.judicial.gov.tw/judbp/whd6k/q/_aXvjAbm_QYrgHl650pgs8KROf8zoKaxZbgsHbyk3cWVAhlvRkCqUsU=
082法登000012,9,"理  事",薛君文,https://aomp109.judicial.gov.tw/judbp/whd6k/q/eE-Cpa2apw83VCVM3057glWYKm_5MiiiRF4k1xCECPeNnMNRY7ocx2A=
082法登000012,10,"理  事",黃柏榮,https://aomp109.judicial.gov.tw/judbp/whd6k/q/3MU42nKicMLC1q3_sBq3VICMEg_KP4XH01qFwKM2OiasQ_MMgRI8lt8=
082法登000012,11,"理  事",陳南盛,https://aomp109.judicial.gov.tw/judbp/whd6k/q/TVkMG664GGz2oEIjqdrKXiMOFRBMz3k0lv1CEtHpL_GkTCT7_yyJhbE=
082法登000012,12,"理  事",邱壽美,https://aomp109.judicial.gov.tw/judbp/whd6k/q/KnUzRA0fFixRSjFFXOe8EpNMq57faC4WCApbrRtuXtPTtHz6vLLTJFY=
082法登000012,13,"理  事",馬榮義,https://aomp109.judicial.gov.tw/judbp/whd6k/q/DjUkhqGJu8udfPLT8Hp8udU4Jq7CKUXscIf3y2Wg3lHK6apVZOBCMW0=
082法登000012,14,"理  事",郭昌文,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ewNlegfPQyLASqgL8wDvlvf4EbSKuG6NfKUvt5wD50nh3pP_dQSMMcw=
082法登000012,15,"理  事",黃錦城,https://aomp109.judicial.gov.tw/judbp/whd6k/q/qiMrFS0lePyc0EPJy8RI7qO-225rx_aWeFVKzJeNR0EvmGrNShTzQVo=
082法登000012,16,"理  事",羅金塗,https://aomp109.judicial.gov.tw/judbp/whd6k/q/92UGpJ6vRvJzVccr00A3oH44HF0-XAfYEDuUn-ouX7CMdJFBPykVp10=
082法登000012,17,"理  事",王崑堯,https://aomp109.judicial.gov.tw/judbp/whd6k/q/O-JYy6xmRM32dKVuSdMgWE02m59hGepnsRTlGKqsotbmiBicaXtiEis=
082法登000012,18,"理  事",陳宇廷,https://aomp109.judicial.gov.tw/judbp/whd6k/q/W6YQe85F6xBWu6IsxcHNLYYxNlXvm2ZYCm7eOOwR6Ds0z0K71O-fbhE=
082法登000012,19,"理  事",黃瓊萱,https://aomp109.judicial.gov.tw/judbp/whd6k/q/1fqUj-fxKJpJqqGOihAJLeb2CS2goKavJusmk1cy_UTiHQqivSDbWBY=
082法登000012,20,"理  事",葉俐伶,https://aomp109.judicial.gov.tw/judbp/whd6k/q/X4Nxp4kvmwXwvlmWZTi3T3k7zAKPnRANFL6EwH_oTweazys75KEPFZo=
082法登000012,21,"理  事",黃宏仁,https://aomp109.judicial.gov.tw/judbp/whd6k/q/eS9pwdMuOV0nBy8t2X4K57RaAFJ-DAUqBaJkYFtp5u9JYsjCHnm3PUk=
082法登000012,22,常務監事,彭垂銘,https://aomp109.judicial.gov.tw/judbp/whd6k/q/aPD2AqlmFrDzR-ezIDihcfB2MhVQjGNRfzIVT_OmeZtNU3MeZlyLPMs=
082法登000012,23,"監  事",房艾莉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/CKzwwuVRrHbaCEwRqrk95dHXHTNL0c59_vvFiGvaI5maDXOyoGkrW8A=
082法登000012,24,"監  事",蔡其瑞,https://aomp109.judicial.gov.tw/judbp/whd6k/q/xFdcpgat6vMIvQ0bUhyPeMIcbrISiDa7WoRAV6eMkzl94c2glL7TsIs=
082法登000017,1,理事長,廖福賢,https://aomp109.judicial.gov.tw/judbp/whd6k/q/g8H_ndDdUuVBim-mAjKXbQCmnXEEmDMUtr9W66zLmQGHwRH43G3Zzqo=
082法登000017,2,"理  事",王黃桂,https://aomp109.judicial.gov.tw/judbp/whd6k/q/OxBEbG8tS3L8otPK7T8VWUBKb6yvJWgVFVb-soZG5KpuC0zwN8_UozI=
082法登000017,3,"理  事",陳麗華,https://aomp109.judicial.gov.tw/judbp/whd6k/q/dANETxZn5ZDBXCX8KfK7nUwvYXe-RjTHVuhD7mWcCFdUMHxDXUjn82I=
082法登000017,4,"理  事",黃金花,https://aomp109.judicial.gov.tw/judbp/whd6k/q/7eEf01Z8-VB96h8BMQnurLc82kfdOc64eUv7EXDUHTvjOh94SPh6p8k=
082法登000017,5,"理  事",陳萬得,https://aomp109.judicial.gov.tw/judbp/whd6k/q/r7Q8TGW1zrtu9A4T1ZnKLRxEj3fHq1J-G0EOKjjgrR6o_bq3z92mCIA=
082法登000017,6,"理  事",黃正賢,https://aomp109.judicial.gov.tw/judbp/whd6k/q/2WXgFb3WA9emtA1ARdZktXsbzxKgx0aK0EkSHMMO2vECdSZaWpWNRGA=
082法登000017,7,"理  事",余麗華,https://aomp109.judicial.gov.tw/judbp/whd6k/q/3lks6o5tf5mNBL_cUqoqdJMPxmMjgwsh7Yp0LhdSBRc5dxPfpyIGLGE=
082法登000017,8,"理  事","康  田",https://aomp109.judicial.gov.tw/judbp/whd6k/q/6rZWraJyF3VMhmXmMcuzH1Trage2Wxr6Z2WV2EgyPMgUbdO6jk1gfaU=
082法登000017,9,"理  事",吳財團,https://aomp109.judicial.gov.tw/judbp/whd6k/q/QxlytY6vNuD9caJ_YdLuC0a7yQqiy1tSgnmHSEJwcEAhIRvQ33XD3Gk=
082法登000017,10,常務監事,黃金林,https://aomp109.judicial.gov.tw/judbp/whd6k/q/qSSiG69Yv2VoborwLkDtDsAZoVP2Mztu2OORwVk3culDV0M8sd0uEhc=
082法登000017,11,"監  事",蘇昭惠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/95LNKnu2TNaMH9XB0tLuoWf49vD79W7DPehE6T_QwCk79gxeQzTXqTA=
082法登000017,12,"監  事",楊俊彥,https://aomp109.judicial.gov.tw/judbp/whd6k/q/HaWXLkm_GUyQqr60jrE61bx8xaYIm4sE1nKsfbsrtd0Rdad_n8x-L0k=
082法登000019,1,董事長,黃協吉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Wb1g452oCRCNWxCkhVGHIY_8xVDBk1KP2-k0WFABC8265GBeoKUvpQ==
082法登000019,2,"董  事",黃啟銘,https://aomp109.judicial.gov.tw/judbp/whd6k/q/UyLeulyoa_no0YvQOuAkylVeINNQrVPjCvQrJNXpLVpwvDpZJ2b_AA==
082法登000019,3,"董  事",黃書瑋,https://aomp109.judicial.gov.tw/judbp/whd6k/q/U688-703vQfSm7k31ccksD30FX8O666s7IELFgu32F9PAkWjsVYvuw==
082法登000019,4,"董  事",黃正興,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ZhNEAoXV6C7ecFkFAV1MuwrSaQbemF80ndjPTu6dy8zZzf-5KYkwDw==
082法登000019,5,"董  事",張秋雄,https://aomp109.judicial.gov.tw/judbp/whd6k/q/bwU2r9sZIltxV0AcD3IJ1EVM_gpv22AZ_0f1rZ74kR-5Jeggz9cWcA==
082法登000019,6,"董  事",黃聯富,https://aomp109.judicial.gov.tw/judbp/whd6k/q/HhZ5yGnNw_bEZyG1LCnbO3IicTAN32Tu1ZiWl1ioF_ewdRA5lNgOxA==
082法登000019,7,"董  事",高進福,https://aomp109.judicial.gov.tw/judbp/whd6k/q/_pNJI-uEJx77yyJd6NLfzoOnk8u9mWEwanmEKAJEOgNDdSmbgpA_tg==
