登記案號,序號,職稱,姓名,網站連結
064法登000005,4,常務董事,孫鴻圖,https://aomp109.judicial.gov.tw/judbp/whd6k/q/5kkwOTmTWDaDIXnMabJKlHkZw_KXUpse_e0DPjYKpVn7xDtsKTFJIA==
064法登000005,5,常務董事,林德旺,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ibb4hlwqH4cqHNWdHmrtMqDQdybdpgL7qt9HNz4UjkG7W2wZQeZXgA==
064法登000005,6,"董  事",王德堂,https://aomp109.judicial.gov.tw/judbp/whd6k/q/6ZmfhTbc54tu5qPToOzUrOhLSfmL5rZ0UZRi87q73h8NrR6iQq7Snw==
064法登000005,7,"董  事",趙金城,https://aomp109.judicial.gov.tw/judbp/whd6k/q/1qVgoGYyRgLG2vcoo_a2yyvjmWm03b5LGqXjVyqW7BGwUGQxHbCIdA==
064法登000005,8,"董  事","熊  蓉",https://aomp109.judicial.gov.tw/judbp/whd6k/q/0fPIg3lp0c9LyNk18ggVV3wAODDAMv_eho1s1oxP4C_Jg2VmX-_UJw==
064法登000005,9,"董  事",謝紅屘,https://aomp109.judicial.gov.tw/judbp/whd6k/q/df03na_ztcRv4mM-Kwy8Itimk0gVvTlMyo8ZdI71mzN0bCOkHUr8SA==
064法登000005,10,"董  事",林坤良,https://aomp109.judicial.gov.tw/judbp/whd6k/q/WQPcl_vj3jhHP3UfjBFfIqUpcSmZmusNI--okqM8HAVUptHojdxMAA==
064法登000005,11,"董  事",廖維新,https://aomp109.judicial.gov.tw/judbp/whd6k/q/jAk3nhIsl7VRnhdGVw0P0axBHAo0V_gNRTGuDb7Tq279_3R7OySuwQ==
064法登000005,12,"董  事",林邱秀絨,https://aomp109.judicial.gov.tw/judbp/whd6k/q/cZxlrErar4c5gGMKF0LnWkJFmb8c4lwCLTNE9COgBuKZQ5TXTBROLA==
064法登000005,13,"董  事",管國屏,https://aomp109.judicial.gov.tw/judbp/whd6k/q/0p1ANCN6p2HfTNEedX7xpuQMy7RhpuudR8g8Yg5Dq_ApkseMierB5A==
064法登000005,14,"董  事",鄒阿求,https://aomp109.judicial.gov.tw/judbp/whd6k/q/KmXyDqeh5Reb7u8Pl9zWxvP1kCvpY4X8b8KoC367RtHVOBmsH-mF9A==
064法登000005,15,"董  事","鄒  完",https://aomp109.judicial.gov.tw/judbp/whd6k/q/IMRZ4wCCXXxnZycj0jlBigg7EdqkFHkn-JgrrxrPk70WNMkWjmSSdw==
064法登000006,1,董事長,石常輝,https://aomp109.judicial.gov.tw/judbp/whd6k/q/U8wjq8eag2B01CrIEQ1tcC3f-bsel70fbHPJywzM81zjSKE4OTZ_ow==
064法登000006,2,"董  事",管國屏,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Gr8tdsqIvw5mIILjXC9RuiOgCRPe8SFXH315hmUjbS0qeTLteHK7aw==
064法登000006,3,"董  事",孫鴻圖,https://aomp109.judicial.gov.tw/judbp/whd6k/q/-qlqxQhqFoO0HuggdZvoanqcVVBcs5Xh9PsHIv3SqKjwGcWfaTBQQA==
064法登000006,4,"董  事",林哲平,https://aomp109.judicial.gov.tw/judbp/whd6k/q/GdTUHLTWDDnLW5zP1rdFywszvCbsv3DKonQTmcH3o0BT-ryTHjanjg==
064法登000006,5,"董  事",楊慧泯,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Hho8jpCH-bZUjbhBSTw1rNaCMe8D9tPM3Wwsh_VoRAMvED1KJF9frw==
064法登000006,6,"董  事",劉山輝,https://aomp109.judicial.gov.tw/judbp/whd6k/q/HYJxd61IOTrWOLp-oQsEpsLsXCW1dB_Z4QZgVHh7TYx7rp3Imn_KTg==
064法登000006,7,"董  事",李向震,https://aomp109.judicial.gov.tw/judbp/whd6k/q/WPVEfSBcVJqbwRXJohZ9wvJIpocrq3iBlbQ736-8Oh1ncnui9TLVwA==
064法登000006,8,"董  事",李志鴻,https://aomp109.judicial.gov.tw/judbp/whd6k/q/INW9F4oCRG6UsfK6sWFJaqN_W6Ycxl0ezL9iCgCcvCUf_tjBr8cE8w==
064法登000006,9,"董  事",方正衡,https://aomp109.judicial.gov.tw/judbp/whd6k/q/jezDXoqnxjutka6n8tIr4binIbeCPWz2pZ9srUCeUzYzSnOSibfY2w==
064法登000006,10,"董  事",陳秀英,https://aomp109.judicial.gov.tw/judbp/whd6k/q/H531fKEncMY-Vwi_oFA9UK9VmXmKN2grgmY9DCmLKyb9-pNvmqlnpg==
064法登000006,11,"董  事",梁安子,https://aomp109.judicial.gov.tw/judbp/whd6k/q/QSbxFfauhqa3sQ71RGaaiqyOelBRzWeR85b7UmcF1NzzNO-okoxYRg==
064法登000006,12,"董  事",陳桂蘭,https://aomp109.judicial.gov.tw/judbp/whd6k/q/1LILioabU5AQU6SY7EdAtN6Y9EjkTTVBMTKcs9QPzbsfBCnVYPbyvQ==
064法登000006,13,"董  事",孫鴻皭,https://aomp109.judicial.gov.tw/judbp/whd6k/q/C3JPacH0M--ODgHS5qGMlfXK0IF2FS6B1Ye6g6_L77wytwxPd1HXvA==
064法登000006,14,"董  事",王心明,https://aomp109.judicial.gov.tw/judbp/whd6k/q/0sR-LHTWD57UO414CypIiiw5QBXtRcISkhTaszslcps2nCVQKq1aTw==
064法登000006,15,"董  事",張靜毅,https://aomp109.judicial.gov.tw/judbp/whd6k/q/nUPsGgienW12CJ8Rad_Gi1c0tZeZ27sWp354as6j0CrihkgLcNX-fg==
064法登000007,1,董事長,賴阿有,https://aomp109.judicial.gov.tw/judbp/whd6k/q/GfOcJNtIX0pb3inmuCwsd1o4PtyTDS_ge_-xqgG2Jj7mL9Qdk1vV6w==
064法登000007,2,常務董事,徐秀英,https://aomp109.judicial.gov.tw/judbp/whd6k/q/zNPqJwijPhPpW5e7dLaShdro8vBoaNuWWMnn-sbl8jZ-S_d68jvBhg==
064法登000007,3,常務董事,陳善淡,https://aomp109.judicial.gov.tw/judbp/whd6k/q/hT1fW-CLlYN8oGMOpeg5E8cqGbgfscsY3m00UMQh8ZP15_QwicqM7g==
064法登000007,4,"董  事",姜葉滿,https://aomp109.judicial.gov.tw/judbp/whd6k/q/5EF5JBD056n8Z5DQCUHi1y75q42AUNndqmAKKEqpag_yR51gX9rNmA==
064法登000007,5,"董  事",彭慶威,https://aomp109.judicial.gov.tw/judbp/whd6k/q/EDmaut2pvaONCgd-BlRociTfJQMLJLbOWLZyMEqruNf94gbE13yUrg==
064法登000007,6,"董  事",徐明光,https://aomp109.judicial.gov.tw/judbp/whd6k/q/dt17LopCYaKn6fdE7C9UNEhyhII4_c7HcfQ7fstd-TWCElZDOz6OsQ==
064法登000007,7,"董  事",張徐鳳妹,https://aomp109.judicial.gov.tw/judbp/whd6k/q/1T2EXSbwTUj-M1tswriDvKDFUBYPfagRSBzQ1H_UwEmWqxcohEgfMg==
064法登000007,8,"董  事",林水田,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Hi1ADdAabxT2XhfJ9BXRthhydgUIb3L4vKfM0nMPtCf7-K6RLoCagg==
064法登000007,9,"董  事",林文芳,https://aomp109.judicial.gov.tw/judbp/whd6k/q/CjldcVL_TtDm8fEByErp7d0qnOcDrAUWDN9qtkTUzC4GSjrnlv0vaQ==
