登記案號,類別,案由,主任,登記號數,收件日期,登記日期,公告日期,登記簿,任期判定,屆期判定,法人代表,法人名稱,設立登記日期,主事務所,目的,捐助方法,許可機關日期,存立時期,財產總額,結案原因,結案日期,歸檔日期,發證日期,清算人,變更原因,註銷日期,撤銷日期,撤(註)銷機關文號,撤(註)銷原因
115法登他000011,2,2,簡慧瑛,1238,1150112,1150113,1150113,27冊7頁,2,4,曾廣平,社團法人桃園市新屋曾俊發公宗親會,1060123,桃園市新屋區中山西路三段221巷86之1號,以團結曾俊發公傳下子孫為宗旨。,會費等,桃園市政府中華民國105年12月1日府社團字第1050296117號函,永久,39129.00,1,1150113,,,,理事、監事印鑑。,,,,
115法登他000012,1,2,簡慧瑛,281,1150112,1150113,1150113,7冊15頁,2,4,李麗珠,財團法人桃園市私立天立社會福利基金會,0880106,桃園市桃園區中正路1252號2樓,老人福利、老人養護、老弱無依之收容救助，失蹤老人之協尋、救濟低收入貧困之家庭，志願服務辦理及推廣接受主管機關指導辦理事項。,捐助,桃園縣政府八十七年十一月十九日八七府合字第二二七六五九號,永久,10000000.00,1,1150113,,,,董事印鑑。,,,,
115法登他000013,2,2,簡慧瑛,262,1150112,1150206,1150206,6冊75頁,2,13,林為文,社團法人桃園市康復之友協會,0870818,桃園市中壢區福壽一街70號,以協助精神病患者獲得完善之醫療與精神復健，增強社會大眾對精神疾病的認識與接納，並為病患爭取應有權益與福利，早日重返家庭社會為宗旨。,捐助,桃園縣政府中華民國87年7月6日87府社字第129204號,永久,710000.00,1,1150206,,,,理事、監事印鑑。,,,,
115法登他000014,1,2,簡慧瑛,114,1150113,1150114,1150114,3冊67頁,2,10,黃沈村,財團法人桃園市大溪區龍山寺,0450119,桃園市大溪區信義路1125號,尊崇佛教，發揚民族精神，愛護國家為宗旨。,信徒捐獻,桃園縣政府中華民國44年4月2日府民行字4175號,永久,51430980.00,1,1150114,,,,董事、監察人印鑑。,,,,
115法登他000015,1,2,簡慧瑛,399,1150113,1150114,1150114,9冊49頁,1,8,林木城,財團法人基督教恩典宣教聯會,0900910,桃園市中壢區內厝六路183號,以宣揚基督教義、訓練廣傳福音及社會工作人才並興辦社會慈善公益及教育文化工作為目的。,捐助,桃園縣政府中華民國96年8月2日府民宗字第0960246466號函,永久,17484046.00,1,1150114,,,,"變更捐助章程第1、2條。
法人圖記（印信）變更。",,,,
115法登他000016,2,2,簡慧瑛,2011,1150113,1150114,1150114,44冊43頁,1,1,黄志坤,社團法人臺灣橋梁檢測發展協會,1141016,桃園市桃園區三民路三段284號7樓之2,以協助政府及提升業界橋梁維護與安全檢測發展為宗旨。,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入,內政部中華民國112年8月25日台內團字第1120281691號函,永久,0.00,1,1150114,,,,"原第1屆常務理事陳偉彬辭任，由新任常務理事梁正裕、理事徐逸凡繼任。
新任理事印鑑。
修正章程第27、28條。",,,,
115法登他000017,1,2,簡慧瑛,1768,1150113,1150114,1150114,39冊50頁,2,2,張玉斌,財團法人耀登炳南教育基金會,1120801,桃園市八德區和平路772巷19號,推展通訊應用相關教育及人才培育，關懷生態保育，追求永續發展為目的。,由耀登科技股份有限公司捐助,教育部中華民國112年7月18日臺教社(三)字第1120052703號函,永久,30000000.00,1,1150114,,,,董事印鑑。,,,,
115法登他000018,1,2,簡慧瑛,671,1150113,1150114,1150114,14冊93頁,2,8,黃國明,財團法人桃園市璟都有愛社會福利慈善基金會,0971006,桃園市龜山區長峰路116號,本會以辦理社會福利慈善事業為主要目的，並以服務弱勢、提升其權益與福利為本會宗旨。,捐助,桃園縣政府中華民國97年9月12日府社發字第0970302392號,永久,10000000.00,1,1150114,,,,董事印鑑。,,,,
115法登他000019,1,2,簡慧瑛,96,1150114,1150331,1150331,3冊29頁,1,12,劉思遠,財團法人中正理工學院校友文教基金會,0790210,桃園市大溪區員樹林三元一街10鄰190號,本會以倡導國防科技之研究與發展，提昇國防科技教育之品質，帶動學術研究之風氣，增進教育之效果為宗旨。,捐助,教育部中華民國79年2月10日台（７９）社第5800號,永久,16700000.00,1,1150331,,,,變更捐助章程第2、7、15條，其中第2、7條並經本院115年度法字第3號裁定准予變更確定。,,,,
115法登他000021,2,2,簡慧瑛,855,1150114,1150203,1150203,18冊61頁,2,8,洪暉鈞,社團法人桃園市全球華人計算機教育應用學會,1001116,桃園市中壢區中大路300號,以促進桃園縣地區計算機（泛指電腦、網路及其他教育科技）應用於教育之研究、倡導及推廣為宗旨，並結合全球相關領域之華人教育學者與研究人員共同參與。,會費等,桃園縣政府中華民國100年5月24日府社發字第1000193533號函,永久,0.00,1,1150203,,,,理事、監事印鑑。,,,,
115法登他000022,1,2,簡慧瑛,79,1150115,1150123,1150123,2冊159頁,1,12,徐旭東,財團法人元智大學,0760901,桃園市中壢區遠東路135號,創辦私立元智大學並謀其發展。,捐助,教育部中華民國76年4月6日台(76)高18278號函准設立,永久,7022171213.00,1,1150123,,,,,,,,
115法登他000023,1,2,簡慧瑛,76,1150115,1150306,1150306,2冊147頁,1,12,王文淵,財團法人長庚大學,0751230,桃園市龜山區文化一路259號,本法人之辦學理念為以「勤勞樸實」校訓，培育德業兼備、理論與實務結合、刻苦耐勞及實事求是之國家所需人才。,一、由財團法人長庚紀念醫院及台塑關係企業所屬公司等捐助設立。二、嗣後並得繼續接受國內外之個人、法人或團體之捐贈。,教育部中華民國75年11月21日台（７５）高字第53525號函許可設立。,永久,29549177457.00,1,1150306,,1150316,,修正捐助章程第2、11、12條，其中第11、12條經本院115年度法字第4號裁定准予變更確定。,,,,
115法登他000024,2,2,簡慧瑛,1488,1150116,1150116,1150116,33冊97頁,2,3,陳福田,社團法人桃園市穎川陳氏文根文平族親協進會,1090204,桃園市平鎮區游泳路153巷8弄6號,以弘揚祖德、增進族親團結，互助與社會服務為宗旨。,會費等,桃園市政府中華民國109年1月21日府社團字第1090013187號函,永久,0.00,1,1150116,,,,新任理事長印鑑。,,,,
115法登他000025,2,2,簡慧瑛,1696,1150116,1150119,1150119,38冊28頁,2,2,劉芷伊,社團法人台灣田恩文化慈善協會,1110928,桃園市平鎮區華隆街64巷57號,本會為非營利之公益性社會團體，以提倡中華文化慈善教育為根本，弘揚人性本善以孝為先，寧願慈悲利眾人。本會為厚植民間慈善信仰之組織，以促進人民福祉、心靈建設、公益急難救助為目的，並配合政府社會福利政策之推行為依歸。,入會費、常年會費、本會所有一切資產之收益,內政部中華民國111年7月25日台內團字第1110036781號函,永久,0.00,1,1150119,,,,"理事、監事簽名式。
修正章程第7、9條。
法人圖記變更。",,,,
115法登他000026,1,2,簡慧瑛,1657,1150116,1150116,1150116,37冊27頁,1,1,黄文義,財團法人桃園市黃種德堂,1110504,桃園市桃園區南門里南豐一街8巷13-3號,"本法人本於弘揚開漳聖王護國佑民慈悲濟世之精神，以傳揚先人立會闡揚感恩懷德教義為宗旨，並依據相關法令辦理下列目的事業：
一、定期舉辦慶祝聖王聖誕慶典及相關信仰文化研討活動。
二、本法人建築物之興建、維護，以永久奉祀。
三、本法人財產之管理事項。
四、配合政府機關政令宣導及辦理社會福利服務、教育、慈善等社會教化事業。",神明會黃種德堂30名會員捐助。,桃園市政府中華民國111年3月25日府民宗字第1110035971號函,永久,230818235.00,1,1150116,,1150126,,,,,,
115法登他000027,2,2,簡慧瑛,1985,1150119,1150126,1150126,44冊17頁,1,1,林秀青,社團法人全國扶助老弱暨身心障礙者協會,1140630,桃園市蘆竹區中正路171號2樓,以協助老人及經濟弱勢扶助身心障礙族群為宗旨。,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入,內政部中華民國114年5月28日台內團字第1140017273號函,永久,0.00,1,1150126,,,,"原第1屆理事吳江明、方銘崇辭任，由新任理事郭祐旻、陳雪萍繼任。
新任理事印鑑。",,,,
115法登他000028,1,2,簡慧瑛,11,1150120,1150129,1150129,1冊41頁,1,19,吳慶堂,治平學校財團法人,0550819,桃園市楊梅區埔心中興路137號,為遵照國家教育政策暨現行教育法令規定，辦理一般高級中學暨附設職業類科教育，並謀其健全發展之目的。,捐助,台灣省政府教育廳中華民國54年8月24日,永久,835437676.00,1,1150129,,1150206,,"原第19屆董事郭崑謨辭世，由新任董事林經凱繼任。
新任董事印鑑。",,,,
115法登他000029,2,2,簡慧瑛,455,1150120,1150401,1150401,10冊61頁,2,8,彭勝隆,社團法人桃園市彭開耀公派下協進會,0920826,桃園市楊梅區楊新路三段1巷415號,以紀念彭開耀公，祭祀歷代祖先，飲水思源，慎終追遠，敦睦派下員，繼續宗祠，發揚民族固有倫理道德為宗旨。,會費等,桃園縣政府中華民國92年8月11日府社行字第0920179068號,永久,100000.00,1,1150401,,1150409,,"理事、監事印鑑。
修正章程第15條。",,,,
115法登他000030,2,2,簡慧瑛,1735,1150121,1150211,1150211,39冊17頁,2,2,董力玄,社團法人台灣台語路協會,1120317,桃園市龜山區文二一街16號7樓之2,推廣社會重視台語文化，提高公眾領域之本土語言運用，促進語言與文化平權,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入,內政部中華民國112年1月18日台內團字第1120000414號函,永久,0.00,1,1150211,,1150223,,"理事、監事印鑑。
修正章程第28、30、38條。",,,,
115法登他000031,2,2,簡慧瑛,184,1150122,1150126,1150126,5冊19頁,2,20,柯婉樺,社團法人桃園市觀護協會,0850930,桃園市桃園區大興西路一段188號3樓,結合社會力量，貢獻智能，研究觀護學術，宏揚觀護制度，推展觀護事業，協助政府輔導青少年，促進安和樂利之社會建設與福利。,捐助,桃園縣政府中華民國七十三年四月廿三日桃社政字第一一四二號,永久,800000.00,1,1150126,,,,"理事、 監事印鑑。",,,,
115法登他000032,1,2,簡慧瑛,23,1150123,1150210,1150210,1冊90頁,1,16,王美只,啟英學校財團法人,0840518,桃園市中壢區中園路447號,創辦私立啟英高級中學並謀其發展。,捐助,台灣省教育廳中華民國60年8月23日教三字第08379號,永久,1156528898.00,1,1150210,,,,"原第16屆董事郭崑謨辭世，由新任董事呂其彥繼任。
新任董事印鑑。",,,,
115法登他000033,1,2,簡慧瑛,6,1150123,1150128,1150128,1冊21頁,1,20,段台民,復旦學校財團法人,0491216,桃園市平鎮區復旦路二段122號,辦理高級中學及附設高級中學進修學校並謀其健全發展為目的。,捐助,台灣省教育廳中華民國49年12月12日,永久,641746149.00,1,1150128,,,,"原第20屆董事長帥化民辭任(仍保留董事)、董事古嘉諄、黃俊堯、吳林林辭任，由新任董事長段台民、董事許厚德、趙翠慧、魯李仁繼任。
新任董事印鑑。",,,,
115法登他000035,2,2,簡慧瑛,1449,1150123,1150205,1150205,32冊49頁,2,5,王世芊,社團法人臺灣戲劇復原力協會,1080909,桃園市桃園區中山路838巷19號,以向社會大眾推廣戲劇復原力，即讓人發現自己積極建設的能力，以發揮人原本的內在力量。協助社會大眾透過培養復原力而自助助人為宗旨。,會費等,內政部中華民國103年4月2日台內團字第1030109916號函,永久　,0.00,1,1150205,,,,理事、監事印鑑。,,,,
115法登他000036,2,2,簡慧瑛,441,1150123,1150126,1150126,10冊33頁,2,25,馬永良,社團法人桃園市基督恩惠關懷協會,0911218,桃園市中壢區新中北路416巷8號、10號,本神愛世人之精神，傳揚基督教義並辦理社會服務及教育，以營造身心靈之改造及塑造美好人生。,捐助等,桃園縣政府九十一年六月二十日府社行字第0910131815號,永久,1176826.00,1,1150126,,,,理事、監事簽名式。,,,,
115法登他000037,1,2,簡慧瑛,13,1150126,1150129,1150129,1冊49頁,1,18,劉獻堂,天主教振聲學校財團法人,0551004,桃園市桃園區復興路439號,遵照國家教育政策暨現行教育法令之規定，辦理高級中學，兼辦職業類科及附設國中部、進修部，並謀其健全發展。,捐助,臺灣省政府教育廳中華民國54年7月28日教二字第44653號函核定,永久,834292602.00,1,1150129,,1150206,,,,,,
115法登他000038,1,2,簡慧瑛,19,1150127,1150206,1150206,1冊73頁,1,16,劉奕彩,新生學校財團法人,0620517,桃園市龍潭區中豐路高平段418號,創辦新生醫護管理專科學校，以培養醫事技術人才，並謀其健全與發展。,捐助,教育部中華民國96年8月17日臺技(二)字第0960126938A號函,永久,1935876227.00,1,1150206,,,,,,,,
115法登他000039,1,2,簡慧瑛,21,1150128,1150204,1150204,1冊80頁,1,17,呂文彬,清華學校財團法人,0620502,桃園市新屋區中華路658號　,創辦清華高級中學並謀其發展。,捐助,台灣省政府教育廳中華民國61年5月6日教三字第34383號函,永久,417571196.00,1,1150204,,1150212,,,,,,
115法登他000040,1,2,簡慧瑛,24,1150202,1150203,1150203,1冊93頁,1,16,林明義,財團法人桃園市壽山巖觀音寺,0540517,桃園市龜山區萬壽路二段6巷111號,為宣揚佛教道德，敦睦信徒友誼，樹立團結互助精神興辦社會公益事業。,捐助,桃園縣政府54年1月23日桃府民行字第2256號函許可設立,永久,658468874.00,1,1150203,,,,"原第16屆常務監事古正均辭世，由新任常務監事簡元鍟、監事錡阿春繼任。
新任監事印鑑。",,,,
115法登他000041,1,2,簡慧瑛,4,1150203,1150211,1150211,1冊13頁,2,18,宗緒順,六和學校財團法人,0621213,桃園市平鎮區陸光路180號,遵照國家教育政策暨現行教育法令之規定創辦六和高級中學以培養國家經濟建設之人才並謀其健全發展。,捐助,台灣省政府教育廳中華民國62年12月13日教三字第76033號,永久,1747794773.00,1,1150211,,1150223,,,,,,
115法登他000042,1,2,簡慧瑛,89,1150203,1150204,1150204,3冊15頁,1,17,蘇景進,臺灣大華學校財團法人,0620723,桃園市楊梅區三民路二段200號,為協助政府普及國民教育及奬勵私人興學而創辦私立大華高級中學並附設國中部為宗旨。,本校係由方志平女士、方海龍先生竭資及借貸創辦,台北市政府教育局中華民國51年12月20日北市府教中字第1820號函,永久,771991615.00,1,1150204,,1150212,,,,,,
115法登他000043,1,2,簡慧瑛,2006,1150203,1150204,1150204,44冊38頁,2,6,侯致婷,財團法人好好社會福利慈善基金會,0980709,桃園市八德區介壽路一段919號9樓之1,以辦理社會福利慈善事業為目的。,由黃清華等22人共同捐助。,高雄市政府中華民國98年6月29日高市社局二字第0980030442號函,永久,30000000.00,1,1150204,,1150212,,董事印鑑。,,,,
115法登他000044,1,2,簡慧瑛,1232,1150203,1150204,1150204,26冊109頁,1,3,游財登,財團法人桃園市大樹林天后宮,1051205,桃園市桃園區保羅街58號,本於保存民族之精神，以傳揚道教教義為宗旨。,捐助,桃園市政府中華民國105年11月21日府民宗字第1050244530號函,永久,32633126.00,1,1150204,,1150212,,,,,,
115法登他000045,1,2,簡慧瑛,872,1150203,1150204,1150204,18冊95頁,2,6,楊蔚萌,財團法人桃園市四維體育推廣教育基金會,1010206,桃園市桃園區興華路12號,響應政府推行全民體育教育，以辦理網球及其他體育競賽活動及培養、教育優秀之網球及其他運動選手為宗旨。,捐助,桃園縣政府中華民國100年12月7日府教體字第1000469792號函,永久,5000000.00,1,1150204,,1150212,,董事、監察人印鑑。,,,,
115法登他000046,2,2,簡慧瑛,667,1150204,1150211,1150211,14冊85頁,1,8,王冠文,社團法人桃園市基督福音教育協會,0970801,桃園市中壢區新中二街59-1號1樓,"本神愛世人之精神,傳揚基督教義並辦理社會服務及教育,以營建身心靈之改造及塑造美好人生.",會費等,桃園縣政府中華民國92年8月7日府社行字第0920156565號,永久,0.00,1,1150211,,1150223,,"原第8屆理事長謝慧芳、理事陳姿瑤、劉姿儀、監事黃靜怡辭任，由新任理事長王冠文、理事鄧治東、陳世揚、監事葉謙繼任。
理事、監事印鑑。",,,,
115法登他000047,1,2,簡慧瑛,113,1150204,1150205,1150205,3冊65頁,2,10,宋貴銘,財團法人台灣省桃園縣大溪鎮員樹林基督教會,0801028,桃園市大溪區三元二街2巷1弄90號,奉行耶穌基督博愛救人之精神，遵照聖經真理傳揚福音，設立教會，並辦理社會公益事業。,捐助,桃園縣政府中華民國80年9月16日80府民禮字164756號函,永久,5029200.00,1,1150205,,1150213,,董事印鑑。,,,,
115法登他000048,2,2,簡慧瑛,166,1150206,1150223,1150223,4冊82頁,2,23,柯博文,社團法人桃園市生命線協會,0841129,桃園市桃園區大興西路二段61號13樓,以愛社會、愛同胞之心，對社會中絕望而企圖自殺的人，給予勇氣，並以有效的行動，協助心靈創傷的人，重獲新生，重燃生命之火為宗旨。,捐助,桃園縣政府中華民國80年10月23日桃社政字893號,永久,4000000.00,1,1150223,,,,理事、監事印鑑。,,,,
115法登他000049,1,2,簡慧瑛,212,1150206,1150206,1150206,5冊75頁,1,10,沈雅蓮,沙爾德聖保祿修女會醫療財團法人,0860905,桃園市桃園區建新街123號,本法人以宣揚天主教信仰，本基督博愛世人之精神，為在肉體、精神、情感及心靈上受苦之病患服務，並藉由病患身上見到耶穌基督所受苦難；為此，非以營利為目的，而竭力繼續基督祂憐恤、關懷世人之醫療及傳道工作。,捐助,行政院衛生署中華民國86年4月19日衛署醫字第86019306號,永久,245549698.00,1,1150206,,1150223,,"原董事張月娥、監察人尤穎怡辭任，由新任董事尤穎怡、新任監察人古穗生繼任。
董事、監察人印鑑。",,,,
115法登他000050,1,2,簡慧瑛,1084,1150209,1150209,1150209,23冊25頁,2,4,江國聖,財團法人桃園市無塵社會福利慈善事業基金會,1040211,桃園市桃園區萬壽路三段160號,以辦理社會福利慈善事業為目的。,捐助。,桃園市政府中華民國104年1月21日府社團字第1040009649號函,永久,5000000.00,1,1150209,,1150223,,董事印鑑。,,,,
115法登他000052,1,2,簡慧瑛,117,1150209,1150210,1150210,3冊73頁,2,10,李秀娟,財團法人台灣省桃園縣基督徒聚會處,0811116,桃園市楊梅區文化街177號,傳揚基督耶穌福音，引人歸向真神。,捐助,桃園縣政府中華民國61年10月2日桃府民行字第74331號,永久,20931968.00,1,1150210,,,,董事印鑑。,,,,
115法登他000053,1,2,簡慧瑛,1082,1150209,1150210,1150210,23冊19頁,2,4,蘇信志,財團法人桃園縣悅齡社會福利慈善基金會,1040203,桃園市龜山區興華三街18號1樓,以辦理社會福利慈善事業為目的。,捐助等,桃園縣政府中華民國103年9月10日府社發字第1030211369號函,永久,5000000.00,1,1150210,,,,董事印鑑。,,,,
115法登他000054,2,2,簡慧瑛,283,1150209,1150224,1150224,7冊19頁,2,14,劉慧音,社團法人桃園市長期照護體系協會,0880114,桃園市桃園區縣府路76之1號9樓,老人安養(護)相關福利服務措施推動，協助及諮商等。,捐助,桃園縣政府中華民國93年2月25日府社行字第0930040794號函,永久,300000.00,1,1150224,,1150304,,理事、監事印鑑。,,,,
115法登他000055,2,2,簡慧瑛,1250,1150209,1150210,1150210,27冊43頁,2,6,陳建維,社團法人桃園市及時雨行善協會,1060503,桃園市桃園區蓮埔街161號1樓,以社團急難救助為宗旨。,會費等,桃園市政府104年8月25日府社團字第1040221691號函,永久,0.00,1,1150210,,,,理事、監事印鑑。,,,,
115法登他000056,2,2,簡慧瑛,1008,1150210,1150225,1150225,21冊65頁,1,5,戴智閔,社團法人中華民國百揚愛心協會,1030306,桃園市桃園區長春路88號7樓,以救助弱勢族群、關懷清寒家庭、協助終身服務，傳遞幸福為宗旨。,會費等,內政部中華民國102年11月29日台內團字第1020354444號函,永久,0.00,1,1150225,,1150305,,"原第5屆理事長林子紘、副理事長林新發、監事林勤芳辭任，常務理事陳順興、理事賴世益、楊捷婷、許逸鴻因多次未出席會議視同辭職，由新任理事長戴智閔、副理事長陳萬和、常務理事吳麗芬、理事徐楓亮、王孝順、張家豪、監事陳進生繼任。
理事、監事印鑑。
常務監事吳麗春戶籍地址變更。",,,,
115法登他000057,2,2,簡慧瑛,1891,1150210,1150212,1150212,42冊23頁,1,1,吳振東,社團法人桃園市大崙水尾溪福德會,1130805,桃園市中壢區山東里山東路780巷167號,以奉祀大崙水尾溪福德正神及闡揚福德正神福國佑民之精神暨興辦公益事業增進會員與大眾福祉為宗旨。,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入,桃園市政府中華民國113年7月17日府社團字第1130192380號函,永久,20184600.00,1,1150212,,,,,,,,
115法登他000058,1,2,簡慧瑛,644,1150210,1150211,1150211,14冊39頁,2,9,陳士賢,財團法人桃園市溪海國民小學教育事務基金會,0970305,桃園市大園區和平西路一段420號,協助溪海國民小學發行教育刊物，促進學生敦品勵學，改善教育環境，發展校務，獎勵教師研究進修。,捐助,桃園縣政府中華民國97年1月25日府教習字第0970019770號函,永久,9020000.00,1,1150211,,1150223,,董事印鑑。,,,,
115法登他000059,1,2,簡慧瑛,297,1150210,1150212,1150212,7冊47頁,2,10,陳均輝,財團法人桃園市龜山國民小學文教基金會,0880518,桃園市龜山區萬壽路二段933巷14號,以協助龜山國民小學發展校務、補助清寒學生、鼓勵學生參加各項競賽、促進學生敦品勵學為目的。,捐助,桃園縣政府中華民國88年5月3日88府教社字第88259號,永久,4000000.00,1,1150212,,,,董事印鑑。,,,,
115法登他000060,2,2,簡慧瑛,1094,1150211,1150302,1150302,23冊55頁,2,4,謝立暘,社團法人桃園市楊梅區體育促進會,1040401,桃園市楊梅區環南路306號,以推展社區全民運動普及體育，增進健康，發揚民族精神及研究體育學術為宗旨。,會費等,桃園縣政府中華民國102年2月25日府社發字第1020040176號函,永久,0.00,1,1150302,,,,理事、監事印鑑。,,,,
115法登他000061,2,2,簡慧瑛,1401,1150211,1150212,1150212,31冊25頁,2,4,潘俊達,社團法人桃園市生命樹幸福家庭協會,1080227,桃園市平鎮區廣泰路303號,致力建造幸福婚姻、幸福家庭，增進家庭成員和諧相愛能力，並培育身心靈健康之兒童、青少年成為社會的助力為宗旨。,會費等,桃園市政府中華民國107年6月20日府社團字第1070142589號函,永久,0.00,1,1150212,,1150223,,理事、監事印鑑。,,,,
115法登他000062,2,2,簡慧瑛,506,1150211,1150212,1150212,11冊63頁,2,8,張許芳,社團法人桃園市張龍魁公派下福利促進會,0940308,桃園市楊梅區老莊路556巷150號,本會為依法設立非以營利為目的之社會團體，以加強健全張龍魁公派下宗親組織，功能以弘揚祖德、敦親睦族、互助合作、促進相互福利為宗旨。,會費等,桃園縣政府中華民國93年11月16日府社行字第0930295931號函,永久,100000.00,1,1150212,,1150223,,理事、監事印鑑。,,,,
115法登他000063,1,2,簡慧瑛,835,1150212,1150212,1150212,18冊21頁,2,5,林振東,財團法人臺灣省桃園縣林姓九牧德門文進親族會,1000704,桃園市蘆竹區南竹路22號,本於闡揚祖德，促進宗親團結互助及建造和諧社會之精神，協助政府推行急難救助，興辦社會公益慈善事業為宗旨。,捐助等,桃園縣政府中華民國100年6月3日府民宗字第1000165692號函,永久,20675300.00,1,1150212,,,,董事、監察人印鑑。,,,,
115法登他000064,1,2,簡慧瑛,127,1150212,1150212,1150212,4冊3頁,2,10,鄒貴棣,財團法人桃園市鄒沐宗祭祀公業,0821211,桃園市中壢區環西路2段411號宗祀大樓4樓,敦親睦族樹立團結互助精神及興辦育英公益事業。,捐助,桃園縣政府中華民國82年7月12日府民禮字第105534號,永久,46840000.00,1,1150212,,,,董事、監事印鑑。,,,,
