登記案號,類別,案由,主任,登記號數,收件日期,登記日期,公告日期,登記簿,任期判定,屆期判定,法人代表,法人名稱,設立登記日期,主事務所,目的,捐助方法,許可機關日期,存立時期,財產總額,結案原因,結案日期,歸檔日期,發證日期,清算人,變更原因,註銷日期,撤銷日期,撤(註)銷機關文號,撤(註)銷原因
115法登他000011,1,2,范碩真,21,1150302,1150309,1150309,2冊15頁,2,17,董事長林慶旺,財團法人臺灣省苗栗縣私立君毅高級中學,0870317,苗栗縣竹南鎮山佳里1鄰公義路245號,為辦理私立君毅高級中學並謀發展地方教育為目的。,"捐助之財產總額為新臺幣375,000元整，由董事出資及捐贈收入。",臺灣省教育廳47年12月9日教二字第67號,永久,462922037.00,1,1150309,,1150309,,"本法人113學年度財產總額變更為新臺幣462,922,037元整
第17屆董事馮雨新辭任，補選林慶旺繼任。
第17屆董事長改選林慶旺繼任。",,,,
115法登他000012,1,2,范碩真,145,1150303,1150310,1150310,6冊43頁,2,2,董事長郭榮洲,財團法人苗栗縣郭錦秀文化基金會,1101209,苗栗縣苑裡鎮田心里5鄰田心54之17號,推動苗栗縣各項社會教育及文化活動，促進藝術交流，教育贊助各項藝文獎學金為宗旨,"由董事長郭榮洲捐助現金新臺幣1,000萬元",苗栗縣政府中華民國110年12月3日府文客字第1100013548號函許可,永久,10000000.00,1,1150310,,1150310,,第1屆董事任期屆滿，改選產生第2屆董事。,,,,
115法登他000013,1,2,范碩真,15,1150304,1150317,1150317,1冊19頁,2,15,董事長連旭平,財團法人苗栗縣私立龍德家事商業職業學校,0861124,苗栗縣苑裡鎮房裡里南房75之1號,為遵照國家教育政策暨現行教育法令之規定，設立財團法人苗栗縣私立龍德家事商業職業學校。,"本法人設立捐助時之財產總額為新臺幣4,906,257元整。",台灣省政府教育廳62年6月1日(62)(6)(1)教三字第39370號。,永久,119258022.00,1,1150317,,1150317,,第14屆董事任期屆滿，改選產生第15屆董事。,,,,
115法登他000014,2,2,范碩真,46,1150319,1150319,1150319,1冊91頁,2,10,理事長林素琴,社團法人苗栗縣基督教女青年會,0960202,苗栗縣通霄鎮平新一路73號,本會為依法設立，非以營利為目的之社會團體，以基督教女青年會世界協會之基本信條：「我本全能之父上帝和祂的獨生子救主耶穌基督與聖靈」為基本信仰，並本基督之精神，促進婦女德、智、體、群、美五育之發展，使獲有高尚之人格，團契之精神，以達成服務社會，造福全球人群為宗旨。,一、會員繳納之會費及常年會費。二、捐贈。三、事業費。四、委託收益。五、基金及孳息等。,中華民國95年11月13日府社政字第0950150967號,永久,166803.00,1,1150319,,1150319,,"1.變更主事務所。
2.改選產生第10屆理事、監事。",,,,
115法登他000015,1,2,范碩真,31,1150320,1150320,1150320,2冊45頁,2,9,董事長徐千剛,財團法人苗栗縣私立大千社會福利慈善事業基金會,0871028,苗栗縣苗栗市大同路151號3樓,本法人以慈善公益事業為宗旨。,"本法人基金由大千綜合醫院等14人捐助新臺幣10,000,000元整，設立基金。",苗栗縣政府民國87年9月14日87府社福字第8400068074號,永久,10000000.00,1,1150320,,1150320,,改選產生第9屆董事、監察人,,,,
115法登他000016,1,5,范碩真,112,1150323,1150323,1150323,5冊27頁,1,2,清算人傅兆楨,財團法人慈孝教育事務基金會,0980110,苗栗縣苑裡鎮田心里5鄰田心44-2號,捐助各級學校學生助學金,由徐毓清捐助,苗栗縣政府中華民國97年11月11日府教社字第0970173198號函,永久,10000000.00,1,1150323,,,傅兆楨,"一、清算人職務執行之情形：清算人了結現務後，依法造具財務報表及財產目錄進行清算，經收取債權及清償債務後，依捐助章程第14條規定將賸餘財產總計新台幣10,004,126元整移交予苗栗縣私立龍德家事商業職業學校，並造具清算期間內之收支表、損益表，連同各項簿冊，提請115年2月5日第2屆第22次董事會會議承認，並向法院聲報清算完結，業經本院民事庭115年度法字第2號裁定函准予備查。
      二、清算終結之日期：115年2月5日。",,,,
115法登他000017,1,2,范碩真,152,1150324,1150324,1150324,4冊4頁,1,1,董事長何在彬,財團法人苗栗縣行家茶道文化基金會,1130807,苗栗縣公館鄉開礦村開礦167號,中華茶道文化的介紹、自然生態茶友善環境的推廣、苗栗客家酸柑茶、東方美人茶推廣、世界各地茶種的認識、茶對身心靈健康的提升、其他符合本會設立目的之相關公益文化事務的活動。,捐款,苗栗縣政府中華民國113年7月30日府文客字第1130010015號函,永久,10000000.00,1,1150324,,1150324,,解任董事吳貞瑤，改選胡文淵繼任。,,,,
115法登他000018,1,2,范碩真,42,1150330,1150330,1150330,3冊4頁,2,11,董事長陳夏珠,財團法人香光尼僧團伽耶山文教基金會,0880715,苗栗縣苗栗市清華里4鄰福星街74巷3號,以實踐大乘佛教精神、淨化人間為宗旨。,由陳麗雪(釋明迦)、莊素育(釋自觀)、陳瓊玉(釋見憨)等人捐助新台幣2000000元。,苗栗縣政府84年8月4日84府教社字第088331號,永久,2000000.00,1,1150330,,1150330,,第10屆董事任期屆滿，改選產生第11屆董事。,,,,
115法登他000019,2,2,范碩真,81,1150331,1150331,1150331,2冊61頁,2,6,理事長邱秀國,社團法人苗栗縣邱氏成文祭祀公業宗親會,0990927,苗栗縣公館鄉玉泉村143號,"一、本會以慎終追遠、尊宗敬祖、團結互助、增進族親間之聯誼與福利。
二、興辦宗親間以及社會慈善救濟。",入會費、常年會費、會員捐款及骨罈入園捐款、基金及其孳息。,苗栗縣政府中華民國99年3月4日府勞社行字第0990037787號函,永久,738058.00,1,1150331,,1150331,,第5屆理事、監事任期屆滿，改選產生第6屆理事、監事。,,,,
115法登他000020,1,2,范碩真,88,1150401,1150401,1150401,4冊52頁,1,11,董事長石崇良,財團法人國家衛生研究院,0840616,苗栗縣竹南鎮科研路35號,以提昇我國醫藥衛生研究，增進國人健康福祉為目的。,"於設立之初中央政府捐助新臺幣100,000,000元。",行政院衛生署84年4月27日衛署醫字第84020642號函。,永久,8447897067.00,1,1150401,,1150401,,第11屆董事長變更登記。,,,,
115法登他000021,2,2,范碩真,174,1150407,1150407,1150407,4冊24頁,2,3,郭豐柜,社團法人苗栗縣玉清芒埔伯公祠文化協會,1061103,苗栗縣苗栗市玉清里10鄰自強路35-1號,本會因應社會變遷，年輕一代不注重文化保存，為導入社會善良風俗，秉持伯公在客家人心中善良及樂善好施的精神，特成立協會招集熱心人士一同推廣伯公精神文化，讓社會減少暴戾氣氛，促進和諧祥和的氛圍。,入會費、常年會費、會員捐助款、存款利息、其他收入,苗栗縣政府106年10月11日府社行字第1060197220號函准予設立,永久,403429.00,1,1150407,,1150407,,第1屆理事長、常務理事、理事、常務監事、監事任期屆滿，改選產生第2屆理事長、常務理事、理事、常務監事、監事。,,,,
115法登他000022,2,2,范碩真,37,1150415,1150429,1150429,1冊73頁,2,8,理事長黃明華,社團法人中華靈學研究協會,0950208,苗栗縣通霄鎮新埔里7鄰中山路48、52號、秋茂路7號,靈學研究，係突破歷史所記載之靈修理論，以靈學學術啟發人體本能，促使精神認知能力及生命昇華，進而了解人生意義，探索宇宙之真理，解除人類偏向物慾所帶來之苦悶與沈淪，善導精神依歸，使人與靈界達成共識，促進靈能致和之大同世界。,入會費、常年會費、事業費、會員捐款、其他捐款、委託收益、基金及其孳息。,內政部中華民國94年11月18日台內社字第0940042376號函,永久,12752769.00,1,1150429,,1150429,,第7屆理事、監事任期屆滿，改選產生第8屆理事、監事。,,,,
115法登他000024,2,2,范碩真,182,1150417,1150422,1150422,4冊32頁,2,9,理事長廖秀紅,社團法人苗栗縣養豬協會,1070205,苗栗縣造橋鄉朝陽村1鄰11之2號,以研究養豬科技促進養豬事業發展，聯絡會員感情及增進養豬事業福利為宗旨。,入會費、常年會費、捐款或補助、事業收入、委託收益、存款孳息、其他收入,據苗栗縣政府107年2月1日府社行字第1070024644號函稱：經查該會為本縣登記有案之人民團體，成立日期為92年7月31日，至有關該會立案文號部分，經查本府檔存資料，因已逾保存年限，無法提供。,永久,1434425.00,1,1150422,,1150422,,"第8屆理事、監事任期屆滿，改選產生第9屆理事、監事。
組織章程第13條經115年3月27日第9屆第一次會員大會修訂通過，並經主管機關苗栗縣政府115年4月10日府社培字第1150068319號函准予備查。",,,,
115法登他000025,2,2,范碩真,263,1150420,1150422,1150422,6冊37頁,2,2,理事長關娟娟,社團法人台灣基督教苗栗活水福音促進會,1120308,苗栗縣公館鄉福星村3鄰福星109之1號1樓,本會為依法設立、非以營利為目的之公益性社會團體，以「耶穌基督」的愛，連結教會、政府機關、民間團體等資源，從事社會關懷、濟助弱勢群體及家庭。輔導兒童、少年、成人及陪伴者起始；促成家庭與社會之和睦為宗旨,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入,內政部中華民國111年12月28日台內團字第1110061460號函,永久,1000.00,1,1150422,,1150422,,第1屆理事長、常務理事、理事、常務監事、監事任期屆滿，改選產生第2屆理事長、常務理事、理事、常務監事、監事。,,,,
115法登他000026,2,2,范碩真,87,1150421,1150422,1150422,2冊73頁,2,6,理事長李鍾森妹,社團法人苗栗縣展夢圓關懷協會,1000316,苗栗縣苗栗市建功里22鄰饒平街26號2樓,以結合社會上具有熱誠之愛心人士，發揮仁愛助人精神，共同關懷幫助「幼兒、少年、婦女、老年、身心障礙者」等弱勢團體，並推動各項有益身心健康的運動，增進健康，實踐夢想，圓滿人生為宗旨。,入會費、常年會費、會員捐款、其他收入、基金及其孳息、委託收益。,苗栗縣政府中華民國100年3月7日府勞社行字第1000039902號函,永久,44000.00,1,1150422,,1150422,,第5屆理事長、常務理事、理事、常務監事、監事任期屆滿，改選產生第6屆理事長、常務理事、理事、常務監事、監事。,,,,
115法登他000027,2,2,范碩真,240,1150421,1150422,1150422,5冊118頁,2,2,理事長陳英傑,社團法人台灣基督教港灣豐收協會,1101102,苗栗縣苗栗市維新里新庄街92巷33號,本會為依法設立，非以營利為目的之公益性社會團體，以耶穌基督的大愛，宣傳基督十字架教贖福音；透過信仰與社會連結，提供關懷、禱告、交誼、行動、人力等資源服務，並以因港灣而停留下來，帶來生命豐收並有盼望的未來為宗旨,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入,內政部中華民國110年9月22日台內團字第1100044810號函核准設立,永久,5000.00,1,1150422,,1150422,,第1屆理事長、常務理事、理事、常務監事、監事任期屆滿，改選產生第2屆理事長、常務理事、理事、常務監事、監事。,,,,
115法登他000028,2,2,范碩真,267,1150423,1150427,1150427,6冊49頁,2,4,理事長李明芳,社團法人苗栗縣十方圓通寺護持會,1120914,苗栗縣公館鄉石墻村12鄰石墻242之1號,專弘淨土法門，導正人心，淨化社會，網路弘法，宏揚佛法，廣結佛緣，利益眾生，廣度眾生，導歸極樂。,入會費、常年會費、會員捐款、其他收入、基金及其孳息、委託收益。,苗栗縣政府中華民國103年9月26日府勞社行字第1030206448號函,永久,47194014.00,1,1150427,,1150427,,第13屆理事長、常務理事、理事、常務監事、監事任期屆滿，改選產生第4屆理事長、常務理事、理事、常務監事、監事。,,,,
115法登他000029,2,2,范碩真,172,1150428,1150428,1150428,4冊22頁,2,4,陳照明,社團法人苗栗縣全人關懷協會,1060920,苗栗縣通霄鎮通西里3鄰中正路66號,本會以協助及關懷鰥寡孤獨廢疾者，並促進失業族群就業之政令宣導與服務，舉凡兒、婦、老、少、殘、中~低收入戶等弱勢皆為本會服務對象並協助爭取其權益為宗旨。,入會費、常年會費、個人捐款、企業單位、機關團體捐款、基金及其孳息、政府補助、委託收益、事業盈餘收益、其他收入。,"苗栗縣政府102年9月 11日府勞社行字第1020186396號",永久,5000.00,1,1150428,,1150428,,第3屆理監事任期屆滿，改選產生第4屆理監事。,,,,
115法登他000030,2,2,范碩真,45,1150428,1150428,1150428,1冊89頁,2,10,理事長蘇清波,社團法人苗栗縣同心身心障礙服務協進會,0951212,苗栗縣竹南鎮中華里16鄰南寶街47號,以結合本縣各類身心障礙者，積極爭取身心障礙者人權，促進身心障礙者權益，發揮互助精神為宗旨。,入會費、常年費、事業費、委託收益、會員捐助、基金及其利息、其他收入。,苗栗縣政府87年11月15日府社政字第8700101891號函。,永久,418500.00,1,1150428,,1150428,,第9屆理事、監事任期屆滿，改選產生第10屆理事、監事。,,,,
115法登他000031,1,2,范碩真,107,1150428,1150428,1150428,5冊17頁,2,6,董事長陳振偉,全人學校財團法人,0961210,苗栗縣卓蘭鎮內灣里內灣141之3號,為辦理實驗高級中學，並謀其健全發展之目的。,"本法人設立時捐助之財產總額為新臺幣24,123,610元由黃義裕、黃榮發等人捐助。",教育部中華民國90年11月28日台（90）教中（二）字第90518904號函核准設立,永久,37756030.00,1,1150428,,1150428,,第5屆董事任期屆滿，改選產生第6屆董事。,,,,
115法登他000032,1,2,范碩真,118,1150430,1150507,1150507,5冊18頁,2,6,董事長謝湷圳,財團法人苗栗縣私立正點社會福利慈善事業基金會,1000322,苗栗縣通霄鎮坪頂里4鄰坪頂44號之6,以辦理苗栗縣社會福利慈善為目的。,"本基金會基金（財產）總額為新臺幣10,000,000元，由捐助人謝文隆等6人無償捐助之。",苗栗縣政府中華民國100年1月27日府勞社福字第1000019719號函許可。,永久,12769388.00,1,1150507,,,,第5屆董事長、董事、監察人任期屆滿，改選產生第6屆董事長、董事、監察人。,,,,
115法登社000001,2,1,范碩真,306,1150324,1150324,1150324,7冊16頁,,,理事長陳添榮,社團法人苗栗縣通霄鎮南和里宗教文化發展協會,1150324,苗栗縣通霄鎮南和里9鄰106之1號,本會以弘揚媽祖、三山國王、三官大帝文化思想，傳承民族文化活動，導正社會善良風氣為宗旨。,入會費、常年會費、會員捐款、委託收益、基金及其孳息、其他收入、政府機關之補助、捐助收入,苗栗縣政府114年5月22日府社行字第1140110000號函,永久,0.00,1,1150324,,1150324,,,,,,
115法登社000002,2,1,范碩真,307,1150413,1150422,1150422,7冊19頁,,,理事長成亮,社團法人樂活意定協會,,苗栗縣苗栗市中山路126號,"一、設立「成年監護與輔助素養學院」，辦理意定監護、成年監護與輔助宣告有關素養課程，發給學員相關學習證明或相關證書，如意定監護、監護或輔助宣告素養證書，意定監護、成年監護或輔助規劃師證書及其他相關證書及師資培訓課程。
二、研究與了解原住民文化，為原住民族規劃與辦理前項相關課程、訓練與頒發相關證書。
三、舉辦與意定監護、成年監護及輔助宣告制度相關之研討會與進行台日間或國際學術與相關實務交流。
四、提供成年監護及輔助宣告相關諮詢服務。
五、提供獨居者關懷服務。
六、推廣與意定監護、監護及輔助宣告相關之制度，如聘僱外籍看護，並遵守醫藥衛生相關法令規定推廣預立醫療決定。
七、促進高齡社會安全，舉辦相關社區活動（如與第三家庭或第三人生有關之活動），若活動適合，並申請使用時間銀行之活動方式。",入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入。,中華民國115年2月25日台內團字第1150281033號函,永久,0.00,1,1150423,,1150422,,,,,,
115法登社000003,2,1,范碩真,308,1150416,1150422,1150422,7冊22頁,,,理事長陳有彥,社團法人台灣婦嬰協會,,苗栗縣頭份市建國路2段310號2樓,本會為依法設立、非以營利為目的之公益性社會團體，以婦女與嬰幼兒之健康、權益及福祉為核心，秉持尊重生命、促進平等及關懷家庭之理念，致力於推動母嬰照顧、托嬰服務及社會福利政策之發展。藉由結合醫療、教育、社會及民間各界資源，積極促進婦女身心健康與孕產安全，提供育兒支持與專業指導，守護嬰幼兒全面健全之成長需求，並協助家庭減輕照顧負擔為宗旨。,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入,中華民國115年3月27日台內團字第1150006597號函,永久　,0.00,1,1150423,,,,,,,,
115法登社000004,2,1,范碩真,309,1150430,1150430,1150430,7冊25頁,,,理事長劉昭汶,社團法人台灣幸福人生婚姻媒合協會,,苗栗縣頭份市中華路951號6樓之1,以因應跨國婚姻日益多元與複雜的發展趨勢，推動相關法令與制度與時俱進，確保婚姻媒合過程之合法性、透明性與人權保障。同時，積極促進不同國籍新住民婚姻家庭之和諧穩定，推廣與尊重其原生文化，協助其順利融入台灣社會。透過提供教育資源、生活技能訓練與家庭支持服務（特別關注單親或弱勢家庭），增進新住民對台灣文化之認同與歸屬感。並積極拓展與新住民母國之文化交流與合作，營造多元共融的社會環境為宗旨。,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入,內政部115年3月27日台內團字第1150005922號函,永久,1000.00,1,1150430,,,,,,,,
