登記案號,序號,職稱,姓名,網站連結
101法登他000006,10,董　事,鄧之嘉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/quDf2x2bl_K269j-7KpzRGHMrZeftMwVhAxkQTyRgYX2pTC4rypFjcl1Ng==
101法登他000006,11,董　事,陳柏鍠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/M9wuOBBlstbcjXsYTLrDxxBRkh7ts5Q4r6oOouS4mwRSpuKVQIblyomS_Q==
101法登他000006,12,董　事,洪清男,https://aomp109.judicial.gov.tw/judbp/whd6k/q/QrkGc-E77D-sONxeMGyKi8zXelyos0ce1pk_Lplquez8V-cdeDe0oxTdQQ==
101法登他000006,13,董　事,伍朱榮珠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/wznqsHbNNHlkFqQn22rjEcntzS-yJQYK2IM10BVlSdvyT6vr0uxoHQwKpw==
101法登他000006,14,董　事,朱欽姈,https://aomp109.judicial.gov.tw/judbp/whd6k/q/YnlFEiXsOBGkHcPKToAyEzYo54cw-x47TZ2HRntREeErOH20sGO-JaRtCw==
101法登他000006,15,董　事,朱中逵,https://aomp109.judicial.gov.tw/judbp/whd6k/q/z0HDN-Genenl_k8-nB-MDwVY_DP5NeQFrhN-nnmTRQQLJOjWF1PMTVQhaQ==
101法登他000006,16,監察人,葉成茂,https://aomp109.judicial.gov.tw/judbp/whd6k/q/p6QZQITDfB6fxvxtAvOT2-rlWIFXMV6yrQ5jCXhmEVAJ144W_Vk6HsOgAw==
101法登他000008,1,董事長,黃雲駒,https://aomp109.judicial.gov.tw/judbp/whd6k/q/kMGG4tkFUQXtA9a0cu82Q8DietOoc9pWHX3-tuxqIRp02AB1QYlfVOIOYA==
101法登他000008,6,董　事,郭文達,https://aomp109.judicial.gov.tw/judbp/whd6k/q/-HpUP8vZDH-hbVShnbXFhqn8M5e-2HyeHcrNWPLjLH5yT-6dn-Zxvv3_hw==
101法登他000008,7,董　事,李振龍,https://aomp109.judicial.gov.tw/judbp/whd6k/q/1kL7EyQT818GlJgB2lT9RaFYNPm1xvEryepqmx8aclgSJIxPDiGv7ZAfIA==
101法登他000008,8,董　事,蔡源池,https://aomp109.judicial.gov.tw/judbp/whd6k/q/sm6pROJrn8KTOVgmyrsh21j9ZtXahauUje-h1n5y-G6f1LGFzXE51oqQAg==
101法登他000008,9,董　事,洪錦鈺,https://aomp109.judicial.gov.tw/judbp/whd6k/q/nXtH4eq2jt4Wg0rxT9y0QELIOgRzlnnVwwUSLja07J2NkG6bIce6opMlqA==
101法登他000008,10,董　事,張榮華,https://aomp109.judicial.gov.tw/judbp/whd6k/q/CsNUgQjv0icMqvi96kdTSDnBUW1MW249O3atdbqfhahpezbJFrxWdxatDQ==
101法登他000008,11,董　事,姜淑華,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Zs9_vk3FpaISquSSwcPQVQ5-M6nCPT8MyUxrj9p9cDsyiG6OYn8J76WdeA==
101法登他000009,1,常務理事,黃金漢,https://aomp109.judicial.gov.tw/judbp/whd6k/q/31G3-shHX-uMTqljDOEojoRFcPbdWTBYgOCRLchkCsEfdgDkfpqpdG6AEiY=
101法登他000009,2,"理  事",柯亭竹,https://aomp109.judicial.gov.tw/judbp/whd6k/q/8y48rS0Xq0BD5OPLSJp3FtDQeSxUaRJbNxuC-O_GjZoXcPojFxx1GodV_h0=
101法登他000009,3,常務理事,許翁婌珠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/tw9vR5W47JYjyNfkcNsGUR0c6qns1Ac2NVnnhwzo9jMjxkv-mQjFy8bZvOI=
101法登他000009,4,"理  事",李榮治,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ehxUNOzJU7A4Ju37RXVDD6HBXS32XszuSvx9oqRtk0dgk2i89wQe3lcSaCE=
101法登他000009,5,"理  事",林純,https://aomp109.judicial.gov.tw/judbp/whd6k/q/krvrx8BRV63W5X78yTfDMUn5VIrNzI8pFovAKc2M2pq75_uHJ62PJtA8Ahk=
101法登他000009,6,理事長,陳居清,https://aomp109.judicial.gov.tw/judbp/whd6k/q/xiY_AjXcivbUmdiF8I6ZqxagQ9f4vEWUZm-ipHjntZmIIxsydI-JigfxR2c=
101法登他000009,7,"理  事",許金良,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Llbt0Ki6vRfLkzlrwiTtDfPvqsvFnkpfv2ck_sZCh9RAHMbz0ypvVFIb6m4=
101法登他000009,8,"理  事",何上平,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Di1K2RLOwmT6iJKEWEBkc65gQQ8KpQh9Eo6oNodgz67XEt0QrMyXA2qqjOg=
101法登他000009,9,"監  事",陳首文,https://aomp109.judicial.gov.tw/judbp/whd6k/q/n1JPno_PiFnybq-WKW_dAgiCcow_8yqEOVp7xTbD-k2vcCFmgbOLIDEwU84=
101法登他000009,10,"理  事",李銘福,https://aomp109.judicial.gov.tw/judbp/whd6k/q/RK-13OP36tgpz5xQu8r-ZAo3xDvwk-PogoKVZ8_PTamImVmUhtCbCtzbSkI=
101法登他000009,11,常務監事,劉文化,https://aomp109.judicial.gov.tw/judbp/whd6k/q/gWq9QPqNkHB-dH3brviRAtEYoib_uDkvzb2PGJE95mOZmn6ASLeutekS3Jc=
101法登他000009,12,"監  事",陳明章,https://aomp109.judicial.gov.tw/judbp/whd6k/q/N7dqmQ5YbvZcAsfki1G8EJKnjFNunfL4HZT-a-CxhR9KRj9a_GylQ-YxS1Y=
101法登他000010,1,董事長,何明宗,https://aomp109.judicial.gov.tw/judbp/whd6k/q/BDVNtkM4bBaQvUBVscJkU_KEbPO3iqX9j7aBKqndA9hqvHvExSAw5q3y5w==
101法登他000010,2,"董  事",許玉櫻,https://aomp109.judicial.gov.tw/judbp/whd6k/q/LTkbDkchxWjCl9X3oSdb7ualNs3NMxlA3Qe-Z3Cu7tteq6KiT16MsQhI4A==
101法登他000010,3,"董  事",簡俊生,https://aomp109.judicial.gov.tw/judbp/whd6k/q/njDMAheiZw1qT51h2LD6wspl5gTQWCpXbNmM3dPwtgki7guLrlMiSxye_Q==
101法登他000010,4,"董  事",吳仲森,https://aomp109.judicial.gov.tw/judbp/whd6k/q/JAnk9a7IDJK380kL72VaEK5csqLkvob3EHrA4_66BnFGw29RLzUMjeuTIQ==
101法登他000010,6,"董  事",蔡東榮,https://aomp109.judicial.gov.tw/judbp/whd6k/q/L00Cukp6BZTY_qPf_Az8VC7KFvbV9YMxo-eNg1bizf_xsNzIwnKmstLusA==
101法登他000010,7,"董  事",王素貞,https://aomp109.judicial.gov.tw/judbp/whd6k/q/jMcuPy4lZzx6PWvcgRg1h48OVhyponwtycselXzkue__vAYg5nGHcxcyRQ==
101法登他000010,8,"董  事",何騰坤,https://aomp109.judicial.gov.tw/judbp/whd6k/q/rwVENxH9TWc5nSWUJe3Mi2t4KntDNycRitMfeGJrMbOLIfKhcFNIGel4Og==
101法登他000010,9,"董  事",何明哲,https://aomp109.judicial.gov.tw/judbp/whd6k/q/e_BFPFFmNg0YUc9cVgg1YjmuCCIzg2VreW9J6UGF1g2WRPDgvb9M6c1OSQ==
101法登他000010,10,"董  事",蘇興傑,https://aomp109.judicial.gov.tw/judbp/whd6k/q/aY1JVYJyqtqj_z23uYcSITAJZ83_5ycWDXXKRQQROSNNNZOjEUCO76e4Kg==
101法登他000010,11,董　事,吳淑芳,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ioSXQXHotnDi7wQLkmsikEbRedpke56aYbUI6kiI4A2tjP3bYKfCbDKEqw==
101法登他000010,12,"董  事",張英洲,https://aomp109.judicial.gov.tw/judbp/whd6k/q/qfPh4epIFJtq5V917uDfnzZW7r3GSVFK7YH5_tVh6mF9HZq-RwstKH3UAQ==
101法登他000010,13,"董  事",何明道,https://aomp109.judicial.gov.tw/judbp/whd6k/q/mnaFMyNflLR5X6YvcIwMr7cu313OY09s3C_kL2fLxHu85MXMHFDFP-3iyg==
101法登他000010,15,董　事,郭素薇,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Bh7wIDG8QDfNNxhRqOahr3BCwKJ3KQ5ycnCe9WfO_JvW3EZ60lLOUx2EwQ==
101法登他000010,16,監察人,張振葉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/fFwh4X4Cg7HYP-HOihwikj2nF_2WFHFT5TTSO5y-BRS_j7LECnC2Y1TBvg==
101法登他000010,17,監察人,何經,https://aomp109.judicial.gov.tw/judbp/whd6k/q/SIPE852t-cOApPfipk13KhEykn2v6Cycpb2wGWWqz-bqNg3qv7wn9DcE4g==
101法登他000011,1,理事長,蔡錦雀,https://aomp109.judicial.gov.tw/judbp/whd6k/q/7Wn2EGVM9FUvCuVJALj57-g71cuk_2zGIcPDEzZ1VOP8GeaXG5m0VwJ7ucs=
101法登他000011,2,副理事長,蘇銘峯,https://aomp109.judicial.gov.tw/judbp/whd6k/q/iIF0_wn9dWN11hpxpQG5nt5RYL0bMvJIpZEWP3xO9S2SxyoPGNJKqklcVz8=
101法登他000011,3,常務理事,黃女玲,https://aomp109.judicial.gov.tw/judbp/whd6k/q/u8vUdB1Df7Sqg277wdJFc_ZuGJEKLpoPG8XmqEPXf7BzcOgyVnycLvNKEnE=
101法登他000011,4,副理事長,黃招憲,https://aomp109.judicial.gov.tw/judbp/whd6k/q/7HLfwrhAn8i20Ee2zraSSAUciGnCJIJ2MSz0Df4NoRqa3igfCR8xySB08-U=
101法登他000011,5,監　事,黃如萍,https://aomp109.judicial.gov.tw/judbp/whd6k/q/wjvGA7DBIWUyflEaAoVg4xnmcFF11ZnWgBCv1LU0guUe8J2RtPxbYKYor7U=
101法登他000011,6,理　事,施文華,https://aomp109.judicial.gov.tw/judbp/whd6k/q/LjWpB_uGiqsUJMJO0hsAdv1LnDCoYIZRc7e4eyh9L9hgXu3omQyt_1FjqVE=
101法登他000011,7,監　事,黃幸素,https://aomp109.judicial.gov.tw/judbp/whd6k/q/b6gx8FmsZ9GujwDduLSOK9eiZU_coa-QzTowA4FpTOIr3LvS6pFpZv3Rw9I=
101法登他000011,8,理　事,陳采玉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/-Sv3V8NjuBaTz_x2G9RELdTpW_yFXGKhHXwIE5tZJz_97QG48qU-MI5VqkE=
101法登他000011,9,理　事,林美秀,https://aomp109.judicial.gov.tw/judbp/whd6k/q/31Qxl72yxDcnbYtEfcN8CoDd3r4M38KW6rAcEY7x4KChlwlUjdXvr9AiNvk=
101法登他000011,10,常務理事,邱若山,https://aomp109.judicial.gov.tw/judbp/whd6k/q/tHDrpNFKYbN5W8CVc2MmtMudziMT9ih_5hmQs59Tm6JTQiSjC1tmRJbID4U=
101法登他000011,11,理　事,王長龍,https://aomp109.judicial.gov.tw/judbp/whd6k/q/7dmvu928mVQt48NaVbtF0PIKDajcIfYAPgVZUgiKx2ul6Bj6cGKs_lvHDA8=
101法登他000011,12,理　事,釋依昱,https://aomp109.judicial.gov.tw/judbp/whd6k/q/RBcvbI5PBF3HfvlNaAwTl_jhuDUvion6D9gM1T9r5o49YSqEBDbH6H-IAXE=
101法登他000011,13,理　事,蔡明興,https://aomp109.judicial.gov.tw/judbp/whd6k/q/gCLoUkJ0LEXCUVg8W2-0AT9vn14TBfX8S7-IxiddZo1BD2EAB1Xk9pLP8EU=
101法登他000011,14,理　事,曾煥棋,https://aomp109.judicial.gov.tw/judbp/whd6k/q/uAobvMz0ZQ2fO2SsvP0nqJ8G9_klIVsKy4A-N_vIsSE7E_F9njKfudRYL5U=
101法登他000011,15,理　事,葉淑華,https://aomp109.judicial.gov.tw/judbp/whd6k/q/jm3gXcb2B11eLuxqZQLMvCJ1VUDbtfBOjc3SaI14ZvMmn7ZPiher8-U431I=
101法登他000011,16,理　事,林明煌,https://aomp109.judicial.gov.tw/judbp/whd6k/q/wrb_fARC9Zpok8Gsw3YVGdW2_bTcBTZ36o3VU6jrQuQ5KgMChUg4nPWWKQc=
101法登他000011,17,理　事,賴錦雀,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Frpr_f0E-mnY_AH030Qi0vSDVREy7D-kVnNZ1MLmJEv59reNWBrXM9u3pbA=
101法登他000011,18,理　事,張瑞雄,https://aomp109.judicial.gov.tw/judbp/whd6k/q/DehF32vz74p14uhMlTxgyeUr0n5KHUQvq4UoRvF5sg8jy8A-hwmICZKOQ50=
101法登他000011,19,理　事,陳美玲,https://aomp109.judicial.gov.tw/judbp/whd6k/q/k1KfE9Zh_mG1O1jTPT_e7lpJSx-x1Yl0bZPqwfShX8neR6rOy_DOZTo0xg8=
101法登他000011,20,理　事,陳連浚,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ZX_joQPWtea7LbkBsiuFjn29nhkhjuRem70YSLstvoausiJ2DbNJwz6ooD4=
101法登他000011,21,監　事,劉秋燕,https://aomp109.judicial.gov.tw/judbp/whd6k/q/PS-8H_AhiT60UtgOMafgD8ILT-3AiAPLSKk8HDwv05GYZnKrARlOyRQqOd4=
101法登他000011,22,常務監事,劉伯雯,https://aomp109.judicial.gov.tw/judbp/whd6k/q/0pb1mr3m4JjPseQamXEJETX3Nex72yKxzAhVHiQ0rezTcIXOxPrOr8NoRHs=
101法登他000011,23,監　事,黃英甫,https://aomp109.judicial.gov.tw/judbp/whd6k/q/PhWJVhP2MXNXbb2XxgKpls6hBUqQ-uNKfDTsp5lA_npgXq9Z1KLXcorKmpQ=
101法登他000011,24,監　事,楊佩蓉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/FMSwZuS8Tr5fCyfp-rmuCWXiktZBNOK7dz_jbm0AXhSsUJBW1IYOAJ4bhYE=
101法登他000011,25,理　事,王福順,https://aomp109.judicial.gov.tw/judbp/whd6k/q/nq8slRylaVtbUqyofvAWe7ErGWZV8tbcRxl1dxbtgHM7-E3YjBejNWTdagQ=
101法登他000011,26,監　事,楊家源,https://aomp109.judicial.gov.tw/judbp/whd6k/q/InIV6j7XFJUvk5A9bTsXKo0Uyom_Fvtp7AA19TBuRr-ciYf60BbmVjS_AIs=
101法登他000012,1,董事長,胡宗鑫,https://aomp109.judicial.gov.tw/judbp/whd6k/q/AMXNvIx-7f7UFgzpip3zQRArDwdnmNCYXkrGR4xYNmbsRi-hmg2N7-x42w==
101法登他000012,2,董　事,方松山,https://aomp109.judicial.gov.tw/judbp/whd6k/q/3V0rJ0IM_-KIRTK0t3yVQG4DmUtzLtpYWCo-eO92zmSAICahRkbnhiR_Kw==
101法登他000012,3,董　事,李肖梅,https://aomp109.judicial.gov.tw/judbp/whd6k/q/kFSUg_K1WLlqsgG4M8Caer7r4wwVEELFBuEuugXyR-Vqc7EWK_-JYlCWXQ==
101法登他000012,4,董　事,"韓  乾",https://aomp109.judicial.gov.tw/judbp/whd6k/q/a5SGMB3nEt89mN1VNoKt8HiQGU3PuX0CdHnHAeNbsB4FKAlHTLL0StKZvw==
101法登他000012,5,董　事,吳國民,https://aomp109.judicial.gov.tw/judbp/whd6k/q/-hi2i1k6P2LILwWFkSqKPvyDYP_H010EN6rZWHvhHPkEl68EoZbhudY7Lg==
