登記案號,序號,職稱,姓名,網站連結
101法登他000004,14,"董  事",陳德南,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ZfthCs8_Vy3ivEirfsz4c8_I91iev-cuI8RntkA_WBuuY8itpbByLaR84w==
101法登他000004,15,常務董事,陳文宗,https://aomp109.judicial.gov.tw/judbp/whd6k/q/LGeUSOn4SLqrH8p2rjBwtmU4cvI6wb448wnC2tHtxHgszA2y7OUm_IPhaw==
101法登他000004,16,常務監察人,陳隆賢,https://aomp109.judicial.gov.tw/judbp/whd6k/q/-LKpI7zQ2LvgDtp1h3J1f96QQfRR9fcpVEXqAoM6eN9f2znrIjcgdiFpHw==
101法登他000004,17,監察人,陳紹基,https://aomp109.judicial.gov.tw/judbp/whd6k/q/vkY4bSu4NL0c2r4NIvuKyvv7YsJTPSSF6u53_i2zt1smxvDLZeKeUrPH3w==
101法登他000004,18,監察人,陳德明,https://aomp109.judicial.gov.tw/judbp/whd6k/q/arubj7YLHrU8oIwLzGgaIBvXUSyNfT2XXh7l3oKVdHlz1IGBIJiRhaDgsg==
101法登他000005,1,監　事,林黎彩,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Rks62t149DEPe6AhUAJTnurkMrLBtq52vTgsvDujiDzsJpSsdxii_cT4pA==
101法登他000005,2,"董  事",劉光明,https://aomp109.judicial.gov.tw/judbp/whd6k/q/82eQrwZdstDuTh58QpgfNKsXQuDsMaGkxzfAGtFIgdKdDJge99kqrWIFjg==
101法登他000005,3,"董  事",周振才,https://aomp109.judicial.gov.tw/judbp/whd6k/q/gqvcPU89scr9lGXAHgxbCxgW7nWNJV3Wh4iEg_9vWj9Y1-sSzdbBald6dA==
101法登他000005,4,"董  事",陳水田,https://aomp109.judicial.gov.tw/judbp/whd6k/q/I46pbEV9DR-Y_E2__YEWrs-_udXd2mIk0d6u3tfp8PSo7OqzohMfjvjKqw==
101法登他000005,5,"董  事",楊博名,https://aomp109.judicial.gov.tw/judbp/whd6k/q/PHSMR61kZEwm68a5ug3B0GOlbt070RaAiPfVk0IWFXRbV9M4eiDCi6notw==
101法登他000005,7,董事長,郭金泉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/G10oD26jievW5icqSaEaaO-f39N1DvSEDcA325LiJiussK-FtF4dSW0E0A==
101法登他000005,8,"董  事",戴寶村,https://aomp109.judicial.gov.tw/judbp/whd6k/q/wGQ3XhYjVSZ7TYjfv0u4wl4_JUUR6MILdT0XJAdpc5Kx_XaNGoMMCR4Cbg==
101法登他000005,9,"董  事",陳陽益,https://aomp109.judicial.gov.tw/judbp/whd6k/q/r8RtY-KGv6qJ98EMyA2jCSfKIzJ1-iM-JY7rNlh2HVsOHlTn5tnV0p0uew==
101法登他000005,10,"董  事",劉烱錫,https://aomp109.judicial.gov.tw/judbp/whd6k/q/M_u6H0TgV9z_8hA9mTRx_TMGRaPQFnjrJ7xXVuG49TfIgdeH5Nto8_QjDg==
101法登他000005,11,"董  事",李忠潘,https://aomp109.judicial.gov.tw/judbp/whd6k/q/7j5vrmBahGS4iqecAdBLi5fPWiR9uc1PTmRSHvC4vx-bXJq9dxbFBF-Kuw==
101法登他000005,13,監　事,李瑞琳,https://aomp109.judicial.gov.tw/judbp/whd6k/q/TR5YJwR2ix-0Jqswgm8bfrE5Aiif61nC8vtxkz_eKmbEinAZL_NboUqoyw==
101法登他000005,14,監　事,薛麗妮,https://aomp109.judicial.gov.tw/judbp/whd6k/q/0CI6dOGhi9yd1GCW2HDqlqXJBM6W3FgkoWNswAvqRX_Dta7VOEm95k0DNg==
101法登他000006,1,董事長,林　屋,https://aomp109.judicial.gov.tw/judbp/whd6k/q/LKzU5MmuT1uwikwxVa2_f9zZhaOxzCtik9M8GKSfUD6IS3OvpsHe2BRc2g==
101法登他000006,2,常務董事,林國通,https://aomp109.judicial.gov.tw/judbp/whd6k/q/oIZmTVs7I7dNIgkrrp6tzuMYYOovjErXLuM_t9OpysZfi8FHeP_cI_eNhg==
101法登他000006,3,常務董事,林良明,https://aomp109.judicial.gov.tw/judbp/whd6k/q/cdFwtf2NEzEqFaXmuBWZBNpwmtgFRlA8U-FbWEHoK0hcg34UcJ_cxRdoqg==
101法登他000006,4,"董  事",林國連,https://aomp109.judicial.gov.tw/judbp/whd6k/q/k3mfqyugRWKDrJRxGsexBGrhsFJWqSn4Jq9Un79wqhVavQUB9ZEhizzYVw==
101法登他000006,5,"董  事",林忠輝,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Jr4RMsqyhv572UF4ozqwLSh6ELl4XFL0WAXDxbWY_X6FqGppylTZifucxw==
101法登他000006,6,"董  事",林岩賢,https://aomp109.judicial.gov.tw/judbp/whd6k/q/TaJijrK7kEJC16kszSDOVw-Hhnz-N1dZIFv5Zwe9Pq89YtKiQcTXut86LQ==
101法登他000006,8,監察人,林容銘,https://aomp109.judicial.gov.tw/judbp/whd6k/q/a5g1ZOLUI9uMOTHpJsKgCSNF6TyWa4zLoGGfppZ3FsRKZLOn39v2aOBd6Q==
101法登他000006,9,"董  事",林坤源,https://aomp109.judicial.gov.tw/judbp/whd6k/q/3dA8arr1PJbw6u-rDOK6YyI79jsMLQJK7r_iqycpg44Xt-ozfAiYni80nw==
101法登他000006,10,常務監察人,林文祥,https://aomp109.judicial.gov.tw/judbp/whd6k/q/kBDOEGO1jVRZ8wX8Eu-rPfMdEv6VCV48Y7fRz1LVqIDblZmUeXrrl4KnfQ==
101法登他000006,11,"董  事",林宗秋,https://aomp109.judicial.gov.tw/judbp/whd6k/q/R221cMyRygZG4Jx37Ix0nbTGK4xvq1ysDxoJTcHWIUbZgNGpfsDlovGqLA==
101法登他000006,12,"董  事",林錦川,https://aomp109.judicial.gov.tw/judbp/whd6k/q/r3tPZYbcgF7Dep-zk6qIKGszs6mqFcDg-qpgnkZntxje02kh6S3yGX0uZw==
101法登他000006,13,監察人,林超鴻,https://aomp109.judicial.gov.tw/judbp/whd6k/q/3E9Q1wxdnY7ZMZ2mh8s2hiBWN19reZjnYg7RBaLPxR7WAZ3N4hHVjUQKLg==
101法登他000007,1,理事長,何美玉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/tLZQ0ptoharyO2-wEPxdqh877vWVJhPdmDlQYZgLNB4qQPWSj_gQTbJt4A==
101法登他000007,2,常務理事,連芳韻,https://aomp109.judicial.gov.tw/judbp/whd6k/q/pM1HeWvRn1Q0mhcKmh78V6_pSunh71lPjtNFPZLwuq6E8k19BxgXwt1g5Q==
101法登他000007,3,理　事,馬素珠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/wiqVA70Wi1usBf-tsYRtS_3nMx6XMAHB625GnrTkn1_xSEZwmE2DWCDTQw==
101法登他000007,4,常務理事,梁麗明,https://aomp109.judicial.gov.tw/judbp/whd6k/q/t2S4ApeKg5IJbmEmm-FzDE6G6ldfhpkRswecq0oXZer95qIu_yinbdiNEg==
101法登他000007,5,常務理事,邱柳枝,https://aomp109.judicial.gov.tw/judbp/whd6k/q/KnLKVw6mrie7_5HjP847sna0eR0LRwcwem7JmvBsl-SlbqudtJINpE-fog==
101法登他000007,6,理　事,藍春英,https://aomp109.judicial.gov.tw/judbp/whd6k/q/BJbjn2jBhM-ratw5CPFHsftRvvIdTwUWZF-plMdQIxgJ79et4ACxAI1g2w==
101法登他000007,7,理　事,陳美英,https://aomp109.judicial.gov.tw/judbp/whd6k/q/pxWqmPMR8scgzfI0OYMBB0b6cVc7muHf1oo_suzv3Pl_2B2HcLuho5niMg==
101法登他000007,8,理　事,葉素美,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Y8hrAqadpmvwveAa-euc5d53ooyQHLy5Sn0L4ObYfjN50xx0kWg89YrpjQ==
101法登他000007,9,理　事,吳瑞貞,https://aomp109.judicial.gov.tw/judbp/whd6k/q/pRz9fv39hvoghEUaMHkwG9E46UA6QvaY867Ks4EUTmf0H7WDafFLcg9qlA==
101法登他000007,10,理　事,楊琴妙,https://aomp109.judicial.gov.tw/judbp/whd6k/q/RGSny2cl0VaxX7lTL-aBMuC8dxUtPzCT2wu-3CSRfMGp1Fy5M0wklCcY7A==
101法登他000007,11,理　事,歐玲文,https://aomp109.judicial.gov.tw/judbp/whd6k/q/lV-c35v6NiRWFOqvuDDp_CCuZUuK6rkpQuSrcEwRyA9SSWBzEcbgENxgEw==
101法登他000007,12,理　事,何丰慈,https://aomp109.judicial.gov.tw/judbp/whd6k/q/NiBvg-D79uTFFZqFgE_loBphU78tyz23U3otTDw4x-BYX04auqH4xeVnsA==
101法登他000007,13,常務理事,黃茂瀾,https://aomp109.judicial.gov.tw/judbp/whd6k/q/tcgcZPi-jgj-YIQ8jRux-ruo8ddhdmJ0gqxBdrXlMwHTtk47hp7fcOz1cw==
101法登他000007,14,理　事,周炳煌,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ibFMCjxNTVOuOpcdY42aNdl23nolRDCWNC-Sq1JPCNzGq0ax56ymC-6ubg==
101法登他000007,15,理　事,李美穎,https://aomp109.judicial.gov.tw/judbp/whd6k/q/LE2CTk_hddCM4DacP7-UPKLYBCBkf2PlxOLKczh1u9oDOOqWtNW-7K-7eQ==
101法登他000007,16,常務監事,陳玉鳳,https://aomp109.judicial.gov.tw/judbp/whd6k/q/z1goP9_e1s89vTCXDqqs3Tgh714SGpSCRCb-CO4FCKbWJrn-_oZu2F5Zlg==
101法登他000007,17,監　事,林美絹,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ZIGuZIW5s6yI0xevYKS-UYdiGyeKA_DcxA1l5oa3VGoanTBQjb2i9-1sTw==
101法登他000007,18,監　事,周秀紋,https://aomp109.judicial.gov.tw/judbp/whd6k/q/R8jAYMF5G8My3px27eP7-tO0HjV2sGcWzmk4U0iuDl8UxnP8UefXdcs5Kw==
101法登他000007,19,監　事,劉月鳳,https://aomp109.judicial.gov.tw/judbp/whd6k/q/K4q55pnU-_vc39cb0YiTO_8RNsAhEQXqS6Kuh8Ttm5hdPQglnSdR7NNMZw==
101法登他000007,20,監　事,謝洪阿罕,https://aomp109.judicial.gov.tw/judbp/whd6k/q/yvgF1bbKATFCa5cpdUnaLWy8t50tlwHpgFCx8Fdi7kzeQOUcTgh8HZIQfQ==
101法登他000008,1,董事長,陳建平,https://aomp109.judicial.gov.tw/judbp/whd6k/q/lfL3-0Aqdh0WAra9xC6-Rk2Dsth_Wt793fce4BV-lUYlW0ib9YZUy-yPqVM=
101法登他000008,2,常務董事,許春財,https://aomp109.judicial.gov.tw/judbp/whd6k/q/fFXmshm2dL9-yxKmEZy8qF_l5elvBXd-oxtb8aAUpDOd-nUerHiiUIrUvQI=
101法登他000008,3,常務董事,蔡登祿,https://aomp109.judicial.gov.tw/judbp/whd6k/q/OGjH6ICEYCRYTG-6B0UJInEWxNvMN9Nk8K7xUWNhQVDL8ehYgahs2dyLJ9A=
101法登他000008,4,常務董事,陳忠井,https://aomp109.judicial.gov.tw/judbp/whd6k/q/qUyLg7q23aipjIHiDVNsbXLygbaCd5iM1a4FuSRhq9nEkS-JNoUnKZjKNhI=
101法登他000008,6,常務董事,郭明煌,https://aomp109.judicial.gov.tw/judbp/whd6k/q/MIL9XywevgAnJXunf61IgopjUHoPDA0_6YWpzBO8cHHOlWJKriJj41gggPU=
101法登他000008,7,常務董事,張慈中,https://aomp109.judicial.gov.tw/judbp/whd6k/q/2OwKm_3L75gQ1VVaEGuw0t6Jd6Q4hMlRQAyI-PUgj08tVoFOvBxUDh2QWhY=
101法登他000008,8,副董事長,張公展,https://aomp109.judicial.gov.tw/judbp/whd6k/q/x3BsgT0GgVEsfrv65m7BrnW5uGUrqGaiY3vcfsyPEfVsREw6NdFGWFDH7OE=
101法登他000008,9,董　事,江春,https://aomp109.judicial.gov.tw/judbp/whd6k/q/xf0d3Teoi36e6ZB6RT0Vwgdoi44mVW2R2XLTHUTx2vWp-lcfWlkbv8trEs8=
101法登他000008,10,董　事,江真寶,https://aomp109.judicial.gov.tw/judbp/whd6k/q/BA9gSafNZUfHX4Ycq-R6OhqCDjXDzvzpTl-sAepwAkI2r7Ux0UYTgGBFA7w=
101法登他000008,11,董　事,林國泰,https://aomp109.judicial.gov.tw/judbp/whd6k/q/0KFy2iPsT2O8mdI19o9A_IrhkZkZXKbvuHPXVy2yG8Q1Rul6MQqgEy5FeM0=
101法登他000008,12,董　事,賴光明,https://aomp109.judicial.gov.tw/judbp/whd6k/q/SFC8UFdC1IRnzEVboyvetPdjeCeqLUiXbB2AXkg_eBfpEC6K0KLuuwqJ5s8=
101法登他000008,13,董　事,高晉強,https://aomp109.judicial.gov.tw/judbp/whd6k/q/6OuRyTQJrMTZ9cZUlRjIkIfNP7vPa39ejx0a4pAjFyr9zqreS6ySeJlkZ9s=
101法登他000008,14,董　事,江櫻梅,https://aomp109.judicial.gov.tw/judbp/whd6k/q/JmxU1ipsHT4DSyvAX1-287OV1UD9OxJ_G9xU1y1pOyD_R-NR4gkTf-aCZU8=
101法登他000008,15,董　事,李金龍,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ooVJFQCejwmdafOCpIVzndj7lBGHml6gwtHk8G5Rc7PnHYEckd1wS3gF1b0=
101法登他000008,16,董　事,蘇威光,https://aomp109.judicial.gov.tw/judbp/whd6k/q/LiFId2bK44RIH0r7q8Ya5B98EUuk1DaT7vJ-fEw3uoagvbFZiNQ36c54ppM=
101法登他000009,1,"董 事 長",張信泰,https://aomp109.judicial.gov.tw/judbp/whd6k/q/BjvU3HiDrn0jf_zanD48I40S3Vg8S4iWMB4ZLktoND4DzvsyKZDxGcDd4s0=
101法登他000009,2,常務董事,呂萬和,https://aomp109.judicial.gov.tw/judbp/whd6k/q/yb91zUKiu4pm7cDz0htkYNxHce96urfPWUE2EnIyxPxPD2IACxEAjjEu0pE=
101法登他000009,5,常務董事,張照璧,https://aomp109.judicial.gov.tw/judbp/whd6k/q/kUWxov31Z10yKqDq3pzPjaE5MDAFMV5UxgN_7l7iEJWBDvo7NY_ECIJ69Kg=
101法登他000009,6,常務董事,林　長,https://aomp109.judicial.gov.tw/judbp/whd6k/q/4n6akfDmdzEHaFRqfVqNGQubDDItclT_uAXyUMGc1UqJoO74vzPUCFfj2Ng=
101法登他000009,7,常務董事,戴立群,https://aomp109.judicial.gov.tw/judbp/whd6k/q/J8DC9BjnTEUdaVhIEzFx7j6mWcg-04EqbxqWJ64T1Xo0kWU0LbyBQ4pY0zo=
101法登他000009,8,董　事,王坤吉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/lDVvICtn7FZCwv3oTo6pzUaspX3bgtLtqVVTBZuxPhLquTVmcXauE_i31W0=
101法登他000009,11,董　事,陳素珍,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ZaH1bHW5q7cxfMBbZzh4-eJcQcMvzpnSDxyfhIB9KAnwl79ytVDMLirzK_U=
101法登他000009,12,董　事,高哲文,https://aomp109.judicial.gov.tw/judbp/whd6k/q/1sYy8z4EEmSe3VE_HDNgOlA5BLUiR8zReGpVKlqJyxeRAlaGurmE0S3UOjk=
101法登他000009,13,董　事,黃志明,https://aomp109.judicial.gov.tw/judbp/whd6k/q/wtDRCRznLGCKc-fnNR9fpcoqvA6bmENtfM6RuU9FMTtY7ErOH-x9HDiPdic=
101法登他000009,14,董　事,徐登賢,https://aomp109.judicial.gov.tw/judbp/whd6k/q/z2IbAVKBrOTOAySYWegysS1tnPktR0svIzxmcrk2nmNXdb80Eef9KUAziDg=
101法登他000009,15,董　事,吳顯煌,https://aomp109.judicial.gov.tw/judbp/whd6k/q/1UIAEyHCOyUjg5Hzy-2m7ivgT9rREhMs9KMq0xwFdtpVvuNTxbscuSiFitg=
101法登他000010,1,董事長,張通榮,https://aomp109.judicial.gov.tw/judbp/whd6k/q/-BY-WSObFKsldtCgph_npbfWsTQVKgODthZKytD7bsSveKcXjzzjyG1ESUo=
