登記案號,序號,職稱,姓名,網站連結
101法登他000004,10,監察人,鄭庭壽,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Ffa4NsRQU-PQ9UPKVv7TPRXaBtbEs35_YAdkt8PKpr5eQmu5QfgFEbr7jRUQhPk=
101法登他000006,1,常務監事,姚綠艷,https://aomp109.judicial.gov.tw/judbp/whd6k/q/gUtQViWZkMKBRgilTH50Pa8oh5v_f7jVZA2Nv7ARPhmwHLp6btftPb5colE=
101法登他000006,2,常務理事,徐士賢,https://aomp109.judicial.gov.tw/judbp/whd6k/q/WrqgOVfGCYaQE0e6XgOD8AhT1O7TjODq3Hhl-ikSQjh7cZi3DVfpOnkSm7M=
101法登他000006,3,理　事,周倩如,https://aomp109.judicial.gov.tw/judbp/whd6k/q/hbrsKXbDMwgJVImnpNWe2t45S-EXN7I0ERuAhUvf0Y5rvePxJO4vRSrXxFA=
101法登他000006,4,常務理事,陳榮福,https://aomp109.judicial.gov.tw/judbp/whd6k/q/wnbQ3SM0Owv3BdIgp26HgthCNAgRfTag3VX07oJ48uTmQGd29pnAeYJeKCA=
101法登他000006,6,理事長,劉哲彰,https://aomp109.judicial.gov.tw/judbp/whd6k/q/vCLCnY1fMozHPMYCn7rNOO1dYOiZbqEUDYULpe1hLPg76C_41hWFump8j5E=
101法登他000006,7,理　事,莊采婷,https://aomp109.judicial.gov.tw/judbp/whd6k/q/dyHwkUFTCVR2-c3rOqgwBhiIp0t-Mg87CJiXYZqTAKIBSZJ2tikcMezNrTE=
101法登他000006,8,理　事,盧美芬,https://aomp109.judicial.gov.tw/judbp/whd6k/q/mUnqDrsTTdB4UL45gWFmI8OPASQf5T3duKrX41l1u-kYVmvby2Hk0mJLKUg=
101法登他000006,9,理　事,魏益群,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ctpWbLDc7em4PWgYoXnlBPQDES4VRwX0Fxijs_BV41Qd8pR3bM-M8DsYNeM=
101法登他000006,10,理　事,何怡馨,https://aomp109.judicial.gov.tw/judbp/whd6k/q/EVgxw7y58dq01Iv85m6UtneyuD-9O6WsxUjjNnTu5dQYwtgYYYaAOkoZdc8=
101法登他000006,11,監　事,賴宗育,https://aomp109.judicial.gov.tw/judbp/whd6k/q/G0CCAcpXQh4PwylOaCysGF4pn9VKM0WGjoNSSKRPnIA9CEWkRM2SRiQ_Y3A=
101法登他000006,12,監　事,陳佳玉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/CL5hqGSl6SfQlISNiLYCAXrY5Oupi1Yt03DeR7dvVxMHYPq73-3BhZrbMS8=
101法登他000007,1,董事長,林孝信,https://aomp109.judicial.gov.tw/judbp/whd6k/q/FDIm9Sowq0DqeAnV7wcCjmhVEVG9Je2EBURBwLP3R6IdT5FHEbDDMTmv694=
101法登他000007,2,董　事,蘇盈彰,https://aomp109.judicial.gov.tw/judbp/whd6k/q/GcSpqXhLuDsCZ3zlGv5Wc2fK-bzH9cik-GsuxyKVAIzz5FQiu-K7aRs471A=
101法登他000007,3,董　事,小野寺博史,https://aomp109.judicial.gov.tw/judbp/whd6k/q/jw72YRAyR-X_0KHpwL5iFfvON6KRS8ARS9cW-fm08RcIDW3cLCJT-G3baEo=
101法登他000007,4,董　事,徐蘭英,https://aomp109.judicial.gov.tw/judbp/whd6k/q/SOsFERXqAg-AyTHYZ2XopVmJImfQg04l9DXOqWIic7G7D2RQ2iaX3O0tylw=
101法登他000007,5,董　事,林明昇,https://aomp109.judicial.gov.tw/judbp/whd6k/q/NW6PweqLsihuzr_3d2BVytm5CpPOmCYOwv_o_qo12b7Zg9Ant2ZD62QI36Q=
101法登他000007,6,董　事,翟文英,https://aomp109.judicial.gov.tw/judbp/whd6k/q/OzsHpDLvFx6E8n3B4fibTaBAnrFHPDahNpQsFLoGU8a9KGggA9AnZ906kN0=
101法登他000007,7,董　事,洪培修,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Yi9QlFPkffKFWeF-G03I4EFckXjxhBk58CuOgsM91OS-3UpH8WXmjukbYa4=
101法登他000007,8,監察人,"林  磊",https://aomp109.judicial.gov.tw/judbp/whd6k/q/6CRHvWhSSK9gxnMtiUCx_3FLukL3s2VLqayH1S-xTTLYMLHC-zH4WJj9394=
101法登他000009,1,董事長,鄭欽明,https://aomp109.judicial.gov.tw/judbp/whd6k/q/C2-BeDz_s9uLZTyx9fTMncyG-Ra_mXbdZcA7ZbBvYihfE9h10UlSf6m5NJs=
101法登他000009,2,"董  事",程萬里,https://aomp109.judicial.gov.tw/judbp/whd6k/q/NHd_xZJRyaxzXIgLxqERyoL5LmdCgcnDcoy8fyVJwzSpITTL7Yd43CwojFY=
101法登他000009,3,"董  事",高婉倩,https://aomp109.judicial.gov.tw/judbp/whd6k/q/mh3BnXg5evymReQOHvKwaeFXstHh5ZNuJsQ43g8vnJikd5I2olGJ7GV3PG0=
101法登他000009,4,"董  事",謝貴恩,https://aomp109.judicial.gov.tw/judbp/whd6k/q/OQaeBVRByEtyNyVwWTNjhwF-03PspE8uTmt2ex-s0Ft8epf1pw1Yf-Tnmoc=
101法登他000009,5,"董  事",陳月卿,https://aomp109.judicial.gov.tw/judbp/whd6k/q/QweC40_7CU9xITyiTL1g6IMyPxEDxfQ1kQJLYBPVZWc2L3XQIXQpnjfZUVo=
101法登他000009,6,董　事,陶傳正,https://aomp109.judicial.gov.tw/judbp/whd6k/q/lKk-tL1CdtsHT2jhsvsHzEdTSxULAcJeTaqFmbWkJTgNV2ayZiKgOdS7sRc=
101法登他000009,7,"董  事",沈美慧,https://aomp109.judicial.gov.tw/judbp/whd6k/q/jyuNDrb22kKnoUenHs2g-aWVcCS--tgV0CxMMNe4D5grjEiMZU9vK66yk0w=
101法登他000009,8,"董  事",陳景松,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ASH_N7MkOSQejDeAzJfR3FqCYWnOwSi_6zluB13vQ7kxzeTw3IRQzi0Fo6g=
101法登他000009,9,"董  事",司徒達賢,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Du7zqbq9LEzYjM5bGoIjtG-H1KeRKrHXYbnF-to0JA-JUFAWo39C4Hljwt0=
101法登他000009,10,董　事,謝燦堂,https://aomp109.judicial.gov.tw/judbp/whd6k/q/MHW4AL9rMgfsaFHNPeWSJXL0SOzIKEoNhOdjfsvx8gbS59TbYJRa7FEIkpU=
101法登他000009,11,"董  事",吳德朗,https://aomp109.judicial.gov.tw/judbp/whd6k/q/THoTR8eUEik723E2MZWWpT1GoqWbARWYo3u0B-1c81iN1Osmmy7qByjG4SE=
101法登他000010,1,理事長,周淑慧,https://aomp109.judicial.gov.tw/judbp/whd6k/q/kmbIq6xedqrOgOj_B7q5SG8171AKXO8yzqLTx8bN-IBKyjaMLut6jUQlpgRe
101法登他000010,2,常務理事,曾文章,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ojKVlGR1E2XnHnurj-iKXZYYXGH5HB5el1nZ8YY_cP22EwWBuD8ZJw864RAW
101法登他000010,3,理　事,周銘峻,https://aomp109.judicial.gov.tw/judbp/whd6k/q/e5QQ4MUo5d7RWwavGPIUl2tK_XjIh00rmEzqyXf7bV0MKYmVrE_ise5LfKJL
101法登他000010,4,理　事,吳德聖,https://aomp109.judicial.gov.tw/judbp/whd6k/q/BJW2HRh8pg4G6YWG1QjFnqQexqA0FDxdlP9wHv5rwSRES0vw0UKb1c7ufisZ
101法登他000010,5,常務理事,徐忠昌,https://aomp109.judicial.gov.tw/judbp/whd6k/q/xbDpN7TOMRkVEbwJ_4Aj49Xhc2XzpgXQINHRlCEapVSOrBql0BmjIebTp0wg
101法登他000010,6,理　事,王祥樵,https://aomp109.judicial.gov.tw/judbp/whd6k/q/x0JuFNBG1ugzrYdK4ah3XOsKxi1Ie-yxY-tmujySp4hbOJiOx-esZyincxCz
101法登他000010,7,理　事,陳錦足,https://aomp109.judicial.gov.tw/judbp/whd6k/q/m-wgrxQlv9nS49Dl6L0fiTUcg4ieNwSpQndkcXT2O9W9JMExJflnKH-NSy4b
101法登他000010,8,理　事,范毓龍,https://aomp109.judicial.gov.tw/judbp/whd6k/q/t-oTR4dW5OWiOXMrVj5TUCOSE9OXGXfNUe-55hMS5uRBVwVqYmVcZstw6LGd
101法登他000010,9,理　事,張正權,https://aomp109.judicial.gov.tw/judbp/whd6k/q/bQcoTIklMyoF9vyD4UjoDneuK9-svuVOdEbhgKk5GWgPFExA_83oWxHI0Sxe
101法登他000010,10,常務監事,馮王貞美,https://aomp109.judicial.gov.tw/judbp/whd6k/q/s8d5x4qwwd-cIKqfaDyXKFJKZLqQB5iOv6COPunY7OkQdEa07y7fXsa4ddnq
101法登他000010,11,監　事,駱政宏,https://aomp109.judicial.gov.tw/judbp/whd6k/q/_Pd3m43thlGCbEyw10d4LQxqQB2NV1Ciovhr9WvjAcavbHbRhjBRVZsL8IHY
101法登他000010,12,監　事,唐文慶,https://aomp109.judicial.gov.tw/judbp/whd6k/q/cywxqlgk5ehWFxkV7F4MEIKI6g9JYaBVTxWJhfNz74L1qsu0nnFt9ZbFhrGp
101法登他000011,1,"董  事",陳宇全,https://aomp109.judicial.gov.tw/judbp/whd6k/q/G7a1TUhzwjZOwEoAWB9yFkMH4TIo0ARbB5proveBfwxHZNUmQggkS700YilT4hM=
101法登他000011,2,"董  事",陳漢湘,https://aomp109.judicial.gov.tw/judbp/whd6k/q/PwcUAwrWCrNbLJoxnDPaCnZ2OfByWEBkaeo2B6sjo04dE2b7d07SCqX3BaiyK2c=
101法登他000011,3,"董  事",陳文欽,https://aomp109.judicial.gov.tw/judbp/whd6k/q/qX2gAa-LiuR6yFXkwv9wISMW2UuxyFOqglKrcns7dRzye9hxs50VqpO6KpAqNT4=
101法登他000011,4,"董  事",陳祖德,https://aomp109.judicial.gov.tw/judbp/whd6k/q/pShgVBUKYFiXp8Nt_JmGH4tf4Qa--kTEXhPq71EKD3182W4VpxQPiiDQ-_zLpXs=
101法登他000011,5,"董  事",李信慧,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Suxw_Hcu0ragEfm1JScyQfzdz_T7cGm2oZHmgtBuZMr8T-n3IFmZsVVt8lFtFW8=
101法登他000011,6,董事長,黃昭弘,https://aomp109.judicial.gov.tw/judbp/whd6k/q/B1j-nkCwb-kfaWWLc_9M6-U1984m2K7nHOiUIc3zy76WOwJG7namg5wSnpiKehE=
101法登他000011,7,"董  事",李八郎,https://aomp109.judicial.gov.tw/judbp/whd6k/q/pCAEulSKQ_YpDLJwwLWnO17hXFhS_qrGCVdBpQHtnN9HOFi_osBV_osDkkdjCx0=
101法登他000011,8,"董  事",蘇美婉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/odLttr_c949SwqWyKEXZhJgP5431ER4i2Nn7D-KYfNqF7PtOxVu3pOFqY0abG-A=
101法登他000011,9,"董  事",李文福,https://aomp109.judicial.gov.tw/judbp/whd6k/q/L43Vq8XpePKFKILtQpLKvMEMMxyiyQ846nLq-z5qUzovEuv3RzwsLGsF5w7g-1Q=
101法登他000011,10,"董  事",溫雅惠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/QJSxgHztmix4B8Ij7xj1FgaumuPlGgnOk-2jBoDIE8tkTi6MqLG1AIc4FMvGi_M=
101法登他000011,11,"董  事",呂秉衡,https://aomp109.judicial.gov.tw/judbp/whd6k/q/D9prPgJ_p4vylGhaDAlDzSNmz_EVGle5npgSxqL2vvnaSgUnbm_WAZHR-P3vYKA=
101法登他000011,12,"董  事",胡忠民,https://aomp109.judicial.gov.tw/judbp/whd6k/q/tdnDJV6Miev5b8XgDiBhIU7FqzfQxAHlbpBKkWA1Yyr0KI8zAvnJhR72PZklW4U=
101法登他000011,13,"董  事",賴德卿,https://aomp109.judicial.gov.tw/judbp/whd6k/q/LX_FnyCA3z6GTr3T94JCsdKFSQIZiHeILHwZWSjY3IckbPRVkqpQEqvc7_eeJyM=
101法登他000011,14,"董  事","林  柱",https://aomp109.judicial.gov.tw/judbp/whd6k/q/nDIfvax3bNlB_VxXpOmaAnupGdjiDY2xgGZQI9NVdYhnNHb1FA16VjvMS4pI5Vo=
101法登他000011,15,"董  事",陳明輝,https://aomp109.judicial.gov.tw/judbp/whd6k/q/XpesYaORSDvb2Jxilzs6Inifq0IE3pvzfuuZg0f-GZHdhN-o5T5gjaxl9atGrSY=
101法登他000011,16,監察人,翁軟綺,https://aomp109.judicial.gov.tw/judbp/whd6k/q/g8PkTu--LRaSVqU_iBQ-p_0iTFN524xMYCBlBFdG-vCLs5Fe-kgnjx4LbU0k-R4=
101法登他000012,1,董事長,王陳阿味,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ADhTeD9Sz3rYNDCbrpdNYO1_oPV_3rsLKau_r8C1D8ejLbD7GirQw6rhNtc=
101法登他000012,2,"董  事",陳光榮,https://aomp109.judicial.gov.tw/judbp/whd6k/q/6rtn8-W15S2Xm95dcJz1ScMofQa897eAlr8e11mOMxb_WgSskXzp5Smp940=
101法登他000012,3,"董  事",羅榮忠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/gSKdV1_8ob-AbiquZ83rjfZF4V9D4Z9V0ptJw5_lgOzYGpgTYNUIEJCOL20=
101法登他000012,4,"董  事",王正榮,https://aomp109.judicial.gov.tw/judbp/whd6k/q/bo-LMoxkBWnE1ll6A34TPX_xipNa4qUr6w1DVgWMOYDKIxAB619992WF0k8=
101法登他000012,5,"董  事",林漢章,https://aomp109.judicial.gov.tw/judbp/whd6k/q/tHLPIrrZY-YhrfF1PY2m-Uew5vpQo3Brt3hSVNa5TUovDy7okuLC7_jx478=
101法登他000012,6,"董  事",黃柏源,https://aomp109.judicial.gov.tw/judbp/whd6k/q/qulAFD88ND4weDLy8IxLbEcWQ0XGCk1XaqW9UQ4vudOx2CdRnJpCqUXVk24=
101法登他000012,7,"董  事",黃坤興,https://aomp109.judicial.gov.tw/judbp/whd6k/q/6hG9wlKYHTKKkysmTdEDvdL_X5nakSoUJYmmJwdslTFHlibybbTNHy0G8jY=
101法登他000012,8,"董  事",呂寶華,https://aomp109.judicial.gov.tw/judbp/whd6k/q/vBKoxGZjsvKymnIIaI5PR3sfnGnona8NQIoHlDQkVwG5ER3WLiF6S4EnIQA=
101法登他000012,9,"董  事",林鳳珠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/LkaEjpGY7crD9apEkULRC9TfHkxXjir1nwqSTwOZLR9j5JO5W_vdUda6ABw=
101法登他000013,1,董事長,傅茂祖,https://aomp109.judicial.gov.tw/judbp/whd6k/q/kTVBE3akIAziIk7kb0EFDu8qIJRMKGcu2FKxwNnsFAu-UvUGCpubMiqh6ec=
101法登他000013,2,"董  事",沈國樑,https://aomp109.judicial.gov.tw/judbp/whd6k/q/5piYUT7Ix_rm2Ow2Mu_xpaP5BP9x35xn2lBOOs46rzKJo_VVaFLhxLkaJhs=
101法登他000013,3,"董  事",張子明,https://aomp109.judicial.gov.tw/judbp/whd6k/q/UwUJnHk-57RO30HhPj2Qfx7OWMgJSFLpDnd0-Ev8TTNBcOZxC4g20KZN33g=
101法登他000013,4,"董  事",林裕峯,https://aomp109.judicial.gov.tw/judbp/whd6k/q/0cqQGY4wp8Dlfo1TKTSMTR82E7VnwOnr3yaTV36urNLVCCWTyHOsUwhq1eE=
101法登他000013,5,"董  事",陸汝斌,https://aomp109.judicial.gov.tw/judbp/whd6k/q/9kpEy6Rycg0XXLrDDsGh12EHszgcd6tpUMIYKoQ28NIxIxTQM2S_77XmF-U=
101法登他000013,6,"董  事",戴良恭,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ktSV6PfALeMnw_4wCXICOQnAXP8chQu8xhl08KXZ7eymwfE2NSbZwfbs6Q4=
101法登他000013,8,"董  事",胡幼圃,https://aomp109.judicial.gov.tw/judbp/whd6k/q/2RcJaUcx5jSp124EEfFpRfsXBoBm6XmLjdQFtLaH_YM-X8sqVcepe1bUaX0=
101法登他000013,10,"董  事",焦佑慧,https://aomp109.judicial.gov.tw/judbp/whd6k/q/wkjKWu5Ak7YE99x8d4QtO3xlclRFaZ6xzgAtDu9MHctt9zKR-Elrw_Ch1ZA=
101法登他000013,11,"董  事",祝年豐,https://aomp109.judicial.gov.tw/judbp/whd6k/q/xHgygGP0PTnix48CDmD1VZjOccbbI3D5SGSFrB4klc6kjjTdANAbY78h1Qw=
101法登他000013,12,常務監察人,張聖原,https://aomp109.judicial.gov.tw/judbp/whd6k/q/G_10K0G3VOYr3ejD8dReZ6ZpW18V7pk6iDeXEQeroOAcftJt7Ao6ZOoQtUE=
101法登他000013,13,監察人,陳坤斌,https://aomp109.judicial.gov.tw/judbp/whd6k/q/-IdPi9dCI2c9eZAzouz_gcpDyBvG4NWpPEs9sm-5NiEV_lGKw9aEoAp4s20=
101法登他000013,14,監察人,劉鈞男,https://aomp109.judicial.gov.tw/judbp/whd6k/q/FRlTOcKIbjsScZFHh-afu7otiL2TxHmvGKCmBrXB0th8z726Mt1RbeNR35U=
101法登他000014,1,董事長,林瀚東,https://aomp109.judicial.gov.tw/judbp/whd6k/q/zXHMSPy65MxPhQU1kSGylKKVDEULAGLagC31a_DbSPqG4w8lEX-DLWzek_A=
101法登他000014,2,董　事,陳奇祿,https://aomp109.judicial.gov.tw/judbp/whd6k/q/W-CAeEigGbpbkS-F1wBH151WcE4bVus5_vlfoGxsO-SgUrgUYu9tQlWeM_E=
101法登他000014,4,董　事,"林  樸",https://aomp109.judicial.gov.tw/judbp/whd6k/q/iN2HEcRRoD1A3vRDXqT7WC6OWzV2vSbKdywyI6mbtO4UYLRkE6xcn36ga6E=
101法登他000014,5,"董  事",黃富三,https://aomp109.judicial.gov.tw/judbp/whd6k/q/LKHzuAot-UNq8oGXMwMYgWxctMTvoY4zHBk-Bp2eZGa9wfDOznUy3M6ruFE=
101法登他000014,6,"董  事",詹雲驄,https://aomp109.judicial.gov.tw/judbp/whd6k/q/7978KEZGSgI5WEZhOzXkNEBg4pJKA7VDkIS2VUYbrRpQa0OEDUVyRC8mmYw=
101法登他000014,7,"董  事",林蕙芳,https://aomp109.judicial.gov.tw/judbp/whd6k/q/d1wk9s1CzEktIuwZmhvlyUy3wvCXd1RooD2YGzC5F0k3zBqL2l1eqkwAHWw=
101法登他000014,8,"董  事",林學淵,https://aomp109.judicial.gov.tw/judbp/whd6k/q/EK-6v06pMokK5rF5znhbw0El8DVkl6Bsp1epaarpz9bLi7_5JF3ovscBXYY=
101法登他000014,9,"董  事",林達德,https://aomp109.judicial.gov.tw/judbp/whd6k/q/pIIDqYHeVGPgC5piW7DtIti7V5mKLeE3VY53w4iO7Yh_X9CEOhMD2k1RuQA=
101法登他000014,11,"董  事",林曼麗,https://aomp109.judicial.gov.tw/judbp/whd6k/q/3PqINL8cHQ7R5PmUMahnODUX5MIloMNU6dqzqyS9YrlCX76rCrjYwfjx79U=
101法登他000014,12,"董  事",張炎憲,https://aomp109.judicial.gov.tw/judbp/whd6k/q/vuTddVfT0M7QYebQk43dnmO6MARDD9uf_O4tOQWJSrmavPYbISDuRdEGNAk=
101法登他000014,13,"董  事",鄭義鈴,https://aomp109.judicial.gov.tw/judbp/whd6k/q/z6m5BD_wTgsor9BZwz3CXNjzwRSa9aU-3AIhgtfFQSjmYpDe1UzQWyEetvE=
101法登他000015,1,董事長,吳東進,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Nl7WmqB7klyx7DawAynMFuS-5MW7yV1cFH6i_Wzpe7LquBiPEltT9H0BcQ==
101法登他000015,2,"董  事",吳欣儒,https://aomp109.judicial.gov.tw/judbp/whd6k/q/qOJzZtmTLL3z8MkT7UveBKyz9wm5VD3S44SDcxjw2Z3yKDPE7CCiz-dN4A==
101法登他000015,3,"董  事",江漢聲,https://aomp109.judicial.gov.tw/judbp/whd6k/q/jyeM25mV3XuXr5NtiV5QseAA1I-1WcPBDTHL31afV2Daom3vgK4oMAussA==
101法登他000015,4,"董  事",吳桂蘭,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ivoLaPyg_uzHz5TY7YBxvyxAEhcKBwIS6lGnTljghBk-2_OVnfTrrneWhw==
101法登他000015,5,"董  事",許勝發,https://aomp109.judicial.gov.tw/judbp/whd6k/q/OO_yXSjvn-NhHLuS0RRxvnPpN6LxzVef6Dy266qy_Co0aJ71LGJFPlZCsQ==
101法登他000015,6,"董  事",洪啟仁,https://aomp109.judicial.gov.tw/judbp/whd6k/q/HhoEu8pgIChgTxD4O7AUxYUUoklJgq402VRliyoPrPkESGiKHnmf2Kbsgg==
101法登他000015,7,"董  事",劉遵義,https://aomp109.judicial.gov.tw/judbp/whd6k/q/wCE8z1dLZcoUOGA1WPR2ZwHP6FPqjVM9bRKpF7nSixKiflLfkS_hT-7N9g==
