登記案號,類別,案由,主任,登記號數,收件日期,登記日期,公告日期,登記簿,任期判定,屆期判定,法人代表,法人名稱,設立登記日期,主事務所,目的,捐助方法,許可機關日期,存立時期,財產總額,結案原因,結案日期,歸檔日期,發證日期,清算人,變更原因,註銷日期,撤銷日期,撤(註)銷機關文號,撤(註)銷原因
101法登他000012,1,2,曾秀貞,36,1010215,1010319,1010320,2冊6頁,1,12,胡宗鑫,吳鳳學校財團法人,0540814,嘉義縣民雄鄉建國路2段117號,以創辦吳鳳科技大學，並謀其健全發展。,由創辦人彭文鴻捐資,教育部民國五十四年七月廿四日五四專字第一一三七九號令核准,永久,3484199490.00,1,1010319,,1010405,,"變更法人印信。
變更捐助章程名稱及第1條依臺灣嘉義地方法院101年度司法字第1號民事裁定及101年2月13日裁定確定證明書。
變更法人印信。
新任董事李硯琴、監察人蔡碧秀印鑑。",,,,
101法登他000013,1,2,林吟香,63,1010216,1010313,1010315,3冊41頁,1,13,朱中逵,財團法人臺灣省嘉義市私立大同高級商業職業學校,0620531,嘉義市彌陀路255號,以創辦私立大同高級商業職業學校，並謀其發展。,詳捐助章程,台灣省政府教育廳　中華民國六十一年九月二七日,永久無限期,86876154.00,1,1010313,,1010329,,,,,,
101法登他000014,2,2,林吟香,292,1010217,1010224,1010224,11冊31頁,2,7,黃國芳,社團法人嘉義市社區大學發展協會,0910320,嘉義市民生南路363號,為推動嘉義市教育之普及，協助失學人士獲得高等教育之機會及提供社會人士終身學習的管道，並配合協助政府推展全民教育之理念，協助社區大學之發展，特結合教育學者、社會賢達、企業單位成立本協會。,會員會費收入、常年會費、捐款收入。,"嘉義市政府88年12月3日 八八府社行字第五四六號",永久,5326871.00,1,1010224,,1010306,,"變更法人印鑑。
新任理、監事印鑑。",,,,
101法登他000015,2,2,林吟香,234,1010220,1010308,1010309,9冊37頁,2,9,陳國樑,社團法人嘉義市盲人福利協進會,0871215,嘉義市新榮路225號2樓2室,以研究盲人福利問題並發動社會力量與辦盲人福利事業為宗旨。,一、會員會費。二、各機關補助。三、社會人士之樂捐。四、會員特別樂捐。,嘉義市政府84年3月31日八四府社行字第20895號函,永久,100000.00,1,1010308,1010620,1010316,,"變更法人印信
變更章程第1、5、6、7、8、15、17、29條，經嘉義市政府101年2月10日府社行字第1015006468號函同意備查。
新任理、監事印鑑。",,,,
101法登他000016,1,2,林吟香,57,1010221,1010224,1010224,3冊29頁,1,15,沈秀雄,財團法人台灣省嘉義縣私立同濟高級中學,0600922,嘉義縣大林鎮三和里中興路2段303號,以創辦私立同濟高級中學並謀其發展捐私為公。,捐助,台灣省政府教育廳　　中華民國六十年八月六日,無限期,97668050.00,1,1010224,,1010313,,,,,,
101法登他000017,1,2,林吟香,265,1010222,1010301,1010302,10冊35頁,1,4,陳璽安,財團法人稻江科技暨管理學院,0890327,嘉義縣朴子市大葛里學府路2段51號,"一、響應政府鼓勵私人捐資興學之既定政策而興辦稻江科技暨管理學院。二、加強產業諮詢服務及建教合作。三、提供地區民眾進修高等教育機會，實現高等教育全民化及終身學習理想。四、造福地區學子就近享受教育資源。五、  充實高等教育資源均衡教育發展。六、培育地區科技及產業管理人才。",由創辦人陳璽安等人捐助,教育部、中華民國八十九年一月十四日、台(八九)高(三)字第八九００五七一五號,永久,1247066615.00,1,1010301,,1010316,,董事長陳璽安住址變更為台北市中山區建國北路二段3巷15號5樓之1。,,,,
101法登他000018,1,2,林吟香,141,1010223,1010413,1010416,6冊15頁,2,8,宋思權,財團法人國川美妙教育事務基金會,0830128,嘉義市忠孝路151號,以倡導文化教育，提振醫療保健，期以建康祥和社會風氣，達臻美妙人生意境為宗旨,由林國川及各界善心人士等捐助,嘉義市政府八一、十二、三０八一府教社字第０六七六四八號,永久,14000000.00,1,1010413,,1010427,,"變更捐助章程第2、4、6、7、8條經台灣嘉義地方法院101年度司法字第4號民事裁定及101年4月2日確定證明書准予變更。
新任董事印鑑。",,,,
101法登他000020,1,2,曾秀貞,66,1010303,1010315,1010315,3冊47頁,1,11,王美齡,弘德學校財團法人,0620614,嘉義縣朴子市崁後里54-2號,遵照國家教育政策暨現行教育法令之規定辦理嘉義縣私立弘德高級工商職業學校並謀其健全發展。,捐助,"中華民國五十九年九月八日   教(三)字第59787號",永久無限期,244316690.00,1,1010315,,1010329,,,,,,
101法登他000021,2,2,曾秀貞,203,1010305,1010503,1010504,8冊35頁,2,10,陳憲鵬,社團法人嘉義縣殘障自強協會,0860529,嘉義縣鹿草鄉鹿草村55-8號,基於互助互勵，結合社會力量，協助殘障者能達到自立自強，創造美樂人生觀，建設祥和社會。,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入。,"嘉義縣政府 八十二年六月十六日",永久,667255.00,1,1010503,,,,新任理、監事印鑑。,,,,
101法登他000023,2,2,曾秀貞,263,1010307,1010308,1010309,10冊31頁,2,7,陳秀美,社團法人嘉義縣肢體殘障福利協進會,0890321,嘉義縣大林鎮平林里新興街138號,"服務殘障朋友，就業技術指導，能使走出這個社會有發展的良好空間。      　　　　　　　　　　　　　　　",縣府補助，社會善心人士捐肋，顧問贊助。,嘉義縣政府八十五年二月十二日,永久,300000.00,1,1010308,,1010316,,"變更章程第34條經嘉義縣政府99年2月1日府社行字第0990027845號函准予備查。
新任理、監事印鑑。",,,,
101法登他000024,1,2,曾秀貞,146,1010308,1010321,1010322,6冊20頁,2,7,魏龍偉,財團法人嘉義縣社口國小教育基金會,0820803,嘉義縣中埔鄉社口國小,協助社口國小改善環境、發展校務、奬勵教師研究進修及貧困優秀兒童努力向學並促進學生敦品勵學為目的,由地方家長、校友及地方人士熱心捐助,八十二年六月二十一日嘉義縣政府八十二年教社字第六三二三九號函,永久,2690000.00,1,1010321,,1010329,,新任董、監事印鑑。,,,,
101法登他000025,1,2,曾秀貞,285,1010312,1010315,1010319,11冊17頁,1,3,姜豐年,財團法人嘉義市私立豐年社會福利慈善事業基金會,0901026,嘉義市東區東義路156巷27號,"1.兒童福利 2.青少年福利 3.婦女福利 4.老人福利 5.殘障福利 6.急難就助 7.低收入戶補助 8.獎助學金 9.災害(變)救濟 10.接受主管機關指導事項",由姜豐年暨陳怡芬等兩人捐助成立,中華民國九十年九月二十四日九十府社福字第七八一一三號,永久,10000000.00,1,1010315,,1010329,,新任董事卞競峰印鑑。,,,,
101法登他000026,1,2,曾秀貞,353,1010313,1010430,1010502,13冊35頁,2,3,陳志宏,財團法人嘉義市私立保康社會福利慈善事業基金會,0941230,嘉義市保健街100號,不以營利為目的，並以宏揚基督耶穌救人博愛精神，提供醫務人員專業之訓練及推展長期照顧、辦理社會福利慈善事業為宗旨。,陳誠仁發起創設暨鼎昇藥品股份有限公司等捐助成立,"嘉義市政府 94年12月15日府社福字第0940161029號函",永久,10000000.00,1,1010430,1010620,1010516,,"新任董事印鑑。
捐助章程第8、10～27條經本院101年度司法字第6號裁定准予變更確定。",,,,
101法登他000027,1,2,曾秀貞,217,1010313,1010315,1010319,9冊3頁,2,6,陳志宏,戴德森醫療財團法人,0870302,嘉義市忠孝路539號,為從事醫療事業辦理醫療機構及以耶穌基督救世博愛之精神，宣揚福音，推行醫療服務，並培養醫事人員與醫療之研究，以服務世人。,由財團法人基督教台灣信義會捐贈等,"行政院衛生署 八十六年十一月五日",永久,936401135.00,1,1010315,1010620,1010329,,"變更捐助章程第4條，經行政院衛生署101年2月16日衛署醫字第1010260635號函准予備查。第五屆董事任滿，改選第六屆董事。
新任董、監事印鑑。",,,,
101法登他000028,1,2,曾秀貞,149,1010314,1010329,1010330,6冊23頁,2,5,陳美菊,財團法人妙雲教育事務基金會,0821005,嘉義市圳頭里盧厝135號,以發揚佛法真義，響導人心正思，研究佛教經典，培養佛教人才為宗旨,由張素貞捐助,"嘉義市政府  八十二年九月十五日  八十二年府教社字第五一二五五號",永久,2000000.00,1,1010329,,1010410,,新任董事印鑑。,,,,
101法登他000029,1,2,曾秀貞,261,1010315,1010320,1010321,10冊29頁,2,5,陳炳尹,財團法人陳鉛筆教育基金會,0890113,嘉義市東區北門里吳鳳北路333號,舉辦公益、教育活動及清寒優秀學生奬助,以董事會捐集所得悉數捐助之,嘉義市政府八十八年十二月三十一日八八府教社字第九六五０號,永久,2600000.00,1,1010320,,1010329,,"新任董事印鑑。
變更捐助章程第3條經嘉義市政府101年2月17日府教社字第1015007241號函准予備查。",,,,
101法登他000030,2,2,曾秀貞,337,1010316,1010504,1010507,13冊3頁,2,5,趙中勇,社團法人嘉義市佛門文化佛學研究協會,0940214,嘉義市蘭州四街四三號七樓一,本會為依據人民團體法設立之社會團體，非以營利為目的。,會員常年會費捐助、政府補助、辦理各項事業收入、基金及其孳息。,93、1、16府社行字第Ｏ九三ＯＯＯ四八九五號,自九十三年一月一六日起,329348.00,1,1010504,,1010619,,新任董、監事印鑑。,,,,
101法登他000031,1,2,曾秀貞,168,1010320,1010329,1010330,7冊43頁,1,5,余傳韜,財團法人清誠教育事務基金會,0840912,嘉義市東區鹿寮里學府路300號,發揚中華文化，堅定民族信仰，提高國民道德，改善世道人心，端正社會風氣，并建立國人良好生活方式為宗旨。,由陳幸、林天福各捐助新台幣壹佰萬元正。,嘉義市政府，八十四年八月十一日八四府教社字第五六四一一號函,永久,7603117.00,1,1010329,,1010417,,變更捐助章程第15條經臺灣嘉義地方法院101年度司法字第2號民事裁定准予變更及101年3月13日裁定確定證明書。,,,,
101法登他000032,1,2,曾秀貞,129,1010322,1010330,1010405,6冊3頁,2,6,鄭美慧,財團法人嘉義市安慧學苑教育事務基金會,0790813,嘉義市文化路八二０號,以弘揚佛陀教育，淨化人心，推展文化教育活動為目的,捐助,嘉義市政府七十九年四月三十日七九府教社字第二三六０一號,永久,1000000.00,1,1010330,,1010417,,新任董事印鑑。,,,,
101法登他000033,1,2,曾秀貞,194,1010327,1010329,1010330,8冊17頁,2,6,陳銘全,財團法人興中國民小學教育發展基金會,0860108,嘉義縣民雄鄉興中村30號（嘉義縣民雄鄉興中國民小學）,協助民雄鄉興中國民小學，充分利用社會資源，改善學校環境，發展校務，奬勵師生研究進修，促進學生敦品勵學為目的。,由興中國民小學家長會、校友會、社會機構公司行號及熱心教育人士捐助,"嘉義縣政府  八十五年十一月二十一日",永久,4000000.00,1,1010329,,1010417,,新任董事印鑑。,,,,
101法登他000034,2,2,曾秀貞,323,1010402,1010410,1010412,12冊33頁,2,6,鄭春良,社團法人嘉義縣志願服務協會,0930330,嘉義縣民雄鄉西安村二六鄰進興街132之1號,非以營利為目的，以結合志願服務人員，提供志願服務。培植訓練義務幹部，運用專業方法，協助解決社會問題。發掘及結合社會資源，配合政府推行政令，推展社會福利與社會為宗旨。,會員會費，上級補助費，會員捐助，委託收入，基金及其孳息，其他收入。,"嘉義縣政府    93.01.02府社行字第0930007199號",無限期,238000.00,1,1010410,,1010514,,新任理、監事印鑑。,,,,
101法登他000035,1,2,曾秀貞,319,1010405,1010406,1010409,12冊25頁,1,3,陳俊男,財團法人嘉義縣私立瑞泰社會福利基金會,0930112,嘉義縣中埔鄉同仁村23鄰柚子宅78之1號,兒童福利、青少年福利、婦女福利、老人福利、殘障福利、急難救助、低收入補助、醫療補助、志願服務、災害（變）救濟、接受主管機關指導辦理事項。,由陳蔡美惠發起創設暨陳嘉星等捐助,九十三年一月二日府社救字第○九三○○○七二二五號,永久,10000000.00,1,1010406,,1010417,,變更董事長陳俊男住址為嘉義縣鹿草鄉後堀村17鄰後堀111號。,,,,
101法登他000036,2,2,曾秀貞,426,1010406,1010605,1010607,16冊5頁,2,2,劉宏鈺,社團法人嘉義縣紫藤婦幼關懷協會,0990119,嘉義縣民雄鄉豊收村7鄰大學路二段3502號,關懷婦幼，促進婦女及兒童權益。,一、入會費。二、常年會費。三、會員捐款。四、委託收益。五、孳息收入。六、其他收入。,嘉義縣政府中華民國96年1月31日，府社行字第0960026113號,永久,0.00,1,1010605,,1010702,,變更章程第21、34條經嘉義縣政府100年10月17日府社人團字第1000136728號函准予備查。,,,,
101法登他000037,1,2,曾秀貞,83,1010409,1010523,1010524,4冊14頁,1,9,何達煌,財團法人台灣省嘉義縣新港奉天宮,0641209,嘉義縣新港鄉大興村新民路53號,以奉祀天上聖母為主神，列聖尊神為輔，並以弘揚其教義，辦理公益事業為宗旨。　,由原奉天宮所有財產捐助,台灣省嘉義縣政府　中華民國六十四年十一月十一日嘉府嘉民行字第八九一五八號,無限期,5027026.15,1,1010523,,1010614,,捐助章程第38條經本院101年度司法字第3號民事裁定准予變更確定。,,,,
101法登他000038,2,2,曾秀貞,391,1010410,1010531,1010601,14冊50頁,2,11,賴鎮山,社團法人嘉義市父母成長協會,0970721,嘉義市福義街8號3樓,協助父母成長、關心環境、教育，以提升生活品質。,1.常年會費、2.捐款、3.基金及其孳息、4.事業會、5.活動費、6.其他收入。,"嘉義市政府  85.01.13 府社行字第437號",永久,753516.00,1,1010531,,1010731,,"變更章程第16條經嘉義市政府101年2月13日府社行字第1015006346號函准予備查。
新任理、監事印鑑。",,,,
101法登他000039,1,2,曾秀貞,4,1010412,1010417,1010418,3冊15頁,1,11,張南薰,財團法人台灣省私立嘉義仁愛之家,0450228,嘉義市吳鳳南路119號,依照老人福利法、身心障礙保護法、兒童及少年福利法、社會救助法、及社會福利相關法規，並視實際需要及財力狀況辦理下列各項事業：1、老人安養所２、老人養護所３、長期照護４、老人諮詢及服務事項５、社區型老人短期照護及喘息服務６、舉辦其他社會福利相關事業。,１、財產孳息２、業務收入３、政府補助４、捐款５、其他等收入,台灣省政府六五年五月二十日府社五字第三一三二六號,無限期,160325145.90,1,1010417,,1010427,,變更捐助章程依台灣嘉義地方法院101年度司法字第5號准予變更之民事裁定及101年4月11日確定證明書。,,,,
101法登他000040,1,2,曾秀貞,287,1010417,1010430,1010501,11冊21頁,1,4,陳蔡美惠,財團法人嘉義市私立瑞泰老人長期照護中心,0901123,嘉義市玉山路669號,"辦理社會福利長期照護為宗旨，提供 一、長期慢性疾病或身心障礙老人所需之照護 服務 二、提供日間照護、臨時托顧、短期保護安置等綜合性服務 三、提倡正當休閒活動 四、配合政令宣導，舉辦衛生保健、護工訓練、社工講座 五、贊助推行社會福利相關活動 六、參與相關慈善活動",營運設備及銀行存款捐助,嘉義市政府嘉市府社福字第八三五二三號民國九十年九月二十八日核准設立,永久,3293834.00,1,1010430,,1010514,,,,,,
101法登他000041,1,2,曾秀貞,34,1010417,1010725,1010726,2冊4頁,1,13,魏宏泰,財團法人台灣省嘉義市私立嘉華高級中學,0540602,嘉義市長竹里七鄰民權東路45號,創辦私立嘉華中學，並謀其發展為目的。,捐助,"台灣省教育廳  民國五十年四月十五日　(50)9.13教二字第49338號",永久,237478608.00,1,1010725,,1010809,,補選董事邵平東、田之露印鑑。,,,,
101法登他000042,2,2,曾秀貞,182,1010419,1010517,1010519,7冊57頁,2,12,林淑英,社團法人嘉義市護理師護士公會,0850613,嘉義市自由路502號3樓之1,本會以研究發展預防保健、護理技術、提高護理品質、增進公共福利為宗旨,會員常年會費及入會費,"嘉義市政府  七十二年二月二十六日  85府社行字第411號",永久,5778040.00,1,1010517,,1010614,,"新任理、監事印鑑。
變更章程第13、14條經嘉義市政府101年3月3日府社行字第1011602741號函准予備查。",,,,
101法登他000043,2,2,曾秀貞,14,1010501,1010605,1010605,1冊14頁,2,21,徐超群,社團法人嘉義縣醫師公會,0490422,嘉義縣太保市太保五路70號,宣揚醫道發展醫學與醫術協助推行公共衛生增進社會福祉以及增進會員之親睦暨福利為宗旨,會員常年會費，會員入會費，特別捐，基金之孳息，臨時會費，雜項收入。,四十年一月二四日,永久保存,90.00,1,1010605,1010831,1010619,,,,,,
101法登他000044,1,2,曾秀貞,38,1010501,1010515,1010516,2冊8頁,2,8,陳美足,財團法人台灣省嘉義市天主教本篤教會中國傳教會,0541213,嘉義市東區大雅路二段565號,培養天主教傳教人才及服務社會，醫療、養老院等慈善及公益事業為目的。,由天主教本篤會總會捐助,嘉義縣政府　中華民國五十四年十二月九日,永久性,3500000.00,1,1010515,,1010614,,變更捐助章程第2條，經嘉義市政府101年4月10日府民禮字第1015015661號函准予備查。,,,,
101法登他000045,2,2,曾秀貞,199,1010504,1010517,1010518,8冊27頁,2,10,陳思亮,社團法人嘉義市聲暉協進會,0860414,嘉義市錦州二街28號2樓,一、推動聽障教育、回歸主流。二、提昇聽障者之教育品質與就業、就養、就醫、復健等福利。三、提供聽障者家長專業知識訊息。四、聯繫國內外有關機構、增進專業知識交流。,會員會費、捐款、基金慈息、委託收益、其他收入。,"嘉義市政府 八十二年十月二十七日",永久性,1386490.00,1,1010517,,1010601,,新任理、監事印鑑。,,,,
101法登他000046,1,2,曾秀貞,268,1010508,1010521,1010523,10冊43頁,2,4,楊明義,財團法人私立嘉義市基督教社會福利慈善事業基金會,0890817,嘉義市東區後湖里保建街30號之10,發揚基督博愛精神，舉辦社會福利慈善事業，並協助政府美化墓園為目的。,由嘉義市基督教墓園管理委員會及個人或團體捐贈。,嘉義市政府民國八十九年七月三十一日八九府社福字第54398號,永久,12000000.00,1,1010521,,1010601,,新任董事印鑑。,,,,
101法登他000047,1,2,曾秀貞,161,1010508,1010521,1010523,7冊36頁,2,6,楊明義,財團法人嘉義市基督教墓園管理委員會,0831108,嘉義市後湖里保建街30號之10,發揚互助精神，協助政府美化墓園為目的,信徒有志奉獻,嘉義市政府中華民國八十三年十一月一日八三府社行字第六七一一七號,永久,5000000.00,1,1010521,,1010601,,新任董事印鑑。,,,,
101法登他000048,1,2,曾秀貞,313,1010508,1010522,1010523,12冊13頁,2,3,劉寧誠,財團法人嘉義市私立博愛社會福利慈善事業基金會,0921015,嘉義市友忠路772號,本會以舉辦社會福利慈善事業為宗旨,由劉寧珍先生等八人共同捐助成立,"嘉義市政府 中華民國92年9月25日府社福字第0920100150號",永久,10000000.00,1,1010522,,,,新任董事印鑑。,,,,
101法登他000049,1,2,曾秀貞,80,1010510,1010518,1010521,4冊11頁,2,7,蔡欣怡,財團法人台灣省嘉義市增光寺,0641003,台灣省嘉義市民族路51號,以倡導我國固有道德、宣揚聖道，辦理慈善事業，以造福社會人群為宗旨。,黃吳粉等捐助,台灣省嘉義縣政府，中華民國六十四年九月十七日嘉府嘉民行字第七二一六七號,無限期,12391670.00,1,1010518,,1010601,,新任董事印鑑。,,,,
101法登他000051,1,2,曾秀貞,318,1010511,1010827,1010828,12冊23頁,2,3,林健治,財團法人嘉義中學校友教育事務基金會,0930106,嘉義市東區大雅路2段738號,本會以辦理有關教育活動為宗旨，依有關法令規定辦理左列業務：一、提供獎助學金、獎勵及濟助清寒〈優秀〉學生。二、舉辦提升教育品質活動，如研習、講座、參觀等。三、提升正當休閒活動、如舉辦才藝研習、比賽,由嘉義中學校友及校友會暨社會熱心人士捐助,"嘉義市政府 中華民國92年12月18日府教社字第0920122848號函",永久存立,10000000.00,1,1010827,1020208,1011001,,"變更章程第7條，經本院101年度司法字第11號民事裁定准予變更確定。
新任董事印鑑。",,,,
101法登他000052,1,2,曾秀貞,193,1010516,1010608,1010611,8冊15頁,1,30,張耿端,財團法人嘉義市私立榮光幼兒園,0851219,嘉義市共和路二三六號,為遵照主管機關教育政策暨教育法令之規定辦理幼稚教育並謀其健全發展,財團法人台灣基督長老教會嘉義東門教會捐助新台幣伍拾萬外，無償提供基地教育大樓(建號：1701號),嘉義市政府八十五年十二月六日　八五府教國字第八七八二五號函,無限期,1846448.00,1,1010608,,1010702,,"「財團法人嘉義市私立榮光幼稚園捐助章程」變更為「財團法人嘉義市私立榮光幼兒園捐助及組織章程」及變更捐助章程第1、4、5條經嘉義市政府中華民國101年5月9日府教特字第1011505826號函准予備查。
變更法人印信。",,,,
101法登他000053,2,2,曾秀貞,404,1010518,1010606,1010607,15冊21頁,2,2,劉國文,社團法人嘉義市就業服務推廣協會,0980210,嘉義市溫州二街116號,以結合企業廠商及產、官、學、研各界菁英賢達，以建立企業與勞工職能媒合之發展，從而推動就業服務為目的，期盼增進企業與勞工服務永續之經營與運作為宗旨。,1.入會費、2.常年會費、3.事業費、4.會員捐款、5.委託收益、6.基金及其孳息、7.其他收入。,"嘉義市政府 97年12月16日府社行字第0970072766號",永久,90000.00,1,1010606,,1010619,,新任理、監事印鑑。,,,,
101法登他000054,1,2,曾秀貞,169,1010522,1010608,1010611,7冊44頁,2,8,許敬章,財團法人菜脯根文教基金會,0840926,嘉義縣朴子市文明南路48號,"以收集、整理並發揚嘉義地區文化為宗旨，透過歷史文物、史獻資料的呈現  與展示，並透過舉辦各種藝文活動、講座，讓各界人士更了解嘉義地區文化。",由蔡式淵先生捐助,嘉義縣政府、八十四年八月三十一日八四府教社字第一００一九號,永久　,2000000.00,1,1010608,,1010619,,"變更章程第4條經嘉義縣文化觀光局中華民國101年6月1日嘉縣文藝字第1010004320號函准予變更。
新任董事印鑑。",,,,
101法登他000055,1,2,曾秀貞,204,1010522,1010622,1010626,8冊37頁,2,6,林清紋,財團法人方懷正教育事務基金會,0860604,嘉義市東區盧厝里紅毛埤二一七號,"本會以提升嘉義市私立崇仁高級護理助產職業學校教育品質為宗旨，充分利用社會資源，協助學校發展校務，充實教學設備，推動教育研究，發展教育建設為宗旨，依董事會決議辦理左列業務：(一)、 奬助清寒績優學生，促進學生 敦品勵學。(二)、充實設備及發展校務，協助學校改善環境。等",捐助,"嘉義市政府 八十六年五月二十三日",永久,3000000.00,1,1010622,,1010711,,"變更章程第2、3、4、9、13條經嘉義市政府101年5月14日府教社字第1015020880號函准予備查。
新任董事、監察人印鑑。",,,,
101法登他000056,2,2,曾秀貞,417,1010522,1010615,1010619,15冊47頁,2,10,詹周治,社團法人嘉義縣梅山鄉老人會,0980828,嘉義縣梅山鄉梅南村梅仔山9號,從事老人問題之理論研究，策劃老人福利服務，改善老人生活環境，並協助政府推行政令為宗旨。,一、會員入會費。二、會員常年會費及永久會費。三、補助費。四、捐款收入。五、利息收入。六、其他收入。,"嘉義縣政府92年3月11日   92府社行字第32639號",永久,0.00,1,1010615,,1010702,,新任理、監事印鑑。,,,,
101法登他000057,1,2,曾秀貞,365,1010524,1010608,1010611,14冊1頁,2,3,林有福,財團法人竹崎林姓懷德堂教育基金會,0950804,嘉義縣竹崎鄉和平村坑仔坪144號,以公益性教育事業，發揚宗誼，懷恩祖先，並促進文化教育為目的。,募款，基金孳息。,"嘉義縣政府 95年6月29日",永久,2000000.00,1,1010608,,1010702,,新任董、監事印鑑。,,,,
101法登他000058,1,2,曾秀貞,398,1010528,1010706,1010709,15冊9頁,2,2,陳美惠,財團法人私立黃丁紀念社會福利慈善事業基金會,0971007,嘉義市東區文雅里7鄰文雅街106號,以辦理公益慈善與社會福利事業為目的,由捐助人捐助,"嘉義市政府 97年9月18日府社福字第0970100052號",永久,10000000.00,1,1010705,,1010731,,"變更捐助章程第3條經嘉義市政府101年5月11日府社福字第1015021022號函准予備查。
新任董事、監察人印鑑。",,,,
