登記案號,序號,職稱,姓名,網站連結
101法登他000002,10,董事長,邱紹健,https://aomp109.judicial.gov.tw/judbp/whd6k/q/BJQb_D3wCHxSqT4L4L4Ei4KXPJjgTrE35JsJBwWSXTx4vRWJGhJ1mXqmJg==
101法登他000002,11,常務董事,巫深健,https://aomp109.judicial.gov.tw/judbp/whd6k/q/XbYhgJViZ2RCG8OKKTG90M6q6PkaOD91TdN1w91B9srXTL99zYClfkH9fA==
101法登他000002,12,常務董事,盧柏松,https://aomp109.judicial.gov.tw/judbp/whd6k/q/kpTpJvlACgjed6N1aD12lj9ApyYOzXbXsiN4NC6RLcjW__qTpUwlg95smg==
101法登他000002,13,董　事,李潛龍,https://aomp109.judicial.gov.tw/judbp/whd6k/q/s2d2N-pLJYojIvsHYl8weKRtqZe3QwYw8G4RGVIt6MXOqJF1bzNQhtUlkQ==
101法登他000002,14,董　事,吳清得,https://aomp109.judicial.gov.tw/judbp/whd6k/q/2BNec69hTl2FE7hGD_3MxRTjzXeNXxq1gJ1Q3x3KWN-jWC8Q1YWocu3xmQ==
101法登他000002,15,董　事,吳孟霖,https://aomp109.judicial.gov.tw/judbp/whd6k/q/1SUAO0PJSJk2MkgBBrpubFv_1uhcLp69bHGm8bU5VyYDiNnDacKAEEHNdg==
101法登他000003,1,董　事,胡玉美,https://aomp109.judicial.gov.tw/judbp/whd6k/q/BSaNMujW0kgwQyAKcZR6uOJ8S3O7e38DStkwdg1PeMy-54bPdWLJ1fCGu7Q=
101法登他000003,2,董事長,邱德福,https://aomp109.judicial.gov.tw/judbp/whd6k/q/H-OiK8dl_yd2lq2DcFRWsjiq9dgb8X4zgCO56IcOkzoqPy2qO1zOEqINAZ4=
101法登他000003,3,董　事,余金財,https://aomp109.judicial.gov.tw/judbp/whd6k/q/OtPo6mnjX-zWS0aKCXE7rH_Ra8J2tih4vHgMVhxgKKW_5MzWBp92ln5WxvU=
101法登他000003,4,董　事,陳淑涓,https://aomp109.judicial.gov.tw/judbp/whd6k/q/oHREvhhNSZHFhfAoSiTrrXprWibOlPJgugc4F3CP9Zr5DrOZIolBgWDxoV8=
101法登他000003,5,董　事,郭春伶,https://aomp109.judicial.gov.tw/judbp/whd6k/q/lwLrJmhQh2PNjtlEH9bRMZp0rykOfiJd-HO6968DI-eZ6kgcg2zzXczf8T8=
101法登他000003,6,監察人,石新榮,https://aomp109.judicial.gov.tw/judbp/whd6k/q/0uOu4Xl70Ikg14CO4rLhhN15riuBSWK8edIA617VaT5NJXAwx8txvS8pJ0A=
101法登他000003,7,監察人,吳直融,https://aomp109.judicial.gov.tw/judbp/whd6k/q/5vG0-QnRYpA2geU9PmlWKCIR7RXL5AMxPu7gS8FuHiSRKWHAb7GD_pFfPQA=
101法登他000003,8,監察人,王文雄,https://aomp109.judicial.gov.tw/judbp/whd6k/q/0gxVEfE55ONmu4da3ttKlG2ZT3IyCqAO6TtDp2UYvOoSePtTYlWZt5yAnt4=
101法登他000004,1,理事長,蘇蓮秀,https://aomp109.judicial.gov.tw/judbp/whd6k/q/cJda9NcNxoz26BKi_MXxl0gAQ6xJAvwq6DRfJXQA6BcTxnIhhuTHl1rE-l0=
101法登他000004,2,理　事,李冠憲,https://aomp109.judicial.gov.tw/judbp/whd6k/q/8nu2qQXm35Whl_w7ykKsFMvTDBjIlfol207gXohrdipcO2-QGZf22hw6-N8=
101法登他000004,3,理　事,李菲菲,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ehRk5c3JqbIZLpa1Y4Xo-qv353apKcMptF1ctgGxWXtwRvYyZfcdeGvvdFU=
101法登他000004,4,理　事,陳玟螢,https://aomp109.judicial.gov.tw/judbp/whd6k/q/4EplaidpUYwEDWgdvUZgTmmuQfCyUWORE5yDJujVSexCmuXVRD742GFkoNM=
101法登他000004,5,理　事,陳志峰,https://aomp109.judicial.gov.tw/judbp/whd6k/q/kTJ_fQGeaHGEgNBvfsqRYCQBG6cvwohzWxB2k3oe3XikNdZTF9yNU7NsVtY=
101法登他000004,6,常務理事,謝佩霓,https://aomp109.judicial.gov.tw/judbp/whd6k/q/7_C15v1Yn62WEeFGGRw9XV_EW_Iy8nh7KOdRMmK2pdousZlOcJkcvAeVrxo=
101法登他000004,7,常務理事,王凱倫,https://aomp109.judicial.gov.tw/judbp/whd6k/q/E1Nixokmpds96HGctuLXnrKvqirhjRgwst0nbuhW8K2oVc2zTwibxf_6GL4=
101法登他000004,8,理　事,蔡佩津,https://aomp109.judicial.gov.tw/judbp/whd6k/q/BdFsAR3CHI-QUhnQXqPGMa9SED2X5Fgh7ych0_aMigq1pDwrdJQlj7TTzag=
101法登他000004,9,理　事,陳相文,https://aomp109.judicial.gov.tw/judbp/whd6k/q/YXwTAgNnlYBUtmhkSppbZX9I_dxojZLp_XTIePxsS_8yMpQk3NM7zfE5myI=
101法登他000004,10,監　事,楊川德,https://aomp109.judicial.gov.tw/judbp/whd6k/q/trofNMk0zsX9AnKs5rdqk-ghHsrgq7i5_IjAZRaYTUNm9X_S5pwVyqYzFxQ=
101法登他000004,11,監　事,林君宇,https://aomp109.judicial.gov.tw/judbp/whd6k/q/7bPX7tS9melg371mUjENvcHBGHyg_bpBIGVKLwBR-wMAu5Te4IyCAi3w7cg=
101法登他000004,12,常務監事,高偉堯,https://aomp109.judicial.gov.tw/judbp/whd6k/q/FDyGzC6yPx4DypZfzoYqyHQscRXc1nLZwgAIFG7lrzK0mxzg0a3BWoZnjlU=
101法登他000005,1,董事長,林文寶,https://aomp109.judicial.gov.tw/judbp/whd6k/q/EnzE0WEr-oCgZ_GtUeki4JJNtPrjWmW7E-AenkY_x1VkRVOwa29REeAMMZU=
101法登他000005,2,董　事,楊茂秀,https://aomp109.judicial.gov.tw/judbp/whd6k/q/xg9VaPMcrRs6vTeuH4yiiyJMEznofoWfFSsXzf3l-eVhrNItov9B7WY2ryI=
101法登他000005,3,董　事,杜明城,https://aomp109.judicial.gov.tw/judbp/whd6k/q/f6lLlTRJifQpBdm0gKGUqGfDyIYEjxumbZxJbLHzVUN8mYDSqHcJs_IqSQ8=
101法登他000005,4,董　事,游珮芸,https://aomp109.judicial.gov.tw/judbp/whd6k/q/1KXBi19uhSvYq1CEpTbMyQQDWnh2QOQ-iYpaf61jvgzXJSZ59EnuxCNqCPA=
101法登他000005,5,董　事,李治國,https://aomp109.judicial.gov.tw/judbp/whd6k/q/iL-BDz2lwLHrNcy19QY5sTpf12jEZzZntWQL75NvxSWe8dyBdVDA5EP9e1Y=
101法登他000005,6,董　事,陳筠安,https://aomp109.judicial.gov.tw/judbp/whd6k/q/HdgIoK4eh_LjnUOlvQBnBZ4sl55T0SrUMYzxc91IF5MLapy_29DHbRXOHZI=
101法登他000005,7,董　事,許建崑,https://aomp109.judicial.gov.tw/judbp/whd6k/q/32T00RgbYcfttWcV-s69SaleUg9S0O4h8ifpbLoW4ERKRBVj4oV_NNX6iYY=
101法登他000005,8,董　事,林漢章,https://aomp109.judicial.gov.tw/judbp/whd6k/q/G7ILUqfD4Yiw7oS7Cd1zo9NW5A0oEk-YiaZ3pkLtsMnyIDwLDZX_ZJrV8jc=
101法登他000005,9,董　事,楊玉崑,https://aomp109.judicial.gov.tw/judbp/whd6k/q/VLkXb8_jA3LAmkFQrVjuQZifavqdK_0TK9lQmMeQ0455OPDXR1i3FEL5ppA=
101法登他000005,10,監　事,林永發,https://aomp109.judicial.gov.tw/judbp/whd6k/q/6p-d5qjCCK1GLfhyA0vdGy5fjJgAuS6L2_odMeSvuU9BVzBXMhFYTe5-wrw=
101法登他000005,11,監　事,呂素幸,https://aomp109.judicial.gov.tw/judbp/whd6k/q/WKBBzKhz-9GtJ3LKZdFlwOWZMA6SEmB4G7igrXbz6If9UolbHJFHmFky8-U=
101法登他000005,12,監　事,溫宏悅,https://aomp109.judicial.gov.tw/judbp/whd6k/q/XyhtFQSIbNF9JKzgJ533MoFOZDoCXh2_xvfqVdPFe55UVI7sFgAqOj7U1lI=
101法登他000006,1,董　事,俞克斌,https://aomp109.judicial.gov.tw/judbp/whd6k/q/E-keP5K1mIkf48M1b2pA68e17cB2-RWk_slVVkIeTKNdz3ewEaOqay1eGg==
101法登他000006,2,董　事,張茂榮,https://aomp109.judicial.gov.tw/judbp/whd6k/q/GawQ55i9CfVjLO0qnGezeUXUTcPsueoAiHjCTIe8lUZtj4FVg_tDGtoY-w==
101法登他000006,3,董　事,李秋,https://aomp109.judicial.gov.tw/judbp/whd6k/q/vjgWWfB6thRJ_SnrcwKTxEhe5pG4_32jn00dwD0Vxc80qN4JFweDfrTYlA==
101法登他000006,4,董　事,許孟嘉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Qt4Jjxb5jCK_wVpdcAa1POfV86u7QAvmS3e7LRULv-vdOCA3NaZ_T24how==
101法登他000006,5,董　事,陸美香,https://aomp109.judicial.gov.tw/judbp/whd6k/q/wYkkzVuR43Up6bjEuoVIT0fSwMQHdID50AR5Pw9IQFksCO4P2jg1p-s_pg==
101法登他000006,6,董　事,何逸麟,https://aomp109.judicial.gov.tw/judbp/whd6k/q/E--5xIfqor0auEleUEhmwHpoEX2m9YKQZqedVT2pF1KpQa8S9KJ4Jjpb5g==
101法登他000006,7,董　事,宋戊生,https://aomp109.judicial.gov.tw/judbp/whd6k/q/0aHE_ECA676EHdLCGHmJHhgDx21DwtARFw9TqBebNoJZgDPt9RDSKngnQQ==
101法登他000006,8,董　事,陳錫卿,https://aomp109.judicial.gov.tw/judbp/whd6k/q/8gqkWIwNmsEPizdKFLUTLi8R3VyUHFLHmE5LnC9oP5BWBohe6nUMGY7CrQ==
101法登他000006,9,董事長,俞朝慶,https://aomp109.judicial.gov.tw/judbp/whd6k/q/dVgdd0_uhnw7y1isSjuYnjtYJZmbPd2Hhpb_fOuCSjiAISMj6u6rE2H61g==
101法登他000006,10,監察人,陳秋榮,https://aomp109.judicial.gov.tw/judbp/whd6k/q/DhiGrZOqLDVeyP_t9RXQfoylvOsWPjZnJQepPyT7y0k0SuE5USMql53Vbg==
101法登他000007,1,董事長,黃兆明,https://aomp109.judicial.gov.tw/judbp/whd6k/q/V1bR_06jnAjxHjAuh0vnQ1Vmp-OvZqZfX1HjKFi_7PEozl7xNRy0JX8C
101法登他000007,2,董　事,范瑞龍,https://aomp109.judicial.gov.tw/judbp/whd6k/q/MXy103LHv3-zfHOoPnsPNsIR7FL8bfT7nu0uy5qbcKKMjHEuqrm9qT_c
101法登他000007,3,董　事,陳麗卿,https://aomp109.judicial.gov.tw/judbp/whd6k/q/bftnojgyp4R4VEeyRfHPqtOLb6fGgierIKyJ6pVoQS-KsaqNmwfcG2Ts
101法登他000007,4,董　事,陳世賢,https://aomp109.judicial.gov.tw/judbp/whd6k/q/vRdEa8YVCqhen_8AW0gXTEtbO_k2HZwAiAmJ1GCodahYjfAeeCNEGn0l
101法登他000007,5,董　事,滕允中,https://aomp109.judicial.gov.tw/judbp/whd6k/q/e0iVD3pH7MueASBfN5UX4h_cf56-7BWhM3z0qNNo7yx2HgvaEqGKSN2H
101法登他000007,6,董　事,戴志成,https://aomp109.judicial.gov.tw/judbp/whd6k/q/0Qq3MucCk1YAAqpkDibBETcaiv-0uOgzDyOW4hLo7STS5znTfhrrNISr
101法登他000007,7,董　事,曾建次,https://aomp109.judicial.gov.tw/judbp/whd6k/q/rJnLD8pXMnFucp-1OS9MAeGUP01JP9g1eJSWhbl5BPi3AJSTuu405PSw
101法登他000007,8,董　事,陳春安,https://aomp109.judicial.gov.tw/judbp/whd6k/q/jE5qW5Psu3esE0Du_1CmgwjipcZFCtY3CuJrPkpLK8YPsZjiF_fghZXY
101法登他000007,9,董　事,黃龍章,https://aomp109.judicial.gov.tw/judbp/whd6k/q/mtJqU8qNLP3L_Ybx0hTyazx69_sP9_YImA11YUbnOD6HVQH8n4OJRGop
101法登他000007,10,董　事,高素雲,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Mm8ZfmE7mU-RIOapTlrfczf8WPjAtzgamrN18LjKfeTnDzZ9LNzwG_L0
101法登他000007,11,董　事,魏主安,https://aomp109.judicial.gov.tw/judbp/whd6k/q/NwrKdBXOlq6NJuzffYPpwyaU-hX_m-vEXV-S9-3vbLLuhbXvEW2a8vem
101法登他000007,12,董　事,黃菊妹,https://aomp109.judicial.gov.tw/judbp/whd6k/q/NmHM_BXvyiO2Nz7XoCr79E95yVj0prWqrYbUkqHm3WQD2ki7_wj3TG_Z
101法登他000007,13,董　事,"葛  德",https://aomp109.judicial.gov.tw/judbp/whd6k/q/3s3ro9krbkovU_LM4edcQ3vMquX163DQQEoj-z26JPOxTmcWnqnoaJZQ
101法登他000007,14,董　事,潘秀嬌,https://aomp109.judicial.gov.tw/judbp/whd6k/q/6Pj73KTtfMyObpdpsC2r-pTzcvkVpRA2JVbrsmH7pHsdc-ZfW6aunLor
101法登他000007,15,董　事,黃連生,https://aomp109.judicial.gov.tw/judbp/whd6k/q/YJG3Ki_BoIp_Es1y38sSuV9HOf2twD6KRh2ow9vKA5Qyg7oWH9u6ny3W
101法登他000007,16,監察人,陳良娟,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Env4xkRgdFKqmRxt1xXL-M3usQ2m0DDIKAiH00U2mwcRldTnl9acNH7Y
101法登他000008,1,理事長,洪庚甲,https://aomp109.judicial.gov.tw/judbp/whd6k/q/YgxLKA1C3upOtGgKRMEvr6d1jwkMTVoCvCAFIDD7HcKJNChP1xM16oDk0Io=
101法登他000008,2,常務理事,林明政,https://aomp109.judicial.gov.tw/judbp/whd6k/q/LIGQznybOuJsAZ4Xgpzw6_JysilInwig_i5MMi4D-kgkenp2edjZIFcSQgc=
101法登他000008,3,常務理事,郭文福,https://aomp109.judicial.gov.tw/judbp/whd6k/q/veqX1cGi9W2gi-EJM9CzDsReiZHMlKR7JnCcS1r7P9idE2vg1C7cAwKQgwE=
101法登他000008,4,理　事,洪文中,https://aomp109.judicial.gov.tw/judbp/whd6k/q/l_vEbWnySwE5bkih-SuohlVgvMOKwjonUI9tPcpapVSv3-IYF8Dg-VA9Zog=
101法登他000008,5,理　事,郭淑香,https://aomp109.judicial.gov.tw/judbp/whd6k/q/wvbvRZHEocSwV3JyIZ5jMduHVJ5AJPjAK_5gjVCDYG08dXN-33wiE_48Sow=
101法登他000008,6,理　事,鍾豐裕,https://aomp109.judicial.gov.tw/judbp/whd6k/q/g4sdAV1j3OA2wkOc6p-BPQtB8XxZg-9z5OAlZr4pBVZVW3RTqTr3u26I-yo=
101法登他000008,7,理　事,鄧氏鑾,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ozDWws-TrIx8-5yi1TM_-7RPun1u0N7PWMFqWGxu69wCbffWwB8vHy63o1U=
101法登他000008,8,常務監事,林淑瑟,https://aomp109.judicial.gov.tw/judbp/whd6k/q/KlXa0-eC2Jh9MIFuZiMaVs0fYQ87X9O4zqMU-zYq1h9IA-WR6PhPcC5fx7Y=
101法登他000008,9,監　事,傅燕枝,https://aomp109.judicial.gov.tw/judbp/whd6k/q/qrer7VuIanaTX1YTU0FrtMlHUtavNuFuDzYkaUiA8izq4UiRRqMFMrYpoRc=
101法登他000008,10,監　事,郭陽嬌,https://aomp109.judicial.gov.tw/judbp/whd6k/q/hSZyjC92k7JUc03hjtnyR5YcZnyGqWc_iXNz5Sy06pk8FHZJzs90x6tC6YM=
101法登他000008,11,董　事,陳姿蓉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/jIrbRPwueIeeNOx9Y3BAfG1e315Yo9rnG1gynehmz7k2dJ72d2mFzQUB_10=
101法登他000008,12,董　事,洪琇琛,https://aomp109.judicial.gov.tw/judbp/whd6k/q/UmgEFj0q2cLCZrEPwO3Tj6apodXKYhv95nwjX6uoDNALE_fCijLxJCE94cc=
101法登他000009,1,董事長,張信一,https://aomp109.judicial.gov.tw/judbp/whd6k/q/LIrweGLL_G7frLZP6VqxXTaNeJPLV3Z2SVmsFU8NnMU26q0FukwWuB43Rw==
101法登他000009,2,董　事,林泉美,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Ku1kVTbX6iJGDSIG86ydbv_o-5i53Onl2C91c5h00U38rg4pp5-fLoc84w==
101法登他000009,3,董　事,黃碧娟,https://aomp109.judicial.gov.tw/judbp/whd6k/q/mekzKMUlyx7Rjq3hzsS7amm7CE5k7i9zfDy7avsFgbgTE5GApU0hghAmZw==
101法登他000009,4,董　事,林立凱,https://aomp109.judicial.gov.tw/judbp/whd6k/q/LrAsdIpyIxsPnnPU2-kSI-gCbPPCPsXVjiLs5_cFcuFBT578zr_Xgu7xSQ==
101法登他000009,5,董　事,何慧玲,https://aomp109.judicial.gov.tw/judbp/whd6k/q/HEy8TAG1szu80htj8EB3nzi8JQqE7ZmXLnh9340TnTA_4cJ4447MA10xcA==
101法登他000009,6,董　事,楊清吉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/JtXXAAaXt324-BdzW2hSy5SM37DCtQhwO5E1mxGQ6KzC7h0xOMA6uKrkHw==
101法登他000009,7,董　事,高月英,https://aomp109.judicial.gov.tw/judbp/whd6k/q/aR5k8sfc8_qvOese8_27MCNV4AKnBVbSH_gtNTn7aqEsINn3k12RlPl7jA==
101法登他000009,8,董　事,胡怡嬅,https://aomp109.judicial.gov.tw/judbp/whd6k/q/793e8ymV9O4YF7ywDUlTVmGsKt1aAQp6VR3uSduEZWK5InApUI1LgK23DQ==
101法登他000009,9,董　事,鄭黃梅蘭,https://aomp109.judicial.gov.tw/judbp/whd6k/q/slZq8yOZfIzu9tzBRqQZmIKGo6otHJof5T0t2V6swFhQr9vlSpZ3W0iMTg==
101法登他000010,1,董　事,王飛龍,https://aomp109.judicial.gov.tw/judbp/whd6k/q/jLJq1p-WEQGf-mazOi6iTysm6o62JLwpaxaSzDevIDNCLgUQbBF7C_Sayo8=
101法登他000010,2,董事長,陳慶龍,https://aomp109.judicial.gov.tw/judbp/whd6k/q/zHm8MFV52oPan9JYBBW8CbEIyjguSliopughLHdfM7H7lq7CsYKTNuO1MEw=
101法登他000010,3,董　事,吳漢中,https://aomp109.judicial.gov.tw/judbp/whd6k/q/VgyyZ94MlAozCAmQrJWmvMy-G38Jfl88dBHVvDMCF4kcDt-O2J7pJMFNB0I=
101法登他000010,4,常務董事,羅輪富,https://aomp109.judicial.gov.tw/judbp/whd6k/q/5ZkXzrPgQc44Q193JAajB1JzV1qxyBLaJKB5H8fjRlawYmWaK4CxbdLFXdM=
101法登他000010,5,董　事,周倉彬,https://aomp109.judicial.gov.tw/judbp/whd6k/q/OdxAVeAbpDthJjEAB89eU1SSnSh8t-PkE6z7t91zudS3naBDX0VEeqnGnIk=
101法登他000010,6,董　事,董華澤,https://aomp109.judicial.gov.tw/judbp/whd6k/q/-o3pimU6IGLIagK5NQ4Q-xJ5r8muC8AHyGU6uFVPIGndo1IOb0aQhA4nBlY=
101法登他000010,7,董　事,陳英漢,https://aomp109.judicial.gov.tw/judbp/whd6k/q/kFJl0wJiDJLGR61msUzpfTH7lxoP39Bgdb8R05dkjjgAiZVOSTey-pv1E04=
101法登他000010,8,董　事,張三才,https://aomp109.judicial.gov.tw/judbp/whd6k/q/OhOhLZc1wrU1AxqEga5nDiXJu0y77ADrmzTDnGjURTs-ORU2TqdxeunL_H0=
101法登他000010,9,董　事,張文凱,https://aomp109.judicial.gov.tw/judbp/whd6k/q/L6hnFzOI1ot54nUyZtLNjKw4wGXbW0fAol-DMLHgK4ZnF1E2rcjvSEVyJkA=
101法登他000010,10,董　事,連伯齡,https://aomp109.judicial.gov.tw/judbp/whd6k/q/yHf36O_qFqVvH9g8E1M7RyEu3MUcyn2ihZNwMmTyeHDPmRKWoWUAF_rNx-4=
101法登他000010,11,董　事,涂士訓,https://aomp109.judicial.gov.tw/judbp/whd6k/q/eVNeZZcvBAN2HN4_OcX4wUlHkUGUOGaVh1OcgeUkot5zJi8UrEWNiE6lt9k=
101法登他000010,12,常務董事,張維福,https://aomp109.judicial.gov.tw/judbp/whd6k/q/GUVRJW6DZaEcuG4CJj55PDZBiZ1_JL8H5oTMx2ok-DVzGwHrFlZ3Xc2qnF8=
101法登他000010,13,常務董事,林煌卿,https://aomp109.judicial.gov.tw/judbp/whd6k/q/LnmaX3ztBb_1bE7HeUjn3YuCAQxU46LDR2heG8P8dQSBs_zA63SDiS9LDTs=
101法登他000010,14,董　事,廖萬隆,https://aomp109.judicial.gov.tw/judbp/whd6k/q/v8zbgvcVWZ90w8H4NZfl3AqaSpBWwlj-Ve3tOW_0cGkpmSzEcwcBsHUfrx4=
101法登他000010,15,董　事,史永康,https://aomp109.judicial.gov.tw/judbp/whd6k/q/UUVS-AM5FiJ7EKXa_m6ffJYj_dexzKwGzG1HvIJgZT413__0Ckq0yy-wejg=
101法登他000010,16,董　事,黃竣宏,https://aomp109.judicial.gov.tw/judbp/whd6k/q/42xxqZd96l1sGCw2V1vijKUS66nlKgMRPBrfF8YGmTysyG2nhMu7aALWAJg=
101法登他000010,17,董　事,廖東傑,https://aomp109.judicial.gov.tw/judbp/whd6k/q/6yhfFHk6eKBiSdTaSY-QpSN9_8VkL3DWcN78YvZrQzaAiVuOowbhMAdqYqw=
101法登他000010,18,董　事,周義強,https://aomp109.judicial.gov.tw/judbp/whd6k/q/OtvEvjT-iBC0LVHOx7MEaYLaNW7rVzs21r4woz_o6-LXU_Y4Z9EcNxSqDMY=
101法登他000010,19,董　事,劉修宏,https://aomp109.judicial.gov.tw/judbp/whd6k/q/bye44B4ePjmLX39ymcEVJAvco3HYVrD_wsCzNTG5mkPvPknhwr_awWOTKIU=
101法登他000010,20,董　事,林金烏,https://aomp109.judicial.gov.tw/judbp/whd6k/q/TbOOmbsqpk0enaomgYgLCrjzfOcoXyrZT1TvJlx11TK2y9vOfwC90J2rbOY=
101法登他000010,21,董　事,楊江東,https://aomp109.judicial.gov.tw/judbp/whd6k/q/rTQA7Vk77MeVOXI0yZN0RvVtSzsMDp5BsOEJ5N-WcDZCItZtSKtct6WkdMM=
101法登他000011,1,理事,王英軒,https://aomp109.judicial.gov.tw/judbp/whd6k/q/MyfYiuKceOsmfCYKfVvUBZw5JJsrTE1SrcT3xtkmbasNwLHmPgs5c_Z2W7A=
101法登他000011,2,常務理事,丁美雲,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ft4zAnzAUzf81B1DGFu1pnmaLosEF4fA4_UdDqLtT8Ykx0tc2drUrFHzE-M=
101法登他000011,3,常務理事,馮石山,https://aomp109.judicial.gov.tw/judbp/whd6k/q/cBn42zH1fkz5INNsm6DT8Ft1pmJM2OjEM6SRtfqwbrzqHC8w78xBcmv0Yu0=
101法登他000011,4,理事,溫月虹,https://aomp109.judicial.gov.tw/judbp/whd6k/q/2aM5TTpy0CsG3QAGoRW1zRpwjM4TDd6LKujQvx3DN_sTAJXWRPsmM9LQ7Wc=
