登記案號,類別,案由,主任,登記號數,收件日期,登記日期,公告日期,登記簿,任期判定,屆期判定,法人代表,法人名稱,設立登記日期,主事務所,目的,捐助方法,許可機關日期,存立時期,財產總額,結案原因,結案日期,歸檔日期,發證日期,清算人,變更原因,註銷日期,撤銷日期,撤(註)銷機關文號,撤(註)銷原因
100法登他000011,2,2,游惠美,543,1000112,1000112,1000113,19冊21頁,2,6,巫建達,社團法人臺灣省水土保持技師公會,0920217,新北市板橋區文化路二段182巷3弄52號2樓,以促進會員聯繫，保障應有權益，保育水土資源，發揚服務精神及協助推進國家建設為宗旨。,會員入會費、常年會費、業務費及其他收入。,臺灣省政府九十二年一月十五日府社行字第０九二００００六三五號函〈主管機關改隸內政部〉,永久,6932243.00,1,1000112,,1000120,,理監事印鑑。,,,,
100法登他000012,1,2,游惠美,238,1000113,1000113,1000114,9冊9頁,1,15,孫柔遠,財團法人台灣省台北縣私立徐匯高級中學,0540909,新北市蘆洲區中山一路1號,為遵照國家教育政策暨現行教育法令之規定，辦理台灣省台北縣私立徐匯高級中學，並謀其健全發展。,由財團法人天主教耶穌會捐助,台灣省政府教育廳五十二年八月七日教二字第０三０四六號令,永久,620158953.00,1,1000113,,1000120,,,,,,
100法登他000013,2,2,游惠美,774,1000114,1000114,1000117,27冊3頁,1,2,洪啟德,社團法人新北市土木技師公會,0971117,新北市板橋區民生路一段33號21樓之3,以加強會員聯繫，保障會員權益，提高土木工程技術水準，發揚服務精神及協助政府推展國家建設為宗旨。,入會費、常年會費、事業費、其他收入。,新北市政府中華民國97年6月18日北府社團換字第1000041226號,永久,2819540.00,1,1000114,,1000120,,"法人圖記變更。
修正章程全文。",,,,
100法登他000014,1,2,游惠美,47,1000117,1000117,1000118,2冊45頁,2,8,邱益三,財團法人邱海水文教基金會,0790330,新北市土城區中央路2段191號15樓之6,以協助政府推廣教育政策，推動文化學術研究，資助家境清寒及有志向上升學之優秀學生為宗旨。,由邱海水捐助,台北縣政府七十九年二月六日北府教一字第三六五四九號函,永久,60000000.00,1,1000117,,1000124,,董事印鑑。,,,,
100法登他000015,1,2,游惠美,103,1000117,1000117,1000118,4冊39頁,1,9,楊耕宗,財團法人台北縣更寮國民小學文教基金會,0820413,新北市五股區四維路2號,以獎助台北縣更寮國民小學品學兼優或家境清寒學生，及代表學校參加鄉級以上之正式比賽成績優異之師生為目的。,由林士元等捐助,台北縣政府八十二年三月二十日北府教三字第九七二七三號函,永久,2246244.00,1,1000117,,1000124,,,,,,
100法登他000016,1,2,游惠美,152,1000118,1000118,1000119,6冊17頁,2,8,方朱憲,財團法人兒童藝術文教基金會,0781115,新北市板橋區成功路12號,以發展兒童藝術教育為宗旨,由蘇振明等二十四人捐助,教育部七十八年十一月四日台七八社字第五四三四八號函,永久,1020000.00,1,1000118,,1000125,,董事印鑑。,,,,
100法登他000017,1,2,游惠美,111,1000119,1000119,1000120,4冊55頁,1,13,李振蓬,財團法人黎明技術學院,0580818,新北市泰山區黎明里橫窠雅2之2號,為培植工業專門人才，響應政府獎勵私人興學，並為供應黎明技術學院所需之一切設備及經費。,由許添地等人捐助,教育部五十八年六月十二日58專字第一一三九二號函,永久,1378328607.00,1,1000119,,,,修改捐助章程全文。,,,,
100法登他000018,1,2,游惠美,225,1000120,1000120,1000121,8冊43頁,2,13,洪山川,財團法人台灣省台北縣私立光仁高級中學,0590406,新北市板橋區中山路2段255巷18號,以創辦私立光仁高級中學暨附屬國民中學，並謀其發展為目的。,由財團法人新竹縣天主教聖母聖心會捐助,台灣省政府五十九年四月六日教二字第二九四一四號函,永久,747867258.00,1,1000120,,1000127,,董事印鑑。,,,,
100法登他000019,1,2,游惠美,33,1000120,1000120,1000121,2冊17頁,1,4,周東泉,財團法人新北市中華基督教慈光教會,0761223,新北市永和區永和路一段70號B1,以促進信眾健全信仰，宣傳福音，並舉辦公益慈善及教育事業為宗旨。,由信眾捐助,台北縣政府七十六年十二月二日北府民二字第三七七三四四號函,永久,670668.00,1,1000120,,1000127,,"修正捐助章程第1條。
法人圖記變更。
董事印鑑。",,,,
100法登他000020,1,2,游惠美,75,1000121,1000121,1000124,3冊43頁,2,5,李秀珠,財團法人台灣省台北縣基督教協同會永和佳音堂,0810818,新北市永和區豫溪街137之6號7樓,本基督教救世救人之精神，傳揚及推進救主耶穌基督之福音，並辦理社會福利公益慈善救濟事業為宗旨。,由賴聖洋、尹士俊、陳維德、吳文凱等四人捐助,台北縣政府八十一年七月十四日北府民二字第二三七六六八號函,永久,3497712.00,1,1000121,,1000128,,董事印鑑。,,,,
100法登他000021,1,2,游惠美,280,1000124,1000124,1000125,10冊33頁,1,13,林瀚東,財團法人林柏壽文教基金會,0611110,新北市板橋區府中路169號9樓,以辦理與教育文化有關之公益性業務為主要目的，並得設置獎助學金。,由林柏壽捐助,台北縣政府六十一年十月三十日北府教二字第一三九七三四號,永久,25921030.00,1,1000124,,,,,,,,
100法登他000022,2,2,游惠美,445,1000125,1000125,1000126,16冊3頁,2,12,陳安正,社團法人新北市國際生命線協會,0900207,新北市板橋區四川路二段245巷89號,以發揚博愛精神，運用專業能力辦理生命線社會服務工作為宗旨。,會員入會費、常年會費及其他收入。,新北市政府中華民國77年12月4日北府社團換字第0991251004號,永久,13281578.00,1,1000125,,,,"修改章程第2、4、7條。
法人圖記變更。
理監事印鑑。",,,,
100法登他000023,1,2,游惠美,41,1000125,1000125,1000126,2冊33頁,2,6,廖榮清,財團法人思源醫療基金會,0780902,新北市板橋區民生路一段33號22樓之3,1.以協助急救、急難病患就醫，研究加強急診醫療功能，照顧弱勢國民及社區健康促進為宗旨。2.協助政府推動各項醫療、福利等政策，以維護國民健康。,由劉炳偉等捐助,行政院衛生暑七十八年五月十日衛暑醫字第八０一六七０號函,永久,11398656.00,1,1000125,,,,"董事印鑑。
修改法人捐助及組織章程第3條。",,,,
100法登他000024,2,2,游惠美,855,1000125,1000125,1000126,29冊24頁,2,4,洪善群,社團法人中華基督教救助協會,0950713,新北市永和區保生路1號20樓,本會以聯繫並推動基督教會從事災難救助、緊急動員及社區、家庭關懷輔導及發展為宗旨。,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入。,內政部中華民國87年12月2日台（87）內社字第8739458號函,永久,100000.00,1,1000125,,,,理事印鑑。,,,,
100法登他000025,1,2,游惠美,771,1000125,1000125,1000126,26冊29頁,1,1,杜淑玲,財團法人稻馨教育基金會,0971111,新北市中和區中正路25號21樓之5,以振興學術、培養人才、關懷弱勢、教育推廣為宗旨。,由杜淑玲女士捐助,臺北縣政府教育局97年10月28日北教社字第0970790944號函,永久,15224100.00,1,1000125,,,,,,,,
100法登他000026,1,2,游惠美,350,1000125,1000125,1000126,12冊53頁,1,11,林東西,財團法人台北縣三峽長福巖清水祖師公,0420506,新北市三峽區秀川里長福街1號,以供奉清水祖師公，啟發地方文化，善導民眾，造福人群為目的。,由信徒捐助,台北縣政府四十一年十二月二十日,永久,312807432.00,1,1000125,,,,,,,,
100法登他000027,1,2,游惠美,625,1000127,1000127,1000128,22冊3頁,2,4,林清標,財團法人台北縣私立融獻社會福利慈善事業基金會,0941007,新北市林口區文化一路1段93號7樓之2,以舉辦社會福利慈善事業為宗旨,由林進忠等26人捐助,臺北縣政府94年10月3日北府社助字第0940662319號函,永久,10000000.00,1,1000127,,1000208,,董事印鑑。,,,,
100法登他000028,1,2,游惠美,529,1000127,1000127,1000128,18冊53頁,1,5,邱加瑜,財團法人天主教主顧修女會,0460108,新北市泰山區新生路4號,一、為供應主顧修女會所需之一切設備及經費，並使年邁或生病的修女得到贍養。二、培育教會人員在宗教、科學、文學等各方面的訓練，以服務社會。三、協助各地教會舉行天主教儀式及宣揚天主教教義。四、協助天主教在世界各地已辦或擬辦之社會慈善事業、教育事業或教會團體、團員或某一地居民之社會福利事業。,由溫萃珍捐助,台中市政府四十五年十二月二十九日〈主管機關改隸臺北縣政府〉,永久,96893700.00,1,1000127,,1000208,,新任董事印鑑。,,,,
100法登他000029,1,2,游惠美,100,1000128,1000128,1000131,4冊33頁,1,9,陳崇石,財團法人台灣省台北縣永和市教會聚會所,0570105,新北市永和區自強街32巷9號,傳揚基督引人歸主為主旨，興辦慈善公益事業，促進社會福利。,由教友捐助,台北縣政府五十六年七月十四日北縣民一字第二十三號許可證書,永久,124329054.10,1,1000128,,1000208,,,,,,
100法登他000030,1,2,游惠美,36,1000209,1000209,1000210,2冊23頁,1,9,洪吉春,財團法人新北市文化基金會,0771103,新北市板橋區莊敬路62號,以規劃、協調、推動台北縣社會教育及文化活動，提昇縣民文化水準為目的。,由台北縣政府等捐助,台北縣政府七十七年九月十三日北府教三字第二八三一五四號函,永久,131200000.00,1,1000209,,1000216,,"變更章程第1條、第2條、第23條。
法人圖記變更。",,,,
100法登他000031,1,2,游惠美,24,1000209,1000209,1000210,1冊47頁,2,7,余神助,財團法人台灣省台北縣自強基督教板橋浸禮聖經會,0751114,新北市板橋區大智街13號,為傳佈基督教聖經之非營利宗教教會，應促進教友間之聯合，使基督之純潔與正義，傳諸人群及後裔，並辦理附屬慈善事業，不涉及政治性質，尊重本國憲法及民法之規定。,由財團法人台灣基督教浸禮聖經會捐助,台北縣政府七十五年十一月六日七五北府民二字第三五五六三七號函,永久,34913050.00,1,1000209,,1000216,,董事印鑑。,,,,
100法登他000032,1,2,游惠美,240,1000210,1000210,1000211,9冊13頁,1,14,蘇玫如,財團法人台灣省台北縣私立穀保高級家事商業職業學校,0501027,新北市三重區中正北路560巷38號,以創辦私立穀保高級家事商業職業學校，並謀求其發展為目的。,由蘇穀保捐助,台灣省政府教育廳五十年七月十日教二字第三八四五八號,永久,291502992.00,1,1000210,,,,,,,,
100法登他000033,1,2,游惠美,180,1000210,1000210,1000211,7冊13頁,1,15,連勝彥,財團法人臺灣省臺北縣私立清傳高級商業職業學校,0550504,新北市三重區五谷王北街141巷1號,以遵照國家教育政策暨現行法令之規定，辦理私立清傳高級商業職業學校，並謀其健全發展為目的。,由連清傳先生捐助,台灣省政府五十五年四月八日教三字第二七五六二號,永久,81229887.00,1,1000210,,,,,,,,
100法登他000034,1,2,游惠美,270,1000210,1000210,1000211,10冊13頁,2,5,蔡金萬,財團法人中華關帝文教基金會,0860128,新北市永和區文化路113巷28弄8號3樓,以加強文化建設，宏揚道德文化，發揚關公忠孝節義精神為基礎，並推廣三綱五常倫理文化，辦理社會福利慈善事業，建立祥和社會，促進國家利益為宗旨。,由蔡金萬及蔡金山捐助,台北縣政府八十六年一月十三日北府教三字第０一六一七五號函,永久,2000000.00,1,1000210,,,,董事印鑑。,,,,
100法登他000035,2,2,游惠美,834,1000211,1000211,1000214,29冊3頁,1,1,李勝宏,社團法人中華全人教育發展關懷協會,0981123,新北市新莊區中港路274巷24號,以「知識探索」與「人文關懷」為起點，建構一個協助、滿足民眾「生命的學習、休閒保健、人文關懷、職能的提昇」需求的學習平台，建立社會正確的價值觀念，培育各專業領域的人才，推動國內外各專業領域的交流，以提昇民間的競爭力，促進社會和諧與進步。,入會費、常年會費、事業費、補助費、會員捐款、委託收益、基金及其孳息、其他收入。,內政部97年4月8日台內社字第0970054503號函,永久,146419.00,1,1000211,1000401,1000218,,理事長姓名變更。,,,,
100法登他000036,2,2,游惠美,585,1000211,1000211,1000214,20冊45頁,1,9,林成動,社團法人新北市三重區林姓宗親會,0930607,新北市三重區正義北路338巷55號,以敦親睦族發揚傳統倫理道德，並以互助之精神謀求宗族之團結，增進宗親之福利為宗旨。,入會費、常年會費、永久會員會、會員捐款、基金及其孳息。,新北市政府中華民國83年1月16日北府社團換字第0991210935號,永久,985760.00,1,1000211,,1000218,,"變更章程第1、4、5、6、7條。
法人圖記變更。",,,,
100法登他000037,2,2,游惠美,521,1000215,1000218,1000221,18冊37頁,2,7,呂政源,社團法人新北市地政士公會,0910806,新北市板橋區民族路192號6樓,以保障會員權益，增進共同利益，提高服務品質，造福社會，報效國家為宗旨。,會員入會費、常年會費及其他收入。,新北市政府中華民國80年7月20日北府社團換字第0991267101號,永久,17125509.00,1,1000218,,,,"法人圖記變更。
修改章程全文。
理監事印鑑變更。",,,,
100法登他000038,1,2,游惠美,661,1000217,1000217,1000218,23冊9頁,2,9,尹可名,財團法人基督教橄欖文化事業基金會,0710323,新北市中和區連城路236號3樓,本會係本耶穌基督之精神，以宣揚基督教義，從事基督教文學及藝術之出版編譯，及銷售有關之書籍雜誌錄音帶等，並辦理非營利性質之文化服務事業為宗旨，達到提高國人生活素質之目的。,由李正一等11人捐助,臺北市政府71年3月9日71府新一字第06800號函〈主管機關改隸行政院新聞局〉,永久,1000000.00,1,1000217,,1000224,,董事印鑑,,,,
100法登他000039,1,2,游惠美,557,1000221,1000221,1000222,19冊49頁,1,3,王顯榮,財團法人精德文教基金會,0920828,新北市板橋區四川路二段16巷9號2樓,以宏揚道德文化為宗旨。,由王秀雄等十一人捐助,臺北縣政府九十二年八月二十六日北府教社字第０九二０五一一三七九號函,永久,24706280.00,1,1000221,,1000301,,"原董事王釵逝世，由張椿木繼任董事。
新任董事印鑑。",,,,
100法登他000040,2,2,游惠美,267,1000221,1000221,1000222,10冊7頁,1,5,陳圓光,社團法人新北市新莊區文德社區發展協會,0811119,新北市新莊區新莊路176號,以促進社會發展，增進居民福利，建設安和融洽、團結互助之現代社會為宗旨。,會員入會費、常年會費及其他收入。,台北縣政府八十一年十一月三日北府社一字第三七三六一九號函,永久,732171.00,1,1000221,,1000301,,"修改章程第1、3、4、24、33條。
法人圖記變更。",,,,
100法登他000041,1,2,游惠美,614,1000223,1000223,1000224,21冊43頁,1,1,李聰連,財團法人台北縣三峽召會聚會所,0940719,新北市三峽區大勇路29巷4號,本於傳講經信仰之真義，並傳揚耶穌基督對世間所有人類族群之大愛，關懷社區公益為宗旨。,由財團法人台灣省台北縣永和市教會聚會所捐助,臺北縣政府94年7月8日北府民宗字第0940504480號函,永久,8429278.00,1,1000223,,,,,,,,
100法登他000042,2,2,游惠美,883,1000223,1000223,1000224,30冊22頁,1,1,陳菊,社團法人新北市佛教會,0990927,新北市板橋區四川路二段99巷4弄9號,以團結全縣佛教徒，宣揚教義，擁護國策、整理教規，保護教產，興辦佛教教育、文化、慈善等公益事業為宗旨。,入會費、常年會費、事業費、其他臨時募集經費。,新北市政府中華民國54年06月08日北府社團換字第1000127281號,永久,6392985.00,1,1000223,,,,"修正章程全文。
法人圖記變更。",,,,
100法登他000043,2,2,游惠美,570,1000301,1000301,1000302,20冊15頁,2,5,彭成龍,社團法人新北市土城區身障自立協會,0930113,新北市土城區延和路177巷5弄2號,以協助政府推展身心障礙福利措施，結合社會資源共創身心障礙福利服務事業，激勵身心障礙人士自立自強之精神，俾共同建立無障礙之社會環境為宗旨。,會員入會費、常年會費、事業費、捐款、委託收益、基金及其孳息、其他收入。,臺北縣政府九十三年一月八日北府社團字第０九三００一二五八六號函,永久,40448.00,1,1000301,,,,"理監事印鑑。
修改章程第1、4、6、7、17條。
法人圖記變更。",,,,
100法登他000044,1,2,游惠美,352,1000301,1000301,1000302,12冊57頁,2,7,蘇貞昌,財團法人超越文創教育基金會,0880501,新北市新莊區豐年街53巷34號9樓之2,以關懷社會，關心弱勢，研究公共政策，促進人民參與公共事務，提倡生活品質為宗旨。,由蘇貞昌先生捐助,台北縣政府八十八年四月七日北府教三字第一二五六七八號函,永久,2000000.00,1,1000301,,,,"董事印鑑。
修改章程第1、4、15條。
法人圖記變更。",,,,
100法登他000045,1,2,游惠美,234,1000303,1000303,1000304,9冊1頁,1,11,丘棣華,財團法人臺灣省臺北縣私立竹林高級中學,0620615,新北市中和區華新街143巷12號,為遵照國家教育政策暨現行法令之規定，辦理竹林高級中學並謀其健全發展。,由董事會及中外熱心教育人士捐助,台灣省政府教育廳六十一年十二月二十八日教二字第九七六九二號函,永久,429179218.00,1,1000303,,,,修正捐助章程全文。,,,,
100法登他000046,1,2,游惠美,365,1000303,1000303,1000304,13冊23頁,2,7,吳東明,財團法人台灣省台北縣竹塹吳氏宗祠,0880819,新北市林口區文化一路190巷7弄1號9樓之3,本中華民族慎終追遠之精神，以闡揚傳統孝道美德，促進社會祥和及國家安寧，並推動社會福利慈善公益事業。,由吳東興等捐助,台北縣政府八十八年七月二十七日北府民二字第二七九三二一號函,永久,17554089.00,1,1000303,,,,董事監察人印鑑。,,,,
100法登他000047,2,2,游惠美,693,1000303,1000303,1000304,24冊11頁,2,3,陳佳源,社團法人中華國際供佛齋僧功德會,0931214,新北市中和區建八路165號10樓,以舉辦國內外供佛齋僧活動，藉以推展國際佛教文化交流，弘揚大乘佛教，接引大眾，淨化人心，促進社會祥和，達成世界和平為宗旨。,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入。,內政部93年1月2日台內社字第0930071614號函,永久,300000.00,1,1000303,,,,理事監事印鑑,,,,
100法登他000048,1,2,游惠美,737,1000303,1000303,1000304,25冊25頁,1,2,孫繼泉,財團法人台北縣南山學園教育基金會,0970328,新北市中和區廣福路41號,以教育理論及實務之研究推廣，教育學術文化交流及協助南山學園改善教育環境發展校務為目的。,由孫繼泉捐助,臺北縣政府教育局97年3月18日北教社字第0970179007號函,永久,5000000.00,1,1000303,,,,監察人印鑑。,,,,
100法登他000049,1,2,游惠美,30,1000303,1000303,1000304,2冊11頁,2,7,許國忠,財團法人台灣省台北縣中華基督教永和浸信會,0761203,新北市永和區中正路277號地下樓,以傳佈基督福音，發揚耶穌真理，辦理慈善公益及充實會友心靈生活為宗旨。,由會友捐助,台北縣政府七十六年十一月九日北府民二字第三五二五五四號函,永久,5242297.00,1,1000303,,,,董事印鑑。,,,,
100法登他000050,1,2,游惠美,404,1000304,1000304,1000307,14冊41頁,2,3,何一滔,財團法人育芝文教基金會,0890309,新北市五股區五股工業區五工一路120號,以演奏精緻古典音樂，及國人優秀作品，並與國外優秀音樂家交流，提昇我國音樂文化水準為宗旨。,由林貴美等十人捐助,台北縣政府八十九年一月二十五日北府教社字第０二０三一九號函,永久,2000000.00,1,1000304,,,,董事印鑑。,,,,
100法登他000051,2,2,游惠美,613,1000304,1000310,1000311,21冊41頁,2,6,陳丁發,社團法人台灣寶島行善義工團,0901006,新北市中和區中正路855巷16號1樓,一、急難救助。二、災區重建。三、維護環境。四、幫助人類。,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入。,內政部90年7月17日台90內社字第9002862號函,永久,400000.00,1,1000310,,,,理監事印鑑。,,,,
100法登他000052,2,2,游惠美,520,1000304,1000304,1000307,18冊35頁,1,4,王玉雲,社團法人臺北縣社會工作師公會,0910801,新北市板橋區中正路102號2樓,以協助政府推動社會福利政策，建立社會工作專業服務體系，確保受服務對象之權益，維護會員權益及謀求會員福利為宗旨。,會員入會費、常年會費及其他收入。,臺北縣政府九十年十月四日北府社團字第三三九八四四號函,永久,169421.00,1,1000304,,,,新任理事印鑑。,,,,
100法登他000053,1,2,游惠美,123,1000307,1000307,1000308,5冊19頁,2,14,汪雅康,財團法人紡織產業綜合研究所,0490201,新北市土城區承天路6號,以配合政府政策，進行紡織產業之綜合研究，提高紡織產業水準，促進經濟繁榮與提升國家整體競爭力為目的。,由工業技術研究院化學工業研究所及台灣區棉紡工業同業公會捐助,經濟部四十八年十二月三日經台(48)二字第一七七三二號函,永久,196854049.00,1,1000307,,,,董事監察人印鑑。,,,,
100法登他000054,2,2,游惠美,217,1000308,1000308,1000309,8冊27頁,1,10,楊裕光,社團法人新北市殘障福利服務協會,0841005,新北市新莊區明中街43巷13號1樓,以協助政府推展殘障福利服務措施，結合社會資源創辦殘障福利服務事業，激發殘障人士自立自強精神技藝，俾共同建立無障礙社會為宗旨。,會員入會費、常年會費及其他收入。,新北市政府中華民國81年1月5日北府社團換字第1000198329號,永久,1180120.00,1,1000308,,,,"修改章程第1、4、6、17、19條條文。
法人圖記。",,,,
100法登他000055,2,2,游惠美,890,1000308,1000310,1000311,30冊29頁,1,,洪明賢,社團法人新北市記帳及報稅代理業務人公會,0991015,新北市板橋區文化路二段182巷3弄1號4樓,以協調同業關係、保障會員權益、增進共同利益，提昇會員專業素養，並交換記帳報稅有關受委任各項案件之知識及經驗，砥礪會員之品德及加強各會員之聯繫為宗旨。,入會費、常年會費、會員捐款、基金及其孳息、其他收入。,新北市政府中華民國94年9月5日北府社團換字第1000164826號,永久,684616.00,1,1000310,,,,"修改章程第1條、第4條、第6條條文。
法人圖記變更。",,,,
100法登他000056,1,2,游惠美,465,1000310,1000310,1000311,16冊43頁,2,4,沈雅蓮,財團法人台北縣私立聖保祿修女會社會福利慈善事業基金會,0900816,新北市泰山區貴子路19號,以舉辦社會福利慈善事業為宗旨。,由沈雅蓮捐助,臺北縣政府九十年八月二日北府社助字第二五０一一二號函,永久,212400133.00,1,1000310,,,,董事印鑑。,,,,
100法登他000057,2,2,游惠美,565,1000311,1000311,1000314,20冊5頁,2,14,陳麗雪,社團法人新北市護理師護士公會,0921202,新北市板橋區民生路三段17號8樓,結合台北縣護理人員以維護會員權利，共謀護理專業發展，力行社會服務為宗旨。,會員入會費、常年會費、特別捐款及補助款、資金之孳息、雜項收入。,新北市政府中華民國60年1月9日北府社團換字第1000101984號,永久,1479013.00,1,1000311,,,,"理監事印鑑。
修正章程第2、3、4、6、9條。
法人圖記變更。",,,,
100法登他000058,1,2,游惠美,127,1000314,1000314,1000315,5冊27頁,1,7,李張嬌珍,財團法人台灣省台北縣台灣基督長老教會樹林教會,0660712,新北市樹林區中山路1段2號,以促進信徒健全信仰，宣揚基督福音，並舉辦慈善及教育事業為宗旨。,由游炳昆等捐助,台北縣政府六十五年十二月十七日北府民一字第二九二六０二號函,永久,53425213.00,1,1000314,,,,,,,,
100法登他000059,1,2,游惠美,410,1000314,1000314,1000315,14冊53頁,1,4,楊玉良,財團法人錦和高中文教基金會,0890415,新北市中和區錦和路163號,以獎助品學兼優或家境清寒學生，及協助本校改善教育環境發展校務為目的。,由邱垂益等人捐助,臺北縣政府八十九年三月二十日八九北府教社字第０九八三六０號函,永久,2000000.00,1,1000314,,,,新任董事印鑑。,,,,
100法登他000060,1,2,游惠美,52,1000314,1000314,1000315,2冊55頁,2,5,劉金花,財團法人台灣省台北縣中華基督教丹鳳浸信會歸主堂,0790724,新北市新莊區四維路97巷2號4樓,傳揚基督教福音教義，辦理社會公益慈善事業及教育事業。,由財團法人中華基督教浸信會聯會捐助,台北縣政府七十九年五月十六日北府民二字第一三七四二六號函,永久,4900000.00,1,1000314,,,,董事印鑑。,,,,
100法登他000061,2,2,游惠美,603,1000314,1000314,1000315,21冊21頁,1,,姚秋峰,社團法人新北市三恩慈善會,0940315,新北市土城區金城路2段234號2樓,以知福惜福的心，以實際行動發揮濟貧扶弱、關懷社會，推展社會福利服務之互助互勵精神，以達祥和社會為宗旨。,入會費、常年會費、政府補助、捐款、委託收益、基金及其孳息、其他收入。,臺北縣政府94年3月10日北府社團字第0940128164號函,永久,171252.00,1,1000314,,,,"修改章程第1、4、7、39條條文。
法人圖記變更。",,,,
