登記案號,類別,案由,主任,登記號數,收件日期,登記日期,公告日期,登記簿,任期判定,屆期判定,法人代表,法人名稱,設立登記日期,主事務所,目的,捐助方法,許可機關日期,存立時期,財產總額,結案原因,結案日期,歸檔日期,發證日期,清算人,變更原因,註銷日期,撤銷日期,撤(註)銷機關文號,撤(註)銷原因
100法登他000011,1,2,李秋瓊,468,1000117,1000117,1000117,13冊49頁,2,7,陳淑靜,財團法人臺灣省臺中縣私立惠明學校,0801030,臺中市大雅區雅潭路２８０號,遵照國家教育政策及現行法令規定，辦理特殊教育學校，並謀其健全發展。,由財團法人基督教惠明盲人福利會捐助,"臺灣省政府教育廳                  中華民國６１年６月２１日",永　久,483342705.00,1,1000117,1000211,1000118,,,,,,
100法登他000012,1,2,李秋瓊,1223,1000117,1000117,1000117,27冊41頁,2,3,鄭載儒,財團法人真佛覺心社會福利慈善基金會,0930329,臺中市西屯區龍門一街２８２號,以辦理社會福利慈善事業為目的。,由鄭載儒等人共同捐助,內政部　　　中華民國９３年３月２４日,"永 久",30000000.00,1,1000117,1000211,1000119,,,,,,
100法登他000013,1,2,李秋瓊,213,1000118,1000118,1000118,8冊6頁,2,12,黃中玉,財團法人中華基督教臺中浸信會,0610414,臺中市西區自由路一段９９號,本耶穌基督精神在臺中地區內傳揚聖經教訓，服務社會，辦理教育、慈善等事業。,由美南浸信會捐助,"臺灣省政府民政廳           中華民國６１年４月１４日","永  久",82831872.00,1,1000118,1000211,1000119,,,,,,
100法登他000014,2,2,李秋瓊,1480,1000118,1000118,1000118,31冊60頁,2,2,陳庭均,社團法人台中市凱歌協會,0951205,臺中市北區忠太東路114號,本會以愛心服務關懷社區及國中、高中、大學各校園並提供校園學生志工服務為宗旨。,會員會費等,"臺中市政府           中華民國９５年３月８日","永   久",100000.00,1,1000118,1000211,1000120,,章程修訂：原章程第1、3條條文內容修訂。法人圖記變更。,,,,
100法登他000015,1,2,李秋瓊,236,1000119,1000119,1000119,9冊13頁,1,9,張淑娥,財團法人臺中縣慈明高級中學,0630603,臺中市太平區光隆里１１鄰光德路３８８號,為遵照國家教育政策暨現行教育法令之規定，辦理高中及附設職業類科、國中部、托兒所，並謀其健全發展之目的，設立財團法人臺中縣慈明高級中學。,由陳林明捐助,"臺灣省政府教育廳             中華民國６１年７月２６日","永 久",1399721771.00,1,1000119,1000211,1000120,,,,,,
100法登他000016,1,2,李秋瓊,197,1000120,1000120,1000120,7冊54頁,1,13,蔡玉堂,財團法人臺灣省臺中縣私立僑泰高級中學,0600225,臺中市大里區樹王路３４２號,為遵照國家教育政策暨現行教育法令之規定，辦理私立僑泰高級中學並謀其健全發展。,由蔡和榮等捐助,"臺灣省政府教育廳              中華民國５９年７月１４日","永   久",1176588073.00,1,1000120,1000211,1000121,,,,,,
100法登他000017,1,2,李秋瓊,426,1000120,1000120,1000120,13冊7頁,1,7,楊天發,財團法人臺灣美術基金會,0790312,臺中市西區五權西路一段２號,為保存美術文化財產、推廣美術教育、研究美術學術、提高國民生活品質及促進世界美術交流。,由楊天發等捐助,"臺灣省政府教育廳      中華民國７９年１月２２日","永  久",13000000.00,1,1000120,1000211,,,章程變更：原組織及捐助章程第8、9、14、21條條文內容，經本院100年度法字第8號民事裁定准予變更。,,,,
100法登他000018,2,2,李秋瓊,869,1000121,1000121,1000121,21冊47頁,2,6,林旭科,社團法人臺灣省關懷血友病協會,0880805,臺中市北屯區文心路四段890號,一、喚起社會各界人士發揮愛心，重視血友病患者。二、結合全省此一病患者及其家長，發揮互助、互勵的精神，協助血友病患接受較完整治療。三、聯繫國內外有關機構團體，增進彼此間之專業知識的交流。,會員會費等,"臺灣省政府社會處  　　　中華民國84年11月28日","永   久",2110583.00,1,1000121,1000211,1000125,,章程修訂：原組織章程第6、14、16條條文內容修訂。,,,,
100法登他000019,2,2,李秋瓊,1187,1000121,1000121,1000121,27冊5頁,2,5,莊鶴玉,社團法人台中縣霧峰鄉婦幼保護協會,0921208,臺中市霧峰區林森路832號,以協助受暴婦女，受虐幼童走出陰霾，揮別苦痛，展現活力，樂觀進取迎向未來．,會員會費等,臺中縣政府　　　　中華民國91年11月8日　　,永　久,50000.00,1,1000121,1000211,1000124,,,,,,
100法登他000020,2,2,李秋瓊,676,1000121,1000121,1000121,18冊10頁,2,10,王愛珠,社團法人台中市脊髓損傷者協會,0850603,臺中市南屯區東興路一段450號,以結合群力，協助脊髓損傷者自立、自強，重新適應社會生活為宗旨。,"一、入會費 二、常年會費 三、補助費  四、會員捐款  五、委托收益  六、基金及孳息等","臺中市政府　　　 中華民國82年11月23日","永 久",988366.00,1,1000121,1000211,1000124,,,,,,
100法登他000021,1,2,李秋瓊,522,1000121,1000121,1000121,15冊5頁,2,7,朱南子,財團法人曉明文教基金會,0830104,臺中市北區大雅路４５２號,以提昇我國文教水準，充實國人性靈生活，增進社會祥和為宗旨。,由廖繼誠等捐助,"教育部      中華民國８１年１２月２２日","永  久",14000000.00,1,1000121,1000211,1000126,,章程變更：原捐助章程第6、15條條文內容，經本院100年度法字第7號民事裁定，准予變更。,,,,
100法登他000022,2,2,李秋瓊,1276,1000124,1000124,1000124,28冊34頁,2,8,李芮楹,社團法人台中市台中故事協會,0930827,臺中市北區三民路三段315巷17號1樓,以結合中部地區關心孩子的大人們，一起為孩子說故事，共同學習，帶動閱讀風氣為宗旨。,會員會費等,臺中市政府　　　中華民國９０年８月２２日,"永 久",106000.00,1,1000124,1000211,,,,,,,
100法登他000023,1,2,李秋瓊,159,1000124,1000124,1000124,6冊13頁,1,14,張漢鄒,財團法人中臺科技大學,0550701,臺中市北屯區廍子里廍子路666號,為遵照國家教育政策暨現行教育法令之規定，辦理科技大學，且以朝向醫學大學為目標，並謀其健全發展之目的，設立財團法人中臺科技大學。,由本會董事會捐助,"教育部       中華民國５５年８月１０日","永   久",2327580179.00,1,1000124,1000211,1000125,,章程變更、廢止：原組織章程廢止、原捐助章程修訂（詳如對照表所示），以上均經本院99年度法字第54號民事裁定，裁定准許。,,,,
100法登他000024,1,2,李秋瓊,167,1000124,1000124,1000124,7冊11頁,1,32,林振國,財團法人東海大學,0560912,"臺中市西屯區臺中港路三段 181號",為遵照國家教育發展政策暨現行教育法令規定辦理大學，並謀其健全發展之目的，設立財團法人東海大學。,由美國在亞洲基督教高等教育聯合董事會捐贈,"教育部           中華民國44年9月27日","永  久",7174964902.00,1,1000124,1000211,1000125,,章程變更、廢止：原組織章程廢止、原捐助章程變更（詳如對照表所示），以上均經本院99年度法字第45號民事裁定，裁定准許。法人印信變更。,,,,
100法登他000025,1,2,李秋瓊,120,1000124,1000124,1000124,5冊4頁,2,16,黃一雄,光華學校財團法人,0500301,臺中市北區進化路515號,為授與青年以生產知識與技能，以養成從事職業能力，從而繁榮社會安定國民經濟並謀其發展為目的，設立光華學校財團法人。,"由黃  冕、黃陳惠鈺捐助","臺灣省政府教育廳          中華民國44年12月5日","永  久",969520096.00,1,1000124,1000211,1000125,,章程變更：原捐助章程第3條條文內容，經本院99年度法字第52號民事裁定，准予變更。,,,,
100法登他000026,1,2,李秋瓊,871,1000124,1000124,1000124,21冊49頁,1,3,林秋湖,財團法人臺中市七將軍廟,0880811,臺中市大里區新里里新興路26號,本法人係奉祀保民捍衛侵略有功德於民之七將軍為主神，宣揚保民忠勇事蹟，提倡倫理道德，福佑眾生，促進復興中華文化，改進社會風氣，興辦育樂活動，鼓勵社會教化，輔助社會福利，辦理教育文化、慈善公益事業為宗旨。,由改組前臺中縣大里市七將軍廟管理委員會轉移,"臺中縣政府    　中華民國88年7月14日","永   久",36260286.00,1,1000124,1000211,1000126,,"章程變更：原捐助章程第1、2條條文內容修訂。
法人圖記名稱變更。",,,,
100法登他000027,1,2,李秋瓊,985,1000125,1000125,1000125,23冊43頁,2,4,吳富柔,財團法人天主教曉明社會福利基金會,0900605,臺中市北區漢口路四段17號,以實踐福音愛的精神，服務需要照顧的弱勢族群為宗旨。,由廖信洲等五十人捐助,"內政部            中華民國９０年５月２２日","永  久",30000000.00,1,1000125,1000211,1000126,,,,,,
100法登他000028,1,2,李秋瓊,218,1000126,1000126,1000126,8冊11頁,1,12,黃振元,財團法人臺灣省臺中縣私立立人高級中學,0620522,臺中市大里區中興路二段380號,以創辦私立立人高級中學，並謀其發展為目的。,由王固盤等十五人捐助,"臺灣省政府教育廳　 　  中華民國62年3月23日","永  久",1096585238.00,1,1000126,1000211,1000128,,,,,,
100法登他000029,1,2,李秋瓊,152,1000126,1000126,1000126,6冊6頁,1,14,廖繼誠,財團法人臺灣省臺中縣私立大明高級中學,0540518,臺中市大里區新仁路三段210號,為辦理臺灣省臺中縣私立大明高級中學並謀其永續發展之目的，設立財團法人臺灣省臺中縣私立大明高級中學。,由盧中天捐助,"臺灣省政府教育廳          中華民國53年6月19日","永   久",715408459.00,1,1000126,1000211,1000127,,,,,,
100法登他000030,1,2,李秋瓊,233,1000127,1000127,1000127,9冊10頁,1,17,張仲明,財團法人逢甲大學,0630520,臺中市西屯區文華路100號,遵照國家教育政策，暨現行教育法令之規定，設立財團法人逢甲大學。,由逢甲大學董事會現有之財產提供撥充,"教育部           中華民國48年11月9日","永  久",8901475592.00,1,1000127,1000211,1000131,,章程變更、廢止：原組織章程廢止、捐助章程變更（詳如對照表所示），以上均經本院99年度法字第46號民事裁定，裁定准許。,,,,
100法登他000031,2,2,李秋瓊,732,1000127,1000127,1000127,19冊18頁,2,18,林黃月桃,社團法人台中縣大雅愛心急難救助協會,0860416,臺中市大雅區中清南路274號3樓,以熱心犧牲、奉獻服務之精神，協助社會服務及急難救助工作之推展，從服務活動中培養高尚情操，並在活動之餘提供各會員自我成長。,社員會費及其他捐款,"臺中縣政府　　 中華民國83年3月23日","永  久",6000000.00,1,1000127,1000211,1000131,,,,,,
100法登他000032,1,2,李秋瓊,231,1000127,1000127,1000127,9冊8頁,2,12,郭永生,財團法人私立郭腓利門紀念基金會,0630501,臺中市北屯區松竹路二段180號,資助兒童青少年老人福利機構及宗教團體舉辦之福利措施與其學生中心奬助金等。,郭頂順等人捐助,"臺灣省政府社會處               中華民國63年3月15日","永  久",12641820.00,1,1000127,1000211,1000131,,,,,,
100法登他000033,1,2,李秋瓊,742,1000128,1000128,1000128,19冊28頁,1,5,何永全,財團法人國立台中文華高級中學文教基金會,0860523,臺中市西屯區寧夏路240號,以協助國立文華高中校務發展，獎勵師生，以提昇教育品質，促進教育為宗旨。,由廖松柏、陳堂立等社會熱心教育人士、學生家長、老師共同捐助,"臺灣省政府教育廳       中華民國86年5月15日","永  久",5203000.00,1,1000128,1000211,1000201,,,,,,
100法登他000034,1,2,李秋瓊,1207,1000131,1000131,1000131,27冊25頁,2,3,蔡明意,財團法人中華基督教大里浸信會,0930204,臺中市大里區中興路二段３７８之６號,本耶穌基督精神傳揚聖經教訓，服務社會，辦理教育、慈善等事業。,由財團法人中華基督教臺中浸信會捐助,臺中縣政府　　　中華民國９３年１月１６日,永　久,7000000.00,1,1000131,1000211,1000201,,,,,,
100法登他000035,2,2,李秋瓊,1618,1000131,1000131,1000131,34冊18頁,2,4,蘇清漂,社團法人台灣鈺豐高爾夫協會,0970408,臺中市工業區六路２５號,一、提倡正當休閒，強壯健康體魄。二、參與團體活動，精進個人技術。三、廣結各界菁英，活絡人際情誼。四、匯整球友力量，推展社會公益。五、舉辦國際聯賽，促進世界交流。,會員會費等,"內政部          中華民國９７年１月７日","永   久",1484000.00,1,1000131,1000211,1000208,,,,,,
100法登他000036,1,2,李秋瓊,1232,1000131,1000131,1000131,27冊50頁,2,8,陳淑靜,財團法人基督教惠明盲人福利會,0570120,臺中市大雅區雅潭路２８０號,以舉辦盲人福利及救濟事業為目的。,由德國惠明總會補助、地方捐助與贈送,"內政部           中華民國５５年１１月３日","永   久",489089157.00,1,1000131,1000211,1000201,,,,,,
100法登他000037,1,2,李秋瓊,235,1000210,1000210,1000210,9冊12頁,1,13,黃明耀,財團法人臺灣省臺中縣私立玉山高級中學,0630523,臺中市東勢區東崎街125之5號,為遵照國家教育政策暨現行教育法令規定之目的，設立財團法人臺灣省臺中縣私立玉山高級中學。,由柯呂瓊英捐助,"臺灣省政府教育廳　        中華民國63年5月4日","永  久",299415378.00,1,1000210,1000308,,,,,,,
100法登他000038,1,2,李秋瓊,217,1000210,1000210,1000210,8冊4頁,1,12,羅文貴,財團法人臺灣省臺中縣華盛頓高級中學,0610413,臺中市太平區廍仔坑路26號,為遵照國家教育政策暨現行教育法令之規定，辦理華盛頓高級中學，並謀其發展之目的，設立財團法人臺灣省臺中縣華盛頓高級中學。,由于凌波、于健萍、于偉濤捐助,"臺灣省政府教育廳                 中華民國59年7月17日","永    久",445386057.00,1,1000210,1000308,1000211,,,,,,
100法登他000039,1,2,李秋瓊,284,1000211,1000211,1000211,10冊13頁,1,11,洪堯昆,財團法人台灣省私立福壽社會福利基金會,0671110,臺中市沙鹿區沙田路45號,一、辦理老人福利、低收入急難救助、殘障福利、兒童福利。二、捐助及舉辦各項社會公益事業活動。三、資助教育文化機構，獎助優秀清寒學生學業，資助學術研究，協助社教設施。四、辦理社會福利。五、其他以慈善救濟暨社會福利為目的之設施。,由洪炳煌等捐助,"臺灣省政府社會處 　　中華民國67年3月21日","永 　久",30700000.00,1,1000211,1000308,1000214,,,,,,
100法登他000040,1,2,李秋瓊,622,1000215,1000215,1000215,17冊5頁,2,5,劉銓忠,財團法人臺中環境綠化基金會,0840126,臺中市大雅區中清南路１２６號,一、農田水利事業之研究發展。二、環境綠化事業之研究發展與推廣。三、農田水利與環境綠化技術之研究。四、維護灌排渠道自然生態之研究。五、其他農田水利相關業務研究。,"一、臺灣省臺中農田水利會捐助 二、政府之補助及社會各界之捐助。","臺灣省政府建設廳        中華民國８４年１月１９日","永  久",554130227.00,1,1000215,1000308,1000217,,,,,,
100法登他000041,1,2,李秋瓊,171,1000217,1000217,1000217,7冊19頁,1,9,謝明昇,財團法人臺灣省國際宣教會,0570624,臺中市北區雙十路二段４５巷５號,傳佈基督教教義並依法保障管理教會公有財產。,由瑞恩義先生捐助,"臺灣省政府民政廳      中華民國５７年４月３０日","永  久",245659186.00,1,1000217,1000308,,,章程變更：原組織及捐助章程第4、8條條文內容，經本院99年度法字第51號民事裁定准予變更。,,,,
100法登他000042,1,2,李秋瓊,953,1000217,1000217,1000217,23冊11頁,1,8,張德聰,財團法人「張老師」基金會,0891113,臺北市松江路２１９號,配合政府政策辦理青少年身心輔導與心理衛生教育推廣等有關工作，以加強青少年適應能力，激發其潛能、創造幸福人生，進而促進社會國家之安和樂利為宗旨。,由中國青年反共救國團、金寶電子工業、臺灣石化合成、統一企業等股份有限公司捐助。,"教育部 　  中華民國７６年１０月９日","永  久",53593858.00,1,1000217,1000308,1000218,,,,,,
100法登他000043,1,2,李秋瓊,331,1000217,1000217,1000217,11冊10頁,1,9,雷永耀,財團法人台中市私立惠康社會福利基金會,0731004,臺中市台中港路三段１６０號,以辦理醫療救濟及促進民眾健康為目的。,由榮民總醫院臺中分院捐助,"臺中市政府           中華民國７３年９月１７日","永   久",60680000.00,1,1000217,1000308,1000218,,章程變更：原捐助章程第1、5條，條文內容經本院100年度法字第11號民事裁定准予變更。法人圖記名稱變更。,,,,
100法登他000044,2,2,李秋瓊,824,1000217,1000217,1000217,21冊2頁,2,10,杭國鼎,社團法人台中市幼兒教育事業協會,0880104,臺中市東區東英十五街１５５號,本會以發展幼兒教育，謀求教師福利，促進同業聯誼為宗旨。,會員會費等,"臺中市政府             中華民國８１年８月３日","永 久",109222.00,1,1000217,1000308,1000221,,章程修訂：原組織章程第7、16、18、33條條文內容修訂。,,,,
100法登他000045,2,2,李秋瓊,1227,1000217,1000217,1000217,27冊45頁,2,5,劉棠榮,社團法人中華民國聖人之路靜坐協會,0930421,臺中市民權路185號15樓10室,倡導以靜坐運動由內而外洗滌人心，藉由靜坐激發人類內在原始之道德與良知，進而改善人類外在之行為舉止，調和人與人間之互動關係，化暴戾、腐化為祥和、精進，以達社會寧靜之境。,會員會費等,內政部　　　中華民國88年10月5日,永　久,1930000.00,1,1000217,1000308,1000221,,,,,,
100法登他000046,1,2,李秋瓊,106,1000218,1000218,1000218,4冊20頁,1,10,簡金武,財團法人台灣省台中市佛教蓮社,0470417,臺中市南區民生路２３巷１４號,闡揚大乘佛教專修淨土法門提倡國民道德輔助社會福利慈善事業。,由李炳南居士捐助,"臺中市政府              中華民國４７年３月２５日","永 久",59962516.00,1,1000218,1000308,1000221,,,,,,
100法登他000047,1,2,李秋瓊,919,1000218,1000218,1000218,22冊37頁,2,10,盧文鴻,財團法人動物醫學研究基金會,0691209,臺中市西區五權八街100號,本會為一非營利機構，運用基金孳息及社會團體及個人捐助、配合國家經濟發展，接受政府及公民營企業委託，從事有關動物醫學與生產之規劃、設計、調查、研究及培育動物醫學人才，以達到服務社會為目的。,除由創辦人籌募捐助新台幣伍拾萬元為基金外，並接受其他個人及公私企業團體之捐助。,"教育部         中華民國68年9月26日","永   久",500000.00,1,1000218,1000308,1000222,,章程變更：原捐助章程第2、4、6、7、8、14、15條條文內容，經本院100年度法字第9號民事裁定准予變更。,,,,
100法登他000048,1,2,李秋瓊,1016,1000218,1000218,1000218,24冊14頁,1,2,吳惠群,財團法人臺中縣私立普濟社會福利慈善事業基金會,0901203,臺中市龍井區遠東街209巷6號,以舉辦社會福利慈善事業為宗旨。,由吳惠群女士捐助,"臺中縣政府     　　  中華民國９０年１１月２８日","永  久",10000000.00,1,1000218,1000308,1000222,,,,,,
100法登他000049,2,2,李秋瓊,1647,1000222,1000222,1000222,34冊47頁,1,3,龔明湘,社團法人台灣食品發展協會,0970716,臺中縣龍井鄉龍社路４６巷１弄９號,一、促進食品發展研究，提昇品質。二、加強食品業者聯誼合作。三、結合食品業者協助政府推廣食品發展。,會員會費等,"內政部         中華民國９７年２月２２日","永  久",927645.00,1,1000222,1000308,,,章程修訂：原章程第30條條文內容，經該會第3屆第2次會員大會決議通過修訂，並報請主管機關內政部准予備查在案。,,,,
100法登他000050,1,2,李秋瓊,156,1000222,1000222,1000222,6冊10頁,1,15,林倉民,財團法人修平技術學院,0550511,"臺中市大里區工業路 １１號",為遵照國家教育政策暨現行法令之規定，辦理修平技術學院並謀其健全發展，設立財團法人修平技術學院。,由林湯盤等捐助,"教育部          中華民國５５年２月２２日","永  久",2475693684.00,1,1000222,1000308,1000223,,,,,,
100法登他000051,1,2,李秋瓊,371,1000223,1000223,1000223,12冊2頁,1,8,方枝全,財團法人台中商業銀行股份有限公司職工福利委員會,0760704,臺中市西區民權路８７號,為安定員工生活、增進員工福利為目的。,由臺中區中小企業銀行股份有限公司捐助,"臺中市政府       中華民國７６年６月２０日","永  久",136000000.00,1,1000223,1000308,1000225,,,,,,
100法登他000052,1,2,李秋瓊,469,1000301,1000301,1000301,14冊1頁,1,7,張光儀,財團法人臺中市私立中七社會福利慈善事業基金會,0801030,臺中市西區大華街12號,以舉辦社會福利慈善事業為宗旨。,由臺中市第七信用合作社、中區合作社捐助,"臺中市政府       中華民國８０年８月２７日","永  久",58875654.00,1,1000301,1000413,1000301,,章程修訂：原捐助章程第四條修訂。,,,,
100法登他000053,1,2,李秋瓊,546,1000301,1000301,1000301,15冊29頁,1,6,張榮樺,財團法人台灣省私立慈航普渡救世慈善事業基金會,0820909,臺中市后里區眉山里甲后路１１２０號,以聖神仙佛救世精神和寺廟共同救世理念為基礎，提振倫理道德，並舉辦各種社會公益慈善事業為目的。,由謝明山等人捐助,"臺灣省政府社會處         中華民國８２年８月９日","永  久",15000000.00,1,1000301,1000413,1000302,,章程修訂：原捐助章程第4條條文內容修訂。,,,,
100法登他000054,1,2,李秋瓊,823,1000302,1000302,1000302,21冊1頁,2,5,蔡寶倫,財團法人嶺東文教基金會,0871224,臺中市南屯區永春路１８之２０號,本會以配合國家政策，感念蔡亞萍博士奉獻教育之精神、發展國內外文化學術發展活動暨人才培育為宗旨。,由晏瑞文先生捐助,"教育部      中華民國８７年１２月１５日","永   久",10000000.00,1,1000302,1000413,1000303,,,,,,
100法登他000055,1,2,李秋瓊,276,1000302,1000302,1000302,10冊5頁,2,8,李敏雄,財團法人臺灣省私立永信社會福利基金會,0670830,臺中市大甲區成功路３１９號,以舉辦並發展社會福利慈善事業為宗旨。,由永信藥品工業股份有限公司等捐助,"臺灣省政府社會處                中華民國６７年４月２５日","永    久",381108991.00,1,1000302,1000413,1000303,,,,,,
100法登他000056,1,2,李秋瓊,1275,1000302,1000302,1000302,28冊33頁,1,3,李芳裕,財團法人永信李天德醫藥基金會,0930823,臺中市大甲區中山路一段１１９１號,以促進生技醫藥相關學門之教育與研究發展為宗旨。,由李天德等十人共同捐助,"行政院衛生署              中華民國９３年８月５日","永   久",466390069.00,1,1000302,1000413,1000303,,,,,,
100法登他000057,2,2,李秋瓊,516,1000302,1000302,1000302,14冊48頁,2,10,蔡尚諭,社團法人台灣少林寺流空手道協會,0811126,臺中市大里區益民路二段４９５號,本會為依法設立非以營利為目的之社會團體，以發展推廣少林寺流空手道全民運動為宗旨。,會員入會費等,"臺灣省政府社會處            中華民國８１年６月１４日","永  久",178478.50,1,1000303,1000413,1000304,,章程變更：原章程第20條條文內容修訂。,,,,
100法登他000058,1,2,李秋瓊,644,1000303,1000303,1000303,17冊28頁,2,8,李華寧,財團法人中興土木科技發展文教基金會,0840904,臺中市東區東光園路２８６號,以提昇土木工程科技水準，協助國立中興大學土木工程學系與國立中興大學土木學系系友會發展為宗旨。,由方富民等人共同捐助,"臺中市政府               中華民國８４年８月２３日",永　久,2000000.00,1,1000303,1000413,1000304,,,,,,
100法登他000059,1,2,李秋瓊,1564,1000303,1000303,1000303,33冊24頁,2,2,彭作奎,財團法人全球生物產業科技發展基金會,0961012,臺中市東區大公街３０號６樓之２,以活絡農業生物產業技術市場之整合與交易，促使農業不斷追求、創造及運用新知識；落實農業技術產業化，加速高科技產業之發展、促進農業升級；協助政府提昇農業之價值鏈與永續經營等為設立目的。,由彭作奎捐助,"行政院農業委員會           中華民國９６年１０月８日","永   久",1000000.00,1,1000303,1000413,1000304,,,,,,
100法登他000060,1,2,李秋瓊,977,1000303,1000303,1000303,23冊35頁,2,4,林高德,財團法人澄清基金會,0900409,臺中市西屯區福安里臺中港路三段１１８號１６樓,以促進醫藥照護、醫療保健、人文社會及環境保護等民生福祉為目的。,由林敬義、林高德等人捐助,"行政院衛生署          中華民國９０年３月２日","永   久",15500000.00,1,1000303,1000413,1000307,,,,,,
