登記案號,序號,職稱,姓名,網站連結
083法登000002,2,常務董事,謝景宗,https://aomp109.judicial.gov.tw/judbp/whd6k/q/2Yh4vbLsX4mS705bscBnhGp7DZ3DHcTYVrd23IIbv3HdUB2D8SQ_Mz0=
083法登000002,3,常務董事,李建華,https://aomp109.judicial.gov.tw/judbp/whd6k/q/6WRYxcPhIv6WvlfR1EAepJP_IG4LAgbyFZz6p4jn8kkWCDJfvRIvZmU=
083法登000002,4,常務董事,陳世富,https://aomp109.judicial.gov.tw/judbp/whd6k/q/sZBu55iwb3w7HCDGyBWn3x8q5OBLKoq7Alo7lsHqhhy1S_snrFciKQs=
083法登000002,5,常務董事,高錦元,https://aomp109.judicial.gov.tw/judbp/whd6k/q/mJYpWEq0kwwxQbdvgkFNfz2FSTPb-EiUleXyqHc40QCIKMS9n7AfjZY=
083法登000002,6,"董    事",吳榮瑞,https://aomp109.judicial.gov.tw/judbp/whd6k/q/woPZNgxC6DfF8mpgs8gj03du8vtDoa7dYR_YNdGN1Xh1mWALk1DnLmg=
083法登000002,7,"董    事",簡維築,https://aomp109.judicial.gov.tw/judbp/whd6k/q/MGIj7GM6ZTFdkPiUGHH6TUA_NJ1YTklu7ce7Va8OXeFZvw4eUn7i9NE=
083法登000002,8,"董    事",謝萬明,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ZXBlN8LL3gT9mKAGaVLjNYATTqGlOEwmvCxoGugUnNbzZzAs5GiqKwM=
083法登000002,9,"董    事",劉寧山,https://aomp109.judicial.gov.tw/judbp/whd6k/q/OrCoOByIa4xaToaVvhA_5OtobSgb884TLMpQKWecVlj6CcBTrUFeXMU=
083法登000002,10,"董    事",林勝雄,https://aomp109.judicial.gov.tw/judbp/whd6k/q/WClc8EaiIGBP5OnS6HzF8WxoGRklAqZwXCs9VOIrY4_y-QHeA6EDAKQ=
083法登000002,11,"董    事",簡維和,https://aomp109.judicial.gov.tw/judbp/whd6k/q/HeSl4J3IXMsS7MtlNF8pwggXWEMO_gP0vy9hfoti1Ze13nGEgWquYww=
083法登000002,12,"董    事",林瑞生,https://aomp109.judicial.gov.tw/judbp/whd6k/q/URYIAFHk9e_XwwB97nYwipsl_suzU5S19pD2aNMYzUuQISV5m4g7Als=
083法登000002,13,"董    事",曾彥順,https://aomp109.judicial.gov.tw/judbp/whd6k/q/xCBqk1hlslRUB26P1vZZIWuQ8nWcexa3URTW7FQDoGX_AmF9D6MuWvQ=
083法登000003,1,"董 事 長",黃文寶,https://aomp109.judicial.gov.tw/judbp/whd6k/q/pXIbddX3e21O3DD3Vjei-sKxF708tPCA5lCgiUwVlJYYTx31F4jRLXQ=
083法登000003,2,常務董事,許輝堂,https://aomp109.judicial.gov.tw/judbp/whd6k/q/GlFa7B0bJGn17C8hMhx-tzBoxa3zP57kwP85lb3PtaWl1VlaTRPkdVA=
083法登000003,3,常務董事,董友順,https://aomp109.judicial.gov.tw/judbp/whd6k/q/FU-7wQPZQXPytyFI-l8oBM2Vfmms3oM1q2ybCZDAlgTfM2kgqY-OdSg=
083法登000003,4,"董    事",鄭加生,https://aomp109.judicial.gov.tw/judbp/whd6k/q/sozB9eMSRSzRxtTMEKVlhXNKpn-Z43cu6vva9JLCVDAGc9Xv7cCODUI=
083法登000003,5,"董    事",鄭清福,https://aomp109.judicial.gov.tw/judbp/whd6k/q/dkHgsIpZzR6zcNENyg72_2-anovWBRij7oJ0XmogVsqGTta9v4MDgOg=
083法登000003,6,"董    事",鄭福登,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ldRMa4sbwfD8BHucYpDQ-2viS6tLd-E2n9UPpbdp-qEFGuo21-hCCZI=
083法登000003,7,"董    事",鄭進村,https://aomp109.judicial.gov.tw/judbp/whd6k/q/LPBfa7oDMkxxKPY1pYMMHByehWu-QCa5Ezyp6E1qXcgX-6uHJNQF3VE=
083法登000003,8,"董    事",黃昭雄,https://aomp109.judicial.gov.tw/judbp/whd6k/q/4kIMnBxu_NNPeUPiUEa6vhf4pqVnHPdu6zvwl5j4AUBkUjulFYMLC08=
083法登000003,9,"董    事",徐乾棠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/a9QC-nnl2J2Qq5rz82MCes8QOB2vny6bBr-a09dH7CjLfijq-ItuoGM=
083法登000004,1,董事長,呂惠美,https://aomp109.judicial.gov.tw/judbp/whd6k/q/qrAybk0wstoDVbUk7oaPRG1g0R-yyGU4JrkdY9b0GBx62OitfN5B6hQ=
083法登000004,2,"董  事",許駿華,https://aomp109.judicial.gov.tw/judbp/whd6k/q/JLwpOPXuYIv6zyVsOemMWeLon9rhqZBI9slfO_Di6uMNhDNrQGApbmI=
083法登000004,3,"董  事",許淑雯,https://aomp109.judicial.gov.tw/judbp/whd6k/q/PfCz9HFMcowqqpn3Xjxhv1UPc-CEYjEiAp4-9H4FBxTSioosACJxYWw=
083法登000004,4,"董  事",呂見達,https://aomp109.judicial.gov.tw/judbp/whd6k/q/TBDYhOAmKD8pFN8i2u6xk_CtvDc66BL-hqhi4Ivqj0Caqly0hbNhNTE=
083法登000004,5,"董  事",蔡崇治,https://aomp109.judicial.gov.tw/judbp/whd6k/q/KMdCePGbYuf8HUCg2Kpxh8dn-dief6QfR8HcJfoKDT05D0dfaPXXONo=
083法登000004,6,"董  事",黃炳亮,https://aomp109.judicial.gov.tw/judbp/whd6k/q/1_p32nXJTivoy1nvxf1Js8pf7QCHyS8UI2uR3DI1B_HvnG_CnvQOefk=
083法登000004,7,"董  事",莊素容,https://aomp109.judicial.gov.tw/judbp/whd6k/q/o3ESQnIcpoLxnzErZxVmPCouoN27rO8VBVXmgtfaRVcjWhcalOBto3w=
083法登000004,8,"董  事",呂和美,https://aomp109.judicial.gov.tw/judbp/whd6k/q/g_6gKbPhEEnJdf7hLC7Eq31kzL_x_60ML0_aAeETjeRdf8X9WN3HGmE=
083法登000004,9,"董  事",熊凱弟,https://aomp109.judicial.gov.tw/judbp/whd6k/q/BX786JuBZ4b66VP2QBch5GuOIhRi3pqqCIrCvqxsGtrY4GwJGiKh_Yc=
083法登000005,1,董事長,魏子安,https://aomp109.judicial.gov.tw/judbp/whd6k/q/cYThZqcqGSjd08Jent5fYVhTfQ7gqwVhcPNzsNECONZrnKGa8VNh5co=
083法登000005,2,"董  事",李汝浩,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Q4Hu1JE_eBxvWg40tQgytlK3KSGkJ1Iga002BoL10UT06wYWHfKNw_o=
083法登000005,3,"董  事",謝輝和,https://aomp109.judicial.gov.tw/judbp/whd6k/q/mkE3CWAaYhzKzHE8xFVwJrgdjAkEntaESy9vQk0W-Yyo78YzGaIbuvc=
083法登000005,4,"董  事",高義然,https://aomp109.judicial.gov.tw/judbp/whd6k/q/yzurb0plLacxUN4kLsDiWmFestyUlyAccgKDwLM3XgceNP5yxUZJgfg=
083法登000005,5,"董  事",薄佐齊,https://aomp109.judicial.gov.tw/judbp/whd6k/q/0w8dRVS7m6zogm_mv5yK1L_3A9N57_w8TuguU2yiyCtHGtj5vtlrMGg=
083法登000005,6,"董  事",馬德模,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ceV4daELktrERUm3WMqlCZ-qPU2GpeK5gd1AQ9vZJna9muoSwkar3aQ=
083法登000005,7,"董  事",馬安哲,https://aomp109.judicial.gov.tw/judbp/whd6k/q/2aB7VBwV7ra8C4pJ6ITUNiAPd7YLKg2Eg-hFC8E0VFfCjFd3OQUnDv0=
083法登000005,8,"董  事",葉麗貞,https://aomp109.judicial.gov.tw/judbp/whd6k/q/239DsRBQproZgK4uNvWqRHUhcKh9ybYhXX8sjw15h3RMj_8YeLdGRwI=
083法登000005,9,"董  事",馮雅格,https://aomp109.judicial.gov.tw/judbp/whd6k/q/X0sy7ctuuXd71p9w579LqRJxIJg_1EQfKNUlT19bXBqb18m1U-_Byyk=
083法登000006,1,董事長,陳田圃,https://aomp109.judicial.gov.tw/judbp/whd6k/q/x0PMOL0icVtdn8Svpn39RABkiU5n4mtEUiNOBH3qMiK0NWWxbPjDdFo=
083法登000006,2,"董  事",陳田植,https://aomp109.judicial.gov.tw/judbp/whd6k/q/HItxrb6hwm_K3DjEXWMkljdXxYRP8EdmP9JxCbndIpV_ZzypDdRL3og=
083法登000006,3,"董  事",陳田柏,https://aomp109.judicial.gov.tw/judbp/whd6k/q/946b1c9ru7RbjM2B4Km6FSc5yMAsYrTsVfT-pSiz6AJ32T7Iyfq9oZA=
083法登000006,4,"董  事",陳瓊讚,https://aomp109.judicial.gov.tw/judbp/whd6k/q/9Oi0NBqEhwGRGF5WEVuCgslNyOosI3j05pr8nOcgeLqvVzikYbY7wjQ=
083法登000006,5,"董  事",孫土池,https://aomp109.judicial.gov.tw/judbp/whd6k/q/4ADomAQdLJs4iJdNGoqCgK3brYQrPktkk-iLRzgFkQtkoXWNtYhjslI=
083法登000006,6,"董  事",陳章義,https://aomp109.judicial.gov.tw/judbp/whd6k/q/oxZGErNP13jKho-MRqCMcNyOuEMgsFVgi2fehRyEhnz6_WeLcTmb3PI=
083法登000006,7,"董  事",何壽山,https://aomp109.judicial.gov.tw/judbp/whd6k/q/CV_toSJ-elc4W9MaIHYbTdZkjh7YvaWgJ13fHq32CdWX5pgANxJDoLA=
083法登000006,8,"董  事",陳政弘,https://aomp109.judicial.gov.tw/judbp/whd6k/q/MWJKSORWn5OMlJLGEdaWFam8phfBnsvJF-kjjnsHBcgfGMVHdufx1j8=
083法登000006,9,"董  事",張基福,https://aomp109.judicial.gov.tw/judbp/whd6k/q/uQZns5VFsNk1nPa68ssllQDaaxVXww9F-HAGMAKopS9YGQK1kDauNXQ=
083法登000007,1,"董 事 長",吳正兵,https://aomp109.judicial.gov.tw/judbp/whd6k/q/1vqr7Y1-EMXtXkV5noti0JiNfzGJ-3oH2VL91rEyS3pHYmYMy8fgvTg=
083法登000007,2,常務董事,李相路,https://aomp109.judicial.gov.tw/judbp/whd6k/q/PXleZV-b4OcSn2jLAJRA3Ncd4imiXT4kn8n0KMsaeXChUXU_qGNSpdw=
083法登000007,3,常務董事,楊文沛,https://aomp109.judicial.gov.tw/judbp/whd6k/q/merN5_de_xu_2tgxylhpftW5mcK8kR85_XCNQezk6WnHqeTc3pNMuUQ=
083法登000007,4,"董    事",王國謨,https://aomp109.judicial.gov.tw/judbp/whd6k/q/TWSJu8DmbiDza_9DmfoY7wVBfunTIsoRYz73VpTI84bZujp3UDejeWI=
083法登000007,5,"董    事",王啟忠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/fcjG3E8lMUbjDbdoYUPD8JKJpWS0WEJEKIYTR777G0yu-HWRqM6j5Ms=
083法登000007,6,"董    事",葉石泉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/V75MD_MBwVEgHORBszfXECeA6KivrsRH0NFRGi3EpV6npeppT9i8BMI=
083法登000007,7,"董    事",王勇棟,https://aomp109.judicial.gov.tw/judbp/whd6k/q/O8OhU398pGhTF5ti0s_DkSkaMzFfraZ2i0qLNH5KxCcJnWJNfAV7LsA=
083法登000008,1,董事長,許重英,https://aomp109.judicial.gov.tw/judbp/whd6k/q/paEkMjM1gmB6miphtGBmpk2P60gYWPQEYMGlQMY8rqFbS6-GYP30Y2c=
083法登000008,2,"董  事",陳呈祥,https://aomp109.judicial.gov.tw/judbp/whd6k/q/khkYWR36VcYmT3i6M-O3072KlLsLrF98rroXzMY5_5E07h9QiJONcAc=
083法登000008,3,"董  事",陳永傳,https://aomp109.judicial.gov.tw/judbp/whd6k/q/zNQvqoWmohfBdmCi5ClPU2k7nPzFz9GQr6GLGtPL10GZOWthPSbk6YI=
083法登000008,4,"董  事",李木揚,https://aomp109.judicial.gov.tw/judbp/whd6k/q/PODZnEYPJnpRc0hg5ZKfpPM5fGUxPXOLrxVx6TdDXXKlqbXLi0nRFqs=
083法登000008,5,"董  事",施仁聲,https://aomp109.judicial.gov.tw/judbp/whd6k/q/FR6upHlFq18WXdoRSg9ydvE9kLdNv1ppqZ9hDShBuut3xUUtemNEpvU=
083法登000008,6,"董  事",陳瑞進,https://aomp109.judicial.gov.tw/judbp/whd6k/q/EI_Zrlr2zSMAmjJGuHCAr89IyP6D60ayuQLTIzZRqzFQ3c4Zx_OsneY=
083法登000008,7,"董  事",陳方錦豔,https://aomp109.judicial.gov.tw/judbp/whd6k/q/zNlO4YY4RZY--WKVyGdajYaXEydG8BF2pwz7AReF71VeVbmIc0jhcB0=
083法登000009,1,董事長,邱建龍,https://aomp109.judicial.gov.tw/judbp/whd6k/q/GxgHqG39RFSNexZ6VEX_-SUDR-AR5SnMvp0eDZAREKR5Ark-4Ih8paI=
083法登000009,2,"董  事",盧國璋,https://aomp109.judicial.gov.tw/judbp/whd6k/q/kgidw9SyZRxx4fw0MT7pbaeYoL_DhR6xcvA4pxwPhPuGqQnz83prKuk=
083法登000009,3,"董  事",李齊台,https://aomp109.judicial.gov.tw/judbp/whd6k/q/xx_gHUXvTknZMaw5ksZXiaixhDdXbYJibkiomTbFJLS7E3zyrW4ALSI=
083法登000009,4,"董  事",陳朝波,https://aomp109.judicial.gov.tw/judbp/whd6k/q/bszohFvmy2JDf4jHuB5skawkJay7gA3HH_7RfiXilM1GdFTuGF1idkg=
083法登000009,5,"董  事",吳德芳,https://aomp109.judicial.gov.tw/judbp/whd6k/q/n1s0uw7zuC5UtGL-wfyzZ4KC2JigyndHwwPM0ZW8yGrd8W9kAuqABRE=
083法登000009,6,"董  事",詹文興,https://aomp109.judicial.gov.tw/judbp/whd6k/q/wPuHT4h2PyzN2lbVfXz7sqiNsC8x5J6J5vBMOSb5fhS5z9ac9-u8p9w=
083法登000009,7,"董  事",姚善文,https://aomp109.judicial.gov.tw/judbp/whd6k/q/3qPPpg68tuxHwuPkN90UPm2zql0OqkD3w33iwWRROWJ8L1plaAwEqws=
083法登000009,8,"董  事",吳森旭,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ZZC3YDd9av6JIaTGjDzggDuwCNtdeFVmWavqnMHBEEoAEfOtsPiCrv8=
083法登000009,9,"董  事",王江忠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/nJ0Wk9d3_dgirxxI6oBw3kgVDr4v6nxkJ_1zyEr4opydC0AC6of2rYA=
083法登000009,10,"董  事",徐添生,https://aomp109.judicial.gov.tw/judbp/whd6k/q/TE86HUZKUUWTN5XPi2dW4JA30wPt9O3e_gKdUnvtj7C_wPVCxCjfzjM=
083法登000009,11,"董  事",蔡錦裕,https://aomp109.judicial.gov.tw/judbp/whd6k/q/QfC0QJkZpSUxUzE9bVQ61epdVtE__U6tHUSz8TlLQs4jGDyme665Q8A=
083法登000009,12,"董  事",葉金夏,https://aomp109.judicial.gov.tw/judbp/whd6k/q/UGXircEPxK27UaV-pdBC_zBJps_DI3e_Id0oQi8cL_B-4gSg3CDivZU=
083法登000009,13,"董  事",張傳和,https://aomp109.judicial.gov.tw/judbp/whd6k/q/2GXsmBqcHVCNYPab_eOv_eJZtoeHFaO7563bA_cKmGz_0kbuqAygByE=
083法登000009,14,"董  事",林文鍾,https://aomp109.judicial.gov.tw/judbp/whd6k/q/jDSimB-GoUNtWKd6VYGkoAozHQShA_Ctvg_HQkS872xuIOKi3SQbPYw=
083法登000009,15,"董  事",蘇振輝,https://aomp109.judicial.gov.tw/judbp/whd6k/q/y9XQHshT7mVha4mMsjSOnj4gJY0FytlWGLiSaLl4h_eaTpQouReP6w4=
083法登000010,1,"董 事 長",張嘉璈,https://aomp109.judicial.gov.tw/judbp/whd6k/q/9uGwFnD_hWEfI5Q6xxUKpzkk6bg64lh6-wgs6XOz6hu0I21XnP-CfjQ=
083法登000010,2,常務董事,吳森發,https://aomp109.judicial.gov.tw/judbp/whd6k/q/QluQzqSwAng44ak0YG08Qj44_ZSFwFXhgLqVHLZGM0SC-zmmxIGrYLA=
083法登000010,3,常務董事,楊同義,https://aomp109.judicial.gov.tw/judbp/whd6k/q/WE3bxfGNhGMCj3_d0_ZsxnKzHcWDA2x4_QHYQbhLXFEF-GX9KN0VaZ4=
083法登000010,4,常務董事,吳水源,https://aomp109.judicial.gov.tw/judbp/whd6k/q/4MvJaEXhr26Nhi37LoIAxArTeE5lfyJewnDjATmye3cnPx92hfvc_f8=
083法登000010,5,常務董事,李富章,https://aomp109.judicial.gov.tw/judbp/whd6k/q/i1pIXlDnPg_OMesQCSeB9AXStw2757vxS918fOHd40011Raq6RYjSjw=
083法登000010,6,"董    事",李水秋,https://aomp109.judicial.gov.tw/judbp/whd6k/q/XIeCQUDF0a-4HthDKfD8SQ9NyiBIcYs-PrZUqFCJi27bTEKDbKYLb3A=
083法登000010,7,"董    事",劉茂向,https://aomp109.judicial.gov.tw/judbp/whd6k/q/sdVY-IVYkfogDVHdxbQ5qINi9qQwMEnQQ3uglQ3RVL_vXHg5ngzVvJk=
083法登000010,8,"董    事",梁國安,https://aomp109.judicial.gov.tw/judbp/whd6k/q/iFWMhjjpGU1jwR36Pmiq-v_icqODh0_EwkRDrmSkWMrlF8_3R5hc9RU=
083法登000010,9,"董    事",周菊生,https://aomp109.judicial.gov.tw/judbp/whd6k/q/TDT3_Gt0c0I61UOwp3v-HOsFKnDlA8nOTMcwNLS9a_nCYUOhOQOtnIQ=
083法登000010,10,"董    事",曾麗葉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/3B26XREnK8fOqnjfQK-ygmm7b5abR44T53ILHIKFn6tmxgjAiPM3g3E=
083法登000010,11,"董    事",鍾翠萍,https://aomp109.judicial.gov.tw/judbp/whd6k/q/YIkH4tPXg5sgxpEBm7Hygw73_vlmHjrPO-WWxxq4eHiclc3ujGHnxTw=
083法登000011,1,"董 事 長",陳淇澤,https://aomp109.judicial.gov.tw/judbp/whd6k/q/0B0pCHfPDJDECVILHSHzEtSfvdtBNwbsgJSoUaLbODFZtDJq_6iYDzk=
083法登000011,2,常務董事,陳江全,https://aomp109.judicial.gov.tw/judbp/whd6k/q/KyNs-s-KXRJIO5Pn4zU5wqQEr_lHFoDp5BY5TdiNQ55fGa0JaW2ikKk=
083法登000011,3,常務董事,劉景昇,https://aomp109.judicial.gov.tw/judbp/whd6k/q/gfc0eTtKZIHWFtfvT0kwckomX2-j3mGAkNoLW2n2RMkW0fDJAobMR8Y=
083法登000011,4,"董    事",林勝勇,https://aomp109.judicial.gov.tw/judbp/whd6k/q/PurSrk8kkXMNdPCMRVFS57moXVLi1_UmWiG1OUHWb2LCIBM3K65CwIY=
083法登000011,5,"董    事",林文東,https://aomp109.judicial.gov.tw/judbp/whd6k/q/3GWmMsj-sdwOMHBC5ulpp7EfJruCgYgF7xxcg6wP0_cTcA8oMoTv3tY=
083法登000011,6,"董    事",吳景崇,https://aomp109.judicial.gov.tw/judbp/whd6k/q/C7HDv9SY0Znn4PocQDeinoDcT2kEAOQFYh6hOWIdhtCS_G4vy_fotMs=
083法登000011,7,"董    事",李正元,https://aomp109.judicial.gov.tw/judbp/whd6k/q/9nZrbZbBsIvnpNEdjZMm_BkvoXVG-mNXSFR-Pw05t1LZjjTDd13zIQc=
083法登000012,1,董事長,李無惑,https://aomp109.judicial.gov.tw/judbp/whd6k/q/who_wdaHclKFcW-V1Hx05nB6FFFlKxfKFpzIPltH-xukrVYMppA1vGo=
083法登000012,2,"董  事",李嘯風,https://aomp109.judicial.gov.tw/judbp/whd6k/q/7WBtcxDIqFu-iSTCGTkiR3jEy-mZ6-xMOgpIiNhBehJEEqJ0aixpc_U=
083法登000012,3,"董  事",魏雪珠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/lU3KOyRQUSeR0qXJ2aqIzJ4jfa_UP407gwb8Pz3HBoMVjds3wwN0aTs=
083法登000012,4,"董  事",李巾,https://aomp109.judicial.gov.tw/judbp/whd6k/q/KWnDOYKRhxirlR8whMwiKqFGzVxXiWBnP-cmvaaMGx5SOyfl3zo6_Ag=
083法登000012,5,"董  事",李巾,https://aomp109.judicial.gov.tw/judbp/whd6k/q/v1la9mbZJJ-YSRaE-GWyjSmFcLGCKY10uBm0v8Y42s8PGF-Ge7pZWmA=
083法登000013,1,董事長,廖泰益,https://aomp109.judicial.gov.tw/judbp/whd6k/q/gx8AzsZX9xEiug0NwM03tXe768LQ8J3gfyGAcnIlQl1wdyox-q9v5kM=
083法登000013,2,"董  事",林敏美,https://aomp109.judicial.gov.tw/judbp/whd6k/q/SWJk3r6U_DuqRh9f5oRJwRxeuldjbhTnA96V_jYE0t6pd-Wxam_mSGM=
083法登000013,3,"董  事",李鎮,https://aomp109.judicial.gov.tw/judbp/whd6k/q/DHXjyTjx8Dy4Brmc-aX-SfKOL7o_E2vQSk4mIzvpQAqZTcNoR_9YPSA=
083法登000013,4,"董  事",許偉德,https://aomp109.judicial.gov.tw/judbp/whd6k/q/0QJTKqtYjtaHPxoRvY3eqLKUMOYBwHdIzKn7PbfH0ZWZBPy5jXMrc4I=
083法登000013,5,"董  事",魯卓剛,https://aomp109.judicial.gov.tw/judbp/whd6k/q/FSq5QUZDJveYPxwEB7f3QdvdGYLRZll7dCo4fnfYOUY0HbHBo1PnB_Q=
083法登000013,6,"董  事",王國揚,https://aomp109.judicial.gov.tw/judbp/whd6k/q/86wh0rlpwTQtSVmm-4Nd8Q5aazM5KLiLjNtq_NCUaWub70E15V_qMFI=
083法登000013,7,"董  事",陳安誠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/aP6bA-KIn4My2u9L9ks6qx-W6QLNwywOCy7TzkC1PkInGEdhfjCRAh8=
083法登000014,1,董事長,洪允中,https://aomp109.judicial.gov.tw/judbp/whd6k/q/dEhjcf_X4n-Fr6z13GzA9vprjJWFbS1rJ8Os_K1CTa0KQQBSIMsRL8Y=
083法登000014,2,"董  事",林德鑑,https://aomp109.judicial.gov.tw/judbp/whd6k/q/mLo2ZkQpPZ6BLDTKB8iFQBO_7S8xYkFTTi04XBjGtflAp_SKVObcIp0=
083法登000014,3,"董  事",鍾江山,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ThXoLAFZKLsckkM-lSa4IuxGkB8YGnhTMukVbADXXxSmeuEHDyun0i8=
083法登000014,4,"董  事",陳其昌,https://aomp109.judicial.gov.tw/judbp/whd6k/q/L2xB18-LrmaHOy-5R1Chkprq-Pzc3x1XgDzCufjrhv63HST9O_5xsFI=
083法登000014,5,"董  事",洪萬生,https://aomp109.judicial.gov.tw/judbp/whd6k/q/h6oUSEM1HmuwUowxaYP4m4kP_HJ4EefPZNJoFdUETMKkDcd933yiQSo=
083法登000014,6,"董  事",洪允力,https://aomp109.judicial.gov.tw/judbp/whd6k/q/3nuxM8RfvqEPBvA5tpmkLVni6rAp3zlrnASvup7Ia0lzavSTqZgg1j4=
083法登000014,7,"董  事",曾連彩,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Lj_W-8NYNVWkyODnip2qkXAIPTdvSTh_8eWwkAtb-8aXk5-JGFrrRH0=
083法登000014,8,"董  事",陳義一,https://aomp109.judicial.gov.tw/judbp/whd6k/q/MpmBySn-ZxCLPyACW_aOEq1081LOIvJ-SI4bJlVKA5W2rU3rHmRiR90=
083法登000014,9,"董  事",洪淑媛,https://aomp109.judicial.gov.tw/judbp/whd6k/q/jlKIjdd7skDf9OkqxNBgzOlO-APbzi6kvUkpVaAnTauyX7oRuAybasA=
083法登000016,1,"董 事 長",楊和隆,https://aomp109.judicial.gov.tw/judbp/whd6k/q/1IAQ6cyKvYxIm4M1WRKe5VrtcC5onIaG3ierqEhhAs_HjI62pXtzin0=
083法登000016,2,常務董事,蔣世源,https://aomp109.judicial.gov.tw/judbp/whd6k/q/roiS0R5CnDoI5pGLIF3A-9mvvzwNrPNxPWKwiDDMyVlTzlzMR89Gaew=
083法登000016,3,常務董事,莊鎮首,https://aomp109.judicial.gov.tw/judbp/whd6k/q/JXfRfMttTgk1-SxL6LuMCDwEkXvBH7XBx5n9KTTSHw_8q8KhnsGCvnE=
083法登000016,4,常務董事,莊文鐘,https://aomp109.judicial.gov.tw/judbp/whd6k/q/6Sewn5nwBJfbcctyTeBVWa4g2FGa2QdxNq99BoKDJkpnD27be1Rvj5E=
083法登000016,5,常務董事,黃邦正,https://aomp109.judicial.gov.tw/judbp/whd6k/q/uSXis_mE9YUKvzUpB-HsMhlMcO2NN7coN_1sbANU98QiYI8Q5X94Z5I=
083法登000016,6,"董    事",王明鎮,https://aomp109.judicial.gov.tw/judbp/whd6k/q/HBwkmKFSpQ_rcEz1Nxm1lMR-ZRSc8-q5vNyXl4dXjyxdZ_snUoVUOn4=
083法登000016,7,"董    事",蘇勝安,https://aomp109.judicial.gov.tw/judbp/whd6k/q/5dg7_rzJhnQHb1oZ_vlmcXkM7aIoztxvCgsc8bYlDKt6wGslNor_F4o=
083法登000016,8,"董    事",王再發,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ZrhLbMl21q6oRkU99c7sPIAMFF0g_Z_yDpXj-F1EEFSuGIguoqt0Nr4=
083法登000016,9,"董    事",李春長,https://aomp109.judicial.gov.tw/judbp/whd6k/q/VsSIlz90P3RlmOcVM46CYH7FX2nmTEOEwnECQrdQ9jt1c4DTioiaWq8=
083法登000016,10,"董    事",吳春冬,https://aomp109.judicial.gov.tw/judbp/whd6k/q/-O09r_0v96mMlRNkM7cwVPmPIHXQl8yxHglL8kBq6OZZ1CMKg7x4bJ4=
083法登000016,11,"董    事",黃榮熾,https://aomp109.judicial.gov.tw/judbp/whd6k/q/dPZ6s_g100YNfj83X_c2-9ztwDs8rjQnwt8J3yV5p6DAP0AJW-O088Y=
083法登000016,12,"董    事",蔣世明,https://aomp109.judicial.gov.tw/judbp/whd6k/q/8o119nbUKjIJ2Qvxw4fT2YJgFAooGNH-qbaqigL7NK8zkWYGnW24wVM=
