登記案號,序號,職稱,姓名,網站連結
083法登000001,15,"董  事",吳慶豐,https://aomp109.judicial.gov.tw/judbp/whd6k/q/NL86ZDQYBnIexwIq9T11ELigU7WUUdXuzgdcX0iek8vYROmbPawPiQ==
083法登000002,1,理事長,謝彰才,https://aomp109.judicial.gov.tw/judbp/whd6k/q/jP0wDmfDiOmgcuOXaM3DreUmPMjLm6Mt7IkSIah6gWg_kohR_fcfpUA=
083法登000002,2,常務理事,黃哲雄,https://aomp109.judicial.gov.tw/judbp/whd6k/q/2HGybTDoVep1ZJts8lfgVrUnSzybme0fh6BdPYtxdOa3xYos1O8O7L4=
083法登000002,3,常務理事,林文山,https://aomp109.judicial.gov.tw/judbp/whd6k/q/13MjI61haYo9hhiZhZW-Xn3j9rF-sQ1NItSGYHIv06lYycGzndANEkI=
083法登000002,4,"理  事",曾劍琪,https://aomp109.judicial.gov.tw/judbp/whd6k/q/WF5QcrdeA8lNVJ-M9riKbcAna_KC0G1eIrQWnLxeey57CoDQ6UhhXVg=
083法登000002,5,"理  事",劉天青,https://aomp109.judicial.gov.tw/judbp/whd6k/q/0CaGAk3SdbREXWvdodvQzVhFNvAdJXWMdLQXcvhMtL9FRllomWHliHk=
083法登000002,6,"理  事",陳明發,https://aomp109.judicial.gov.tw/judbp/whd6k/q/125ZmOCI7IttRLmmCsFXZXZs-i2XEzHkDbVjQeiarz4jFFVU3FqYOmY=
083法登000002,7,"理  事",陳辰輝,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Qflr8WGILP7IffG23LyRwvYG5uPIn2b1x0Qhop_TIoep0VKDFAhpOgs=
083法登000002,8,"理  事",羅聰賢,https://aomp109.judicial.gov.tw/judbp/whd6k/q/EECGpCieKkXNCSo4XxjXgrKyEnt8uwgwLwowHZtrmyhOAP0sgeVz8U4=
083法登000002,9,"理  事",王順慶,https://aomp109.judicial.gov.tw/judbp/whd6k/q/VzCAF1nGw4-M5PN5H924-pl4E3T5h5_ZyZhIyhNMA8tdNQN80MWy2bk=
083法登000002,10,常務監事,劉華榮,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ZuQvTmt9rC2Px80tjz-yiI5H0s2v1DCr5OuKPkFk4r-05i0B1gRYWGU=
083法登000002,11,"監  事",方來興,https://aomp109.judicial.gov.tw/judbp/whd6k/q/leujtTKJ1Jb6h3DjOO25vaLm6fIDhnERxoyFWwyxmLwwbDhRje0gXpk=
083法登000002,12,"監  事",林文雄,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Xwb9LnbKNHLvqbesN7Geu1_BfA2JTlAjRMafGhyp48fORFtd3c1dWck=
083法登000004,1,理事長,傅來乞,https://aomp109.judicial.gov.tw/judbp/whd6k/q/PQ4HB2Vksedu52aoG9n72wqRYjdQGoBlabfihYfHIaKW_-elgvVnZmA=
083法登000004,2,常務理事,林伯燦,https://aomp109.judicial.gov.tw/judbp/whd6k/q/4GvxSw5pXKQidigGwxqC3j1ahwQEBKhVNF9kGDAYbNLNCQluPd6s-q4=
083法登000004,3,常務理事,楊　經,https://aomp109.judicial.gov.tw/judbp/whd6k/q/jxI_KDxYXGLmnibrv51U8kspYPpLKa2lFElmBD5MU2YMGNQ7jvXUyhA=
083法登000004,4,常務理事,紀經城,https://aomp109.judicial.gov.tw/judbp/whd6k/q/MVtpD8Ula-UcH1SeJRL6SS4m34MrWhhITMJxrBekPFZwNqA5zF1uQDM=
083法登000004,5,常務理事,陳清富,https://aomp109.judicial.gov.tw/judbp/whd6k/q/AlVVyTm0_p_cpadhS92p1gwYiCQQgPLgwXWwF3yBGMRZe_qqigSXvaY=
083法登000004,6,常務理事,李郭葉子,https://aomp109.judicial.gov.tw/judbp/whd6k/q/cuklDXDOrM9QHSLhcLelvfiIZMSlX_IcUCvvKRliNjGrut2qe6KG3Jk=
083法登000004,7,常務理事,楊敏枝,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Rfvxu1GYpqywCr6szPG0p4cCnv1PLOMJ066WhqN73kc6QjgVmWqylR4=
083法登000004,8,常務理事,林根陣,https://aomp109.judicial.gov.tw/judbp/whd6k/q/1u9NbgWWpt280ZQQrfrMceH-pKMOPg3b-MICkJglGTUyk3HRsmJFq-8=
083法登000004,9,常務理事,陳博良,https://aomp109.judicial.gov.tw/judbp/whd6k/q/feL_5_dYKu202D0pyUidBlVTNH9ga7ZiSpfLgmQ4p2QruRnJ8MMHcyU=
083法登000004,10,常務理事,謝萬福,https://aomp109.judicial.gov.tw/judbp/whd6k/q/UzeV5R7SgrwDdjcJi-I1seYGDKb_UtsmhWstR6ho6HxAKNEyDDqY21I=
083法登000004,11,常務理事,吳水堀,https://aomp109.judicial.gov.tw/judbp/whd6k/q/feJhC2pVTaPi0ivoi9YAQad7xgyDeG0qXIP0LccUdhvA3IsYlfT8SLc=
083法登000004,12,常務監事,黃明毅,https://aomp109.judicial.gov.tw/judbp/whd6k/q/hBrl2OBD4eyAlMJPR74B7dB9PlZ4l3V_nuAo7ESdKfNcVtn5zzYAc40=
083法登000004,13,"理  事",林文輝,https://aomp109.judicial.gov.tw/judbp/whd6k/q/oVzNFfjcY96EwSy8TVwsT3hoiugcsTNhJBIyUMi4y0BwG4ldgXGLaVg=
083法登000004,14,"理  事",曾清溪,https://aomp109.judicial.gov.tw/judbp/whd6k/q/pcwd2UDYbyNORfpL55__PAKpjHnOQKTv5MCQ9cYT5Fx9f0m90ArCMlQ=
083法登000004,15,"理  事",謝呈蛟,https://aomp109.judicial.gov.tw/judbp/whd6k/q/MxFuOkTKymuaA3Zue-zM7_NhOlwUEinScyOQ7sJrk3mo7z_rkX482a0=
083法登000004,16,"理  事",陳文田,https://aomp109.judicial.gov.tw/judbp/whd6k/q/VkNGR00XLdnwFYzfUD_NwtyvOsU7jYKS-NZhE_qxD-cohluyQMw89v8=
083法登000004,17,"理  事",陳文漢,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Px1JGFhOKM-lB3qhETmZc7vnm_DG0mNhNr8u4bw3tzayteTzUhzarOg=
083法登000004,18,"理  事",游慶煌,https://aomp109.judicial.gov.tw/judbp/whd6k/q/lNvTdJ37kceqoaE4SPYiuKOuhz_7jdt6a9I75ZsQ5iSjSURxpVJDsXA=
083法登000004,19,"理  事",王家鴻,https://aomp109.judicial.gov.tw/judbp/whd6k/q/gKe5HfmFhvYMw51L65zZniQo-LBZ9V2zjRJSJcGjCh4oW6xE8zPiKmI=
083法登000004,20,"理  事",林再興,https://aomp109.judicial.gov.tw/judbp/whd6k/q/HyCuPxDYGcOsl1riXpPLGGI4OQZmQD7ALrOGbkn3AexuKQ4uvBPGV_o=
083法登000004,21,"理  事",溫滿妹,https://aomp109.judicial.gov.tw/judbp/whd6k/q/LTsUdF72eHF_Fat6bBxPPBlZuRmae3cP-XHec5Qd_iS3kUlzG46o_dk=
083法登000004,22,"理  事",李西風,https://aomp109.judicial.gov.tw/judbp/whd6k/q/udto2bfjQr-VNgSKiZzDSXArobs7R8u1izBmzXa2hv_NXZe0-vgB9jE=
083法登000004,23,"理  事",謝金聰,https://aomp109.judicial.gov.tw/judbp/whd6k/q/viUOYr6HgWk8ZUkH3xDP1ffpZfPBmHJNreai4tQTd6RJspVv8cZhdd8=
083法登000004,24,"理  事",洪九江,https://aomp109.judicial.gov.tw/judbp/whd6k/q/PqSRGIErzye_ZcUlxl-cDAG2Txfe7xmGjn6yl_ncA0oDFoEfrI8J7yA=
083法登000004,25,"理  事","紀  良",https://aomp109.judicial.gov.tw/judbp/whd6k/q/uf5g0CR5Q27OwshQMNDom9zqVI1erEp--3lJYN_CN0bRd4DfqTvwyW8=
083法登000004,26,"理  事",林阿義,https://aomp109.judicial.gov.tw/judbp/whd6k/q/OwALLGYd_1rWuPMcWpmu5hVHetmtLIczi0NkpC6DDvwjwtwHspub_9s=
083法登000004,27,"理  事",黃水樹,https://aomp109.judicial.gov.tw/judbp/whd6k/q/rdxTlkUtJylfg_rIeoLCgyG5dnwpZCUZcZue5BjPOXR-dDC-DxSVLG4=
083法登000004,28,"理  事",陳清海,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Qgc7WvA2vaHibh5qB-08xE4CL-sVkusPiv5-BW-LHwoslTAmX-fYFw8=
083法登000004,29,"理  事",吳應從,https://aomp109.judicial.gov.tw/judbp/whd6k/q/T15awXxBZIyCt0cQZCS-jpVhUtKmRZsD_EaKy2sg8p55fePBWbZHzXA=
083法登000004,30,"理  事",陳瑞南,https://aomp109.judicial.gov.tw/judbp/whd6k/q/pMw8bFFEQzUz1QksJ9PrnXORrCN26kTqvFEcRxuHjhbedfuRsor0QeM=
083法登000004,31,"理  事",陳俊明,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Rc61ELfi9qLsh9rXlQ9xZZ8XxNzVIkJp5zN-HLpYccEP_Q9BoQmP8-U=
083法登000004,32,"理  事",吳金鐘,https://aomp109.judicial.gov.tw/judbp/whd6k/q/UlB1EdVHIUWb-d_4J8gLB_DK7hjB7yAZ2JEPN9bQW7PiAhjCVp72PV8=
083法登000004,33,"理  事",張春耀,https://aomp109.judicial.gov.tw/judbp/whd6k/q/RD5trVubWWft2SXAt0m-9lRNOuy1VEImFfdxnZZVe4Ua-1Fjy7gJ7y8=
083法登000004,34,"理  事",林萬塗,https://aomp109.judicial.gov.tw/judbp/whd6k/q/av04tHcOuyRgdJyyYIvR5cxj4qxXEKDHzkkRDxwCgPYSPDqa7cvzZrA=
083法登000004,35,"理  事",范揚昌,https://aomp109.judicial.gov.tw/judbp/whd6k/q/DUgDAW1kdDCSpEzJ-mbhAa4xnCz7PihOpwYwNFMOvRDnt0iSxAQxCU0=
083法登000004,36,"理  事",李陳秋子,https://aomp109.judicial.gov.tw/judbp/whd6k/q/NxDJIxy9MHPbgZNDsn0rR6yTsgXvKPR-dXzsV46c10gV7C9SeOdwbAo=
083法登000004,37,"監  事",林初美,https://aomp109.judicial.gov.tw/judbp/whd6k/q/gWel5-3v9d7pPeQqF72wcUwtyEWoPRR94ZwwaP_VdOu_OfxMdsjhc4A=
083法登000004,38,"監  事",陳添春,https://aomp109.judicial.gov.tw/judbp/whd6k/q/8dLNvrPXc-4jfXMo2PcVoGaTMchgfTFHX0H1-4Y3vMD_BEqAbsDNgLc=
083法登000004,39,"監  事",顏天送,https://aomp109.judicial.gov.tw/judbp/whd6k/q/C1hds3z0YC_X33kyyf8xwODXe2xuL34c3HH-EKX8weU0sIqCay_KSRI=
083法登000004,40,"監  事",蔡萬吉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/5a7sG1ngpJqazp2WpBdfGT0nHRIILuItkmtkXzlao_7Vqohw-QzxjV0=
083法登000004,41,"監  事",陳振明,https://aomp109.judicial.gov.tw/judbp/whd6k/q/a8yBt7vha7sFzoIUuEtt8XIbjWi8C07ljqyDOntk0kvgAypLJC1kSU8=
083法登000004,42,"監  事",楊金庫,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ZKFj6WQJwCFo8ieZvjolWEY3mq8vCKIjMR3lXsCZ4KXboGcuASWqsi0=
083法登000004,43,"監  事","林  明",https://aomp109.judicial.gov.tw/judbp/whd6k/q/oy_12CqI6D_Q8VX1QFpf2TXNBeZqsWHTnLdSODyhuGxV3LpgSv9Z5yo=
083法登000004,44,"監  事",李義良,https://aomp109.judicial.gov.tw/judbp/whd6k/q/iup9WqFrmQgTX6Evlr1bhguHN1dhvJ0LXBhwSbEP-hp3xqj2c151arM=
083法登000004,45,"監  事",葉成富,https://aomp109.judicial.gov.tw/judbp/whd6k/q/pd5fl0Ido3669i8tdsPLevqSLVb3h5xO0rQEtBG2q9LEj5d3ix4rlGo=
083法登000004,46,"監  事",劉春田,https://aomp109.judicial.gov.tw/judbp/whd6k/q/fcln_oipJwYh6XM1Ey6A9QX8-0rtvMuigS09yNMWwSCNAxw7AiuqdAI=
083法登000005,1,董事長,釋證嚴,https://aomp109.judicial.gov.tw/judbp/whd6k/q/EUDAdLu5VrXdSHzfPwDnduqdLvb5lxESLB8a-auQomx5ZNEAFDNHfg==
083法登000005,2,"董  事","印  順",https://aomp109.judicial.gov.tw/judbp/whd6k/q/SAVAZbhOIFrUygkCfBu2M1JY9dWnxC3K6aorf7QN2Pn5gzlkaTqvRw==
083法登000005,3,"董  事",曾文賓,https://aomp109.judicial.gov.tw/judbp/whd6k/q/J9TWuLFOPpv7abL7GMOAyHYTVIGqkluyXcEhOXP0A4fX9XAfWOkf3g==
083法登000005,4,"董  事",楊思標,https://aomp109.judicial.gov.tw/judbp/whd6k/q/tR4dLp7BrT0j-oCiK07pJ9ybtTIkcJBovz3RMFHkdTqucZjqu4Qu5A==
083法登000005,5,"董  事",陳炯明,https://aomp109.judicial.gov.tw/judbp/whd6k/q/bxBdegqhSm7BCkz3dRBklCmINveqcIg3rKOw5NFqEcCbL6vLJqxGkw==
083法登000005,6,"董  事",王欲明,https://aomp109.judicial.gov.tw/judbp/whd6k/q/7yZvqDKgXZMONWsdBMfaLsdYez9l6VXbDKVN5u4Njy9DD_tUhLYocA==
083法登000005,7,"董  事",陳紹明,https://aomp109.judicial.gov.tw/judbp/whd6k/q/NJj0ZcsFjGLqcDZBfBNvjupvVQr8xcFVYa3h4e7oOmWPH9_uj1lwgg==
083法登000005,8,"董  事",釋悟見,https://aomp109.judicial.gov.tw/judbp/whd6k/q/2oVg0nc-P3Tue9hs55yPYokp3f1v8S6X32DvcNFSA8A-7NbYr9zFyA==
083法登000005,9,"董  事",釋悟性,https://aomp109.judicial.gov.tw/judbp/whd6k/q/eDD2IX3oBlUxKzSkAWsS_HfePBpkAMzhN_5MMUFFFbEuGjnGAgGPoQ==
083法登000005,10,"董  事",王端正,https://aomp109.judicial.gov.tw/judbp/whd6k/q/cvv1YkjcY2wzlZRs1C2H-8QnNnkpholX_3yWRogR73dIYcJAByVtEg==
083法登000005,11,"董  事",宋篤志,https://aomp109.judicial.gov.tw/judbp/whd6k/q/h-6wwwgaCSP9YfE6xs-4dbcBb3z75sBtunOPFIC36chpiurC3uCntw==
083法登000006,1,董事長,鄒永宏,https://aomp109.judicial.gov.tw/judbp/whd6k/q/YQC49yB633EmKRFuO_Oj7d-0usB3WpFO5tiw2gyzEpmf1sw0-riKswc=
083法登000006,2,"董  事",楊寶琴,https://aomp109.judicial.gov.tw/judbp/whd6k/q/mKsKEaJfoqkOUWnDRdW0JHoY77HpthlPCtCd_7Ba7AH5vVwhd1haa8g=
083法登000006,3,"董  事",楊瑞明,https://aomp109.judicial.gov.tw/judbp/whd6k/q/SMjAdVCGzazQEtHoouIU0gODlN2TyVceKBbYQBl4KkPbxLDB5smLens=
083法登000006,4,"董  事",劉漢龍,https://aomp109.judicial.gov.tw/judbp/whd6k/q/qURZCJ5EzEtk7qjljToslZLjKJx49iILhWb2gY719Ya4wObx8ZbS-_s=
083法登000006,5,"董  事",張玉花,https://aomp109.judicial.gov.tw/judbp/whd6k/q/B50OHoBiEmBT78sgUkbjfGLnPRIiY4-KBSK-UUBjtXPFFLfu1KgeBDY=
083法登000006,6,"董  事",蘇雍勵,https://aomp109.judicial.gov.tw/judbp/whd6k/q/fOqgLkb1fxK2gkIZ3LOw2ZgeXYN_RZOu_hsLt9EpIeVv5hPwMBlEu_w=
083法登000006,7,"董  事",吳勝復,https://aomp109.judicial.gov.tw/judbp/whd6k/q/VIH_ZjrMmbqh1sYqbXH5HnsvKCZ1JoH-mSKPIwFBfKCxCFd5U0I0b7c=
083法登000006,8,"董  事",吳東明,https://aomp109.judicial.gov.tw/judbp/whd6k/q/WlszHc9JuSc-dHVCKrR6eaMH2jdebm7bNdGiQqBl-hPninRk0gn_bnw=
083法登000006,9,"董  事",吳源添,https://aomp109.judicial.gov.tw/judbp/whd6k/q/x_ZJmagNz7-VKLxcJC2H3EPa1ZUlO4OMJxm8wJGZqLk7Ult727TDMdI=
083法登000006,10,"董  事",黃叔鼎,https://aomp109.judicial.gov.tw/judbp/whd6k/q/CjFITn0IiPlQ-X522_C9BnGkEzFThvDwWkd0NM-IfKIxYK992K4wLOk=
083法登000006,11,"董  事",詹國勳,https://aomp109.judicial.gov.tw/judbp/whd6k/q/r84HMb37t3l7YK204dgaRmer6SAFjXOMLSq7CGb8wwViVbuqB58Ui3Q=
083法登000006,12,"董  事",賴新掌,https://aomp109.judicial.gov.tw/judbp/whd6k/q/znZaqgsPN_D4LXpM7NYUQpV3kZvaWFw4hDQfjo5JjRzx3OHxMrmLXmk=
083法登000006,13,"董  事",葉明生,https://aomp109.judicial.gov.tw/judbp/whd6k/q/OmopNTm44UB1rdU2achXONeFiMyi8GQo1BPNYFMYtCJlArcOSCmVQ-U=
083法登000006,14,"董  事",黃淑美,https://aomp109.judicial.gov.tw/judbp/whd6k/q/hfsLK_uJ743YcH6VSRqBKmbYW4lwH_I6_JPZTr9FsR4nb54OJKVlIlk=
083法登000006,15,"董  事",陳惠宗,https://aomp109.judicial.gov.tw/judbp/whd6k/q/IMkevXm0UYCEbqasxFVlR32U6chQIM9K28HA_YMDGRLmYczOSS2oN_k=
083法登000006,16,"董  事",吳宜榮,https://aomp109.judicial.gov.tw/judbp/whd6k/q/C9r7QkvTlFVEtBDz1l8E1-tH1f5kBfQ30RmNA8virzbIk12o5jnuq_U=
083法登000006,17,"董  事",潘惠珠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/xfrgxbuG595PHjcZI4M2Uiv21Jar2CHyDq9i07LK6H35csujELpZneQ=
083法登000006,18,常務監事,鄭春儀,https://aomp109.judicial.gov.tw/judbp/whd6k/q/hzk22q13dA74qsraoUs_Y5qnfW2nYt8UWkLBD0qlJP0Tr6o5NP0Yj3U=
083法登000006,19,"監  事",吳瓊珍,https://aomp109.judicial.gov.tw/judbp/whd6k/q/BDDGgMI_7n7v9mhNN1WzYhGjWyIhSn2EtbgxkQTrDFtSVXkCzb05gK8=
083法登000006,20,"監  事",潘富民,https://aomp109.judicial.gov.tw/judbp/whd6k/q/UWIuJu7kw886rvoSE1I-aSauIZ1uy6W6jNAxV2hdVleShOg9nHL91y0=
083法登000007,1,理事長,李秋旺,https://aomp109.judicial.gov.tw/judbp/whd6k/q/hytWSA_89sLMyVDokr4pln5yV_nX8VfPrE2dJUO-6oiccD6ZuQV1t1Y=
083法登000007,2,"理  事",李慶宗,https://aomp109.judicial.gov.tw/judbp/whd6k/q/w7eAmYM2YjmUNYzPoBCNwhGRrOT9g346pSfa0Ip01G1oFJLSfM-IoLQ=
083法登000007,3,"理  事",李曲原,https://aomp109.judicial.gov.tw/judbp/whd6k/q/pohM-D_MiCoe-nqTgMXYmypWrHJJA7PAk2RY9luxJF2hPBQ3MhdVrDo=
083法登000007,4,"理  事",李維通,https://aomp109.judicial.gov.tw/judbp/whd6k/q/bHn2jMSqgY016U8iaZC1IzsQeGqJ7AWLnb1M2g7G0lU32JQYK00moPQ=
083法登000007,5,"理  事",李鳳越,https://aomp109.judicial.gov.tw/judbp/whd6k/q/8pqFkLJ4LX0pZonUJABsOLL8IuenlZpWZSLDEm29WZoxztHAD1o96AY=
083法登000007,6,"理  事",李田川,https://aomp109.judicial.gov.tw/judbp/whd6k/q/-m3rgLWTwLSzm2EUU7kui0ldDWMwFny-jB0KTwuGA7aqHtF5czs51Ek=
083法登000007,7,"理  事",李木發,https://aomp109.judicial.gov.tw/judbp/whd6k/q/PUIKf9ZfpgRRDXwIdZGL3yA70DlI7tJ8IGsF3qJGNDCjzAP9NLdxo9A=
083法登000007,8,"理  事",李文秀,https://aomp109.judicial.gov.tw/judbp/whd6k/q/362EUEYR7IWY088vXJH9rnyYqwmNGQ5yxzfN2IQ_TiScdiXx7Lmp4bo=
083法登000007,9,"理  事",李普榮,https://aomp109.judicial.gov.tw/judbp/whd6k/q/xnrTdOHakn3vgSeHvBiGILfk15gjN5pylns0fNQHXTTjIXy_p04y05c=
083法登000007,10,"理  事",李清華,https://aomp109.judicial.gov.tw/judbp/whd6k/q/xM7Aa0IbEGZjmqmZWb5TQkOb1huxK6EEe_rD4HUqb5TIBaBcE677Gtg=
083法登000007,11,"理  事",李文龍,https://aomp109.judicial.gov.tw/judbp/whd6k/q/UACqvT1FyygeHtCL0O1iQsiLbmQSzjFVTMAsvLu39nwY9UEvKIX8eLE=
083法登000008,1,理事長,江志祥,https://aomp109.judicial.gov.tw/judbp/whd6k/q/c3Z0szPCwgT5580kpu8Grnsu99Ji8YKDkmBxU9PFlgzQSzDU8JuqcDA=
083法登000008,2,常務理事,吳健誠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/jp_YBK1L_Qbdm6S8VVxOnVKaUmV2kQ0bWr9LjG6wRM6a2_kKZhVzBQQ=
083法登000008,3,常務理事,張力升,https://aomp109.judicial.gov.tw/judbp/whd6k/q/pwj122TVL0HFnQr8xEgGayk5n-TNWEcr87ShkYZCXfZ9Esc4ynqyWQE=
083法登000008,4,"理  事",王蜀壽,https://aomp109.judicial.gov.tw/judbp/whd6k/q/e7Q17_y_tKEHUEAaCm2gSLPMx2jK2W6aOHKp7u626u10xbRa3ksVLJc=
083法登000008,5,"理  事",魏慧寧,https://aomp109.judicial.gov.tw/judbp/whd6k/q/cGrsz0uyEKGE_gcGKIl1cxUFWWDVDyfvwRcfNBHDbWBfc6WLe1afviM=
083法登000008,6,"理  事",戴士尊,https://aomp109.judicial.gov.tw/judbp/whd6k/q/BhWc5SWmrNjbADaUxVpIW0MKfCDaNvwOidxAxA4u87dVVTET2iBgoSg=
083法登000008,7,"理  事",廖淑芬,https://aomp109.judicial.gov.tw/judbp/whd6k/q/T8tq__Czzl6XAn-DSD03JSgiPgA3dbA4F5RM3cSi0rZyDgWT1ijyBTw=
083法登000008,8,"理  事",朱義隆,https://aomp109.judicial.gov.tw/judbp/whd6k/q/cZaWcHwsrzfu_TiLJekdoCvkw_VyJ5QSxAbqlYyBQUU7ZojiFMBd4LA=
083法登000008,9,"理  事",鄭皓文,https://aomp109.judicial.gov.tw/judbp/whd6k/q/6s1wZnDnCURBdYKMJhbm80mhH8eI4Z-5Fya5qt17RyS3e1RzEyLdSj8=
083法登000008,10,常務監事,陳相志,https://aomp109.judicial.gov.tw/judbp/whd6k/q/oGeJY4UcymV5wpigDZ3cvKxTTh5_1y-hJ0FMWyypjm6f4aWC6micIjs=
083法登000008,11,"監  事",劉家裕,https://aomp109.judicial.gov.tw/judbp/whd6k/q/uvbGVXEFlNl2WQooNdgGdmqd5wWH9Uc5IDOLGPT4EqgGBUTcvaYupLQ=
083法登000008,12,"監  事",陳宜明,https://aomp109.judicial.gov.tw/judbp/whd6k/q/eF5OyKlSqPleogTpCHRjriIcd7sYMMAVsuz-r95HHh9XIO0khiAitAc=
083法登000009,1,董事長,顧美玲,https://aomp109.judicial.gov.tw/judbp/whd6k/q/odzXKrfT7NphxMYMvf3KyQt_wF9X6ghLM6HK4lbgEas0-oP2_5zr
083法登000009,2,"董  事",樂德喜,https://aomp109.judicial.gov.tw/judbp/whd6k/q/WgZklgychw47yi5-VuRex2SNsXILigiavjK9hDtmguyu9NLe3Wsy
083法登000009,3,"董  事",柯茉莉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Z5kKOT0WCJiorqHnMYvHqdY94Oc12mT4v9TvLM7wRmFAoMcIqzc5
083法登000009,4,"董  事","蕭  平",https://aomp109.judicial.gov.tw/judbp/whd6k/q/xnr66SzrRASm_kopk-eoPQaHFD2hnklJYUub7ygpgSMJvf2QC0sa
083法登000009,5,"董  事",樂俊仁,https://aomp109.judicial.gov.tw/judbp/whd6k/q/dfjSqjHK03uXOVB7mUcV4Z5X7fnFxFDv1tcPc8mU-q5WJ_5Be9A7
083法登000009,6,"董  事",游仁德,https://aomp109.judicial.gov.tw/judbp/whd6k/q/fHwAjNCvxC7QMtnIwbP7W_TJpPIAqKlpngsShQ2gsL9Cwn8VXzOs
083法登000009,7,"董  事",陳素嬰,https://aomp109.judicial.gov.tw/judbp/whd6k/q/l9jGs5dwXD6fZQI8S7ab8iVuQoI6XusmdZdLdBSRwFdbVuXGsR5x
083法登000009,8,"董  事",王德蔭,https://aomp109.judicial.gov.tw/judbp/whd6k/q/S7WWcsQJkr0CkBxPzWk-oCr43ozkApV-_Fm3Sn3VRJJIo6TmFiYO
083法登000009,9,"董  事",陳坤壤,https://aomp109.judicial.gov.tw/judbp/whd6k/q/alKkZCyH-0ZSm8yBW26Oe8iE6czQMfWYNvKs7mwLHi81Nph1MQwJ
083法登000010,1,董事長,王慶豊,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ejJoMH1zYk0wk_vtlwhsd1kiYi9lqoqo8BG0Ctdbqd2iJ84h1kolbQ==
083法登000010,2,"董  事",蔡文景,https://aomp109.judicial.gov.tw/judbp/whd6k/q/je3lvrzdmErcADu5Ssv6RzbgzAv8GOAxQnUfBz-uizeIB8MNqurPfA==
