登記案號,序號,職稱,姓名,網站連結
083法登000001,14,"董  事",林銀河,https://aomp109.judicial.gov.tw/judbp/whd6k/q/A_VuTQo82m1uiXVnB6KwntZRgu2RVNIjEztSm36JbmzheEtQ31DL-sA=
083法登000001,15,"董  事",郭雲祥,https://aomp109.judicial.gov.tw/judbp/whd6k/q/xrHTqIydhRWCI4TmzBImyRHN2T464HBY90JXeuMzFYP7HGDfifk8vMc=
083法登000001,16,"監  事",黃士欣,https://aomp109.judicial.gov.tw/judbp/whd6k/q/4ZaQBvBLjkhzHpcxBzqfR82DWKs9er-CyYpdPDauJN9owM-2TuNq2w8=
083法登000001,17,"監  事",楊登山,https://aomp109.judicial.gov.tw/judbp/whd6k/q/MKKBp2L0eF9pQcWKiuJ7vb9ERebrLt_5g_OszrdpwPvLY0cnohqN0p0=
083法登000001,18,"監  事",魏俊雄,https://aomp109.judicial.gov.tw/judbp/whd6k/q/TGC47EJaV79rDEwYsvd0d-xvRN90Ct3Bbu2ATiiNZU2uz7P92l2Sqos=
083法登000001,19,"監  事",王崑彬,https://aomp109.judicial.gov.tw/judbp/whd6k/q/jkwMP4z4vsM9jUjWrJoVJDNTe1PR3yFQyKk_pAYShYyMwfIaET4Q9HA=
083法登000001,20,"監  事",蔡吉彥,https://aomp109.judicial.gov.tw/judbp/whd6k/q/3PJ5XVXpAhHD0nDOeRuFny6QStvwsXBHtIut21myo-Zsr-D56L6VhRE=
083法登000002,1,理事長,賴淑子,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ekjtcHPAzB1ToE5NyOQBthUn6xE3eDnAkKHHUPWfdaqULVstj654fxU=
083法登000002,2,常務理事,陳玲惠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/8YHvyAiiuKDTdwjz2sR7JEbeBbybWtTsvjPQQ6z6LwhzSdV0rYjgbnk=
083法登000002,3,常務理事,黃定宜,https://aomp109.judicial.gov.tw/judbp/whd6k/q/8uB76fovQKOMGLobpzJFSq4ktFKG6by657BGhMNnFjEv-grpXd9VSsY=
083法登000002,4,"理  事",宋康銑,https://aomp109.judicial.gov.tw/judbp/whd6k/q/IBEMmPHRIe_gIQM5zoSzVseC821iIiw0Hfq-nq6GtDEJofiZ0ZKNNNo=
083法登000002,5,"理  事",林美伶,https://aomp109.judicial.gov.tw/judbp/whd6k/q/f03kZUkQKdBrd0nnPULu87vLQeHP-vvYUv6NtqA2x5mkl3egLRNnnLk=
083法登000002,6,"理  事",謝麗香,https://aomp109.judicial.gov.tw/judbp/whd6k/q/qU_Xn_YjG0Ho--o2uHnBEKoT-feYSSm7xDxLIPhhjBBwpliZRzESavI=
083法登000002,7,"理  事",史歐香如,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ICLU6dzdf4EPBIvBYlY6UlK4wTp5UjeivBRC7R1kYZQhBSL3iZC1N5A=
083法登000002,8,"理  事","黃  杏",https://aomp109.judicial.gov.tw/judbp/whd6k/q/1G-oWOfwqW21HJs_aUdA7irWfs0_v6m1zWCLe0iWrgflKHUy2BgCHss=
083法登000002,9,"理  事",陳慧櫻,https://aomp109.judicial.gov.tw/judbp/whd6k/q/SJ4rFvssxKbn7U2FAidRgR60RXXNZtLul24YAnpVM1d_uAgr7SglBHA=
083法登000002,10,"理  事",胡懷民,https://aomp109.judicial.gov.tw/judbp/whd6k/q/wAfG6ONm-PwKzSKpXZEunY3q_p1T6OeP9ztQrVTVp79tp-NvhGqW1NQ=
083法登000002,11,"理  事",張美齡,https://aomp109.judicial.gov.tw/judbp/whd6k/q/-DZsM24oSAsnmH0SH4vm6V0aQxfcsoApL7zo7PIo3QKmOokY4cdukXY=
083法登000002,12,常務監事,陳惠華,https://aomp109.judicial.gov.tw/judbp/whd6k/q/CcOf74bE-fD0DoiOCkLJ_aoqhvwMzQJiLqfdLTOqpVSjPtzGvhFjVEE=
083法登000002,13,"監  事",顏金敏,https://aomp109.judicial.gov.tw/judbp/whd6k/q/_tQP8IjjLjR_m7bV-q1VbA1LCyFUikhJeGFnnlD7q1qXaz4QcRyZ9Q0=
083法登000002,14,"監  事",吳桂菊,https://aomp109.judicial.gov.tw/judbp/whd6k/q/gn5K9S6BfqSNfjMcUFipqHu_yMqv5bgXv9k7LZcfYTWVIZSax6KVmmU=
083法登000003,1,理事長,葉春雨,https://aomp109.judicial.gov.tw/judbp/whd6k/q/kuRUWkMYhUByo-A18GQSk0MYnJdhZojVDegYKVSopRQSujmpvIU41Qk=
083法登000003,2,"理  事",賴宗義,https://aomp109.judicial.gov.tw/judbp/whd6k/q/sQtDAoM7JlQFIhco_WXfa1nmP51IcBczhkUc26jcJ14qtSBI2NRC2V4=
083法登000003,3,"理  事",陳樹林,https://aomp109.judicial.gov.tw/judbp/whd6k/q/2PQKK_am6MryCmaRc6w-XDhC0IgU1k20mm1yvuQkefEI_0RGKoafGV0=
083法登000003,4,"理  事",賴黃寶,https://aomp109.judicial.gov.tw/judbp/whd6k/q/bIYUiBuDc91_cogGilnrDsrwf3x5hWMjjurnQPeEBhTetmghAiIKQ0I=
083法登000003,5,"理  事",何劉月春,https://aomp109.judicial.gov.tw/judbp/whd6k/q/3eHHWBV6wC0qJwdBxFqKulyn6uR4r6jVqjnaAXdSP6h8qDyFsWunTtY=
083法登000003,6,"理  事",吳四聰,https://aomp109.judicial.gov.tw/judbp/whd6k/q/HDB6MVguKgBlA_yG5CLDuDqak5nl0siH2Zt4S_puo2bdU8MZw43jjxs=
083法登000003,7,"理  事",周春發,https://aomp109.judicial.gov.tw/judbp/whd6k/q/wHlVig7ZjV6t9Rl4Ck_7eZZPiz88waCP9QIQH70DpROoRWxfsKzddgo=
083法登000003,8,"理  事",賴東明,https://aomp109.judicial.gov.tw/judbp/whd6k/q/PIJUl0bIAnRf77mb0N_vcG6qefJ5rxwEHGszPIgCUlwHPcztkPwX53c=
083法登000003,9,"理  事",賴新宇,https://aomp109.judicial.gov.tw/judbp/whd6k/q/rWsuJEmwRkGC4h399z3FLhTSs6_mYavKozZvggG-HfuonyfexdTcBIU=
083法登000003,10,"理  事",林莊阿雪,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ovYZLDt2L1aL84IeXJZbWkz2XnziFiwMobHkTL7ICVRtbxMMUexWDXE=
083法登000003,11,"理  事",賴友田,https://aomp109.judicial.gov.tw/judbp/whd6k/q/GsvEyCmCMoZjMMvrLz9QOfoWOzXh6jCLAuC6ElLLvMKv6b6fYMmzFqE=
083法登000003,12,"理  事",廖運塘,https://aomp109.judicial.gov.tw/judbp/whd6k/q/zwXg3XwBAPiyx3rDAgmJFotA2yQ7o-SFWHvgVZ_u8XtaGuo6bB2_x5M=
083法登000003,13,"理  事",賴樹林,https://aomp109.judicial.gov.tw/judbp/whd6k/q/hwMEm4-9uWBpfB5Kj55koTrFMLWA7GYZ9TW-XmqJz-4JcEHm9j4gqpY=
083法登000003,14,"理  事",賴明夫,https://aomp109.judicial.gov.tw/judbp/whd6k/q/615-4FUMTQFWTRoK3T2uc8_fmD5jOzrqNYfiHIXhQbwLc57cJFc2l3U=
083法登000003,15,"理  事",賴森昆,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ujFiLvLBKQIt6j39Zc6u2FtulRVZXC8ozkLcQXcfyF9jbWCUq5WPALc=
083法登000003,16,常務監事,王朝清,https://aomp109.judicial.gov.tw/judbp/whd6k/q/n7TjtO0eTA-9nYR3GkVDN0aYT8uNS-ooZvAqeAIS4kCCE8a8ThCBiF0=
083法登000003,17,"監  事",賴印章,https://aomp109.judicial.gov.tw/judbp/whd6k/q/dmSBRvTwiTUsZXEbPvIduUhQEUa7M5qSqE-45YViNy758Za8l3hFG-g=
083法登000003,18,"監  事",何中華,https://aomp109.judicial.gov.tw/judbp/whd6k/q/364wavh-x_JUIybbujxAA79ivNcITpFkwRFJ3x5ddkUPA4r5EEfG7h0=
083法登000003,19,"監  事",蔡欽本,https://aomp109.judicial.gov.tw/judbp/whd6k/q/XlNmMYOkWkKtFkJsb0S8YfASYS04B3IqoZFp0rkfMuYZxv6hl_uVF3k=
083法登000003,20,"監  事",賴大榮,https://aomp109.judicial.gov.tw/judbp/whd6k/q/c2-QGvwszuc3aZjpXJGjPMHqxaCdzKqETv4kdsqjYZuvNrKbrhT8V2I=
083法登000004,1,理事長,張賢文,https://aomp109.judicial.gov.tw/judbp/whd6k/q/53RfMsnfi2LDhB6_rHpdZBP8pZSOmdxkoZY2NLPEm8Rs2HCBt9FJE5o=
083法登000004,2,常務理事,白錦文,https://aomp109.judicial.gov.tw/judbp/whd6k/q/vyKt6Fg1XwsWzGG-kNN1RclkE51gWYCsHd_ySsDEZw4LpTjQ6d9LSPw=
083法登000004,3,常務理事,蔡鴻章,https://aomp109.judicial.gov.tw/judbp/whd6k/q/LUpLt2iapeMdcpqTlD1wVf27KSRiGhI2Ht4mgtkh3g5qR_QfukAHhgk=
083法登000004,4,常務理事,廖金池,https://aomp109.judicial.gov.tw/judbp/whd6k/q/TLkoUdg_deAEytAIz-ALa5pa_ukeAi3wzgqsRQE5HVbrl-OzOgDK7Kc=
083法登000004,5,常務理事,林玉樹,https://aomp109.judicial.gov.tw/judbp/whd6k/q/n55vx7AMtMMaUcErticFveQwkYfEex8t3HDem_6qEjQ65s5VaNaCfkU=
083法登000004,6,常務理事,陳明財,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Q9OsI5OFWlfM7JuzhA0HaH5Ibo7iv8nwayZTcJWmpe_2GdoVWVNPsQs=
083法登000004,7,常務理事,邱逢源,https://aomp109.judicial.gov.tw/judbp/whd6k/q/7O3E7ypTgQp3N2q9RiNJ5LdLd2pyTK-iXVu_4fdYqGPZd94C8c_QDYs=
083法登000004,8,常務理事,林易燦,https://aomp109.judicial.gov.tw/judbp/whd6k/q/_xj94_XUowePsQkdAmLNdZZKAkwKDALb8cWqdj-8V24UzFKRDdunJ_c=
083法登000004,9,常務理事,黃明勳,https://aomp109.judicial.gov.tw/judbp/whd6k/q/8j9vv1Xe3Njayu7nlkMZUjGciXls90Yow2EB8hlh8hDDohO4WVfgRzI=
083法登000004,10,常務理事,賴滄能,https://aomp109.judicial.gov.tw/judbp/whd6k/q/eqKAQZs0nEZkJcIk4nB9EV5Stctp4unComqyilkt6VWPC5pGQ_-tszE=
083法登000004,11,常務理事,陳錦華,https://aomp109.judicial.gov.tw/judbp/whd6k/q/v8Bizlku8XgsK4PC177cWyLqbGTzg-IeodzKXGLbD6rEW7Z4B_JQJ68=
083法登000004,12,常務監事,陳界源,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ImzQg-95DaGtElhG5OLl_6NaUDFH4ziJpPst2JxrT98ElUOZ4w9lFdE=
083法登000004,13,"監  事",廖宜昌,https://aomp109.judicial.gov.tw/judbp/whd6k/q/bF2KLGRPaHaJ6QC7i_AS-2SP-qp1KPwKidX2rQrc_0fgVJQjmEjL_1A=
083法登000004,14,"監  事",林丕弘,https://aomp109.judicial.gov.tw/judbp/whd6k/q/BYS67yu4SRVQXs5NZlhElzuIkAEN7dYY2LxaMZFKqTvlmA4VzB2GgkE=
083法登000005,1,董事長,朱南子,https://aomp109.judicial.gov.tw/judbp/whd6k/q/HOX9OzSOUuk3TqzCszieYQRbdqU3iiQUPtXUvJRKuMvtaFCMpfCNb9M=
083法登000005,2,常務董事,廖繼誠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/MszfyQ2WUZRdd6xaQmVKpcaDMLmgaB8F3QuGE410bR5fABQRNujnDP4=
083法登000005,3,常務董事,劉文斌,https://aomp109.judicial.gov.tw/judbp/whd6k/q/VxW-hur43JaSqkB3bs2nofmf_CBbhZ12vG0BYSwEvklELUIVVtphPis=
083法登000005,4,常務董事,劉瑞瓊,https://aomp109.judicial.gov.tw/judbp/whd6k/q/cxo65ny844h7z-_DCmgGTbJNvwhHjCL2pIzCbMpI0lr3-Ms7o2uAiEo=
083法登000005,5,常務董事,黃淑貞,https://aomp109.judicial.gov.tw/judbp/whd6k/q/4QUi7fcZQ4fZoOhQloNK3dfhnxTqaHEzDRz0pXNbj11Z6Nwk0URQcl8=
083法登000005,6,"董  事",謝仁慈,https://aomp109.judicial.gov.tw/judbp/whd6k/q/k0gvrL6JN-Gc7HXjwp7idmawL7Kfp5QZc412bqfC4M7Z3Qci5H4atMI=
083法登000005,7,"董  事",詹定宇,https://aomp109.judicial.gov.tw/judbp/whd6k/q/goXvldFMDyl6U5GFHFlmn9PrXdhlEtJM0cV8lkwAr-bb7aupV2STPUo=
083法登000005,8,"董  事",周樑楷,https://aomp109.judicial.gov.tw/judbp/whd6k/q/RibeNaMUd4d6R2l_8oaOZwRy9QqVHBg7n1oxc0nxqjUOGUWsiKS3kv4=
083法登000005,9,"董  事",翁崇銘,https://aomp109.judicial.gov.tw/judbp/whd6k/q/LuGQaOLD_i6xv8mW42gxskbjj5hUhiYxWCEd2zn-t9FlFrAXqdd2kP8=
083法登000005,10,"董  事",傅佩文,https://aomp109.judicial.gov.tw/judbp/whd6k/q/S9o3HsVOuD-6DuYcFGK2wC-i63z-MeoZXXni5WnOTS8Es63V8kfYVcA=
083法登000005,11,"董  事",林允寧,https://aomp109.judicial.gov.tw/judbp/whd6k/q/o6bi0s0UsS3uLL0T5bkwoHZHrAbu4xE-F2OPPKljiFSfeuw_3BIkfA8=
083法登000006,1,理事長,蔡俊彥,https://aomp109.judicial.gov.tw/judbp/whd6k/q/12x0-WBv7k8RYOZOVFuPF0DIB1c-LOn1NE7q7lkILqXXl_UYx5AQf3o=
083法登000006,2,常務理事,蔡國明,https://aomp109.judicial.gov.tw/judbp/whd6k/q/WF8eebOhaZxkps9SqdDBjyAL7_TFhKqMmpsok0oot7cbXi_o6owM1No=
083法登000006,3,常務理事,蔡建郎,https://aomp109.judicial.gov.tw/judbp/whd6k/q/mt_nSae53bgQ8p2ftL0fzYsR_uzts4f8tmO-KaODp2rwIWbuEf1Xzg8=
083法登000006,4,常務理事,"蔡張  珍",https://aomp109.judicial.gov.tw/judbp/whd6k/q/Rh1p-oqEyrRmWwILk9_Nn7i9c-A0iUQFq01WS7tIkRTLcWEWtTOE28c=
083法登000006,5,常務理事,柯萬福,https://aomp109.judicial.gov.tw/judbp/whd6k/q/arYy1gM0AwJu6nN2sp3oOz23lF47R2fco6gvYPug2Uy2JWx7XBc7PrM=
083法登000006,6,"理  事",蔡金寶,https://aomp109.judicial.gov.tw/judbp/whd6k/q/z0CYBFGQJen_XKiyUeSVyv-CIGwmTmmMg4uLjDJoRyzCk2zn44RugMQ=
083法登000006,7,"理  事",蔡惠程,https://aomp109.judicial.gov.tw/judbp/whd6k/q/7_AFCAAvy86OMDfavTTx4R-_e-FCxQt6AxX1dw3gvQR-fx6LAtiw1C8=
083法登000006,8,"理  事",蔡炳圳,https://aomp109.judicial.gov.tw/judbp/whd6k/q/bc6ZJmg_GZVNtaGwKUX62Inu_j_amDpLEpiAt9OQCyR9p1B-Th6NWkg=
083法登000006,9,"理  事",蔡漢桐,https://aomp109.judicial.gov.tw/judbp/whd6k/q/HEH2aiY_G1WhJ_XHdrE6t0gC6Rv0-DM2wVSILn6HI-3jbIsUYeqx-bw=
083法登000006,10,"理  事",蔡榮三,https://aomp109.judicial.gov.tw/judbp/whd6k/q/xkjYr4vrYRX_yRo-clHcNLF_NJsI9GBJ_WiIpTr4hkRlPN1AF2jbgjc=
083法登000006,11,"理  事",蔡明豐,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Y89tgA2xADCTTY7XSwznfAzXZPTU00MDDFJTLnRkFE9L1Ti6eyWLLC0=
083法登000006,12,"理  事",柯國瓊,https://aomp109.judicial.gov.tw/judbp/whd6k/q/HM3ho_Y6aQsFp-5nTs6Sv7R2Wxf4uvL1CoB8wvHAEghMh9E16qdHCh4=
083法登000006,13,"理  事",蔡永松,https://aomp109.judicial.gov.tw/judbp/whd6k/q/X78-A_vdWUEKvpSMaTwIQDyHO_GoMG4ZCY4DPI5snp4BeUqmL7qtxMA=
083法登000006,14,"理  事",蔡泰治,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ISHwLaJpiOuuRUrP1dVy6vrzGTsedLN2_wsm7a42TfemTfSl6Sj_l7Y=
083法登000006,15,"理  事",蔡柏勳,https://aomp109.judicial.gov.tw/judbp/whd6k/q/12FgxmJvD5zIdUdGeT3N5PQ0l9yqS4Aer74Ckt8j814ds5Dmo5ioXUk=
083法登000006,16,常務監事,蔡春福,https://aomp109.judicial.gov.tw/judbp/whd6k/q/-uNhj5_s-UhHf9IPULO5QcgZCiT8v4s6uN4EJD_jxE3XWi8VIXDiTVc=
083法登000006,17,"監  事",蔡文忠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/_rzRCTWo5CdyB1sLFBaFbDp17ZltZGVSvJ7IZxPo1_UWLEBUIoOPdCE=
083法登000006,18,"監  事",蔡錦松,https://aomp109.judicial.gov.tw/judbp/whd6k/q/1ABJPhAWU4FpoAGwfDUTR9SGaBGvixbwK8TMjfoOJG6Lw3VrVeiz3Tw=
083法登000006,19,"監  事",蔡榮輝,https://aomp109.judicial.gov.tw/judbp/whd6k/q/weqQZd8gT1imXVZvdlFO6iKi77T8eaQaodlJC--5gV3GFVtC0cbhqOg=
083法登000006,20,"監  事",蔡銀謀,https://aomp109.judicial.gov.tw/judbp/whd6k/q/KmSgh0J5OUKzOpWu5n84ucXKjeoIjGSP9o6BfAbFwv4UrCDFcAMbeyc=
083法登000007,1,理事長,陳如全,https://aomp109.judicial.gov.tw/judbp/whd6k/q/BFMi6kgttQBCNAHX55elW0Qh0yLU9aPwJKzSNSCFpGL89t52VG2iBXo=
083法登000007,2,常務理事,柯文淵,https://aomp109.judicial.gov.tw/judbp/whd6k/q/u3JT6WtSpbU09zRFYdQt0lrqwQejT6piC-r78dZbCY7hZzHvt7XR5D0=
083法登000007,3,常務理事,沈茂生,https://aomp109.judicial.gov.tw/judbp/whd6k/q/uHJx9EJ6CbYfpV6rmwq_oL5KAwzUD7IKlT39sGmXSHY8ql9rJAFIuaQ=
083法登000007,4,"理  事",張庚深,https://aomp109.judicial.gov.tw/judbp/whd6k/q/OQ2JrlhE2UY5YP8UfacLwwF67XA46RZKCrgTBaXeNabqkwhVoD-_tSk=
083法登000007,5,"理  事",謝文環,https://aomp109.judicial.gov.tw/judbp/whd6k/q/BaWxcOWnsMEJEZCQ5GUVKYZrdNGbjPF7V8v7xYvWxo2iSLTKHruQyqE=
083法登000007,6,"理  事",林憲政,https://aomp109.judicial.gov.tw/judbp/whd6k/q/pl7dt8b52K6SfVohLhscOEty8Y9zh6J41gfeS5vLe3MPPcXPr02WBKU=
083法登000007,7,"理  事",劉瑞恒,https://aomp109.judicial.gov.tw/judbp/whd6k/q/7yoSwF5cCo73R0Schu6onO3hEi8GmlVFkKe9osuex8o9QdmSdd1Y0sY=
083法登000007,8,"理  事",梁文筆,https://aomp109.judicial.gov.tw/judbp/whd6k/q/8Ei2q90VQ_bKKS23yO50pO-oKwWRb8R_Gx_e2iQxUKcrrn9dUmLdQPo=
083法登000007,9,"理  事",莊耀淵,https://aomp109.judicial.gov.tw/judbp/whd6k/q/rsAmB28QLf_ZY1aowe2M_gUJO5vCErEuB5Ye4oiaO3v_118s3KnAP5I=
083法登000007,10,常務監事,"歐  杉",https://aomp109.judicial.gov.tw/judbp/whd6k/q/a2gi9fa_cyYdRM2keTfFYFrnDFBVaMVXKTKFIZAhHYvBENPbzRocxmA=
083法登000007,11,"監  事",曾鐵鼻,https://aomp109.judicial.gov.tw/judbp/whd6k/q/BOiRTnc80wOxrEepoXqEZY2VFq4XY2TD03WqivP8-2iFT-n9ZxXXbS8=
083法登000007,12,"監  事",張金鎮,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ugOXthHWVWIf32k7vu3HlCNJuilwwc3FgYtLbxYvMXpLrGhFrqfWGq0=
083法登000008,1,董事長,陳振松,https://aomp109.judicial.gov.tw/judbp/whd6k/q/2vWb5sa_b7uFkT9SzYzKPFe5A5ZEBrzJYGiEEudYRM_AowKHWlfO1ho=
083法登000008,2,"董  事","陳  罩",https://aomp109.judicial.gov.tw/judbp/whd6k/q/aoeLRFDiQ8Hoqx_enB9KdY0PKku1G1t7Z4mvpvy802lw679BuXvVHlY=
083法登000008,3,"董  事",陳進爵,https://aomp109.judicial.gov.tw/judbp/whd6k/q/2s6CzVhnPPZCn8irpZmPOkSnOkjicYEevOxTMNgXz_orAzXOtQDBOwA=
083法登000008,4,"董  事",林敏霖,https://aomp109.judicial.gov.tw/judbp/whd6k/q/QrDdlSiAmhH9fbEMf_kraWPyipJ5ce40WRluFsy4yDUB7uauHV57mK8=
083法登000008,5,"董  事",林指良,https://aomp109.judicial.gov.tw/judbp/whd6k/q/UJerpmTMU8CymdRDC0jOzrG5O47gtY7jiGdaQ0sS9Hqx1f1Mzkbi99Q=
083法登000008,6,"董  事",陳永祿,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Bapsrgkjd3ra9eAFbaMAO53-ohT_9auJbxsI_gCSweVouNtTpKi8j5U=
083法登000008,7,"董  事",陳秋鎮,https://aomp109.judicial.gov.tw/judbp/whd6k/q/U8fnI8jUC26m_qtGSgB3I3CcR8UZM4Bw5R2ZRtc8mf7PFWYBWU2rLUQ=
083法登000008,8,"董  事",何炳臨,https://aomp109.judicial.gov.tw/judbp/whd6k/q/mGZ5t8mD4uiwbKwL1ZBy7MW42J0LROQF4anQZyoOASwZxVykFLMzLeU=
083法登000008,9,"董  事",何春敏,https://aomp109.judicial.gov.tw/judbp/whd6k/q/0WN36x-yldUAgjkJ5Q3YeKVARBX372tV_kZlzCSxa-4vcjGCkOsKlSE=
083法登000008,10,"董  事",林萬傳,https://aomp109.judicial.gov.tw/judbp/whd6k/q/kOaGx6TF25TI1fUVS3UYhRcuUCaBpF5PP-oKBo0TrPVWZlHsSqFwfOo=
083法登000008,11,"董  事",林富銅,https://aomp109.judicial.gov.tw/judbp/whd6k/q/i5HJDobcnEaLBWd7jsU6TItktzg5A081sxNxcbsdZZVl1y6xCkbBqoE=
083法登000008,12,"董  事",劉瑞龍,https://aomp109.judicial.gov.tw/judbp/whd6k/q/XXVgSSQnw9-LJfiu4dZWUmq4pJAzbHkMbE9uTkd_oEofKMV-G_sl65Q=
083法登000008,13,"董  事",陳當勝,https://aomp109.judicial.gov.tw/judbp/whd6k/q/hSaNIBQkZd4R-pWf0GXdDfn1HPFlyYCbbYSgtzq0uMRZHj6hI2pfYQU=
083法登000008,14,"董  事","林  明",https://aomp109.judicial.gov.tw/judbp/whd6k/q/AcbarOXTiMeLRNcl9AgSlSXz3SmZY1o_uuMRyfhxghduDT9ZSS0Dkao=
083法登000008,15,"董  事",林善道,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Pez0qWqO4wHQXoViDaQzd6QW3qqRctmtpUERFvaakPMKL1ORR3lcKkg=
083法登000009,1,董事長,莫張素南,https://aomp109.judicial.gov.tw/judbp/whd6k/q/_PopQ0ZjMIx38dRp6UxAnYuCz5xF957DjF4SfYxe8dQvhRWr0phVTQw=
083法登000009,2,"董  事",李敏椿,https://aomp109.judicial.gov.tw/judbp/whd6k/q/RnO6CJD5GZh-JPh5v4cW3oq8OwJRIRESrTWHXzT2qA_fqc4VvjkOYgA=
083法登000009,3,"董  事",吳錫純,https://aomp109.judicial.gov.tw/judbp/whd6k/q/1p1cymkiWlOGbMRGbdA203LZCI8Jun51AuQVAkgw8kDo4UGZd_QaQw8=
083法登000009,4,"董  事",何啟中,https://aomp109.judicial.gov.tw/judbp/whd6k/q/MPbGN2f1jy2KXczKsVdLlyzWJtyUyh4mqjvhfWxUEEem8eV5XbCKpxM=
083法登000009,5,"董  事",李玉釵,https://aomp109.judicial.gov.tw/judbp/whd6k/q/eyD35UKUDhVwwefEByEXEVFCgD-5PAVxi1hH5IMqGEizgMYFlmtlgEA=
083法登000010,1,董事長,林秋堂,https://aomp109.judicial.gov.tw/judbp/whd6k/q/c7yJl_bv_jKI6iP2EWKNwrCG0--BcYCCdl18AZDNPMyAb56EVFbXKTA=
083法登000010,2,副董事長,許清江,https://aomp109.judicial.gov.tw/judbp/whd6k/q/LXnvtErG1F0f4_VJu--S3IfR6kqVxcLnDM2mKg7-w03l5pEFaENVZ2g=
083法登000010,3,常務董事,張敏政,https://aomp109.judicial.gov.tw/judbp/whd6k/q/xY7ICgqsNqgl54GK_M_s43cP98yA1q67KB4wHNYlmFxT38asC0Eqbd4=
083法登000010,4,常務董事,王進乾,https://aomp109.judicial.gov.tw/judbp/whd6k/q/xvE9UhbJcXFqbQrw52_sN_SQRuc0bHPcjzRJZkbapqDF_vf5pSJltes=
083法登000010,5,常務董事,王金墻,https://aomp109.judicial.gov.tw/judbp/whd6k/q/vEO7LZ17Hf9AQsLRLNsgKHjGw0rcKteOqraVKXwEgrFPY9g2g02oNMA=
083法登000010,6,"董  事",王杉枝,https://aomp109.judicial.gov.tw/judbp/whd6k/q/MnWdXOaCCaSmObQ9X4cUK8x_VDnraEf9HgM2BAe1yqGCXH3DaA3ov04=
