登記案號,類別,案由,主任,登記號數,收件日期,登記日期,公告日期,登記簿,任期判定,屆期判定,法人代表,法人名稱,設立登記日期,主事務所,目的,捐助方法,許可機關日期,存立時期,財產總額,結案原因,結案日期,歸檔日期,發證日期,清算人,變更原因,註銷日期,撤銷日期,撤(註)銷機關文號,撤(註)銷原因
083法登000018,1,1,簡福助,185,0830226,0830226,0830301,9冊29頁,,0,李厚高,財團法人基層金融研究訓練基金,0830226,台北市中山北路七段八十一巷五十一號,"以研究改進金融制度，訓練並培育各級基層金融從業人員，俾提高業        務經營效能，達成現代化為目的。",捐助,台灣省政府財政廳68.12.20(68)財二字第七六八０二號函,永久,52542315.00,1,0831020,0831020,0831020,,,,,,
083法登000019,1,1,簡福助,550306,0830302,0830302,0830305,2冊37頁,,0,何朝育,財團法人私立中國海事專科學校,0830302,台北市延平北路九段二一二號,為供應私立中國海事專科學校所需之一切設備及經費。,捐助,教育部55.2.10台(55)高字第一六九四號函,永久,365420777.00,1,0831217,0831217,0831217,,,,,,
083法登000020,2,1,簡福助,186,0830303,0830304,0830307,9冊31頁,,0,江春岳,社團法人中華民國機械停車設備學會,0830304,台北市長安西路七十號十樓,"為促進機械停車設備產業之健全發展增進產官學三方面之彼此了解及        相互支援合作提供對策以協助政府解決改善市區交通之停車問題並致        力於機械停車設備產業之經營合理化管理效率化及技術水準之提昇。",社員會費,內政部82.8.9台(82)內社字第八二一七０五九號函,永久,195022.00,1,0831020,0831020,0831020,,,,,,
083法登000021,1,1,簡福助,600427,0830305,0830305,0830308,2冊71頁,,0,鄭逢時,財團法人私立光武工業專科學校,0830305,台北市北投區一德街一五一號,"為遵照國家教育政策暨現行教育法令之規定辦私立光武工業專科學校        並謀其發展。",捐助,教育部60.3.17台(60)專字第六０八五號令,永久,708700912.00,1,0831217,0831217,0831217,,,,,,
083法登000022,2,1,簡福助,187,0830307,0830308,0830311,9冊33頁,,0,李文魁,社團法人台北縣汐止鎮長安社區發展協會,0830308,台北縣汐止鎮長安路六十四號一樓,"以促進社區發展，增進居民福利，建設安和融洽，團結互助之現代化        社會。",會員會費,台北縣政府82.12.2(82)北府社一字第四三八四九八號函,永久,664055.00,1,0831020,0831020,0831020,,,,,,
083法登000023,1,2,簡福助,94,0830308,0830308,0830310,5冊7頁,2,2,周秀鶯,財團法人台北市私立慈觀社會福利事業基金會,0800121,台北市德行東路一０九巷一０二弄一號四樓,辦理台北市市區社會貧苦，急難救濟捐助公益事業機構等為目的。,捐助,台北市政府社會局79.11.22(79)北市社二字第四一一０五號函,永久,10000000.00,1,0830907,0830907,0830907,,,,,,
083法登000024,2,1,簡福助,188,0830308,0830309,0830311,9冊35頁,,0,謝敏男,社團法人中華職業高爾夫協會,0830309,台北市承德路七段一九六號二樓,"團結國內職業高爾夫球員、熱心職業高爾夫運動人士及團體聯誼同好        研究技藝，培養專業人才，促進福利，並透過參加國際比賽，增加國        家聲望。",社員會費,內政部82.9.10台(82)內社字第八二二０三三八號函,永久,6266063.00,1,0831020,0831020,0831020,,,,,,
083法登000025,1,1,簡福助,490112,0830309,0830309,0830311,1冊49頁,,0,王同濯,財團法人台北市私立王氏宗廟圖書館,0830309,台北市北投區一德街七十五號,以辦理供應民眾閱覽並創辦台北市私立志仁高級中學為目的。,捐助,台北市政府教育局47.8.18,永久,700000.00,1,0831217,0831217,0831217,,,,,,
083法登000026,1,2,簡福助,87,0830310,0830311,0830313,4冊33頁,1,2,曹海瀛,財團法人天元文教基金會,0790709,台北市重慶北路四段一七七號三樓,"會效法聖賢精神，籌設國學文教機構，培養傳道授業解惑人才，並宣        揚先天之道統文化，以淨化社會人心，促進世界大同為宗旨。",捐助,教育部79.6.5台(79)社字第二五八二四號函,永久,3504400.00,1,0830906,0830906,0830906,,,,,,
083法登000027,1,1,簡福助,189,0830311,0830312,0830316,9冊37頁,,0,江道生,財團法人道生學前教育基金會,0830312,台北縣汐止鎮康寧路七五三巷十六號,"為促進兒童人格、身心之健全發展，以倡導、協助及從事兒童文教活        動之研究。",捐助,教育部75.11.25台(75)高字第五四０七九號函,永久,2000000.00,1,0831020,0831020,0831020,,,,,,
083法登000028,1,1,簡福助,190,0830311,0830312,0830315,9冊39頁,,0,郭石吉,財團法人台北市郭欽定文教基金會,0830312,台北市士林區美德街九十九號,"以兒童、青少年及親子為服務對象，以推廣文化、教育、公益為宗旨        。",捐助,台北市政府教育局83.2.23北市教四字第五九九三號函,永久,5000000.00,1,0831020,0831020,0831020,,,,,,
083法登000029,2,1,簡福助,191,0830315,0830316,0830320,10冊1頁,,0,黃成鋒,社團法人中華新時代基督教青年全人發展協會,0830316,台北市士林區福榮街四十九號四樓,"迎接新時代結合青年從事基督信仰、藝術潛能、體能運動之開發，並        致力於人際的和諧，價值的追求、社會的整合，以建造身心靈全然發        展的青年，達成健康的民族、健全的國家乃至理想地球村的實現。",會員會費,內政部82.12.8台(82)內社字第八二二七五二五號函,永久,29462.00,1,0831020,0831020,0831020,,,,,,
083法登000030,1,2,簡福助,168,0830319,0830319,0830322,8冊35頁,2,2,吳永平,財團法人基督教耕耘會,0820819,台北縣淡水鎮水源街二段二十六巷一號三樓,遵守聖經教訓、傳揚耶穌基督福音、從事教會復興為宗旨。,捐助,台北市政府士林區公所66.6.1士興民字第一五七一九號函,永久,59750000.00,1,0831020,0831020,0831020,,,,,,
083法登000032,1,1,簡福助,490118,0830325,0830325,0830327,1冊57頁,,0,孫知微,財團法人台灣省台北縣私立聖心女子高級中學,0830325,台北縣八里鄉龍形四十六之二號,本會以創辦私立聖心女子高級中學並謀其發展為目的。,捐助,台北縣政府49.9.13,永久,79797033.00,1,0831217,0831217,0831217,,,,,,
083法登000033,1,1,簡福助,610487,0830325,0830325,0830327,2冊91頁,,0,歐陽位,財團法人中華航業人員訓練中心,0830325,台北縣萬里鄉瑪鍊路十五號,"以訓練中華民國航業海員，加強專業技能訓練，適應航業發展之需要        為目的。",捐助,交通部61.11.24交航(61)字第一五七六五號,永久,200000.00,1,0831217,0831217,0831217,,,,,,
083法登000034,1,2,簡福助,72,0830326,0830328,0830330,4冊3頁,1,2,張家驤,財團法人復興崗文教基金會,0780821,台北市北投區中央北路二段七十號,"研究固有六藝學術、復興民族文化、重建倫理道德、提高生活素質、        增進社會福祉。",捐助,教育部78.8.10台(78)高字第三九二一八號函,永久,3000000.00,1,0830902,0830902,0830902,,,,,,
083法登000037,1,2,簡福助,6,0830408,0830408,0830410,1冊11頁,2,2,韓韶華,財團法人沈力揚教授醫學教育獎學紀念基金會,0740620,台北市北投區立農街二段一五五號,獎勵醫學研究發展，培養醫學人才，提高中華民國醫學水準。,捐助,七十四年六月十日教育部台(74)高字第二三五三二號,永久,15000000.00,1,0830420,0830421,0830421,,,,,,
083法登000039,1,2,簡福助,82,0830411,0830412,0830414,4冊23頁,2,2,呂威震,財團法人警備學校校友文教基金會,0790320,台北縣淡水鎮沙崙里五十二號,"研究固有﹁六藝﹂專精警備、治安、動員、學術、復興民族文化重建        倫理道德。",捐助,教育部79.1.25台(79)社字第三九六五號函,永久,1000000.00,1,0830905,0830905,0830905,,,,,,
083法登000040,1,2,簡福助,127,0830413,0830413,0830414,6冊33頁,1,0,張聖嚴,財團法人法鼓山文教基金會,0810415,台北市北投區光明路二七六號,推廣佛教學術文化。,捐助,八十一年三月十七日教育部台(81)社字第一三七五七號,永久,19200000.00,1,0830916,0830916,0830916,,,,,,
083法登000042,2,1,簡福助,192,0830415,0830415,0830418,10冊3頁,,0,涂泰杰,社團法人台北市士林區天壽社區發展協會,0830415,台北市中山北路六段四一九巷三十一號,"以促進社區發展，增進居民福利，建設安和融洽，團結互助之現代化        社會。",會員會費,台北市政府社會局83.1.14北市社(83)字第一一八一號函,永久,26500.00,1,0831020,0831020,0831020,,,,,,
083法登000043,1,1,簡福助,580356,0830416,0830416,0830418,2冊53頁,,0,謝文欽,財團法人台北市陽明山謝氏宗親會,0830416,台北市士林區仰德大道一段十二巷三十九號,以闡揚祖德，敦睦宗誼，增進族人福利為目的。,捐助,陽明山管理局改制為台北市政府社會局80.7.23,永久,1092000.00,1,0831217,0831217,0831217,,,,,,
083法登000044,1,1,簡福助,440032,0830418,0830418,0830419,1冊19頁,,0,趙榮發,財團法人台北縣私立樂山療養院,0830418,台北縣八里鄉長坑口二十一號,"以基督博愛精神，推行社會公益，創辦慈善及教育事業服務社會以非        營利為宗旨。",由國內外教會及善心人士捐助,台北縣政府44.4.9社救字第五號,永久,282037.00,1,0831217,0831217,0831217,,,,,,
083法登000045,1,1,簡福助,710973,0830419,0830419,0830421,4冊39頁,,0,劉秋芳,財團法人中華穀類食品工業技術研究所,0830419,台北縣八里鄉下罟子十二之六號,"改進國民主食之多種化，提高國民營養，研究發展穀類食品加工技術        ，輔導國內穀類食品加工業者改良生產技術，訓練加工技術人才。",捐助,七十一年十一月二十二日經濟部經(77)工字第一一九四號,永久,390000000.00,1,0830503,0830503,0830503,,,,,,
083法登000049,1,1,簡福助,710977,0830502,0830502,0830503,4冊45頁,,0,于豪章,財團法人中央軍校同學會撫卹會基金會,0830502,台北市南港區忠孝東路六段三六０號,負責管理運用屬於本財團法人所有財產，期能孳生收益，濟助遺族。,捐助,國防部71.9.9(71)車輦一八六二號令,永久,208330000.00,1,0831217,0831217,0831217,,,,,,
083法登000050,1,1,簡福助,710976,0830502,0830502,0830504,4冊43頁,,0,于豪章,財團法人遺族學校基金會,0830502,台北市南港區忠孝東路六段三六０號,負責管理運用屬於本財團法人所有財產，期能孳生收益，濟助遺族。,捐助,國防部71.9.9(71)車輦一八六二號令,永久,83335000.00,1,0831217,0831217,0831217,,,,,,
083法登000051,1,1,簡福助,710975,0830502,0830502,0830504,4冊41頁,,0,于豪章,財團法人黃埔撫卹委員會基金會,0830502,台北市南港區忠孝東路六段三六０號,負責管理運用屬於本財團法人所有財產，期能孳生收益，濟助遺族。,捐助,國防部71.9.9(71)車輦一八六二號令,永久,83335000.00,1,0831217,0831217,0831217,,,,,,
083法登000052,2,1,簡福助,193,0830502,0830502,0830504,10冊5頁,,0,林震庸,社團法人台北市修緣惜福功德會,0830502,台北市南港區舊莊街一段二一二巷八號二樓,"非以營利為目的之社會服務慈善團體，提倡勤儉刻苦傳統道德，促進        社會祥和、福利為宗旨。",會員會費及捐助,台北市政府社會局83.4.11北市社一字第一六九一七號函,永久,667300.00,1,0831020,0831020,0831020,,,,,,
083法登000053,1,1,簡福助,530221,0830504,0830504,0830505,2冊1頁,,0,"李  駿",財團法人台北市私立惇敘高級工商職業學校,0830504,台北市北投區泉源路二二一號,"為遵照國家教育政策暨現行教育法令之規定，辦理職業學校，並謀其        健全發展。",由黃次倫先生捐助,台北市政府教育局83.4.27北市教一字第一八０四四號函,永久,62394139.00,1,0831217,0831217,0831217,,,,,,
083法登000054,2,1,簡福助,194,0830506,0830506,0830509,10冊7頁,,0,黃國隆,社團法人中華元極研究會,0830506,台北市北投區知行路三十四巷七號五樓,"以研究與發展元極學之理論及其修煉方法，激發人體潛能並弘揚中華        文化、服務人群為宗旨。",會員會費及捐助,內政部83.1.11台(83)內社字第八三０一一七五號函,永久,10000.00,1,0831020,0831020,0831020,,,,,,
083法登000056,2,1,簡福助,195,0830510,0830510,0830511,10冊9頁,,0,林萬成,社團法人中華視障經穴按摩推廣協會,0830510,台北市南京西路二二二號二樓,"以保障視障人工作權，促進提昇視障同胞生存領域，推廣經穴按摩，        提升按摩技術水準為宗旨。",會員會費及捐助,內政部83.3.1台(83)內社字第八三０四七九一號函,永久,34300.00,1,0831020,0831020,0831020,,,,,,
083法登000057,1,1,簡福助,600405,0830511,0830511,0830513,2冊69頁,,0,張國泰,財團法人台北市法雨寺,0830511,台北市北投區登山路一０八號,"弘揚大乘佛教教義，妥善管理本寺財產，親善信眾，促進興辦公益慈        善及文化教育事業，發揮佛陀無畏救世精神為宗旨。",捐助,陽明山管理局59.12.5改制為台北市政府民政局,永久,670185.00,1,0831217,0831217,0831217,,,,,,
083法登000058,1,2,簡福助,101,0830512,0830512,0830514,5冊21頁,2,2,許朝森,財團法人台北市私立仁甫社會福利事業基金會,0800322,台北市南京西路一五五巷三六之三號,"以辦理維護兒童身心健康，促進兒童正常發展，健全少年身心發展及        照顧生活困難之低收入者。",捐助,台北市政府社會局80.3.8北市社四字第九０九一號函,永久,10000000.00,1,0830907,0830907,0830907,,,,,,
083法登000059,1,2,簡福助,47,0830513,0830513,0830514,2冊35頁,2,2,包德明,財團法人國際教育兼管理科學基金會,0770505,台北市士林區中山北路五段二五０號,促進國際各國間教育及管理科學學術研究、交流、推廣。,由包德明女士捐助嗣後繼續接受捐助,教育部77.3.28台(77)高字第一二七三七號,永久,1000000.00,1,0830819,0830819,0830819,,"( 業經本院民事庭八十三年法字第五號裁定確定。)",,,,
083法登000060,1,2,簡福助,45,0830517,0830517,0830518,2冊31頁,2,2,謝仁傑,財團法人台北市關天師天心慈善基金會,0770415,台北市北投區清江路一０二號三樓,本財團以辦理社會上貧苦須濟助之同胞之慰問及救濟事項等為目的。,捐助,七十七年三月十七日台北市政府社會局北市社二字第八四四０號,永久,2000000.00,1,0830819,0830819,0830819,,,,,,
083法登000066,1,1,簡福助,390007,0830601,0830601,0830603,1冊7頁,,0,李傳洪,財團法人私立薇閣文教公益基金會,0830601,台北市北投區光明路一五七巷二十二號,以從事文教公益工作，服務社會為宗旨。,乃林熊徵遺產由其繼承人林昭宜、林明成捐出。,八十年十月十七日台北市政府教育局(80)北市教四字第五七九一七號,永久,40000000.00,1,0830608,0830608,0830608,,,,,,
083法登000067,1,1,簡福助,510179,0830601,0830601,0830603,1冊81頁,,0,王紹堉,財團法人私立東吳大學,0830601,台北市士林區臨溪路七十號,辦理私立東吳大學並謀其發展為宗旨。,捐助,教育部44.11.11台(44)高字第一五二０九號函,永久,1588722643.00,1,0831217,0831217,0831217,,,,,,
083法登000068,1,2,簡福助,31,0830601,0830601,0830603,2冊3頁,1,2,張聖嚴,財團法人中華佛學研究所,0761016,台北市北投區光明路二七六號,為發揚中華文化研究中國佛學，培養高級佛教學術研究人才。,捐助,七十六年九月十七日教育部,永久,33599000.00,1,0830621,0830621,0830621,,,,,,
083法登000069,1,2,簡福助,660733,0830603,0830603,0830605,3冊69頁,1,0,彭芳谷,財團法人惠眾醫療救濟基金會,0810504,台北市北投區石牌路二段二０一號,"以救助於榮民總醫院就醫之貧苦病患醫療暨復健，期使無力負擔醫療        費用之貧苦病患有獲得醫療之同等機會，俾原有可望挽救之生命或肢        體機障，能因獲得醫療照顧而不致放棄應有之治療。",捐助,內政部66.8.11台內社字第七四０七八０號函,永久,71175669.00,1,0831217,0831217,0831217,,,,,,
083法登000070,1,1,簡福助,570315,0830603,0830603,0830605,2冊39頁,,0,王紹堉,財團法人私立銘傳管理學院,0830603,台北市中山北路五段二五０號,創辦私立銘傳管理學院並謀其健全發展。,捐助,教育部79.7.16台(79)高字第三三七五九號函,永久,691074505.00,1,0831217,0831217,0831217,,,,,,
083法登000071,1,1,簡福助,761208,0830604,0830604,0830608,4冊81頁,,0,陳飛龍,財團法人預防醫學基金會,0830604,台北市北投區文林北路一六六巷三號六樓,"為推進疾病預防事業，增進人類健康，加強與國際預防醫學團體之交        流為宗旨，且不以營利為目的。",捐助,七十六年六月十六日行政院衛生署衛署醫字第六六三六九四號,永久,3000000.00,1,0830705,0830705,0830705,,,,,,
083法登000072,1,1,簡福助,620540,0830606,0830606,0830608,3冊5頁,,0,王小星,財團法人台北市基督教使徒信心會,0830606,台北市北投區文林北路二四四巷四一號,為闡揚福音與增進靈性，辦理社會救濟及基督教育事業。,捐助,陽明山管理局62.2.26,永久,12596000.00,1,0831217,0831217,0831217,,,,,,
083法登000073,1,2,簡福助,126,0830606,0830606,0830608,6冊31頁,2,2,韓韶華,財團法人陽明醫學教育基金會,,台北市北投區立農街二段一五五號,"以發展醫學教育為宗旨，依有關法令規定支援醫學院校改善教學、研        究及行政等措施。",捐助,教育部81.3.13,永久,12900539.00,1,0830916,0830916,0830916,,,,,,
083法登000075,2,1,簡福助,196,0830617,0830617,0830623,10冊11頁,,0,陳清風,社團法人台北市士林區富洲社區發展協會,0830617,台北市延平北路八段二巷六三弄十一號,"促進社區發展，增進居民福利，建設安和融洽、團結互助之現代化社        會。",會員會費及捐助,八十三年四月七日台北市政府社會局北市社七第一六二０一號函,永久,20000.00,1,0830704,0830704,0830704,,,,,,
083法登000076,1,1,簡福助,670744,0830617,0830617,0830622,3冊71頁,,0,賈彥文,財團法人台北市私立靜修女子高級中學,0830617,台北市大同區寧夏路五十九號,"為遵照國家教育政策暨現行教育法令之規定，辦理普通中學，並謀其        健全發展為目的。",由財團法人台灣省天主教道明傳教修女會捐贈。,四十年四月十四日台灣省政府教育廳(40)卯寒字第一四五八六號,永久,212047869.00,1,0830627,0830627,0830627,,,,,,
083法登000077,1,2,簡福助,680829,0830621,0830621,0830623,4冊3頁,1,0,許濬哲,財團法人台北市新北投基督長老教會,0821223,台北市溫泉路三五之二號,"旨在台北市新北投及附近地區傳佈基督教義及辦理社會公益事業為目        的。",捐助,六十八年六月二十二日台北市政府民政局北市民三字第四五０五號,永久,7489385.00,1,0830701,0830701,0830701,,,,,,
083法登000078,1,2,簡福助,620536,0830623,0830624,0830627,3冊3頁,1,8,蘇木水,財團法人台灣區煤礦礦工福利委員會,0820522,台北市太原路十七號,為謀台灣地區煤礦礦工福利，並改善礦工生活為目的。,捐助,內政部六十二年七月十一日台內勞字第五三一二０九號函,永久,102279016.00,1,0830706,0830706,0830706,,,,,,
083法登000080,1,2,簡福助,550278,0830628,0830628,0830701,2冊27頁,1,9,辜嚴倬雲,財團法人私立新埔工商專科學校,0551121,台北縣淡水鎮淡金路四段四九九號,為遵照國家教育政策暨現行法令之規定，辦理工商專科學校，並謀求其健全發展。,捐助,教育部55.7.28台(55)高字第一二三二二號函,永久,563821066.00,1,0830707,0830707,0830707,,,,,,
083法登000081,1,1,簡福助,197,0830628,0830629,0830701,10冊13頁,,0,普春化,財團法人中華民國稅務會計教育基金會,0830629,台北市長安西路五八號四樓,以研究發展稅務會計教育，推廣稅務會計知識，提昇各界相關從業人員之專業能力為宗旨。,捐助,教育部83.5.16台(83)社字第二五００五號函,永久,10000000.00,1,0830707,0830707,0830707,,,,,,
083法登000082,1,2,簡福助,530231,0830628,0830629,0830701,2冊7頁,1,7,陳政雄,財團法人台北市私立奎山中學,0531127,台北市石牌榮華三路三巷一號,以創辦台北市私立奎山中學並謀其發展為目的。,捐助,五十二年八月二十二日陽明山管理局改制為台北市政府教育局政輝二字第一０三九四號,永久,23054804.00,1,0830704,0830704,0830704,,,,,,
083法登000083,1,1,簡福助,710947,0830630,0830701,0830711,4冊31頁,,0,"紀  政",財團法人雙溪啟智文教基金會,0830701,台北市士林區至善路二段一一三巷八一弄二號,以推動一切有關促進智能不足者福址之工作。,捐助,台北市政府教育局71.4.27(71)北市教四字第一四七六三號,永久,400000.00,1,0830720,0830720,0830720,,,,,,
083法登000084,1,2,簡福助,710973,0830701,0830702,0830705,4冊39頁,1,4,劉秋芳,財團法人中華穀類食品工業技術研究所,0830419,台北縣八里鄉下罟子十二之六號,"改進國民主食之多種化，提高國民營養，研究發展穀類食品加工技術        ，輔導國內穀類食品加工業者改良生產技術，訓練加工技術人才。",捐助,經濟部71.11.22經(77)工字第一一九四號,永久,390000000.00,1,0830721,0830721,0830721,,,,,,
083法登000086,2,2,簡福助,195,0830706,0830707,0830711,10冊9頁,1,1,林萬成,社團法人中華視障經穴按摩推廣協會,0830510,台北市長安西路二九號三樓,"以保障視障人工作權，促進提昇視障同胞生存領域，推廣經穴按摩，        提升按摩技術水準為宗旨。",會員會費及捐助,內政部83.3.1台(83)內社字第八三０四七九一號函,永久,34300.00,1,0831020,0830719,0830719,,,,,,
083法登000088,1,1,簡福助,198,0830709,0830711,0830713,10冊15頁,,0,白櫻芳,財團法人現代禪文教基金會,0830711,台北市北投區懷德街六之二號三樓,闡揚中華禪學與固有文化，倡導科學、理性、藝術之現代禪法，淨化人心，促進社會和諧。,由連永川先生等五人捐助,教育部台(81)社一字第七０四０四號函,永久,10000000.00,1,0830722,0830722,0830722,,,,,,
083法登000089,2,1,簡福助,201,0830628,0830806,0830809,10冊21頁,,0,李春田,社團法人中華民國紳士協會,0830806,台北市承德路七段三０四巷二號一樓,以提倡家庭溫馨，建立兩性平等，相互尊重，並以社區作為工作推展落實的層面，配合政府推動社區家庭教育，從事社會公益活動，以促進家庭和諧，建立健全的社區文化為宗旨。,會員會費及捐助,內政部81.11.6台(81)內社字第八一一七五八０號函,永久,64863.00,1,0831020,0831020,0831020,,,,,,
083法登000090,1,2,簡福助,390005,0830712,0830713,0830715,1冊5頁,2,15,張暮年,財團法人台灣省私立台北仁濟院,0390126,台北縣淡水鎮中正東路二段一五三號,以擴展社會救濟事業，並增進社會福利為目的。,捐助,台灣省政府社會處39.1.4,永久,6354781446.00,1,0831217,0831217,0831217,,,,,,
083法登000092,1,2,簡福助,670776,0830719,0830720,0830722,3冊81頁,2,5,簡慈建,財團法人台灣省台北縣淡水無極天元宮,0790620,台北縣淡水鎮水源里北新路三段三十六號,為發揚固有文化復興運動、宣揚宗教傳統真義、惇化民心向善、利國利民為目的。,捐助,台北縣政府66.12.28北縣民(一)字第六三號,永久,5679055.50,1,0830801,0830801,0830801,,,,,,
083法登000093,1,2,簡福助,550276,0830719,0830720,0830722,2冊25頁,2,7,許敏惠,財團法人台北市台灣許姓宗祠,0811102,台北市士東路五四巷十一號,顯揚祖德、敦睦親誼，增進族人福利，啟發後裔，樹立團體互助精神兼行慈善公益。,捐助,陽明山管理局55.9.10陽明證字第八號,永久,115238339.00,1,0830726,0830726,0830726,,,,,,
083法登000095,2,1,簡福助,199,0830723,0830725,0830728,10冊17頁,,0,林學海,社團法人台北市士林區天母社區發展協會,0830725,台北市士林區天玉街七十五巷七號四樓,以促進社區發展，增進居民福利，建設安和融洽、團結互助之現代化社區。,會員會費及捐助,台北市政府社會局83.6.4北市社七字第二六九八五號函,永久,76345.00,1,0830803,0830803,0830803,,,,,,
083法登000096,2,1,簡福助,200,0830723,0830804,0830805,10冊19頁,,0,許勝發,社團法人中華民國工商企業聯合會,0830804,台北市承德路一段七十號四樓,以聯合工商界促進全國及地區經濟之健全發展，與增進社會福址為宗旨。,會員會費及捐助,內政部83.1.11.台(83)內社字第八二二九四三八號函,永久,496000.00,1,0830812,0830812,0830812,,,,,,
083法登000098,1,2,簡福助,198,0830802,0830803,0830804,10冊15頁,1,1,白櫻芳,財團法人現代禪文教基金會,0830711,台北市北投區懷德街六之二號三樓,闡揚中華禪學與固有文化，倡導科學、理性、藝術之現代禪法，淨化人心，促進社會和諧。,由連永川先生等五人捐助,教育部81.12.22台(81)社一字第七０四０四號函,永久,10000000.00,1,0830811,0830811,0830811,,,,,,
083法登000099,1,2,簡福助,144,0830801,0830803,0830804,7冊27頁,1,2,林嘉政,財團法人林燈文教公益基金會,0811216,台北市鄭州路一三九號十樓,"推進社會教育、協助公益事業，提倡文化教育活動，獎掖優秀人才，        改善社會風氣，增進全民福址。",捐助,教育部78.8.10台(78)高字第三九二一三號,永久,76300000.00,1,0831012,0831012,0831012,,,,,,
