登記案號,序號,職稱,姓名,網站連結
083法登000002,5,常務理事,戴德義,https://aomp109.judicial.gov.tw/judbp/whd6k/q/GuQp-XtDB_DrU9Y1zRc41K-Fg7pOIYhet4aW2jzCXaXa1WZlmpqbwJw=
083法登000002,6,"理  事",戴素蘭,https://aomp109.judicial.gov.tw/judbp/whd6k/q/sS1HhnipKY9S2eUsY5nN9PsKva3vj14tbvdbhQnOD79uzrlyHliMG6w=
083法登000002,7,"理  事",沈寶春,https://aomp109.judicial.gov.tw/judbp/whd6k/q/u4Q0PIThhukE85BaCqFFvu9H4pYkwHrVl37T8Sm4ufI4yu58CrIgtos=
083法登000002,8,"理  事",黃永昌,https://aomp109.judicial.gov.tw/judbp/whd6k/q/H-P7uW-5yiZxI5uMmd04aAlBrjA5vA0Am-NnGF46r10Wrp6_hKP-WeY=
083法登000002,9,"理  事",李進南,https://aomp109.judicial.gov.tw/judbp/whd6k/q/5yFD0CfuNTXmUKTmDccNSGrn2CWbMJ_AkolBtj1mnjeqsMoVvV9YlgA=
083法登000002,10,"理  事",鄭德榮,https://aomp109.judicial.gov.tw/judbp/whd6k/q/rv3NAnP3HPAVf6LjrZoBqEI3tYc5kqEaROsnmgwSdUFZWWWCzr0j-CU=
083法登000002,11,"理  事",林國義,https://aomp109.judicial.gov.tw/judbp/whd6k/q/nAC6Z-aY-dPMD2NHyPxAo26yfnY9U0D5xR4mQCO8XhJItmiPdK2BluQ=
083法登000002,12,"理  事",陳江山,https://aomp109.judicial.gov.tw/judbp/whd6k/q/kmF8c_9bUthc5mU3eT5IB_r0zHkCuu4ys-_iwMe3N-FfLlZ9zf2_NqM=
083法登000002,13,"理  事",許炎山,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ZoNFL_h_8Dd4zVpzF2drLOnuZd9TucY04QI73huT-9LDAToyAf3UzVA=
083法登000002,14,"理  事",蘇明源,https://aomp109.judicial.gov.tw/judbp/whd6k/q/l-GEGMUymgy2kHfC0VIyj6a_eRx1x68N59HH511uxeTwKvj279YjK5Y=
083法登000002,15,"理  事",高士人,https://aomp109.judicial.gov.tw/judbp/whd6k/q/_lUUXMxXW7ByfSK9gJowD8DntiO_6w5chFmf1KyNGIvHZqprDzH5vIs=
083法登000002,16,常務監事,吳武雄,https://aomp109.judicial.gov.tw/judbp/whd6k/q/oBfxrwyLNwgb3OJhJ6xZs4wWkQJPtBBzZj957WaAM7RlM1cuP40yFCA=
083法登000002,17,"監  事",李家和,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ziDvAweapPCWBKnsCHLx15CL7X4JtbhuVxam37N8i2hX-IfkaYdWT9k=
083法登000002,18,"監  事",葉瑞榮,https://aomp109.judicial.gov.tw/judbp/whd6k/q/TqurAh50EPu4iEnNwUjORhi_LbDyE3eY4cqc6o2rWZHG9sC3Gz2DOWE=
083法登000002,19,"監  事",辛國棟,https://aomp109.judicial.gov.tw/judbp/whd6k/q/yiQ_8wVfUZexfpRA5_XnbsuuIul6h7MzRF3B4IwfH7kPxmMTjiMg610=
083法登000002,20,"監  事",吳金霖,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Sw6v2L_MBXMFm7meJXWH-vjiyaCGvjq_yVBuFkg3G_BBcb6J1Y3Iyss=
083法登000003,1,董事長,侯博明,https://aomp109.judicial.gov.tw/judbp/whd6k/q/9ReE8L0SEAY2dBB34DmYiTOciP4a7_qSsUnsuW6IrVlLKrSCz9fY9fo=
083法登000003,2,副董事長,侯信良,https://aomp109.judicial.gov.tw/judbp/whd6k/q/yj67uqoRdk8QNIirgiTQLiGoB8Ix9AVr01h4AdbJuJwxzu8hWAFeKWE=
083法登000003,3,副董事長,侯澄財,https://aomp109.judicial.gov.tw/judbp/whd6k/q/auAYe4wbWFgK8n2ims66oU0LTL7w_222W449WzxC88jOqpSMnEuAejY=
083法登000003,4,常務董事,侯鍚榮,https://aomp109.judicial.gov.tw/judbp/whd6k/q/KQL8w5xG0WjQ9LWbAVYBofeApYY1Xm3W6y_MkLsXHdfEO_Q7yS2sNjg=
083法登000003,5,常務董事,侯朝宗,https://aomp109.judicial.gov.tw/judbp/whd6k/q/PHt5qekvD2fyngW7XOglGBx9itylAotVkIB9TuuHepdni51SQ7b1CrY=
083法登000003,6,常務董事,侯茂林,https://aomp109.judicial.gov.tw/judbp/whd6k/q/hhWGDzFZqpnaeb71k7-dKxWcw1Uothvzq3VqMckzL1fPCNW-chYFJfA=
083法登000003,7,常務董事,侯德海,https://aomp109.judicial.gov.tw/judbp/whd6k/q/cbZFCwmXofSZeulAjmXW43LLIsrsAGCpePyFSTGNCwdEBi_qxwlBiyY=
083法登000003,8,常務董事,侯吾明,https://aomp109.judicial.gov.tw/judbp/whd6k/q/xkhl9ThlqVYlP_N9C2yYdXcQPmDGjl0_R6FcyDAb40eykgd0aMX_7_k=
083法登000003,9,常務董事,侯清泉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Fbr-5vOVWaJEnr42D5JUfOYmAB4aGa8tjXqJHmvbsxnpzvr_J9PMH3c=
083法登000003,10,"董  事",侯吉星,https://aomp109.judicial.gov.tw/judbp/whd6k/q/TztxBZMyCXztGt_lHQ2GmaqwRSn0uc2MEGm2uaJwjMwqg0z1CUOw054=
083法登000003,11,"董  事",侯博義,https://aomp109.judicial.gov.tw/judbp/whd6k/q/pmO7QoScEMsqAm3XWDcC0NLh0JxoF5TNH0-wP-tfi9ncsv-VGcfNMF8=
083法登000003,12,"董  事",侯博裕,https://aomp109.judicial.gov.tw/judbp/whd6k/q/2ydTATP_uz1eVapszTOXGot68xNEPrYXDJT9oePi0SUOOS-ty0De5zc=
083法登000003,13,"董  事",侯慶春,https://aomp109.judicial.gov.tw/judbp/whd6k/q/7xuG0ImC7KtFvReyiUxlyHszHXdmkyHSx6FsQ9kVdLHVPK4dQhZAJ-g=
083法登000003,14,"董  事",侯水盛,https://aomp109.judicial.gov.tw/judbp/whd6k/q/bmS0PkrdLKm0TUnovbJwrq2qAx5ggqKrQ0Usy-gS2EHZcM4t9KXmWqg=
083法登000003,15,"董  事",侯德進,https://aomp109.judicial.gov.tw/judbp/whd6k/q/68cLkKLKtyYlCA1wMTBHORIGwacBuIe60x74ytinAs3Sv68hjmNAVWM=
083法登000003,16,"董  事",侯定居,https://aomp109.judicial.gov.tw/judbp/whd6k/q/7NYmZqmQl_ca8N0OJ_1gJSMz6ggSnUFy7BnfjQ3TYVfwCF3DOUR1rQA=
083法登000003,17,"董  事",侯海全,https://aomp109.judicial.gov.tw/judbp/whd6k/q/fzb4F7laCcjOYgitWwneu6BUtYFpRdrYG5Slomv8QGfYFL1cDCS27YA=
083法登000003,18,"董  事",侯茂生,https://aomp109.judicial.gov.tw/judbp/whd6k/q/l8iJvSfpapGw_h7BlRVflVxIoS3XuOpGQu4DFX3n53mWxbSYFjLy0gk=
083法登000003,19,"董  事",侯嘉仁,https://aomp109.judicial.gov.tw/judbp/whd6k/q/9rL6YspMDX1KfG9wkgGFpecXonygCdTqpsLaGqYh4l6AAyKySqeH17Q=
083法登000003,20,"董  事",侯鴻昇,https://aomp109.judicial.gov.tw/judbp/whd6k/q/zGYqx3UR36N2I6m-uZTTrWwyUMY9UK6wfv-yyUQ_aTDHcyOeD7QXg80=
083法登000003,21,"董  事",侯六合,https://aomp109.judicial.gov.tw/judbp/whd6k/q/WIXtJKhcwaVwvYftPUiOPEsTrqbw8ncRzhwMRq5r4_UdRls-xBTzdpQ=
083法登000003,22,"董  事",侯世惠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Ub7lXTdxajbq1CB6zYHPcjKRYFry5sJ6QsjtcZXCLl1o41FxiWUeE5Q=
083法登000003,23,"董  事",侯清淵,https://aomp109.judicial.gov.tw/judbp/whd6k/q/JXkmlO44tqLKGZ_xfJ3lQt3UZXZ_8RX3tqKWLUgCwsT89-h4nx6HEJ0=
083法登000003,24,"董  事",侯世凱,https://aomp109.judicial.gov.tw/judbp/whd6k/q/A-VRSguKy7xYabIxS28YMOhSalXQB9iGezE_VihnfF3j2afjY_ebpAU=
083法登000003,25,"董  事",侯銘賢,https://aomp109.judicial.gov.tw/judbp/whd6k/q/2lG54LKXJd3_ZNrA33nemYrRXNMMtQhBDaeoyABN6uD8ZGztHbErBNI=
083法登000003,26,"董  事",侯文雄,https://aomp109.judicial.gov.tw/judbp/whd6k/q/nE5H5NohAkPbdyyrVft_ykz4LztT2K7EXvbY0f76vR2MNFbD5m6dvTw=
083法登000003,27,"董  事",侯金川,https://aomp109.judicial.gov.tw/judbp/whd6k/q/NUoo0zFtxmWOuGy_9HC6eO-91z3UUDdCoaeISSYy9Ow8EYWOAysgzXM=
083法登000003,28,"董  事",侯　止,https://aomp109.judicial.gov.tw/judbp/whd6k/q/hxWuYVjoJ0RULbOl9eZH7YCmHHyIJ8w_tqH59VaJJS2_2DtkgvN3NQA=
083法登000003,29,"董  事",侯當民,https://aomp109.judicial.gov.tw/judbp/whd6k/q/whwB07jn4wUZjSUEhHEBRr2d-k82le2F7MdtXHdJMoh1o8Cp-xvg9ig=
083法登000003,30,"董  事",侯瑞彬,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ZZ-FYmNegTJVrq37FofpfSG3rpVWDr3x4jbQy2qUiIgDvUUrPwEz0HA=
083法登000003,31,"董  事",侯武田,https://aomp109.judicial.gov.tw/judbp/whd6k/q/pAT9q0mvcchvzYst44tKsl2ZMFa8utssYIgQOTEI1Zr5Flx79uXiGP8=
083法登000004,1,董事長,莊壁壎,https://aomp109.judicial.gov.tw/judbp/whd6k/q/N-vjknEr7GDbGX2fmnNHXsnoH8wUCcxOT5Ku4kFGr2O9wtEkQre6e0w=
083法登000004,2,"董  事",莊天佑,https://aomp109.judicial.gov.tw/judbp/whd6k/q/7HCA-YIhmc1tpRVB4ryv62X9ocB7hrphV0AqzFOlgWBbtiNwRIFSxyY=
083法登000004,3,"董  事",林志郎,https://aomp109.judicial.gov.tw/judbp/whd6k/q/jUhPRGh2CtcF1Dp7AFb3ujdMnhyMD2tG0cYGuGEfLLrkKFA5UhydXGQ=
083法登000004,4,"董  事",黃得龍,https://aomp109.judicial.gov.tw/judbp/whd6k/q/sMWpyk8zpuuNWEmYhbQ8svA8MYhFz_1o1OdGZH0zBT_OgM02OKOG6D0=
083法登000004,5,"董  事",王朱東,https://aomp109.judicial.gov.tw/judbp/whd6k/q/I9itj90eT3v8GfgjPxJZjgfrEZ2YOzPvY584WtjBqfcr4QXe-8gNOCA=
083法登000004,6,"董  事",李進盛,https://aomp109.judicial.gov.tw/judbp/whd6k/q/bKHwyIACpmcWuYNH9kWgt-SH019WgZmPjkPTmI916UTcxeuTXZvUd3M=
083法登000004,7,"董  事",陳楊素貞,https://aomp109.judicial.gov.tw/judbp/whd6k/q/8b0Cm5G7Gqv7gtsTHVl-h3dstlHYutEU6QeK0m7H9yoMqMdO4jzpq78=
083法登000004,8,"董  事",張義煌,https://aomp109.judicial.gov.tw/judbp/whd6k/q/75w8bFBiNBg4gsl1rPFB5cX1k0pRbzC7Wc58OrNaOaMy7umHZFOi85U=
083法登000004,9,"董  事",林仙養,https://aomp109.judicial.gov.tw/judbp/whd6k/q/c3-DEBbc8Sol7QYi8oHXY7f-yRGdKfzbaiJPvK25brpB7pbqYorwwf0=
083法登000004,10,"董  事",林文漲,https://aomp109.judicial.gov.tw/judbp/whd6k/q/PsAJhSCdHku8R67wtqbfhcZo0z4EDkcQ9oy2MzeJ6q-jfjb9cZWRcsw=
083法登000004,11,"董  事",蔡　當,https://aomp109.judicial.gov.tw/judbp/whd6k/q/EoZaQaTowA_Koslcd8-V9s4_IPQnzzCnEUSdhencd-7Di0b5wc8xrwM=
083法登000005,1,董事長,陳德榮,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Ye7OcOhwMWGQ-M0imFBzUdVqw88rzSmiB1pbAqN3ZJKIzfZAOh1KbA==
083法登000005,2,"董  事",馬家驥,https://aomp109.judicial.gov.tw/judbp/whd6k/q/_8d8pe4DP_N5TJqoxfZXDlpRUvZU2zqi3lAQW8y0uBjYK9zkwU9-XA==
083法登000005,3,"董  事",朱德志,https://aomp109.judicial.gov.tw/judbp/whd6k/q/tlSTX_dR9zRCzqBm3jpDe-ugvqsYeRUoAZ4EVVHVJe1fn5kyb3-T4A==
083法登000005,4,"董  事",馬家驊,https://aomp109.judicial.gov.tw/judbp/whd6k/q/2q1rStZkqT4aaCO8tvcSfiSCaX17-xZ9nruAOL7AIW4313g3bjSglg==
083法登000005,5,"董  事",楊友偉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/2xqu__iBpN-uBw7MmPJRlvnv-PgazfXgc8M7jhvLhISFqMXfWIIqcw==
083法登000005,6,"董  事",馬家麟,https://aomp109.judicial.gov.tw/judbp/whd6k/q/iDjsQN5MZgGUabzexlDTFMOcb59lnnHH2fhIrcx9oKrS-1SsWdF3zw==
083法登000005,7,"董  事",洪百演,https://aomp109.judicial.gov.tw/judbp/whd6k/q/eluR3Zh41uzaJw3aq_m_GQ4ObtCUeWQUvz1q5NQCuxBgOG3i8LjgBA==
083法登000005,8,"董  事",顏淑惠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/euredUoeRQE5R54isTEc7ssf2CMbha_pJMAOsC2sfmtLmZyQZSKD4g==
083法登000005,9,"董  事",,https://aomp109.judicial.gov.tw/judbp/whd6k/q/PoakBUQaWiilcg6tKODAP3VDk2oc_SrYtMlglA7H3PqMGbKaqBmmfw==
083法登000005,10,"董  事",,https://aomp109.judicial.gov.tw/judbp/whd6k/q/NqH2_jRDiOzpoNZWNeAPFiMoDmRN-Nk1Ymh_4uafdKmaEOIn_GrejQ==
083法登000005,11,"董  事",,https://aomp109.judicial.gov.tw/judbp/whd6k/q/SEgtsn4yGVP9SPCbLRycRQ9u824mZ_TglIUbvwczyirNauBWp-TStg==
083法登000005,12,"董  事",,https://aomp109.judicial.gov.tw/judbp/whd6k/q/pxh88Grou8mnZHjLYYI5SdCbURxMyTmTKvl-PytfRs6hYjvcDs8gww==
083法登000005,13,"董  事",,https://aomp109.judicial.gov.tw/judbp/whd6k/q/0-aJG-7rWcAyXloWsR-FYacA5l-T7IowAGJhhfQQU2y0XBoQExjGEA==
083法登000005,14,"董  事",,https://aomp109.judicial.gov.tw/judbp/whd6k/q/82u3L6RBLHLdVh0Y1DSGP3r6V1_nJ5NMsqbWREd0BQOs8H2LWxBAyQ==
083法登000005,15,"董  事",,https://aomp109.judicial.gov.tw/judbp/whd6k/q/duB763JUcX9jgVDds_vCgonyD-gS6XwMUBWQSu7oQGoTPBNtx4tr9g==
083法登000006,1,董事長,馬哲儒,https://aomp109.judicial.gov.tw/judbp/whd6k/q/TYbrv5_ejuDvgYwBsZxyMEvT7DCaJUVli5F3m6QhqTs75gDdMf1meEM=
083法登000006,2,常務董事,翁政義,https://aomp109.judicial.gov.tw/judbp/whd6k/q/_NCAU7UZNKqD2VSe6iaSz1NNVPmRm6ESpCPxQmlDa0dU6TyChpCEXaI=
083法登000006,3,常務董事,馬忠良,https://aomp109.judicial.gov.tw/judbp/whd6k/q/NZRHp7a2V3mvz63I4gkRJaDWb4U4d0S8rFFK7I4sDkbqvJh-4F4JVk8=
083法登000006,4,常務董事,陳金雄,https://aomp109.judicial.gov.tw/judbp/whd6k/q/W6UeP-vA24AVL6CfHQ1CKu6e-jzTgJWtzgNOwVE-MRFu2ytpPHpIcHg=
083法登000006,5,常務董事,葉茂榮,https://aomp109.judicial.gov.tw/judbp/whd6k/q/sGdtWKa9sqQEtoxf3nCjiPyqKwix1j-GB_BYqSoWS2M6TaLrhWyRQDQ=
083法登000006,6,"董  事",段良雄,https://aomp109.judicial.gov.tw/judbp/whd6k/q/EhggSysbAke1XAIDnEK3Y-T5ZTZQ8k2t9sE5UpSDp0aU1roUgH7EKSY=
083法登000006,7,"董  事",蔡三元,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Eg_86yCi5a4n2kwZ2Q9GkcgGKFUroRVfRn9dKkbW0p-LwJRdbzPL9vs=
083法登000006,8,"董  事",閻振瀛,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Ko0Vxjiu9Qg4GTaBr1otAd_Z_E_u3c2h__bI7GjcMJoQp41PSaS5BsQ=
083法登000006,9,"董  事",李育嘉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/BFE-y6Y2428wSTarN_R0s6wiRzUakZCEFaXgncY0wNDAAGXk2gEDz4g=
083法登000006,10,"董  事",歐善惠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/tp3k2XqjvDVZUUGjjNAKBvQxYr25RVg4-B4k8qQaygs2rXNlROE0tJ4=
083法登000006,11,"董  事",黃崑巖,https://aomp109.judicial.gov.tw/judbp/whd6k/q/sldyQ5ufsygSxjjRXOqhSQ-pRlqmC2Ssr_guXTw64lLAy3MGBf7WcbY=
083法登000006,12,"董  事",陳順宇,https://aomp109.judicial.gov.tw/judbp/whd6k/q/TSUvxFxaNgqB0kcKKPf8Lfb_6mJ4-cF1GlHmpelfHn8rzIxwKWmwzlU=
083法登000006,13,"董  事",蘇懇憲,https://aomp109.judicial.gov.tw/judbp/whd6k/q/4Ki7AHNXYtPnV7reA4O8CK4Xh9I77voOJu_J_uX5s9LcWXNH6ZD-n9Y=
083法登000006,14,"董  事",王唯科,https://aomp109.judicial.gov.tw/judbp/whd6k/q/8yrl5U6LDOqCniDTGJ-8I31Ek5EDe4sJPJ2B_PM81NXzziJZHK2THj4=
083法登000006,15,"董  事","章  然",https://aomp109.judicial.gov.tw/judbp/whd6k/q/8zdR61NIgK3nfn-18Sm_MFW4dmvcMkg-Rl4PFnIVgBZkauXwtMcmQd8=
083法登000006,16,"董  事",陳鴻志,https://aomp109.judicial.gov.tw/judbp/whd6k/q/e3p7B3y7SRry1mF1c0Acs_8-oJ0LNG1OdQShy1JCYT01nVyodsyN_8c=
083法登000006,17,"董  事",杜清全,https://aomp109.judicial.gov.tw/judbp/whd6k/q/cSgR5wM_jlK9aUNV7ziwZBlNQnnSrluT5pWoUSQKNtFkS30oYSw01Fo=
083法登000007,1,理事長,林清德,https://aomp109.judicial.gov.tw/judbp/whd6k/q/VGajE__EEwQgLmrge9kbtCqPEBJA71U5dk6KPD_JbFMqxcnC7MdUOwM=
083法登000007,2,"理  事",曾石田,https://aomp109.judicial.gov.tw/judbp/whd6k/q/LykVHH5SbSH74b5nujh01vnpVUsm2w6cQU706GIyl6_RsNPCjwcGekc=
083法登000007,3,"理  事",陳高村,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Z6GeQ7q1lxo_fksUsm5itGVSA6ZFh_kDbsJAm3zKw7NAphwj5Bl8Axk=
083法登000007,4,"理  事",邱明和,https://aomp109.judicial.gov.tw/judbp/whd6k/q/zpHnDS4MtDkSnl6zaZNj9cvo0vuLzEdS-jW5xR__d1xGFwbRuidty6o=
083法登000007,5,"理  事",林子崑,https://aomp109.judicial.gov.tw/judbp/whd6k/q/kKzrPJf5KbbZPZfk_wRRBMY48f7CMJFiMzZLmwyNH7ROlmtv6tX-akM=
083法登000007,6,"理  事",許玉慧,https://aomp109.judicial.gov.tw/judbp/whd6k/q/P10ZFsRkAIUtIPwUdGXFI-Wz_7f0knJu8c6qRByh7OytijzNOypQJYs=
083法登000007,7,"理  事",林青雲,https://aomp109.judicial.gov.tw/judbp/whd6k/q/0bQdGe2CREFJ0Zfurx8zU3ebW4JQSXTIUObinY3iU-ViMYepevy2R9A=
083法登000007,8,"理  事","林  凉",https://aomp109.judicial.gov.tw/judbp/whd6k/q/ate4EkEqSccbR7wHTsaLoq99RKuOkm2mdLoaSPphpYG48B3UpejH_iw=
083法登000007,9,"理  事",謝榮太,https://aomp109.judicial.gov.tw/judbp/whd6k/q/kHb2uiy8l8p_eJrF-82pQDM3842isb3AGjmiTm38e4Y-tH23ufimYzc=
083法登000007,10,"理  事",陳肇雲,https://aomp109.judicial.gov.tw/judbp/whd6k/q/CVp3b5UlOANw3NbsgCftQCfkowXRrrsIePqJY1kiDozQhY7AlHwp-fY=
083法登000007,11,"理  事",高銘遠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/mD_E-lHVgp0qFFOYH6FgmCLtGMn4PjJFoXwAME9Ot26OsGji3feOFMo=
083法登000007,12,"理  事",林天德,https://aomp109.judicial.gov.tw/judbp/whd6k/q/jSEduKfw0NL-fw6e-cL8fWhywauBBDJBziUN2XexKbRE7GqDTGK4ik0=
083法登000007,13,"理  事",林歐麗香,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Fu6RnXc3PeoB1CQg-qnfemgHEd_LXTV0n2L8znCBBSwX0vyD94eZXRg=
083法登000007,14,"理  事",黃錦里,https://aomp109.judicial.gov.tw/judbp/whd6k/q/oD7SQYTG1Vkr5EryxCyDf8O0mAVwuofD_r7un4H5ppt16uquJafcV2Y=
083法登000007,15,"理  事",林仙炎,https://aomp109.judicial.gov.tw/judbp/whd6k/q/VW27yvVw_LS1QGuo9EKO9EgJjLnWWaoa7LyEa6pTpaGfY9PS4H_Dwbw=
083法登000007,16,常務監事,林玉堂,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Fpcl3hz1nNhIMTSOM9bq9cjnix3fNBRJNsI5A4dNOBmeXUNtdW9h24s=
083法登000007,17,"監  事",王貞雄,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ZnUF3REr7voriv-S7AvS3ZNVECuAJfpmAn-Tl6mk9S4ZxM2OUiimA_M=
083法登000007,18,"監  事",高金富,https://aomp109.judicial.gov.tw/judbp/whd6k/q/iMfkal6hrIEyus3g68ZERY_jhGhaAe12YONKaufzUD4LjuirEyVO1Ok=
083法登000007,19,"監  事",許淑蓁,https://aomp109.judicial.gov.tw/judbp/whd6k/q/7OVwj-x7Kwmm3zgsH0Ywewfl5MjzVbwz0fMaBqLyYytwGh5XjqvqeyM=
083法登000007,20,"監  事",林福利,https://aomp109.judicial.gov.tw/judbp/whd6k/q/11GhdHBCaIlAa_39V8_gh8grr8lBkU8GgC2QFH-Cl7bjznscLPbKYEg=
083法登000008,1,董事長,許鴻彬,https://aomp109.judicial.gov.tw/judbp/whd6k/q/2bNr82SplIc5xDvsHIiw-7mueSo89tgPrHprf0siyrIA76TBPXyY_rY=
083法登000008,2,"董  事",許秀子,https://aomp109.judicial.gov.tw/judbp/whd6k/q/1CbAu8OpVNKlKDdwteGj_FJbeaz3O-FV9pMDTB017VGyHOP1tylTj4g=
083法登000008,3,"董  事",李庭芳,https://aomp109.judicial.gov.tw/judbp/whd6k/q/_jlajhQR9Iwgr6ZNFE_Aof0iX7Gqm8L7UcGFidgLSh0PErOkPzzN1Y8=
083法登000008,4,"董  事",黃謝惠美,https://aomp109.judicial.gov.tw/judbp/whd6k/q/zpLVS57NRttATaGO3BeB5ph4aDxfVCXEBdIq4c3tUajXQ6IN9IHU0kY=
083法登000008,5,"董  事",梁靜柔,https://aomp109.judicial.gov.tw/judbp/whd6k/q/QCdJItMKG4GtvFojLcPfZTf87gicLPe6zjCCW_Ajf5y3jh8gbaUkOW0=
083法登000008,6,"董  事",曾瑛成,https://aomp109.judicial.gov.tw/judbp/whd6k/q/2lxLkrI9mYs9Ah_42OYEFg4KlGn7BzqQnxRgJRuqsFZqlzvr6cnJcYA=
083法登000008,7,"董  事",王幼梅,https://aomp109.judicial.gov.tw/judbp/whd6k/q/mVv_U1oeQJD14Hcbrmtd3v9REgrsdJiGh-clhh6vpkFEtWrw7n2o5tY=
083法登000009,1,董事長,許文龍,https://aomp109.judicial.gov.tw/judbp/whd6k/q/elBRjaArQVX9k8qTdaBJJo_QYh0F5eLmbcpQ4RqbtF9-QMKZll8EuwY=
083法登000009,2,"董  事",宋妙子,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ulKD_-yYqL1uLOIlrPz2JMs_fumKjvuZvHOlueg3-H-sBtbX3t5xV2o=
083法登000009,3,"董  事",朱玉堂,https://aomp109.judicial.gov.tw/judbp/whd6k/q/s_FWgJ3FqjjE671KFPIXdah2hSnb0vsGNDeBd8WK4UeNxzSJ8NJD2Xc=
083法登000009,4,"董  事",王培舉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/aYGrpcMQBO5OF3FsNZFVOZySvrkRwUuIXWQSxVTWYtbuCk60Sd2wHkg=
