登記案號,序號,職稱,姓名,網站連結
103法登他000001,16,董　事,黃俊能,https://aomp109.judicial.gov.tw/judbp/whd6k/q/4fcAnow2UiIrf5-hJJBpuozKcEEuVZM_Ai8eQ-I1bR5u6ApfHqx901veDQ==
103法登他000001,19,董　事,陳旺基,https://aomp109.judicial.gov.tw/judbp/whd6k/q/CNy_9N647mMXj9bbk4glM8aQAHYWyf0NSYI5YwYd46x5-ige_4I2TSpOkw==
103法登他000001,20,監　事,鄧達成,https://aomp109.judicial.gov.tw/judbp/whd6k/q/jhW_WRayLFJOIdFvtYP-ajuMT3DHkewNP5bttZepIhVOKRIr78Sh6gT-jA==
103法登他000001,21,董　事,陳順從,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Dv04g4if8S5RNWOLaX5lhirv9Zage8BJ0KSHPNqNA5iA9C06ef4AjM_cIA==
103法登他000002,1,董　事,胡玉山,https://aomp109.judicial.gov.tw/judbp/whd6k/q/unYwHrzimJTaWDZqftXtq23ZPItbmtPzPV5BnbVtw9ag6Iw-KEwH6Yfiqbw=
103法登他000002,2,董　事,徐榮富,https://aomp109.judicial.gov.tw/judbp/whd6k/q/M8sV0_k1-Xegh9_BDu5P2A5ZZSTQopCpjO8usswwjDIMI-301u7fDYtAhqQ=
103法登他000002,3,董　事,陳俊能,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ZWsxZQr4VsdNSOLwWki6XiTo0LMNO34_qHg04rnAD_2xWcbTzPBzWfJblh0=
103法登他000002,4,董　事,潘武雄,https://aomp109.judicial.gov.tw/judbp/whd6k/q/8UTnKqaHI2RK4yKH1nlDfaYtjwIwUqgtf2A9kF_ygBA-8VKJKIhkkITEBGA=
103法登他000002,5,董事長,胡玉金,https://aomp109.judicial.gov.tw/judbp/whd6k/q/FiFSz-qpBTk9Ig8mbDcWJDA15G4kkJO09EWA7mRvPNg8-GZ7hGs66uERrv4=
103法登他000002,6,董　事,潘新泉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/uwCVm45pt5FYqoKvgSciKpKI7yu_1CWz8jG3bw7CkydHMQc_pRqZUVMlPMg=
103法登他000002,7,董　事,吳正信,https://aomp109.judicial.gov.tw/judbp/whd6k/q/LKA8ezqr62YNP9H_dr2pyn-ovdTgtWdiy8GjWGSeqsTXk6hBSrCpPG6jKpM=
103法登他000002,8,董　事,黃清金,https://aomp109.judicial.gov.tw/judbp/whd6k/q/S_ikVg2LMPIxxelTm82LE5_n8NlZ4f5I-i0aPThHCFHhOuZyk99XY210rXM=
103法登他000002,9,董　事,曾雅薇,https://aomp109.judicial.gov.tw/judbp/whd6k/q/PuDXaxwAEwyCMOE2sCKtFQ0yUs508W5mp0idl4L4pLVpOLfkVqGA89VqfVY=
103法登他000002,11,董　事,陳宥臻,https://aomp109.judicial.gov.tw/judbp/whd6k/q/IrezJS-6MxFon_Dez0LL16XCERQEWkDh5vliEXl30y2f105kZGwDqpy8gAA=
103法登他000002,13,董　事,鄒中民,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ZYYSOzEaaGcJ52PU9-btz4HPYqGWVbKA0QQ3SbpLqaKYeWIeyoPEGnht_hE=
103法登他000003,1,董事長,王燕美,https://aomp109.judicial.gov.tw/judbp/whd6k/q/tKqt-rVpcVrZuivn4GclVX9h-FDHkS6fFzDwwTJsgj7OroJ_e23W2BSt69g=
103法登他000003,2,董　事,張振岳,https://aomp109.judicial.gov.tw/judbp/whd6k/q/D8k1ogrNjdTsiwOrQ40SeuSBBHBxQrn43Sz1fIVq-4k1ZggSjJSUSdLhbwc=
103法登他000003,3,董　事,張文暐,https://aomp109.judicial.gov.tw/judbp/whd6k/q/D0VCmU4V11ebMOrxStU8KVzSwbbcQ-7WE7ttMBx-QA27yrDWxBZBgbk2rA0=
103法登他000003,4,董　事,姜秀琴,https://aomp109.judicial.gov.tw/judbp/whd6k/q/LbUNbeh5KoukusxnPSu805e8cG4sZ2aBiIV2IArQDUIScSjNvRMmX2fdzaU=
103法登他000003,5,董　事,邱菊貞,https://aomp109.judicial.gov.tw/judbp/whd6k/q/aftB2Csd-Pjx4dEnj_WgYhRGZrraDx1JE8hPf5TAGCtwwRuDvsHL-TOT_bc=
103法登他000003,6,董　事,黃瑞成,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ECZlwQ5ICN5w3tG1pmjk5YlGEsxwGGEmjmK--mUKCn1Dgn8EarI3ez7m9RE=
103法登他000003,7,董　事,邱顯明,https://aomp109.judicial.gov.tw/judbp/whd6k/q/E6_q42UWaFybcF5HmgpYs3fOxWuN2lgCQezv0fhfaRTrVsjhAxVSYGMMGAM=
103法登他000003,8,監察人,鍾素政,https://aomp109.judicial.gov.tw/judbp/whd6k/q/a33KEuYGYbWV9eRYgf0VynrshoNxh-v8CB_NYuvivuDnp7B31y8LcxPnI-A=
103法登他000003,9,監察人,吳聖義,https://aomp109.judicial.gov.tw/judbp/whd6k/q/wjcUlq-ESmg1e1aX0lzkRTltuUt4eQjjm2GKTQPBl1ld6ERLo5KPyKQcLF8=
103法登他000004,1,監　事,施靜娟,https://aomp109.judicial.gov.tw/judbp/whd6k/q/HFEnVKmaNPPPGHjv58gh6U39KINiuIYFnxNcmJ9QyuMAxp9qTAOqZTa4mv0=
103法登他000004,2,常務理事,陳平復,https://aomp109.judicial.gov.tw/judbp/whd6k/q/GHmR5BYqqG9RltHzekXj2ApzysslaZS7Co1e4JaLw043oLxP-UXesymh7l4=
103法登他000004,3,理　事,賴敏玲,https://aomp109.judicial.gov.tw/judbp/whd6k/q/wdQ2fE6unpjImKyMSggLIO0thKNXFTXL0wY9IZRlaRmbScV9MlEV_HOWuNo=
103法登他000004,4,常務理事,鄭榮安,https://aomp109.judicial.gov.tw/judbp/whd6k/q/hYl0_gNQW3ei5DCPBShg38qM62rGwac1vnoTKcLm5jCn5pujyojEP28j3JY=
103法登他000004,6,理　事,馬秀子,https://aomp109.judicial.gov.tw/judbp/whd6k/q/E49taBBqaI2JiEOZX5ieViuXQ5SUcnLM7Hs7QoHW1MmF3P7Cd1giHA0k1IA=
103法登他000004,7,理　事,江文仁,https://aomp109.judicial.gov.tw/judbp/whd6k/q/7zl5TqbNtAckT_mytFD1MmxMxeZB6jK3MUyLqhUWvfVZOesoNaSc1CUwVRA=
103法登他000004,8,理　事,李月華,https://aomp109.judicial.gov.tw/judbp/whd6k/q/BhFEn2e4uKKhbWUQUMm-P90s0o5zqQLaf7QZGCo0Mc8hzkXQC6FEQzhDz5w=
103法登他000004,9,理　事,賴金妹,https://aomp109.judicial.gov.tw/judbp/whd6k/q/OblH8ycN8IwMr1NKINR6ZjFjehajZTlLfO07KTwHCaGDlibtW0jVyoUDMj8=
103法登他000004,10,常務監事,李春美,https://aomp109.judicial.gov.tw/judbp/whd6k/q/rfaOcGnxVSQT8JkH6hXrP1J8tEDvZeuincYMG1Mv0i2SQWo3bWSRybvq9eY=
103法登他000004,11,監　事,林萬益,https://aomp109.judicial.gov.tw/judbp/whd6k/q/_xVJqvtY-M8-b09jNcGQ2ZrI1VMPIcxTjyGOV7hCsyVfsQoOKnrzz8OzLyg=
103法登他000004,12,理事長,姜寶靜,https://aomp109.judicial.gov.tw/judbp/whd6k/q/c8BvSdU1T0GVUu6Poju67eVlMMQgPaoileTkV4mP0FV_PqVl4M8t9sis36E=
103法登他000004,13,理　事,林宛柔,https://aomp109.judicial.gov.tw/judbp/whd6k/q/rx6PdTjcXRq7Dv8A8_OY4YJV2KdBgugn2ijPJI0RTJnExeCoZZPDckg7288=
103法登他000005,1,董　事,林明進,https://aomp109.judicial.gov.tw/judbp/whd6k/q/M8cozIXokg5lneUJx_wuyJkpchtYtcWKRzkm8wIMq5wGU71xIgEqR5OfZBc=
103法登他000005,2,董　事,余華裕,https://aomp109.judicial.gov.tw/judbp/whd6k/q/cH3bPcXicYIuZ0ZSS8U3Dkt9khOihcUbc9rXeJbSsjur0PW2-5fb8R5HmB4=
103法登他000005,3,董　事,尤美霞,https://aomp109.judicial.gov.tw/judbp/whd6k/q/oV9xLuXArtbUNHLoFTS3zpQ8IWVogppE7uF1cqDawXvXtL8lRJrfcpLvvIw=
103法登他000005,4,董　事,梁玉女,https://aomp109.judicial.gov.tw/judbp/whd6k/q/JYcnS964po9GraOhANqKud9ZGX0ugvi3iAOrIgHqeZg73DklTAeAxb7Rims=
103法登他000005,5,董　事,高新花,https://aomp109.judicial.gov.tw/judbp/whd6k/q/bj9yHaU5ZD5dAJ7N_Rbv-aCQ51cHaBO-NFMmsadKYLnV8-BEDghmcp9Xlps=
103法登他000005,6,董　事,胡順妹,https://aomp109.judicial.gov.tw/judbp/whd6k/q/bM2gDSR44rOIltpD9fIEUOU3M6gMLeY_DhdW2Vq_clA7TcaKD3gC41i2Grs=
103法登他000005,7,董事長,楊得福,https://aomp109.judicial.gov.tw/judbp/whd6k/q/WOGGuLv7__pwRzHQAfNHo5dBicewXnq6YSmsyN2bZfOUsHwsGqnDuykmAqA=
103法登他000006,1,董事長,釋證嚴,https://aomp109.judicial.gov.tw/judbp/whd6k/q/LzeXl2Hc1hrXA1ZPMd4E-otnAohl99rWhdcnFsoK9QDmgQygx1nfngS7QA==
103法登他000006,3,董　事,何國慶,https://aomp109.judicial.gov.tw/judbp/whd6k/q/0zx_sTb1g5i1F9oWsZTQ9YO1buDlNglBKzJ2KXulZUm6sVZD2PLxMwRJyA==
103法登他000006,5,董　事,釋悟見,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Z19XpmhMhzJqw-CVdN_euzHhWUFJL1tAGN9fjAdjreKy44U4rEkjnCqW0g==
103法登他000006,6,董　事,王端正,https://aomp109.judicial.gov.tw/judbp/whd6k/q/7TSoYcglgEakCkHxM28LNWe8MseTn5GVc5cHww3Wz5QRHW2rWOoxda5tVA==
103法登他000006,7,董　事,王正一,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ZwpwDvaxCOLSmXPD91J6e2x6jRc5MKE_-mgFXv4Qwnntc3i9mUWn3UhwVg==
103法登他000006,8,董　事,杜俊元,https://aomp109.judicial.gov.tw/judbp/whd6k/q/UlJrPek0nugbJ601aQulpz_ARbawtXJ6UynPqjyoMaJN-Ijp4WTx6z5kFg==
103法登他000006,9,董　事,王本榮,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Nr_ykuyVn2uijsFsirNA7Bjp7wV25hDMs14rrTG78qL--LIaaTX9iEXtaA==
103法登他000006,10,董　事,楊思標,https://aomp109.judicial.gov.tw/judbp/whd6k/q/liZVRN5WaM0-uQ1vNU4lIe4QnJUtHTiZQK6JKJ1TjSBruKB1JN19a4rzbQ==
103法登他000006,11,董　事,曾文賓,https://aomp109.judicial.gov.tw/judbp/whd6k/q/bvToo9H092VXdpxzwQHLSvzjF1nwg2iWglw-iubHezSEwongbvZHee-sVw==
103法登他000006,12,董　事,藍忠孚,https://aomp109.judicial.gov.tw/judbp/whd6k/q/13UyrRQbdFDRmNn_gaVD6yVU5nviuaeHQpfDaeiyDrg8wjKLn8MWcqmcwg==
103法登他000006,13,董　事,葉金川,https://aomp109.judicial.gov.tw/judbp/whd6k/q/kTYX0IO1ulHWtk4-YSPaaQEMXoWeRV4jY-r0yLxjbHkzVx6JJB5i5IfWIQ==
103法登他000006,14,董　事,林碧玉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/sQXuoKCC1TI-HxgK5BZ3cCngbGwib5NWmS9_ENmx0ge42pJ-SDhya6ch8A==
103法登他000006,15,董　事,陳紹明,https://aomp109.judicial.gov.tw/judbp/whd6k/q/1DWGyl7lGumayqG90mLacQBFy_r36WbTDtUAJ0UaQuxdPngdAJaYRW81CQ==
103法登他000007,1,董事長,釋證嚴,https://aomp109.judicial.gov.tw/judbp/whd6k/q/gxn50Xd3PiHfjZ16mOP3BhLG8nxUnBMYlsLQelf6v-ZiS3-t96YKYHmxdA==
103法登他000007,3,董　事,曾文賓,https://aomp109.judicial.gov.tw/judbp/whd6k/q/mRnHxg1eCeMEMxANF1hHbqLtMjrr7HG63c6KhDdJojnoG6Jbn31MAX4cPg==
103法登他000007,4,董　事,楊思標,https://aomp109.judicial.gov.tw/judbp/whd6k/q/roWuI6v4bS71lJ3l8zJN8szDzAFTWvN3IJb5O-Iw6dmy4RgxyrP-mgqfnA==
103法登他000007,5,董　事,蔡堆,https://aomp109.judicial.gov.tw/judbp/whd6k/q/3V9cQSMg0XtdZVXsGaW16Gn0I5pqBHa1WnaYk79uwpOnFRmCraNuF5vpAg==
103法登他000007,6,董　事,陳紹明,https://aomp109.judicial.gov.tw/judbp/whd6k/q/N6oERTUruK8uFvfwYMGpbQz4K49-JY6j2j4skcBIoyx7LcVMMFxY9wZliA==
103法登他000007,7,董　事,釋悟見,https://aomp109.judicial.gov.tw/judbp/whd6k/q/lqrgrI4L7HFIbKYPgu7R9Ieu4Jl7UOr2Vp4JAuvpDlt3pZc-7xj3xi3m0A==
103法登他000007,9,董　事,王端正,https://aomp109.judicial.gov.tw/judbp/whd6k/q/6Z-zE6U2O2zWazNLl90zyhbTaG3bpYyyKJoT6HOZiRdM6Bybd564KKmpKw==
103法登他000007,10,董　事,李妙櫻（釋德宣）,https://aomp109.judicial.gov.tw/judbp/whd6k/q/RM2lsxsv99lkHibLb4QkdfKa2MBzDu-rARmitUO_W0d6eg7iuODWw3NIOw==
103法登他000007,11,董　事,林俊龍,https://aomp109.judicial.gov.tw/judbp/whd6k/q/e9W5Gb96uYlebLHwkYuE3zSRI-1n5T4nBMAS5zULvMc_23FRuTZGm99UOQ==
103法登他000007,12,董　事,蔡孜珠（釋德凡）,https://aomp109.judicial.gov.tw/judbp/whd6k/q/njV-MHFcDEc7y4Al0L7dChLVngHd3KvW0kQyANUjh7o4-URY-TRTWMroZA==
103法登他000007,13,董　事,許淑芬（釋德倩）,https://aomp109.judicial.gov.tw/judbp/whd6k/q/zdhQNd4o1ldKOWSs0hJVAzcequNIjl-PxB2h84EB5eV7FQX19zAGS0aOqA==
103法登他000007,14,董　事,林碧玉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/09xlwLrhjIkiT7jHutp2ngAoB-2_IRqFrqrtjA6tiZMHzbyyAvUO3_sKAw==
103法登他000007,15,董　事,詹啟賢,https://aomp109.judicial.gov.tw/judbp/whd6k/q/l8fn8Suka1M0kr8Yh9CFryq9FlLWYt2ocMgegmCqlaB-15KthuzSJnXAyA==
103法登他000007,16,董　事,石明煌,https://aomp109.judicial.gov.tw/judbp/whd6k/q/yGPjWAgDGvfZtL0iw_MhZNyRP2lh3S6N-6-3WpBW9083akB6RohfM97I3A==
103法登他000007,17,董　事,簡守信,https://aomp109.judicial.gov.tw/judbp/whd6k/q/hktqxrXwBSdcV9w-260Ny0y4ltk27HDL9wDR2nW7US2mTdVlaDUfOsUxQQ==
103法登他000007,18,董　事,趙有誠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/9tyk6lhjLItpYvR0NhuTWkdROxu8hCkE2kObJyBCZbuvYkzwbMovhjiCpg==
103法登他000007,19,董　事,許文林,https://aomp109.judicial.gov.tw/judbp/whd6k/q/LNLBeBHK3l2lm-KGFCU5VSeMJt2HATSS48kwXisnYZP--ARHgBMjgKUMMg==
103法登他000007,20,董　事,杜俊元,https://aomp109.judicial.gov.tw/judbp/whd6k/q/iYlar88aA-SmXc-JNqxytozyvCYewY6lswhWsNyngcy0zZeZqcvjUYZYkg==
103法登他000007,21,董　事,湯健明,https://aomp109.judicial.gov.tw/judbp/whd6k/q/8BdB8U5aScUjN8k4NWtXBywR5U1_NL2e4uyOCDMjf0SinS0wIKJbFfkfAQ==
103法登他000007,22,董　事,高明善,https://aomp109.judicial.gov.tw/judbp/whd6k/q/w7AaTx6FAokzKjY7ylFkNmdp-V3nNPNDR7ZUcfnprWJiz_0UwXjlfo2BFw==
103法登他000007,23,董　事,林仲箎,https://aomp109.judicial.gov.tw/judbp/whd6k/q/sEDrBJZRjnQ7MxQeYVt0CK-sfzMZaLweCBL5B42YCFnk4mfVhd1z8iIk8Q==
103法登他000007,24,監察人,李鈴蘭（德晉師父）,https://aomp109.judicial.gov.tw/judbp/whd6k/q/pweWXQ53aOZQfgWYQ9vJZFvoC26Je1aZCubaquCPndqobUy1JovBuXxuEQ==
103法登他000007,25,監察人,張芙美,https://aomp109.judicial.gov.tw/judbp/whd6k/q/MDPuEHdG1NSvmxtoOGLNFrzhJicG4Nk8i3eKuRHPHLtOYVEsd2hVcE8H9Q==
103法登他000007,26,監察人,林素雲,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ONJ8PnxLad_R2HOIQOhwaiVHjV6xUJhlUHhuLYoozCqRu8k9fU5cXrhCJw==
103法登他000009,1,董事長,釋證嚴,https://aomp109.judicial.gov.tw/judbp/whd6k/q/xVYvgYfy6CEAt9iJ0YE3j0bpfQrygB_DwqN2cJw1cE_ONIklt9DVYr1u5dI=
103法登他000009,3,董　事,釋悟見,https://aomp109.judicial.gov.tw/judbp/whd6k/q/N9HH6gyO1Dhrt0yk5iHAK8cQ5mYMc3XBsicQuEAq3l9lJKlfp8VrNdx-ZeI=
103法登他000009,6,董　事,楊惠葩,https://aomp109.judicial.gov.tw/judbp/whd6k/q/-wsnAaJtbpJvq9XZT4Fe2ZGeuWlHnbQ6FwSbl1-A7ImHsFVhTEBDhHotKLs=
103法登他000009,8,董　事,施素琴,https://aomp109.judicial.gov.tw/judbp/whd6k/q/bv-VxgG4CSucvBE752rbI8N91Ods1wuFEptkRM2S6xuro_1mHU-8QFgHk8c=
103法登他000009,9,董　事,謝美如,https://aomp109.judicial.gov.tw/judbp/whd6k/q/TolcOcVQ5U7xvDKv0kr_yVVj-OipLahXrd1ik8DrIkAmFCGwnSxp4zJl6F4=
103法登他000009,10,董　事,許瑜娟,https://aomp109.judicial.gov.tw/judbp/whd6k/q/B0lHvUjDearfpmzeEaa3gpp-WFT0V8yQiUbzxz6hOa4DHkKvn3RLAeWV05g=
103法登他000009,11,董　事,李鈴蘭,https://aomp109.judicial.gov.tw/judbp/whd6k/q/uv26sDiRzAkBdniaN_AYH-TNXBf2R-mb-FmjjQ9_lVZCf5ZHkpPKLDATgfU=
103法登他000009,12,董　事,陳玉簪,https://aomp109.judicial.gov.tw/judbp/whd6k/q/v2zBNU4zHG7gmG31v8oAT54tDLr445dO8zQSL0HxfHKukXf7mVJoifuKV3I=
103法登他000009,13,董　事,田美雪,https://aomp109.judicial.gov.tw/judbp/whd6k/q/-4vpf2g7ACvE_YyUFVRl0y4bXCaOef7WKpQ9PjO9rjuuXN2AY1JcA-Sy63Q=
103法登他000009,14,董　事,蔡孜珠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Ofq2tZcgtSZbsGoD4NZ4v4NKuNAxfreHdrYINd6INcyod--e4U1oZCOzsLI=
103法登他000009,15,董　事,許淑芬,https://aomp109.judicial.gov.tw/judbp/whd6k/q/fwo3iI8Z_Noc9Q9sDE0El6FqgeXJ71AR0cx68NwykQCvBVu6_H6cIqzTXMw=
103法登他000009,16,監察人,李妙櫻,https://aomp109.judicial.gov.tw/judbp/whd6k/q/bbUdFOMgb-ie7KPRZTWnuXPo0M-Pt7GAomRvpqbb0xXcRAVf5ybsiDN7cH4=
103法登他000010,1,理　事,王智弘,https://aomp109.judicial.gov.tw/judbp/whd6k/q/vCcQ4KTSrdS0MgmSxRsZ_3f64xL21w0CsOX2fWtL-JKy7qRnpNz-lbRZ4Tk=
103法登他000010,2,常務監事,陳柏愷,https://aomp109.judicial.gov.tw/judbp/whd6k/q/BdOcPf2dZct0gzxaNnp9LpQ1abMWqZ99Yy4yU8ovhEKLfdt7HLNq3VLS74k=
103法登他000010,3,理　事,李仁傑,https://aomp109.judicial.gov.tw/judbp/whd6k/q/KjdW7oL7qGS9JNDm9tKfrEVP0I-VhOMg6P4YXsiIpzYxWAHzyDjwKatwDk4=
103法登他000010,4,理事長,明良臻,https://aomp109.judicial.gov.tw/judbp/whd6k/q/YvHyYGTNXk5HXhmFtJOldYIhH5lEelADmqExMIG5e2YTetczj4GDgwFnRvw=
103法登他000010,5,常務理事,江永進,https://aomp109.judicial.gov.tw/judbp/whd6k/q/pEmzHS48UAukY3TB40sYG8vdyYob2fLNxR3dwBvo8aDu2oKJAdPX4HB8EFo=
103法登他000010,6,理　事,陳俊男,https://aomp109.judicial.gov.tw/judbp/whd6k/q/-dlL3gLIx9UW6RqlO71J7uSWG32a0acoZEVkHqeik_DfH1tHEkuiVVqou7U=
103法登他000010,7,理　事,梁靖弦,https://aomp109.judicial.gov.tw/judbp/whd6k/q/uPe0NMyp43uqoX7jLUAf5PgY7pqs-ydUOizMllhPXfFrRWX8QNzSjblhddg=
103法登他000010,8,監　事,陳智偉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/mTT4s4qSRKU_oV4GYF2qPYevjHCcV-L7dRgIwNJHWAIuXSpOmT9MYj7_cZ8=
103法登他000010,9,理　事,王楚崴,https://aomp109.judicial.gov.tw/judbp/whd6k/q/3lAclEkiIzbMDtI8Qtrv2aFCNbZFBTdiqjQb1oDNMElypMKSEfvyAWqvMss=
103法登他000010,10,理　事,"文    遙",https://aomp109.judicial.gov.tw/judbp/whd6k/q/Cs_v8ikuVuFfKgnkIA030A8QKONId5NbsPX6_bUfN1i_vk61CuGiyzEqm9E=
103法登他000010,12,理　事,胡晉源,https://aomp109.judicial.gov.tw/judbp/whd6k/q/eq4-XtAkxjZnOd3Ul2BhwotWkxgDZC65EGxavWPYjCllXPSXWfoi3fWujPE=
103法登他000010,13,常務理事,黃奕仁,https://aomp109.judicial.gov.tw/judbp/whd6k/q/tubAU8wVzDLVcjf70wpsJ0pqKhlWuY4oYx5dYt1hzmDzNQcwWwberuUZdzQ=
103法登他000010,15,理　事,邱郁仁,https://aomp109.judicial.gov.tw/judbp/whd6k/q/BlUC13NBaRxVCIHT1spM3V44iECUchCzfkGWqxGJ85HeQgxLqAZPzBKV8iw=
103法登他000010,16,監　事,莊宏宇,https://aomp109.judicial.gov.tw/judbp/whd6k/q/QCIT89G60N51lQzjg9KHDR07PYoFGxGaoVXDoWIwI506yEykRA51qe1l_90=
103法登他000011,1,"理  事",邱貴久,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ZSYGIWo25b11LzzNml3xwiel_RTEBZS41l5n4dHVQdu8aBOBCri9RK3hZGU=
103法登他000011,2,常務理事,吳存億,https://aomp109.judicial.gov.tw/judbp/whd6k/q/_7vuW485IzPi6aDqYMsQy6u4gTXtW9DPyEp86WaH8dDmwfRin-8iENQ4qcs=
103法登他000011,3,"理  事",邱創椿,https://aomp109.judicial.gov.tw/judbp/whd6k/q/tfmWa-RVBLA3VPfmVy8kBvEkgRLfhP4xuyyYK_ka_hmPT1SQ1PNA0RfVc6c=
103法登他000011,4,理事長,吳錦秀,https://aomp109.judicial.gov.tw/judbp/whd6k/q/l1gP8eR-b5Ca_F7f_NgZYPtSHLZhBk4XKaJsAFpCY6Rdn6PUwGdQH0iObzQ=
103法登他000011,5,常務理事,吳妙茵,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Z9PY7MIZDwUxz5T-SVvXHGcO4NLfQAKCbcKuLsciQvPA-YC0mm4adUdcNVU=
103法登他000011,6,"理  事",陳清金,https://aomp109.judicial.gov.tw/judbp/whd6k/q/POODZ-yq38ciTKmIGPVcxVUOqeVyHQxHUF6UR1jyw9-iaprNoVNfSmK08C0=
103法登他000011,7,"理  事",夏劉美莉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/exmTGzr3VRloKk8NueLpNVoN21EoYww1qRjdw9FFRRw5O1_2eMYZSzNl8Mg=
103法登他000011,8,"理  事",陳珮筠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/tBwztnaoiiU1cP0Vhf79j8QpfNQcBi7bGNI7z8AVzpic7qG6FOh8_SScd-0=
103法登他000011,9,"理  事",林宜璟,https://aomp109.judicial.gov.tw/judbp/whd6k/q/OI_xYhwagF0tSWcczT6i3UXmj-8aqc26JkErF7QR07ybN166ORzrkM4ElSQ=
103法登他000011,10,常務監事,張芸慈,https://aomp109.judicial.gov.tw/judbp/whd6k/q/b34QBPAf4y0k3Guh-tihv8Apl0VOi7495DmSWuM9DAFAVTllmNK-l_nh92c=
103法登他000011,11,"監  事",劉美玉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/QEWQDWEDtUYL9KFO0VYQsLnQOfU006dpncS4O2jCSXEiFnH_Y4W6CNHinCM=
103法登他000011,12,"監  事",陳秀緞,https://aomp109.judicial.gov.tw/judbp/whd6k/q/MhryEGq2BwPQrxvHn-0qEygfTskwnZZhHKwu89eQC3Ry2Z7cQl2AttV3peU=
103法登他000012,1,常務董事,王剴鏘,https://aomp109.judicial.gov.tw/judbp/whd6k/q/TIQGNcPXfhxEy5BC_9um0SXp8toLw9jhB5yvnBVWQpX0cXrcot2dekthNIg=
103法登他000012,2,董　事,陳俊良,https://aomp109.judicial.gov.tw/judbp/whd6k/q/rqf0qKH_PPrDOrqKV9pn6CBVJDGGNzyRiaZYXkMMJhOBrIsHpeK01-0cGkI=
