登記案號,類別,案由,主任,登記號數,收件日期,登記日期,公告日期,登記簿,任期判定,屆期判定,法人代表,法人名稱,設立登記日期,主事務所,目的,捐助方法,許可機關日期,存立時期,財產總額,結案原因,結案日期,歸檔日期,發證日期,清算人,變更原因,註銷日期,撤銷日期,撤(註)銷機關文號,撤(註)銷原因
103法登他000011,1,2,李秋瓊,1858,1030108,1030108,1030108,38冊18頁,2,2,朱傳裕,財團法人台中市朱錦惠祭祀公業,0990820,臺中市石岡區豐勢路寺前巷５６之１號,本法人本於仁愛之精神，以宣揚先祖教義及德行，發揮宗親互助互愛之精神，及興辦社會公益慈善事業為宗旨。,由朱傳裕等人共同捐助,臺中縣政府中華民國９９年７月２６日府民宗字第0990228991號函,"永 久",5100000.00,1,1030108,,1030109,,章程變更：原章程第1、2、12、15、28條條文內容修訂，經本院民事庭102年度法字第62號民事裁定准予變更。法人圖記名稱變更。,,,,
103法登他000012,1,2,李秋瓊,221,1030109,1030109,1030109,8冊14頁,1,14,蔡寶倫,財團法人臺中市私立嶺東高級中學,0620621,臺中市南屯區嶺東路２號,為遵照國家教育政策暨現行教育法令之規定，辦理財團法人臺中市私立嶺東高級中學，並謀其健全發展之目的，設立財團法人臺中市私立嶺東高級中學。,"由蔡亞萍先生、黎  明女士捐贈","臺灣省政府教育廳       中華民國６０年７月１日","永  久",761452437.00,1,1030109,,1030110,,,,,,
103法登他000013,1,2,李秋瓊,162,1030109,1030109,1030109,7冊1頁,1,15,陳本源,財團法人臺中市私立致用高級中學,0560626,臺中市大甲區甲東路512號,為培育國家有品的健全公民設立財團法人臺中市私立致用高級中學。,"由周  楨等捐助","臺灣省政府教育廳      中華民國５６年５月１日","永   久",1210145187.00,1,1030109,,1030110,,,,,,
103法登他000014,1,2,李秋瓊,1185,1030109,1030109,1030109,27冊3頁,1,4,石建東,財團法人私立明道普霖斯頓國民小學,0921203,臺中市北屯區河北路三段１６號,(一)：為遵照國家教育政策暨現行教育法令之規定，辦理國民小學。(二)：為補充國民生活知識，提高教育程度，培養優秀人才，輔導升學及促進社會進步，辦理補習班並謀其健全發展。,由石建東、黃啟誠等人捐助,"臺中市政府       中華民國９２年８月１２日","永   久",488920371.00,1,1030109,,1030110,,,,,,
103法登他000015,2,2,李秋瓊,1846,1030109,1030109,1030109,38冊6頁,2,3,楊千慧,社團法人台灣長保健康長青關懷協會,0990623,臺中市北區篤行路３３０號,以協助政府提倡老人健康知識、增加老人第二專長學習、提高老人生活品質、預防未來失能人口增加、鼓勵及早做好老人生活規劃、長保健康、肯定自我、共同參與社會服務、活出老人價值、並推動互相關懷老人、敬老崇孝的和諧社會為宗旨。,會員會費等,內政部中華民國９９年３月３日台內社字第0990031688號函,"永 久",50000.00,1,1030109,,1030110,,,,,,
103法登他000016,1,2,李秋瓊,109,1030110,1030110,1030110,4冊23頁,2,6,梁德勝,財團法人天主教耀漢小兄弟會,0480221,臺中市北屯區中清路２１號,為助當地主教服務人群，宣揚天主教教義，並供應本會所需之一切設備及經費。,"由張  驤、曹立珊、何東昌捐助","臺灣省政府      中華民國４７年１月９日","永  久",96608313.00,1,1030110,,1030113,,,,,,
103法登他000017,1,2,李秋瓊,167,1030113,1030113,1030113,7冊11頁,1,32,汪群從,財團法人東海大學,0560912,臺中市西屯區臺灣大道四段1727號,為遵照國家教育發展政策暨現行教育法令規定辦理大學，並謀其健全發展之目的，設立財團法人東海大學。,由美國在亞洲基督教高等教育聯合董事會捐贈,"教育部           中華民國44年9月27日","永  久",7909231742.00,1,1030113,,1030114,,章程變更：原捐助章程第2、4條條文內容修訂。,,,,
103法登他000018,2,2,李秋瓊,2254,1030113,1030113,1030113,44冊53頁,1,,陳志雄,社團法人臺中市擁礙炬輪技藝協會,1021001,臺中市東區東興里台中路403之6號,以發動社會力量，協助身心障礙者、中高齡失業者、外籍新娘、婦女及老人等爭取公平合理的工作權益、技能訓練和照顧等福利為宗旨。,會員會費等,臺中市政府社會局中華民國102年9月4日中市社團字第1020074287號函,永久,1000.00,1,1030113,,1030115,,,,,,
103法登他000019,1,2,李秋瓊,117,1030114,1030114,1030114,5冊1頁,1,18,蔡長海,財團法人中國醫藥大學,0490805,臺中市北區學士路９１號,為遵照國家教育政策暨現行教育法令之規定，辦理中國醫藥大學，並謀其健全發展，設立財團法人中國醫藥大學。,"由覃  勤、陳  固、陳恭炎、朱上元、賴炎慶、廖學泉等捐助","教育部   　　中華民國４７年７月１４日　臺(４７)高字第１０２３１號","永  久",25277215234.00,1,1030114,,1030115,,,,,,
103法登他000020,1,2,李秋瓊,233,1030115,1030115,1030115,9冊10頁,1,18,張仲明,財團法人逢甲大學,0630520,臺中市西屯區文華路100號,遵照國家教育政策，暨現行教育法令之規定，設立財團法人逢甲大學。,由逢甲大學董事會現有之財產提供撥充,"教育部           中華民國48年11月9日","永  久",9020953413.00,1,1030115,,1030116,,,,,,
103法登他000021,1,2,李秋瓊,440,1030115,1030115,1030115,13冊21頁,2,3,鄭大衛,財團法人基督教臺中錫安堂,0791211,臺中市臺中港路一段224巷4號、6號1樓地下室,本仁愛之精神，傳揚基督教義及辦理社會公益慈善事業。,由蔡權澤等捐助,"臺中市政府    中華民國七十九年九月六日","永  久",1750590.00,1,1030115,,1030116,,,,,,
103法登他000022,1,2,李秋瓊,479,1030115,1030115,1030115,14冊11頁,1,8,張天任,"財團法人張  明、王國秀文教基金會",0810116,臺中市太平區中山路一段215巷35附1號,"為遵循國家文教政策暨現行法令之規定，辦理張  明、王國秀文教基金會並謀其發展。","由張  明、王國秀伉儷捐助","教育部            中華民國８０年１２月２０日","永  久",143407256.97,1,1030115,,1030116,,章程變更：原捐助章程第3、4、23條條文內容修訂。,,,,
103法登他000023,1,2,李秋瓊,576,1030116,1030116,1030116,16冊9頁,1,7,楊天生,財團法人朝陽科技大學,0830217,臺中市霧峰區吉峰東路１６８號,遵照國家教育政策暨現行教育法令之規定，配合國家現代化發展，辦理朝陽科技大學，教授應用科學，及幼稚教育事業，以培養各類實用技術人才，並謀其健全發展。,由楊天生等捐助,"教育部　  　中華民國８３年２月１５日","永  久",4997076996.00,1,1030116,,1030117,,章程變更：原章程第2、4、19條條文內容修訂，經本院民事庭102年度法字第61號民事裁定准予變更。,,,,
103法登他000024,1,2,李秋瓊,163,1030116,1030116,1030116,7冊3頁,1,15,王乃弘,財團法人弘光科技大學,0560622,臺中市沙鹿區晉江里臺灣大道六段1018號,為培育專業人才，設立財團法人弘光科技大學。,由王毓麟捐助,"教育部      中華民國５６年６月２０日","永 久",3665097641.00,1,1030116,,1030117,,章程變更：原章程第2、4條條文內容修訂。,,,,
103法登他000025,1,2,李秋瓊,600,1030116,1030116,1030116,16冊33頁,2,6,黃崇仁,財團法人台中市李炳南居士紀念文教基金會,0830721,臺中市南區學府路１９９號二樓,以紀念李炳南老居士，弘護佛儒，復興文化，協助政府推行社會教育為宗旨。,由于凌波等人捐助,"臺中市政府            中華民國８３年７月４日 83府教社字第81938函","永  久",2000000.00,1,1030116,,1030117,,,,,,
103法登他000026,1,2,李秋瓊,1598,1030116,1030116,1030116,33冊58頁,2,3,陳土金,財團法人學富教育基金會,0970131,臺中市梧棲區永安里永興路一段265巷151號,以奬勵家境清寒努力向學之學生繼續升學及推廣社區教育為宗旨。,由農大生化科技股份有限公司捐助,"臺中縣政府          中華民國９７年１月１６日","永  久",10000000.00,1,1030116,,1030117,,章程變更：原章程第1、4、18條條文內容修訂。法人圖記、名稱變更。,,,,
103法登他000027,1,2,李秋瓊,1947,1030117,1030117,1030117,39冊47頁,2,2,林隆洲,財團法人大毅幸福教育基金會,1000518,臺中市北屯區崇德路三段1號,本會以推動幸福家庭、樂活環保、兒童教育、人文藝術、健康律動、社會關懷為宗旨。,由大毅建設股份有限公司等共同捐助。,臺中市政府教育局中華民國100年5月16日中市教社字第1000026821號函,永久,5000000.00,1,1030117,,1030120,,,,,,
103法登他000028,2,2,李秋瓊,1036,1030120,1030120,1030120,24冊34頁,2,10,蔡裕慶,社團法人台中市企業經理協進會,0910306,臺中市西區安龍里梅川西路一段23號1樓,協助政府推動經濟建設，提高經營效率，加速國家經濟發展。推行科學管理，促進工商企業經營管理之改善及人才培訓。傳播並交換企業經營管理之經驗及知識，研究及改善企業經理實務。,會員會費等,"臺中市政府            中華民國８０年１０月３０日","永 久",245499.00,1,1030120,,1030121,,章程變更：原章程第2、4、5之1、12、15、16、27條條文內容修訂。,,,,
103法登他000029,1,2,李秋瓊,152,1030120,1030120,1030120,6冊6頁,1,15,廖繼誠,財團法人臺中市私立大明高級中學,0540518,臺中市大里區新仁路三段210號,為辦理臺中市私立大明高級中學並謀其永續發展之目的，設立財團法人臺中市私立大明高級中學。,由盧中天捐助,"臺灣省政府教育廳          中華民國53年6月19日","永   久",769043620.00,1,1030120,,1030121,,,,,,
103法登他000030,2,2,李秋瓊,509,1030121,1030121,1030121,14冊41頁,2,9,陳美慧,社團法人台中市慈母愛心協進會,0810901,臺中市北屯區水湳里大連北街５號,以發揚中國固有慈母精神，發揮互助、互信美德，扶助弱小為宗旨。,會員會費,"臺中市政府  　　　中華民國８１年７月２８日","永  久",100000.00,1,1030121,,1030122,,章程變更：原章程第6、7、15、34條條文內容修訂。,,,,
103法登他000031,2,2,李秋瓊,1618,1030122,1030122,1030122,34冊18頁,2,7,向縈珊,社團法人台灣鈺豐高爾夫協會,0970408,臺中市西屯區市政路386號10樓之6,一、提倡正當休閒，強壯健康體魄。二、參與團體活動，精進個人技術。三、廣結各界菁英，活絡人際情誼。四、匯整球友力量，推展社會公益。五、舉辦國際聯賽，促進世界交流。,會員會費等,"內政部          中華民國９７年１月７日","永   久",1484000.00,1,1030122,,1030123,,,,,,
103法登他000032,1,2,李秋瓊,798,1030123,1030123,1030123,20冊36頁,2,5,邱太三,財團法人春雨文教基金會,0870710,臺中市南屯區文心路一段218號6樓之6,以推動本土文化教育，改造社區意識，提昇生活品質，培育研究人才，參予公共政策討論為目的。,由廖永來捐助,"臺中縣政府　           中華民國８７年７月１日",永　久,3750000.00,1,1030123,,1030124,,章程修訂：原章程第4條條文內容修訂。第15條條文內容修訂，經本院民事庭102年度法字第59號裁定准予變更。,,,,
103法登他000033,1,2,李秋瓊,130,1030123,1030123,1030123,5冊14頁,2,20,林芳媖,財團法人臺灣省臺中市明台高級中學,0500818,臺中市霧峰區萊園路９１號,為培育國家健全公民，落實人本教育之目的，設立財團法人臺灣省臺中市明台高級中學。,由林攀龍等捐助,"臺灣省政府教育廳           中華民國３９年８月４日","永  久",634524019.00,1,1030123,,1030124,,,,,,
103法登他000034,1,2,李秋瓊,902,1030123,1030123,1030123,22冊20頁,1,6,賴水銀,財團法人台中市私立廣亮社會福利慈善事業基金會,0890115,臺中市大里區勝利二路140號,以辦理社會福利慈善事業為目的。,由社團法人台灣省廣亮慈善會捐助,"臺中縣政府      中華民國８９年１月１０日","永  久",45000000.00,1,1030123,,1030124,,,,,,
103法登他000035,1,2,李秋瓊,1019,1030123,1030123,1030123,24冊17頁,1,4,詹雅莉,財團法人基督教精誠教會,0901217,臺中市西區忠明南路３０３號８樓之５,本法人係由信奉基督為救世主，願本聖經教導建立地方教會之基督徒所組成。並以管理運用所有一切財產，使會眾之靈命增長，並積極傳揚福音為宗旨。　,由黃宗儀、陳復鈞、朱世珍、王愛玲、陳淑利等共同捐助,"臺中市政府              中華民國９０年１２月１３日","永  久",926548.00,1,1030123,,1030124,,,,,,
103法登他000036,1,2,李秋瓊,390,1030123,1030123,1030123,12冊21頁,2,8,馬瑞芝,財團法人中華基督教台灣萬國兒童佈道團,0770323,臺中市大肚區遊園路一段87巷2弄48號,宣揚基督教福音並舉辦慈善教育公益等事業以增進社會福利為目的。,由唐代英捐助,"臺中縣政府               中華民國７７年２月１０日","永   久",902436.00,1,1030123,,1030127,,章程修訂：原捐助章程第2條條文內容修訂。　,,,,
103法登他000037,1,2,李秋瓊,120,1030124,1030124,1030124,5冊4頁,2,16,黃一雄,光華學校財團法人,0500301,臺中市北區進化路515號,為授與青年以生產知識與技能，以養成從事職業能力，從而繁榮社會安定國民經濟並謀其發展為目的，設立光華學校財團法人。,"由黃  冕、黃陳惠鈺捐助","臺灣省政府教育廳          中華民國44年12月5日","永  久",1607088268.00,1,1030124,,1030127,,,,,,
103法登他000038,1,2,李秋瓊,711,1030124,1030124,1030124,18冊45頁,2,4,黃德勝,財團法人中華基督教浸信會得恩堂,0851217,臺中市潭子區東寶里大德南路16號,宣揚基督教教義，發輝基督之愛及興辦社會公益或慈善事業。,由財團法人中華基督教浸信會華恩堂捐助,"臺中縣政府    中華民國85年11月22日","永  久",1056000.00,1,1030124,,1030127,,,,,,
103法登他000039,1,2,李秋瓊,823,1030124,1030124,1030124,21冊1頁,2,6,蔡寶倫,財團法人嶺東文教基金會,0871224,臺中市南屯區永春路１８之２０號,本會以配合國家政策，感念蔡亞萍博士奉獻教育之精神、發展國內外文化學術發展活動暨人才培育為宗旨。,由晏瑞文先生捐助,"教育部      中華民國８７年１２月１５日","永   久",10000000.00,1,1030124,,1030127,,,,,,
103法登他000040,1,2,李秋瓊,1420,1030127,1030127,1030127,30冊60頁,1,3,黃全福,財團法人加馬刀腦神經醫學教育基金會,0950509,臺中市南屯區大墩二街３之６號１６樓,以教育大眾對腦神經疾病的認識、治療與預防保健為宗旨。,由黃全福、李德明二人共同捐助,"臺中市政府           中華民國９５年５月３日","永   久",15942309.00,1,1030127,,1030128,,,,,,
103法登他000041,1,2,李秋瓊,137,1030128,1030128,1030128,5冊21頁,2,15,郭劉昭惠,財團法人臺中市私立新民高級中學,0510227,臺中市北區健行路１１１號,為創辦私立新民高級中學並謀其發展為目的，設立財團法人臺中市私立新民高級中學。,由張煥珪等捐助,"臺灣省政府教育廳             中華民國４９年６月１７日",永　久,2861715284.00,1,1030128,,1030129,,,,,,
103法登他000042,1,2,李秋瓊,197,1030128,1030128,1030128,7冊54頁,1,14,蔡玉堂,財團法人臺中市私立僑泰高級中學,0600225,臺中市大里區樹王路342號,為遵照國家教育政策暨現行教育法令之規定，設立財團法人臺中市私立僑泰高級中學。,由蔡和榮等捐助,"臺灣省政府教育廳              中華民國５９年７月１４日","永   久",1263487706.00,1,1030128,,1030129,,,,,,
103法登他000043,1,2,李秋瓊,218,1030129,1030129,1030129,8冊11頁,1,13,黃振元,財團法人臺中市私立立人高級中學,0620522,臺中市大里區中興路二段380號,為辦理臺中市私立立人高級中學，並謀其發展為目的，設立財團法人臺中市私立立人高級中學。,由王固盤等十五人捐助,"臺灣省政府教育廳　 　  中華民國62年3月23日","永  久",1238768343.00,1,1030129,,1030205,,,,,,
103法登他000044,2,2,李秋瓊,1890,1030205,1030205,1030205,38冊50頁,2,2,林詩為,社團法人台中市校園之愛學生志工運動聯盟協會,0991213,台中市北屯區太原路三段901號,本會以推展學生志工運動，藉由服務弱勢族群，學習耶穌基督憐憫心腸，建立常常感謝、主動給予的生命態度，並積極培訓人才，投入社會公益、服務事業，導正時下物慾風氣為宗旨。,會員會費等,"台中市政府  中華民國99年12月3日府社行字第0990350469號",永久,1000.00,1,1030205,,1030206,,,,,,
103法登他000045,2,2,李秋瓊,1321,1030205,1030205,1030205,29冊20頁,2,6,江全吉,社團法人台中市祥鶴長青協會,0940120,臺中市南區興東路一段133號,以提昇長青族福利，促進其休閒、育樂活動、培養生活意義，協助政府推行敬老精神為宗旨。,會員會費等,臺中市政府　　　中華民國九十三年八月十三日　,永久,90000.00,1,1030205,,1030206,,章程變更：原章程第4條條文內容修訂。,,,,
103法登他000046,2,2,李秋瓊,1171,1030206,1030206,1030206,26冊49頁,2,7,林梅洲,社團法人台中市人智哲學發展學會,0921009,臺中市北屯區軍榮街197巷16號,以研究、發展人智哲學及其於實際層面之應用為宗旨。,會員會費等,"臺中市政府       中華民國９０年１月２日","永   久",650000.00,1,1030206,,1030207,,章程變更：原章程第1、6、11、17、29條條文內容修訂。,,,,
103法登他000047,1,2,李秋瓊,1609,1030206,1030206,1030206,34冊9頁,2,3,許添盛,財團法人新時代賽斯教育基金會,0970311,臺中市北區頂厝里崇德路一段631號10樓之1,以推廣新時代賽斯思想為基礎的身心靈整體健康觀念為宗旨。,由許添盛先生等人共同捐助,"臺中市政府       中華民國９７年３月７日","永  久",33331065.00,1,1030206,,1030210,,章程變更：原捐助章程第6條條文內容修訂，經本院民事庭103年度法字第9號裁定准予變更。,,,,
103法登他000048,2,2,李秋瓊,1747,1030207,1030207,1030207,36冊27頁,2,5,劉銘燦,社團法人臺中市皮件產業科技發展協會,0980805,臺中市大甲區武曲里大安港路160號,以協調產業合作，增進同業會員友誼，提昇各級分工領域如：織布織帶、人造皮、工業用線、染整貼膠貼合、拉鍊、皮件五金配件、皮件塑膠配件、射出塑膠零件、裁剪車縫、網版製版印刷、印花刺繡、銷售之能力，促進本土產業發展皮件科技為宗旨。,會員會費等,臺中縣政府中華民國９６年１０月４日府社行字第0960278117號函,"永  久",349835.00,1,1030207,,1030210,,,,,,
103法登他000049,1,2,李秋瓊,286,1030207,1030207,1030207,10冊15頁,1,9,王克勤,財團法人台中港落海原木安全基金會,0680111,臺中市梧棲區中棲路三段２號,為負責籌集安全基金，預防進(出)口原木落海對船舶或設施造成損害，以維護臺中港內船舶航行及港埠設施之安全，處理落海原木及港埠作業協調研發等事宜。,由臺中港進出口原木廠商共同捐助,"交通部臺中港務局      中華民國６７年１２月２３日","永   久",1000000.00,1,1030207,,1030210,,,,,,
103法登他000050,2,2,李秋瓊,1480,1030207,1030207,1030207,31冊60頁,2,3,黃博那,社團法人台中市凱歌協會,0951205,臺中市北區忠太東路114號,以愛心關懷社區的居民並提供對人生信仰有興趣的人來研修宗教教義，期盼為社會帶來更多的幫助。,會員會費等,"臺中市政府           中華民國９５年３月８日","永   久",100000.00,1,1030207,,1030210,,章程修訂：原章程第3條條文內容修訂。,,,,
103法登他000051,1,2,李秋瓊,1805,1030210,1030210,1030210,37冊25頁,2,2,劉家福,財團法人台中縣神明會古老祀,0990315,臺中市豐原區自強街72號,本於神明會之精神，以飲水思源，慎終追遠，敦睦會員，繼續神明會為宗旨。,由原古老祀神明會捐助。,臺中縣政府中華民國９８年１２月２３日府民宗字第0980386044號函,"永  久",5721400.00,1,1030210,,1030211,,,,,,
103法登他000052,2,2,李秋瓊,1270,1030210,1030210,1030210,28冊28頁,2,12,林淑貞,社團法人台灣省慈心協會,0930811,臺中市北區崇德路一段１５６號１１樓之３,秉持「政治、宗教中立」與「取之於社會、用之於社會」之精神，擷取專家學者建言，建立公開之人事、財務及專業、人性化制度，以推展社會服務、醫療建設、社會文化、急難救助等事業為宗旨。,會員會費等,臺灣省政府　　　中華民國８０年１月２９日,"永  久",1000000.00,1,1030210,,1030211,,,,,,
103法登他000053,1,2,李秋瓊,775,1030211,1030211,1030211,20冊13頁,1,6,林淑真,財團法人台灣省中小學校教職員福利文教基金會,0870306,臺中市霧峰區中正路７３８之２號,以促進教育文化之發展，增進臺灣省公私立中小學校教職員之知能與福利為宗旨。,臺灣省政府教育廳捐助,"臺灣省政府教育廳              中華民國８７年２月６日","永 久",30000000.00,1,1030211,,1030212,,,,,,
103法登他000054,1,2,李秋瓊,443,1030211,1030211,1030211,13冊24頁,1,8,楊天生,財團法人波錠文教基金會,0800129,臺中市霧峰區吉峰東路168號,獎助及推展學術、教育、文化事業為宗旨。,由東華營造、長億實業、長生工程顧問、長璽投資、長廣投資等公司捐助,"臺灣省政府教育廳            中華民國８０年１月２日","永   久",41323613.00,1,1030211,,1030212,,章程變更：原捐助章程第1~7、9~15條條文內容修訂，經本院民事庭103年度法字第7號裁定，准予變更。,,,,
103法登他000055,2,2,李秋瓊,1058,1030211,1030211,1030211,24冊56頁,2,4,林健男,社團法人中華民國雲水蘭若文教協會,0910501,臺中市南區南和路１７５之２號１７樓之２,以關懷人群、淨化人心、提升社會整體文化素養、輔導青年學子建立正向光明之人生觀為宗旨。,會員會費等,"內政部       中華民國９１年１月１７日","永  久",89000.00,1,1030211,,1030212,,章程變更：原章程第16、18條條文內容修訂。,,,,
103法登他000056,2,2,李秋瓊,1187,1030211,1030211,1030211,27冊5頁,2,6,蘇美綾,社團法人臺中市霧峰區婦幼保護協會,0921208,臺中市霧峰區光明路113號,以協助受暴婦女，受虐幼童走出陰霾，揮別苦痛，展現活力，樂觀進取迎向未來．,會員會費等,臺中縣政府　　　　中華民國91年11月8日　　,永　久,50000.00,1,1030211,,1030213,,章程變更：原章程第5、20、33條條文內容修訂。,,,,
103法登他000057,1,2,李秋瓊,970,1030212,1030212,1030212,23冊28頁,1,5,何世六,財團法人臺中市仁仁游泳教育基金會,0900301,"臺中市西區華美街135號 B1之1",本會以推展防溺工作為宗旨。,由嚴錫山先生捐助,"臺中縣政府      中華民國９０年２月２０日","永  久",5000000.00,1,1030212,,1030213,,章程修訂：原捐助章程第4條條文內容修訂。　,,,,
103法登他000058,1,2,李秋瓊,98,1030212,1030212,1030212,4冊12頁,1,8,林芳媖,財團法人台中市私立蘭生仁愛之家,0460508,臺中市霧峰區林森路346號,辦理社會救濟事業，增進社會福利。,由林許悅捐助,"臺中縣政府     中華民國４５年７月２４日","永  久",133523892.00,1,1030212,,1030213,,,,,,
103法登他000059,1,2,李秋瓊,720,1030212,1030212,1030212,19冊6頁,2,4,張啟中,財團法人新新臺灣文化教育基金會,0860218,臺中市東區台中路73號,以推廣臺灣本土文化為宗旨。,由張啟中等捐助,"臺中市政府     中華民國八十六年二月四日","永  久",2000000.00,1,1030212,,1030213,,"章程變更：原捐助章程第6、7條條文修訂，經本院102年度法字第56號民事裁
定准予變更。第3、15條條文內容修訂。",,,,
103法登他000060,1,2,李秋瓊,532,1030213,1030213,1030213,15冊15頁,1,21,黃啟川,財團法人金屬工業研究發展中心,0820524,高雄市楠梓區高楠公路１００１號,從事研究發展，厚植工業服務與技術推廣之能力，以訓練專門人員及生產與管理、環境檢測、技術服務及展示等方式輔導協助國內金屬及其相關工業改善設備，提高管理及生產技術，研究改良製造方法及成本控制，以有效利用金屬資源，發展新產品，拓展銷售市場，使其具備國際市場良好競爭能力為目的。,由行政院經濟建設委員會等捐助,"經濟部　   　中華民國５２年８月２１日",永　久,42344600.00,1,1030213,,1030214,,,,,,
103法登他000061,1,2,李秋瓊,582,1030217,1030217,1030217,16冊15頁,2,8,蔡培村,財團法人社教文化基金會,0830321,臺中市霧峰區成功路240號2樓,以加強推展臺灣省社會教育與充實文化建設，提昇國民文化水準與生活品質為宗旨。,由臺灣省政府教育廳捐助,"臺灣省政府教育廳           中華民國８３年１月２０日","永  久",200000000.00,1,1030217,,1030218,,,,,,
