登記案號,序號,職稱,姓名,網站連結
103法登他000001,19,董　事,陳玲慧,https://aomp109.judicial.gov.tw/judbp/whd6k/q/sxyULU6cCOgbrzy2BuSZ9MkhIIWjL7YetXnH8dJyQ2gKdPT-CroRPuSbsBs=
103法登他000001,21,董　事,徐延年,https://aomp109.judicial.gov.tw/judbp/whd6k/q/3EpTTXRtg_3r2YtaPXkOhUQlfE-5lXIAEP02pEFYXu07IYmAUJCOY_In2NE=
103法登他000001,22,常務董事,黃文谷,https://aomp109.judicial.gov.tw/judbp/whd6k/q/aef6W4EgIAqL5dooEw4_a-AwMG5jwEDk63CNmB4cxBSTJNfgQWKchcZQVIU=
103法登他000001,25,監察人,顧婷婷,https://aomp109.judicial.gov.tw/judbp/whd6k/q/t6upy_-WP1REXEsPMljkitlvB9t29pm_LvgWOFrEnJEf6Pq4LtmO82KRyKE=
103法登他000002,2,常務董事,"成  亮",https://aomp109.judicial.gov.tw/judbp/whd6k/q/ByBUN_kOMFHHYtWO7ELHHBwrKk9ZVqpklIgpUEU-jIxVvcKx-N5xEAIGEPJS
103法登他000002,3,董事長,林正介,https://aomp109.judicial.gov.tw/judbp/whd6k/q/8MgxVxl4t950EtysNPI89OsjCCo0QoZjOFJRI9hTc9_ifW9t6rwoXroHrBfC
103法登他000002,6,常務董事,陳麗欣,https://aomp109.judicial.gov.tw/judbp/whd6k/q/EPOTQ6hxCY8DJip46W3qzRYHeVjum8NmtByxa9T4d373EWveICF2GGl3XESo
103法登他000002,8,常務董事,劉邦富,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Ji2VkPa1HecMzC8E8jnjZFjomTgwgTr1u6-Me3RHboYoG7RJIpnj-OmgsEj6
103法登他000002,10,董　事,李美玲,https://aomp109.judicial.gov.tw/judbp/whd6k/q/WVcl7F1skbe9TbuT9LRjXFGbaCx-FjQYffUIeP5c0ZwndJumFtNBS7KAvZI3
103法登他000002,11,常務董事,許國敏,https://aomp109.judicial.gov.tw/judbp/whd6k/q/oS3HSmrN2kknbQEQSAVypusQ-nr9kSvA-II37RhqytXIkpt2RnVikZPPmNWQ
103法登他000002,14,董　事,陳宇嘉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Q5h9mQxTk1ehd5on2obuobMQpPm5YIn5EOGKu3UzxmpCXfQY0JRKyykbR2V2
103法登他000002,15,董　事,龍紀萱,https://aomp109.judicial.gov.tw/judbp/whd6k/q/SDLkH45rbRSq3JbPagO10yGqaegFCue81-u22NmFG3D6WiKIrkeu0MUSiXvv
103法登他000002,20,董　事,鄧相揚,https://aomp109.judicial.gov.tw/judbp/whd6k/q/77wShdeCOd2ZnZYdNiT-a8X8Ufo-Kyg7Zll3a7D6ufgixnbhMWujVWBDG5uF
103法登他000003,1,董事長,宋海祈,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Lrozwbdf_lqVIYoWLgady-J3zbccyQWPEzjrd5o1unHRxCxvKZB9sL_wUYt-
103法登他000003,2,"董  事",雷諾思,https://aomp109.judicial.gov.tw/judbp/whd6k/q/9CKxKVyEw4fz4l9I_pyCoYIGd5ODcW_Cs8JYdV-v5qzRncVHCLgEWpfqzq25
103法登他000003,3,"董  事",楊承璋,https://aomp109.judicial.gov.tw/judbp/whd6k/q/SkHVKVtWfC9JcIlO5dP3ZsfKKHbqIAeh0nIJF1nSwICJcoxHvdle9J3RGz6v
103法登他000003,4,"董  事",羅劍義,https://aomp109.judicial.gov.tw/judbp/whd6k/q/iFvkF2JcH9T7oDi0kLK2lNVSynazQUZQKX0JhgyxJviABRkx_WWkDIqXzrM9
103法登他000003,5,"董  事",陳耀坤,https://aomp109.judicial.gov.tw/judbp/whd6k/q/fcs5qoesj-Oa5hJdWZRpxheQ8hf56lHT2gHvNbeD838UCMXSxJupkUF6RXmF
103法登他000004,1,董事長,王怡鈞,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Rh-VXmW_UDby7xXv1W6k5ASWGpDwLCO3tvGRZLuECtl6R19pGS0JDVf6McV2
103法登他000004,2,董　事,王瑞宏,https://aomp109.judicial.gov.tw/judbp/whd6k/q/7BQcJbizdKhQPk5AktqO67QRjRrGV5SSCmiGRJJe0Bq9VzctW0aeCmhvZCbE
103法登他000004,3,董　事,程少魯,https://aomp109.judicial.gov.tw/judbp/whd6k/q/otarlSBeToUOHPFfzaPuFaIbXJK7Qpjt7r6OZQyGG1-zGPY1Fz1P3RUg8tvn
103法登他000004,4,董　事,蔡承志,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Mg8NeLgMWBDABbjf2uQJraE2osHq_ekvEYsDQWJ1zDhgH98AkP3Cy-OHBqn9
103法登他000004,5,董　事,蔡勝賢,https://aomp109.judicial.gov.tw/judbp/whd6k/q/0NHf_QYATpHk5uRjx68n_KnGbAtgre9JHCJRntn-xDuGzt-WQVIeKduPqWtU
103法登他000004,6,董　事,吳甲寅,https://aomp109.judicial.gov.tw/judbp/whd6k/q/6nGmuePkK-jMGpQCO4wvu7ft4zzUZMiv8Jxp0y6gFA3mXv9y7f6V4NRAapOI
103法登他000004,7,董　事,黃育華,https://aomp109.judicial.gov.tw/judbp/whd6k/q/T2UsrsKCGkFceYkWUl6hWtmkXL3biD1-QfWSqBQRC5cDzoJgzRRmfPDRdqvD
103法登他000004,8,監察人,黃雅姿,https://aomp109.judicial.gov.tw/judbp/whd6k/q/tCy4CtA-N4eFtEH-sfyFvkxiN2_ZKArMZbqKYWXH8Aj0KR_MWEkOqhNQw26C
103法登他000004,9,監察人,張正宜,https://aomp109.judicial.gov.tw/judbp/whd6k/q/lrRHAQ-0AfVP1H8XQOW6EqWe5J9ZHvyONmtqZ2a6DrZQibeK5lUku5CClDpF
103法登他000004,10,監察人,賴明耀,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Wq70X1ezaHLW-6cX6gPhsosfLatk_R23e7WttDOZqoGHhtYX5Mgb0l12wPPv
103法登他000005,1,董事長,劉清標,https://aomp109.judicial.gov.tw/judbp/whd6k/q/8pPkOcVI7xk672CQAnO-pDX6pYs1JvYVKw6BLoOe9LhtRYo6QuXsNcYtmJ4=
103法登他000005,2,"董  事",林一平,https://aomp109.judicial.gov.tw/judbp/whd6k/q/j15vhtJjSV60UKON7W2k1yAszo4CJnSxTBxXBNRIx_lJegchDaZs5i-85Sc=
103法登他000005,3,"董  事",陳石明,https://aomp109.judicial.gov.tw/judbp/whd6k/q/NYnjP5VHq3bUEcg_RqWkG2E04CCJKL9oKjbsSJHhpPwCZICI3wEru2urEP4=
103法登他000005,4,"董  事",林福男,https://aomp109.judicial.gov.tw/judbp/whd6k/q/wdXayAvAqOP_P9uM8fZLuEnpbVD-RASfU9tfrgfpXkYCL2heGcyVlyUIdWs=
103法登他000005,5,"董  事",林靜雄,https://aomp109.judicial.gov.tw/judbp/whd6k/q/mDw6gfIUrIl0XDmlmuqpe1Q9QLBVrMmg1bXzcfbjVqHJ_P_DlyiraiHDFCg=
103法登他000005,6,"董  事",蔡調彰,https://aomp109.judicial.gov.tw/judbp/whd6k/q/gIkOdAbY3By53iJ7XDz_KAeeLy8FXw_W277kb5gEg277_O-8ruCkU59D3UY=
103法登他000005,7,"董  事",廖大專,https://aomp109.judicial.gov.tw/judbp/whd6k/q/hwF6rDstQjpEcA_rGi5LjwdpvvFnxREWBGR_P7cgwRxswAyqGCRfdzeOJa4=
103法登他000005,8,"董  事",鄭元凱,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Db7v-G02ZyhZBgwROZzPW2xHfYcyc34unoSlrFLBZ_hCaz79mghJRC-9UX8=
103法登他000005,9,"董  事",林若君,https://aomp109.judicial.gov.tw/judbp/whd6k/q/3m6f7H_nagnTxIbwuO6CMZLzh-CwhUBNotez2rna3dpG4XWIRwMUGP8IqZk=
103法登他000005,10,監察人,林峰雄,https://aomp109.judicial.gov.tw/judbp/whd6k/q/GvUhQ0X5diDeSUa6cTYFkG9uqA6bfu6IvI4LRRVOKqVpmq_N_G3pTO1j4Qk=
103法登他000006,1,"董  事",韋思堯,https://aomp109.judicial.gov.tw/judbp/whd6k/q/vlZBC37G0a8LH9qSNjMyp5y_51gvVnf5m9rElwKxXNjKMtLmQNQCFmByLS0=
103法登他000006,2,"董  事",沈爕民,https://aomp109.judicial.gov.tw/judbp/whd6k/q/sUoRclKqBdcuapIiBBtYWFZiNaAS9K_IrPtm4WgdO0R9jw2Qd9vG3PMbq-8=
103法登他000006,3,"董  事",許秀芳,https://aomp109.judicial.gov.tw/judbp/whd6k/q/37xUXT7vFr1q-f07nTSbWMCr45OhB-Me7FTiNOwu8qMxg7K2bLxnpnc8GI8=
103法登他000006,4,"董  事",張照明,https://aomp109.judicial.gov.tw/judbp/whd6k/q/91U1zwG0CfFKxIOnAfA2aX0rof-W5ADR1WiYgmcbpW10pmAIPa5RGWnA5bM=
103法登他000006,5,"董  事",陳龍英,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Cq6wLm8BeZ8Tytzkj8nUj_bhRW7hD9bfA8Kt-3CwKGJzzvGZ2EmMK36AduE=
103法登他000006,6,"董  事","葛  邠",https://aomp109.judicial.gov.tw/judbp/whd6k/q/zQgUMGDne5hMlup33o5Xpo4C2xpKbtyTKIatm43ZoMrONFJfQT_wsrrebKo=
103法登他000006,7,"董  事",饒朋湘,https://aomp109.judicial.gov.tw/judbp/whd6k/q/CaHpWD6WF9ASJoUN0azRItipKR5ERtafwh5-hZG7wN_ht8To2hSjzwvUHHg=
103法登他000006,8,董事長,陳伯濤,https://aomp109.judicial.gov.tw/judbp/whd6k/q/9LCf-JNhlFuCCBbuMOrn0a_SeLMAXvr35B_BGUauZg7kakGBZI7YxmUd0MI=
103法登他000006,9,"董  事",黃禮賢,https://aomp109.judicial.gov.tw/judbp/whd6k/q/8gnOIvqcK9MxVzC8AKx4_RUyjC3c5YWQjNNuasndBN1nxCvQsfjz03yY2eE=
103法登他000006,10,"董  事",陳夢得,https://aomp109.judicial.gov.tw/judbp/whd6k/q/D0eH1fgI4try9gFVqvk-KsoUo1mjoPiVOcVjDO2oYn-IGZ788nkB0Q1PZSg=
103法登他000006,11,"董  事",楊超塵,https://aomp109.judicial.gov.tw/judbp/whd6k/q/zeA0rrBHeuoyLzx--znU_SEhyKjx1P3_obkiAtxDqebOO0TDpWXmqRH0Kk8=
103法登他000006,12,監察人,雷萬來,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Ge-I_CbwXxY8Er5b8pmJzdmSt0SGxMF-D1IMEbk3Rt2d-KHIMbAQSBwyhNY=
103法登他000007,1,"董  事",柯翠蓮,https://aomp109.judicial.gov.tw/judbp/whd6k/q/WvBxDfFom1qThjdPKHglnd5PA25v0P6jyEMf3YjG5orTXzuhMMFvaPnhSQ==
103法登他000007,2,常務董事,賴林杏仙,https://aomp109.judicial.gov.tw/judbp/whd6k/q/mW5MBV-4nkh8AKX4D_WO5V5lKoZGRwUlNygjITTRpP5kgptTb6LLerIwMw==
103法登他000007,3,董事長,曾賴素雲,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ju8pwHRLfNeGfUA1a15FHpOYLkCZSqCZS-zoXYhR53Nii0NEouSGG5JG9w==
103法登他000007,4,常務董事,賴隆運,https://aomp109.judicial.gov.tw/judbp/whd6k/q/q_xxY-FFbXkaFkB5m4QcmlZqSwh6FyC4VWuA-B0sI-cfaU10x-n32as7QA==
103法登他000007,5,"董  事",賴宗佑,https://aomp109.judicial.gov.tw/judbp/whd6k/q/D7mh08gQioG4g5AVXBm3WIAKwr5AeE2sJFtTrCVOm0HfmcFoSeueyH5G6w==
103法登他000007,6,"董  事",賴維政,https://aomp109.judicial.gov.tw/judbp/whd6k/q/i4lR1YCOS8zh8cHmtZGu8zQervn9rQFgIIpJIkZS4YMHeoCalhWNC_Fa3Q==
103法登他000007,7,"董  事",賴文煊,https://aomp109.judicial.gov.tw/judbp/whd6k/q/m5LQmB3MzzDZqhqmTopf_34puUatyvg-435lERMvRRCedMDQlogv9XGj-w==
103法登他000007,8,"董  事",賴謝碧惠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/QcEeZB7prpknkkl4yvBrNX80AC3IzlGgiJbBlw4NTf3BdJbhuYixvrFP_A==
103法登他000007,9,"董  事",賴宗立,https://aomp109.judicial.gov.tw/judbp/whd6k/q/NDVlGGfoCs4QdbxeIODCkx4tVXxsA7ZQIzF9Ng9tzT_1Q4_mCmNyE5XYzA==
103法登他000007,10,"董  事",賴文郎,https://aomp109.judicial.gov.tw/judbp/whd6k/q/4XEeZJwPtpi1LLz3RmUB5wJxJ_pJgZNhapvA2mZpT0GMK7WGWP1APOljVA==
103法登他000007,11,"董  事",賴銘國,https://aomp109.judicial.gov.tw/judbp/whd6k/q/wvnc8EdNRIFOSHhN1CTYkQUXBzm0D__T-DgOrhXEAZmR0YITs9qvIqc0EQ==
103法登他000007,12,"董  事",謝汶川,https://aomp109.judicial.gov.tw/judbp/whd6k/q/YwdoDxS9_sE_GNlY00Z0j42MItuyuwYdxZyyItF4i1mhSGC6foRwehMuDA==
103法登他000007,13,"董  事",林叔京,https://aomp109.judicial.gov.tw/judbp/whd6k/q/u_uXqWnfT2cVuF4W4hZGmEWHgmN2UumwmjD5oYOKCdFoQyq3bJZdjrWO7Q==
103法登他000007,14,"董  事",賴淳銘,https://aomp109.judicial.gov.tw/judbp/whd6k/q/jE7VR0rYIJQFGG3pfR7MXvJgIGtoXjH5Vg7l5_0YDUMGOKpAULUxrIxnpg==
103法登他000007,15,"董  事",周魏玉愛,https://aomp109.judicial.gov.tw/judbp/whd6k/q/8uaqB_ryMozxVji8WEjXjCxm_z6sGJqc0vnMV7UhKCioSMKlWDQ4OK1CLw==
103法登他000008,1,董事長,謝信男,https://aomp109.judicial.gov.tw/judbp/whd6k/q/VBORq_Wbj7Xc06U821FiTLwcB5hjI0qyHNzexI9vCdV3jY7ZMxDYyysNWKxp
103法登他000008,2,董　事,楊信美,https://aomp109.judicial.gov.tw/judbp/whd6k/q/zGGlWPCbDQHfvzHOFxtmXtZzyPF8MpvdiWZrLjwiiEFtItbc6umFM--9h5_0
103法登他000008,3,董　事,謝德賓,https://aomp109.judicial.gov.tw/judbp/whd6k/q/KvTmfIsas3Qhun-XLzCEGWZD5ZKz5wppI7szZQ25PoVWjDTBBYs1PlrMsOm3
103法登他000008,4,董　事,王雅文,https://aomp109.judicial.gov.tw/judbp/whd6k/q/KqbVO6A3ltcDljdrF_RVZN06uDEclyG_OpfPOVCn0NjG_3aW5bbe4jJj7vMs
103法登他000008,5,董　事,賴美鳳,https://aomp109.judicial.gov.tw/judbp/whd6k/q/KlU1bd4SSpxjX1Igy2kexRr7j_3AN27An8CLdRus6vdzZJUy-yG6eo6PoUqc
103法登他000008,6,常務董事,陳漢基,https://aomp109.judicial.gov.tw/judbp/whd6k/q/MJUiTT7PCi5CSF2dZTsNOZEyCdC_lFeLAnc5LnrxDsswC4v6S_SwHo60ly5a
103法登他000008,7,監察人,"陳  松",https://aomp109.judicial.gov.tw/judbp/whd6k/q/Idqkj_gRjuyARu9cN_D26PeG9Wat66bHY9sHzHdYk5GvHqFyozWsTS7AS7q4
103法登他000008,8,董　事,林石清,https://aomp109.judicial.gov.tw/judbp/whd6k/q/XrzBStrMJVrYz03NyOBsfiBKGmigL4W2I6bLW7gejVdZ94y70Az7GIlYEK5L
103法登他000009,1,董事長,伍慶雲,https://aomp109.judicial.gov.tw/judbp/whd6k/q/MVhFJCrW1eHi3FkHvnb7HH97HBIUuMSeuca7WJ-T9uad22ds8hXrY7mSrnis
103法登他000009,2,董　事,程淑芬,https://aomp109.judicial.gov.tw/judbp/whd6k/q/t77hKSMBkyszHCXHZuZaEZpRWa8-a0f7jAHUv-xXY7Y-OQ66DPQFmsoOemOl
103法登他000009,3,董　事,陳玉枝,https://aomp109.judicial.gov.tw/judbp/whd6k/q/h16UBCymLCl7Bxt_HKorWMvmIqb6gUSC2tGZNtcyH-8ajFK4kQl2GIelVlAU
103法登他000009,4,董　事,梁鎮江,https://aomp109.judicial.gov.tw/judbp/whd6k/q/OLfA_Iyu-wFkzJ_WvWJz0TWyyWK1GQyrSSWPgrmNfgx5TwhiCEI157vvzUt_
103法登他000009,5,董　事,吳念蓁,https://aomp109.judicial.gov.tw/judbp/whd6k/q/mjeAiO3nGGbc84DWttg353NKlKidg16xJT0ixqSgZglr7HO91vJo_FSBSQEe
103法登他000009,6,董　事,王玉琴,https://aomp109.judicial.gov.tw/judbp/whd6k/q/WCbwIxKIlnIW1NYVW_KvYdzABpqBMmHbB4cZu5tLfTpEvKeX1Z5JKSjGcOXY
103法登他000009,7,董　事,陳錦芬,https://aomp109.judicial.gov.tw/judbp/whd6k/q/PQ3D_2iIPKOBfl2JrZFI38Wwo6d6CMl-0GSjNFjblryUtfbuZSf74RZ6C60D
103法登他000010,1,監察人,王愈榮,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Wc1g4CJc0JM7Yj7kw9OgpZLv03CdC44dxseg0fZU2FkhxjLtWrO6ukcke8w=
103法登他000010,2,"董  事",鍾安住,https://aomp109.judicial.gov.tw/judbp/whd6k/q/1F5U3P5NWLYvKXkGwpobC6RpUe856eOhOOK98HreHQivmornyF1YMSRTQ6c=
103法登他000010,3,"董  事",劉振忠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/oz6mR3VW7rluyFEAvytwFQzSQgTReL4z7lMez8-cYdrRn8pXdIUvHdN3PNw=
103法登他000010,4,"董  事",白正龍,https://aomp109.judicial.gov.tw/judbp/whd6k/q/9vUJb92aPxcKRH7XYoJvaIk0krjdmAe-ZoK806Db-boeh-zTUr4Cx6y_SBw=
103法登他000010,5,"董  事",鄭文宏,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ks91hRE0yRFdUsfoVNzbL-ul9MRgTC-oM45OvUL2Rz0HBphWgztFUf3YBto=
103法登他000010,6,"董  事",林吉男,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Idxm5Pdheo1OwfFTqa4oRseCaVCzuCHQCmMijYX_w2Rp2CRWLbmZypfABew=
103法登他000010,7,"董  事",劉志明,https://aomp109.judicial.gov.tw/judbp/whd6k/q/aUHHjQm60CG5joVmnSOo-cyYYMnXMLNRL8orIjcEhhO9zpDt8eZ_ECckKV4=
103法登他000010,8,"董  事",黃清富,https://aomp109.judicial.gov.tw/judbp/whd6k/q/hjQfmfIM6DrVpeZ39fnp4gcd3fD-Ouwjnifmh8axlXHBfynbFfnChxEoOMw=
103法登他000010,9,"董  事",劉丹桂,https://aomp109.judicial.gov.tw/judbp/whd6k/q/yTyeE5B8M0gKObNCBXsplgG0-8TU2a2zWKWLRmAry612AKVWaekFUbRsQk4=
103法登他000010,10,"董  事",徐世昭,https://aomp109.judicial.gov.tw/judbp/whd6k/q/UL97_X9mDO5l7Aod-R-cc70iV55xNpdz0k3WccfEV0UEgtjycKnGfNtXbi4=
103法登他000010,11,"董  事",蔡瑛雲,https://aomp109.judicial.gov.tw/judbp/whd6k/q/GdRbjjeP2B4uZKumVNt9Y6f0vegPJpWIrqZvPJ0_69ReFwPhCRLT0hNg0IE=
103法登他000010,12,"董  事",馬玉潔,https://aomp109.judicial.gov.tw/judbp/whd6k/q/2kXPflR2OLdvCelLWm8IRfyYy7urpAFl1iD-bilyCdEpwyXQsKMEt55IJJ8=
103法登他000010,13,"董  事",廖玲馨,https://aomp109.judicial.gov.tw/judbp/whd6k/q/-LHO4Kr9VkYIBl6V2Yebr7nllAyheRcnXHKogwpMVi-PMbFcNbctiZPEkgo=
103法登他000010,14,"董  事",王德蘭,https://aomp109.judicial.gov.tw/judbp/whd6k/q/40SCQg16TL1FAwsuKASyq_R2fjvML2R4yJV5DktfF0HRJDFrtCohy6We-eQ=
103法登他000010,15,董事長,蘇耀文,https://aomp109.judicial.gov.tw/judbp/whd6k/q/iwaREkxbyCcLF-5xfE6HnrGunj6Q76_PS27zZ2DEnffIBbUMlPWOQ16_d2E=
103法登他000010,16,"董  事",傅雅蘭,https://aomp109.judicial.gov.tw/judbp/whd6k/q/OIxMO4YzRP24mJ055uYx3kZfFH8kkn9gZXEmT-ZpABzPuriveNXMe2KzTe8=
103法登他000011,1,董　事,朱阿福,https://aomp109.judicial.gov.tw/judbp/whd6k/q/lL8_HYuZDxFdmVhA-Lw_QB0RS1k1xm0-vT4okl7NIYGwNuGgr2LUycBYowTB
103法登他000011,2,董　事,朱奇志,https://aomp109.judicial.gov.tw/judbp/whd6k/q/nJSpq0fVVVlLdPVsa4wB-YTe8jNTaCkDxkoXY5qqsYHgAx0u-nv27pzRag2E
103法登他000011,3,董　事,朱瑞豐,https://aomp109.judicial.gov.tw/judbp/whd6k/q/AJgSkrU3U7jhoyUMi5EjzzbbZqQzPuKmKhdpCIFoVHLkFKEcD8Ma7L8NNu0M
103法登他000011,4,董　事,朱石川,https://aomp109.judicial.gov.tw/judbp/whd6k/q/FJwC-rT2XYfvVvGiHWzDVYRs_KOKxMdTGh9Qm2Ojv3_VOrw-gVna4UMc04By
103法登他000011,5,董　事,朱庚申,https://aomp109.judicial.gov.tw/judbp/whd6k/q/lPYlR0sv6sdtHSnRX0ISmVYpas1FZF6fMSwckan3OeXf-tDb6ydlqVzIrIQM
103法登他000011,6,董事長,朱傳裕,https://aomp109.judicial.gov.tw/judbp/whd6k/q/3PCy43rCp_GHYF4iow6YUGAOPRYBKVxVqohQYbHzEQ8gDqMbXJQXgYEHy1Xm
103法登他000011,7,董　事,朱傳弘,https://aomp109.judicial.gov.tw/judbp/whd6k/q/eqNTgP3kpzkP3ZjysOtMIoUIOXkfAYpuh0TRGhPjuBDqBCjl-MQsp9t6mnU8
103法登他000011,8,監察人,朱阿烺,https://aomp109.judicial.gov.tw/judbp/whd6k/q/wKKt-3s6ANveZW4FbgOlpU_I_j6y7TknXh0MKXZFthB40SILi1hbiHALHaht
103法登他000012,1,董事長,蔡寶倫,https://aomp109.judicial.gov.tw/judbp/whd6k/q/k6P-GFfgkSpj_MyXe6PBMcnmmI87CIERi9JeKtmK_-S8VwantOtYBYFikgw=
103法登他000012,2,"董  事",呂宗麟,https://aomp109.judicial.gov.tw/judbp/whd6k/q/GryzFMKMcNRE4ZkF65r3zfZQV-dE1R2tHhdIzm7wYuPsXzADKaBy4CfOV9U=
103法登他000012,3,"董  事",吳天方,https://aomp109.judicial.gov.tw/judbp/whd6k/q/HlPj5eksb8DCp9E-lNK_LsEHjEX_KH-GaejBe_2j6cGXujFRhckQRGkpWb8=
103法登他000012,4,"董  事",邱美雲,https://aomp109.judicial.gov.tw/judbp/whd6k/q/rwIVQYKaEPDJpoAfvIz_HtXWkOXoY0o73b-BKeJM_Xn0Z4Yi2cZxH3M-9dc=
103法登他000012,5,"董  事",張美凰,https://aomp109.judicial.gov.tw/judbp/whd6k/q/fd5zqRWmYsqYZGyIt_9odDasSf4X4bCthiTGDMD22rgpzbClsgiZWSCPmGA=
103法登他000012,6,"董  事",李純聆,https://aomp109.judicial.gov.tw/judbp/whd6k/q/8uBy3LNBRv_tw_6T0DQV0qXhDyOA8Z8pztWXirdNE89hhz06kMoPmvCEj_s=
103法登他000012,7,"董  事",許正明,https://aomp109.judicial.gov.tw/judbp/whd6k/q/asA3VbfiBl22CK6yAC2Or6yMOrgXx8zNBIG5BT18dnA3J_8zthe2VNe7k8A=
103法登他000012,8,"董  事",陳仁龍,https://aomp109.judicial.gov.tw/judbp/whd6k/q/s-lusGlAtVoHW2whXDWE4tvQeL7IfWWnSR2Odblw51Lk-fVbgHTLUGqfsgE=
103法登他000012,9,"董  事",陳振貴,https://aomp109.judicial.gov.tw/judbp/whd6k/q/y-0Z-KNJT0v3PQseDMs7oXNTKIWhNHdNr3tetA9rTavvZkd4VlWvqwF06yE=
103法登他000012,10,監察人,楊永列,https://aomp109.judicial.gov.tw/judbp/whd6k/q/lksvni2rKOXCcyw9FcBBOYljMrhIHkgevyG-keyRvhBIASh4hWXpnDlhHR8=
103法登他000013,1,董事長,陳本源,https://aomp109.judicial.gov.tw/judbp/whd6k/q/wU-stLgK0RaRRTFPjkQcKbZJsiRGZQC1zD6GPgJiw6e9eG45LPyjrgIFFSg=
103法登他000013,2,"董  事",黃瑞文,https://aomp109.judicial.gov.tw/judbp/whd6k/q/iHMvCl-cu1NDMIsuSe-joAk9fKrMNj3y-X3q0MIGG2inPiRVxWvu3ibOZqs=
103法登他000013,3,"董  事",趙澤亮,https://aomp109.judicial.gov.tw/judbp/whd6k/q/fgmpXAs7x3fEP5Os6HkT5FjjTm5vvErPt2iclf7cE6QGFVcb4cOIVebhdrM=
103法登他000013,4,"董  事",張新富,https://aomp109.judicial.gov.tw/judbp/whd6k/q/cp3xDA0bANmpIw_kvCjyCuZh7YikHgLaK7FblspnYV-_DYPb2CVJWIDyt5I=
103法登他000013,5,"董  事",溫水柳,https://aomp109.judicial.gov.tw/judbp/whd6k/q/34TqWRyBoFxgYDMbniXc0ppGOafYrgUdNjcFNIQBuvsPKqYDA_2sqMoFjE4=
103法登他000013,6,"董  事",陳盈川,https://aomp109.judicial.gov.tw/judbp/whd6k/q/QHN6hVpxD7NC8_FXWBBwowB4Fwq7c8hsv0shSy5iB_zhcyGFQanbTHyZrTM=
