登記案號,序號,職稱,姓名,網站連結
103法登他000004,1,董事長,孫永慶,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ROBdlwGyrxp0XRQVpZcti531aFyhEzSHnL-YmESJGoDPp_5O-_ObNDpPd09e4h8=
103法登他000004,2,"董  事",李伯林,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ul3NXpGZG-I6gE11Mj7EJrzXIafrDfCxwigtd1DIwW1Khulr59JMH9eqm6xGv-A=
103法登他000004,3,"董  事",孫建行,https://aomp109.judicial.gov.tw/judbp/whd6k/q/xgP8jKALz0bnMdXH1zKp6mjWMqdtIDFT5-m2vIEtuDlD_tVjD7dLHHunpMKNxfI=
103法登他000004,4,"董  事",施水標,https://aomp109.judicial.gov.tw/judbp/whd6k/q/0Vjv5Ds3GjcN4S97WyPqzAx2_f-qmRxC-oPbIDGGHFmYYonB8OkTzRACfDbofyo=
103法登他000004,5,"董  事",凌黔遵,https://aomp109.judicial.gov.tw/judbp/whd6k/q/VNBE14koNBEW4GRnBpt83n8edAQtERNng14ogtDNnN4oZ0ECdMqcJMgKhVsLidA=
103法登他000004,6,"董  事",黃武男,https://aomp109.judicial.gov.tw/judbp/whd6k/q/g7EJS7aRdXT9xWAs1AsqUqWzc1Z9_GnpdpwYYa4xu_aiRUBB6gLR9meczwyh3WA=
103法登他000004,7,"董  事",鄭靖國,https://aomp109.judicial.gov.tw/judbp/whd6k/q/VTv1xiZ9mN_cQhnHseriKOlDJFCHiztysZoredwSnT2HYcDxx9yTsrw1gaMmqnY=
103法登他000004,8,"董  事",林家傑,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Jn7XLwWkBiPAT-tnmCv4kUJzJMmAr77Rm-1nbN3SGIYtrDA_ZAdpVpNCHKl48ks=
103法登他000004,9,"董  事",陳梅梅,https://aomp109.judicial.gov.tw/judbp/whd6k/q/xdAsFA8DVgA0cQ0WMpTqtgk6g7xCHTSunFyx59tPJ30o9oFzbPwKr6df1Q8XxFA=
103法登他000004,10,監察人,鄭庭壽,https://aomp109.judicial.gov.tw/judbp/whd6k/q/fFGeg7DMqrolgfoxDO_CLXdpQta_esdK2xBo99Nte3h-oKqOOpjpjdaa9jN9FTk=
103法登他000005,1,董事長,林瀚東,https://aomp109.judicial.gov.tw/judbp/whd6k/q/GOcITYM8EjgznqFgDZ165KtHsatwxfCWigiko19UOcHl7Pp3W6C8hN4F56s=
103法登他000005,2,董　事,陳奇祿,https://aomp109.judicial.gov.tw/judbp/whd6k/q/h5WbQHjRszZ-5XPGKf4yZTowQZHcUylcQuHG8WmJmyjlx_SI5gCPPHiQZpo=
103法登他000005,4,董　事,"林  樸",https://aomp109.judicial.gov.tw/judbp/whd6k/q/VUZZ8YYGjHA-7i7JPgV5SwevQ-LScA6VWcCJ1NrbQjX4OOC2_9USdljshXw=
103法登他000005,5,"董  事",黃富三,https://aomp109.judicial.gov.tw/judbp/whd6k/q/n51ZDPsX10A8UgIocp0neJGDWNi01HEYIkq8hUoS0cNv4o4q_LQuYGh_8Nw=
103法登他000005,6,"董  事",詹雲驄,https://aomp109.judicial.gov.tw/judbp/whd6k/q/9u2mhpgOAegF3l8DzYamnE1MAf0cyjynN6xuwmQKmuoKy6a_2ZYwHsTBZ5g=
103法登他000005,7,"董  事",林蕙芳,https://aomp109.judicial.gov.tw/judbp/whd6k/q/sGdtYT-9tM5cQxxTduB06vG21etZbGgvFkMMPlBwyr-M5Dm85CkntiTyjU4=
103法登他000005,8,"董  事",林學淵,https://aomp109.judicial.gov.tw/judbp/whd6k/q/SGDCxRc3XZxLkQ2TN6w_G9S8vYWBia3ULx3pzlsa2ATmHcLYd-D4RoXyjCQ=
103法登他000005,9,"董  事",林達德,https://aomp109.judicial.gov.tw/judbp/whd6k/q/dlZx3yOLLNyxg9sos2IegUXOB-UJ3wAN4b8EjapC_kRVvStZWlXtSpvg6eQ=
103法登他000005,11,"董  事",林曼麗,https://aomp109.judicial.gov.tw/judbp/whd6k/q/JBmr-Arr9mkQrBbdSjSdpTDF2u_HLoaGyiCI19h0w6EHVjWVjB-1lg01REA=
103法登他000005,12,"董  事",張炎憲,https://aomp109.judicial.gov.tw/judbp/whd6k/q/UjLRS_IHKwjlb_OkldqDJix7QDR1rvdfEk4DvNl7SMWbk8wV8czYxMVN3Hk=
103法登他000005,13,"董  事",鄭義鈴,https://aomp109.judicial.gov.tw/judbp/whd6k/q/50sL_Vap0IM5jVnQDVtaUiGIX84N2mDW7upXLPbPNeC48Wlx1KGgP4ncHqo=
103法登他000006,1,董事長,孫知微,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Yw7h1zXYGyIXMIaA8Gr0wD9FM3cta1E0_WpoBQV_qk7-Lsw1zx5hnYR0YOdIBCk=
103法登他000006,2,"董  事",蕭學璇,https://aomp109.judicial.gov.tw/judbp/whd6k/q/y2GJIGB7WQPSeOxEOQyAECzHkpRq7YGj46CwhwMYIlYCVbueEpv84OgU3GLPzjk=
103法登他000006,3,"董  事",陳美琴,https://aomp109.judicial.gov.tw/judbp/whd6k/q/-lE0Op_oKPF0ZKfrs9CUQb7L9Z12gPw1KPCo3mZ2wlOGkP1K1TfcOtG35IBeFQ4=
103法登他000006,4,"董  事",張曼琳,https://aomp109.judicial.gov.tw/judbp/whd6k/q/4Or6ZbZW98Yicme7iFuMrgGI7dkkh10hE69qMSYRKTFn_rgPAztmKBJEWMPDk9o=
103法登他000006,5,"董  事",熊名昭,https://aomp109.judicial.gov.tw/judbp/whd6k/q/7EJuES6E6xz3ebXzfZz84z-L6v80PctG1zd976HMVGItZxYv3otrckOGYE6iB9k=
103法登他000006,6,"董  事",鄭萊頤,https://aomp109.judicial.gov.tw/judbp/whd6k/q/9f0AcEB5aGB6ZyyUuXauUHJ8dr16zMI_vzWl0RsICCvK1M8DwdyFDw20xA1Rdmg=
103法登他000006,7,"董  事",周怡光,https://aomp109.judicial.gov.tw/judbp/whd6k/q/UDYwd5HzvLK7qBxWNgiXVvXehuOQQCzryPvlZZGZzH-d6vbUDvNGhEaCFxTPmdk=
103法登他000006,8,"董  事",蔡進雄,https://aomp109.judicial.gov.tw/judbp/whd6k/q/0Sr_ntA8EM1cWlLRSl5Ef7RcvedvlSDDh5l-jbGdBToANtr4Zi_IdLFWSPgRPu8=
103法登他000006,9,董　事,高熏芳,https://aomp109.judicial.gov.tw/judbp/whd6k/q/2PX6Ze8E-oJdELNCyBTqY98U1Kee0-JCEEpiOmljWJr4WASmeTsng4XYukPYjgg=
103法登他000006,10,監察人,郭維夏,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ckb5W9kWY0_dQTpKLb23WHIFJz3A-TC6O5CnJ089ORPQ7YmwLh_gyyYTt1d52VA=
103法登他000007,1,"董  事",陳宇全,https://aomp109.judicial.gov.tw/judbp/whd6k/q/UUDQFGBrW07GvHVDK7h12CVK7L-bwz94OkojDSM-HDdQGpW0SaA8CjAQAfjwqxk=
103法登他000007,2,"董  事",陳漢湘,https://aomp109.judicial.gov.tw/judbp/whd6k/q/3z-UTmjWJQKqFQ4LBq7UXHoMG37iJNonyk2ie3FPeePmJ4mM5XuThxscPy3hPVo=
103法登他000007,3,"董  事",陳文欽,https://aomp109.judicial.gov.tw/judbp/whd6k/q/V3yaN2sJKlrKxQj0wr2nBZ1drJDGbdRoHMbww_yJ7PGg6bYFmtKjOYLIL7ONrDU=
103法登他000007,4,"董  事",陳祖德,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Z1mPLpKQMbl1nkU740noatzsnDFZ7tGLh1HScIzOvy5FwWhIxiagVRt64z_gLAs=
103法登他000007,5,"董  事",李信慧,https://aomp109.judicial.gov.tw/judbp/whd6k/q/uLsyfyOcvCEsfLvcanDfRW9wa8_y5_UZCnWS5_XTBMGKwmgnmKa1MUhD2ab7lz4=
103法登他000007,6,董事長,黃昭弘,https://aomp109.judicial.gov.tw/judbp/whd6k/q/TL3rsp1eNSNndEqA52iTChm05s86nkZfjuxpYN87-sWIIIxyEHn8AbS0X7ZeuZ0=
103法登他000007,7,"董  事",劉世春,https://aomp109.judicial.gov.tw/judbp/whd6k/q/dG7RpinUXixkrhONxX6rDqlhqwx-CcHJIVzyiImlbX3gwM_A7s0B0TdrEilVSdg=
103法登他000007,8,"董  事",蘇美婉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/bK9Y3wdvNy-i4dH0tsvGpM7_j7wPaSWeaZmq1dcy_E6B9JB4AZq4SeY1OuSOE-Q=
103法登他000007,9,"董  事",李文福,https://aomp109.judicial.gov.tw/judbp/whd6k/q/VTAhwstWFW1vk3joONOJ7ETtlOChD5sdNOLoZXNGwFGGSwAZBWzXu6yrqn-jQC8=
103法登他000007,10,"董  事",溫雅惠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ds1PAEvq45PeZRlq3_K11btT2armBjeJUfbwGfFj9OwLkNpqtI46wROk1gHivzg=
103法登他000007,11,"董  事",李豐盛,https://aomp109.judicial.gov.tw/judbp/whd6k/q/1JzxMf3j2Ag0kB0Wub_Dondmw5IFHU-QslHkjnD1r-r7cRj4xUhwDmhKrOig0V8=
103法登他000007,12,"董  事",胡忠民,https://aomp109.judicial.gov.tw/judbp/whd6k/q/0BQFJUsRSRL3Dlcuieh1vnnAgCLQvHdezRWQXtUGqDaKDS-SuYOLu_TnNqED_mU=
103法登他000007,13,"董  事",姚聰榮,https://aomp109.judicial.gov.tw/judbp/whd6k/q/SkR8kY1DX-qQQiJM_08BMk4TDBJ_NKS53TRmhfugE0e1xzn7R5VesPe5Kc_pWtU=
103法登他000007,14,"董  事","林  柱",https://aomp109.judicial.gov.tw/judbp/whd6k/q/TFkgMVPKvQ3kABsoKEtkETjphTwGwxAd7sRt_KtTRWMWo3dVBNqthI-jpZLItB0=
103法登他000007,15,"董  事",陳明輝,https://aomp109.judicial.gov.tw/judbp/whd6k/q/z7YofZ4FGNevLPvUK08N-LkrUNTI37GKVxHPUqLo1Fkr9smHiEYZNzokt42FdIA=
103法登他000007,16,監察人,翁軟綺,https://aomp109.judicial.gov.tw/judbp/whd6k/q/fSRRmdameQK-OB8TJ1GWEt7nXzG-hoW8GukEMgrv8imswwaodbJVxMsjSWu37qs=
103法登他000008,1,"董  事",吳永平,https://aomp109.judicial.gov.tw/judbp/whd6k/q/SGrX6Oc9g6yxxOBr2ljyaTaJttHFvLFMwYmhMYsqTf54qbpUVitCKw6K6mA=
103法登他000008,2,"董  事",陳傳黃,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Y99lSTbsJXU7w0ZuoXgAywPl4tLRFEcsa5hj-6LmZ-PkYMgOQQD_3ggUUNs=
103法登他000008,3,"董  事",朱植森,https://aomp109.judicial.gov.tw/judbp/whd6k/q/VzyJ8UkSFJv4vXzcdJCvzheKE9Q0wJ6JqGb0SaIzDVhwCGUMVzyhaYiOPZI=
103法登他000008,4,董事長,李權哲,https://aomp109.judicial.gov.tw/judbp/whd6k/q/nW6D6ePntNbRDuIuiBidoeeb33L4KDamQn_H7xZkM-T2xcivCyLRoBZAemE=
103法登他000008,5,"董  事",呂百倉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/PHNg4AB1KnZVTUEoKG8pB8IBaZoqKbMR4srB9h53-nX2HSy8oczAGB-D-Hg=
103法登他000009,1,董事長,陳兩傳,https://aomp109.judicial.gov.tw/judbp/whd6k/q/hM5DbaqgvL2bDAhsEuFzA9qVpOydEAG7YjwI7O8kIfPaVux4Jzp9SW-Lm7FwYKY=
103法登他000009,2,"董  事",張銘江,https://aomp109.judicial.gov.tw/judbp/whd6k/q/6WbdrY1mQRhUBh_yBrUOVc4FDS7-k2moLxm-rG0wjpyejyuKkaEb3lrkksRL4Zk=
103法登他000009,3,"董  事",高永吉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/zaCL6I94Sxr7WRIxduFTLq9lfafijomN_xvNjbkYuKNKFLHD2762QPOOrcrrd9Q=
103法登他000009,6,"董  事",蕭景琦,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ksho0dqIMS5HObW13quM84SLVXCXkIaE0_uz_lUCLHaxDN3_sV122gDrBdlEk84=
103法登他000009,7,"董  事",洪珮珮,https://aomp109.judicial.gov.tw/judbp/whd6k/q/AnodBfBseFf2JcNst4H3-LsIg9KEW0c7Zqqh3zPSYjCPrNJPfGAx12KXVnEuKIk=
103法登他000009,8,"董  事",溫秀菊,https://aomp109.judicial.gov.tw/judbp/whd6k/q/a13roBoO5DYZcIOGFbq0XLiTt2zj4gBGbj70GfUwvPU0SbEBGRPhrSe7agWrc0I=
103法登他000009,9,"董  事",陳建興,https://aomp109.judicial.gov.tw/judbp/whd6k/q/J7cdr8CQIJkqjDowOfKpks4LC8DlrZJLvNguEC3reNXMbWbDVsz6sLTa3pP2usU=
103法登他000009,10,監察人,鄭金塗,https://aomp109.judicial.gov.tw/judbp/whd6k/q/JLCM7ot6LVQpV-YKjKqpN2piir08UFoV3RoHced7VVlwyYyWOG4zeN4kQ71Xv40=
103法登他000009,11,董　事,李乾龍,https://aomp109.judicial.gov.tw/judbp/whd6k/q/7WvQo_H0FytpdUKZGMTFjYJvpt1WAIf4GApzFXm5nVbMJdk-VrosXIqPhGefPDs=
103法登他000009,12,董　事,陳韻如,https://aomp109.judicial.gov.tw/judbp/whd6k/q/fTiCYgmjfH_wJxPQz5ZyZPbh1X0thJv1jFLHa6Mhqd48djdwAZfBdRE_QmUsTu0=
103法登他000010,1,"董  事",張金城,https://aomp109.judicial.gov.tw/judbp/whd6k/q/pSVJ2aBwVe0InkHbtjF6eAi3m9dzAjRmrTYFvFJWNiHy0CJa_5v-pSXLcOhIDeE=
103法登他000010,2,"董  事","廖  勳",https://aomp109.judicial.gov.tw/judbp/whd6k/q/CdbY456ks7ITzX4ZcocYtpGcMly6rbk-Tz6nighlPgEtrJ7ozA30Hujp-DXJYP0=
103法登他000010,4,"董  事",黃連星,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ozpd5GLq0-h5sSKZ14U9K_QO-UxFwZw2c5tQs23sGAiu8ir_8hujclH89zEQ8Qw=
103法登他000010,5,"董  事",王聰輝,https://aomp109.judicial.gov.tw/judbp/whd6k/q/qUcY6-erLTaIuvWxDCEtiIAWzOgEcepoiSiFWWug8VThk9wJgyWq9lLat3-jAnc=
103法登他000010,6,"董  事",潘秀妲,https://aomp109.judicial.gov.tw/judbp/whd6k/q/bYB-23CbwJz6ENfD0BalTF6A95Tu2SPeQSV0lfZdQAzk793YnRbmQI_eCPlpBOo=
103法登他000010,7,董　事,蔡麗雲,https://aomp109.judicial.gov.tw/judbp/whd6k/q/bxqa1L7YF-UtlH7NmvlqlETisLMcnjvY0PKjbAW9SI-hvVL_oJi_cqIKJuWCY64=
103法登他000010,8,"董  事",胡志彊,https://aomp109.judicial.gov.tw/judbp/whd6k/q/lMoM6WLD0hphJuBj4Azm-L-BnCH3p2oswA1cQfoyxTGfNhcA0pIXN1yZDMDbCKI=
103法登他000010,9,"董  事",陳慶成,https://aomp109.judicial.gov.tw/judbp/whd6k/q/KFyHgFxw5PcAVJk3bf3V76U_FHpRj8F7j2qknvo00xdgyGa78_aUR_HEHq7Zy_4=
103法登他000010,12,"董  事",王功亮,https://aomp109.judicial.gov.tw/judbp/whd6k/q/xI7hf-ur1tR5YKe6ey0iLpJR0f6X3THI3BQOQOFyVV8uV1zi7Rl66OXsohDjFeE=
103法登他000010,13,董　事,吳健樑,https://aomp109.judicial.gov.tw/judbp/whd6k/q/DxB3YTDaHI02NsOvgEwFtNc7yn9HitmYdA-u-4FNOVWGOyzc72vGGNLN87UKIc0=
103法登他000010,14,董　事,潘美惠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/_-KNSpRm-y3V1aCusaR4I-vc3VcGCIxRXIhikvzevfdvRj2yTBlfhqbZvuF7hJ0=
103法登他000010,15,董事長,林坤麟,https://aomp109.judicial.gov.tw/judbp/whd6k/q/GpzzvK3CH1TBBt2t0d7FP60FKxn-vWfvgOZoOMWKaIJSscXrX7SHBDaT6wTP3dY=
103法登他000010,16,"董  事",葉宏一,https://aomp109.judicial.gov.tw/judbp/whd6k/q/QwVRYWMjraO7_SWJHvSWtO_51SrcIYR7KERVz0uELE97OH9AG7Z0bHG7iCy7QA8=
103法登他000010,17,"董  事",曾博雅,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Wtxo9yIFW7xEBRedPVFXUjbTlFWnVF1vB-1GQ1iEGDCqTiL2Ohe6OgfiS823sc0=
103法登他000010,18,董　事,林文安,https://aomp109.judicial.gov.tw/judbp/whd6k/q/CAkGw5wtFC_hzaGBoN6bTOWDl3k9K014DaIBsZIj-hoDU5GJZJ2Wn-Y8YLOIo3c=
103法登他000010,19,監察人,賴哲義,https://aomp109.judicial.gov.tw/judbp/whd6k/q/togNqfTZHje9kt7E8sxX1TN76Ol2oSDEMiWhMiaJnvhtlcIGMqIR1qi_uDCv1fM=
103法登他000011,1,監察人,苗豐全,https://aomp109.judicial.gov.tw/judbp/whd6k/q/XskEqnBIaFWNdyGgkqquMitCQPBiFr7vz74NTmpEx5YJbsbXZ0PznMEzxXXEI3s=
103法登他000011,2,監察人,陳建斌,https://aomp109.judicial.gov.tw/judbp/whd6k/q/gMAY8MJDmKNi7jlSsRiOnK5rYOBXMNPvgSmAW2KrC6qvXjlfRYoACyTvezAw4kQ=
103法登他000011,4,常務董事,潘志寬,https://aomp109.judicial.gov.tw/judbp/whd6k/q/dUQJcvqZQNxAW25e6afBOSU0KnPn2J52eEuS9JLZYrH-dJEBrdXFmWikQbBieAA=
103法登他000011,6,常務董事,苗豐強,https://aomp109.judicial.gov.tw/judbp/whd6k/q/99Qo5MgG5UvBJdXY1Wa_TzsUvfuo8oY5F_4qA7_2jhtWzK9YoBk8-QKIkrWUfFo=
103法登他000011,7,常務董事,許忠明,https://aomp109.judicial.gov.tw/judbp/whd6k/q/WPsnXAZ6ciFcpypaWC0FCG5sbzJLxfhhVX9RDv9vUvfzGxKkLSe9G3TxiPr4A1Q=
103法登他000011,8,常務監察人,孫璐西,https://aomp109.judicial.gov.tw/judbp/whd6k/q/G7D5wb_pefK9TwHU7P3BYcNkcVxcFXdui4WsFVb7YOFs34IFAJIjXPSZd8ni9bc=
103法登他000011,9,董　事,孫寶年,https://aomp109.judicial.gov.tw/judbp/whd6k/q/eMj0-GF_MyNyt1gTlKw1_-ofN9Qke6W_peDURnvbZVCE9vEgttQX4EM1xVv8NR0=
103法登他000011,11,董　事,"盧  訓",https://aomp109.judicial.gov.tw/judbp/whd6k/q/gMP-hklZYr24MUO8u5QfjVCuLXWP5UU1U05Dcx4NDXsX6vYCVB4A0RVjsyKCxT8=
103法登他000011,13,"董  事",陳秘順,https://aomp109.judicial.gov.tw/judbp/whd6k/q/tpjWJ3XmpaOhtj1UTcQn5WzzkuhUz_rX7TwczHXsVivLpJT0MDncwN7YQOrnA4U=
103法登他000011,15,"董  事",陳正文,https://aomp109.judicial.gov.tw/judbp/whd6k/q/PuAmhHDMKBNVVfKbZCebz3y1ojj3NldObACCBWBXaw_0hFTTLqjSt9PiulB7gXM=
103法登他000011,16,"董  事","潘 芝",https://aomp109.judicial.gov.tw/judbp/whd6k/q/5JA9e9wn0_LnlOZTCPvuFIayZGsVZ2pb6H7hjx3w820L-m5CUXo6xwi1MdYhZwI=
103法登他000011,18,董　事,賴憲德,https://aomp109.judicial.gov.tw/judbp/whd6k/q/7hlXcmXkOtP3NPgbileBxOggH4Wyvli8pe8UutGW8m1smCGweD4m3uPe2Cc_aoQ=
103法登他000011,19,"董  事",洪紹甫,https://aomp109.judicial.gov.tw/judbp/whd6k/q/qUFk6FiaTA_6zpk3aToNNZvh8KmV5sebiet6otYxtSKOEkjiMpxKSzfB_p7pjdo=
103法登他000011,21,"董  事",郭信宏,https://aomp109.judicial.gov.tw/judbp/whd6k/q/jxJekR7qt1pYNvoHir0QLc4Qu14Fp3tDq_V9y9GPB_pQpDH8N563lzaYaJ_Eco0=
103法登他000011,22,監察人,吳宗沛,https://aomp109.judicial.gov.tw/judbp/whd6k/q/5cE4fLMDuHJT7Sb-eluFVnn7402XyfcNZnj8N7CO_AIjGHd9r5xpDp8ke2NRnMo=
103法登他000011,26,"董  事",吳官德,https://aomp109.judicial.gov.tw/judbp/whd6k/q/HsO-rpAL2ajrxqtzJZNLxZUkPE2G0oRkv7wGCHaNzuTMSqX6P9x1DJemoTH80nY=
103法登他000011,27,董　事,蘇衍綸,https://aomp109.judicial.gov.tw/judbp/whd6k/q/SHndro5ICJ91msr3A-MTRTCX4UW6EH4H1reOAJDWxaR9kfCPHbriaellmMZ__QY=
103法登他000011,28,常務董事,游勝鋒,https://aomp109.judicial.gov.tw/judbp/whd6k/q/G8Ur8jljaAQXFpnGSHogl6CemQ3C-sJv1xKfXV7tZmUHq2GQkAbhq9XJbJjdAvo=
103法登他000011,29,董　事,邵貽沅,https://aomp109.judicial.gov.tw/judbp/whd6k/q/nzsqTt906P8l-5YwjnY6nAfk8SKvEV4lful5hfC-yMw0OLPbKZEwCnGIZnx_ERQ=
103法登他000011,30,"董  事",韓興松,https://aomp109.judicial.gov.tw/judbp/whd6k/q/xv-v-UuQOuQAsoXCJmZSFalOr8I5oiSiPtQo_qA87kRs8l7zjQCz5HTuM5rXYuo=
