登記案號,序號,職稱,姓名,網站連結
103法登他000004,15,董　事,黃連生,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ZMARd0iCIDNgk3uGIIDuCp-Sag6Sr9-bA22kDNKnRu8avN4UyPGjH8Go
103法登他000004,16,監察人,陳良娟,https://aomp109.judicial.gov.tw/judbp/whd6k/q/SwQrJDykVmrhyEnqJlBl7JnyeBryH1-S9qdAiMkPxXDJsQwKMTRhwxSh
103法登他000005,1,董事長,趙繼剛,https://aomp109.judicial.gov.tw/judbp/whd6k/q/gAYwtA8S0Gmp_2zZOBzk7MyQCYNRkqX39T1oLcJl4Yy1wssoqO7ED0DZ
103法登他000005,2,董　事,邱育玲,https://aomp109.judicial.gov.tw/judbp/whd6k/q/n8Bn4J3Eu1SiKvx4bgh_bjJY8yQicW3TU_g9t8FPhoZXwcHybcM1tzRF
103法登他000005,3,董　事,許廷輝,https://aomp109.judicial.gov.tw/judbp/whd6k/q/EYw5Ao3ms4TqXGtBXDnSbrkllRJ-yUO-mcUfS2SZbwYeCfO8TukIUUc1
103法登他000005,4,董　事,錢大鈞,https://aomp109.judicial.gov.tw/judbp/whd6k/q/iaMfs3xKIeUjRZrPlutWD6ADKiWH2-Wx7dFwjKcRWb8B1d9uwQ_Mjc7_
103法登他000005,5,董　事,洪惠銘,https://aomp109.judicial.gov.tw/judbp/whd6k/q/cUljh3_xrvtn7vVhVBY84RZAWgE3ksRFYUpJPeaM1fdFbcnFUSx5F1VF
103法登他000005,6,董　事,陳俊仁,https://aomp109.judicial.gov.tw/judbp/whd6k/q/g00nTIPsuridPxeOvJpLaURtPQDf5TR_4Y0IxNE-W4sHP8m0tBE4otFl
103法登他000005,7,董　事,趙曉玲,https://aomp109.judicial.gov.tw/judbp/whd6k/q/UqDpjP2A0S7ovszFAmM71tyoOjic-ydWWjOyaATodbvyBlT6VCmEmeET
103法登他000006,1,董事長,戴錦娥,https://aomp109.judicial.gov.tw/judbp/whd6k/q/E3AePZy2-xw1-wahIDYdtXtd2Ega1_boU-wbBGITcpXuCjChulZLOHYOJ2U=
103法登他000006,2,董　事,黃志翔,https://aomp109.judicial.gov.tw/judbp/whd6k/q/AA0x9rgtOpUZdYELNiFU4G-_kYarZQ7JnkHYvbyu7eja82cjIzio5AYyTFo=
103法登他000006,3,董　事,黃志朋,https://aomp109.judicial.gov.tw/judbp/whd6k/q/KenNeAW4msSSiVIQV3Y38G5WhsUnOz_vm4HePtVjXSWdoh65OF53IcrpNBY=
103法登他000006,4,董　事,林淑芬,https://aomp109.judicial.gov.tw/judbp/whd6k/q/aP_QR3FBXxrK-2f_5yaqfk22RdGqay9jFdkyFcNvcIoZCIeiCZq4luCECm0=
103法登他000006,5,董　事,蔡青玉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/XALyn2TugnGeZjsWmwKR-xUDwgakC5GsDvd1bHUBsY_yhcEuY0bQOav6_Rc=
103法登他000006,6,董　事,楊雪紅,https://aomp109.judicial.gov.tw/judbp/whd6k/q/OJw7lzruhJLu105VRBfUpNxpyVuYfk7fryP9FnwHSPuth5hO79WZyFAzaJk=
103法登他000006,7,董　事,凃承宜,https://aomp109.judicial.gov.tw/judbp/whd6k/q/L6QihB6PR8qJoUEmWKMka_Lbdy5kVOV9tHGn6XiuhGm176S-YWFLpu2Mm70=
103法登他000006,8,董　事,廖慧蘭,https://aomp109.judicial.gov.tw/judbp/whd6k/q/FsXC34iLZtGgLqu9S1ZgOR09O9tCYM1edf7eTC-CjkzJ2xwPYBrP_uoViDc=
103法登他000006,9,董　事,莊雅惠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Y7tiSMDgtlKsKdluduv1f4DKpPa1_7LlxDUQbSu7UMsFV8FsjBfmikgcxno=
103法登他000007,1,董事長,李壬癸,https://aomp109.judicial.gov.tw/judbp/whd6k/q/V3Qj68dXzFa7eZkfjESTpaogZoUslWw2qBIhXEaHysqYWQyc5MV4N0T2
103法登他000007,2,董事,吳榮發,https://aomp109.judicial.gov.tw/judbp/whd6k/q/SPT4Pew-ohG5Aq_A66FdRdViNdiCFLtibenPdsD0Jq0Ur34SYxvrP8r3
103法登他000007,3,常務董事,吳振貴,https://aomp109.judicial.gov.tw/judbp/whd6k/q/WBe2iwzA7upiN3LmYAdBFSVQ6mJztnG8OMFn-z82f7wSwK2Ngdl6P8KL
103法登他000007,4,常務董事,洪堯山,https://aomp109.judicial.gov.tw/judbp/whd6k/q/KCn9GT-TOZYB7Jm-lt_qwau1ti-mcmigU57hOfpfoQ_UvD6KSFza_a5q
103法登他000007,5,董事,鄭仕偉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/39juhlHrvk0_81gODFi3gfmucHvMXkQAYzlzuylj_riNH_738WOAGQWa
103法登他000007,6,董事,陳金萬,https://aomp109.judicial.gov.tw/judbp/whd6k/q/OVYtFUE1hxcY5VI27IUyh71LEH-opwJ9rVY02BwM2xQrZ90VpmsTkC1G
103法登他000007,7,董事,張文東,https://aomp109.judicial.gov.tw/judbp/whd6k/q/UT3TeyQxVVGDOP2NqDNaxD8u3DaZhTqI3P4KylaNsfGs7OYUpxnl-uyt
103法登他000007,8,董事,鄔蜀芳,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Lwe08RTcVlRRMxfaL0o-WZvRpW3AMBYJq2QNzx2_n8c-BEKFBr9TWd49
103法登他000007,9,董事,蔡萬忠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/UwkxVo_oNpGnU0QyzMY_qf7VFpOI3_9BSdqsLlsUrbP60ozCNfodGsXh
103法登他000007,10,董事,李明義,https://aomp109.judicial.gov.tw/judbp/whd6k/q/rumZ037vNNHc0107wnjg4STLZC_U4QOSIGcy6zZ5HeuoGyyA-NqDon38
103法登他000007,11,常務董事,吳明森,https://aomp109.judicial.gov.tw/judbp/whd6k/q/RQDaMfpoxZugyuozIzocLAhbb6b02q1CqjHyJhs_-CTzbhFrZsyyb9ON
103法登他000007,12,董事,賴文俊,https://aomp109.judicial.gov.tw/judbp/whd6k/q/tZSlljinMXEmqgqWj-MYAZDSXz0XtGmJQ-8lSA5i7FwCjgOUEyTfiW_d
103法登他000007,13,董事,賴淑惠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/nSZUbFkLoCChWZTEf83DOQ7raJneFCtSozk_Egdff9FmL038wTGaTZ7G
103法登他000007,14,常務董事,陳慶銳,https://aomp109.judicial.gov.tw/judbp/whd6k/q/RnwqV2wB3lZq6elgxXyHByuYJk__iPGI4AToK9fNnNs3N3ncf7lEKgkc
103法登他000007,15,董事,林義士,https://aomp109.judicial.gov.tw/judbp/whd6k/q/qsbp1HQdBe0NuLXcFpioiDffwfplXsRRgeqIuSMAVGnKYQSf9Vewo-RF
103法登他000007,16,常務監察人,郭重鑾,https://aomp109.judicial.gov.tw/judbp/whd6k/q/RHRI4huCbFrlZRKK7pKR86G7hJ-s3RCgMhLFX42PgXx6kCqyZbd4hrhk
103法登他000007,17,監察人,廖進文,https://aomp109.judicial.gov.tw/judbp/whd6k/q/s5od73d5dnKhBNgJPlddO6oghPKYHq3kdlh4_X6W2gvWg1n4uPHYpnE4
103法登他000007,18,監察人,吳世安,https://aomp109.judicial.gov.tw/judbp/whd6k/q/6wmx1mRWTsdP7FIxc0-TWBE4TKJcwnqiIUIcMBTI1vnSHThwsD87XZo1
103法登他000008,1,"董 事 長",陳美蘭,https://aomp109.judicial.gov.tw/judbp/whd6k/q/LLkEOU36i5OtCtF7CgieZRzmLhvRuYwgBz89xIRSuT6ElebT4ML9hbjvrg==
103法登他000008,2,常務董事,湯昭成,https://aomp109.judicial.gov.tw/judbp/whd6k/q/TOPvLv9je-8cBM7Ydi2WqyWi80s2DBIImG-XfeSL0ldU2tp_EZUFxpnr5g==
103法登他000008,3,常務董事,廖聖福,https://aomp109.judicial.gov.tw/judbp/whd6k/q/rocdvFdv9PM8uJSX0gh_j8ws1Esp6lKVOOesWQgCcOZBS_OiTPeNT_yeGw==
103法登他000008,4,常務董事,黃飛山,https://aomp109.judicial.gov.tw/judbp/whd6k/q/EOsopZYIXGWGAliQ5qs65eNE_2Dzrf837QOjfg1du2Jf7qH5SZm5uoiVFw==
103法登他000008,5,常務董事,王張業,https://aomp109.judicial.gov.tw/judbp/whd6k/q/yuVpmYLBc8tSeoDOuFkLZEptndzRx1PU0ZCaDZZokblkIctOSsy_XEWhSQ==
103法登他000008,6,董　事,江芳蘭,https://aomp109.judicial.gov.tw/judbp/whd6k/q/7YNrvuxIAetsCsYzCMv04vWuXoGI1NKrw0p-oNgNlSg-5fheEgVu2NgUHA==
103法登他000008,7,董　事,詹德淡,https://aomp109.judicial.gov.tw/judbp/whd6k/q/0IZ73Ri3LJ1Ra34x3SlhsS2u5jxdIlliSTHyJvgnqnIFXEcDxAKfoE0-gQ==
103法登他000008,8,董　事,董華澤,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ttwLBu5yJVnAkpP_JWuJKkMBGT5m04BYJomer96FC1v5Xt3VA2oPDozL3w==
103法登他000008,11,董　事,鄭梅玉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/sNv8XrkzfLkYXjl1FUSwrJc20_ydBntdMYZ_m1MeuOyBVvis16Fcav5HuA==
103法登他000008,12,董　事,劉秋碧,https://aomp109.judicial.gov.tw/judbp/whd6k/q/HRddaaVDIyVFAkbQNiG6-qIgVBT_tKfW0IXp_Iwc8CL446BXj8J1iqo28Q==
103法登他000008,13,董　事,林舜義,https://aomp109.judicial.gov.tw/judbp/whd6k/q/cFXiKhpGVXwsGeby_vyNPlItN710cBpqT7zuJMEszEZXuz6urmBrJQQC4g==
103法登他000008,15,董　事,徐秋雲,https://aomp109.judicial.gov.tw/judbp/whd6k/q/yIu90rZD1pWnps1ODtSU_Gsrw9_sxSjdD0WrefvsthJPGJM3xiUU0FW_4Q==
103法登他000008,16,董　事,侯明仁,https://aomp109.judicial.gov.tw/judbp/whd6k/q/z2TD0nyKoq_WoeSufnrZhLB1DKmxCB4TgakeR8lK38BQrVdgJLHPkrrlCg==
103法登他000009,1,理事長,方丁風,https://aomp109.judicial.gov.tw/judbp/whd6k/q/dJcCprfsG6Xe25eTCojnP6W_Ej8Dm1sIXuLS-QR6di6NvmP50bqTM8gqrQ==
103法登他000009,2,理　事,許茂源,https://aomp109.judicial.gov.tw/judbp/whd6k/q/_cERVQKmTL19vXF4sho-ySwb2sT9-ogwyiXRjTomTIbhWc65msNCcUrMyg==
103法登他000009,3,理　事,楊內棕,https://aomp109.judicial.gov.tw/judbp/whd6k/q/m9Pp1JNUxchkOwYa6jzgkfxFrQtiLkCIPMNMZ7ZCBKw6kvxsZnxz6R4s1g==
103法登他000009,4,常務理事,拉令.倪優兒,https://aomp109.judicial.gov.tw/judbp/whd6k/q/228aUoxh2BHrjIlTuoUJo1NqyYnoAYh3Dw87orHSsXDTDsp64Z4s5VzbVw==
103法登他000009,5,理　事,高淑楨,https://aomp109.judicial.gov.tw/judbp/whd6k/q/x9WlqYDK4mlObnnL3HHa9wzAXP-cy-dJoAoTsZOUwjClU1fxggfSkX1W8g==
103法登他000009,6,常務理事,戴根學,https://aomp109.judicial.gov.tw/judbp/whd6k/q/oMHcPSWtc3coBEtxTedYTUzrVYr4MYctFSs2Xh8H5UHSVW2BaNtRozLp6w==
103法登他000009,7,理　事,蕭慧敏,https://aomp109.judicial.gov.tw/judbp/whd6k/q/larlXQ5-4t1ZXnQKnDxXErO-gpMWlYDDS_8XtuMY0kB5wsbvkhW-zQqb5w==
103法登他000009,8,理　事,劉吳玉珍,https://aomp109.judicial.gov.tw/judbp/whd6k/q/6y8g7G2DaRiesjeEf5F-Vz9ryHx_i4GNVlEA2Wz08emoJcuJizcF0-KBdg==
103法登他000009,9,監　事,李昆峯,https://aomp109.judicial.gov.tw/judbp/whd6k/q/_btGZ-UEaiLVAOcdOHDVLR3-A0kJNFNoYZXAEbyyeEmZWJlT-bvLZKzavw==
103法登他000009,10,常務監事,卓春梅,https://aomp109.judicial.gov.tw/judbp/whd6k/q/iNspo-rmZaNYwUMQ56g6L3pojXHQlhh4B6lTvpWzLW8WO4IRoDREy0DfSQ==
103法登他000009,11,監　事,邱萬華,https://aomp109.judicial.gov.tw/judbp/whd6k/q/s8jfk5cQBNaNJH0i4yX8LdA69DyJQSum2HoqV9cHKrgj38ZFz5n3y4S8kw==
103法登他000009,12,理　事,陳蕭秀玉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/sv4ZedSTVU8AnoR4hqT5NGZXYMqfIlDb168WdoDWFZ0qGTb65lkyOhAXlA==
103法登他000010,1,理事長,洪庚甲,https://aomp109.judicial.gov.tw/judbp/whd6k/q/NCnpJxYqQHP9eCXgnJjh9OnU5fTTCE0waL7fFougYN68Qla0oBSH3gXU47Y=
103法登他000010,2,常務理事,林明政,https://aomp109.judicial.gov.tw/judbp/whd6k/q/5-mrDHrUKsRZziPqy5ehdNQRvf6hjOn1Si-4uRUjvkFnXjfFyVvuzmhJVAY=
103法登他000010,3,常務理事,郭文福,https://aomp109.judicial.gov.tw/judbp/whd6k/q/KX_OT78G9_-g83cvpKpb1KcPL8GI-0dKmDwNUNLLa1lgE1J5l4Qkwqext2M=
103法登他000010,4,理　事,洪文中,https://aomp109.judicial.gov.tw/judbp/whd6k/q/7HcGvQ0WRStxf8ciXd2D3rGwAgsnpu2xVeSK-TGvIuwC9pQAFWKZG8oRwkw=
103法登他000010,5,理　事,郭淑香,https://aomp109.judicial.gov.tw/judbp/whd6k/q/pdJJYZV72NIpDCkWy1a-7DuBO38fnLTDtcOzvhUEbaWAyCrMmD6PxNpb0Vw=
103法登他000010,6,理　事,鍾豐裕,https://aomp109.judicial.gov.tw/judbp/whd6k/q/0d4XqrbIF-CnUjxqInt884LKBQcZAS7kcT8FjkfcibQAib2egcZCmbppAFc=
103法登他000010,7,理　事,鄧氏鑾,https://aomp109.judicial.gov.tw/judbp/whd6k/q/5k3WfxJrd2OuoWvvPxVs5oRlWYSkMfw7KFaLxNJEHeOJVRIyPeey7XlOGDU=
103法登他000010,8,常務監事,林淑瑟,https://aomp109.judicial.gov.tw/judbp/whd6k/q/gKcCBqcTDRh5J-MqsUCY68ODAwtBoRK3XgImF9eyRI017TVedH6P2-rA8aM=
103法登他000010,9,監　事,洪琇玉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/J1z1ezghR3-acA3lPYtMN5gOUW1nvm-ma6wrFRtGawgT6ppTJfTymUiQXOo=
103法登他000010,10,監　事,劉豔玲,https://aomp109.judicial.gov.tw/judbp/whd6k/q/YR_H_ft4dVWL_UiQbMBHuRnV5VelFVNFH0_ou7j-2WwRlBPX01L31INETnU=
103法登他000010,11,理　事,林秋芬,https://aomp109.judicial.gov.tw/judbp/whd6k/q/YvMlikx5cS30Ut72OLLVblg77VJjJare3lhek80LmmB038tyvxTUlpVB_PE=
103法登他000010,12,理　事,洪琇琛,https://aomp109.judicial.gov.tw/judbp/whd6k/q/zNVaMdA7rACFytazfP7Mjdgge_OL8TxbhPqdFahGny4jZ12wPFRL_lzuRrA=
103法登他000011,1,理事長,何威震,https://aomp109.judicial.gov.tw/judbp/whd6k/q/rmzOBTlf3CAbSMeAEvhpNPZ32I1yHmQz8Pj_2QCaK_rEby4yagCYy_-iRYw=
103法登他000011,2,常務理事,王照蘭,https://aomp109.judicial.gov.tw/judbp/whd6k/q/MrCZi7Qlxp2w8ps0Ug58cAPBVPn1LpfCfU1t26j_JwwUm8iFkCBP65xjTdg=
103法登他000011,3,常務理事,林榮德,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ZX_qoa7x-ZvZWvkaSUI7rZgmKg_NV-AxkrVTwt7jGKDtV8d_v9DJ9bh5q7s=
103法登他000011,4,理　事,胡明宗,https://aomp109.judicial.gov.tw/judbp/whd6k/q/-QiTrsQxh5F3WOYIEZ8pnkHskNGKHu4eZPeNqVi4AkND9fnLSVmg2B3ZoCE=
103法登他000011,5,理　事,伍賢族,https://aomp109.judicial.gov.tw/judbp/whd6k/q/1ZLKmOf2cVQMpGZy7GN2Kg8Sqhc4hy8hW2z7n7qqT8InyK3QV-D4rvQNFZw=
103法登他000011,6,理　事,郭克芬,https://aomp109.judicial.gov.tw/judbp/whd6k/q/6joLs1LUNMj53f8DH7P3eW9k334DYUHnBOIYGuu6Dq0nR_WJPG_RBFWZuVs=
103法登他000011,7,理　事,巫曜璇,https://aomp109.judicial.gov.tw/judbp/whd6k/q/mwbAXaKSpYnxpm33Y0N122dDJ3GqXoHPMK-YeUtnzuE22Ckae1jgXxtYcfo=
103法登他000011,8,理　事,許淨媛,https://aomp109.judicial.gov.tw/judbp/whd6k/q/exkDA1oPpwfpvLRpUy6XAztaameaIWlKN_hZbHVRi8dDBF0EIuc2430TAns=
103法登他000011,9,理　事,王明福,https://aomp109.judicial.gov.tw/judbp/whd6k/q/cHfJlAaCIfaYynI6op5dJokSX99B5NXvJ7i-SydGn-cK_m1vUqMgb-X9-q8=
103法登他000011,10,常務監事,王汪東蘭,https://aomp109.judicial.gov.tw/judbp/whd6k/q/f662QbMsHKhtqPooJZLMWcR3MR-yEQSN2wLbSWzY6SvBHSzf-cAYbNudib4=
103法登他000011,11,監　事,王汪泰容,https://aomp109.judicial.gov.tw/judbp/whd6k/q/NL_6wc5lOzo4aXcWfIRda7TcwanQ6WS0Wo9_JfMzGQ1NPN6zTq5nlcPL5f8=
103法登他000011,12,監　事,葉覃秋虹,https://aomp109.judicial.gov.tw/judbp/whd6k/q/-Dm9p0iF6F07w9MfQJmDbxnYrAu9pMs8sHQNjw_Xgdajg-GTP9JRkr8wEt8=
103法登他000012,1,董事長,戴明雄,https://aomp109.judicial.gov.tw/judbp/whd6k/q/lxsXsvbYMzNga7HkWRLWvheRRg5ZKrtn32fnlwv96FMpxtsOh4J-1nWSEAo=
103法登他000012,2,董　事,曠永銘,https://aomp109.judicial.gov.tw/judbp/whd6k/q/kR9nA8YXUdqlkyqQmOdNvrQ_Ak-Y_jGZdfCUFNKytsEr7ttf_baoEtRFsqs=
103法登他000012,4,董　事,陽志明,https://aomp109.judicial.gov.tw/judbp/whd6k/q/XLVcwFhTT9BkmPiEU-nIUoKY1Zcatde2DrhN8OkA4C4w4_WOKIhL_q-nh_w=
103法登他000012,6,董　事,希巨‧蘇飛,https://aomp109.judicial.gov.tw/judbp/whd6k/q/sMOx3-zGSqoTRzFFBjBqz_NCKYrGmhuDnaSJsyS9H1iTm6euftp5_JEGvIM=
