登記案號,序號,職稱,姓名,網站連結
061法登000002,8,"董  事",楊毓昂,https://aomp109.judicial.gov.tw/judbp/whd6k/q/2YW8vWYkcjQQxXT_G8qCvfh5UV662dzcM1FJJR3NDDDExMSNvV0tgg==
061法登000002,9,董　事,江忠賢,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Nh5e38kUKcBm7OaHMyFFE6CM9nnemwbCDCWnwKyLsWrH5gJEFa-sDg==
061法登000003,1,董事長,姚傳淦,https://aomp109.judicial.gov.tw/judbp/whd6k/q/uJZ7pRPR4_E__qmBZvnBOGnZVgP9895Up7YE2lliMscbbx1S3VH2
061法登000003,2,常務董事,何百清,https://aomp109.judicial.gov.tw/judbp/whd6k/q/BGrqjCVlRFNZLlEalorg90_8XhJmkgp9zNDsnyE8gJT0Wl7rtGsr
061法登000003,3,常務董事,江煒塤,https://aomp109.judicial.gov.tw/judbp/whd6k/q/vz7bZdVnIByH-0bimYyez5DySXABySW4pJUrJ9llbUjGvLP6QJF5
061法登000003,4,"董  事",張錦奎,https://aomp109.judicial.gov.tw/judbp/whd6k/q/N4VcnmD-glrxAvjqI5gBOcL0mTtAjBXlsqhvD1YKu_idjbZFCBxx
061法登000003,5,"董  事",黃培根,https://aomp109.judicial.gov.tw/judbp/whd6k/q/7Vgd5HjOu0B9Zv_RKi1YyQdmhNPhRYdMoQ3hoC5ZHlOW68H_H-qh
061法登000003,6,"董  事",蔡克輝,https://aomp109.judicial.gov.tw/judbp/whd6k/q/SH0nvJ4YZtlBA5DAY1ZOxd9Obz46HTDLjgAboEAUHgN1ES0yPyis
061法登000003,7,"董  事",鍾恩寵,https://aomp109.judicial.gov.tw/judbp/whd6k/q/IrQF7R17WdfZf1zMjzTPU3tB74DtvitDxctRi9Q_zE5sIygAmIpK
061法登000003,8,"董  事",阮大年,https://aomp109.judicial.gov.tw/judbp/whd6k/q/56K-o0UhJRHB2PNy3lAMu5eZKdc4mnU4PsqCjfZJpuSDbBQwMiMk
061法登000003,9,"董  事",鄧百川,https://aomp109.judicial.gov.tw/judbp/whd6k/q/w-ZLYOvZJHFqgSUpuh0AykShsBtJHqGzHtnaXMgR2qGqolL4AHXe
061法登000006,1,董事長,黃永昌,https://aomp109.judicial.gov.tw/judbp/whd6k/q/UEVin38zZtPM2pYqsm_KhCKhXhfMN5BauV23KIjpk5Bw0MJ95xDK
061法登000006,2,"董  事",黃六點,https://aomp109.judicial.gov.tw/judbp/whd6k/q/aWoFy3sOb0SMf9BOv-akOzacVGHEmWtvsVhr9PA7EgUn4RO70zLs
061法登000006,3,"董  事",賴彌梯,https://aomp109.judicial.gov.tw/judbp/whd6k/q/wFSx64zqrabw646jLjby-Kny5XNKMYbVxGDNKzxO2ks5qOnI0-mz
061法登000006,4,"董  事",郭榮彬,https://aomp109.judicial.gov.tw/judbp/whd6k/q/rkwL9qN9Qjqt5qFErKG-j8Gh5HKG1wZFcbJmevsT771oe1Bi2tMy
061法登000006,5,"董  事",李信福,https://aomp109.judicial.gov.tw/judbp/whd6k/q/u74KacQ45vx8v9F_rMgIew2NqIwLkHT8zKz50MSggf9_EF0LWcF5
061法登000006,6,"董  事","花  祥",https://aomp109.judicial.gov.tw/judbp/whd6k/q/pikA-1m-VwWbw9-6imJbhIERUPptPySIzaMA7go-75ltGuOwKvk3
061法登000006,7,"董  事",顏春安,https://aomp109.judicial.gov.tw/judbp/whd6k/q/XFTpwQh_Yx3wtzMntoY6Pm1X3KGncXh1sj66OPft4KEgWhTcp8d5
061法登000006,8,"董  事",詹德知,https://aomp109.judicial.gov.tw/judbp/whd6k/q/xeBBcxwkJgLb1azG7mQCtA9_6tTu-k2YlDxxOU_WyWVF6nSA6s_P
061法登000006,9,"董  事",魏來傳,https://aomp109.judicial.gov.tw/judbp/whd6k/q/HmrvPAKDI_L7ZADJThftm49Pa_CXW9c0sfgemwbeAMpGyt1qlSy3
061法登000006,10,"董  事",梁許春菊,https://aomp109.judicial.gov.tw/judbp/whd6k/q/A-7NwcoS9B6cg2LDffr35CoyT1lQ4PQxcxlWhP0_4EyjTmluuKMa
061法登000006,11,"董  事",蘇若蘭,https://aomp109.judicial.gov.tw/judbp/whd6k/q/oY-9EcMNT1FY-9rycqty-1rAWj586WQcmaMZf6nU4_WAD38nftPy
