登記案號,序號,職稱,姓名,網站連結
106法登他000004,2,董事長,洪山川,https://aomp109.judicial.gov.tw/judbp/whd6k/q/YStadTnYZOuE1v0XJJVlD2_ug-0M1-YFM7m0i63Mz-Q2i43u-NQo13H_2cm9HOE=
106法登他000004,3,"董  事",忻艾達,https://aomp109.judicial.gov.tw/judbp/whd6k/q/fvl4x3WleBZ6IV1JKletFF57OqVM09h_pJ3SJA1lJeAdqBCKpQcnUT0vme8JSb8=
106法登他000004,4,"董  事",潘清德,https://aomp109.judicial.gov.tw/judbp/whd6k/q/5q-EZBrnq8RHO7p0-HN78FZNDnJUvzs4k8Fx5696c7Jjgjw4YeOCuSWkemfokwo=
106法登他000004,5,"董  事",許詩莉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/YlOhUlq9LzH9i7_4jvqSUViZUKmqPZNQRkZTxyid_kW5IjTGmX86kMVtA6PThzs=
106法登他000004,7,"董  事",邱罔市,https://aomp109.judicial.gov.tw/judbp/whd6k/q/_dnadPbxP9QON1pkuJobyXSTTphykNwgI70HuhQ-W_CwSicW2LHw63htYFA8VV0=
106法登他000004,8,"董  事",王德蘭,https://aomp109.judicial.gov.tw/judbp/whd6k/q/R0KkkN9Do1ftN6BIfsJx4iMeUJ8vXuKHwMB-ZMfpCa5Dq0czVuMFueH3L-5sQig=
106法登他000004,9,"董  事",林碧華,https://aomp109.judicial.gov.tw/judbp/whd6k/q/f43Q8jmiP-asgocgenaa0g-WFtulcQ8Mxb7QwgpQ3n92t1-VFj8OIOobmz12XN8=
106法登他000004,10,"董  事",潘永達,https://aomp109.judicial.gov.tw/judbp/whd6k/q/e_ro3fpbSSC04iTo4kwLnHxU0iPFW7No3BzrmbKq_h_22BlzXfeprk80GyJAPII=
106法登他000004,11,"董  事",桂淑德,https://aomp109.judicial.gov.tw/judbp/whd6k/q/bDExUp9VfTlzBAmFwUpnL4DM5owGe0KbfeZyTXeog6WrTs39ObUfFgLuy2pGSYw=
106法登他000004,12,監察人,王正嘉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/06m9K-LQWvUdHZ2uC6xmAFZk5b-Cj_Uhqxb3kGMeFkD_3c2Ck31Lskn3x6bzOH0=
106法登他000004,13,董　事,林蕊拉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/UrZVz5u4724quaWCrb6DbZTpxe84E6rOu3SSrKJkZ2nt46eq-ix2cTuuGrJUv14=
106法登他000005,1,董事長,"林  釗",https://aomp109.judicial.gov.tw/judbp/whd6k/q/dozCGbC9qvbkEpwaL3HOCmNq3fI8DyNNnlQ5junyH6lLFPARgEPoR4RvZRin
106法登他000005,2,董　事,盧怡孝,https://aomp109.judicial.gov.tw/judbp/whd6k/q/uXANU_SLqlWIvok8Rj9Tvceort5jlvtMO4mZLgkfJSNCE9c4ad2tWQo27oIj
106法登他000005,3,董　事,林廷鋒,https://aomp109.judicial.gov.tw/judbp/whd6k/q/NyRwlnwgYJugpzq1HR7czzieYA76oA0k2arzLsTlC7-vk0GTzQAWe3cZoQES
106法登他000005,4,董　事,洪玉柱,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ud7vyqZi4_TEBT1NNwuuQe9yhvn1KA0N7FTPes2THa2DfIyqMxir4e-9t2ES
106法登他000005,5,董　事,林太鵬,https://aomp109.judicial.gov.tw/judbp/whd6k/q/CToKnBp8W-4JOleNjApjImbFUe9rzEJ9aSKlw2fTuyW2OV4gbCnNP4hSEWwt
106法登他000005,6,董　事,吳大和,https://aomp109.judicial.gov.tw/judbp/whd6k/q/I7JzmpObNBzUwZl43lJ9NEilbMy02EcKO_A5m1KsuexxtZxJyGcoVj6PRwuD
106法登他000005,7,董　事,黃承嘉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/MYULFccV8H0_U_Lefq8HeomLIgUxy4wPBUtt4Ok3b9YaiYms8oYXKqrPqM0T
106法登他000005,8,董　事,張勝利,https://aomp109.judicial.gov.tw/judbp/whd6k/q/2ckRMi5lHEe039cT5TXipJYCn44vk4yp8SmorBDELoKUcEG-C-_Eo3tE9yAG
106法登他000005,9,董　事,陳蓁蓁,https://aomp109.judicial.gov.tw/judbp/whd6k/q/dVa4J5rd0CY4XPGBM0T_mAOzQ86I15PgiG_VmvyqxgUfe3TeZ3PfYHJfvWFS
106法登他000005,10,董　事,謝秀生,https://aomp109.judicial.gov.tw/judbp/whd6k/q/SEgY-vayNIdxKlTDSZUKOXGwA7_OghvhnGJFkAXiIXndO_bqKAV4mYuMGiPZ
106法登他000005,11,董　事,蔡仁舜,https://aomp109.judicial.gov.tw/judbp/whd6k/q/e-9_UkDjxqnIHIK6QzNggYFWBfZSJQ35Zga2xDnA4v9jf8eyoQ4KjYZHE4kV
106法登他000006,1,常務監事,黃進忠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/be6dgjdeN_P11ZD2_WO4Xetmj7MXYcBtdqyR3qJQciFGeAattg6ISWE6bIrF
106法登他000006,2,常務理事,廖佑霖,https://aomp109.judicial.gov.tw/judbp/whd6k/q/zRMPfJANwIwBHQ21RvGiqUfr-xULkHjeO_5FQ6u3oXeXnpccbxcT2rn9GlrR
106法登他000006,3,常務理事,沈義男,https://aomp109.judicial.gov.tw/judbp/whd6k/q/RSob4a_ct-XJy4w5pdw04VqA--0G1-fGNAC5jK56N0VUf9FzLEEJ6Vu4d11k
106法登他000006,4,理　事,黃炳貴,https://aomp109.judicial.gov.tw/judbp/whd6k/q/aSnDAJueHo7ts03MERKy8Akpad61hjxNMWOEdYY99aAizKrIthqIBNhsceNi
106法登他000006,5,理　事,楊清道,https://aomp109.judicial.gov.tw/judbp/whd6k/q/qfoI-3YpduNYViu-yny6HPr-aZbha9agfLwl13qH0a9XaHhZgx-uv0A4EvY1
106法登他000006,6,理　事,傅文科,https://aomp109.judicial.gov.tw/judbp/whd6k/q/rOOK3ie8vzk9UfY6R7eKqygLDMEI6THo3sep6d98GoznLr3ljXwq5T17gBgB
106法登他000006,7,理　事,李清漢,https://aomp109.judicial.gov.tw/judbp/whd6k/q/GY1mE7tBbCXO3LPyzUPbukpA0J86CwHss0K8hAJAWV8fNqDCEKRWOidkwJ_t
106法登他000006,8,理　事,黃志成,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ncHZ_RIigoJcteBO8tVlInLX7cogoum4tO0UX1esHKKXhkzX61wCB89z-IdJ
106法登他000006,9,監　事,陳子瓔,https://aomp109.judicial.gov.tw/judbp/whd6k/q/D3N_HAx0zndgis0A2vFtmbTV9ptHe2WJYNiPKDl-HIEMH82rxREyoRSyTkCo
106法登他000006,10,理　事,范振鍊,https://aomp109.judicial.gov.tw/judbp/whd6k/q/M1h9Wh5ix1JQnC0qAN8xpSZ86iN4YEY4Bt4dZYPUxWJCpcNhqPXUHzdJretC
106法登他000006,11,理　事,包松諺,https://aomp109.judicial.gov.tw/judbp/whd6k/q/YRf9fGJjhTvICMxP2QZmY5z39UUNk7qU6dhrTacNWEFKYW6ZBytNbYscOnMF
106法登他000006,12,理　事,高忠慶,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ebHKWoh4AqteUHD_uCqXm-9eKJ-syCuLWt2WXWq5qTftHnu7IFRevfE33P6p
106法登他000006,13,常務理事,陳漢清,https://aomp109.judicial.gov.tw/judbp/whd6k/q/aQpQQX6jLMvP7QiIMogzRKwtQLT62lAhfHNXsfPJtkfekXxALQ5DGK6INUl-
106法登他000006,14,常務理事,黃瑩秋,https://aomp109.judicial.gov.tw/judbp/whd6k/q/iODL91KWr9QT-nvF_7vQ-jiNiM05xW0GAaMsU9Az2DLtn5KGtN51py38cHem
106法登他000006,15,理　事,林郁芳,https://aomp109.judicial.gov.tw/judbp/whd6k/q/UcEy_2W3qcP61lRWVtr3G5JQL5OPXztXQEflkHZ9nqUu2gTpC9Znfl4DcuXD
106法登他000006,16,理事長,廖峻皇,https://aomp109.judicial.gov.tw/judbp/whd6k/q/5HLJczO9J0k5zjFbAQoluy0hFE3eVng82ouc-OCQzqy6TaCqzQ54phDwdtyZ
106法登他000006,17,監　事,涂仁鴻,https://aomp109.judicial.gov.tw/judbp/whd6k/q/X4oiSdVIRcaqdcRllJ-cAkZBMS6G_0Zm1O29dIlhEmo1OTEPW6eguXfTZgzO
106法登他000006,18,理　事,鄭秋錦,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Ic-wvQeYnCaa8me3hlxK88ok_PgJU1pGcx4oFPYpdgIoHHcJsmUodvegvA65
106法登他000006,19,監　事,吳超斌,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Qrms4K-Ej2s0MwlWxvH_8hFCU39fu7GONKQedMDThzORRm_X_1OdGzrq4LX8
106法登他000006,20,監　事,顏佳宏,https://aomp109.judicial.gov.tw/judbp/whd6k/q/n8KAoA4LFQO5IgN9sTDKNm9dQGFBmQtD0g9X9F8qBaMe3yCr4B3ZHKPErSwh
106法登他000007,1,常務理事,廖佑霖,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Pv9qTi4-oDjDo5iypFL6u8k82LmIAfvkNRz7e0ocGUvBKvgJvjL1gWHI3CJ_
106法登他000007,2,監　事,陸家紋,https://aomp109.judicial.gov.tw/judbp/whd6k/q/tQfWGdjXQxHF0wVUkwDqsdoXnHa9t3UVuiV3cV5eq_0K0B-9t9AN-Jt_gwCM
106法登他000007,3,監　事,譚仲武,https://aomp109.judicial.gov.tw/judbp/whd6k/q/FsyYsPgf4pMPwUb1e5Wjeq6jfo590qi4ou9HUCxzWKgT_Xdsn92TtBmDlMSA
106法登他000007,4,常務理事,陳漢清,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Ti-NrXUhT394iTmQSX6w7-Ien5jZuSahmJPVpdmEIeoy8nkwUdwLL-dMyVgE
106法登他000007,5,理　事,吳超斌,https://aomp109.judicial.gov.tw/judbp/whd6k/q/3BQ8tABWqC4hzF6lxRF47YTYbbALWrWTA5xmEAhdpnCkkswdSNd8OXbSIGeA
106法登他000007,6,理　事,林淑梅,https://aomp109.judicial.gov.tw/judbp/whd6k/q/4ogl1zx8FetOZ-uRI1SgTs25WbWVL7u6EsOqkINfFObwny90l0_G6iK3UTEg
106法登他000007,7,常務理事,廖峻皇,https://aomp109.judicial.gov.tw/judbp/whd6k/q/zgjitrm-vEhL4oWQDRoCOD8Dz0-TDafdptHRVwywc7EBuSEnwtw8csLLP8En
106法登他000007,8,理　事,涂仁鴻,https://aomp109.judicial.gov.tw/judbp/whd6k/q/HskXrd5gbDDEheUenPe_UNVmjVKOPAZs--KIHJD9xD1xWgPhUZkKcEV1WmTL
106法登他000007,9,理　事,廖進東,https://aomp109.judicial.gov.tw/judbp/whd6k/q/FyoLLhfUYJ25itVUjmqSdnFIYdJ-q3FiJ0qMgyluwvbZtwB6RoB_BCChDJE2
106法登他000007,10,監　事,柳鄭清素,https://aomp109.judicial.gov.tw/judbp/whd6k/q/RTrnGbCDWov0MrMHTs0OBsoyPivLtkpXqrir0P7h6Lmj9Fa9IFmWfZIUr-Oz
106法登他000007,11,常務理事,王永成,https://aomp109.judicial.gov.tw/judbp/whd6k/q/3RRmSQQ-h1dFzdrWe7icGeu8x_OXyfLwyj1nFoMO3Wjvp1EYqE1mKmUI5zFF
106法登他000007,12,理　事,沈世通,https://aomp109.judicial.gov.tw/judbp/whd6k/q/IQeyOMeD_qKcZWuBvGw7ktV1rEDJ2cN_wURN0NQBUe6Ivtyofu2tpBXwUNvv
106法登他000007,13,理事長,沈義男,https://aomp109.judicial.gov.tw/judbp/whd6k/q/P1z7xP1J-4MLgdkXKP0bmnDCsnDe_czmemm-vNq4VU-mgqGKcU7nYTn1qUMh
106法登他000007,14,理　事,蔡清來,https://aomp109.judicial.gov.tw/judbp/whd6k/q/1dEtS51eRsytiBvcDfnxbdcdpIIK_twZxnD3h7Hol-DZqloKCoEbENrM6B1h
106法登他000007,15,理　事,顏佳宏,https://aomp109.judicial.gov.tw/judbp/whd6k/q/kVhLM8z10t11vqtSEduFjnReE1A8BbM0XMr0XWVaAqE5Ij1okODU-EOS49zg
106法登他000007,16,常務監事,洪國興,https://aomp109.judicial.gov.tw/judbp/whd6k/q/xCuL7nGiKVaeftl7Y48H6z3VLQ9WT7daEeYfzk1rAMVrtSZBhxsL0oUIaBEp
106法登他000007,17,理　事,謝惠米,https://aomp109.judicial.gov.tw/judbp/whd6k/q/RtO1dZA1iwegC-tGt8NTg19SEbOsYxLz_JpNCijOcdQjeOCWgPjiQxwV8geC
106法登他000007,18,理　事,江雅奇,https://aomp109.judicial.gov.tw/judbp/whd6k/q/KI_RCmlDdX8YuqlngLU8LGUh-S4pQvyviED4LliSuJsYqsN_vN9CKt8WHDsf
106法登他000007,19,理　事,鄭淑鈴,https://aomp109.judicial.gov.tw/judbp/whd6k/q/pzDM9UUj9hAkDFBZvhjPYCIud3SzQJI79IIEAvLeJsfQPdOG11-WDtr7vmFO
106法登他000007,20,監　事,陳全江,https://aomp109.judicial.gov.tw/judbp/whd6k/q/jJi-LdO4hcvi6wMfpjBxXR7o2Mow6DX1HcUYZZv-lsURg9_X2vIoeMlPxTRa
106法登他000008,1,董　事,吳素幸,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ESufkFbXX-UvxRrH4Hbk8OXBPrCMdOZColJu1ZbOMPAPtM8F2aw7Q7uMyRuW
106法登他000008,2,董　事,王惠鈞,https://aomp109.judicial.gov.tw/judbp/whd6k/q/R2SnzdpGbBvhp_UT4_reoglDbSQJ96od7T64ZvGFI1qsWFJ8nigzHyMOWcvB
106法登他000008,3,董　事,李遠哲,https://aomp109.judicial.gov.tw/judbp/whd6k/q/uZAlIRBpaSCKOPCPNkxhy3v4HEP5SqUJBeFskJJ0qy4mlO6abDJb7nv9I8Ro
106法登他000008,4,董　事,何壽川,https://aomp109.judicial.gov.tw/judbp/whd6k/q/tyfn0BJzWcSxuuL6PeEpbSRcS72hDaGYtqufmO7wQX8gSGdmbCG3SPRRFocj
106法登他000008,5,董　事,楊惠郎,https://aomp109.judicial.gov.tw/judbp/whd6k/q/EUzjmdVXOIhTYIzSQPB3ZiBT0wWp7G1YOljCiBU40Ubk3DoYIFgu5lRIWlIC
106法登他000008,6,董　事,"葉  瑩",https://aomp109.judicial.gov.tw/judbp/whd6k/q/5o5xkj-aFjXel8gBoK1ZULDgpOToMIJsEDZvoEhg4FCa7saaPxHl01dcexC4
106法登他000008,7,董　事,劉秀園,https://aomp109.judicial.gov.tw/judbp/whd6k/q/2BmsAhxGAlvwlIZ2fYgGoY5PRGoTLtHFZAh5jYL44sHWm57zWV62aQhOH2a6
106法登他000008,8,董　事,蕭介夫,https://aomp109.judicial.gov.tw/judbp/whd6k/q/BC-CUHbrED5TzFO25_3irC8476jopw8Y2vy-QpMQ5bpXNT2MN_CdrVySjXhd
106法登他000008,9,董　事,吳金洌,https://aomp109.judicial.gov.tw/judbp/whd6k/q/j89BtLjge8cpOLadPk3RPoGVIEeML_kEiNTXQdMtMNPrJ-wSaIvImpF0FRY1
106法登他000008,10,董事長,施明哲,https://aomp109.judicial.gov.tw/judbp/whd6k/q/9DgIz6ge8gtCEdai4Mn0tqa0Tm3wrzdrwldoknCnpbmo8n8qpagk5t68ipWv
106法登他000008,11,董　事,李文雄,https://aomp109.judicial.gov.tw/judbp/whd6k/q/p6yFDSr7Ymt8-7W7B7v1fc0ioUN-hGWwCcQnepGeu3uzMSa1b7WXVaG9kuEX
106法登他000008,12,董　事,葉世煌,https://aomp109.judicial.gov.tw/judbp/whd6k/q/3C4TTfWGqzZjtYPmRRsRk8wCnUrtIbdNBWAmTTsKF8oYY91MMPY1CO66NmL9
106法登他000008,13,董　事,劉扶東,https://aomp109.judicial.gov.tw/judbp/whd6k/q/RkBIZuE5NJBXqIRkWDMR1JF7oi5Kh-oFTMy8vRSPb_LJ8Va9-xrIWRW9l2AN
106法登他000009,1,"董  事",蔡葉偉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/KKvO2leqsxNpSYmNI7rP4WyAvBrRwXOr_ExXsIGzeOMAL0HprsWK1R11L-E=
106法登他000009,2,董事長,蔡鎧安,https://aomp109.judicial.gov.tw/judbp/whd6k/q/2EKsqpP7j09mwV8W_dnxU0QcUO6u-PV5_LSuKO5sqNz3HLkeAruLvf1Oxuw=
106法登他000009,3,"董  事",鄭農軒,https://aomp109.judicial.gov.tw/judbp/whd6k/q/42xZ47dvWEZEaVmu4Jv7w9FJbK5pw03c6CALK05SCnOlSmGNZoBij46VdSQ=
106法登他000009,4,"董  事",朱珮瑄,https://aomp109.judicial.gov.tw/judbp/whd6k/q/7O6H5UXRUOBlz2oN7PMadhvT9XRWhhtZOTS8O_KyMcbRuvIXGtQOX5PO5jI=
106法登他000009,5,"董  事",郭彥甫,https://aomp109.judicial.gov.tw/judbp/whd6k/q/kL7-d84VL6h_lYGQzAa6y8iWlZ8_Qmq6CcbtSYNM2gaX4aQr63MTssYyS3s=
106法登他000009,6,"董  事",吳春滿,https://aomp109.judicial.gov.tw/judbp/whd6k/q/vD0lqXpX9SAzQvVpj2FjQtnLHbDHUlQDp6wjDBifsZUxb-lWwEkIf8-3pdI=
106法登他000009,7,"董  事",鄧大智,https://aomp109.judicial.gov.tw/judbp/whd6k/q/9VV_uiVrCWItwgp12p9cmZw6WSEnbarVpDMXnztFGS1DTLMRT7AT1DavSus=
106法登他000010,1,董事長,"張  賜",https://aomp109.judicial.gov.tw/judbp/whd6k/q/5QKnFG8YCKHI5Mhu36PMoWJOXNKHPnDjIz-qIs3tD69XWpyxo3KP1Th72Y9e
106法登他000010,2,董　事,吳福運,https://aomp109.judicial.gov.tw/judbp/whd6k/q/CWMgHONwVPmvhboN153eLX81j80fKZ7TEpN2eMYStIuhs-fLdZdpfVyt6Dzx
106法登他000010,3,董　事,郭國誠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/n-N9aXzEMwEor-QWIspyoTPLNyH1vg-dZ7Zr_wtP0Qmng0d_C_SqdskssTmN
106法登他000010,4,董　事,梁期遠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Y1UZHin4ZRK2s-BYVHVwQyzvmYSY25t2pXCpmpovpjSSrxcYvt6fPAdMACLc
106法登他000010,5,董　事,林月雲,https://aomp109.judicial.gov.tw/judbp/whd6k/q/p4n0JAQvWhKA0NOx-zlW08INl2oyWgbXh2Tel5r4bEnOD7VCotnu3XsCeJSC
106法登他000010,6,董　事,張永剛,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ctdhdS-w4s_-dPt0QjcvA01g6mALpI2F2cQ2t9k3j4dwVxn9dtmzZyi-a65q
106法登他000010,7,董　事,向榕錚,https://aomp109.judicial.gov.tw/judbp/whd6k/q/EkiZM14wDUZJlJ5atX5af7adGmaDoxAEi20PxD_KyDZqytBnHxMpqNQsrA_L
106法登他000010,8,董　事,王麟章,https://aomp109.judicial.gov.tw/judbp/whd6k/q/-7vrLrQbYA1_XbXS--oTIbodMSmUgReTnOelUJogdTzNphzvD1Lct6HqyPxL
106法登他000010,9,董　事,吳建昌,https://aomp109.judicial.gov.tw/judbp/whd6k/q/besECiMm6hIlQHHxBQA5v2Bmq7IyuUCVUwmyLN4oBjZFHUSCmKr-QF_xNV_q
106法登他000010,10,董　事,廖俥財,https://aomp109.judicial.gov.tw/judbp/whd6k/q/cthKwwJ48EYX6xzN_NfibEH2ZZ1r8E3lqKQbhMAGJkj4LrBWLGRzcvdzMvqA
106法登他000010,11,董　事,蔡籐雄,https://aomp109.judicial.gov.tw/judbp/whd6k/q/G-TNZ9M0o2NcmzfEHGXhOjhS0VWtHACUBvyvgoJ9A3zDGJwgju7bu3kWe9GR
106法登他000010,12,董　事,孔繁文,https://aomp109.judicial.gov.tw/judbp/whd6k/q/9jG80-zZ9isagWrI3ko7v3W9O3z4IUuIwDUeKx_NmS4dbZDv4ibGxVqymOZH
106法登他000010,13,董　事,黃銀千,https://aomp109.judicial.gov.tw/judbp/whd6k/q/95La1uqVQQhNew8kQT5SttTmUuXJGMFrsO0qjGr7_a0Eeq9bkm4RhOjYqK0h
106法登他000010,14,董　事,尤惠法,https://aomp109.judicial.gov.tw/judbp/whd6k/q/MB9Ab7BZ6uR0ho1gn-lpfCq6NvX1ol00D5ghxyX9ruiFHu08yO-SEvbMfJ-8
106法登他000010,15,董　事,黃滄英,https://aomp109.judicial.gov.tw/judbp/whd6k/q/g8lhevgluV8SBZrbMRIV8SNvnkHBz2bDG40fxRH1f74Biw4AHEJnTvvv3-RB
106法登他000010,16,董　事,黃源樹,https://aomp109.judicial.gov.tw/judbp/whd6k/q/MVSR48EGew4P0lkz10Rt5xuvjl8uxGhiNa5Qb_cxKZsMYx0BnP1HRcoJjJIV
106法登他000010,17,董　事,黃正男,https://aomp109.judicial.gov.tw/judbp/whd6k/q/wGcj8pIUiUSmU66PWajnnUa6JALQ2-atq_52F6ZrohT7TKJIRZqYqjd3B5cT
106法登他000011,1,董事長,孫永慶,https://aomp109.judicial.gov.tw/judbp/whd6k/q/_pb_dXI5QyVt3jJPmIY0vQoClfkFQpVljyFa1Eou33SCr11Oe7n76LPKhqgkzgE=
106法登他000011,2,"董  事",李伯林,https://aomp109.judicial.gov.tw/judbp/whd6k/q/GOLRzFeUKcMXDqXGUqRgAhBUjzYS3skoynxSVb6FysPovg7Pek41AMVrF7j3Zp0=
106法登他000011,3,"董  事",孫建行,https://aomp109.judicial.gov.tw/judbp/whd6k/q/8aXG5MVXD1KjDaNUBN0PPX6w7ZgaJSVZQP5TBsIMZjVCAWocMM0lHiOU3ZKHTYE=
106法登他000011,4,"董  事",施水標,https://aomp109.judicial.gov.tw/judbp/whd6k/q/dPEkLsEIa10p4RwiAQ2diBit5wqVCQKUYI2zVVq9kmNq72UcbvoG6dZ0_7ZKHgU=
106法登他000011,5,"董  事",凌黔遵,https://aomp109.judicial.gov.tw/judbp/whd6k/q/mgGNOZx-bJlMgkNEh_icgjt5DnumOsqek_N0XQwf9eNgjzI2SawLf8_GmswgZKY=
