登記案號,序號,職稱,姓名,網站連結
106法登他000002,3,"董  事",柯麗鏞,https://aomp109.judicial.gov.tw/judbp/whd6k/q/OcVR25v73yXJ15SC7rUlTRHWlH3JXtQoHxi_EpNjWOp5tk7lm6ZpfdQ2_Cs=
106法登他000002,4,"董  事",王乙鯨,https://aomp109.judicial.gov.tw/judbp/whd6k/q/0DTm_sbzUeo0dPV4mFZ__AilPraY7Yg4Bqi6J8sZKW07w4IDxiq4Ej2rLyo=
106法登他000002,5,"董  事",陳月枝,https://aomp109.judicial.gov.tw/judbp/whd6k/q/tixBWB4lSYA4uGguFEtxddhiC0mpPvT_k32rnUTsynsJ8t3WH7HUAUxmMFQ=
106法登他000002,6,"董  事",王迺輝,https://aomp109.judicial.gov.tw/judbp/whd6k/q/kYmjDrBYn5UGM1lkQLJz34H5hsmL5ukTfnl1KuqpyDXqfkYN-C5b8Nyk3Po=
106法登他000002,7,"董  事",陳宗瀛,https://aomp109.judicial.gov.tw/judbp/whd6k/q/8ozDzp5HIj6T-eTyi25UV-dgfEqeF69ZP5JA_7_PENnNs_pTiKB-OR2COP8=
106法登他000002,8,"董  事",林文昌,https://aomp109.judicial.gov.tw/judbp/whd6k/q/NZR9ny3VA1vj0o6NacuzAC1My6DDlPi2osxfw_MhaKdltfHZH2O_8Zq2iM4=
106法登他000002,9,董事長,王乃弘,https://aomp109.judicial.gov.tw/judbp/whd6k/q/uLoZY7adpVIOeibH0sf4Whxqtm8X-YFTnMF0iUkWxfQzv-OPfELm4JurToU=
106法登他000002,10,監察人,黃惠玉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/8_Bp0vkFR1D_rQ2zqSwxHdCazhKnHLz0MMgzwahkvmgnLGbQP_eHU4YpAOE=
106法登他000003,1,董　事,廖萬清,https://aomp109.judicial.gov.tw/judbp/whd6k/q/3F_2WmvRgZFckxj07kKyq2MeUlNMUFvBBRejYcA1btsL8npDBe66XdnVHVU=
106法登他000003,2,董　事,盧英世,https://aomp109.judicial.gov.tw/judbp/whd6k/q/X2q5l-2U6NyWEdrRAxJJUGAhrkpCNNd60cEqJALDSPCJ39af1mP3eIJImNU=
106法登他000003,3,董　事,何宇霖,https://aomp109.judicial.gov.tw/judbp/whd6k/q/DFjD5V0ganQk_-lsrzPXsecMnmeUKQmA3xSTDNimE5aKwkfuXwu9NF6R_9Q=
106法登他000003,4,董　事,蔡瑞榮,https://aomp109.judicial.gov.tw/judbp/whd6k/q/caePaAzuu1C_R4dEzZIYfuMpNvjWNMBrNDim6b8pl2mZkKdP2iHZoPQV-2A=
106法登他000003,5,董　事,蔡淑茜,https://aomp109.judicial.gov.tw/judbp/whd6k/q/5vuCD7piUmF93ZS2_K_ECWJq0L1LfCjTF-o_da3Yy-HHQxQiEQ7cRpomT_c=
106法登他000003,6,董事長,賴照雄,https://aomp109.judicial.gov.tw/judbp/whd6k/q/sdjQP-FJ2duXHuhYgyNPOeywd4LY9EeejliWhAcv1gdGZ1JC2PbbOoLF02c=
106法登他000003,7,董　事,鄭玉印,https://aomp109.judicial.gov.tw/judbp/whd6k/q/guBCKJVXVJlkkfQAhup-QRKKcneJs35yJh2Rcl_bGWRWx8Vk5sGsMKgI6a0=
106法登他000003,8,董　事,王淑英,https://aomp109.judicial.gov.tw/judbp/whd6k/q/o2Wp9FrnrWcwpTlcLJccbBJRlJxxjPkFcHxShIq5EaIfJjXTjkqQSFDHlWs=
106法登他000003,9,董　事,林慶芳,https://aomp109.judicial.gov.tw/judbp/whd6k/q/nTdTlFQhvU1c3IPvHWdohL02IVbFrGOO4TJt5roC5ufQBBBUZ995CqBV-W0=
106法登他000003,10,董　事,葉金珠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/RqR5o7MuMEmi0OL4CUKG0hgShgAJFpEavUA76z7hNTJ0XpF3w_6qDMvWYt4=
106法登他000003,11,董　事,賴清標,https://aomp109.judicial.gov.tw/judbp/whd6k/q/iUsSG3v9PV3fw7aYE1j0RnZLOANViyypA-kRueKey7pjF-OnSKAXDqRVNM4=
106法登他000003,12,董　事,鄒淑蘭,https://aomp109.judicial.gov.tw/judbp/whd6k/q/8sdaO1Ltw5NchG47J6AvPy8ZVjeL9Fsu8RF_d9OTFal_r_j73Zpu2WYrah0=
106法登他000003,13,董　事,何澄清,https://aomp109.judicial.gov.tw/judbp/whd6k/q/QoAy-Gi66YhrXo29v_-4w_nWflGRn9RAP_WXvj7UgY5nsJ2UWjtSYzdBeGk=
106法登他000003,14,董　事,蔡本全,https://aomp109.judicial.gov.tw/judbp/whd6k/q/uGYZlkydUXerFXxJK7l8HPQGVLuczbv1Qtui-y-WSNloBQXRZ40fbM9AMj0=
106法登他000003,15,董　事,廖美香,https://aomp109.judicial.gov.tw/judbp/whd6k/q/w3JChjUgeEn55lvKZ62AjdjvodMUkfp780umr6UteV7y_Qp95pQI4-gjU4E=
106法登他000003,16,董　事,陳玉貞,https://aomp109.judicial.gov.tw/judbp/whd6k/q/2owXLka8f2AGBhVkl3G5hfsWPjKko_IgDeLmnjCeDppanNx2_7Wx0riaBn0=
106法登他000003,17,董　事,江達隆,https://aomp109.judicial.gov.tw/judbp/whd6k/q/DKvqopuuz34rShi1e44WWAftwWHSvLIqroZCaMpqJRyfqImDlfjOFP4BBtY=
106法登他000004,1,理事長,陳　煌,https://aomp109.judicial.gov.tw/judbp/whd6k/q/QtqQRdC_xtSo3xjQE4MqfqOrw4G4b6SCfo-9vA7_Hsy9kK-TDQgsGVXGxkDj
106法登他000004,2,理　事,廖椿久,https://aomp109.judicial.gov.tw/judbp/whd6k/q/52mJh_qXCYPHIwHn_DKCNPFeQQVDAR2LMEK9VexEodaqbg-RI5c9mVEHM8R-
106法登他000004,3,理　事,林進財,https://aomp109.judicial.gov.tw/judbp/whd6k/q/r0chEubZRSxxJdVR3n-I4g0_hQ9wxno0tl5RHgM6u5lGN_Y3qkCEDK3CKeoX
106法登他000004,4,常務理事,黃義信,https://aomp109.judicial.gov.tw/judbp/whd6k/q/le1rmbS5l_9UuBh8sSz4wuLQAtqNZ15i0OToOf0X3ZtTxqSmyWaWOA-n2uvS
106法登他000004,5,常務理事,黃義南,https://aomp109.judicial.gov.tw/judbp/whd6k/q/tor58vivGw2YYRXCM6_MxRlxOGsIsNoMeqwtO8x6BqipI4c9ARoe0EptHaLj
106法登他000004,6,理　事,林茂雄,https://aomp109.judicial.gov.tw/judbp/whd6k/q/7V-Zpnw7QuhWG5TAfpSmpCTM01uI_E7aaDrxhhIMcUp_HDXp7T2xda1c6WDE
106法登他000004,7,理　事,林雪娥,https://aomp109.judicial.gov.tw/judbp/whd6k/q/16sg_k86YlBvJzYef_10E_eYqvPOY3XQdA8wmQUk2lcP09YD3FQ8vbPELZOA
106法登他000004,8,理　事,王泉富,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Q9mB2VVXB_t2SISjfS1GDkFEx_qEaxQm8bCMqAxOmriSuCz89pbxFc_5y5lu
106法登他000004,9,理　事,藍新欵,https://aomp109.judicial.gov.tw/judbp/whd6k/q/lAbpdnxjBS0DhVkGeWNVt1ZeS9zY1x2FtYT9z3iAM1A_nTmI-HnIlLyqrMGh
106法登他000004,10,理　事,陳劉雙妹,https://aomp109.judicial.gov.tw/judbp/whd6k/q/BHyWEsOlIrazSunWkFTvKtiC9TJm3CkvFusSzJLBkZSLqiUoKNHMn7D7AnsI
106法登他000004,11,理　事,張騏峰,https://aomp109.judicial.gov.tw/judbp/whd6k/q/BziqGQ4VtLScGN53_Y50i0j_lv7fOM3kT6LzCuQ2QtV3PMa0mCtdpj0e7DQl
106法登他000004,12,理　事,黃碧珠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/L0fjzzuIZrAWt6uw7HjhFJVdF_sE5VnWcsEo9SbTi2-H9kKMrJlR2lTG4qlM
106法登他000004,13,理　事,吳米菊,https://aomp109.judicial.gov.tw/judbp/whd6k/q/5fT4WtcPoy1hyflNveb9JiXVpPC5HBztTbaJCOk9PnPY6lw6q4GTpsbX4bky
106法登他000004,14,理　事,陳淑真,https://aomp109.judicial.gov.tw/judbp/whd6k/q/jlMaxdm_rG9qffVgjQvJsYDH56Va5i0LvdYUhWiEm5rF2TZLHjOwjxW4W8-9
106法登他000004,15,理　事,黃秋萍,https://aomp109.judicial.gov.tw/judbp/whd6k/q/lPhLO5SVz10BG84yKcneIPUackgzBNgdbLEB-fuULQmSCHaUjJNmtGQtbwKw
106法登他000004,16,常務監事,陳詹屘秀,https://aomp109.judicial.gov.tw/judbp/whd6k/q/UiVH-K4w7b5DXyouo_KD8U0mCGXFRPGBA5k5aLbBbG2eYLvJFMKj0KVCdmR1
106法登他000004,17,監　事,何秋雄,https://aomp109.judicial.gov.tw/judbp/whd6k/q/grwurpnXEtv0LpVLaDWFs2cO91DHVY0mY5hfev15SqiM0ldfx7AUZY5V_Pps
106法登他000004,18,監　事,林信成,https://aomp109.judicial.gov.tw/judbp/whd6k/q/zYGeKNqKqXUmO6fCsaM9eu7VYbQTsVfEB8440B_OT_LAbT12ZjqVpP36u3yk
106法登他000005,1,董事長,王愈榮,https://aomp109.judicial.gov.tw/judbp/whd6k/q/tEndHcKYHDZqvC4NZiixeSUk0epgZBSobNAl5DzMZChcF5I_Y5jfGwXZ_9g=
106法登他000005,2,"董  事",邵明仁,https://aomp109.judicial.gov.tw/judbp/whd6k/q/AjVSNyySmvFVAFXnr5qZI8LOt9Cm2fM5uWG5IJe-bWETmEGP6X7Ta58Bzqg=
106法登他000005,3,"董  事",阮仁才,https://aomp109.judicial.gov.tw/judbp/whd6k/q/uZ0CZNGtxYACn75BSPbgUswufTDpkUXbDMxGunz1Lv9sBvQXm7eOIhbnAWQ=
106法登他000005,4,"董  事",陳蜀霞,https://aomp109.judicial.gov.tw/judbp/whd6k/q/wnhpb1jh3hu5OsXkKZ2Iuzimhd6PCs5MeVv73KXw46tm7buTgNwOL0CWDe8=
106法登他000005,5,"董  事",趙玉妹,https://aomp109.judicial.gov.tw/judbp/whd6k/q/tlK-CAog4U8gincnuRuL3gnW25JeDiLxbd6ARXIZgbcxeu3Pqp4tl56M-lw=
106法登他000005,6,"董  事",江詩倫,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Jez6Pocyb-60vnjzfMB4CWi8SQDeGJwdVn7BC0HSfUd4KwE5v1Hm_fCsseA=
106法登他000005,7,"董  事",楊瑞嬌,https://aomp109.judicial.gov.tw/judbp/whd6k/q/HRnk7RmQO8oh-kg4zyRufucmcJ8KPRrarVxOBbx3jWAcvKlfpWwv7F7DotA=
106法登他000005,8,"董  事",阮文德,https://aomp109.judicial.gov.tw/judbp/whd6k/q/tXilIqqQlGVfQl5zObbDEUeeEXF15BjNy_UQeJebcYvpzaPe-qxQDD_Sghg=
106法登他000005,9,"董  事",蘇森慧,https://aomp109.judicial.gov.tw/judbp/whd6k/q/v_BHnHX5JbCOuzksQ3mJD5oF99Hmlo7WcM-j89U5s3ZPuULMKO8SUU4hzpw=
106法登他000005,10,"董  事",陳素芝,https://aomp109.judicial.gov.tw/judbp/whd6k/q/zvp3EzGJUiEG1hzucRVGqyUPqw-c-2LwsU6dtJIyIuQw0D9XS6LyTsYn2WI=
106法登他000005,11,"董  事",蔡宜芬,https://aomp109.judicial.gov.tw/judbp/whd6k/q/bO96GSGzg7TEq0w-ffsMX5nhvgM25Onzv0u_rmBbhydkK7SW-HXVYeh66ug=
106法登他000005,12,監察人,林文生,https://aomp109.judicial.gov.tw/judbp/whd6k/q/vyByHoTs5V6bCTONgT8lkoHDB-zgQKorkbZPmFlQm0NIQ8Kq4BRyXHCGItY=
106法登他000006,1,董事長,沈國榮,https://aomp109.judicial.gov.tw/judbp/whd6k/q/EQUTA6IO3stNu7vkbu4LdvAjWkKLjHL3lb-bF4MfETBnVzWHgpFRQJtaC1I6
106法登他000006,2,董　事,廖述忠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/YgGBSwwagu8CtDHhkFeYENcVXBvTSdHr_ZmI98VD7O8mxxKzIdJHGEd8rU5c
106法登他000006,3,董　事,陳重熙,https://aomp109.judicial.gov.tw/judbp/whd6k/q/B7Vl7_5unWCrGPLL7QeamwMmZNWG85J_eCBvLgmWyQULROjD4HMhXglSi7Pw
106法登他000006,4,董　事,陳俊智,https://aomp109.judicial.gov.tw/judbp/whd6k/q/iga57GpiC6zI8mw9jOEaj47qeH7Euj7JKwMVYLBtVtVXQFCu98eqXm7VFZYD
106法登他000006,5,董　事,沈水祥,https://aomp109.judicial.gov.tw/judbp/whd6k/q/8RPT51San_L3Gp9hI16bHPUJZleWobAYhykBLfYd1JzWJG5cPy5PZOxgR-73
106法登他000006,6,監察人,廖榮棟,https://aomp109.judicial.gov.tw/judbp/whd6k/q/-8aCTjkqdOqgc4x7deOA5MeL2MPLYIGddOGqPIyjhXGdKh622BOdBvpMBv0C
106法登他000007,1,監　事,謝引祚,https://aomp109.judicial.gov.tw/judbp/whd6k/q/16w69wMY6lp9DQQ9nbqoC9XVdQJVDMWLchhf3jJg3ykDCgOS7GplajjJk6s=
106法登他000007,2,常務理事,賴陳秀梅,https://aomp109.judicial.gov.tw/judbp/whd6k/q/UoZ8Ng1g4St8SJFuUJbGFmaHtL_qprTH6dLTLI-kCi-7rOWG21-amAdkICI=
106法登他000007,3,理　事,陳茂森,https://aomp109.judicial.gov.tw/judbp/whd6k/q/pyDyho_g-My_trmcf-yi8aID7OeCr8rkBqYnUoNEoxISuyj6uy9xb3xGC8k=
106法登他000007,4,理　事,邱東延,https://aomp109.judicial.gov.tw/judbp/whd6k/q/f4plhldN7e4aoyCsF9InM-B_Zf1YLb0aTNHjB_Ry48qkvVfhHIeJ9ek0Ees=
106法登他000007,5,理　事,張隆雄,https://aomp109.judicial.gov.tw/judbp/whd6k/q/VC1lAVPfiA_K7Ma-x0ZpaXduPV1N0_r14Kd-Kp2FWQVyY8qhN4aly1bvmpU=
106法登他000007,6,常務監事,黃戊川,https://aomp109.judicial.gov.tw/judbp/whd6k/q/PYmkn2QM8IxDk12Q1gmV2WntQ5cNtrKELHAeYoaXiy1D1ZkTQ2p20ImFK1E=
106法登他000007,7,監　事,陳曾秀春,https://aomp109.judicial.gov.tw/judbp/whd6k/q/DrF-Oito3EPm0iAQ2VeaGqAkA4iu5xuy-H7r4LNjHD-sDw6U1Fk2uLP7fn0=
106法登他000007,8,理　事,蔡芳榮,https://aomp109.judicial.gov.tw/judbp/whd6k/q/5FIW5Ex6HnGUq4JIQlYG9Zn41TYuEHoQwFqbbA3hAEpLwZyzONaXzZQmeYk=
106法登他000007,9,理　事,顏富雄,https://aomp109.judicial.gov.tw/judbp/whd6k/q/HWu79d6ggE_ZhyJfHnU37dW82zA6AVzZqg6OjgnaPnnipoavq6uvQuLawJg=
106法登他000007,10,常務理事,黃竹山,https://aomp109.judicial.gov.tw/judbp/whd6k/q/1Idl-jxbRXtLiOYvz9v8w-ZJzKLS-5kxru0tUX5QxvMjZJ6MslBW_m9I6UM=
106法登他000007,11,理事長,張清嘉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/OpoUhPPGMFdHF_SFiHJOoLCWgq_FWVI9q_hNhmb2dHqnDf1uLu8RmtGaRzs=
106法登他000007,12,理　事,莊樹成,https://aomp109.judicial.gov.tw/judbp/whd6k/q/wHIB-gIr90cmWdS2R4uA-uu80B2PdRpQvXjzZhMqqh9kJgvok89nImEwsW0=
106法登他000008,1,"董  事",劉敏元,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Sr6G4CuqQYWqDxoRp8bxkiIDVyhzV4Az8EaliupKfDOw8Rmzea9AmqsErGQ=
106法登他000008,2,"董  事",王學財,https://aomp109.judicial.gov.tw/judbp/whd6k/q/awXDFDYktQBIzCRS36zIlRm4Hp6vKw6s5AN1jqpKbMS1V_wPMVpNBZ2G4Q4=
106法登他000008,3,"董  事",吳天方,https://aomp109.judicial.gov.tw/judbp/whd6k/q/36VLdwydTyb8ThWxG6UOgLTzwpSJY4SwPvfT1x96IiG2YtY1_otJLXg0pi8=
106法登他000008,4,"董  事",劉慶生,https://aomp109.judicial.gov.tw/judbp/whd6k/q/tJHXvIQZOxz-o4D3t_Ra5P82tjCsUBnKJ9tCJm7gZsk1diHv2Rv0bypqMYU=
106法登他000008,5,"董  事",詹明華,https://aomp109.judicial.gov.tw/judbp/whd6k/q/M0NdVbuI3SJe1TtY1h4-wf8N2Yw-9CJXVtxIw9KkxzguqJFOxwUcBi7M-hE=
106法登他000008,6,董事長,張天津,https://aomp109.judicial.gov.tw/judbp/whd6k/q/g7ggAexwI_GoB16PXphEthtd_TgZPIXOkFx80thtEDMYOyjb_ahaZJ0oYxE=
106法登他000008,7,"董  事",劉安之,https://aomp109.judicial.gov.tw/judbp/whd6k/q/3g3MM4m6TyYUIE7Y7vygSTXoQh0V0fujelCwHPcN6i8f5bTS5HeBebqNfAM=
106法登他000008,8,"董  事",李孔文,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Mn4-5y7VmXwGbo7UhV5lPtmdC-7bfEBSBNHldksHPpQJ7BhtNcuHYXvvCn8=
106法登他000008,9,"董  事",戴瑞坤,https://aomp109.judicial.gov.tw/judbp/whd6k/q/YelltZcSx-iMdsIBsZW0aA_E7K0IwPo95eTwmDGlzzBlFGq4Kp1jAIYL4Yg=
106法登他000008,10,監察人,邱美雲,https://aomp109.judicial.gov.tw/judbp/whd6k/q/yEE2HyDTStnFxcSARUwb60TV1qJFMoa7zyHk5XKABcrxeHTHFD-f8TVIsXQ=
106法登他000009,1,董　事,陳育閎,https://aomp109.judicial.gov.tw/judbp/whd6k/q/vDTZsv6rbODdDGX-3BbQ9_Xo4-EQzx9GJfLkZ0t-2XQ1y3A0l_CZ5DfNCZ9M
106法登他000009,2,董　事,林和雄,https://aomp109.judicial.gov.tw/judbp/whd6k/q/yQZAq-7QHoxkHkxOOCEdzg174cb1_h8jW0oDdc_8ayiO5nmLeQCTC9MeqeRV
106法登他000009,3,常務監事,范其良,https://aomp109.judicial.gov.tw/judbp/whd6k/q/V0Z0smeKR6oKFeKNmVJNadlPLfPwORxGd2h5neaEkJiwKyBr5Wb7rl97mrvV
106法登他000009,4,監　事,徐建楹,https://aomp109.judicial.gov.tw/judbp/whd6k/q/wTuwp1xQNhYbVjhhaemgMJyQYUmOY_UpDc2BwxMWtHc_aOgarSYPPL3mH5fY
106法登他000009,5,董事長,陳國英,https://aomp109.judicial.gov.tw/judbp/whd6k/q/OgZ5kd2KpcL0NBcWAetjUV19zv4dxnDfYPjOvkzRmhWrKTRKs5laEsbecVvT
106法登他000009,6,常務董事,謝水吉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/P4PlLez9YmA3Wib1ynJ3Exsx0cCK8SGN-aLlSNY4vzWZa0w-bfguvqHYeMsm
106法登他000009,7,董　事,吳是謙,https://aomp109.judicial.gov.tw/judbp/whd6k/q/-6RKht62NMRgOsTVlgFgu_9oaBI4Oxz_Xao5HpSYv5A2Qj2Al8PUcJw73-Nd
106法登他000009,8,董　事,黃儀成,https://aomp109.judicial.gov.tw/judbp/whd6k/q/lzN23IQrxMFDQelmc-PQEsg2UrStZWVWRuq0v7F7U2anzhd2ScAVsfozMXlW
106法登他000009,9,常務董事,陳准耀,https://aomp109.judicial.gov.tw/judbp/whd6k/q/k1DbqPU4_JYqbHURJTCAI0lWBHCsROOzhGxeXSiv2myqZ0Hd-LmJf6QYDJHQ
106法登他000009,10,董　事,詹清溪,https://aomp109.judicial.gov.tw/judbp/whd6k/q/fWlw4HLEaD52THD00RvM7OpjxJDWKYGQuWjSKKg2qnwks-iZv2MXw_m4qkt1
106法登他000009,11,董　事,陳炳錕,https://aomp109.judicial.gov.tw/judbp/whd6k/q/KcbZ4CkPOvtX3eSNOe7sCYb9Tbv6ZbHnJIRW5EMzAHIhJGL6ppvBVjFT5wRu
106法登他000009,12,監　事,劉柄源,https://aomp109.judicial.gov.tw/judbp/whd6k/q/YDWblObbDn2_nc5FxCj6oLucuDwTTleUg2Xa21FYEI0bV1Ahvx6ZGZEzdplj
106法登他000010,1,董事長,蔡宜佑,https://aomp109.judicial.gov.tw/judbp/whd6k/q/PSitoQn3-siDbsX8mBdL5mP9iIJZmjjEF_tOA3hEwfxOH4qcTTldZqnG5BST
106法登他000010,2,董　事,陳世鐘,https://aomp109.judicial.gov.tw/judbp/whd6k/q/_wzx_wUVviVlKdG_tT6uTqKwFyUPjzgdzY1iBeuWPZRhk72uc8oseAV62txj
106法登他000010,3,董　事,陳香如,https://aomp109.judicial.gov.tw/judbp/whd6k/q/BcxcBnZJBXSxW_aik_UyQ28aX0LS2AC_KyekicQGHbXsGPT5D5FhA5o1mf_W
106法登他000010,4,董　事,吳敏嘉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ZDrFenSqsDqz3QLpoejzY2K-XdG88Cg8oMGzZ21e_Sg8WcK3iY3qDVtt5wkl
106法登他000010,5,董　事,許晴婷,https://aomp109.judicial.gov.tw/judbp/whd6k/q/566PCsYFM0No_khOPvgWeuALdA5_3j0kw-XVbxWwQR5xRM3Z28o_IWqHskGD
106法登他000011,1,理事長,張宗曙,https://aomp109.judicial.gov.tw/judbp/whd6k/q/vlqe8JAn-LilwwdAZ3UFJ3QdzMQQuNLrcEbekXfq0dXf0539QMFwaFQ40WmH
106法登他000011,2,常務理事,黃惠雯,https://aomp109.judicial.gov.tw/judbp/whd6k/q/7E-iIG0cCOHlRRjhu488WPac1NxvUV-SI9iHnl0WNhgyr0X7edYR3n8by5qD
106法登他000011,3,常務理事,謝潔蕙,https://aomp109.judicial.gov.tw/judbp/whd6k/q/1CzXqeoQzQGsWA1IYCZDcYk3IEEHGEDKCd1wocnZ0Qz0oJnyUnPmCHBmdDUg
106法登他000011,4,理　事,劉嘉霖,https://aomp109.judicial.gov.tw/judbp/whd6k/q/rSURk0ogB_HudDj2gxjBZY2eIVmUAuoZS5r_yjrWjx1_PN1jctSmGeaNNH1i
106法登他000011,5,理　事,陳台娟,https://aomp109.judicial.gov.tw/judbp/whd6k/q/fjDWTdSAlMcNqbk8Y0VAGZx-Lx7zp5J8avqsx30SrJ9SqkrbZppv4qugHTRV
106法登他000011,6,理　事,陳逢毅,https://aomp109.judicial.gov.tw/judbp/whd6k/q/g47uJXvoDy3y-HM8osObpxKj61w4TtIT1Coz1shmSXlutA7wOM7hyzYDDVIM
106法登他000011,7,理　事,林彩如,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ra9ZjVawOtXg_NLiWd3_gQGeVtc8_6LVX3-O15_QM9fU0ESjJ0dkK3XFY0S_
106法登他000011,8,理　事,林孟陞,https://aomp109.judicial.gov.tw/judbp/whd6k/q/uLCd-EjdTPx57MqsASEHvx9MIMEaCjDHv_dAQIIprraOH4LEJ_FkArxI669Q
106法登他000011,9,理　事,陳偉哲,https://aomp109.judicial.gov.tw/judbp/whd6k/q/g5KyoRAi8PEKeOYrJvGA4WwVrb_KFUG6FvBTBGzJMHBmhaoDvXZdPd-5CbxL
106法登他000011,10,常務監事,陳琬茹,https://aomp109.judicial.gov.tw/judbp/whd6k/q/x9cmIIvFqPuQnQps5uWrUNYEyADFlf0WNuCd1rHwQjjz_nuPwCGkcM0SoNV6
106法登他000011,11,監　事,黃和山,https://aomp109.judicial.gov.tw/judbp/whd6k/q/CIotM7VEsocbG-BTTiHjsqf3A_5rcGZxiGl162qRqjrJHpQ83mQXlVBcY6AH
