登記案號,序號,職稱,姓名,網站連結
106法登他000001,21,董　事,葉錦德,https://aomp109.judicial.gov.tw/judbp/whd6k/q/sxywqw0KU_smUOlmlrpY0H4ndregqmOsl9bYpRsecQ6BhPGOlCYEPs0Da_U=
106法登他000001,22,董　事,翁生春,https://aomp109.judicial.gov.tw/judbp/whd6k/q/qdPsdcVr7pI92lQh-gJbh4OVhnFz_gi6CREGOjf9Ef8LpkR1Nlh5nWJ-AWw=
106法登他000001,23,董　事,鄭秋籐,https://aomp109.judicial.gov.tw/judbp/whd6k/q/X-m1n_vqMnr7neDJB0rhWQD3ygHBdzIr-SzbWWXvDuM1a7GQwNBungFVtHo=
106法登他000001,24,董　事,葉賽玉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Y_4Mb6FbAE-ST0u9nwFnWih4mXW2aJYS0AS9wm2lVr1e2SWolYUPI9TL6SU=
106法登他000001,25,董　事,江義德,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Ere4ZeM0n32owJbwfENsjaBosTinme8vMQCcEnd0kKNXijng9XsWYjhIzAM=
106法登他000001,26,監察人,施金杰,https://aomp109.judicial.gov.tw/judbp/whd6k/q/BMpbsCPH5fXmBJgg7Jke0ShYEjh8OPTMIWbUwqof7t2H-h9thAYcOZZrBGk=
106法登他000001,27,監察人,謝玉文,https://aomp109.judicial.gov.tw/judbp/whd6k/q/TYYcUkRvo5lg5rYNMWESL08mGn-oMr53R8b8_s4wdxDIsp0XMCfNlIM3eL8=
106法登他000001,28,監察人,陳乾意,https://aomp109.judicial.gov.tw/judbp/whd6k/q/1yTNLZcOAXdzb4CiruqliKDdGpC6KpZDmtOGzdzpZZ7ct6djKoyl6H2k-_8=
106法登他000001,29,監察人,林浴沂,https://aomp109.judicial.gov.tw/judbp/whd6k/q/YUlcV6SWIxvXZez3c1QF6jCW16cjALEWWfaY_-1VCElqavwW0wEuwJerFIs=
106法登他000001,30,監察人,楊復成,https://aomp109.judicial.gov.tw/judbp/whd6k/q/SffRUP9kZ34Sh4GYpguEb_EklLFtwadEhvqrI2wW2DZs79JDUN88IKcWCwA=
106法登他000002,1,常務監事,陳文龍,https://aomp109.judicial.gov.tw/judbp/whd6k/q/U9gZxfLBxDzARSNf_8JGm5FVWKYKYgCkU9W_jt0czmJI_oga_wM47ixmcg==
106法登他000002,2,監　事,吳秉政,https://aomp109.judicial.gov.tw/judbp/whd6k/q/R1eFwL-y1WUZvd-8YRCiRvy5jjrZrZZgsdOehZaEtZGDCZxVUqz4BjOq0Q==
106法登他000002,3,理　事,蔡進富,https://aomp109.judicial.gov.tw/judbp/whd6k/q/gUOTZto0oKynduIKivco4Mzn0QFKPpckqW-5swpi4072GLz4xJ1nXPh5Gg==
106法登他000002,4,理　事,呂春成,https://aomp109.judicial.gov.tw/judbp/whd6k/q/bwgTvxspRGCQH5TZWYCSKxdy24Xr6KjkzNi2E3JpLmp6XaIOW41F6g5EAg==
106法登他000002,5,理事長,洪春淵,https://aomp109.judicial.gov.tw/judbp/whd6k/q/qjuIlc1OrqZF-IN6UpmsdQ8S8oMZtv4bMoYy-D56wMk_0JbzqSo-lZA8HQ==
106法登他000002,6,理　事,吳忠癸,https://aomp109.judicial.gov.tw/judbp/whd6k/q/c7--8vzc-PfW92rC3sWEYAE7vybZ4iyEQxbscVg6BYDQVuvGH4sHxpjCgg==
106法登他000002,7,理　事,謝升祉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Fc1TNxszd_nXKuschqObIkKjwJLNp-baP48i5cSxyHH822HNRGwKHiOKtA==
106法登他000002,8,常務理事,李冠儕,https://aomp109.judicial.gov.tw/judbp/whd6k/q/QAccuBP_LfBQhyuanb1knvr-Q9dm-CFxkU7fUUcYnA9BKIFHB1Gy2hs9wA==
106法登他000002,9,理　事,莊紹鴻,https://aomp109.judicial.gov.tw/judbp/whd6k/q/m9PKyh-wmRIi_LSLpT__geAjFxnSah4YzF3Karihz9eHJS37AbTF6pBkPA==
106法登他000002,10,理　事,陳紹華,https://aomp109.judicial.gov.tw/judbp/whd6k/q/VemMMlAGq1s6YrqORO1-k8ClGUO9X7LQKI5un6MVThgrY6j9ts3DKD54TA==
106法登他000002,11,常務理事,張學堯,https://aomp109.judicial.gov.tw/judbp/whd6k/q/HyoseMGGuiBdk3RRqVxzaS6Qi-go3d7z0TfM-zcVTZ3SqyT-1cdRtYFEaw==
106法登他000002,12,監　事,徐國耀,https://aomp109.judicial.gov.tw/judbp/whd6k/q/iDkRglrOfsYGfgewon4YEZHWBd9qjvTxjIwOwtDiSIi9dnZrmbUI1d4MHQ==
106法登他000003,1,"董  事",蔣博文,https://aomp109.judicial.gov.tw/judbp/whd6k/q/jCfGD9JpMgJJx7C5FsesFd1k5qGi9rmDTTABjl3elEL1D2b_zDKIOgEu-t4=
106法登他000003,2,"董  事",詹順利,https://aomp109.judicial.gov.tw/judbp/whd6k/q/jz4Ovt_gv3_2wi3-F-jclEmsVTTka-Q0EOcfEJaFivmzLx_oB95HO237IRQ=
106法登他000003,3,"董  事",李伯勳,https://aomp109.judicial.gov.tw/judbp/whd6k/q/bvMwTM9mmzjqNWY7TeAGfDqP-6f_yOq75TMcDP4Wc3TJABVYCOOVhYBCnqY=
106法登他000003,4,董事長,李芳庚,https://aomp109.judicial.gov.tw/judbp/whd6k/q/mSaNZH5vt_YnSiBEEgZi-eweZCOmB2CJ4udAqkq0lOMWRQR0_8doJhuxCog=
106法登他000003,5,"董  事",翟昌隆,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Gw2NKvoP1Vadcd20n3EGBCiANzlaoeDAf-A6rvyWwR9x7HFchcXCnVI_jpQ=
106法登他000004,1,常務監事,詹火生,https://aomp109.judicial.gov.tw/judbp/whd6k/q/3BsUMOlLUSEAfDc6lRGlWKct-85K8G3eQYmHDsB7KfNKCnwM35OEL-7UtQA=
106法登他000004,2,常務理事,黃源協,https://aomp109.judicial.gov.tw/judbp/whd6k/q/_naozEnGgBb-4oA4N_-5ajj9htmGC-lqLtStw-0gzz-GDALTfbHe3y53D6A=
106法登他000004,4,理　事,王珮玲,https://aomp109.judicial.gov.tw/judbp/whd6k/q/WB3eMrO85aTeNECBHycdPoT-MvqgIeG0iakesKmwt5zeDKGodd8xRQy4pzU=
106法登他000004,7,理　事,汪淑媛,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Yt1r823ZnuO7tGh9nzSb3nTIZHaHgyWtGmXNMDTWCKXPL_kPYXkARM6G6Ig=
106法登他000004,8,理　事,潘中道,https://aomp109.judicial.gov.tw/judbp/whd6k/q/sGTSX_M_XAYNUngRFy8R17lk4a7noRLLKQ8rJAr4sCpPlhwfsqkcX6NG5_k=
106法登他000004,9,監　事,黃彥宜,https://aomp109.judicial.gov.tw/judbp/whd6k/q/9QUxuTmVZ_fDFFUI2jaa6Sb4K0uNEfTH1kISfiP63xNer7n4eKvokVmB4_E=
106法登他000004,10,理　事,陳正益,https://aomp109.judicial.gov.tw/judbp/whd6k/q/6PnnA6jR6mXk8sKK7jiy0DFPoTRf9xnly-YMSRVugBfZeq3r8-m51iMp2ck=
106法登他000004,12,理　事,黃志忠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/sQs2UBGceoF9tPY5iPa1ply-BYFXCdxGXQwr654fKOeJYAarXpWvHKpgn5E=
106法登他000004,16,監　事,張英陣,https://aomp109.judicial.gov.tw/judbp/whd6k/q/QzD0auUEVrlko0r1NXTJyERXen238OcpK0BFrAsNjmhUF9lkUwNgykEyQjQ=
106法登他000004,17,常務理事,詹宜璋,https://aomp109.judicial.gov.tw/judbp/whd6k/q/m2S6RI4yh7wjnFCg1s2ZUuktI9B7dD5arll9JooeCSdAwQa69F_iiJ9ABwY=
106法登他000004,19,理事長,吳書昀,https://aomp109.judicial.gov.tw/judbp/whd6k/q/VKDqezIYSQEH8XM0-c_eX3vbu5Srk-IwIOGS1hCVPWgbGXDCsz1BfAde2DY=
106法登他000004,20,理　事,莊正中,https://aomp109.judicial.gov.tw/judbp/whd6k/q/RpKyDIkjhJo8UVqVyEw6VTOCCkXJYXGQ5kJLsg90lFhUw1jQ0qFJmuik_cA=
106法登他000005,1,董　事,黃當寮,https://aomp109.judicial.gov.tw/judbp/whd6k/q/aprMkM7fz7gP1ZtXH47Y4eZs6NT-vnhW5wLtMMsSjtjpHKJC2s0bPI8Egw==
106法登他000005,2,常務董事,李建廷,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ObQlG8kORSXXh5xV8lBCPWiWpZK4J8M3EC3_kTB5Nvvayk0Cvu250z0EVA==
106法登他000005,3,常務董事,鄭郁芬,https://aomp109.judicial.gov.tw/judbp/whd6k/q/d-wB0svoDIfpaz0QI3kPCg57jF-n83IEBv4RYLJXpqD3nl2Nkm5VRYXHQQ==
106法登他000005,4,董　事,蔡青珊,https://aomp109.judicial.gov.tw/judbp/whd6k/q/CEnA2dnVKHpihOjqvt0ABH1Q4c8JRZIVbmPYd_qJY7Cse8uR6B8qVju-zA==
106法登他000005,5,董　事,許明朝,https://aomp109.judicial.gov.tw/judbp/whd6k/q/UoWiEUlkHX9Z2K7jSKFutoqalqIUAzf2yd9zi1_kAWu6QUB7d3NRVr4T8g==
106法登他000005,6,董　事,詹文德,https://aomp109.judicial.gov.tw/judbp/whd6k/q/DKQXHpV6f4wiwAo-wJsU10w_t6oz7eFM-Np2pN-SayJ8jbRVe24VfYHuWw==
106法登他000005,7,董事長,黃麗玉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/pzin5ljk2lJ4gGy5ci2LiFFRdwRQ30gvBAgmyx9PERKtn1JBEVWzHf6phw==
106法登他000005,8,董　事,林均屏,https://aomp109.judicial.gov.tw/judbp/whd6k/q/-hJvYs9mF07dRXNVaWdmdCrybXGqhovrpQAgqczUyNuy4X3ocoRC8hJpDQ==
106法登他000005,9,董　事,張素鑾,https://aomp109.judicial.gov.tw/judbp/whd6k/q/cPnS6yTgUOFD8YORtYsI1ISVWLyDX7S0QRyi3GjssIFzB7BGZQCwxwjLxg==
106法登他000005,10,監察人　,徐淑惠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/UDjiBXYO9Tmxj6mrFZE9mR4E8t2uOgBPmSTFbHsyqN-S-k9cp5dlLWG6tw==
106法登他000006,1,董　事,呂木琳,https://aomp109.judicial.gov.tw/judbp/whd6k/q/KqSdk3apFI2P3Tc8t_TW1ae2d-anhWPIScDZzjQo86bwoDHWUPeD1vowLg==
106法登他000006,4,董　事,谷家恒,https://aomp109.judicial.gov.tw/judbp/whd6k/q/lTcK243lNP6Hl1mAd1BwWQ2j0A3p2g7RLbZcQdwOiCdasE1vnpKMg6YK5A==
106法登他000006,6,董　事,顧珮箴,https://aomp109.judicial.gov.tw/judbp/whd6k/q/w1T7_SwRYfsWwsFPoM7uQfU50-oQHF0wGxK65vhL0BrRwR0-M8umZAzhcw==
106法登他000006,7,董　事,顧為元,https://aomp109.judicial.gov.tw/judbp/whd6k/q/hpTvljcUUcl-s_rY4Wj8RAVf19RvFO01BPo3TxEqsnWY5tef7qMCHiqvJQ==
106法登他000006,9,董事長,楊濬中,https://aomp109.judicial.gov.tw/judbp/whd6k/q/1oU1cgePjjgvL5K6xj6Ux5GApSdpic6ixU93itPONNsLnz0IhLgwRiqXtA==
106法登他000006,10,董　事,楊國賜,https://aomp109.judicial.gov.tw/judbp/whd6k/q/47ormw9JVeXWUGBhJCXa74jCI1jnM_oxUvF_zDGCjehA4DQPjnezFOVTOQ==
106法登他000006,11,董　事,陳舜田,https://aomp109.judicial.gov.tw/judbp/whd6k/q/MjECPBTvtOBzNHO3612qTQrT5axJQtW8eu5JvYyghM_5H3kScosmdOighw==
106法登他000006,12,董　事,容繼業,https://aomp109.judicial.gov.tw/judbp/whd6k/q/45bjUZu54eoiCngMo2hsY0Olsam8GdMcFTKnCzlgaeQ9sKCvVV6vQN6thA==
106法登他000006,13,董　事,盧瑞彥,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Sdf_LicJafwfDTmfQRMDDtif_bQG9UMLvc17rJJvwv_v_GNa43cXXGS8wg==
106法登他000006,14,監察人,吳壽山,https://aomp109.judicial.gov.tw/judbp/whd6k/q/b_63r05uHB3xdJnRZz--iy6gJDAbjGXvmqT6Nz8954SLt5OafrxkrWOlHQ==
106法登他000007,1,董　事,鐘文生,https://aomp109.judicial.gov.tw/judbp/whd6k/q/_K3WUVgNS1ExqrMO8JNvKeaybNIEhfWeE_nj9ZunC8gsNqityGrDeIkk_cU=
106法登他000007,6,董　事,朱鵬飛,https://aomp109.judicial.gov.tw/judbp/whd6k/q/C-GVx1w0S1exoez6C02Hh6MBuLE9HhErBzWe2zOMXVsI6IZynPObk6hweNI=
106法登他000007,9,董　事,吳宗忠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Z9kKa6s3De9hlDqEMQ93HnrcAJK-xbHfFgYdsFvxUaRWgpcY35gojYwrg-8=
106法登他000007,10,董　事,姜怡先,https://aomp109.judicial.gov.tw/judbp/whd6k/q/_IDwiZVpYZG5pO6EHlRgRHaUc05xqnrDjH-OPW494ym4QgvqhKIcyAr8B1Y=
106法登他000007,11,董　事,蔣良清,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ay38JRnHuSxI6_f9rtuHLd_x1Ug_s8WUyxDGk2EGBMrAtDvUqdcTYmQmyXE=
106法登他000007,12,董　事,洪文照,https://aomp109.judicial.gov.tw/judbp/whd6k/q/znzzziv-0sPYnKDPYfYNpg8-bKLaV8WhK7mqKWiXSbpN4zqX8XCqSrd0Xfw=
106法登他000007,13,董　事,黃美雲,https://aomp109.judicial.gov.tw/judbp/whd6k/q/TIzPgnydfNYOnCHoY5VL_DDoB4i7I9n8WL8LxlIoivZFFoVYew548wZMWK0=
106法登他000007,16,董　事,吳麗玉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/q-mRSMsGXvpDXcWhUOZ02jVel1te0P-eCZvLmQ5n6Wz9d-lFTuoEMUv0YMA=
106法登他000007,17,董　事,莊秀珍,https://aomp109.judicial.gov.tw/judbp/whd6k/q/NjrnSaPcjter1gvfdLnqzdS2HrhZlKjmsHOExKKaNEtITEIcwKmpSjZXpws=
106法登他000007,20,董　事,周祥鈺,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Nre0Vtm_bSC-5fXrBkiXaPaCqoZ4OuPeUAKbqiLRH2PLwagwrvKQIuhTBmo=
106法登他000007,22,董　事,吳秀貞,https://aomp109.judicial.gov.tw/judbp/whd6k/q/TapYAcBZOX92y6JJN4U5_VljLlvBnCNyJzrEXBdfD8l9qlCgFxh6YSVW65k=
106法登他000007,23,董　事,張成鈞,https://aomp109.judicial.gov.tw/judbp/whd6k/q/CJp1Hx4v6wXQoy15DIrZtJ6odW3o9m1yqICXWCsDByIeQDNrLBdB_Lzymwo=
106法登他000007,24,董事長,王明基,https://aomp109.judicial.gov.tw/judbp/whd6k/q/WYiPoVtVe4FQaTfCitznIN1BHAJfGpol3vzRTc42_KkrxK_TaDLwsJ8YriE=
106法登他000007,26,董　事,廖雪伶,https://aomp109.judicial.gov.tw/judbp/whd6k/q/CjOPhxKUOjXkUV6VCm4IYj6cPt-XDY2aQiM-X0mbxKTZoRQwEdIIg5X8uk4=
106法登他000007,27,董　事,陳尤如,https://aomp109.judicial.gov.tw/judbp/whd6k/q/usGdOyR_vEt21L3jcto1QloVQ8DWVK8sJo_2jUYw60NIMuz2Gyf7gwHJuAM=
106法登他000007,28,董　事,蕭淑玲,https://aomp109.judicial.gov.tw/judbp/whd6k/q/YT4rEfiTVVRytpU2EfrmBP6fPqqf4ATFNGmOyqNZxoNhjed6wQNbEN-xCzk=
106法登他000007,29,董　事,林麗娜,https://aomp109.judicial.gov.tw/judbp/whd6k/q/n2HkWPIpom6VOYDuhAy_svqVGTrjxxHwEZDEjv1D3IqXVFhzK6NE8Lps7c0=
106法登他000007,30,董　事,陳南妤,https://aomp109.judicial.gov.tw/judbp/whd6k/q/P0EC_daQsDXgaWdaZ12Go7PZs831yyZL626wJMz364AGaKAMoNKFAKGO9JI=
106法登他000007,31,董　事,楊昌諧,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Z1Ys8hYrDDJQ__A5HEnH7m6by06QyqOlIUQ8GPbzfx2dPhwa5hiH0TzwMuk=
106法登他000007,32,董　事,蔡姵婕,https://aomp109.judicial.gov.tw/judbp/whd6k/q/WSHTyquc-Bc0gcPpzF8vOQmKejZ1GzHX9z_VZOK68drLo2N2mUZ7gMcCnVg=
106法登他000007,33,董　事,張琳琳,https://aomp109.judicial.gov.tw/judbp/whd6k/q/YqNKHzO9hkkqVel7WeNpaJx_VgmBR_3IZUhR_sPVBuveEJmUi0BPyfzBjX0=
106法登他000007,34,監察人,廖麗玲,https://aomp109.judicial.gov.tw/judbp/whd6k/q/yo5yYkc2ozpYVWnnhDR6-AYh9X8q4jsmakA3O5QT31qnotj6N1gKwNxwkfo=
106法登他000008,1,常務理事,賈惠洲,https://aomp109.judicial.gov.tw/judbp/whd6k/q/nqqNWzoN2tszlCyv0SOWS9kcZ4ebEyKdAAlf7Osqmhpx45BYLiXGYWuCFZ4=
106法登他000008,2,理　事,楊甄儀,https://aomp109.judicial.gov.tw/judbp/whd6k/q/AnTitzgOkoKWg3oQM-_vaROa_qb5BgldV2Xi_t3990eShD8FwBtGwJv7FT8=
106法登他000008,3,理　事,陳證元,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Kl4oBDRHiAsPgX09fO0YXtdgq5PPt2VSLRml-QjlTX5lSpaRVM-w8KuFqaI=
106法登他000008,4,理事長,江秀珍,https://aomp109.judicial.gov.tw/judbp/whd6k/q/IMFud2Ssa5uk2qJzi4k48D5zVqc4HuVikO22zTKPIWcB31zNwF9btX8yqwI=
106法登他000008,5,理　事,黃聰敏,https://aomp109.judicial.gov.tw/judbp/whd6k/q/oLCnF1D-bAMH-6Z9ZXrWceEIN_tkzr_9fwKQkdw_guFCnv8_XufkDVxBp7c=
106法登他000008,6,常務理事,陳美汀,https://aomp109.judicial.gov.tw/judbp/whd6k/q/pHwLf945qNb99q7ntgBkCwXG6P_JvKua7gXb6zpOZy3iemJzBbIShMsuVsA=
106法登他000008,7,監　事,盧麗雪,https://aomp109.judicial.gov.tw/judbp/whd6k/q/OVrqo4aj4nysFhx9ytRIVtS4Zex5561SxXRRx7L-k-z7ahWM4P8CKXFnZLg=
106法登他000008,8,理　事,熊榮益,https://aomp109.judicial.gov.tw/judbp/whd6k/q/K3fn5XvECFSNWmSfiDog9Ir4tUdifoexUK3AeZxgtxReiRLJ3lIAq0WokkQ=
106法登他000008,10,理　事,許育瑜,https://aomp109.judicial.gov.tw/judbp/whd6k/q/QN7vngx-ZSViWmiZJX_7HSnKIC1iF8iUmpxLAwZRMHsKkP6S-8q3_fTK7Nk=
106法登他000008,11,監　事,陳美玲,https://aomp109.judicial.gov.tw/judbp/whd6k/q/62LWZC0rPBTAGLwE3DRGEKkdjeRR-v40UaV8Mzggtrr4sKDc_Q8Ij8pZmm8=
106法登他000008,12,理　事,朱惠玲,https://aomp109.judicial.gov.tw/judbp/whd6k/q/D6jtpBCjRfQlA0PLNCh7cjWXgDTRAhZ9HPl1ibZHojR1f7arAzCZnDmIYyk=
106法登他000008,13,理　事,康世欣,https://aomp109.judicial.gov.tw/judbp/whd6k/q/H8ZJmYuuRkwM-nZMEbg_CSnAfHKsacuEkGaGmff40aHmEBPYvmyHIBO8w_E=
106法登他000008,14,理　事,張俊輝,https://aomp109.judicial.gov.tw/judbp/whd6k/q/OyeT-LbeU0UONWcZBH980VZkCev1XApiAlWy7nzEWKpE1KXtgOz9RTP2vcg=
106法登他000008,15,常務理事,張凱宜,https://aomp109.judicial.gov.tw/judbp/whd6k/q/5Nr6fSH5VNLuHdX9qUGF4hbMUxGQlH0ooOzn3t32VMe9UrTBmj0DhOCLK8c=
106法登他000008,16,常務監事,張順清,https://aomp109.judicial.gov.tw/judbp/whd6k/q/US4Ysq3FdMynUeVkXDrUq8TNRxWF2xhmdoJrf35yYEuSGrpQWSzU9Qneoco=
106法登他000008,17,監　事,黃麗娥,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Gw7W9nj9IOMZWmF8O0x0zVlv3MlU-0GL0F-2tNRV1XkmxLWoSSpZqNcznH8=
106法登他000008,18,監　事,潘宜鈴,https://aomp109.judicial.gov.tw/judbp/whd6k/q/bDmYvGBSZZuxnWyyp2uLF0O1jKjP3OwB7gHBP7ezQxWmlhlimB6EZ0LbS1U=
106法登他000008,19,理　事,黃中勇,https://aomp109.judicial.gov.tw/judbp/whd6k/q/CViUPi7Ttt4OnFvrLswPUYhvtPlPEpNUWPDqnd9a43Sxt24TY_etH9YZ7Jc=
106法登他000008,20,理　事,余仲賢,https://aomp109.judicial.gov.tw/judbp/whd6k/q/svc6-t1959ryg1XrlzCt7mxRumLrdx4ikFfpWfZG0yP7phpEAWooa5M7UU4=
106法登他000008,21,常務理事,楊振發,https://aomp109.judicial.gov.tw/judbp/whd6k/q/tBgjDcEZxCYhlA81kpAxo2NAPInURMyVvWlEdXTuKotROjGo6amxq2_J8AY=
106法登他000009,1,常務理事,陳德清,https://aomp109.judicial.gov.tw/judbp/whd6k/q/pYuAO6UXBaH1GmDrvcqScBTOZLN7hNwdPmfIphohza3b5Bgv4_ZJMtH1Eg==
106法登他000009,2,理事長,林學良,https://aomp109.judicial.gov.tw/judbp/whd6k/q/N6_IIDdwIy-6UTbbcczWBJDK2WJWNdG6gASGP1pcACeMbKtOZitvBu37WQ==
106法登他000009,3,常務理事,嚴國柱,https://aomp109.judicial.gov.tw/judbp/whd6k/q/2R4j62_fy4-stciHv04aPBBA5r5E4qgcXfM1MsTZma47An7qc43NM7BDZA==
106法登他000009,4,監　事,羅麗萍,https://aomp109.judicial.gov.tw/judbp/whd6k/q/SdETxIEuJ5kOOc1lniuIYCMuy1PjXRcHVEMpt73moQFLsGKzjbxsS0yZRg==
106法登他000009,5,理　事,謝孟樵,https://aomp109.judicial.gov.tw/judbp/whd6k/q/_Fatf9zswlqKgLjzXYIXrIJnCZia-XrQ_NchGuTXZUFUmepN27fbNMYjaw==
106法登他000009,6,理　事,陳梅林,https://aomp109.judicial.gov.tw/judbp/whd6k/q/3SW4yvaOcpMDqnquaOwnhw1ftWad7UDBfbF9RBhbBapG2Swqj0uT85zEsA==
106法登他000009,7,理　事,程正中,https://aomp109.judicial.gov.tw/judbp/whd6k/q/cKetWQjtmNw7gnakjHbBk1h3m6GnsyXmPsIjWZYvZEUQSqT0Gqg5PqY6tQ==
106法登他000009,8,理　事,陳建良,https://aomp109.judicial.gov.tw/judbp/whd6k/q/h2qV7KIzORXzgIONtabE_2ZNh5vjHGSEqZtH5ZH8dAQ7Ci2SLbnen-hmKw==
106法登他000009,9,理　事,郭良蕙,https://aomp109.judicial.gov.tw/judbp/whd6k/q/5gU_UmhMUSp2Pn3ARx2iFkCfPxyMWiwFtg_UXtcDpoOxhKvAkU7CCOk1hQ==
106法登他000009,10,理　事,林郁展,https://aomp109.judicial.gov.tw/judbp/whd6k/q/uP5XBaaFMSRWcr-Q-rczZTjXdIRRl5AVCWBmiko7kYeoOKegr1tPfnpBbQ==
106法登他000009,11,常務監事,王明侖,https://aomp109.judicial.gov.tw/judbp/whd6k/q/DElu3mH8U1yG0uFbq_YVrDwaoZzKkSdh6e5gE-0swPvdiCkG31rRPJknrQ==
