登記案號,序號,職稱,姓名,網站連結
106法登他000007,7,理　事,林重宏,https://aomp109.judicial.gov.tw/judbp/whd6k/q/X37jGxj-Tl3AeTeuq6aicDTcYE2zIGSXvyZADmZNQl8P0bhBIKxX0tvSbes=
106法登他000007,8,理　事,王信凱,https://aomp109.judicial.gov.tw/judbp/whd6k/q/LesXC2LmgK-lSyQwz4N0KSDSLbPeSXabaXvg8ip3ukRLmsHNiOy3xNrscog=
106法登他000007,9,理　事,彭傑義,https://aomp109.judicial.gov.tw/judbp/whd6k/q/lLWn8o2DvxKi-NtfpiXFYFzRDbg46aMqlJJNS4yG2sili8hgR9PclE_dAas=
106法登他000007,10,常務監事,蔡志雄,https://aomp109.judicial.gov.tw/judbp/whd6k/q/BLxClSKTMIq4r-Rry8yeChEL_q0vfKKgMCMeIUFKk0s3DB70IUANUN3kGts=
106法登他000007,11,理　事,陳建宏,https://aomp109.judicial.gov.tw/judbp/whd6k/q/QAFn5zUafvsiRQWHZU4RGUj0ic5pAV1h-xHmV0YrxdZ5rgkQRL-Av6mfmO4=
106法登他000007,12,常務理事,游開雄,https://aomp109.judicial.gov.tw/judbp/whd6k/q/-SCTqg79PUyASwS2Y7F7go1ziSl5RzGcvStqtU_Z2EOsJQMCYXvKjxN_BZE=
106法登他000008,1,董　事,戴錦娥,https://aomp109.judicial.gov.tw/judbp/whd6k/q/6QbgHgiqgBP-iTGae9VAbn6yRRRRUE4pLdSaHpTUhtcZ55rilvbVVlfMc-g=
106法登他000008,2,董　事,王玲瑩,https://aomp109.judicial.gov.tw/judbp/whd6k/q/zwhr6QkffsihKGC7lqqbsblUrDwEi-WtPfdQhLfALA_fQCtxuChH0e5kYD8=
106法登他000008,3,董事長,黃志朋,https://aomp109.judicial.gov.tw/judbp/whd6k/q/hPdSU5DSGr-IEQEKLVO-6X5T68c6Bur1xJzVyuM7VcTA8TSdDZ4OPQuici0=
106法登他000008,4,董　事,林淑芬,https://aomp109.judicial.gov.tw/judbp/whd6k/q/0FVdqwAIFHVAr-gQwC8XMHMYn8ohi2nYKTT8hvn_228m5GTLfaCN2IqM1IE=
106法登他000008,5,董　事,蔡青玉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/8ibPhPPemOvo0iwYucWndpzDfirr0Pi658QPUXMWZeKnpxHZiavCgdnjYqY=
106法登他000008,6,董　事,莊睿倫,https://aomp109.judicial.gov.tw/judbp/whd6k/q/OPDW-TgJ2P2xoCfGogNL-_dy8LXdbv0vPY_zG0815fGm80vOJNg1pAnPSJM=
106法登他000008,7,董　事,陳馨卿,https://aomp109.judicial.gov.tw/judbp/whd6k/q/rdePkYtU61YtG_-43W6-ukhPImFFudhNDEpIr9A9jRqNJ6P5OjeBzAQIPx8=
106法登他000009,1,董　事,朱惠鵬,https://aomp109.judicial.gov.tw/judbp/whd6k/q/KVfJL5y29kJTiyEKqp10rb1KaUa3oJ6-9n_RN-lb6I1ZjYI4oDjiMnI4DHQ=
106法登他000009,2,董　事,朱原利,https://aomp109.judicial.gov.tw/judbp/whd6k/q/1F0T_ALNCbyUV2guOVizIrfg1Bxx63nZP2Q_8dPob40kYmtUzE9nSxxCAko=
106法登他000009,3,董　事,葉樹姍,https://aomp109.judicial.gov.tw/judbp/whd6k/q/2teySHQrT2QE7BAQcR4RbPS_vw656niAFsKWy4clVRj_gsofCnq3j_3uOA4=
106法登他000009,4,董　事,鄭鉦涼,https://aomp109.judicial.gov.tw/judbp/whd6k/q/x0zHMQZq3H6rXw22QJdn100VDZo0cz8Q5QjJFDCQTtjsHrlxIPdzj4MEtCA=
106法登他000009,5,董　事,沈竹雄,https://aomp109.judicial.gov.tw/judbp/whd6k/q/fxtoE0wyhb-hLeG8DldsAPovApVyht2GLM4XFfOSHDRsPT2hDQmSuzQArzE=
106法登他000009,6,董事長,周功鑫,https://aomp109.judicial.gov.tw/judbp/whd6k/q/NQ2qF1-CSzfNi_YoH0_3LPTrUWQNjskTjv1Z1Akv-f9cKL0ODnOeR4qwlzI=
106法登他000009,7,董　事,林春美,https://aomp109.judicial.gov.tw/judbp/whd6k/q/S5PoZzo5icyKl4uxAVmpisrZyXfwISqCR2Wn4CUU9UInJM6ADz3OzJmJi8E=
106法登他000009,8,董　事,謝石川,https://aomp109.judicial.gov.tw/judbp/whd6k/q/_wekeGrQmVm-OrBIHNuW04JNuvVMhmCmF0LhIqaGusQtHCYdYl4gYESCo4Q=
106法登他000009,9,董　事,朱川泰,https://aomp109.judicial.gov.tw/judbp/whd6k/q/sYTyWm5ZqyfsKjiV4Cpd2J1Z_Xtra-RUQqhUG84hph4C3aLiKIGPdosrkiI=
106法登他000009,10,董　事,黃育徵,https://aomp109.judicial.gov.tw/judbp/whd6k/q/_wqV9iD_MYmGUfJVP6KJVjZ_wapkc7-bxyEP4jZdtV9OInH_hQFpg7wc0Ng=
106法登他000009,11,董　事,林國漳,https://aomp109.judicial.gov.tw/judbp/whd6k/q/TrFlpUNb4OnjqDtU2B30pYZ4ud7tJtv2281ACVeKi76nU9izdiRnp5SZBEo=
106法登他000010,1,監　事,周兩成,https://aomp109.judicial.gov.tw/judbp/whd6k/q/8uXUGKbNo4quO4-fC768u1R7yL8QcBMttVOsvCCo7nEACh57AuIDXdthOlQ=
106法登他000010,2,常務理事,陳文智,https://aomp109.judicial.gov.tw/judbp/whd6k/q/NR8iub15-CYGnQqfQDytTsgnX5LA2UJBTTtTG8L7szAsU5cE2Y0v7HPJL5M=
106法登他000010,3,常務理事,韓良圻,https://aomp109.judicial.gov.tw/judbp/whd6k/q/M4OhJE4P_K6_zEiu1N38OogmuNt5_lsKHJA2KAefN8zDgwv41w0OyxeOrxU=
106法登他000010,4,常務監事,游福源,https://aomp109.judicial.gov.tw/judbp/whd6k/q/vDzeKDgaKay8VRNhDb71sJg2_zyz4rCa4pjMhsS7iSrEmmjKwcT___6km78=
106法登他000010,5,理　事,李三郎,https://aomp109.judicial.gov.tw/judbp/whd6k/q/K207JVYJnfd0g4OpRRGtCL-x7zo6IaSZ25KX3Hjp6qe4FPuOTe0IDLPWt2c=
106法登他000010,6,理　事,林懷義,https://aomp109.judicial.gov.tw/judbp/whd6k/q/oAQE63tMl_0HkUvEYQIqd_8OD0v-KnAAVmd7YFiW2N2UynpiLR6oU4JRWTw=
106法登他000010,10,理　事,王有吉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/pO_DSmJoAtHcbtMQpFU86UOilMOZSC0gbw6oDqH-q6VEiVunEq_fzon79fs=
106法登他000010,11,監　事,余旺,https://aomp109.judicial.gov.tw/judbp/whd6k/q/HenBfv9Hu1ODDdVwdMv_rKDC1siOWxN6yR7jd9SMOLErkqC4QjrAHttci6Y=
106法登他000010,12,理事長,黃瑞登,https://aomp109.judicial.gov.tw/judbp/whd6k/q/2CFowGltbInBJHwbnKRVqxIx76ptn01uRzBZlCtba4IlSbqcxym8jX-NYgA=
106法登他000011,1,董事長,李徐秀媖,https://aomp109.judicial.gov.tw/judbp/whd6k/q/dZG-IemgQGdPFva9HUJ1bLIT5zV6f84PGntwYW2dSdbv9_QGHIkEdQ4VKxs=
106法登他000011,2,"董  事",劉孟熊,https://aomp109.judicial.gov.tw/judbp/whd6k/q/O3q8zkbvSweT0zSKFKtKauc8OnGU9QSuKh2M_e43AW6EHrSxljdxnG-C0YA=
106法登他000011,3,"董  事",徐玉媖,https://aomp109.judicial.gov.tw/judbp/whd6k/q/AcsB3BuMV_ThdrRMksStuIt-zjCxn5_C1rjZCaTajtb62RKr2kmSWv77UDY=
106法登他000011,4,"董  事",郭惠賢,https://aomp109.judicial.gov.tw/judbp/whd6k/q/smToYtBEQxdFVTSg5IiuVoVCJGU8DRJO_le7yIcNm3_JmINUZu4dWOhQ6UY=
106法登他000011,5,"董  事",黃錫忠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/l4um8Q8XozyvIacAjYYnrW-Gf6LOR4UobFJ8Xb5_cB9FCcp4ZohgCbChDWQ=
106法登他000011,6,"董  事",紀益源,https://aomp109.judicial.gov.tw/judbp/whd6k/q/4UQoc9lm37qJHJCl64gh2YCC1VHHIhcmSpPPvHwypi4xaw3jpAv8PsWTTMk=
106法登他000011,7,"董  事",王龍鬚,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Lbv4O1AWUgZ3NC2sB1fsBWnhmvVK1JEdVrVnlzmDHP6Nf30KENWjimxCl20=
106法登他000011,8,"董  事",羅雅雄,https://aomp109.judicial.gov.tw/judbp/whd6k/q/4m7vkb2fVvOSJQa-v_8Urw11B19VtX93LNPQSZnd6ylHFYVIrAh6mNmtQDc=
106法登他000011,9,"董  事",郭獻文,https://aomp109.judicial.gov.tw/judbp/whd6k/q/yK2H_6fbOtaOOHZaQj2jBzilFpY_i853V_stfTm8MeuYsAtb2hu5YlxpEyY=
106法登他000011,10,"董  事",王瀋茵,https://aomp109.judicial.gov.tw/judbp/whd6k/q/1qgkFuLyjEdDZZAbQP-ujOIGM4s7BkKToxlRcznStXJ07wz_3M9viGgGEgs=
106法登他000011,11,"董  事",陳美蘭,https://aomp109.judicial.gov.tw/judbp/whd6k/q/UuG_70okTpi8b8qabzksy8je3t5kprDhJQgk_2Pgqg8K6MqiRtswHd8cSrY=
106法登他000011,12,"董  事",陳秀琴,https://aomp109.judicial.gov.tw/judbp/whd6k/q/5CIMRigE9MuA0cMc6QVGjzmc2wc-wFG6om3wW9ESr0JjLH9M0nl6-X9qU7E=
106法登他000011,13,"董  事",陳逸展,https://aomp109.judicial.gov.tw/judbp/whd6k/q/R-j0K1YsRexTdXfhAHpshX3pKT9BCzXEhIX2fN15Lo7ZGW5R1s-2yPL71V8=
106法登他000011,14,"董  事",李俊毅,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Mn0qr1_rI5MUzKU0m1ls_57oEZHSW4j3vbW3MbPlzhVcPGFQsRZ3qXYE_0E=
106法登他000011,15,"董  事",王馨儀,https://aomp109.judicial.gov.tw/judbp/whd6k/q/zFZ3nnNsWF2RftYYt-QzGwKoSJ9xm-NZiBbSLWMK-EvGCQUTIAyaFMAvHSA=
106法登他000011,16,監察人,黃慕也,https://aomp109.judicial.gov.tw/judbp/whd6k/q/I6Ky2AZhM9qCs88p4rzEMs5Kg2k2GCdQTljmUP04ZlWA3PF4J0sQGJenou8=
106法登他000012,1,董事長,林清德,https://aomp109.judicial.gov.tw/judbp/whd6k/q/zfp_pEd8V9dcnak7TvB9DVk2EVq3w0DrQ17DZFGG4TqaFfnVVkOJ0GjW
106法登他000012,2,"董  事",陳淑媛,https://aomp109.judicial.gov.tw/judbp/whd6k/q/y5Ov-PZTtucwf8nROkvNW79vz7qvBsasf3wUR4HpFcXzocJ1U5_oYzHR
