登記案號,類別,案由,主任,登記號數,收件日期,登記日期,公告日期,登記簿,任期判定,屆期判定,法人代表,法人名稱,設立登記日期,主事務所,目的,捐助方法,許可機關日期,存立時期,財產總額,結案原因,結案日期,歸檔日期,發證日期,清算人,變更原因,註銷日期,撤銷日期,撤(註)銷機關文號,撤(註)銷原因
106法登他000014,1,2,楊雅淇,399,1060322,1060424,1060503,10冊10頁,1,,楊樹仁,財團法人楊乾鐘美學文化藝術基金會,1030515,宜蘭縣頭城鎮中庸街25之1號,本會以宏揚蘭陽的美與愛、形塑蘭陽的文化底蘊、推展生活美學及文化藝術、促進教育與文化紮根、培育新一代文化創新整合人才，並與歷史及國際化接軌、推動社區總體營造、提升環境保護與清潔、促進社區與鄰近學校交流、建立跨領域的文化／創意／觀光產業之交流平臺等為宗旨。,"由楊樹仁捐助1,200,000元、魏宜徵捐助600,000元、吳進生捐助200,000元。完成財團法人登記後，得繼續接受捐贈",宜蘭縣政府中華民國103年5月5日府文行字第1030002659號函,永久,2000000.00,1,1060424,,1060509,,分事務所位於宜蘭縣羅東鎮培英路108號,,,,
106法登他000015,1,2,楊雅淇,96,1060322,1060411,1060420,2冊5頁,2,8,程秀,財團法人宜蘭縣私立佛教幸夫社會福利慈善事業基金會,0810324,宜蘭縣冬山鄉柯林路463巷50號,貧困家庭救濟、清寒獎學金、貧困病患之醫療補助、不幸孩童棄嬰之收養、辦理老人福利服務業務、設置圖書館、辦理其他社會福利慈善業務、接受主管機關指導辦理事項。,麥石來先生等捐助,宜蘭縣政府中華民國81年1月21日81府社福字第2116號函,永久,251258598.00,1,1060413,,1060421,,"第8屆董事任期屆滿，改選產生第9屆。
代表法人之董事：程秀。
第9屆董事印鑑。
章程條文變更第5條，內容如附件。",,,,
106法登他000016,1,2,楊雅淇,110,1060402,1060413,1060427,2冊19頁,2,9,林澔貞,財團法人林務局羅東林區管理處職工福利會,0731008,宜蘭縣羅東鎮中正北路118號,辦理職工福利及協助政府推動遊樂事業,由職工福利會捐助,宜蘭縣政府73年7月10日七三府社勞字第51830號函,永久,9721816.53,1,1060414,,1060508,,"第9屆董事任期屆滿，改選產生第10屆。姓名及住所如下：
代表法人之董事：林澔貞。
第10屆董事印鑑。",,,,
106法登他000017,1,2,楊雅淇,343,1060402,1060419,1060426,9冊4頁,2,2,楊吉雄,財團法人宜蘭縣私立楊水旺慈善事業基金會,1000527,宜蘭縣蘇澳鎮蘇東中路7號3樓,辦理兒少、老人、身障、貧困民眾各項社會福利慈善事業,由合興裝卸股份有限公司及遠東鈦金科技股份有限公司捐資成立，得由其他個人、團體繼續捐贈,宜蘭縣政府中華民國100年3月30日府社區合字第1000037543號,永久,10000000.00,1,1060419,,1060505,,"第2屆董事任期屆滿，改選產生第3屆。姓名及住所如下：
代表法人之董事：楊吉雄。
第3屆董事印鑑
董事楊耀火、黃宏達地址變更。",,,,
106法登他000018,1,2,楊雅淇,220,1060402,1060505,1060512,5冊50頁,2,3,賴允明,財團法人北部台灣基督長老教會羅東教會,0920819,宜蘭縣羅東鎮民生路82之6號,為健全基督教之發展及致力於台灣基督長老教會羅東教會之傳道事工並辦理社會公益、慈善、文教事業及社區發展為目的。,由財團法人北部台灣基督長老教會七星中會及相關團體或個人捐贈,宜蘭縣政府中華民國92年7月24日府民禮字第0920089110號,永久,84166428.00,1,1060505,,1060516,,"第3屆董事任期屆滿，改選產生第4屆。姓名及住所如下：
代表法人之董事：賴允明。
第4屆董事印鑑。",,,,
106法登他000019,1,2,楊雅淇,307,1060402,1060503,1060607,8冊18頁,2,2,李慶灶,財團法人蘭陽玉尊宮社教文化藝術基金會,0980827,宜蘭縣冬山鄉進偉路727號,文化、藝術、民俗、創作、民俗祭典文化、民俗傳統建築之宣揚、推廣研究學術研討及贊助。與國際各文化團體及工作者交流、贊助。,捐助人捐助,宜蘭縣政府中華民國98年7月28日府文行字第0980004873號函,永久,2000000.00,1,1060504,,1060525,,"第2屆董事監察人任期屆滿，改選產生第3屆。姓名及住所如下：
代表法人之董事：李慶灶。
第3屆董事監察人印鑑。",,,,
106法登他000020,2,2,楊雅淇,426,1060402,1060413,1060425,10冊37頁,2,9,吳明哲,台灣休閒農業發展協會,1041020,宜蘭縣宜蘭市陽明二路23巷2號3樓,本會以農業經營為根本，結合休閒旅遊服務業，以尊重生命、運用農業生產、農民生活與自然生態『四生一體』的農村資源，藉由在地全球化與全球在地化的永續發展模式，推展以農村與農業為主題之休閒觀光旅遊，提供國人享受休閒生活、體驗農村文化、從事環境教育、促進身心健康的機會，以達到提昇農民收益、維護農村環境與健全農村社會永續發展的目標。,入會費、常年會費、事業費、會員捐款、委託收益、基金及孳息、其他收入。,內政部中華民國92年3月11日台內社字第0920009672號函,永久,2189421.00,1,1060414,,1060427,,"第9屆理事任期屆滿，改選產生第10屆。姓名及住所如下：
代表法人之理事：吳明哲。
第10屆理監事印鑑。
財產總額原登記「新臺幣1,903,409元整」，變更為「新臺幣2,189,421元整」。",,,,
106法登他000021,2,2,楊雅淇,134,1060402,1060426,1060504,3冊45頁,2,7,吳奕峯,社團法人宜蘭縣脊髓損傷者協會,0861015,宜蘭縣冬山鄉永興路2段415號,結合政府及各界善心力量，協助縣內脊髓損傷患者，增加信心，創造活力，提供經驗，發展自我，以重新適應社會生活,政府補助、會員常年費、顧問常年費等各界善心捐助款,宜蘭縣政府86年8月1日八六府社行字第89522號函,永久,800000.00,1,1060427,,1060508,,"第7屆理、監事任期屆滿，改選產生第8屆。姓名及住所如下：
代表法人之董事：吳奕峯。
第8屆理事、監事之印鑑。",,,,
106法登他000022,2,2,楊雅淇,153,1060402,1060503,1060510,4冊17頁,2,15,林錫欽,社團法人宜蘭縣肢體障礙者協會,0870622,宜蘭縣宜蘭市北津路5巷3號,一、協助、輔導肢障同胞自立，以達人盡其才、殘而不廢之目的。二、辦理肢障者藝文、康樂等各項活動，促進身心健全發展。三、辦理肢障者各項服務工作，配合政府共同推動身心障礙保護法。四、籌設肢障者重建基金。五、辦理身心障礙者職業訓練。六、提供求職、就業服務。,一、會員入會費。二、會員常年會費。三、自由樂捐。四、有關機構補助。五、其他收入。,宜蘭縣政府中華民國75年11月2日(75)府社字第93884號函,永久,500000.00,1,1060504,,1060516,,"第15屆理、監事任期屆滿，改選產生第16屆。姓名及住所如下：
代表法人之理事：林錫欽。
第16屆理、監事之印鑑。",,,,
106法登他000023,1,2,楊雅淇,324,1060402,1060420,1060505,8冊35頁,2,2,陳世圯,財團法人葛瑪蘭文化基金會,0990819,宜蘭縣羅東鎮光榮路342之2號2樓,以舉辦文化藝術活動為宗旨,由葛瑪蘭汽車客運股份有限公司捐助,宜蘭縣政府中華民國99年7月20日府文行字第0990005258號函,永久,2000000.00,1,1060421,,1060516,,"第2屆董事任期屆滿，改選產生第3屆。姓名及住所如下：
代表法人之董事：陳世圯。
第3屆董事印鑑。",,,,
106法登他000024,2,2,楊雅淇,245,1060420,1060504,1060511,7冊5頁,2,5,黃贊祥,社團法人中華民國宣揚道德協進會,0870428,宜蘭縣宜蘭市延平路56巷38號,以宣揚儒、道、釋等各宗派之經典，俾能淨化人心，匡正社會風氣,會費、捐款,內政部中華民國87年3月12日台(87)內社字第8776822號函,永久,32312108.00,1,1060505,,1060516,,"第5屆理、監事任期屆滿，改選產生第6屆。姓名及住所如下：
代表法人之理事：黃贊祥。
理、監事之印鑑。
財產總額原登記「新台幣18,985,357元整」變更為「新台幣32,312,108元整」。
章程條文變更第9 條、第16條、第23條第1 項、第25條、第26條、第28條、第34條，內容如附件。",,,,
106法登他000025,2,2,楊雅淇,286,1060420,1060510,1060523,7冊47頁,2,4,王奕增,社團法人宜蘭縣得安家庭關懷協會,0970811,宜蘭縣冬山鄉下湖路11巷131弄112號,本會為依人民團體法、兒童少年福利法設立，以興辦社會福利服務，非以營利為目的之社會團體。以結合社會各界資源，致力於家庭關懷、兒童少年輔導，以提昇家庭功能，健全兒童少年身心發展為本會成立宗旨。,入會費、常年會費、補助收入、會員捐款、委託收益、基金及其孳息、其他收入,宜蘭縣政府97年7月9日府社合第0970086236號函,永久,30630.00,1,1060516,,,,"第4屆理監事任期屆滿，改選產生第5屆。姓名及住所如下：
代表法人之理事：王奕增。
第5屆理監事印鑑。",,,,
106法登他000026,2,2,楊雅淇,264,1060420,1060614,1060630,7冊25頁,2,10,傅錫煌,社團法人宜蘭縣鴻毅志願服務協會,0951114,宜蘭縣蘇澳鎮中原路66巷8號,本會以培養熱心公益，關懷社會之善良風氣，塑造助人最樂，服務最榮之利他精神，擴大民眾參與層面，激勵民眾貢獻心智，相互策勉，踴躍投入志願服務行列，協助推動社會福利服務為宗旨。,入會費、常年會費、政府機關之補助、捐助收入、辦理福利服務活動之收入、基金及其孳息、其他收入。,宜蘭縣政府中華民國95年5月8日府社合字第0950054390號函,永久,2164624.00,1,1060615,,1060712,,"第10屆理、監事任期屆滿，改選第11屆理監事。姓名及住所如下：
代表法人之理事：傅錫煌。
第11屆理、監事之印鑑。
法人圖記變更。",,,,
106法登他000027,2,2,楊雅淇,394,1060424,1060516,1060525,10冊5頁,2,6,徐志雄,宜蘭縣休閒農業發展協會,1030410,宜蘭縣冬山鄉大進村1之1號,本會為依法設立，活用農業資源、自然資源及農村文化，結合生產、加工與服務產業，以發展生產、生活、生態三生一體的休閒農業為宗旨。,入會費、常年會費、捐款、基金及其孳息、委託收益、其他收入。,宜蘭縣政府中華民國90年4月27日90府社行字第046208號函,永久,162268.00,1,1060517,,,,"第6屆理監事任期屆滿，改選產生第7屆。姓名及住所如下：
代表法人之理事：徐志雄。
第7屆理監事印鑑。
變更章程第13、15條。",,,,
106法登他000028,1,2,楊雅淇,144,1060424,1060524,1060603,4冊8頁,2,6,簡茂炎,財團法人宜蘭縣學進國民小學教育基金會,0870119,宜蘭縣五結鄉中正路3段151號,改善環境、發展校務，獎勵教師研究進修，促進學生敦品勵學。,校友、家長、公司行號、社團、熱心教育人士、宜蘭縣政府補助。,宜蘭縣政府中華民國86年12月12日86府教社字第147376號,永久,3300000.00,1,1060525,,1060607,,"第6屆董事任期屆滿，改選產生第7屆。姓名及住所如下：
代表法人之董事：簡茂炎。
第7屆董事印鑑。
董事簡茂炎、陳長義、林朝旺、簡藤松、簡松原、江德欽、簡鴻、李裕亮、張顯瑤、李世雄、簡松樹、陳國書地址變更。

第7屆董事印鑑。
董事、地址變更。",,,,
106法登他000029,1,2,楊雅淇,299,1060424,1060517,1060525,8冊10頁,2,3,程秀,財團法人石盤教育基金會,0980618,宜蘭縣冬山鄉柯林路463巷50號,"1.提供清寒獎助學金及偏遠地區學校伙食補助費
2.獎助優良教師及教保人員進修訓練
3.推廣品格及讀經等教育活動
4.弱勢家庭或團體教育經費及課後輔導計畫補助
5.補助弱勢兒少心理輔導諮商活動
6.其他符合本會設立宗旨之相關公益性教育事務",由麥凱琪小姐捐助,宜蘭縣政府中華民國98年6月9日府教終字第0980078129號函,永久,2000000.00,1,1060518,,1060606,,"第3屆董事陳宏輝過世，由董事楊貴媛繼任。
繼任董事楊貴媛印鑑。",,,,
106法登他000030,1,2,楊雅淇,342,1060424,1060512,1060527,9冊3頁,2,2,林奠鴻,財團法人大二結文化基金會,1000526,宜蘭縣五結鄉三興村三興西路１７１號,本會以推展社區總體營造、文化教育工作、文化資產保存、生態環境維護、文化創意產業為宗旨。,宜蘭縣大二結文教促進會捐助,宜蘭縣政府中華民國100年5月16日府文行字第1000002870號函,永久,2000000.00,1,1060516,,1060609,,"第2屆董事監察人任期屆滿，改選產生第3屆。姓名及住所如下：
代表法人之董事：林奠鴻。
第3屆董事監察人印鑑。",,,,
106法登他000031,1,2,楊雅淇,74,1060501,1060512,1060524,2冊12頁,2,12,呂若瑟,財團法人聖母醫護管理專科學校,0621128,宜蘭縣三星鄉三星路2段265巷100號,興辦教育事業,依捐獻方式,臺灣省政府教育廳民國62年7月23日教三字第08155號函,永久,943093104.00,1,1060516,,1060601,,"第12屆董事、監察人任期屆滿，改選產生第13屆董事、監察人。姓名及住所如下：
代表法人之董事：呂若瑟。
第13屆董事、監察人之印鑑。
財產總額原登記「新臺幣905,993,652元整」，變更為「新臺幣943,093,104元整」。",,,,
106法登他000032,2,2,楊雅淇,347,1060501,1060614,1060627,9冊8頁,2,5,張淑珒,社團法人宜蘭縣長期照護發展協會,1001017,宜蘭縣宜蘭市和睦路20號,配合政府政策及施政方針，結合相關照護機構、落實照護及品質促進及推行勞工教育，保障勞工職業安全衛生，提高勞工工作技能為宗旨。,1.入會費。2.常年會費。3.事業費。4.會員捐款。5.委託收益。6.基金及其孳息。7.其他收入。,宜蘭縣政府中華民國100年1月11日府社區合字第1000003122號函,永久,100000.00,1,1060609,,1060629,張淑珒,"第5屆理、監事任期屆滿，改選產生第6屆。姓名及住所如下：
代表法人之理事：張淑珒。
第6屆理、監事之印鑑。",,,,
106法登他000033,1,2,楊雅淇,136,1060501,1060531,1060615,3冊47頁,2,4,林棋山,財團法人宜蘭縣立南安國民中學教育基金會,0861029,宜蘭縣蘇澳鎮學府路１１７號,協助宜蘭縣立南安國民中學發展校務，推展教學活動，促進學生敦品勵學，獎助研究教育相關問題及清寒優秀學生為目的。,壹佰伍拾萬元由宜蘭縣政府補助，伍拾萬元由宜蘭縣立南安國中校友、家長、公司行號、社團及熱心教育人士捐助,宜蘭縣政府中華民國八十六年七月十八日(八十六)府教社字第八四五八八號函,永久,3300000.00,1,1060531,,1060620,,"第4屆董事任期屆滿，改選產生第5屆董事。姓名及住所如下：
代表法人之董事：林棋山。
第5屆董事印鑑。",,,,
106法登他000034,1,2,楊雅淇,124,1060508,1060512,1060523,3冊31頁,1,7,林哲弘,財團法人宜蘭縣私立慈愛養護院,0860521,宜蘭縣五結鄉親河路2段58巷78號,老人福利。,由張永和、張倉田、楊蕙瑀、張貴盛、林泰山、林木坤、曾進財捐助,宜蘭縣政府中華民國86年2月21日86府社福字第17174號函,永久,166156597.00,1,1060516,,1060601,,"財產總額原登記「新臺幣59,173,000元整」，變更為「新臺幣166,156,597元整」。",,,,
106法登他000035,1,2,楊雅淇,9,1060517,1060522,1060527,1冊9頁,1,4,史培理,財團法人宜蘭縣私立神愛兒童之家,0650913,宜蘭縣冬山鄉得安村大埤二路189巷36號,本於基督之精神，以舉辦並發展社會慈善福利事業為宗旨。,由美國及台灣基督徒及愛心人士等捐助。,宜蘭縣政府中華民國64年5月19日宜府社福字第28204號函,永久,39179000.00,1,1060522,,1060602,,"第4屆董事長陳保羅請辭，由董事史培理繼任。
第4屆常務董事陳虞寧請辭，由董事陳保羅繼任。",,,,
106法登他000036,1,2,楊雅淇,15,1060517,1060522,1060527,1冊5頁,1,5,呂若瑟,財團法人天主教靈醫會,0451211,宜蘭縣羅東鎮中正南路160號,供應靈醫會舉辦下列事業之一切設備及經費：（一）為舉辦醫院、學校之社會福利事業宗教慈善各事業（二）以在宗教、文學、科學各方面培養服務中國之會士,由天主教靈醫會羅馬總會捐助,宜蘭縣政府中華民國45年9月12日宜府民行字第5012號,永久,2903906042.00,1,1060522,,1060607,,"財產總額原登記「新臺幣1,533,092,367元整」，變更為「新臺幣2,903,906,042元整」。",,,,
106法登他000037,1,2,楊雅淇,427,1060601,1060629,1060706,10冊38頁,1,1,林敏雄,財團法人全聯善美的文化藝術基金會,1041123,宜蘭縣五結鄉五濱路2段201號,本會以提升文化生活品質、健全傳統藝術發展環境、整建暨營運國立傳統藝術中心宜蘭傳藝園區（含台灣戲曲中心部分設施，以下簡稱「經營範圍」）為宗旨。,由台灣善美的股份有限公司捐助新臺幣貳佰萬元整。,宜蘭縣政府中華民國104年11月5日府文行字第1040008223號函,永久,2000000.00,1,1060629,,1060717,,第1屆董事林正儀職務異動，選派林茂賢擔任董事。,,,,
106法登他000038,2,2,楊雅淇,276,1060601,1060707,1060725,7冊37頁,2,4,吳佳玲,社團法人宜蘭縣賢德禪修協進會,0961205,宜蘭縣冬山鄉新寮一路172巷31號,弘揚佛法、淨化人心、社會救濟。,由會員繳交年會費,宜蘭縣政府96年11月26日府社合字第0960152950號函,永久,200000.00,1,1060711,,1060810,,第4屆理、監事任期屆滿，改選產生第5屆。姓名及住所如下：,,,,
106法登他000039,1,2,楊雅淇,151,1060601,1060609,1060620,4冊15頁,1,12,葉瀛賓,財團法人伊甸社會福利基金會,0870603,台北市文山區萬美街1段55號3樓,以舉辦社會福利為目的,由劉俠等人繼續捐助,台北市政府社會局72年3月19日北市社四字第9699號函,永久,759305656.00,1,1060609,,1060623,,"財產總額原登記「新臺幣672,695,656元整」變更為「新臺幣759,305,656元整」。",,,,
106法登他000040,1,2,楊雅淇,202,1060601,1060824,1060902,5冊22頁,2,5,林聰賢,財團法人蘭陽農業發展基金會,0910314,宜蘭縣宜蘭市縣政北路1號,本會以促進蘭陽地區農、林、漁、牧、糧食、農村發展及其他有關農業事務並增進農民福祉為宗旨，不以營利為目的，惟提供服務時得酌收服務費用。,本會由宜蘭縣政府以及宜蘭縣各級農、漁會等捐助成立，捐助金額為新台幣壹仟壹佰伍拾萬元整。前項基金得由捐助人，或其他國內外之個人、法人或機關團體繼續捐助之。,行政院農業委員會中華民國91年3月4日農輔字第0910050194號函,永久,11500000.00,1,1060825,,1060907,,"第5屆董、監事任期屆滿，改選產生第5屆。姓名及住所如下：
代表法人之董事:林聰賢。
第5屆董、監事之印鑑。",,,,
106法登他000041,2,2,楊雅淇,180,1060601,1060629,1060705,4冊45頁,2,4,樓元玲,社團法人宜蘭縣家庭生活教育推廣協會,0890505,宜蘭縣羅東鎮南宜一路25號1樓,"一、以推廣家庭生活教育及培訓專業人才為宗旨。
二、宣導及推廣家庭生活教育的理念。",社員繳納會費或其他捐款。,宜蘭縣政府中華民國88年12月28日八八府社行字第139837號函,永久,35000.00,1,1060630,,1060706,,"第4屆理監事任期屆滿，改選產生第5屆。姓名及住所如下：
代表法人之理事：樓元玲。
第5屆理監事印鑑。",,,,
106法登他000043,1,2,楊雅淇,105,1060606,1060809,1060824,3冊14頁,1,16,許國文,醫療財團法人羅許基金會,0580121,宜蘭縣羅東鎮博愛路110號,從事醫療事業辦理醫療機構及辦理社會福利慈善事業。,由創辦人許文政、羅文堂及博愛醫院捐助,內政部中華民國58年7月11日台內社字第323770號函,永久,965080486.00,1,1060810,,1060901,,章程條文第4條變更，內容如附件。,,,,
106法登他000044,2,2,楊雅淇,269,1060614,1060712,1060725,7冊30頁,2,7,余正福,社團法人宜蘭縣蘇澳鎮港邊社區發展協會,0960511,宜蘭縣蘇澳鎮蘇濱路1段196號,以促進社區發展、增進居民福利、建立安和融洽團結互助之現代化社會為宗旨。,由全體理、監事共同出資捐助。,宜蘭縣政府中華民國96年3月5日府社發字第0960026839號函,永久,1798160.00,1,1060717,,1060726,,"第7屆理監事任期屆滿，改選產生第8屆。姓名及住所如下：
代表法人之理事：余正福。
第8屆理監事印鑑。",,,,
106法登他000045,1,2,楊雅淇,107,1060614,1060703,1060714,3冊15頁,2,6,陳邦禎,中道學校財團法人,0850122,宜蘭縣壯圍鄉中央路3段312巷7號,為遵照國家教育政策暨現行教育法令之規定，辨理高級中學暨附設國民中、小學部，並謀其健全發展。,由黃城、黃建勇、黃建進、黃建民、莊苾芬、吳昭烈等六人捐助。,台灣省政府教育廳84年5月17日八四教二字第07314號函,永久,524721709.00,1,1060704,,1060717,,"財產總額原登記「新臺幣518,506,713元整」，變更為「新台幣524,721,709元整」。
第6屆董事任期屆滿，改選產生第7屆。姓名及住所如下：
代表法人之董事：陳邦禎。
第6屆董事印鑑。",,,,
106法登他000046,1,2,楊雅淇,115,1060703,1060905,1060915,3冊23頁,2,6,吳君瑩,財團法人宜蘭縣私立慧燈高級中學,0851129,宜蘭縣員山鄉枕山路117之60號,為興學興國目的,由林忠勝等捐贈土地及現金,宜蘭縣政府中華民國85年2月12日府教國字第15268號函,永久,1239858322.00,1,1060905,,1061006,,"第6屆董事、監察人任期屆滿，改選產生第7屆。姓名及住所如下：
代表法人之董事：吳君瑩。
第7屆董事、監察人印鑑。
財產總額原登記「新臺幣1,210,227,832元整」變更為「新臺幣1,239,858,322元整」。
修改捐助章程全文33條。內容如附件。",,,,
