登記案號,類別,案由,主任,登記號數,收件日期,登記日期,公告日期,登記簿,任期判定,屆期判定,法人代表,法人名稱,設立登記日期,主事務所,目的,捐助方法,許可機關日期,存立時期,財產總額,結案原因,結案日期,歸檔日期,發證日期,清算人,變更原因,註銷日期,撤銷日期,撤(註)銷機關文號,撤(註)銷原因
106法登他000013,1,2,李秋瓊,371,1060109,1060109,1060109,12冊2頁,1,10,賈德威,財團法人台中商業銀行股份有限公司職工福利委員會,0760704,臺中市西區民權路８７號,為安定員工生活、增進員工福利為目的。,由臺中區中小企業銀行股份有限公司捐助,"臺中市政府       中華民國７６年６月２０日","永  久",136000000.00,1,1060109,,1060110,,,,,,
106法登他000014,1,2,李秋瓊,220,1060110,1060110,1060110,8冊13頁,2,8,黃聖文,嘉陽學校財團法人,0620613,臺中市清水區中航路三段1號,為遵照國家教育政策暨現行教育法令規定之目的，設立嘉陽學校財團法人。,由黃清芳等捐助,"臺灣省政府教育廳     中華民國６２年５月２６日","永  久",1174843830.00,1,1060110,,1060111,,,,,,
106法登他000015,1,2,李秋瓊,162,1060110,1060110,1060110,7冊1頁,1,15,陳本源,財團法人臺中市私立致用高級中學,0560626,臺中市大甲區甲東路512號,為培育國家有品的健全公民設立財團法人臺中市私立致用高級中學。,"由周  楨等捐助","臺灣省政府教育廳      中華民國５６年５月１日","永   久",1472959210.00,1,1060110,,1060111,,,,,,
106法登他000016,1,2,李秋瓊,813,1060110,1060110,1060110,20冊51頁,2,7,趙明洋,財團法人棕樹文教基金會,0871029,臺中市北屯區松竹路二段一八０號,本會以發揮愛心、提倡文化教育活動為宗旨。推展相關文教公益活動，出版社會教化及學術性刊物，製作視聽媒體、傳播資料，舉辦各項音樂及詩歌演唱等音樂、藝術文化活動，及其他與文教有關之各項活動。,由許東林等十一人捐助,"臺中市政府          中華民國八十七年十月十七日",永　久,2000000.00,1,1060110,,1060111,,,,,,
106法登他000017,1,2,李秋瓊,2158,1060110,1060110,1060110,43冊18頁,2,2,江韋侖,財團法人聯聚文教基金會,1020201,臺中市南屯區大富街98號1樓,以從事教育、學術、文化研究與發展，獎助文教公益活動為宗旨。,由聯聚建設股份有限公司捐助。,臺中市政府教育局中華民國102年1月30日中市教社字第1020006643號函,永久,9000000.00,1,1060110,,1060111,,章程變更：原捐助章程第7條條文內容修訂，經本院民事庭105年度法字第58號裁定准予變更。,,,,
106法登他000018,1,2,李秋瓊,1609,1060111,1060111,1060111,34冊9頁,2,4,許添盛,財團法人新時代賽斯教育基金會,0970311,臺中市北區頂厝里崇德路一段631號10樓之1,以推廣新時代賽斯思想為基礎的身心靈整體健康觀念為宗旨。,由許添盛先生等人共同捐助,"臺中市政府       中華民國９７年３月７日","永  久",33331065.00,1,1060111,,1060113,,,,,,
106法登他000019,2,2,李秋瓊,2190,1060112,1060112,1060112,43冊50頁,1,2,江竹翔,社團法人中華國際創新育成聯盟協會,1020522,臺中市西屯區科園路21號,建構跨產業、跨國性之創新育成聯盟服務學習環境，形成國際創新育成聯盟服務平台，培育國際人才，以協助產、官、學研界在創新育成領域達到世界一流水準，促進全球經濟體系發展。,會員會費等,內政部中華民國102年2月19日台內社字第1010389134號函,永久,22500.00,1,1060112,,1060113,,章程變更：原章程第1、2、5、30條條文內容修訂。,,,,
106法登他000020,1,2,李秋瓊,171,1060112,1060112,1060112,7冊19頁,2,11,威樂義,財團法人臺灣省國際宣教會,0570624,臺中市西區林森路36號7樓,傳佈基督教教義並依法保障管理教會公有財產。,由瑞恩義先生捐助,"臺灣省政府民政廳      中華民國５７年４月３０日","永  久",245659186.00,1,1060112,,1060113,,,,,,
106法登他000021,1,2,李秋瓊,216,1060112,1060112,1060112,8冊9頁,2,10,張真憲,財團法人臺中市聖壽宮,0611013,臺中市北屯區東山路二段５６號,崇奉武帝關聖帝君為主神，闡揚聖德，宣化教義，而重整道德兼辦慈善事業，促進社會福利。,信徒樂捐,"臺中市政府       中華民國６１年９月７日","永  久",60000.00,1,1060112,1060213,1060113,,,,,,
106法登他000022,1,2,李秋瓊,1913,1060113,1060113,1060113,39冊13頁,2,3,韓鴻志,財團法人幹細胞及再生醫學教育基金會,1000216,臺中市北區英才路102巷195號,本會以幹細胞及再生醫學教育為宗旨。,由林欣榮、韓鴻志、林桂華、陳和錦、周姵妏、邱紫文、夏玉心、徐瑞珍、朱寶淑等人共同捐助。,"臺中市政府教育局  中華民國100年2月11日中市教社字第1000004455號函",永久,5000000.00,1,1060113,,1060116,,,,,,
106法登他000023,1,2,李秋瓊,1911,1060113,1060113,1060113,39冊11頁,2,3,釋印可,財團法人嚴淨菩提教育基金會,1000208,臺中市北屯區瀋陽路三段134號,本會以品德倫理之提升端正社會奢靡之惡風，以佛陀慈悲之本懷教育大眾人心之向善為宗旨。,由釋印可捐助,"臺中市政府教育局  中華民國100年2月1日中市教社字第1000003280號函",永久,8324324.00,1,1060113,,1060116,,,,,,
106法登他000024,2,2,李秋瓊,1390,1060113,1060113,1060113,30冊29頁,2,12,蔡素鐘,社團法人臺中市父母成長協會,0941007,臺中市豐原區圓環東路312巷3號,以經由父母成長教育工作之推動，倡導終身學習及良質教育之追求為宗旨。,會員會費等,"臺中縣政府           中華民國８３年１２月１５日","永   久",314421.00,1,1060113,,1060116,,,,,,
106法登他000025,2,2,李秋瓊,1276,1060113,1060113,1060113,28冊34頁,2,11,李美娟,社團法人台中市台中故事協會,0930827,臺中市北區三民路三段315巷17號1樓,以結合中部地區關心社會安定環境人士，一起為孩子、青少年、婦女、社區民眾、長者提供學習環境，創造良好社會風氣為宗旨。,會員會費等,臺中市政府　　　中華民國９０年８月２２日,"永 久",106000.00,1,1060113,,1060116,,,,,,
106法登他000026,1,2,李秋瓊,167,1060113,1060113,1060113,7冊11頁,2,33,曾紀鴻,財團法人東海大學,0560912,臺中市西屯區臺灣大道四段1727號,為遵照國家教育發展政策暨現行教育法令規定辦理大學，並謀其健全發展之目的，設立財團法人東海大學。,由美國在亞洲基督教高等教育聯合董事會捐贈,"教育部           中華民國44年9月27日","永  久",8377879067.00,1,1060113,,1060116,,董事林文彬、王國明印鑑登記。,,,,
106法登他000027,1,2,李秋瓊,287,1060113,1060113,1060113,10冊16頁,2,9,蔡錦隆,財團法人台中市文化基金會,0681224,臺中市西屯區大隆路４０號,以宏揚中華文化，提昇市民生活品質為宗旨。,捐助,"臺中市政府      中華民國６７年１１月２１日","永   久",7000000.00,1,1060113,,1060117,,章程變更：原捐助章程第6、7、9、12條條文內容修訂，經本院民事庭105年度法字第60號裁定准予變更。,,,,
106法登他000028,1,2,李秋瓊,320,1060116,1060116,1060116,10冊49頁,2,13,蔡錦隆,財團法人台中市私立博愛基金會,0791029,臺中市西屯區大隆路40號,協助政府推行社會福利政策，辦理急難、貧困濟助資助家境清寒、優秀學生等事業為宗旨。,接受團體及個人捐助,"臺中市政府   　　　   中華民國７１年９月３日","永   久",10000000.00,1,1060116,,1060117,,,,,,
106法登他000029,1,2,李秋瓊,280,1060116,1060116,1060116,10冊9頁,1,9,蘇耀文,財團法人靜宜大學,0671012,臺中市沙鹿區臺灣大道七段200號,為發揮天主教教育理念之目的，設立財團法人靜宜大學。,天主教美國主顧修女會捐助,"教育部         中華民國４６年４月１日","永   久",5257581298.00,1,1060116,,1060117,,,,,,
106法登他000030,1,2,李秋瓊,16,1060116,1060116,1060116,6冊17頁,1,10,張廖貴清,財團法人廖元聰祭祀公業,0590506,臺中市西屯區龍潭里市政南一路330號,主奉祀元聰公並奉信徒派下，敬仰諸神，遵行政府頒佈之寺廟監督條例，改進健全信仰，力求改善民俗並興辦慈善公益事業，改善社會風氣及派下福利。,由廖元聰祭祀公業管理會捐助,"臺中市政府　      中華民國５９年４月１７日","永 久",452391756.00,1,1060116,,1060117,,章程變更：原捐助章程第2、10、11、16、18、20條條文內容修訂。,,,,
106法登他000031,1,2,李秋瓊,823,1060116,1060116,1060116,21冊1頁,2,7,蔡寶倫,財團法人嶺東文教基金會,0871224,臺中市南屯區永春路１８之２０號,本會以配合國家政策，感念蔡亞萍博士奉獻教育之精神、發展國內外文化學術發展活動暨人才培育為宗旨。,由晏瑞文先生捐助,"教育部      中華民國８７年１２月１５日","永   久",10000000.00,1,1060116,,1060117,,,,,,
106法登他000032,1,2,李秋瓊,576,1060117,1060117,1060117,16冊9頁,1,8,楊天生,財團法人朝陽科技大學,0830217,臺中市霧峰區吉峰東路168號,遵照國家教育政策暨現行教育法令之規定，配合國家現代化發展，辦理朝陽科技大學，教授應用科學，及幼稚教育事業，以培養各類實用技術人才，並謀其健全發展。,由楊天生等捐助,"教育部　  　中華民國83年2月15日","永  久",5419684524.00,1,1060117,,1060118,,,,,,
106法登他000033,1,2,李秋瓊,175,1060117,1060117,1060117,7冊27頁,1,17,陳伯濤,財團法人僑光科技大學,0571009,臺中市西屯區僑光路100號,為提昇教育品質，強化技職教育，設立財團法人僑光科技大學。,由陳弼臣、陳積中、黃雁閣、陳興材等捐助。,"教育部          　中華民國５３年８月１８日","永   久",3626823319.00,1,1060117,,1060118,,,,,,
106法登他000034,1,2,李秋瓊,1870,1060117,1060117,1060117,38冊30頁,2,15,羅昌鑑,財團法人台灣同濟兒童基金會,0921028,臺中市五權西路二段６６６號７樓之３,"以「照顧幼童 第一優先」、「關懷兒童 無遠弗屆」為宗旨。",由林天來等740人共同捐助,外交部中華民國９２年１０月１日外民一字第09292026060號函,"永 久",30000000.00,1,1060117,,1060118,,,,,,
106法登他000035,2,2,李秋瓊,676,1060117,1060117,1060117,18冊10頁,2,13,曾富吉,社團法人台中市脊髓損傷者協會,0850603,臺中市南屯區東興路一段450號,以結合群力，協助脊髓損傷者自立、自強，重新適應社會生活為宗旨。,"一、入會費 二、常年會費 三、補助費  四、會員捐款  五、委托收益  六、基金及孳息等","臺中市政府　　　 中華民國82年11月23日","永 久",988366.00,1,1060117,,,,,,,,
106法登他000036,1,2,李秋瓊,2231,1060118,1060118,1060118,44冊30頁,1,6,曾紀鴻,財團法人東海大學學術發展文教基金會,0871217,臺中市西屯區臺灣大道四段1727號(東海大學校友會館),以促進東海大學整體校務發展、提昇學術研究與教學水準為宗旨。,由吳清邁等人捐助,教育部中華民國八十七年十二月九日台（八七）社（四）字第八七一四○八五九號函,永久,30000000.00,1,1060118,,1060119,,章程變更：原捐助章程第2、7、14條條文內容修訂，經本院民事庭105年度法字第61號裁定准予變更。,,,,
106法登他000037,2,2,李秋瓊,1040,1060118,1060118,1060118,24冊38頁,1,8,侯沛瀠,社團法人臺中市視障者關懷協會,0910318,臺中市北屯區文心路四段955號5樓之2,一、結合關心視障者之相關資源，並爭取視障生者及其家庭應有之合法權益，並促進其福祉及福利。二、促進視障者獨立人格及尊嚴的建立。三、促進視障者之社會參與。四、推廣視障者家庭教育，支持並提昇家庭功能。五、推廣視障相關服務，促進相關服務人員教育訓練，提昇服務品質。,會員會費等,"臺中市政府     中華民國９０年１２月７日","永  久",95200.00,1,1060118,,1060119,,,,,,
106法登他000038,2,2,李秋瓊,2461,1060118,1060118,1060118,48冊19頁,2,21,林敏南,社團法人台中市和風慈善會,1040408,臺中市東區天乙街50號,秉持「人飢己飢，人溺己溺」及「助人為快樂之本」之宗旨，集腋成裘及時援助社會上孤苦、急難者，讓溫馨、祥和散播到社會各個角落。,會員會費等,臺中市政府社會局中華民國86年3月16日第2-05-183號,永久,15293216.00,1,1060118,,1060119,,,,,,
106法登他000039,1,2,李秋瓊,497,1060119,1060119,1060119,14冊29頁,1,9,陳威瑾,財團法人自行車暨健康科技工業研究發展中心,0810601,臺中市西屯區工業區３７路１７號,本中心從事自行車各種成車與零組件之研究發展及材料之開發，以達成自行車工業整體發展為目的。,由經濟部工業局等捐助,"經濟部          中華民國８１年５月４日","永  久",34000000.00,1,1060119,,1060120,,,,,,
106法登他000040,1,2,李秋瓊,1565,1060119,1060119,1060119,33冊25頁,1,3,陳明和,財團法人臺中市國立興大附中教育基金會,0961012,臺中市大里區東榮路369號,以協助國立中興大學附屬高級中學校務發展為宗旨。,由熱心教育之公司行號及地方人士捐助,"臺中縣政府            中華民國９６年１０月１２日","永    久",5500000.00,1,1060119,,1060123,,章程變更：原捐助章程第1、2、3、5、18條條文內容修訂。法人圖記變更。,,,,
106法登他000041,1,2,李秋瓊,1165,1060120,1060120,1060120,26冊43頁,1,4,張滄沂,財團法人台中市大里杙福興宮,0920910,臺中市大里區新里里福興街１號,係奉祀天上聖母為主神，宣揚媽祖懿德，倡行尊聖孝道，提倡倫理道德，福佑眾生，促進復興中華文化，改進社會風氣，辦理教育文化，慈善公益事業，興辦育樂活動，鼓勵社會教化，輔助社會福利，造福社會及謀求發展為宗旨。,由改組前大里市福興宮管理委員會所保管之不動產、動產及其他產權移轉,"臺中縣政府      中華民國９２年９月３日","永   久",133752400.00,1,1060120,,1060123,,,,,,
106法登他000042,1,2,李秋瓊,734,1060123,1060123,1060123,19冊20頁,2,6,羅逢淼,財團法人道教發展基金會,0860501,臺中市西屯區寶慶街１８巷２２號,弘揚道教經典教義，淨化世道人心及辦理社會公益慈善事業為宗旨。,"由林  泉先生等捐助","臺灣省政府民政廳           中華民國８６年４月１４日","永   久",31877500.00,1,1060123,,1060124,,,,,,
106法登他000043,1,2,李秋瓊,257,1060123,1060123,1060123,9冊34頁,1,9,林泰椿,財團法人臺灣省臺中聖賢堂,0650114,臺中市北區邱厝里美德街18巷9號,以復興民族文化為宗旨，宣化教義、講經、勸善、創辦社會公益事業、慈善事業。,由邱垂港先生等捐助,"臺灣省政府民政廳              中華民國65年1月14日","永   久",82104443.00,1,1060123,,1060124,,,,,,
106法登他000044,1,2,李秋瓊,1107,1060123,1060123,1060123,25冊45頁,2,5,賴立俊,財團法人基督復臨安息日會台灣原住民教會,0920107,臺中市北區中華路二段１９５號,向臺灣原住民宣講聖經真理，並傳揚耶穌基督的福音，辦理慈善救濟、公益、保健、文化、傳播、宗教教育暨以社會服務為宗旨。,由財團法人基督復臨安息日會臺灣區會捐助,"內政部      中華民國９１年１２月１９日","永  久",2271531.00,1,1060123,,1060124,,,,,,
106法登他000045,1,2,李秋瓊,1939,1060124,1060124,1060124,39冊39頁,2,3,張永忠,財團法人永思教育基金會,1000422,臺中市大里區達明路62號,以關懷生命，回饋社會，向下扎根，培育莘莘學子正面思考與認識自我的能力為宗旨。,由張永忠捐助,"臺中市政府教育局    中華民國100年3月24日中市教社字第1000014090號函","永 久",5000000.00,1,1060124,,1060125,,,,,,
106法登他000046,2,2,李秋瓊,1702,1060125,1060125,1060125,35冊42頁,2,16,劉梓銘,社團法人臺中市榮譽觀護人協進會,0980211,臺中市西區自由路一段９１號４樓,以提倡全民守法運動，奠定社會安寧，鞏固國家安全，增進全民福祉，並結合社會力量，運用社會資源，協助政府推展成人觀護業務為宗旨。,會員會費等,"臺中市政府         中華民國７９年９月１０日","永  久",12097563.00,1,1060125,,1060126,,,,,,
106法登他000047,1,2,李秋瓊,231,1060202,1060202,1060202,9冊8頁,2,14,郭永生,財團法人私立郭腓利門紀念基金會,0630501,臺中市北屯區松竹路二段180號,資助兒童青少年老人福利機構及宗教團體舉辦之福利措施與其學生中心奬助金等。,郭頂順等人捐助,"臺灣省政府社會處               中華民國63年3月15日","永  久",41456383.00,1,1060202,,1060203,,,,,,
106法登他000048,2,2,李秋瓊,1837,1060202,1060202,1060202,37冊57頁,1,2,劉子瑩,社團法人台灣善行天下發展協會,0990521,臺中市潭子區頭張路二段89巷37號,以闡揚中華民族“以孝齊家，行善天下”的固有傳統精神，以結合民間力量及社會資源為配合政府社會福利之推行，共同開創慈善事業及社會服務為宗旨。,會員會費等,內政部中華民國９９年４月３０日台內社字第0990068007號函,"永 久",561729.00,1,1060202,,1060203,,,,,,
106法登他000049,1,2,李秋瓊,1316,1060203,1060203,1060203,29冊15頁,2,5,謝信男,財團法人台中市私立甘霖社會福利慈善事業基金會,0940111,臺中市西區東昇里大全街29之1號,以辦理社會福利慈善事業為目的。,由賴偉賢等人共同捐助,"臺中市政府            中華民國９４年１月１０日","永   久",5000000.00,1,1060203,,1060206,,,,,,
106法登他000050,1,2,李秋瓊,197,1060206,1060206,1060206,7冊54頁,1,15,蔡玉堂,財團法人臺中市私立僑泰高級中學,0600225,臺中市大里區樹王路342號,為遵照國家教育政策暨現行教育法令之規定，設立財團法人臺中市私立僑泰高級中學。,由蔡和榮等捐助,"臺灣省政府教育廳              中華民國５９年７月１４日","永   久",1393129342.00,1,1060206,,1060207,,,,,,
106法登他000051,2,2,李秋瓊,1518,1060206,1060206,1060206,32冊38頁,2,5,何志成,社團法人臺中市五天門慈善協會,0960314,臺中市豐原區西湳里豐北街415號,以弘揚儒、道、釋慈悲教義為本，關懷社會弱勢族群，濟急救難為宗旨。,會員會費等,"臺中縣政府            中華民國９５年６月３０日","永  久",910406.00,1,1060206,,1060207,,,,,,
106法登他000052,2,2,李秋瓊,2221,1060206,1060206,1060206,44冊20頁,2,8,左蕙田,社團法人臺中市西屯區何明社區發展協會,1020812,臺中市西屯區何明里大弘四街24號,以促進社區發展，增進居民福利，建設安和融洽，團結互助之現代化社區為宗旨。,會員會費等,臺中市政府92年6月13日府社行字第0920088497號函,永久,1495519.00,1,1060206,,1060207,,章程變更：原章程第19條條文內容修訂。,,,,
106法登他000053,1,2,李秋瓊,1062,1060206,1060206,1060206,24冊60頁,2,6,伍慶雲,財團法人臺中市私立天順社會福利慈善事業基金會,0910515,臺中市西區中美街20號1樓,以舉辦社會福利慈善事業為宗旨。,由伍慶雲等共同捐助,"臺中縣政府            中華民國９１年５月９日","永  久",10000000.00,1,1060206,,1060208,,,,,,
106法登他000054,2,2,李秋瓊,1687,1060207,1060207,1060207,35冊27頁,2,3,陳樟卿,社團法人台中市全齡服務協會,0971118,臺中市北區中清路一段370號9樓之1,以響應政府公共政策，推展全齡社會福利暨社會教育及人才培訓，提升社會民眾生活品質為宗旨。,會員會費等,臺中市政府中華民國９７年１０月２１日府社行字第0970247262號函,永久,30000.00,1,1060207,,1060208,,章程變更：原章程第3、6條條文內容修訂。,,,,
106法登他000055,2,2,李秋瓊,940,1060207,1060207,1060207,22冊58頁,2,12,陳聖杰,社團法人臺中市山海屯康復之友協會,0890727,臺中市梧棲區大村里文明街274號,以協助精神疾病患者逐步適應社會生活，增進社交技巧、改善人際關係為宗旨。,會員會費等,"臺中縣政府      中華民國８２年８月１５日","永 久",925245.00,1,1060207,,1060208,,,,,,
106法登他000056,1,2,李秋瓊,840,1060207,1060207,1060207,21冊18頁,1,6,羅文貴,財團法人臺中市私立華盛頓國民小學,0880403,臺中市潭子區潭興路一段165巷300號,為遵照國家教育政策暨現行教育法令之規定辦理國民小學，並謀其健全發展之目的，設立財團法人臺中市私立華盛頓國民小學。,由李園會及龍澤營造有限公司共同捐助,"臺中縣政府            中華民國８７年７月８日","永   久",542631800.00,1,1060207,,1060208,,,,,,
106法登他000057,1,2,李秋瓊,847,1060207,1060207,1060207,21冊25頁,1,6,許幸惠,財團法人祥和文教基金會,0880518,臺中市南屯區文心南一路５０之１２號,本會結合社會上具有博愛精神之善心人士，以倡導家庭倫理、推展親職教育，以培養社區發展人才從事社會教育工作，淨化社會風氣、提高生活品質、促進社會祥和為宗旨。,由許幸惠等十人共同捐助。,"臺中市政府       　中華民國８８年５月１１日",永　久,2000000.00,1,1060207,,1060208,,章程變更：原捐助章程第4、6、8、11條條文內容修訂，其中第6、8、11條經本院民事庭106年度法字第4號裁定准予變更。,,,,
106法登他000058,1,2,李秋瓊,1773,1060208,1060208,1060208,36冊53頁,2,2,郭聰欽,財團法人坡地環境基金會,0940321,臺中市南區西川里崇倫北街27巷5號1樓,以經營坡地環境資源，促進山坡地永續發展，增進國民福祉為設立目的。,由郭聰欽、周天穎、鄭麗瓊、翁佳麒、方梅玲、廖采容、謝淳道等七人共同捐助,行政院農業委員會中華民國９４年２月２１日農授水保字第0941848284號函,"永  久",3000000.00,1,1060208,,1060209,,章程修訂：原捐助章程第1、2、4、6、7、9條條文內容修訂，其中第1、6、7、9條經本院民事庭105年度法字第51號裁定准予變更。,,,,
106法登他000059,2,2,李秋瓊,579,1060208,1060208,1060208,16冊12頁,2,12,劉忠和,社團法人臺中市山海屯脊髓損傷協會,0830311,臺中市神岡區三角里承德路２２６號,以結合群力，協助脊髓損傷者自立、自強，重新適應社會生活為宗旨。,入會費、常年會費等,"臺中縣政府          中華民國８２年５月３日","永  久",175490.00,1,1060208,,1060209,,,,,,
106法登他000060,1,2,李秋瓊,845,1060208,1060208,1060208,21冊23頁,2,2,林仁德,財團法人林姓宗親文教基金會,0880427,臺中市南區國光路55號,本會以博愛之精神，從事提昇教育文化水準，促進祥和社會為宗旨。一、舉辦與文教有關之公益活動。二、獎助清寒及品學兼優之學生。三、舉辦或贊助學術之研究、活動及出版。,由林仁德等人捐助,臺中市政府　　中華民國八十八年四月十六日,永　　久,4323000.00,1,1060208,,1060209,,章程變更：原捐助章程第6條條文內容修訂，經本院民事庭106年度法字第2號裁定准予變更。,,,,
106法登他000061,1,2,李秋瓊,119,1060209,1060209,1060209,5冊3頁,1,14,王俊傑,財團法人臺中市私立明道高級中學,0500301,臺中市烏日區仁德里中山路一段497號,為作育英才，實現私人興學理想之目的，設立財團法人臺中市私立明道高級中學。,由王福來捐助新台幣捌佰萬元暨汪廣平捐助新台幣捌佰捌拾萬元,"臺灣省政府教育廳   　  中華民國４９年７月２７日","永  久",1875024629.00,1,1060209,,1060210,,,,,,
