登記案號,序號,職稱,姓名,網站連結
078法登000004,13,"理  事",盧翊雲,https://aomp109.judicial.gov.tw/judbp/whd6k/q/1mKBwlB-oZBe8x-GWJ7nrdPcfilczfyNtHMRx_OR5NqyDvsEluVp5A==
078法登000004,14,"理  事",曾愛,https://aomp109.judicial.gov.tw/judbp/whd6k/q/X3KZfZWHmAvcEZZZxvPsSUllpbfDdJ-vEuezOKs2E0figIznJKpweQ==
078法登000004,15,"理  事",賀漢章,https://aomp109.judicial.gov.tw/judbp/whd6k/q/r2lbVPIYeraPPSe-cP4t7zyj-DhjedRoNkQZDku5ingSzcPd8Nxp2g==
078法登000004,16,"理  事",孫柏林,https://aomp109.judicial.gov.tw/judbp/whd6k/q/xmHKHOWekbvYf9MfsPHHI78cn1LKsKS7ZDVKVB4sVuAzN-jxEaMw9Q==
078法登000004,17,"理  事",劉厲鈞,https://aomp109.judicial.gov.tw/judbp/whd6k/q/EC6Q5dvs33y9YfkFKXAUsinNVj6FAGcB4If4cl0FzApgwbPyn5jX_A==
078法登000004,18,"理  事",段道生,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Ot6EMBF8sVL9_SqqDjvyGDpk14ywoCW3wIZLQ3DV3TmmAEvc_7MmXA==
078法登000004,19,"理  事",蕭奇光,https://aomp109.judicial.gov.tw/judbp/whd6k/q/p_OW76YuDdKN1AaR6xT5p1DaXYmbqANkpLzUzXsLyHH3gmfU-cgZrQ==
078法登000004,20,"理  事","曹  忠",https://aomp109.judicial.gov.tw/judbp/whd6k/q/sKTSuocsltVsUj1ii55ApREIUDDCsuI8znlVndvrnmrgX5ZiH8sYug==
078法登000004,21,"理  事",詹電鍼,https://aomp109.judicial.gov.tw/judbp/whd6k/q/63yrD2tz-qbiUCce9D_zCyho2Ekq9pLYlSDH28rFDI-oK-J8_rqYmA==
078法登000004,22,"理  事",文正安,https://aomp109.judicial.gov.tw/judbp/whd6k/q/giJyguzVvGIAB0n7VtKEk_y6hdv2ckomD5cO30yiUSinpmzHHvxJ5w==
078法登000004,23,"理  事",張復凡,https://aomp109.judicial.gov.tw/judbp/whd6k/q/TtwEShBMhzhmUs4EhB-BPgiFmvE48zA7taruI3kULCCpy9iCAmZIgA==
078法登000004,24,"理  事",莫柱材,https://aomp109.judicial.gov.tw/judbp/whd6k/q/w0mf6uM4sI3MGoCNf27BKEVE5cCgMGLljkcjCPKxaIC3MKZJJvlJgQ==
078法登000004,25,"理  事",莫立德,https://aomp109.judicial.gov.tw/judbp/whd6k/q/mjLYtSDUjVvLXyciYwjf2muNHpH2855c6V4dxVwL-vB2c4mT4EdYig==
078法登000009,1,董事長,王忠善,https://aomp109.judicial.gov.tw/judbp/whd6k/q/IsgBy5jDAoqx2hIUvn6B4f1TY_W_FBvtAXNsLvikccc2edFIcS1p7w==
078法登000009,2,"董  事",李幫助,https://aomp109.judicial.gov.tw/judbp/whd6k/q/RmHegynjROzUOfeiiDqLckWVb4H28bmlv0v-V6Kprm6hkIrDKa5nDw==
078法登000009,3,"董  事",莊天顧,https://aomp109.judicial.gov.tw/judbp/whd6k/q/RbtEAiAT3Wzzg-acumf1V7Zpezqr2s7rmw6CpQ7AGBVj2VmbyfGmSA==
078法登000009,4,"董  事",吳吉松,https://aomp109.judicial.gov.tw/judbp/whd6k/q/jecGvYITOvxihUeSYWrfz1Tm9nybIiirF7GxhmT8ks79X1peQ98M7g==
078法登000009,5,"董  事",洪順道,https://aomp109.judicial.gov.tw/judbp/whd6k/q/DGfqTet67rd_rxnMT-E_KosDrMjubXlpSR5ngKUsYPy1f9P3BIFg6w==
078法登000009,6,"董  事",林昭仁,https://aomp109.judicial.gov.tw/judbp/whd6k/q/9QeubOJCzOrOHHsFOgh20O2Qz93C4Og3Gt-Uq_cXtwkBExRLLMZGLQ==
078法登000009,7,"董  事",李德財,https://aomp109.judicial.gov.tw/judbp/whd6k/q/HhjgYaMyovC7GtHTlwuZefJIaBbENVyLhsW91--zhOko6cfykXFa0Q==
078法登000009,8,"董  事",李基藏,https://aomp109.judicial.gov.tw/judbp/whd6k/q/33XBSuwOacY2owifNq7zVC-LEWtD4WmEeBMY1FMFITPT8cNulHjDpA==
078法登000009,9,"董  事","皮  琛",https://aomp109.judicial.gov.tw/judbp/whd6k/q/4_bxPH2Q6BLAaNCO0rVgX4rCN0Y7eDDXWz9CO_wKwbDenKagK_ZwBw==
078法登000009,10,"董  事",葉如敬,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Mk8ZfpXosEXq7AlnDZdEoZbvSCK5FkbYDpNgP9uX7RFj-uP0Nma6Ig==
078法登000009,11,"董  事",吳順朋,https://aomp109.judicial.gov.tw/judbp/whd6k/q/QS_zUX4aw6I2y5n3asmOA1FSEuoVbGZCka04b9H58fu-lyr_wMTBaw==
078法登000009,12,"董  事",賴洪純,https://aomp109.judicial.gov.tw/judbp/whd6k/q/oUb9qUCfLC46v6Tjgk1axeah5wwRp2vP2zLQr6pohtwz7kS2k3b7tA==
078法登000009,13,"董  事",朱張秀雀,https://aomp109.judicial.gov.tw/judbp/whd6k/q/rs0Ey_y20HyW68A4B8s2705a9m5F0mZHH0Hf2NVCmVfy2juY4XOm9Q==
078法登000014,1,董事長,王靜雯,https://aomp109.judicial.gov.tw/judbp/whd6k/q/p3tgUtWlyhsjh4axQ3af822DMpuF24ydBexs6ce3IhE_IegBTUVliw==
078法登000014,2,"董  事","陳  潔",https://aomp109.judicial.gov.tw/judbp/whd6k/q/v4GkfqMqqy-2t7FlcsBwa7bZ2xTZPDz262oyYW8hnHNEtlTN6wWu2g==
078法登000014,3,"董  事",翁禮維,https://aomp109.judicial.gov.tw/judbp/whd6k/q/O9L-l6kizyvCDRCdFI7--8pO8_eZyKC2fE6v2pys_cMT2iy3C4CMeQ==
078法登000014,4,"董  事",陳孔道,https://aomp109.judicial.gov.tw/judbp/whd6k/q/LwC5WMQH0nH_uUkW-vU6dTVO9OeFKjjxfPhbBH7GFZ1rg0FygieaMw==
078法登000014,5,"董  事",黃徐黎月,https://aomp109.judicial.gov.tw/judbp/whd6k/q/IWI2wv-OSskjPDcf6NOVWj4JZFdgFiH8KxRqWWjHcLTuWyfeG1-mxg==
078法登000019,1,董事長,柯長崎,https://aomp109.judicial.gov.tw/judbp/whd6k/q/NHcfV39PX0aYeS2Fwapb5rBwBqmdKBCgWM80aiQYCgtNSptJGXmffA==
078法登000019,2,"董  事",蘇振杰,https://aomp109.judicial.gov.tw/judbp/whd6k/q/sIFXTrOkmwBScKiVTpfDTGr0zIBGt0LQgR9eUIzoXMtBul1nEtZcwg==
078法登000019,3,"董  事",陳水盛,https://aomp109.judicial.gov.tw/judbp/whd6k/q/eSaKLaKGKXqWvnScdvJ0SV6O_g-8qQY9azaCx5NYta151Ff2_HFcZw==
078法登000019,4,"董  事",沈金鎮,https://aomp109.judicial.gov.tw/judbp/whd6k/q/W0rjED_ow94wQ3COow_6DAwtVmZP2Dj4YgO9XMuEa6iDqpJM_GeeBQ==
078法登000019,5,"董  事",曹日章,https://aomp109.judicial.gov.tw/judbp/whd6k/q/dzhKD094ZwW7dLxa3Z9ZvwvIM8IZytxALP-pXFRDup7BzW-KV_Vh2w==
078法登000019,6,"董  事",周君銓,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ExIBsKNInJW6PYgKN4a3sIT4ejkj59MY5J3-AFbIiZmp8YKjuaaLcw==
078法登000019,7,"董  事",王添丁,https://aomp109.judicial.gov.tw/judbp/whd6k/q/G90gPKJ1KUcYUE0gXS4b5QtGtccs-SufSJHmLDh9Fz06M1V6kYMjiw==
078法登000019,8,"董  事",葉英俊,https://aomp109.judicial.gov.tw/judbp/whd6k/q/CLhj7yVo58VaaIuBpqdlE21oamY66wgk0hLNYFHhFa5MOkb_kLzqyQ==
078法登000019,9,"董  事",穆緯祥,https://aomp109.judicial.gov.tw/judbp/whd6k/q/OhAeV5BX6GmVhl4wJAJ-qEKihmS6rbsmqSOQUJ08GN1XeQ4YrfR96Q==
078法登000041,1,董事長,張炳煌,https://aomp109.judicial.gov.tw/judbp/whd6k/q/AtVoUTo9y6cZRgkY6HI-yllIUqg5YJKbKFuLWiIfpS4aEBi1sZ09Yw==
078法登000041,2,"董  事",麻德明,https://aomp109.judicial.gov.tw/judbp/whd6k/q/uR0xMeysyCBQ5s-ug_UFimXyC05dsKiGYXCBLPMUt2legUktrDXW5Q==
078法登000041,3,"董  事",丑輝瑛,https://aomp109.judicial.gov.tw/judbp/whd6k/q/UHJkM0Aqtd0CMNa-SyDHDCs2eV7teQbRHVXEWVKrLA_ggI7a-UwDSQ==
078法登000041,4,"董  事",杜文清,https://aomp109.judicial.gov.tw/judbp/whd6k/q/KORW93qiEemIZaiaVQQonJ0fc405uTX8rbxsLXzjmhm6qDgk1Q88Ug==
078法登000041,5,"董  事",金開鑫,https://aomp109.judicial.gov.tw/judbp/whd6k/q/KyhgwAEJJcgufHbg1J-vMXlshEZnGnpOoMDn8LQx5Lik6-M46OeviA==
078法登000041,6,"董  事",邱創元,https://aomp109.judicial.gov.tw/judbp/whd6k/q/fD5QqPxKOAo8xqSwpcXj8EKBHfXSa_-UXfl7iIQrECCaYK7C_m8T8g==
078法登000041,7,"董  事",蔡愛珠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/4cAVyeXzc3WtdHA51NVAEVdXOVsp71ZzlMKC-sSbLSSO5vA3O87aTg==
078法登000042,1,董事長,邱仔懷,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Vx8MPUKmQjNgVstKANvuEz3b7GaWnzxn7CgF8ygNnyNRnWunc1BrSw==
078法登000042,2,"董  事",邱創元,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ZBwA6y4emmrB-ZDZ5AeGOzOsuIHD0x4yeNn6QL3HVV09Tt2S74q8HQ==
078法登000042,3,"董  事",張炳煌,https://aomp109.judicial.gov.tw/judbp/whd6k/q/-9XHjajnuOYf9lpPHxAZeE1BrtQlSrsYI8jLhXoV_ZLFWHP_q24nug==
078法登000042,4,"董  事",詹巨豪,https://aomp109.judicial.gov.tw/judbp/whd6k/q/xWLXlDfj38A6OOQHjhpKL3j39LqFe0NUbjpTgXHztheQ7Nlnoi5yZw==
078法登000042,5,"董  事",黃景成,https://aomp109.judicial.gov.tw/judbp/whd6k/q/48GqYFhdYb0GJRUCvCx5abEbzJjdMPLKJImb4b4p9z0OMccsgeiHIA==
078法登000042,6,"董  事",郭忠治,https://aomp109.judicial.gov.tw/judbp/whd6k/q/jnyENMKbyWEJHT7y51P-sSReXzKlyzoHuZpPcnDgXGBegKqDXMzlnw==
078法登000042,7,"董  事",洪建濠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/N6zE57Z4ZGaOWBKNUDE3L0Jynw4GLBIHj7PKhFRb1sd4k17ssROKVQ==
078法登000045,1,董事長,陳漢強,https://aomp109.judicial.gov.tw/judbp/whd6k/q/jeN4f4wBxIJLSNYzbkecJhskBWkJ7I_-q1-WDxAGe3khmoY3GN2FXg==
078法登000045,2,常務董事,高銘輝,https://aomp109.judicial.gov.tw/judbp/whd6k/q/dhdddbgc43P_oGdbvItL4-0MjbNCiqjj42WwT2TNtCsG2fWrL1K2ng==
078法登000045,3,常務董事,崔德禮,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Fo0D2geLUhRwvDFd2PKErIze29qYqqPyVKKMHJAX2SDFjIr7sh9CcQ==
078法登000045,4,常務董事,劉慶男,https://aomp109.judicial.gov.tw/judbp/whd6k/q/olJ5x1ogfVLQKTPHh6wYP-OqmD12K3ue_DLnYuNO4zNqYFb8HCofgA==
078法登000045,5,常務董事,黃克仁,https://aomp109.judicial.gov.tw/judbp/whd6k/q/abBeiE24QQLiEW_JDIWzlk10XUD3KKkWA5YpPoF81dCnI9j68By-ig==
078法登000045,6,"董  事",謝又華,https://aomp109.judicial.gov.tw/judbp/whd6k/q/I--CVOiigJ2TDN4p7WW29I4mam1j4Z-Z71jk-TdsDTRPXB0rFoIdiQ==
078法登000045,7,"董  事",吳水雲,https://aomp109.judicial.gov.tw/judbp/whd6k/q/uXK93mQ9XkM0FW7ulsA8SetmyrSCQyXUhWyusRER8QeSjuJU4bZA0w==
078法登000045,8,"董  事",吳挽瀾,https://aomp109.judicial.gov.tw/judbp/whd6k/q/2at-jyBvvYfNZzEvqU7As9WbZt63sEmPGWKIOo7faCw1kxI3oycJAQ==
078法登000045,9,"董  事",楊國賜,https://aomp109.judicial.gov.tw/judbp/whd6k/q/cgHoS0K2PMx1htcLJwjmNgl_wFs79RCwYZhsXoErEJ0tZ__NQx_6Fw==
078法登000045,10,"董  事",潘禮門,https://aomp109.judicial.gov.tw/judbp/whd6k/q/P30_6HyMFrnyyW_7DhcgF1PbSp8WElDs_tMkwxlQ_7oBbjpCZ3KMEw==
078法登000045,11,"董  事",林來發,https://aomp109.judicial.gov.tw/judbp/whd6k/q/aRtQsUImcjTavke7D4X5zlXzw2QTZXXaPJIbdTrj0R9sYS9_55Bpjg==
078法登000045,12,"董  事",單小琳,https://aomp109.judicial.gov.tw/judbp/whd6k/q/nkvFZvvGEDFDK5yNSgHsgpYUdgKlCcb_u9928kJpTQIEB6vApkntxQ==
078法登000045,13,"董  事",吳燦陽,https://aomp109.judicial.gov.tw/judbp/whd6k/q/vndJpIR7YprQL7qJ5hZ8ERu5-MhxgDbeOGz4iRDH281NKkikO3bl-g==
078法登000045,14,"董  事",鄭美俐,https://aomp109.judicial.gov.tw/judbp/whd6k/q/0aWodQU6xPPCpPKGo2PnOgkPLx-NOua8rYAmfPDCxxQdNa0H014B5A==
078法登000045,15,"董  事",吳國基,https://aomp109.judicial.gov.tw/judbp/whd6k/q/hbzSsA8KP_KCDVu1XkVMe5ilZwy7H-_WGQiEmyji0jY7JLm29P-CgQ==
078法登000053,1,董事長,"沈  蓉",https://aomp109.judicial.gov.tw/judbp/whd6k/q/ga4dYLfLnrw5MebnJlYJuVVGG-vjGmqJ4iQAe1zacV3sdmItN0l-fA==
078法登000053,2,"董  事",彭梅蘭,https://aomp109.judicial.gov.tw/judbp/whd6k/q/uti2Mu_6kSR4y-zvB23QE4PMovBzwm1TGDE8SmTAix2N2mV6qws2HQ==
078法登000053,3,"董  事",黃和美,https://aomp109.judicial.gov.tw/judbp/whd6k/q/g8nQ-JqZsAKbTG5UTTjSn44gPVd4U8EBgR73xe1lW7C8HqcgHuVzVA==
078法登000053,4,"董  事",盧美秀,https://aomp109.judicial.gov.tw/judbp/whd6k/q/jx7QSSlqueGMLVomSuaybXYOMmBW2vmw8mNklpHyg7Kd-zcqwifD9Q==
078法登000053,5,"董  事",陳彩鳳,https://aomp109.judicial.gov.tw/judbp/whd6k/q/MlaJRWB3mWCjamrmKecZ_o8KgKV2Dxl7bY97ule80icMpW9-YQ4n7w==
078法登000053,6,"董  事",劉美慧,https://aomp109.judicial.gov.tw/judbp/whd6k/q/RKhBi_Y9EdGJgYU6Oeg8-HglIaNnqeClXeLCGGy3Z68-Bs_Chb8YlA==
078法登000053,7,"董  事",詹秋薇,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Z_1MMHJD00raRLFo9yBXbf3FQU4jkPY3PX6pOzskHph7Hy_mx0wXMg==
078法登000054,1,董事長,"黃  定",https://aomp109.judicial.gov.tw/judbp/whd6k/q/jPsCf2Sfe0ayl2vYczJfHFA591yZloYQK1EDJ0vueWzm_7ETByf-Tw==
078法登000054,2,"董  事",洪文棟,https://aomp109.judicial.gov.tw/judbp/whd6k/q/DfNizKCq-ePwxzxrWBmyp1cgqQKqOF-x1axiLoYyVL2Mza9cVbsIuw==
078法登000054,3,"董  事",黃書瑋,https://aomp109.judicial.gov.tw/judbp/whd6k/q/XMyZfoyR20wlFl71-LPOV0I5nLYF8FW8zyuAsXFmYraYM3aeAEWVbw==
078法登000054,4,"董  事",賴晚鐘,https://aomp109.judicial.gov.tw/judbp/whd6k/q/VGYK7FiZugW-Tlz5gMkA3akopDnmZuqm2vVDzimLJBbO2FegrAw-Eg==
078法登000054,5,"董  事",張秋雄,https://aomp109.judicial.gov.tw/judbp/whd6k/q/QEQHWkFItwtcLPfZ89s3ZhmVmoLccwkrL39U4q5Dskt3sT4JNAVByQ==
078法登000054,6,"董  事",黃聯富,https://aomp109.judicial.gov.tw/judbp/whd6k/q/fE4_MRKB6ZYpGcYjcXJ9XVeBek1Eqvofi0eyhzr9gXApJFFXCh9ViA==
078法登000054,7,"董  事",高進福,https://aomp109.judicial.gov.tw/judbp/whd6k/q/5aGHLdVYdlEAUKNGYyHSY6DO9rFYXOQSf_xGD88TEaq1Dw2Hj1Mf8A==
078法登000054,8,"董  事",柯長崎,https://aomp109.judicial.gov.tw/judbp/whd6k/q/DfM9j1uwMg9skLA6QtbrbQv8iuI5Twm1rpVDCk4-e1IV1UMXp8Ubog==
078法登000054,9,"董  事",陳有福,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ofu-vs20dnVjFo8YRxMv7tjOUkWa-9BNxr9hKVtB1ksZfdnHBCURSw==
078法登000054,10,"董  事",廖武治,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ppKuNqoH_Hdvu0TbSMvSokpmuuiSHReV6X5BrjVkPqp4EiENuQDxIA==
078法登000054,11,"董  事",江其龍,https://aomp109.judicial.gov.tw/judbp/whd6k/q/DAQVMFjn-SXlS0KHK61YgTZkzTzYdvwSVQkUBSX6Nt2xN8Gc5LRXtA==
078法登000054,12,"董  事",黃蔡來定,https://aomp109.judicial.gov.tw/judbp/whd6k/q/WkW-Aba3sOUSXf0eIznAPyvJIC7Ux8QMHB2Y-S2K74BFMaM7Ywvdaw==
078法登000054,13,"董  事",黃協吉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/1jBwOvfEkBkC9Ykq2DDMJQSrb7_W89ErPcaNDE0tfFb3DJss2zzGDA==
078法登000054,14,"董  事",黃正雄,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Z9r7HEBBYurHD22QuxdI_jT6sc06NHxdgFTOfpENrQ9GX6tdFxdqng==
078法登000054,15,"董  事",黃正義,https://aomp109.judicial.gov.tw/judbp/whd6k/q/oYttvt51Hi1OIPtd_stkzfkjw5lRI2p4UQLWX9tn-ZNmUVrQtRvnwQ==
078法登000066,1,董事長,釋曉雲,https://aomp109.judicial.gov.tw/judbp/whd6k/q/UmsQs8VJPWVIT7fLuE0G8iq9YJb2sPHnCnCiqst_sut3ETd0Wg5TPQ==
078法登000066,2,"董  事",釋修慈（王淑雲）,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Ps_t9BptSziSyt48_tEedsDx-QvZJJOYsrc1PcO-i_ym_zBotv19xQ==
078法登000066,3,"董  事",釋仁華（蔡采杏）,https://aomp109.judicial.gov.tw/judbp/whd6k/q/9w-5QgwxrjS5IxUCYgm8pFaicNT2SmJkDdNeILvha4_G4S1PuDC6eA==
078法登000066,4,"董  事",釋信定（李寶珠）,https://aomp109.judicial.gov.tw/judbp/whd6k/q/OIgaHA-EydPR_3ujcbQ_VFlBGvo5ni-II2cxNCIaytzCon0MJBPY7g==
078法登000066,5,"董  事",釋心志（胡翠玉）,https://aomp109.judicial.gov.tw/judbp/whd6k/q/-rU3iv6s4uCRUVUIGbcomKjEyVm0lGe_h_j98Y5WbMRBQNhzuUMi5g==
078法登000066,6,"董  事",釋宏一（張阿娥）,https://aomp109.judicial.gov.tw/judbp/whd6k/q/21EXYGyi5pHDPD3XXA-HQbWHP0sXPY9i0n0GtBTMjNWWqlj845av5A==
078法登000066,7,"董  事",陳元首,https://aomp109.judicial.gov.tw/judbp/whd6k/q/jiHshRiixOg4czvDfA3v7TVAjG4gIpdAKwxSlE5Oftm4XeW1UjUQ-A==
078法登000066,8,"董  事",田博元,https://aomp109.judicial.gov.tw/judbp/whd6k/q/jAdIKTwp_l6QMzE993luDmh8vQz5p0q9Q-ewPSpbCSkpZThN2Zw0hQ==
078法登000066,9,"董  事",王哲雄,https://aomp109.judicial.gov.tw/judbp/whd6k/q/S_MnrzalUtzgA-ISkGXGZ6dRblwF8Asj9pqaJ32AhzBRLEhC28Azxg==
078法登000066,10,"董  事",王和雄,https://aomp109.judicial.gov.tw/judbp/whd6k/q/qd1rivH1HC4bnE2tnD1q8xUuEhpn6czEw_11YGoE9PGmj90YR5bAfw==
078法登000066,11,"董  事",李茂盛,https://aomp109.judicial.gov.tw/judbp/whd6k/q/gXCOP5ztpz5Zd_DpIGn6sbgohTu_b0ykmk4A_pyp-_cyfoRDRjBE1A==
078法登000066,12,"董  事",陳鐘恩,https://aomp109.judicial.gov.tw/judbp/whd6k/q/nLp9N2YXfaVDdNmdMXShAIRI5DVKrid77g1ef3tM3mrgFL3aYQ5mfQ==
078法登000066,13,"董  事",王淑賢,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Quj3ZRxyyooS9RgEPTZK7gADDGBuH1kgGmfTFRc9ESPPKXr-tj9ZgQ==
078法登000066,14,"董  事",黃李雲娥,https://aomp109.judicial.gov.tw/judbp/whd6k/q/pTqNSRiu3MgVGfazuJOF0q9FiVBFphLLrD695Yde5D6-htLuycWoNw==
078法登000066,15,"董  事",謝招治,https://aomp109.judicial.gov.tw/judbp/whd6k/q/jOmH39wg24JbEDdsDdcfLWRm-wwqcpw2pb9qlonibodmGvxEm2tiJg==
078法登000067,1,董事長,蕭炳彰,https://aomp109.judicial.gov.tw/judbp/whd6k/q/jJPHhoaDEIaFpF70QyWFKBFsOZApdrlnltne0YYnf7TEmGG_dPJaHg==
078法登000067,2,"董  事",李伸一,https://aomp109.judicial.gov.tw/judbp/whd6k/q/yRrOCSpxD-x6XvA0ZTpLc44KVEOkxPyf0Mq-TjNFh1R5mzQVmTSpRA==
078法登000067,3,"董  事",程仁宏,https://aomp109.judicial.gov.tw/judbp/whd6k/q/U44YHYYbvR89yfRYVEadjZ-AX8gciQg_QjO9rFuxv1bpyPqaNNG1ng==
078法登000067,4,"董  事","黃  城",https://aomp109.judicial.gov.tw/judbp/whd6k/q/CrXxIegTS9Nj8fh99pjJzq-kfdAtLyaa0ecXRbIgBwPDLONrviMZkA==
078法登000067,5,"董  事",方國輝,https://aomp109.judicial.gov.tw/judbp/whd6k/q/hibesd0bj6gZ-hNhXaZ-Z4-8wovWgt0suzORrlGjQcbRt_bKsRn2sQ==
078法登000067,6,"董  事",白省三,https://aomp109.judicial.gov.tw/judbp/whd6k/q/gNwzLXMRG4h2uXca3kEPzy0EIBkv8JzBZ2IrC31mWLrIq1pMDdd4Jw==
078法登000067,7,"董  事",侯西泉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/wQJrHZ6GGM_UpZ7xc5VIbSO-QiABaAMlPNCcXZvudFLD0bYv6Q5jDA==
078法登000067,8,"董  事",李成家,https://aomp109.judicial.gov.tw/judbp/whd6k/q/JjcrrkePml9zssoVfIb5DdWhLXu8_gpSGh9JupIUxISoccjR61Z0NQ==
078法登000067,9,"董  事",林國賢,https://aomp109.judicial.gov.tw/judbp/whd6k/q/xUE_wPrME0_1nSwPRZLesw4ZdjiP1O1nSHYYGHbe9kZTNlS-0h3aEA==
078法登000067,10,"董  事",朱言明,https://aomp109.judicial.gov.tw/judbp/whd6k/q/WHKCl0gkxi4P4jXIEe2wYGBFDtfm8z8xFetFEkSKS-DdEYeW2X731g==
078法登000067,11,"董  事",陳水竹,https://aomp109.judicial.gov.tw/judbp/whd6k/q/PCEGcjlcR185FjriWD9DJdSBqrfdTH4HsKZUUc2RXlzBWCFHTR-yJQ==
078法登000067,12,"董  事",陳毓鈞,https://aomp109.judicial.gov.tw/judbp/whd6k/q/5MSSXCZZ84v4aI-d7E0dvjtCFuBmcf5EQkzPOinTIVTjhIqvb-b4Qg==
078法登000067,13,"董  事",譚光豫,https://aomp109.judicial.gov.tw/judbp/whd6k/q/p5mrj_7_tE4Ps7deSYm5L6wGs0L7lOKIThjQINwC3lMcil3N2AFbFQ==
078法登000067,14,"董  事",劉慶豐,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ft_5-XLdz6dW28lbV7VzOZf-d_OKIC_FPMLhujDPrC3evIH1dg_FDw==
078法登000067,15,"董  事",唐雲明,https://aomp109.judicial.gov.tw/judbp/whd6k/q/7PwMaP4dlrdy1frOJbklh3xFqHO9ev-uAos6YvL754C2G2zao1UStw==
078法登000068,1,董事長,邱仔懷,https://aomp109.judicial.gov.tw/judbp/whd6k/q/43HUk_kKt_apc25eKYgA03ysLEM1Q4DJqUcbCHTr1M5bz3xxR8Ro_w==
078法登000068,2,"董  事",邱創元,https://aomp109.judicial.gov.tw/judbp/whd6k/q/E09xZVhrL0T-aGFxHmL0uDXLuNzh7Liz3ZSVOy-GRbJTrcTtvzl5kg==
078法登000068,3,"董  事",林銘傳,https://aomp109.judicial.gov.tw/judbp/whd6k/q/bSBLXwZyBd7tSMklans7JjxYdpZmWe-OCjZ5QW9BRrlUMWOK6n46GQ==
078法登000068,4,"董  事",洪建濠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/53g9bJKgRxXq9LBMCvRU-pF9trXy7iNSpThmx63dhR53s5_sYsiR7Q==
078法登000068,5,"董  事",周夏蘭,https://aomp109.judicial.gov.tw/judbp/whd6k/q/QsdrMj2t-wcLcEh21ioutoeBMVFf5BS3Dj-BRoLycPozSPpafiAgJw==
