登記案號,類別,案由,主任,登記號數,收件日期,登記日期,公告日期,登記簿,任期判定,屆期判定,法人代表,法人名稱,設立登記日期,主事務所,目的,捐助方法,許可機關日期,存立時期,財產總額,結案原因,結案日期,歸檔日期,發證日期,清算人,變更原因,註銷日期,撤銷日期,撤(註)銷機關文號,撤(註)銷原因
078法登000011,1,1,林貴美,1377,0780524,0780524,0780524,57冊17頁,,0,徐致中,財團法人悲廣文教基金會,0780524,台北市興隆路二段二一七巷六弄三號,提倡佛教學術研究，宏揚固有文化，淨化社會人心，實踐慈悲精神為宗旨。,捐助,教育部七十八年四月二十一日︵七八︶高一七七─一號函,永久,1000000.00,1,0780524,0780524,,,,,,,
078法登000012,1,1,張茂寅,1343,0780110,0780110,0780110,56冊9頁,,0,陳恂如,財團法人廣青文教基金會,0780110,台北市新生北路二段一二一號三樓之一,以服務殘障人士為宗旨。,由捐助人無償捐助,"教育部七十七年十二月三十一日  台（七七）社字第六三六八一號函",永久,1012000.00,1,0780110,0780110,0780110,,,,,,
078法登000013,1,1,林貴美,1389,0780714,0780714,0780714,57冊41頁,,0,叢樹朗,財團法人泛美國際文教基金會,0780714,台北市南陽街五十號三樓,促進我國高等教育國際化，使東西方教育密切連繫，為國家儲備國際化語言及專業，料技等優秀人材。,由叢樹朗、陳上春捐助現金,教育部七十八年六月七日台︵七八︶文字第二六七三二號函,永久,3000000.00,1,0780714,0780714,,,,,,,
078法登000014,1,1,張茂寅,1344,0780123,0780123,0780123,56冊11頁,,0,郭均祥,財團法人台北市私立長德老人基金會,0780123,台北市光復南路四五五號十二樓,以辦理服務老人，擴大老人福利為目的。,董事共同捐助,台北市政府社會局七十七年十二月二十七日　北市社三字第四五八九六號函,永久,1000000.00,1,0780123,0780125,0780125,,,,,,
078法登000015,1,1,林貴美,1390,0780714,0780714,0780714,57冊43頁,,0,田逢吉,財團法人基督教一粒麥子愛心協會,0780714,台北市興隆路三段一七七號二樓,本耶穌基督之精神，在台灣地區傳播福音辦理社會公益事業。,捐助,台北市政府民政局七十八年六月五日︵七八︶北市民三字第八三五六號函,永久,3100000.00,1,0780714,0780714,,,,,,,
078法登000016,1,1,林貴美,1392,0780802,0780802,0780802,57冊47頁,,0,"星  雲",財團法人中華民國蒙藏文化中心基金會,0780802,台北市民權東路五八０號十一樓,一、設立蒙藏文化、民俗、文物陳列館二、興建西藏佛寺三、協助並接待海外蒙藏人士活動喇嘛回國參訪及弘法四、其他有關蒙藏文化活動,社會熱心人士自由樂捐,蒙藏委員會七十八年七月十二日台令藏字第一三一四號函,永久,1000000.00,1,0780802,0780802,,,,,,,
078法登000017,1,1,林貴美,1395,0780811,0780811,0780811,57冊53頁,,0,任期三年,財團法人吳鼎昌陳適雲文教紀念基金會,0780811,台北市民生東路七七０巷三弄十二號,以推動藝文和學術活動，提高人民生活素質，促進社會進步興祥和之氣，並協助他人做同類活動為宗旨。,現金存款捐助,教育部七十八年六月三十日台︵七八︶高三一四九八號函,永久,1000000.00,1,0780811,0780811,,,,,,,
078法登000018,2,1,張茂寅,137,0780711,0780711,0780711,5冊101頁,,0,張延年,社團法人中華民國退伍軍人協會台北市支會,0780711,台北市中山區長安東路一段五十六號,以促進退伍軍人團結與情誼，爭取退伍軍人合法權益與福址，維護社會安定，保障國家利益為目的。,會員入會費及常年會費、會員捐助、總會補助、基金孳息,台北市政府社會局七十八年五月二十日　北市社會字第八四七號立案證書,永久,1000000.00,1,0780711,0780713,0780713,,,,,,
078法登000018,1,1,林貴美,1397,0780811,0780811,0780811,57冊57頁,,0,蘇治華,財團法人中華民國資訊標準基金會,0780811,台北市安和路二八一號四樓之一,推廣資訊工業標準規範，並拓展資訊使用領域為宗旨。,以現金方式捐助,經濟部七十八年六月二十六日︵七八︶技字第０三二九五０號函,永久,1000000.00,1,0780811,0780811,,,,,,,
078法登000019,2,2,林貴美,54,0780718,0780718,0780718,2冊86頁,2,2,楊正華,社團法人中華民國銲接學會,0751222,台北市信義路五段一五０巷四七一號,以研究推展銲接學術及應用為宗旨。,會員會費、常年會費、捐助費,內政部中華民國七十五年九月三十日台︵七五︶內社字第四三０六五二號函,永久,300000.00,1,0780718,0780718,,,"代表法人之理事：楊正華。
理事印鑑。",,,,
078法登000019,1,1,林貴美,1398,0780811,0780811,0780811,58冊1頁,,0,莊淑旂,財團法人台北市市青峰社會福利事業基金會,0780811,台北市中山北路二段一八三巷七號,辦理老人福利事業。,依捐助章程所定由捐助人捐助,台北市政府社會局七十七年八月六日北市社三字第二七三一二號函,永久,1200000.00,1,0780811,0780811,,,,,,,
078法登000020,1,2,林貴美,524,0780802,0780802,0780802,28冊43頁,2,2,各董事,財團法人台北市私立東山高級中學,0620622,台北市木柵區老泉里老泉街二十六巷三號,為創辦台北市私立東山高級中學並謀其發展。,捐助,台北市政府教育局六十年八月十三日　教輝二字第二五二九九號函,永久,45874833.00,1,0780802,0780808,0780808,,,,,,
078法登000021,1,1,林貴美,1399,0780830,0780830,0780830,58冊3頁,,0,林嘉政,財團法人林燈文教公益基金會,0780830,台北市鄭州路一三九號十樓,推進社會教育、協助公益事業，提倡文化教育活動，獎掖優秀人才等。,現金捐贈,教颯部七十八年八月十日台︵七八︶高字第三九二一三號函,永久,52500000.00,1,0780830,0780830,,,,,,,
078法登000022,1,1,林貴美,1400,0780830,0780830,0780830,58冊5頁,,0,潘養和,財團法人中國易學研究文教基金會,0780830,台北市建國南路二段一二三巷十一號十二樓,研究中國易經學術，並謀其應用發展，定期辦理講會及促進學識之交流為目的。,董事會捐助,教育部七十八年七月二十一日台︵七八︶高字第三五六三三號函,永久,1000000.00,1,0780830,0780830,,,,,,,
078法登000023,2,1,林貴美,140,0780809,0780809,0780809,5冊113頁,,0,簡又新,社團法人中華民國環境工程學會,0780809,台北市舟山路七一號,本會以加環境工程界人士之聯繫、推動環境工程科技之發展，促進環境工程之建設為宗旨。,會費、補助費、自由捐款、基金、孳息、服務收入,內政部七八年六月廿六日　台內社字第七０九八四八號函,永久,780500.00,1,0780809,0780809,,,,,,,
078法登000023,1,1,林貴美,1403,0780919,0780919,0780919,58冊11頁,,0,何尹仁,財團法人中國投資教育基金會,0780919,台北市博愛路七六號六樓,本會以推廣投資教育，獎掖投資人才，獎助研究投資學術與提昇資訊水準為宗旨。,由創辦人邵企逖、何應忠、徐方堃、李玉珍、周文貞等十二人共同捐助,教育部七十八年八月二十三日台︵七八︶高字第四一一二二號函,永久,100000000.00,1,0780909,0780909,,,,,,,
078法登000024,1,1,林貴美,1404,0780919,0780919,0780919,58冊13頁,,0,古禮松,財團法人台北市基督教改革宗長老教會松山教會,0780919,台北市虎林街一六四巷六二弄六號,傳佈耶穌基督福音，弘揚聖經教義及推行宗教教育。,本會會友或其他信仰相同之宗教機構自由捐獻,台北市政府民政局七十八年八月三十一日台︵七八︶北市民三字第一五０一六號函,永久,4392500.00,1,0780919,0780919,,,,,,,
078法登000025,1,1,林貴美,1407,0780926,0780926,0780926,58冊19頁,,0,高明見,財團法人雷射醫學文教基金會,0780926,台北市常德街一號台大醫院,設置獎助金，獎勵從事雷射醫學研究之有關人員，贊助國內醫學之研究費用。,董事捐助,教育部七十八年八月十日台（七八）高字第三九二一七號函,永久,1800000.00,1,0780926,0780926,,,,,,,
078法登000026,1,1,林貴美,1345,0780201,0780201,0780201,56冊13頁,,0,陳致遠,財團法人台北市勇致文教基金會,0780201,台北市松江路一三一號十樓,以宏揚中華文化、培養賢才及增進社會公益、造福人群，提昇生活品質與素質為宗旨。,由陳致遠等董事捐助,台北市政府教育局七十八年一月四日　北市教四字第七二一三０號函,永久,1000000.00,1,0780201,0780213,0780213,,,,,,
078法登000027,1,1,林貴美,1409,0781006,0781006,0781006,58冊23頁,,0,侯貞雄,財團法人東和鋼鐵企業服份有限公司聯合職工福利委員會,0781006,台北市長安東路一段九號六樓,以利與銀行金融機構往來，更靈活而充分為同仁服務，發揮積極角色功能為目的。,捐助,台北市政府勞工局七十八年九月二十五日北市勞三字第一六五八三號函,永久,11000000.00,1,0781006,0781006,,,,,,,
078法登000028,1,1,林貴美,1410,0781006,0781006,0781006,58冊25頁,,0,顏國松,財團法人顏子慈善基金會,0781006,台北市林森北路五七五號華德大樓三０一室,一、政府私人機構辦理慈善事業所需之配合與支助二、社會慈善救濟事業之舉辦及災難急難事故之救助三、獎助象境清寒子女就讀高級中學高級職業學校國內大專院校，研究所等獎學金設置（但享有其他獎金公費學生徐外）四、其他與社會福利有關事項之籌辦與支助。,捐助,內政部七十一年九月十日台︵七一︶內社字第一０八七七五號函,永久,36000000.00,1,0781006,0781006,,,,,,,
078法登000029,1,1,張茂寅,1347,0780215,0780215,0780216,56冊17頁,,0,董事長,財團法人基督教都市人工作群社會福利事業基金會,0780215,台北市仁愛路四段三五巷八弄六號,本財團以辦理社會救助、兒童福利、老人福利、殘障福利等工作。,捐助。,"七十八年二月一日內政部  台︵七八︶內社字第六七一一二０號函",永久,34102220.00,1,0780215,0780215,,,,,,,
078法登000030,1,1,林貴美,1804,0780703,0780703,0780703,12冊0頁,,0,陳盛油,財團法人國立成功大學校友基金會,0780703,台南市大學路一號,⒈獎助校友及母校教職員暨在校優秀同學深造及進修。⒉協助及促進母校充實設備、發展校務及各種活動事項。⒊獎助或從事各類學術、技術及其他有益國家社會重大貢獻獎助事項。⒋其他足以達成上述宗旨之有關事項。,校友捐助,"教育部七十八年六月二日  台︵七八︶高字第二五九一五號函",永久,1000000.00,1,0780703,0780703,,,,,,,
078法登000031,1,1,林貴美,1417,0781115,0781115,0781115,58冊39頁,,0,李美輔,財團法人兒童藝術文教基金會,0781115,台北市臨沂街二八號六樓,以發展兒童藝術教育為宗旨。,自由樂捐,教部中華民國七十八年一月四日台︵七八︶社字第五四三四八號函,永久,1020000.00,1,0781115,0781115,,,,,,,
078法登000032,1,1,林貴美,1418,0781121,0781121,0781121,58冊41頁,,0,李宜蓉,財團法人國際鋼琴學術文教基金會,0781121,台北市安和路一四九號十一樓之一,辦理鋼琴演奏會、創造比賽、鋼琴比賽及講座。,由侯蔡雪吟、吳宗和、韓楊郁文、莊福盛、許俐薇等捐助,教育部七十八年十月二十六日台︵七八︶社字第五二三三四號函,永久,200000.00,1,0781121,0781121,,,,,,,
078法登000033,1,1,林貴美,1073,0731017,0731017,0731017,47冊3頁,,0,盛哥宇,財團法人基督教城光教會,0731017,台北市民生西路三巷二號二樓,以宣揚基督救世福音並辦理社會公益慈善事業為宗旨,捐助,台北市政府民政局七十三年九月十二日　北市民三字第一三０三八號函,永久,4400000.00,1,0731017,0731017,,,,,,,
078法登000034,1,1,林貴美,1419,0781121,0781121,0781121,58冊43頁,,0,陳瑞勳,財團法人中華開發信託股份有限公司職工福利委員會,0781121,台北市南京東路五段一二五號中華開發六樓,為加強推辦福利事業。,創立時就資本額提撥、現金增資時事就其增資額提撥、每月營業收入總額內提撥、每月於每個職員工員,台北市政府勞工局七十八年十一月六日北市勞三字第一八六０二號函,永久,1415853327.00,1,0781121,0781121,,,,,,,
078法登000035,1,1,林貴美,1423,0781204,0781204,0781204,58冊51頁,,0,李政隆,財團法人生活品質文教基金會,0781204,台北市忠孝東路三段二四八巷十九弄卅六號,本著推廣生活品質教育之服務精神，從事研究國人生涯發展狀況，並出版與行有關生涯發展，社會工作之書籍與期刊，以協助國人獲得生涯發展應有的知識資料，以提昇國人生活品質。,董事捐款,教育部中華民國七十八年十一月十四日台︵七八︶社字第五五八三八號函,永久,2000000.00,1,0781204,0781204,,,,,,,
078法登000036,1,1,林貴美,1424,0781204,0781204,0781204,58冊53頁,,0,林壯聰,財團法人福利國家研究文教基金會,0781204,台北市南就東路二段八八號五樓之一,推行及促進與福利國家有關政治民主經濟自由、社會公平及與論公下之學術及教育研究發展為宗旨。,洋享投資股份有限公司捐助,教育部七十八年十一月十四日台︵七八︶社五五八四０號函,永久,1000000.00,1,0781204,0781204,,,,,,,
078法登000037,2,1,張茂寅,153,0781121,0781121,0781122,6冊23頁,,0,李　煥,社團法人中國青年反共救國團,0781121,台北市松江路二一九號,結合反共愛國青年，本「本團為青年服務，青年為國家服務」原則，為在學及社會青年提供各種有益身心及有助國家、社會發展之服務。,團員繳入團費、常年團費,"內政部七十八年八月二十八日  （七八）內社字第七二七五四四號函",永久,5000000.00,1,0781121,0781121,,,,,,,
078法登000037,1,1,林貴美,1425,0781204,0781204,0781204,58冊55頁,,0,張曉春,財團法人勞動倫理基金會,0781204,台北市安和路二三二號二樓,以倡導勞動倫理，促進勞資雙方權利與義務之平衡為宗旨。,創立人捐助，捐助人捐助、政府撥款、其他收入,行政院勞工委員會七十八年十月廿八日台︵七八︶勞資二字第二六九九四號函,永久,1500000.00,1,0781204,0781204,,,,,,,
078法登000038,1,1,林貴美,1426,0781213,0781213,0781213,58冊51頁,,0,葉致君,財團法人經濟投資研究發展文教基金會,0781213,台北市南就東路三段二四八號十二樓,研究國內外經濟投資發展之文化學術性活動。,由葉致君捐助,教育部七十八年十一月三日台︵七八︶社字第五四一二六號函,永久,1400000.00,1,0781213,0781213,,,,,,,
078法登000040,2,1,張茂寅,108,0771003,0771003,0771004,4冊95頁,,0,袁子,社團法人中華民國退伍軍人協會,0771003,台北市長安東路一段五十六號,促進退伍軍人團結與情誼，爭取退伍軍人合法權益與共同福祉；維護社會安定，保障國家利益。,會員入會及常年會費、捐助、補助、基金孳息,"內政部七十七年八月二日  台︵七七︶內社字第六二二九０四號函",永久,1500000.00,1,0771003,0771003,,,,,,,
078法登000040,1,1,林貴美,2205,0780127,0780224,0780224,85冊7頁,,0,曹奮平,財團法人台北市都市計畫文教基金會,0780224,台北市士林區福國路九八號十二樓,以推展都市計畫教育及學術研究為宗旨。,由董事會捐助,台北市政府教育局七十八年一月四日北市教四字第七二二九一號函,永久,1000000.00,1,0780127,0780127,,,,,,,
078法登000042,1,1,張茂寅,1091,0740304,0740304,0740307,47冊39頁,,0,董事長,財團法人台灣麻瘋救濟基金會,0740304,台北市長春路一七二號四樓之七,從事癩病之預防，醫療、復健以及其他相關業務為目的。,由捐助人捐助。,七十四年一月十六日行政院衛生署　衛署醫字第五０九九六一號。,永久,3010000.00,1,0740304,0740304,,,,,,,
078法登000042,2,1,林貴美,156,0781229,0781229,0781229,6冊29頁,,0,唐盼盼,社團法人中華職業棒球聯盟,0781229,台北市南京東路四段五一號八樓,本聯盟以發展職業棒球運動，辦理地區性、全國性及國際性之職業棒球比賽，提供國人正當休閒娛樂，藉以提高棒球水準，帶動全民體育，加強國際職業棒球聯繫與活動，並提昇國人生活品質，進而健身強國為宗旨。,以會員繳納會費,內政部七十八年十一月十七日　台內社字第七五一六一一號函,永久,5060000.00,1,0781229,0781229,,,,,,,
078法登000043,1,1,林貴美,1349,0780228,0780228,0780228,56冊21頁,,0,張齊賢,財團法人中醫藥發展基金會,0780228,台北市濟南路三段十七號,以促進中醫孳教育、培育中醫藥人才，研究中醫藥對臨床疾病之療效，促進國民健康，並宏揚中國固有文化為目的。,捐助,行政院衛生署七十八年一月十三日　衛署醫字第七七六四八三號,永久,3000000.00,1,0780228,0780309,0780309,,,,,,
078法登000044,1,1,張茂寅,1350,0780228,0780228,0780228,56冊23頁,,0,趙振鵬,財團法人石為開將軍發展太極拳基金會,0780228,台北市復興南路二段一五七號十二樓Ａ,以紀念石覺將軍發展太極拳之辛勞，及其犧牲奉獻之精神；保持其成果，並發揚光大為宗旨。,石為開獎軍遺屬捐助,"教育部七十八年一月二十三日  台︵七八︶體字第０三二一八號函",永久,1000000.00,1,0780228,0780228,,,,,,,
078法登000049,1,1,張茂寅,1351,0780310,0780310,0780311,56冊25頁,,0,李金龍,財團法人巨東慈善公益事業基金會,0780310,台北市忠孝東路四段一六六號三樓,以辦理慈善公益事業為目的。,董事及各界捐助,台北市政府社會局七十八年一月二十五日　北市社二字第二八０三號函,永久,3000000.00,1,0780310,0780310,,,,,,,
078法登000050,1,1,林貴美,1801,0780703,0780703,0780704,71冊52頁,,0,錢胡美琦,財團法人素書樓文教基金會,0780703,台北市士林區臨溪路七十二號,以傳播宏揚中國傳統文化為目的。,由錢穆先生捐助,"教育部七十八年六月一日  台︵七八︶高字第二五六九０號函",永久,1301778.00,1,0780703,0780703,,,,,,,
078法登000051,1,1,林貴美,279,0551121,0551121,0551122,19冊27頁,,0,各董事,財團法人台北市韓國基督教會,0551121,台北市松江路二二號二樓,以圖謀基督教健全之發展，並舉辦社會慈善救濟育英等公益事業為宗旨。,奉獻。,五十五年十一月十日台北市政府　府民行字第五六七五五號函,永久,8705747.00,1,0551121,0551121,,,,,,,
078法登000068,1,2,林貴美,1252,0780321,0780321,0780321,53冊7頁,1,1,劉家遊,財團法人私立廣恩老人養護中心,0770203,台北縣新店市北宜路二段五七九巷四五號,以收容老弱長期病民家給予安全舒適生活及充分之照料為宗旨。,捐助及補助,"台北縣政府七十七年一月二十三日  七七北府社三字第二七二八三號函",永久,11000000.00,1,0780321,0780326,0780326,,,,,,
078法登000074,1,1,林貴美,99,0490503,0490503,0490504,7冊23頁,,0,周文璣,財團法人中華民國福音聯誼會,0490503,台北市中正區韶安街二十六巷十弄一號一樓,以求不分國籍派別基督徒間之聯繫互相合作而達傳揚基督，引人歸主並舉辦公益事業為宗旨。,由本會會員及國外同性質團體所捐獻,台北市政府四十九年三月二十二日　北市字第一三五一六號,永久,17000000.00,1,0490503,0780327,0780327,,,,,,
078法登000076,1,1,林貴美,1097,0740403,0740403,0740403,47冊51頁,,0,各董事,財團法人明裕文化基金會,0740403,台北市博愛路七十號,以提供財力、人力及物力、舉辦學術活動，並資助舉術研究、配合政府振興中華文化，促進國際文化交流為宗旨。,由蔡明裕先生捐助,教育部七十四年三月十二日　台（七四）高字第０九０三八號函,永久,1000000.00,1,0740403,0780330,0780330,,,,,,
078法登000088,1,1,林貴美,1363,0780427,0780427,0780428,56冊49頁,,0,毛連塭,財團法人台北市永春文教基金會,0780427,台北市中正區北平西路六號九樓之三,以推動一切有關促進學習障礙學生福祉之工作為目的。,由鄭信雄先生捐助,台北市政府教育局七十八年一月三十日　北市教四字第二三五０號,永久,1000000.00,1,0780427,0780502,0780502,,,,,,
078法登000091,1,1,張茂寅,218,0530601,0530601,0530602,15冊25頁,,0,董事長,財團法人台北市美國基督改革宗教會台灣宣教區會,0530601,台北市南京東路四段七五巷卅號之一,遵奉聖經及本會之信仰標準，以傳播基督效福音及倫理智識。,美國基督改革宗教會捐助。,五十三年五月十八日台北市政府　府民行字第二四０００號函,永久,9750000.00,1,0530601,0530601,,,,,,,
078法登000096,1,1,林貴美,600,0630822,0630822,0630822,31冊15頁,,0,許龍夫,財團法人天理教台北市心勇教會,0630822,台北市林森北路二五八號六樓,宏揚天理教教義，培養健全人格並配合政府政策辦理社會福利、教育文化等事項,教徒樂捐及孳息收入等,台北市政府民教局六十三年八月八日　北市民三字第一二七八八號函,永久,155834.00,1,0630822,0630822,,,,,,,
078法登000113,1,1,林貴美,1369,0780512,0780512,0780512,57冊1頁,,0,於幼華,財團法人馮纘華林清凉環境保護基金會,0780512,台北市景美區溪州路十八號,以推動、協助或獎勵之各有關環境品質之改善提昇環境科技冬金教育工作為目的。,林清凉捐助,"行政院環境保護署  七八年四月廿六日環署綜字第一一七二一號函",永久,1300000.00,1,0780512,0780512,,,,,,,
078法登000115,1,1,張茂寅,1371,0780512,0780512,0780513,57冊5頁,,0,蔣緯國,財團法人傳賢文教基金會,0780512,台北市八德路三段十二巷十六弄十二號二樓,本會以從事文教研究工作，推廣成人教育，增進國際學術交流及設置獎助學金為宗旨。,由鴻禧酒店股份有限公司捐助。,"七十八年四月二十一日教育部  台︵七八︶高字第一七八三四號函",永久,1000000.00,1,0780512,0780512,,,,,,,
078法登000119,1,1,林貴美,738,0661206,0661206,0661207,35冊51頁,,0,成　一,財團法人台北市華嚴蓮社,0661206,台北市濟南路二段四四號,以宣揚佛陀教義、淨化社會、護國利生為目的。,信徒捐助,台北市城中區公所六十六年十月十四日　北市城民字第一六三０六號函,永久,11589673.00,1,0661206,0661206,,,,,,,
078法登000122,1,1,張茂寅,485,0611117,0611117,0611118,27冊25頁,,0,陳宏毅,財團法人台北市私立協和高級工商職業學校,0611117,台北市忠孝東路五段七九０巷廿七號,辦理高級工商職業學校，並謀其健全發展。,由創辦人張瑟音女士捐助。,六十年七月二十三日台北市政府教育局　教輝二字第一四五四五號函,永久,302459906.00,1,0611117,0611117,,,,,,,
078法登000123,2,1,林貴美,123,0780117,0780117,0780117,5冊45頁,,0,林杰樑,社團法人中華民國綠十字健康服務協會,0780117,台北市和平東路三段九八巷五弄一號,提供衛保健知識及調查研究影響健康之因素以促進國民健康。,會費及捐助,內政部七十七年十一月十日台︵七七︶內社字第六四三九二三號函,永久,18000.00,1,0780107,0780107,,,,,,,
078法登000125,1,1,張茂寅,1298,0770714,0770714,0770715,54冊39頁,,0,蔡燕玉,財團法人台北市蔡燕萍文教事業基金會,0770714,台北市八德路二段四三九號六樓,以獎助在大專院校肄業有關美容科系之清寒生，救濟老弱孤兒，促進中、西美容水準學術之交流。,由蔡燕玉捐助壹佰萬元,台北市政府教育局七十七年六月十七日　北市教四Ｄ字第二九七八四號函,永久,1000000.00,1,0770704,0770704,,,,,,,
078法登000125,2,1,林貴美,125,0780124,0780124,0780124,5冊53頁,,0,朱永寬,社團法人國際獅子會中華民國總會台北市第二支會,0780124,台北市光復路六八號十樓,一、發揚人類博愛互助精神二、增進國際間友誼三、奠重自由發智慧四、提倡社會福利五、促進國家社會,會員會費、捐款、基金孳息,台北市政府社會局七七年十二月十二日北市社一字四三六八八號函,永久,3000000.00,1,0780124,0780124,,,,,,,
078法登000126,2,1,林貴美,126,0780131,0770131,0770131,5冊57頁,,0,高紀惠,社團法人國際護理榮譽會中華民國分會,0770131,台北市仁愛路一段一號台大醫學院護理學系館,促進國際護理界溝通連繫推行學術交流推介代表護理人員參與國際性會議及活動。,會員入會費、常年會費、捐助,內政部台︵七七︶內社字第六四三四四八號函,永久,300000.00,1,0780131,0780131,,,,,,,
078法登000127,2,1,林貴美,127,0780216,0780216,0780216,5冊61頁,,0,唐停雲,社團法人唐姓宗親會,0780216,台北市克准街六八號七樓,本會以聯絡宗親情誼發揮互助精神增進會員福利並協助政府舉辦社會公益事業為目的。,會員會費、自由捐助,台北市政府社會局七十六年三月六日北市社一字第九九七三號函,永久,800000.00,1,0780216,0780216,,,,,,,
078法登000128,1,1,林貴美,1375,0780518,0780518,0780518,57冊13頁,,0,呂基夫,財團法人呂旭立紀念文教基金會,0780518,台北市和平東路三段一一九巷卅一號五樓,本會以推動心理衛生，發展社會教育為宗旨。,捐助,教育部七十八年四月二十日　社字第一七五一一號函,永久,1000000.00,1,0780518,0780518,,,,,,,
078法登000128,2,1,林貴美,128,0780218,0780218,0780218,5冊65頁,,0,鄧文儀,社團法人中華民國炎黃古道文化學會,0780218,台北縣新店市寶安街四四巷六號一樓,本會為非營利團體以宣導炎黃古道文化圓滿人己生命樂利國家生存增進人民福祉為目的。,會費、捐款,內政部七十七年十二月十日台︵七七︶內社字第六五九三七八號函,永久,0.00,1,0780218,0780218,,,,,,,
