登記案號,序號,職稱,姓名,網站連結
081法登000005,3,"董  事",洪連成,https://aomp109.judicial.gov.tw/judbp/whd6k/q/OXhxc_bApBl3wqm3ebBRG7pW6GZCuNgFwwPy7xmVKZ-OF2wuXE7NIg==
081法登000005,4,"董  事",黃伯機,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ZBMmGyZoDMTTHDdKC4GL77MPhOj2odk-7xCRSZ70spJ7c4IZ_zUjWQ==
081法登000005,5,"董  事",陳明煌,https://aomp109.judicial.gov.tw/judbp/whd6k/q/2jFxU6xhbPaZXUg59ZmnIH5oRa87rM6rdmZJlmtdI8gRBiNhta2wYg==
081法登000005,6,"董  事",阮水盆,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Qjbz_i9ruNFCuIAQ3ODM68F75ypLMmmIeOmglrzN0PlX5J3vXPp3Lw==
081法登000005,7,"董  事",謝愛月,https://aomp109.judicial.gov.tw/judbp/whd6k/q/bTgOxcQST9EUBqYSkGU5XHzJpgJGrNW2for1ioVKYSH8xWZYgPxddg==
081法登000005,8,"董  事",楊賴金,https://aomp109.judicial.gov.tw/judbp/whd6k/q/bxJfZCOmOs5ia6kzFLawzfPSlPzUgrz_KAVsihe8M1E5i1V2d3eKEQ==
081法登000005,9,"董  事",陳春桂,https://aomp109.judicial.gov.tw/judbp/whd6k/q/3TeHPLvo-y_tWzs5Oe_1Nc1F_ZXxhSJ9EUXJI2RRwACtXy2EF7iszA==
081法登000005,10,"董  事",林張絨,https://aomp109.judicial.gov.tw/judbp/whd6k/q/GYHrDKUtdFL-CYhZDdC-sFWpZnDZ9otzjIqG4ee2gBKwyURXLL7HHg==
081法登000005,11,董　事,周石銘,https://aomp109.judicial.gov.tw/judbp/whd6k/q/PnAu3AmT416IfCVcSKARodrR3kaJsfeoLGrcpi0I1RY9y9jE3kFzpg==
081法登000005,12,"董  事",林祥洋,https://aomp109.judicial.gov.tw/judbp/whd6k/q/KsTnIB-rdPwfz4KKb_-Bw2nq0y75T9FMeDQMB_m-YZQ89lADridggQ==
081法登000005,13,"董  事",詹定棟,https://aomp109.judicial.gov.tw/judbp/whd6k/q/YkP0hgdXTw63nhX_W3Hlb6Ia6xt2p37Ahm5ySQbIYYzhIuMhe6VRBA==
081法登000005,14,"董  事",陳慶麟,https://aomp109.judicial.gov.tw/judbp/whd6k/q/vupRxNYQ37Ieb7-RnyhgEH6R9xZJVb6_QLCUaKTqfotvrjp6pI180A==
081法登000005,15,"董  事",黃文榮,https://aomp109.judicial.gov.tw/judbp/whd6k/q/AenAalmwcn5HKG0_wvK-PtCf8tjhLTL6z6bPxYBm38rYMFrXy1QEJA==
081法登000006,1,董事長,黃澤青,https://aomp109.judicial.gov.tw/judbp/whd6k/q/uJ61REM44RlR35V5yLoNQGHkUtAwtbqWgqFnWuZB1jS02VDRECG1_g==
081法登000006,2,常務董事,游阿房,https://aomp109.judicial.gov.tw/judbp/whd6k/q/VhO38MR6L1W9tNsQocSdNX8ICA4Jwy3CxPXjt8Tsjhethsu8knYfjA==
081法登000006,3,常務董事,蔡哲夫,https://aomp109.judicial.gov.tw/judbp/whd6k/q/xcKmPYtvn75K5VaEMPHa6uh2HZSRLGXONZ6Yk-TiaVZBHlFIqdnMpA==
081法登000006,4,常務董事,蘇輝庚,https://aomp109.judicial.gov.tw/judbp/whd6k/q/BvOn_5sXaWGCElSA7f4hXFQH1vB73bF5tZumP6hpU5WpxOaWL-J0Mw==
081法登000006,5,常務董事,雷添丁,https://aomp109.judicial.gov.tw/judbp/whd6k/q/l_h9snb2P5OclOlK5tZVNtwB2YHJsVVO_CD8rQsGRtMUmGWYV1-LWw==
081法登000006,6,常務董事,羅恭謙,https://aomp109.judicial.gov.tw/judbp/whd6k/q/17_JYM1tIPgT94C3azjwItPXFRFtT0HuQtFsrz8su04AAKH4znvJRg==
081法登000006,7,常務董事,陳春貴,https://aomp109.judicial.gov.tw/judbp/whd6k/q/BjU65x2FojJmj9wgeyvMxoWO_NCMncgkCmRf6Vn09jMFB91QeR3EcQ==
081法登000006,8,"董  事",廖瑞虎,https://aomp109.judicial.gov.tw/judbp/whd6k/q/QBvwDqFW9bpQdlayXMZqKI0QIZtiiePoTIfkEQz4GGZy5e-oMyORYw==
081法登000006,9,"董  事",王清樹,https://aomp109.judicial.gov.tw/judbp/whd6k/q/srmd_z_rv6Sspp8R109uwDWLPgGu5rznIdAya_8PPUwIZxGeaBrQXg==
081法登000006,10,"董  事",李志清,https://aomp109.judicial.gov.tw/judbp/whd6k/q/HM5w9NFWV1bHXJBZ1lnaZ6irUcIejqZGzZDBYEDdgy6kzTptcvNtRQ==
081法登000006,11,"董  事",許阿來,https://aomp109.judicial.gov.tw/judbp/whd6k/q/CfGeY2Hbv87HWT05R2I-I2T4w2zOT8AR7lG5r6m4w_WhjiT6ONitRw==
081法登000006,12,"董  事",白田水,https://aomp109.judicial.gov.tw/judbp/whd6k/q/jsO1i-QsSN9y86E_AYH1Q29ac3tW4e8vwdTpL4R0JiwpmDCDAeQMKA==
081法登000006,13,"董  事",吳阿石,https://aomp109.judicial.gov.tw/judbp/whd6k/q/lIi4L5wzCXv3FFE3_UbPfwulFQ0JWgKDXTUXpUDeWfwUxMWF-Pkp8w==
081法登000006,14,"董  事",陳錫金,https://aomp109.judicial.gov.tw/judbp/whd6k/q/IMqL4Dt2c8BAj16rpvp3obNqq8plJU-5W_XZD2Qlp1svFyV5MjQDdw==
081法登000006,15,"董  事",黃焜賢,https://aomp109.judicial.gov.tw/judbp/whd6k/q/jGZXdKkJ3ENHkEsXxseDWXc5F--XwgzN87qNV5vlSGKbKu8_qsA8qQ==
081法登000006,16,"董  事",楊惠連,https://aomp109.judicial.gov.tw/judbp/whd6k/q/HgDef3_HkYIJozRczhhYeuOsl_YGU8yxrT00r2VJNNvZceQbgxK0hQ==
081法登000006,17,"董  事",王振輝,https://aomp109.judicial.gov.tw/judbp/whd6k/q/1P1StV73B5G99vasu_6xrv0Fp58SY-HXCfwtJYEqv6lkuKDX1zBQ9w==
081法登000006,18,"董  事",王清登,https://aomp109.judicial.gov.tw/judbp/whd6k/q/uGyd3HFX0x0tHJXsE2eQdfoaKbcXFPnNguoEmfBF0JCvA46PEwiUyQ==
081法登000006,19,"董  事",許神感,https://aomp109.judicial.gov.tw/judbp/whd6k/q/N2AKRQNoKLR1WB8Mz6dxEXLp60c-3vMXMZdyAWF4IdbpByQ3FufHwQ==
081法登000006,20,"董  事",林正雄,https://aomp109.judicial.gov.tw/judbp/whd6k/q/NsULSI0mdRITsFq4Pd4oBxBeE3ZKoGla94-JZSjZMhG_gUJIEZLwVw==
081法登000006,21,"董  事",黃文榮,https://aomp109.judicial.gov.tw/judbp/whd6k/q/soAez0hyVpShvRH2fOT_1zh2P6GgqzLzZVzqxD_eLj0kaqZ_dXC3NA==
081法登000008,1,董事長,錢志純,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ApYD8vNZj-_UMT0k67vtDKC6-BOTfW7ck9nFSuG-kiWLeeuqcHAtFA==
081法登000008,2,"董  事",毛振翔,https://aomp109.judicial.gov.tw/judbp/whd6k/q/qmhiiSkGWkkenlAx7IHwY-T0EFoIEwmYKwBx8us86X43G_DjiuanTw==
081法登000008,3,"董  事",姚宗鑑,https://aomp109.judicial.gov.tw/judbp/whd6k/q/GWPCVC5uuHQHzZqwch0T3C9NFvSehsxtlU6WKFSrbg48DYTjiodk2A==
081法登000008,4,"董  事",呂漁亭,https://aomp109.judicial.gov.tw/judbp/whd6k/q/BXTvlAmko2d5umkZDnyk2USv-pX_p4QPdOgQGbB1JCqLYW0yKm-XNQ==
081法登000008,5,"董  事",王任光,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Al18KtdQgwVg03PHge1WMiEGFp4oWgx1uolqEQDIcFVlZm7rXLZcgA==
081法登000008,6,"董  事",黃國勝,https://aomp109.judicial.gov.tw/judbp/whd6k/q/YLyILCauBWlvyVvGIgR4WhpKyCIOt2h8XVN9Qhqzx6yYEeFnG1RMlA==
081法登000008,7,"董  事",許崇智,https://aomp109.judicial.gov.tw/judbp/whd6k/q/mbumo8GGS5pIashO4m-aY8FeZl_4QzViYciVdlgvmrlMWModIRGyfA==
081法登000008,8,"董  事",高婉德,https://aomp109.judicial.gov.tw/judbp/whd6k/q/atSZAoGPicHTHCHCr8FHnARBFusfWOGolROWqZVLujHzqIv_8DR5gA==
081法登000008,9,"董  事",林顯章,https://aomp109.judicial.gov.tw/judbp/whd6k/q/_0hYNxg3ED-Pn1y5aNHLQpFRsaRefiphUXkGCxe3wIQFiqCJ8I30-A==
081法登000009,1,董事長,許庭郡,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Vb1j-2E36jWX0chdqd4EtcHylOeMGyY2xIT36oyMxDl4fOo9fgFZDw==
081法登000009,2,"董  事",羅律煌,https://aomp109.judicial.gov.tw/judbp/whd6k/q/RQmDfu1cXeQzhEj6LSQWgVKLmNp1K1QEUNaatb58hvRLIEh6xaBhIQ==
081法登000009,3,"董  事",何義男,https://aomp109.judicial.gov.tw/judbp/whd6k/q/8yI_N8t8y-d2dWwa34CMpiVM0ibN-UWXGVd1Jq7IVaXG_GFvrVOH6A==
081法登000009,4,"董  事",任文深,https://aomp109.judicial.gov.tw/judbp/whd6k/q/9oCBRJQToKeJUJrzz5vME-GXN4n82AL6uJ-EXnQ4iP8Uva9kkQFzOQ==
081法登000009,5,"董  事","杜  卻",https://aomp109.judicial.gov.tw/judbp/whd6k/q/Cji5v0JYvNToH4Gw74q5o2j0DDRAlDR4ZMTupNmrgBenhmW6SuzjYQ==
081法登000009,6,"董  事",李　財,https://aomp109.judicial.gov.tw/judbp/whd6k/q/rjGWhfN5hD_73nLHBmEyU1WOIp_hIDO5UHXul_Gy4KU23WeynSNdSQ==
081法登000009,7,"董  事",李元吉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/9n1SjVXjF6-7Z4-8ngdDch_RcrTZICdoipXqKX8lFR7wTEkG3GNBrQ==
081法登000009,8,"董  事",曾阿同,https://aomp109.judicial.gov.tw/judbp/whd6k/q/EnqJlNl2HlOYTvJ11tPCDlzeSX1Ny2pxLuIR0SXMAf3lWpD9gos9tw==
081法登000009,9,"董  事",高春木,https://aomp109.judicial.gov.tw/judbp/whd6k/q/2mjrnbZcbpPCdjAVFPvWQkWJWS77jZwMstO9zGeQTbHrbNksWs-tRw==
081法登000012,1,董事長,朱萊蒂,https://aomp109.judicial.gov.tw/judbp/whd6k/q/uaN123-LnQIePT9KuwW7JjK4xwL8TkT-NnzydBR9bTUIflRPembHPg==
081法登000012,2,"董  事",林水木,https://aomp109.judicial.gov.tw/judbp/whd6k/q/KZ9Yr-ZiixgG9N3W1mwMBnywTqwOQtET0sEUdEbyJBYA7ZzJ6DKuUw==
081法登000012,3,"董  事",郭志豪,https://aomp109.judicial.gov.tw/judbp/whd6k/q/TtHf3MC3G71-T7jCZRztzBlWeF7j_I8k4FeaVhI-UOC_Sr5acedHsQ==
081法登000012,4,"董  事",李鴻宋,https://aomp109.judicial.gov.tw/judbp/whd6k/q/jW-ZaWVA96AUo1JYVmbyX-cRbqyHyV7pRSS9B3nSy2--zHvInJ2tSg==
081法登000012,5,"董  事",楊瑞仙,https://aomp109.judicial.gov.tw/judbp/whd6k/q/JD5jfuRG1sUrEZP_uVtEJgg9F1ycd6eghIORSAS_xBYjwD6Q7LYdNA==
081法登000012,6,"董  事",傅治華,https://aomp109.judicial.gov.tw/judbp/whd6k/q/U2DxNbGSrifcSMYBMpRvDYid_iNdUnoON1Dr3pavIHJZO2YHxohjWw==
081法登000012,7,"董  事",黃冠球,https://aomp109.judicial.gov.tw/judbp/whd6k/q/AN4wmnf9Y3_Riqf3c9k20pttaY0RPw5dikOfJHQx-MFxxSKhR-MvjQ==
081法登000012,8,"董  事",謝華兆,https://aomp109.judicial.gov.tw/judbp/whd6k/q/xgiQmQ8uWYXkbr5TN2UWTUG1vmMYU_x44FQrW6g_TlIl95FlwWGN0A==
081法登000012,9,"董  事",蔡榮顯,https://aomp109.judicial.gov.tw/judbp/whd6k/q/5IEl6yDACk2cmQfMPD3lllttdwm6A8NlKDxhPBW2iD6dqaeCPjNCLA==
081法登000014,1,董事長,林辦單,https://aomp109.judicial.gov.tw/judbp/whd6k/q/T9a9eTjOKaSsVbwyO3lX3u_4t5Amibvaj6_o5LhOOWQOh02yafV9qA==
081法登000014,2,"董  事",林良明,https://aomp109.judicial.gov.tw/judbp/whd6k/q/VLajHz5vOjhdCOlWN_dsgQ213U6CP11rdTKw7uO7ZrF2qikNH0MKzg==
081法登000014,3,"董  事",林國柱,https://aomp109.judicial.gov.tw/judbp/whd6k/q/dFw4FaYrmLZCutUO0QdJTdM3hD7EMfDPzPynAtKw2CdzsBQXF6h9Fg==
081法登000014,4,"董  事",林錦川,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ifMLxRFdcUxyng37BRlHD35O1IJZxAi45h0YshC-YiO6ZSjBgo7OLQ==
081法登000014,5,"董  事",林　屋,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Uc7zBozEFQTYrxvUGQXS4Oh469cbBTGKIRvN_IwmRNfxfmNOs-mstg==
081法登000014,6,"董  事",林容銘,https://aomp109.judicial.gov.tw/judbp/whd6k/q/1J9qGx-APNcMlf6mSpajQRU0tq7hCYxpGzJDUNJKE6tc6NpEflW7EQ==
081法登000014,7,"董  事",林聰明,https://aomp109.judicial.gov.tw/judbp/whd6k/q/N9tAddi7cq_Im8VOuUFAjsaDxPJf_sOeP63G2KCjfbEhKQNInVWW3g==
081法登000014,8,"董  事",林國連,https://aomp109.judicial.gov.tw/judbp/whd6k/q/mlNDdPQee3zVsNAcjgl9Wy720wJaomLRiroVo7R4ECx23XsWn_6uAQ==
081法登000014,9,"董  事",林筆捷,https://aomp109.judicial.gov.tw/judbp/whd6k/q/-DujFeCozCSEn7J_kudCsailq30v7OQGt7i33Vx2YOjmno6XdZEwIg==
081法登000015,1,董事長,趙景山,https://aomp109.judicial.gov.tw/judbp/whd6k/q/RpTaSUmbUgGkKze06Iyl4tygNKJsxBe-RMxWwuS96zeCmgcRROLouA==
081法登000015,2,"董  事",謝修平,https://aomp109.judicial.gov.tw/judbp/whd6k/q/dsCojIlQz-U1VPMYfenVANGASS44i_HScVTCj32yXyASpqffJ59r8w==
081法登000015,3,"董  事",謝林曼麗,https://aomp109.judicial.gov.tw/judbp/whd6k/q/uTeRRyn8p3ETXmTIqs2o04RHLkLxwJBhfs0FVGwn0RT34JAdA84dnw==
081法登000015,4,"董  事",蔡文化,https://aomp109.judicial.gov.tw/judbp/whd6k/q/TwWFgmLUc64bz17I07zjptMPHOaL1Fm9QdZBj4uUcbAgXGFbDRzBbg==
081法登000015,5,"董  事",何朝西,https://aomp109.judicial.gov.tw/judbp/whd6k/q/IA7ecnjrfazc9tjFLFdI03_n3mJ7ps8dermqiRKsmqIzjetOyZGNww==
081法登000015,6,"董  事",謝國棟,https://aomp109.judicial.gov.tw/judbp/whd6k/q/UQCB3GiXyUGuFcdHtJQZ3-7zYWzMORjh5ON4ywFaS7hPUiV2HZPxyA==
081法登000015,7,"董  事",林綏榮,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ApgEvY5YLdL_EPc-24MkHsYbXPLy1NlmTQM_H7j9PgqTj_YrpQfHdA==
081法登000015,8,"董  事",黃伯機,https://aomp109.judicial.gov.tw/judbp/whd6k/q/tXz-eJiXEjXzAupLuNj6U_-XMl26o7lxBmuyIEcsqSpSK7qjfwwxEQ==
081法登000015,9,"董  事",許書璟,https://aomp109.judicial.gov.tw/judbp/whd6k/q/_VqikDoSo7hB0xMv0ObuApu7nkbzL85SKkKjXzbmZSWJHKw81qFpFg==
