登記案號,序號,職稱,姓名,網站連結
081法登000003,10,"董  事",林昭賓,https://aomp109.judicial.gov.tw/judbp/whd6k/q/MbYR50rfSlPP9IRPBWn331X52XCeDAJFNlsG0it4HpNbkpjcdI3BUxk=
081法登000003,11,"董  事",陳國容,https://aomp109.judicial.gov.tw/judbp/whd6k/q/r7gMUhgN6WX78PChMYbmOpmcwLlN50TGEkZ8UMQXXj62MngSgYkuTQo=
081法登000004,1,理事長,曾昇平,https://aomp109.judicial.gov.tw/judbp/whd6k/q/tyZCJeSnpRXS2-TC9mmZVgcCAc6o9wTEcyZf0x84cduDiA7Ak9M8xDk=
081法登000004,2,常務理事,楊贊儒,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Nx8WUPqKZ8CZUPMKiNyo2xvcGKqjqeXCrlKppkOpaUW-JaiQ_tNmCPU=
081法登000004,3,常務理事,張進雄,https://aomp109.judicial.gov.tw/judbp/whd6k/q/qYIPLx8ESejT4XzB9HHUfO25lISLcpucp6za40wfjnfXhQhTNmOaKnw=
081法登000004,4,常務理事,"張  宇",https://aomp109.judicial.gov.tw/judbp/whd6k/q/DnyMcgVadbCmz7wQoAygEOZ3bAJ-rJpl_YbYh6GxuRg1ZoemKd2cAgA=
081法登000004,5,"理  事",林梯燦,https://aomp109.judicial.gov.tw/judbp/whd6k/q/n-AsGevCd1h2xayjfvVKIvz7M_Bwkf62aE3o_AxZoL1QxU2icL3yZsA=
081法登000005,1,董事長,林克禮,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Gs-TsOyen5I4y4fSk4crplDVEHVJTyoAq7jOMMqQARDOMGplAysUeHY=
081法登000005,2,"董  事",王紹禎,https://aomp109.judicial.gov.tw/judbp/whd6k/q/UjkKWRIFHFgedkMIHhwzPiiwTfueBtAjuADdWB4_q24AhTitgqOhe1E=
081法登000005,3,"董  事",呂兆宗,https://aomp109.judicial.gov.tw/judbp/whd6k/q/MImS6hfItINthavfn7hDQMLfbec-xGzdHFTmntUj5vdgYUzYm4o8W8Y=
081法登000005,4,"董  事",何定華,https://aomp109.judicial.gov.tw/judbp/whd6k/q/7lLuId47lhYpppbE031oZ2BV3XkVzhmg9AOY6J9OEZF8YRsdaKd3410=
081法登000005,5,"董  事",洪肇源,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ijkJnOERIwHL6enR8ovSvt1qH5EJF8hevr57C1TFgMl82kxigUeTbvQ=
081法登000005,6,"董  事",紀木霖,https://aomp109.judicial.gov.tw/judbp/whd6k/q/xOt2574jOcbP-eMb3XjCi3NAYDKOiaGmTN5KLXfS4WvzJlrwN-zmQfI=
081法登000005,7,"董  事",許文廷,https://aomp109.judicial.gov.tw/judbp/whd6k/q/i0EP8W5DTiyn-JTJHPJOWoPuGDeDCcXDNuELF7p0YD_9I8RB-8lnwQ0=
081法登000005,8,"董  事",陳永平,https://aomp109.judicial.gov.tw/judbp/whd6k/q/lGV8dLtKJvZQx98dk0IEY8D3jdv5Ys2ajTdyuD7jpqVrfKuzdmB7O9g=
081法登000005,9,"董  事",劉深助,https://aomp109.judicial.gov.tw/judbp/whd6k/q/_h26OOrl_wPc1f-QVsBMH-pb18R590EZrxbznk1LkKnoEjHAqH_DooU=
081法登000005,10,"董  事",劉福壽,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Z2geAvrPTBeYCWN4cHwnxYbgTLn_q-bOkibgERGuDQo0FNTya6hqWOo=
081法登000005,11,"董  事",劉耀輝,https://aomp109.judicial.gov.tw/judbp/whd6k/q/hbDXog502uewQmnB6ZabLgPsz0i8BdWmRR86ZLOuhCIAkiTdNzEQzTM=
081法登000017,1,董事長,王清吉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/TVCaDmWlZuUJLM6MaGAiFTRFo0cA42XM8B2n0ztvR3DM4rlmMAbesus=
081法登000017,2,常務董事,黃春茂,https://aomp109.judicial.gov.tw/judbp/whd6k/q/MSaP0Lq47aHpLXmZh3PC9AQzVfxRBqrTlmVhCRNJyB3EJaYnOzU_Ub8=
081法登000017,3,常務董事,"王  耆",https://aomp109.judicial.gov.tw/judbp/whd6k/q/k0yF8juVWROVtp6-0kdH_CXEv3uJ2QIDJavtG_W-B808QLwUuT6F6nY=
081法登000017,4,"董  事",葉辰吟,https://aomp109.judicial.gov.tw/judbp/whd6k/q/JTmc59zvZtBdItYA8yXqMue-0PIgyd5Ofn-BUSI1gKSMVZOHu8Gs40I=
081法登000017,5,"董  事",林泰輝,https://aomp109.judicial.gov.tw/judbp/whd6k/q/HJAlIx7tmXRlCo6ElVWVmlYZDvKYnTtgrRnwr0Aum_qZIjHRBt2nXBA=
081法登000017,6,"董  事",葉文枝,https://aomp109.judicial.gov.tw/judbp/whd6k/q/CeZ-sBLxsR2GWgkyAyMPv4yzWDuPpSF_AAbCL8pEgvT8oQm9FYNcvmU=
081法登000017,7,"董  事",蔡錫宏,https://aomp109.judicial.gov.tw/judbp/whd6k/q/c-XQlw4C4NJPc1gdMb1rYdJEG1hKn-hglpJqCzTr8L-604hlt4NE7yc=
081法登000017,8,"董  事",張明山,https://aomp109.judicial.gov.tw/judbp/whd6k/q/sysf7241Nj9eXHw6Qpp7hKCq18pk1VcGashZ63cV0jpwY6pgkzOz9t0=
081法登000017,9,"董  事",黃鴻宜,https://aomp109.judicial.gov.tw/judbp/whd6k/q/naj_8luY0cBEGhBM6QytlTJzGcVPhUU6ghJ5DbZWHKCK8oYC3TNJGVs=
081法登000017,10,"董  事",陳守仁,https://aomp109.judicial.gov.tw/judbp/whd6k/q/OMrTYNB_ga0hCWsh97qR_YEaxuWN_NdIlzPkg7wbULO0qleJCJg0hm4=
081法登000017,11,"董  事",陳雲衙,https://aomp109.judicial.gov.tw/judbp/whd6k/q/yz7j0hZINXKzxSjar1JeAoL7LvUERJW-TtWB40-EV2JXMFgqsJBs7o4=
081法登000017,12,"監  事",邱德義,https://aomp109.judicial.gov.tw/judbp/whd6k/q/aH5_Y3yxu-lFvLCk1sI6Lu-N9M5SF6p8usCPr3sCYtxyaZOXnyRBP1E=
081法登000017,13,"監  事",林增祿,https://aomp109.judicial.gov.tw/judbp/whd6k/q/LfJqjkbKKeknliKEvWs1O99qSwj92LQM8bexiYHI3vk-mYyOcXXjr-k=
081法登000017,14,"監  事",陳明貴,https://aomp109.judicial.gov.tw/judbp/whd6k/q/MGjFm9O_srjscVlYRnzPp9EnOLOjEDNkZkqtomF45i662H9jrObuGhg=
081法登000018,1,理事長,謝總明,https://aomp109.judicial.gov.tw/judbp/whd6k/q/wMCDEV3zj8tztRKb15L_E9Mb19DZYYjZLkFFHVLOLulbK7jirbzI77E=
081法登000018,2,常務理事,蕭以文,https://aomp109.judicial.gov.tw/judbp/whd6k/q/vcGJBFkXxBZT1wAkdVoOXVXGP0tF0uhxxf8OCARJv3SKD79bbYPzL0E=
081法登000018,3,常務理事,黃安全,https://aomp109.judicial.gov.tw/judbp/whd6k/q/BJp2QB_ygfLXJPC5BiZh59Ij5Y84JY-wF4v0QRuOJjl7cpU2uP0Sv-A=
081法登000018,4,常務理事,施榮東,https://aomp109.judicial.gov.tw/judbp/whd6k/q/gvoIWepLDl6j4T8l0P6R1JY36F9JzI4_hB83YHqHAAoJbblIAQDwyck=
081法登000018,5,"理  事",莊季森,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ctgFVa2S191zZCr45HW7DtvLthGFKRSXY1AhwVPcltuz-sj8mzzSuFU=
081法登000018,6,"理  事",邵仁芳,https://aomp109.judicial.gov.tw/judbp/whd6k/q/uYOUF5a-Eiu0rslVObHQ4vgzLXiJdVYas141gFryYFp2nxHomfU7dp8=
081法登000018,7,"理  事",黃螢嬌,https://aomp109.judicial.gov.tw/judbp/whd6k/q/TOnDX3eub3p0x6Ee6cKK49tUoPuhG2exEPlFkXwYMVi0cJ4NDwNygZQ=
081法登000018,8,"理  事",林興宗,https://aomp109.judicial.gov.tw/judbp/whd6k/q/XHAseUk62g659JI9Wn0jYXY6mH4kJLAJadmo8E6A4ta4y0l70a21oSw=
081法登000018,9,"理  事",吳思慧,https://aomp109.judicial.gov.tw/judbp/whd6k/q/UaOMw8mnaDBijwxrgeAz4Rm2YDNJlTqX-E7MNKXrf9duDnWTjupkMcQ=
081法登000018,10,"理  事",蔡元澤,https://aomp109.judicial.gov.tw/judbp/whd6k/q/aGmrjodWMkZod50d3-yi0ea4qdO_wKqzaSG-9RkJHYbQ2ZSe11FhlBg=
081法登000018,11,"監  事",戴璞貞,https://aomp109.judicial.gov.tw/judbp/whd6k/q/2nKrz1Eaf8PVR-5u5fmqyOFwyEZd6CDBOQqoMYbqJHbJkWUfrCdIa5o=
081法登000018,12,"監  事",王真理,https://aomp109.judicial.gov.tw/judbp/whd6k/q/6XgOi0MMxP7sVAQmmLVu3y6gTD2muUbJnVv6NsMfg0GtnCg-WPL8CuY=
081法登000019,1,理事長,薛維城,https://aomp109.judicial.gov.tw/judbp/whd6k/q/wtOaJwDxawZ4IYJJyCYzYzgPNlYcGt8ENELT_liUFmgqgBAg1QV1sZE=
081法登000019,2,常務理事,石保桐,https://aomp109.judicial.gov.tw/judbp/whd6k/q/2YbUCtShEGWl9y9aYlgHioUyLNdV0AotLp-z1yb4QBu6TC5d7NFzAU0=
081法登000019,3,常務理事,蔡連合,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Bkhi3PzUu4BCnIjL5nwtjlQTFKJ_wDPHO9djQJSfr4U8mHGep4p7VII=
081法登000019,4,"理  事",林瓊瑤,https://aomp109.judicial.gov.tw/judbp/whd6k/q/VwYRgoeKbapkjUvsMknsJdSpFzfXYXHpH95n7JFtEzCqhIFx08cKgkU=
081法登000019,5,"理  事",莊裕欽,https://aomp109.judicial.gov.tw/judbp/whd6k/q/TtjUYDo2yihK1YczMDVhAhzT-SeJ435ghE9moIui723PHxG6iMM_dDU=
081法登000019,6,"理  事",林壽惠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/HOCPdOUv1rC_DK27BZTFkSMdELFngCzZcSdp-radh4gGejIBDhg40os=
081法登000019,7,"理  事",曾榮鴻,https://aomp109.judicial.gov.tw/judbp/whd6k/q/rKeAuYSgTI8pMeLVCRRpLBXIDdnjQ3tHowZVrBHhYZR0ErLqlfgEhHA=
081法登000019,8,"理  事",林有儀,https://aomp109.judicial.gov.tw/judbp/whd6k/q/btdEi6t_L1TdfsQXLpimNTlt5Ppyk-r8fyB4GCvbfoIvYsytp4Fkwzo=
081法登000019,9,"理  事",田肇誠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/pEmrPXuOqZqLyI67kEuQvMd_kbw1gGK95otvZwxjS2aGveyCH7GB3so=
081法登000019,10,常務監事,沈朝江,https://aomp109.judicial.gov.tw/judbp/whd6k/q/VF6sj8MHLrcPS3PJZLix9fX-3x_LlEiqamAHW-icxxDT-x5VAUjL6ho=
081法登000019,11,"監  事",莊紫君,https://aomp109.judicial.gov.tw/judbp/whd6k/q/uN0vtXeRh-dS-va_suxyU6HrlJu9FhTJUrMUVJ31cGcSHKvdNIgxLv8=
081法登000019,12,"監  事",陳南榮,https://aomp109.judicial.gov.tw/judbp/whd6k/q/eOxRlpXyvQ53oTbiBV8X37oXz64FeJ-ra-LP07d4PB4UC_zbLhdbhp0=
081法登000025,1,董事長,徐學誼,https://aomp109.judicial.gov.tw/judbp/whd6k/q/WfU3pCE6hqV5DB2xOgj-VcOkOhRCyclCVQoc324IqMg02bBSlB_OPks=
081法登000025,2,"董  事",王秀仁,https://aomp109.judicial.gov.tw/judbp/whd6k/q/2BQzgbtQQkb0c9AWG4K9rdz6GmWSka9riJAoz_E9y1qVwPPS2S-Pz1k=
081法登000025,3,"董  事",劉江耀,https://aomp109.judicial.gov.tw/judbp/whd6k/q/lnehtcDUzRK-0KaxgWoyVm_4lbvh4OQcufu7Mhswy25pRS9vNLbu7xY=
081法登000025,4,"董  事",林阿發,https://aomp109.judicial.gov.tw/judbp/whd6k/q/T_7hTOikk_dSBrUdMfIKQbUrV0pEjPhDtcgmDPV6c0uvR1iWXgBtVQU=
081法登000025,5,"董  事",唐張竹君,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Mbccdx3RtNtgwGneRDoAQ8Qf34PxaBE8t5vIpHXtU9rFg7SpXenCl1A=
081法登000025,6,"董  事",嚴相華,https://aomp109.judicial.gov.tw/judbp/whd6k/q/QslZOmNxjtoihq6rdWLLqQvSoetSXorWxpibONohxhzroHeXT7_DQG0=
081法登000025,7,"董  事",楊磻桃,https://aomp109.judicial.gov.tw/judbp/whd6k/q/M4Tkoa-KWyYJpAshCy6po8f3inrDwdHJovLdbNa89K8o-f7qODgW-kY=
081法登000034,1,理事長,葉秋香,https://aomp109.judicial.gov.tw/judbp/whd6k/q/JVd3eYknaTOUIgYHFzXtuD9YeZnm_L_blep3Lfbhzcg5expIy7dubCk=
081法登000034,2,副理事長,陳義夫,https://aomp109.judicial.gov.tw/judbp/whd6k/q/F9vVYR015dn_9jN1pxDclJ6UlkBs6y6-vkQOWOLpEgUL_EHmxvTMLtk=
081法登000034,3,副理事長,吳一成,https://aomp109.judicial.gov.tw/judbp/whd6k/q/HgioD9_b2dgZl5nkc6v9y0C-fal0YKBfIWXersSJrpYXEZyKV0BkWVY=
081法登000034,4,常務理事,林古松,https://aomp109.judicial.gov.tw/judbp/whd6k/q/a7VjjmlEslRBNBOsks2Z70SyLnShl-vaKu9jhvmSA262-KkBrXGu9Ag=
081法登000034,5,常務理事,陳友亮,https://aomp109.judicial.gov.tw/judbp/whd6k/q/4w_lsjZIczF3OlhOcknsPg-kSivw_nwON4wY1OsT5-BVRUShQlXBOKs=
081法登000034,6,常務理事,郭忠雄,https://aomp109.judicial.gov.tw/judbp/whd6k/q/4wZyQUzlh6_lLLvXKOjQ82EHm0Dogjx5ZFJOpJg_DtZXb3vsYEdf_T4=
081法登000034,7,常務理事,劉賢德,https://aomp109.judicial.gov.tw/judbp/whd6k/q/3D3wU-I4IUxCV-Oqfs68-rED4lnoUMAgcZEMCPUn86U5HTq1QUza49M=
081法登000034,8,"理  事",江宗津,https://aomp109.judicial.gov.tw/judbp/whd6k/q/O1UK7oQgaofruruC8zLAg_uxFVSaFp11GqEhIx03cT8VuTtBqEKoHjQ=
081法登000034,9,"理  事",林建和,https://aomp109.judicial.gov.tw/judbp/whd6k/q/dqoMmoLAmiEXcaQLsiqMn4wDE33zSSYXyjx8cSLDQNs0jwq0VfY6gRM=
081法登000034,10,"理  事",詹忠雄,https://aomp109.judicial.gov.tw/judbp/whd6k/q/j-wqKMISQv5k7VMmXGQMeWEhcLKccMbN4VtoS4gZhrqwziKkbDXJYaQ=
081法登000034,11,"理  事",劉雲家,https://aomp109.judicial.gov.tw/judbp/whd6k/q/sdAnc_CCOV5P6OD2n-U-kM0ayN2EVf_FcE8DjAwBask3mZk34LDsrw8=
081法登000034,12,"理  事",陳勝雄,https://aomp109.judicial.gov.tw/judbp/whd6k/q/I0_9W6e4ktHvP84uRA93cwGagK5Y4FOJrwZ96mRkTID7DUC2G5jh2jE=
081法登000034,13,"理  事",黃源旺,https://aomp109.judicial.gov.tw/judbp/whd6k/q/m_ti0AbESZTCETR9EZMLlwiA04OkDqvT9WqfceRJZBXECKJwMUfGHmk=
081法登000034,14,"理  事",劉榮嘉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/RCTQX6g_pFqG3PVoKBhBHxDAWOTNJ3jVf6xjiSkxLaI6BsryMPZySqA=
081法登000034,15,"理  事",莫梅蘭,https://aomp109.judicial.gov.tw/judbp/whd6k/q/8Fn_SENFPLMB8zVJEnKDgZsLqSyO9Y0JYjjPgvM7ErheW1SizqAC03k=
081法登000034,16,"理  事",黃柏勳,https://aomp109.judicial.gov.tw/judbp/whd6k/q/7JFZreoDWjYJy-JAD9mPbKMLFAC9NEr_cR9I0RbXxXeH73hBlPNFu2o=
081法登000034,17,"理  事",黃世亮,https://aomp109.judicial.gov.tw/judbp/whd6k/q/IE0nj4jeOD-81FPLnOdzQdDVh2BwF8FQL3vHCzT7L8JhJgNtQcROiVc=
081法登000034,18,"理  事",簡國昭,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ZYJgBBOBzAm8B-lJRhW33KFNxMK6wuc-0zeEAY-ofnUgRHQuuN3Fm0Y=
081法登000034,19,"理  事","洪  六",https://aomp109.judicial.gov.tw/judbp/whd6k/q/EgwgszwVXoCaBHXGqJxXUmx6623PWic1V2SXHVs3fm9gmy91XX7LQF0=
081法登000034,20,"理  事",顏惠榮,https://aomp109.judicial.gov.tw/judbp/whd6k/q/RhsFElWZMvyg-kH68jqi4PtfMje-M-Dqh0Z_lYGFxFvD6rW6nEkKtkA=
081法登000034,21,"理  事",呂俊偉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/QfTmgVdcacilxuSRKbWK1DIsWci6jwsodz9uD1CeO7d_xWQz6aemAk8=
081法登000034,22,常務監事,翁佛傳,https://aomp109.judicial.gov.tw/judbp/whd6k/q/96pUrdtJPKS8vy_0RUG6wh6qmyElyr_LJ1ZjwXcbFrDJkgoZa7xhhuc=
081法登000034,23,"監  事",陳國川,https://aomp109.judicial.gov.tw/judbp/whd6k/q/yBncSPIXIBSfy5Xzr6S40tH5vCNCkt2oPh2O0T5ceZ5CDNuihx_f390=
081法登000034,24,"監  事",陳憲聰,https://aomp109.judicial.gov.tw/judbp/whd6k/q/KVBVKfJtj5y2izt2lTYoWKUoQx-R1zXk4rxuT8wnCxdcKbQbhx4qEZ4=
081法登000034,25,"監  事",胡賜福,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Z38LVn8F475PcWYrgcagUNaId8Kn_0_EfsrrTmoIFYLopnxSo3N5BRo=
081法登000034,26,"監  事",郭財宗,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ldkqu1WCFUJcdxHdHIv3o1aSJqRCTK9Hj8kXzUW6VHgm4mc4gf9ddgg=
081法登000034,27,"監  事",顏詒民,https://aomp109.judicial.gov.tw/judbp/whd6k/q/sszvxeAopvF1LnNgPLewpKEvGtVtph1EqJzu_IDYJfuX_1T7lrERdy0=
081法登000034,28,"監  事",賴輝鋒,https://aomp109.judicial.gov.tw/judbp/whd6k/q/vqAB2cv1rYJp_ZrhonY4YqHv0B_zCcpymQHl9wGb_Och9G1iZX4EWk4=
081法登000036,1,理事長,張伊蝶,https://aomp109.judicial.gov.tw/judbp/whd6k/q/BfN5jCinW3KieBaZJB5UcfKrrmdyNy_l9n3MEvcuchZeqSSb3wfn3jE=
081法登000036,2,常務理事,蔡連合,https://aomp109.judicial.gov.tw/judbp/whd6k/q/TppVSrUmPI5mXNTio0YTKbJG4A7QA7mDppK07cHreU5T4GsXYxVGWWE=
081法登000036,3,常務理事,林澄輝,https://aomp109.judicial.gov.tw/judbp/whd6k/q/4s4cRUll6p79ocpwFy4vSuMyj5kMQodY7XpIbCGctY3MxEJXjDbuYgc=
081法登000036,4,常務理事,鐘建生,https://aomp109.judicial.gov.tw/judbp/whd6k/q/5vEfuTcu9-mYi8HmZuMwWXpDxXCR5hZ0P6UCF_JEf32VVISyZBf2PqU=
081法登000036,5,常務理事,林順益,https://aomp109.judicial.gov.tw/judbp/whd6k/q/HWjYBXEHHRoU25nMkNqCuxdkpx1rF94xnVOyKZ-XW4JRB2IsuM-BQZ0=
081法登000036,6,"理  事",楊得倉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/CXTOifCC-Fhg68r2809feqIT3Ef-6HGt_fIoGA9AoZi80HxsjJ_amg0=
081法登000036,7,"理  事",謝盧永山,https://aomp109.judicial.gov.tw/judbp/whd6k/q/qIgfb5Krkl8VIq6OHjzCzrk2c6svWuonRu9Kene0qzdiSK8nCZ9CeSc=
081法登000036,8,"理  事",林漢宗,https://aomp109.judicial.gov.tw/judbp/whd6k/q/fTxfEwrs1Mgi9c0r8uyMIWERnCVj4upfZ78_XetBy7GNxsVDKxWPNug=
081法登000036,9,"理  事",黃金輝,https://aomp109.judicial.gov.tw/judbp/whd6k/q/NBPZdpenYdziXXtKk7E7qQyYTxV-2TscMay9sN5KCu38Zn_Pl-q-yAQ=
081法登000036,10,"理  事",游旭升,https://aomp109.judicial.gov.tw/judbp/whd6k/q/2dAN_NQOZl2a0ysZZ6QFn8_CnUkIYcPs7f4Q13inTylLTH0YQU-RDBs=
081法登000036,11,"理  事",吳金朝,https://aomp109.judicial.gov.tw/judbp/whd6k/q/EGkN_DAcdFq0rj_3vbPfi9Q6Nh9ZBxISFBgKclNyxJJju0UmjpOgFFM=
081法登000036,12,"理  事",林紹寧,https://aomp109.judicial.gov.tw/judbp/whd6k/q/UTFu0ODxMxxNYhv0gMp1QyweME17attfmRgwlSGNMJbcAdvXh83U21M=
081法登000036,13,"理  事",蔡崇場,https://aomp109.judicial.gov.tw/judbp/whd6k/q/8CAxxhvH_Xccwo6WD8GqanXYaolkQQffjC91cjqRvC3csSYgdzSrAcw=
081法登000036,14,"理  事",陳榮發,https://aomp109.judicial.gov.tw/judbp/whd6k/q/3bHVeA0l168Ub8SnGi6HxCY1ujiH2v0Kyww6RJtPND8AxI_FTf2sUIs=
081法登000036,15,"理  事",陳南榮,https://aomp109.judicial.gov.tw/judbp/whd6k/q/5HE_FvoPT7-wdu_zXykywNWJ25pR8jQbrAjys0DyB5m0evongdilcVQ=
081法登000036,16,常務監事,林忠洲,https://aomp109.judicial.gov.tw/judbp/whd6k/q/UMiO6QkIZVscW5NWpvb0mE4qC6YOtd00mJ2tgTe-4PfMs2evRZLMcl4=
081法登000036,17,常務監事,楊春城,https://aomp109.judicial.gov.tw/judbp/whd6k/q/_6HIafaqVdbc4bJpBuskj_jrIJRWevPNOZbFP0HRZ1hXo-vVDFmwCe0=
081法登000036,18,常務監事,張詩鳴,https://aomp109.judicial.gov.tw/judbp/whd6k/q/FyA1qq7nJ0j5l6OosWJYJj1lwCVHbx3nfrylwPO-eYXPj0SXn63ZNVY=
081法登000036,19,"監  事",吳芳山,https://aomp109.judicial.gov.tw/judbp/whd6k/q/8WheTE6uK7w-bEY4qaE0dg3c6m3Cp0u9KCbDWO6B7Wxquz8DpJw1nuk=
081法登000036,20,"監  事",莊崇良,https://aomp109.judicial.gov.tw/judbp/whd6k/q/NstRzFC4RjzWV1WHuEeltUGSkeIEIzwtvxM8xOOHjmhyl_sN8PoZjiI=
081法登000037,1,董事長,林月嬌,https://aomp109.judicial.gov.tw/judbp/whd6k/q/th4Dg1hSRLGRGgXhkfYD93aO4TRC4UMzFpUm_YauMidVjflSF8WqbJM=
081法登000037,2,常務董事,吳鑑湖,https://aomp109.judicial.gov.tw/judbp/whd6k/q/EU900S7kLM1V2y92JVFThwhISZI60LheNtxAUSwxlPa0qN0EYXTA7G0=
081法登000037,3,常務董事,張楊佳雲,https://aomp109.judicial.gov.tw/judbp/whd6k/q/HoJQ7yD2G6UyjfZphRQks7P-VjN7r2y8pgfL5nf-Vg_2TQJanS54IgM=
081法登000037,4,"董  事",劉玉虹,https://aomp109.judicial.gov.tw/judbp/whd6k/q/_pISzTGIRWbta3lq8KaPF-asLWCqnoCaddeaROzfXtxMs6YEOn2_lXs=
081法登000037,5,"董  事",何張翠杏,https://aomp109.judicial.gov.tw/judbp/whd6k/q/5xergwwwzFsF3BPNksLwJdTH8QkFn84u6HcP-Wa8oz_DGIqfUNLi99c=
081法登000037,6,"董  事",林正芳,https://aomp109.judicial.gov.tw/judbp/whd6k/q/aGvTwn1ABN1G-xUsq4QPz8JohQpCuvJekriVwVSy_GooTrD6VcXGkwA=
