登記案號,類別,案由,主任,登記號數,收件日期,登記日期,公告日期,登記簿,任期判定,屆期判定,法人代表,法人名稱,設立登記日期,主事務所,目的,捐助方法,許可機關日期,存立時期,財產總額,結案原因,結案日期,歸檔日期,發證日期,清算人,變更原因,註銷日期,撤銷日期,撤(註)銷機關文號,撤(註)銷原因
081法登000006,1,1,張茂寅,1633,0810107,0810107,0810702,65冊57頁,,0,藍財旺,財團法人中華民國微生物文教基金會,0810107,台北市中山北路二段四十六號十二樓,以資助、推展、進行微生物科學研究為宗旨。,由雙鶴企業股份有限公司捐助,教育部八十年十二月二十四日　台（八０）社字第六九五五七號函,永久,10000000.00,1,0810107,0810124,0810124,,,,,,
081法登000006,2,1,林貴美,279,0810325,0810325,0810325,10冊35頁,,0,哈伯諾,社團法人台北市中法工商促進會,0810325,台北市信義路五段五號七Ｂ之０一,促進法國與中華民國間之商業活動與貿易往來，並加強中、法兩國間之友好關係。,會員繳交入會費及常年會費、會員捐款、其他收入,台北市政府社會局民國八十年七月二日北市社會第九九四號立案證書,永久,920885.00,1,0810325,0810325,,,,,,,
081法登000007,2,1,林貴美,280,0810325,0810325,0810325,10冊37頁,,0,李樹久,社團法人中華民國產業科技發展協進會,0810325,台北市敦化北路三四０號二樓,本會旨在結合有志之士，協同促進研究發展活動，提昇產業技術水準，厚植經濟實力，落實技術立國之共識。,會員繳納會費,內政部民國八十一年一月二十八日台內社第八八九五二五號函,永久,2163775.00,1,0810325,0810325,,,,,,,
081法登000007,1,1,張茂寅,1634,0810107,0810107,0810109,65冊59頁,,0,蔡衍明,財團法人旺旺文教基金會,0810107,台北市基隆路二段二一七號二樓,以宏揚、舉辦或獎助文教公益事業為宗旨。,由蔡衍明無償捐助之,教育部八十年十二月十九日　台︵八十︶社字第六八八六三號,永久,10000000.00,1,0810107,0810107,,,,,,,
081法登000008,2,1,林貴美,283,0810318,0810318,0810318,10冊43頁,,0,陳有光,社團法人中華民國華語推展協會,0810318,台北市重慶南路一段五五號四樓,推廣實用華語及提昇華語教學水準，發揚中華傳統文化為宗旨。,黛員入會費、常年會費、會員捐款,內政部中華民國八十一年二月十四日台︵八一︶內社字第八一０二五八八號函,永久,70400.00,1,0810318,0810318,,,,,,,
081法登000008,1,1,張茂寅,17,0401108,0401108,0401110,2冊8頁,,0,董事長,財團法人台灣郵政協會,0401108,台北市金山南路二段五十五號,以舉辦員工福利事業並協助發展郵政業務為目的。,繼承原財團法人台灣遞信協會及原交通局遞信職員共濟組合所屬財產,"交通部郵政總局四十年九月三日  台字第九九六號令",永久,271133080.00,1,0401108,0401108,,,,,,,
081法登000009,2,1,張茂寅,278,0810318,0810318,0810318,10冊33頁,,0,雷游秀華,社團法人中華民國智障者家長總會,0810318,台北市濟南路二段四六號四樓,以結合全國智障者（包括身心多重障礙者）家長團體，積極爭取智障者人權，促進智障者權益為宗旨。,團體會員捐款,內政部八十一年一月二十日　台（八一）內社字第八一七七五五四號函,永久,275918.00,1,0810318,0810318,,,,,,,
081法登000009,1,1,張茂寅,379,0590404,0590404,0590407,23冊51頁,,0,董事長,財團法人中興工程顧問社,0590404,台北市南京東路五段一七一號,承辦電力、水利、都市建設、工業及農業建設、環境、以及一般土木、建築、機械、電氣、工程等計畫之研究、規劃、勘測、設計、檢驗、施工監督及工程管理等事業，以配合國家經濟發展及對外技術輸出,由經濟部、台灣電力公司等十四個單位共同捐助,經濟部五十九年三月四日　（五九）人字第０八五六八號令,永久,599158279.00,1,0590404,0590404,0810327,,,,,,
081法登000010,1,1,張茂寅,591,0630715,0630715,0630716,30冊57頁,,0,蔡萬霖,財團法人國泰綜合醫院,0630715,台北市仁愛路4段280號,以提高醫療水準及培養優秀醫務人才服務社會為目的。,由國泰人壽保險股份有限公司捐助,行政院衛生署六十三年六月十一日　衛署醫字第四三０三八號函,永久,10000000.00,1,0630715,0630715,,,,,,,
081法登000011,2,1,林貴美,287,0810429,0810429,0810429,10冊51頁,,0,黎祖森,社團法人中華髮容姿儀協進會,0810429,台北市林森北路九六號四樓,本會以髮容技藝精準，推展新時代髮容姿儀生活研究，提昇髮容精緻技能，改善姿儀生活器位，以達到真、善、美之境界為目的。,會員會費及捐助,內政部八十一年三月二日台︵八一︶內社字第八一七四八九０號函,永久,350000.00,1,0811129,0811129,,,,,,,
081法登000011,1,1,張茂寅,717,0660609,0660609,0660609,35冊9頁,,0,趙諒公,財團法人中華民國紡織業外銷拓展會,0660609,台北市愛國東路二十二號,以配合國策，謀求全體紡織業之發展，加強產銷技能，促進輸出為目的。,捐助,經濟部六十五年一月九日　經︵六五︶貿字第００八二四號函,永久,447936858.00,1,0660609,0660609,,,,,,,
081法登000012,2,1,林貴美,289,0810608,0810608,0810608,10冊55頁,,0,潘維剛,社團法人中華兒童育樂福利促進會,0810608,台北市北寧路六六之一號六樓,本會為依法設立之社儲團體，非以營利為目的，以貫徹兒童福利法精神，促進兒童健全成長，改善教保環境，維護兒童權益，輔導保育人員進修等為宗旨。,會員入會費及常年會費、事業費、熱心公益人士捐助,內政部八十一年二月二十八日台︵八一︶內社字第八一七八三一八號函,永久,50000.00,1,0810608,0810608,,,,,,,
081法登000012,1,1,張茂寅,825,0681109,0681109,0681110,38冊45頁,,0,王昭明,財團法人資訊工業策進會,0681109,台北市和平東路二段一０六號八至十一樓,以策進中華民國資訊工業之發展，並推廣計算機之有效運用為宗旨。,捐助,經濟部六十八年九月十一日　經︵六八︶技字第二九六七二號函,永久,1067000000.00,1,0681109,0681109,,,,,,,
081法登000013,1,1,張茂寅,998,0720429,0720429,0720429,44冊33頁,,0,董事長,財團法人中央營建技術顧問研究社,0720429,台北市民生東路四段五四號九樓九０三室,承辦都市計畫等之規劃與開發自來水下水道及環境科技之研究與工程之設計操作管理建築技術及其他公共工程有關土木水利等之測量設計施工監造與檢驗等事項。,"由建華工程顧問,中國瓦斯水道,三冠工程顧問,集美工程顧問等股份有限公司及內政部營建署共同捐助","內政部七十二年一月二十七日  ︵七二︶台內營字第一三一八九五號函",永久,2100000.00,1,0720429,0720429,,,,,,,
081法登000013,2,1,張茂寅,282,0810318,0810318,0810318,10冊41頁,,0,"羅  雷",社團法人中華民國佛乘宗學會,0810318,台北市八德路四段二四五巷三二弄四二號三樓之二,以宏傳佛教佛乘宗教義，提倡傳統倫理道德，發揚中華文化，以淨化人心，改義生活品質，重建精神物質文明，增進人類全體福祉。並以佛乘宗學術，開發宇宙生命潛能，提高生命層次，創建人佛合一，安,會員捐助?,"八十一年一月十八日內政部  台︵八一︶內社字第八一七０二四七號函",永久,269732.00,1,0810318,0810318,,,,,,,
081法登000014,2,1,林貴美,291,0810625,0810625,0810625,10冊59頁,,0,洪如珍,社團法人中華民國人造花藝術協會,0810625,台北市長沙街二段一一五號二樓,結合實際從事人造花藝術之人才，共同研究開發，增進創作能力，提昇生活品質。,會員入會費、會員捐款,內政部八十一年四月十四日台︵八一︶內社字第八一０五九六四號函,永久,50000.00,1,0810625,0810625,,,,,,,
081法登000014,1,1,林貴美,1630,0810107,0810107,0810107,65冊51頁,,0,"朱  炎",財團法人台北市九歌文教基金會,0810107,台北市八德路三段十二巷五七弄四十號二樓,以發揚文學文藝功能為宗旨。,由董事蔡文甫先生捐助,台北市政府教育局八十年十二月十三日北市教四字第０六四七七七號函,永久,5000000.00,1,0810107,0810107,,,,,,,
081法登000015,2,1,林貴美,293,0810718,0810718,0810718,11冊3頁,,0,鄒維棟,社團法人中華民國外來勞工協會,0810718,台北市中華路二段六六六之十二號十四樓,維護國家利益企進外來勞工資和諧保障外來勞工合法權益協助廠商合法爭取不足外來勞工，加速國家經濟建設。,理、監事贊助,內政部八十一年四月二十一日台︵八一︶內社字第八一０六五四四號函,永久,100455.00,1,0810718,0840718,,,,,,,
081法登000015,1,1,林貴美,1646,0810421,0810421,0810221,66冊23頁,,0,王昭明,財團法人史丹福學術基金會,0810421,台北市大理街一三二號,本會以協助科技發展，促進國內外有關教育、中國文化、太技、生化醫學及經濟發展之學術交流，進而提昇中華民國人文及科技水準，並增加外國人士對中國文化及台灣經驗之認識，促進國家進步為宗旨。,社會人士五人捐助,教育部八十一年四月七日台︵八一︶社一七五八九號函,永久,10000000.00,1,0810421,0810421,,,,,,,
081法登000016,1,1,張茂寅,1651,0810518,0810518,0810518,66冊33頁,,0,李潮雄,財團法人台北市漢輝文教基金會,0810518,台北市中山區南京東路二段五八號九樓,以推展台北市文化學術及協助文化教育事業，以增進對文化發展之認識為宗旨。,由吳金輝等共同捐助。,台北市政府教育局中華民國八十一年五月四日北市教四字第一五０五七號函,永久,5000000.00,1,0810518,0810518,,,,,,,
081法登000017,2,1,林貴美,294,0810715,0810715,0810715,11冊5頁,,0,殷章甫,社團法人中國土地經濟學會,0810715,台北市敦化南路一段一號八樓,以研究土地經濟理論與問題為宗旨。,會費收入、委託收益及其他收入,內政部中華民國八十一年三月七日台內︵八一︶社字第八一０三六九二號函,永久,1500.00,1,0810915,0810915,,,,,,,
081法登000017,1,1,林貴美,1657,0810625,0810625,0810625,66冊45頁,,0,毛松年,財團法人興華文化交流發展基金會,0810625,台北市寧波東街一號三樓,振興中華文化凝聚華人文化加量，致力文化交流與發展。,毛松年先生等三十九人捐助,教颯部八十一年五月二十五日台︵八一︶文二七五一八號函,永久,10000000.00,1,0810625,0810625,,,,,,,
081法登000018,2,1,林貴美,295,0810715,0810715,0810715,11冊7頁,,0,張豐明,社團法人中華民國藥品行銷暨管理協會,0810715,台北市興安街一七四巷八號一樓,以社會團體結合藥品相關之商、政、學界人才，共同提昇藥品行銷暨管理績效促進藥品行銷暨管理之健全發展。,會員會費,內政部八十一年一月二十四日台︵八一︶內社社字第八一０一八九一號函,永久,596637.00,1,0810705,0810705,,,,,,,
081法登000018,1,1,林貴美,1661,0810706,0810706,0810706,665冊3頁,,0,"林  中",財團法人林三勝公廳,0810706,台北新大安區敦化南路一段二三二巷五三、五五號一樓,以奉祀林姓祖先暨獎助學金之頒發等為宗旨。,捐助,台北市政府民政局民國八十一年六月二十五日︵八一︶北市民三字第一二二００號函,永久,12743849.00,1,0810706,0810706,,,,,,,
081法登000019,2,1,張茂寅,286,0810520,0810523,0810524,10冊49頁,,0,陳新淦,社團法人中華民國喜悅之路靜坐協會,0810523,台北市朱崙街三十九號,以提倡經由靈性靜坐的鍛鍊，擴展吾人心靈、發揚人類內在的本性，而達到無限的喜悅，並建立起整體宇宙觀與宇宙理念為宗旨。,會費收入會員捐款,內政部八十年十二月三日（八十）內社字八ＯＯ九五Ｏ九號函,永久,261477.00,1,0810523,0810601,0810601,,,,,,
081法登000019,1,1,林貴美,1664,0810715,0810715,0810715,66冊59頁,,0,陳裕祥,財團法人台北市私立同根生少年中心,0810715,台北市中正區頂東里廿三鄰師大路一七０號四樓之四,以辦理少年教養為目的。,由陳裕祥捐助,台北市政府社會局中華民國八十一年六月二十七日北市社四字第二五七０一號函,永久,483000.00,1,0810715,0810715,,,,,,,
081法登000020,2,1,林貴美,296,0810722,0810722,0810722,11冊9頁,,0,姚燕洪,社團法人中華人力資源管理協會,0810722,台北市敦化北路207號512室5樓,以研究人力資源管理與發展知識，加強訓練發展，提升人力素質，並加強國內外人力資源管理專業人員間之交流與活動，增進國際競爭力為宗旨。,會員繳納會費,內政部八十一年二月十七日台︵八一︶內社字第八一七四七一二號函,永久,66500.00,1,0810722,0810722,,,,,,,
081法登000020,1,1,張茂寅,1639,0810116,0810116,0810117,66冊9頁,,0,藍中基,財團法人中華民國早產兒基金會,0810116,台北市中山北路二段九十二號,以協助早產兒獲得適當之醫療並促進各界對早產兒之關懷為宗旨。,由台灣基督長老教會馬偕紀念社會事業基金會及財團法人永大社會福利基金會等捐助,行政院衛生署八十年十一月二日　衛署醫字第九八三四四六號函,永久,10000000.00,1,0810116,0810116,,,,,,,
081法登000021,2,1,張茂寅,288,0810523,0810523,0810523,10冊53頁,,0,張樹華,社團法人台北市聽障者聲暉協會,0810523,台北市信義路五段一五０巷四三一弄四四號,以服務和協助聽障者及其家屬為宗旨。,會員會費和捐款,台北市政府社會局八十一年三月二十八日　北市社一字第一一四六八號函,永久,375000.00,1,0810523,0810601,0810601,,,,,,
081法登000021,1,1,張茂寅,1640,0810115,0810115,0810115,66冊11頁,,0,"孫  震",財團法人臺灣大學學術發展基金會,0810115,台北市羅斯福路四段一號,本會以促進台灣大學校園之發展及提昇台灣大學師生之學術研究與教學水準為宗旨。,基金捐助、一般捐助及捐贈。,"八十年十二月二十日教育部  台︵八０︶社字第六八九九六號函",永久,40000000.00,1,0810115,0810115,,,,,,,
081法登000022,1,1,張茂寅,1148,0750225,0750225,0750225,49冊35頁,,0,藍守仁,財團法人器官移植策進基金會,0750225,台北市羅斯福路三段二七一號十一樓之三,以宣導及奬勵醫事人員從事移植醫學之研究並鼓勵病人於身後捐贈眼角膜、或其他器官，以供移植為目的。,由設立捐助，並得繼續接受國內外之個人或團體捐助。,行政院衛生署七十五年六月十七日衛署醫字第六０一三一五號,永久,3000000.00,1,0750225,0750225,,,,,,,
081法登000022,2,1,林貴美,297,0810722,0810722,0810722,11冊11頁,,0,張志民,社團法人中國演藝協會,0810722,台北市南京東路五段七十號六樓,以發揚中華文化、促進社會和諧、增進會員專業資訊、培養會員專業技能、整合會員智慧能力、研究發展、謀取會員權益為宗旨。,會員繳納會費,內政部中華民國八十一年三月二十五日台︵八一︶內社字第八一七五五三四號函,永久,50000.00,1,0810722,0810722,,,,,,,
081法登000023,1,1,林貴美,1674,0810905,0810905,0810905,67冊19頁,,0,林憲秋,財團法人台北縣私立宏愛社會福利慈善事業基金會,0810905,台北縣新店市百忍街十七巷五號,以舉辦社會福利慈善事業為宗旨。,由林憲秋先生等七人捐助,台北縣政府中華民國八十一年八月二十五日︵八一︶北府社三字第二九三四九二號函,永久,3100000.00,1,0810905,0810905,,,,,,,
081法登000023,2,1,林貴美,284,0810523,0810523,0810523,10冊45頁,,0,覺安慈仁,社團法人中華民國西藏協會,0810523,台北市和平東路一段二二０號五樓,以推展華藏之文化交流，聯繫並結合海內外藏胞自強愛國，鞏固民族團結與融合，以增進民族情感與向心力，結合民間力量協助改善海內外藏胞之教育、生活水準，並協助政府推行有關之政策為目標。,會費、事業費、委託收益、基金及其孳息等。,內政部八十一年一月二十日台︵八一︶內社字第八一０一五四號函,永久,30000.00,1,0810523,0810523,,,,,,,
081法登000024,1,1,張茂寅,1574,0800208,0800208,0800211,63冊57頁,,0,董事長,財團法人海峽交流基金會　　　　　　　　　　　　　,0800208,台北市敦化北路二０一號十樓,協調處理台灣地區與大陸地區人民往來有關事務，並謀保障兩地區人民權益。,由行政院及工商界捐助,行政院大陸委員會八十年二月八日　︵八０︶陸法字第０二二三號函,無限期,895000000.00,1,0800211,0800211,0800211,,,,,,
081法登000024,2,1,張茂寅,73,0761015,0761015,0761016,3冊68頁,,0,董事長,社團法人國際扶輪社中華民國總會台北市第廿八百齡分,0761015,台北市開封街二段三二號四樓之四,在於鼓勵並養成以服務精神為可貴的基礎各種職業道德高尚標準之養成，透過具有服務理想之事業人士增進國際交流。,捐贈、會?,七十六年七月十四日台北市政府社會局　北市社一字第三二四０一號函,永久,600000.00,1,0761015,0761015,,,,,,,
081法登000025,2,1,林貴美,300,0810829,0810829,0810829,11冊17頁,,0,羅建斌,社團法人台北市湖南省零陵縣同鄉會,0810829,台北市中正區忠孝東路二段六四巷卅四號一樓,為聯絡同鄉感情，加強同鄉敦睦團結，發揮互助精神，並協助政府舉辦公益事業，共謀社會福利。,會費、事業費、捐款、委託收益,台北市政府社會局八十一年五月一日北市社一字第一六三一二號函,永久,2000000.00,1,0810829,0810829,,,,,,,
081法登000025,1,1,林貴美,1675,0810916,0810916,0810916,67冊21頁,,0,羅聯昇,財團法人台灣基督長老教會大安教會,0810916,台北市四維路二一六巷十八之一號,本會以傳揚基督領人歸主並辦舉辦傳教、慈善及育英等公益事業為宗旨。,財產收益及本會會員捐助,台北市政府民政局八十一年八月二十二日︵八一︶民三字第一九三七四號函,永久,12272099.00,1,0810916,0810916,,,,,,,
081法登000026,2,1,林貴美,301,0810812,0810812,0810812,11冊19頁,,0,劉志成,社團法人台北市福建學院校友會,0810812,台北市和平東路一段一七七號五樓,為增進在台北市各校友感情砥礪學術為宗旨。,會員捐款、會員繳納之常年會費,台北市政府社會局八十年九月九日北市社一字第三五八五五號函,永久,8000000.00,1,0810812,0810812,,,,,,,
081法登000026,1,1,張茂寅,903,0700528,0700528,0700529,41冊21頁,,0,董事長,財團法人中國經濟企業研究所,0700528,台北市忠孝東路四段二三三號十樓之十七,本研究所以倡導、協助及從事經濟與企業之研究為宗旨。,由創辦人約請熱心公益人士捐贈。,"六十九年九月四日教育部  台︵六九︶高字第二六八二三號函",永久,3850712.00,1,0700528,0700528,,,,,,,
081法登000027,2,1,張茂寅,290,0810530,0810530,0810530,10冊57頁,,0,李國鼎,社團法人中華民國群我倫理促進會,0810530,台北市新中街八巷六號,以推廣群我倫理，建立社會秩序，增進社會和諧為宗旨。,會費、自由捐款、事業收入、委託事項收益、基金及其他孳息、其他收入,內政部八十年六月十日　台內社字第九三二二五六號函准立案,永久,1913639.00,1,0810530,0810530,,,,,,,
081法登000027,1,1,張茂寅,1635,0810111,0810116,0810116,66冊1頁,,0,辜振甫,財團法人太平洋經濟合作理事會中華民國委員會,0810116,台北市南京東路二段一七八號十一樓,以促進太平洋經濟合作為宗旨。,由政府及民間捐款,外交部八十年十二月二十七日　外（八十）國二字第八Ｏ三三五一三一號函,永久,15000000.00,1,0810116,0810116,,,,,,,
081法登000028,1,1,張茂寅,187,0520428,0520425,0520426,13冊19頁,,0,各董事,財團法人台北市私立再興高級中學,0520425,台北市木柵區興隆路四段二號,以創辦學校並謀其發展。,由創辦人朱秀榮君捐助,"台灣省政府教育廳⒏⒙  北府文教一字第81642號令、台北市政府教育局⒍北市教二字第29331號",永久,293620156.00,1,0520425,0520425,,,,,,,
081法登000028,2,1,林貴美,302,0810828,0810828,0810828,11冊21頁,,0,楊日旭,社團法人中華民國高等政策研究協會,0810828,台北市敦化南路一段二五九號四樓,本會基於中華民國立國之基本理想和原則，結合學術理論與實務經驗以提出具體之未來中國發展政策，以推動中國現代化、民主化，促進中國和平統一，維繫區域繁營安定，增進世界大同為目的。,會員繳納入會費及常年會費,內政部八十一年七月二十四日台︵八一︶內社字第八一一一九三五號函,永久,3009703.00,1,0810828,0810828,,,,,,,
081法登000029,1,1,張茂寅,982,0720107,0720107,0720108,44冊1頁,,0,蔡萬霖,財團法人國泰建設文化教育基金會,0720107,台北市仁愛路四段二九六號,以獎助文化教育及體育事業為目的。,由國泰建設股份有限公司及國泰人壽保險股份有限公司等共同捐助之,台北市政府教育局七十一年十二月二十七日　北市教四字第六二四一五號函,永久,35789000.00,1,0720107,0720107,,,,,,,
081法登000029,2,1,張茂寅,292,0810708,0810708,0810708,11冊1頁,,0,喬昭華,社團法人中華民國流行顏色協會,0810708,台北市建國北路二段一四七號一一０七室,以增進紡織品吸各種工商業產品設計之升級為宗旨。,會員繳納會費,"內政部八十一年三月二十三日  台︵八一︶內社字第八一七八九九三號函",永久,86500.00,1,0810708,0810708,,,,,,,
081法登000030,1,1,林貴美,1677,0810924,0810924,0810924,67冊25頁,,0,祝康明,財團法人台北市德明文教基金會,0810924,台北市和平東路一段八七之一號五樓,本會以從事推廣教育、文教研究、促進學術交流及設置獎助學金為宗旨。,由祝康明先生捐助,台北市教育局八十一年九月八日北市教四字第四四三二八號函,永久,5000000.00,1,0810924,0810924,,,,,,,
081法登000030,2,1,林貴美,303,0810916,0810916,0810916,11冊23頁,,0,凌渝英,社團法人台北市國際職業婦女文化交流協會,0810916,台北市信義路四段三０六號十三樓之一,發展職業婦女所長，提倡高尚社交，服務社會，造福人群。,會員繳納會費、年費,台北市政府社會局八十一年五月五日八一北市社會字第一０四八號函,永久,75472.00,1,0810916,0810916,,,,,,,
081法登000031,2,1,林貴美,305,0810930,0810930,0810930,11冊27頁,,0,李志雄,社團法人中華民國保險權益促進會,0810930,台北市復興北路三０九號四樓,促進合險消費者權益，健全保險事業發展。,會員入會費、常年會費、事業費、會員捐款、委託收益、政府各級機關之補助款、基金及其他收入,內政部台八十一年八月七日︵八一︶內社字第八一八七五號函,永久,300000.00,1,0810930,0810930,,,,,,,
081法登000031,1,1,張茂寅,1237,0761203,0761203,0761204,52冊33頁,,0,董事長,財團法人心路文教基金會,0761203,台北市溫州街十六巷十八弄五號三樓,以推廣特殊教育及保障心智障礙者的權益為宗旨。,捐助,"教育部七十六年十一月二十日  台︵七六︶社字第五六三一八號函",永久,6000000.00,1,0761203,0761203,,,,,,,
081法登000032,1,1,林貴美,1689,0811222,0811222,0811222,67冊49頁,,0,趙承厚,財團法人關懷文教基金會,0811222,台北縣新店市玫瑰路五一巷二號八樓,以推廣社會文化及教育，播散愛的種子，創造更好明天為宗旨。,由趙承厚先生捐助,台北縣政府八十一年十二月五日︵八一︶北府教三字第四一九０四七號函,永久,2000000.00,1,0811222,0811222,,,,,,,
081法登000032,2,1,張茂寅,275,0810121,0810121,0810121,10冊27頁,,0,楊秋雄,社團法人台北市水上救生協會,0810121,台北市忠孝東路四段一八三號五樓,以促進發展全體市民水上求生救生技能，協助水上救生事宜以達自救救人之目的為宗旨。,入會費、常年會費、會員捐款、事業費、基金及孳息、其他收入,台北市政府社會局八十年十二月六日　北市社一字第四八六九０號函,永久,228600.00,1,0810121,0810121,,,,,,,
081法登000033,2,1,林貴美,306,0811006,0811006,0811006,11冊29頁,,0,王登賢,社團法人中華民國海上救生協會,0811006,台北市忠孝西路一段七二號七一五室,本會以秉持忠誠愛國精神，如強聯誼互助、促進國體合作、發揮兩棲娃人所學之專長、推動海上救難工作，協助治安單位防社走私，倫凌犯罪行為，推動淨海、淨溪工作，協助地方救災救難，支持政府政策早日完成三民主義統一中國為宗旨。,會員會費,內政部八十一年三月二十三日台︵八一︶內社字第八一七二０五三號函,永久,1586000.00,1,0811006,0811006,,,,,,,
081法登000034,1,1,張茂寅,1638,0810210,0810210,0810211,66冊7頁,,0,鄭龍水,財團法人台北市愛盲文教基金會,0810210,台北市通化街二三七號三樓之一,以促進視障者無障礙的社會環境，及其文化、教育、福利等工作。,由鄭龍水等人捐助,台北市政府教育局八十年十二月廿八日　北市教四字第七一四０四號函許可證,永久,5000000.00,1,0810210,0810210,,,,,,,
081法登000034,2,1,林貴美,307,0811111,0811111,0811111,11冊31頁,,0,陳淑姿,社團法人台北市直覺法服裝設計藝研究推廣協會,0811111,台北市忠孝東路四段一九七號十一樓,以連繫同好砌磋研究推動直覺法服裝設技藝及推動公益服務助低收入或殘障市民學習技能為宗旨。,會員繳納會費、捐贈贊助,台北市政府社會局八十一年八月十九日北市社一字第三四三三七號函,永久,200000.00,1,0811111,0811111,,,,,,,
081法登000035,2,1,林貴美,310,0811111,0811111,0811111,11冊37頁,,0,陳寬墀,社團法人中華民國開發性製藥研究協會,0811111,台北市吉森路廿四號六樓Ｆ室,在於促進開發性製藥之研究，提高製藥業之道德水準，加強公共衛生之提昇。,會員會費,內政部八十一年八月十四日台內社字第八一一二九七一號函,永久,3583714.00,1,0811111,0811111,,,,,,,
