登記案號,序號,職稱,姓名,網站連結
077法登000002,4,常務董事,王苔和,https://aomp109.judicial.gov.tw/judbp/whd6k/q/AcD0HqvbF-aHX73QWXJBiiMd2OW0_Gk1qV2KUQ5OQDf2hJoHPgHiPA==
077法登000002,5,常務董事,高銘陞,https://aomp109.judicial.gov.tw/judbp/whd6k/q/7mCoh0UG1bDv3SEnNeQxvfpWYjSLERckyAuaO19oRHPQeymWLCaCnQ==
077法登000002,6,"董  事",張新發,https://aomp109.judicial.gov.tw/judbp/whd6k/q/KnOZauc-XRAguJGfdAR5D0LdO5aCwCSb9m-UKUF2BHka0kt7n2dAJg==
077法登000002,7,"董  事",邱近妹,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ODoIXZZg0LeQ3shQBCqkHttvsmLJMCwXSqf9lHA6Na6tnrVYVyqEJQ==
077法登000002,8,"董  事",李清香,https://aomp109.judicial.gov.tw/judbp/whd6k/q/anuSa1vmMPPUraiDxyD2aG-qr5V3BVyJ-biorh3hnrTOBHQcsBdPvQ==
077法登000002,9,"董  事",江木火,https://aomp109.judicial.gov.tw/judbp/whd6k/q/9q_XI3PGZbwz4OvhE_hnA9kI48fzsfYXXsNNRmInPWtlzznPS-hfIQ==
077法登000002,10,"董  事",林明宗,https://aomp109.judicial.gov.tw/judbp/whd6k/q/omSgC7yjVmVvdEgB7MY9e_RLHZWUAtGNqIYan6ZQkA0RXUchbm-x2g==
077法登000002,11,"董  事",余建都,https://aomp109.judicial.gov.tw/judbp/whd6k/q/rfrHPqQiqJXKDLqRMmi_HQFcaGWM3RbSCeIsfOZH_-5fDnfekSY6_w==
077法登000002,12,"董  事",賴錦德,https://aomp109.judicial.gov.tw/judbp/whd6k/q/-J7uHRFjtrCFEHEdU1lnz9L4hspcdSk6WW19zkot3eqVJhuqKXZqxQ==
077法登000002,13,"董  事",陳天送,https://aomp109.judicial.gov.tw/judbp/whd6k/q/2Haj-KqqxzCY6mJ0JZ9LDuhSxHKQvXJiiCuFbxhwCecHiyR8A8-b7A==
077法登000002,14,"董  事",鄭寧山,https://aomp109.judicial.gov.tw/judbp/whd6k/q/8dyki486hfBglhxcARQE_XmJNSGpyXq--5dw20hdErvtuOFOBmtxJA==
077法登000002,15,"董  事",釋悟晴,https://aomp109.judicial.gov.tw/judbp/whd6k/q/KwAJJH3A1NQhr2yziBOsrhBiK5rTrVrNyHMsG09oJUIWJEkVe1yLKw==
077法登000004,1,董事長,謝長利,https://aomp109.judicial.gov.tw/judbp/whd6k/q/bGR0E91vNWMRyLHnJ2z7B0LWgbU50CrgMZ4XxbAMXb-hVaGgUMXOsQ==
077法登000004,2,"董  事",陳明達,https://aomp109.judicial.gov.tw/judbp/whd6k/q/JzoyHu3iFFuqj0yAubE6jBRorZfEaCgi241dnGhhuQWMECN9O0JEig==
077法登000004,3,"董  事",游景土,https://aomp109.judicial.gov.tw/judbp/whd6k/q/zKtqyeoZV4wDiGijqfxFfOUvtY5i765jTitvoERnBqROKPG-RDtRmw==
077法登000004,4,"董  事",劉貞銘,https://aomp109.judicial.gov.tw/judbp/whd6k/q/XUatkmbAhKccXzQXGBw8BnGxL5oqqjNNItEJXbdy50y0JcPy71ZB4w==
077法登000004,5,"董  事",李水圳,https://aomp109.judicial.gov.tw/judbp/whd6k/q/U8rEIuIfus3e5kznOxXbnSielWdSxB7NYOTK9wVSzKCD6YTOX3ms0A==
077法登000004,6,"董  事",吳旺枝,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ZATQuZiJICHaQx4Hojive777M4J1JTnoUWQXtkU4S-omXahSu9UmAw==
077法登000004,7,"董  事",葉英龍,https://aomp109.judicial.gov.tw/judbp/whd6k/q/7rCupNn7fmIqpAGUONbkBTmUiWJzK_-zlfrn1AWF67kJDKdOMHdrXg==
077法登000004,8,"董  事",葉光輝,https://aomp109.judicial.gov.tw/judbp/whd6k/q/74wRpPDwroRjWxr9DB64Rki8PDbpV_fWr6GD0Kra9O1fAFOVSwkSPw==
077法登000004,9,"董  事",李秀珍,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ngF8uKk15w8ous1RSkmlXytOAyDWWK574-w-Sy9enl4pKZlA2PVulw==
077法登000004,10,"董  事",李孔明,https://aomp109.judicial.gov.tw/judbp/whd6k/q/FvBBGa11ocQeOETM8wPT7MbyE2_h-qJl-7JJ7tTr8S1VioR1WwcIaw==
077法登000004,11,"董  事",許志明,https://aomp109.judicial.gov.tw/judbp/whd6k/q/CikR9R0GJAof4mkvmKb5cRjW7dNPrX7QmqyMATnKek5fcvS1W0prcg==
077法登000004,12,"董  事",許木章,https://aomp109.judicial.gov.tw/judbp/whd6k/q/mnt58BIFOVoyaoYS8lfGRf0uk6nmSxnkJaypVyH12iV7MjHO08mZdg==
077法登000004,13,"董  事",紀聰義,https://aomp109.judicial.gov.tw/judbp/whd6k/q/mIv9aPQyZUZD5FJKiWIL-mdXShkHP0ymHPswk4kMzyd1z6IGBgdR4Q==
077法登000004,14,"董  事",王樹人,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Gvs0b_wELaw6P6dV2DPGn4VjJbiDrQpJmagg0g5SNzg5Dn-x0dq7Fw==
077法登000004,15,"董  事",余添福,https://aomp109.judicial.gov.tw/judbp/whd6k/q/_Piwna835u5FjuF5gkS8z8_U5jLbN0ITWayDwn2aiNUhWCDVjh5NEw==
077法登000005,1,董事長,李玉階,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Q0Upo8HQ4T3aC6VdqZ1pW2qYDljF97av3b9XwPWElLFm8gpVUSa1HA==
077法登000005,2,"董  事",李過純華,https://aomp109.judicial.gov.tw/judbp/whd6k/q/BaKggZJXKKxAKnHyK69Bm0A_uRVT19tj2R6XLyQiEtzkdRNA8KYE5w==
077法登000005,3,"董  事",李子弋,https://aomp109.judicial.gov.tw/judbp/whd6k/q/2-w7SOQBWbZ5OAPJJGM9_iKlm6K1vkZUhNxyR6OMQ4uKDoMm5tWTgg==
077法登000005,4,"董  事",李子達,https://aomp109.judicial.gov.tw/judbp/whd6k/q/wZTrQW1HsqwLmf91IzU2VQKHOnmWu3wbpFX-MhJmAzt-k1fhsohbgQ==
077法登000005,5,"董  事",李子繼,https://aomp109.judicial.gov.tw/judbp/whd6k/q/32aMO1ehLxj4PRmQT7lj7vwWpCGIBTopqFfdoat5hjg0uoEnsLVX4Q==
077法登000005,6,"董  事",李瑞年,https://aomp109.judicial.gov.tw/judbp/whd6k/q/0fbxWQC-yshz6S3DOd8BDCY8lZUYVJ0hogmu5E0BAQY1qB9uFmYh1w==
077法登000005,7,"董  事",魏傳基,https://aomp109.judicial.gov.tw/judbp/whd6k/q/h9D6YvHAEIOBh-EjPCpQFR_zaT-jpduRq066XWmPtM2NDjmeb1KJDQ==
077法登000005,8,"董  事",陳賢章,https://aomp109.judicial.gov.tw/judbp/whd6k/q/soxNii0_Yk0QBIyM4ILsCjaSE3tAIoAiEex5B7Y0b-8FaUvj-SL3Mw==
077法登000005,9,"董  事","鄭  動",https://aomp109.judicial.gov.tw/judbp/whd6k/q/Sbib-sKjQeqTyv139PaW13hcFY4riPd5TRKQh8vCxd68saW_hEVxYg==
077法登000005,10,"董  事",鍾炳英,https://aomp109.judicial.gov.tw/judbp/whd6k/q/i8KRrZ-pbjuON6hFwB3lRuKA-Ac2_-WkBy0Gy7_00DxruL24AScu5g==
077法登000005,11,"董  事",劉垣男,https://aomp109.judicial.gov.tw/judbp/whd6k/q/koO8N1XCxgCNzcxYnli1Bzhv-CW2Qfo-eCRDCAukIBj8Qk8Vj38SRw==
077法登000005,12,"董  事",林金池,https://aomp109.judicial.gov.tw/judbp/whd6k/q/X-DKhzQnZ1F4lvLUf_RxiRMGH-nB6W6tkxJti-pbLYFrRu6MZl5DJA==
077法登000005,13,"董  事",廖金鍊,https://aomp109.judicial.gov.tw/judbp/whd6k/q/KvU0gS1Er3TZ9RnKfIePxJ9EHd5KIuKSfqpCpmyPpwPMLf29glBIWg==
077法登000005,14,"董  事",陳朝萬,https://aomp109.judicial.gov.tw/judbp/whd6k/q/RbIeci-LTRpPkW2m2K95u-OmQaVUJgP0HApeCvM3kM6UmSMBKzQVlw==
077法登000005,15,"董  事",童明勝,https://aomp109.judicial.gov.tw/judbp/whd6k/q/4MbOBB294Xi2JRDsTH0PVNiKaiXgpGEjRpdOo7Vtb3SrwhymX98XHw==
077法登000005,16,"董  事",莊清源,https://aomp109.judicial.gov.tw/judbp/whd6k/q/OP06yI_M5EwdadNy3Us3TBSH17LXmdJeZDYxym2mZiho0cChPJ12yw==
077法登000005,17,"董  事",陳村田,https://aomp109.judicial.gov.tw/judbp/whd6k/q/b-aQzXiL39PD23CV0Ht0qupY6_-2CBBMSm5I2kqBrVtm7X_Qao97BA==
077法登000005,18,"董  事",詹鳴鐸,https://aomp109.judicial.gov.tw/judbp/whd6k/q/1zXpMYNtP4Hq3cU3_4vrShWtrwcI6ej9TuBQiJVM5OntwmGWt5h2bQ==
077法登000005,19,"董  事",鄭永敏,https://aomp109.judicial.gov.tw/judbp/whd6k/q/5phDdETbPejgyq0Jfdn1iV8MrnXP43GQtuNCIq6Wl6gwp30YGMxV4w==
077法登000005,20,"董  事",楊緒東,https://aomp109.judicial.gov.tw/judbp/whd6k/q/-tl4OwmJYXRIoNs7k3hS-93Xqc8YAidZ9cWxEOTqXIdOOixWCwm0AA==
077法登000005,21,"董  事",莊謙崇,https://aomp109.judicial.gov.tw/judbp/whd6k/q/WsslIX0HLtH3oqp_mtCDxxbOxgHtgZ9_HYsOHnjQ_XdCGRfCFQ38Uw==
077法登000005,22,"董  事",林信一,https://aomp109.judicial.gov.tw/judbp/whd6k/q/rgw0oqRysnsnbn08vejFeTwnCmp36xuZajhuSM-1mA6ZMuvURV95RQ==
077法登000005,23,"董  事",連重光,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Niu2G2iNqWrN_s9dKUiVi_TTupSZe9uI8JA9WTOtvrJQ528ECZh1nw==
077法登000005,24,"董  事","李  信",https://aomp109.judicial.gov.tw/judbp/whd6k/q/s61WyGMQPbKEmpoWzLpz5EYrbwb-ArUjEMVFy_dMq0obFXwIlV5pGQ==
077法登000005,25,"董  事",郝寶驥,https://aomp109.judicial.gov.tw/judbp/whd6k/q/WeO1zho9c8AbZVLlVvUYTrHL7IBDT9MzSHvVrA9rXVe5S6kXidMgww==
077法登000005,26,"董  事",陳文虎,https://aomp109.judicial.gov.tw/judbp/whd6k/q/7p6d3O308f1zubDYX5PFwhUwohE9TTpP_6CQt6G7QxAv7u9NSXnoOw==
077法登000005,27,"董  事",蔡文雄,https://aomp109.judicial.gov.tw/judbp/whd6k/q/udTMmCtwF63_onzk740wSSJSwJ6R9fhjjADKQLhphPxmJkIgg4gW3w==
077法登000005,28,"董  事",陳文華,https://aomp109.judicial.gov.tw/judbp/whd6k/q/fBSBiHfL5jnozfcPb2-bJWDZHhLWpjWg0EEkFf9k7dHyzkUJCsseyA==
077法登000005,29,"董  事",江式謙,https://aomp109.judicial.gov.tw/judbp/whd6k/q/HkOt5B9mkrUhHvGLFH7zgZ6d1JVAqTrKiI6TphqPN3VMYDU9AWFD8g==
077法登000005,30,"董  事",王毓麟,https://aomp109.judicial.gov.tw/judbp/whd6k/q/MMrlUNDvpbYKsyCWEuzKs3NtDKiyVrDB7-JUtQMguAk_EqM_ImMkUA==
077法登000005,31,"董  事",王乃偉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/rqF9rCBa8czlT87r33HNBbv1WkzBZ9veTewLa_WUA1NsOvK5x7sVRw==
077法登000006,1,董事長,吳明德,https://aomp109.judicial.gov.tw/judbp/whd6k/q/EuG9hUGz-egaKd2trYOzSEUiDF0u4R8SVepChAaVn4BEJ9lXPQo2aA==
077法登000006,2,"董  事",潘彬玉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/dgk7QoI-JlUICJN7Tlj8s_pNx6UxU2Y6Spb3uICvkK-VbkI6ZrQwuw==
077法登000006,3,"董  事",徐進火,https://aomp109.judicial.gov.tw/judbp/whd6k/q/cCpf5Q_OlrwuEF3jIUld7PwO3H25AHQVV-GH4VobvjaDO99pGxacSQ==
077法登000006,4,"董  事",黃清圳,https://aomp109.judicial.gov.tw/judbp/whd6k/q/1ziLFfAabcr1Z1CJvaogRqobbtXDe-CF7Ox3Kcr2R1Dho0oDlW-MlA==
077法登000006,5,"董  事",莊次郎,https://aomp109.judicial.gov.tw/judbp/whd6k/q/D17OI9gk32QOL8T0TyRRTQW0biy6H5IjOruDnYk_KOQ1XG6JDTlm8g==
077法登000006,6,"董  事",陳仁守,https://aomp109.judicial.gov.tw/judbp/whd6k/q/exFcR8lAv1MdEkCwORtypBLi10gILVWGsGUqfmQlunWWmcO6s-0x_A==
077法登000006,7,"董  事",陳金旺,https://aomp109.judicial.gov.tw/judbp/whd6k/q/w7bIgfiZhdFTlDRptrziJ1DUXpXtkFwiIQkN6qYf21DpWotM0BPL7A==
077法登000006,8,"董  事",吳錦堂,https://aomp109.judicial.gov.tw/judbp/whd6k/q/XujKS9Jl1uctsrgXuRIyObrJ18DAnYRQQqAhE1lTybAJUj9HApH6Cg==
077法登000006,9,"董  事",姜葉滿,https://aomp109.judicial.gov.tw/judbp/whd6k/q/0uUczPUwu5YbrTsxz1EPNelNQIAExzUPhrMcZdvOnJ0Iz0G7FxTH5w==
077法登000006,10,"董  事",陳金洞,https://aomp109.judicial.gov.tw/judbp/whd6k/q/FzYNUL7nnCBwRPo9LlJyqrmi8abtLfTzeMy_FaHWPasbQEXzgXto4A==
077法登000006,11,"董  事",黃錦華,https://aomp109.judicial.gov.tw/judbp/whd6k/q/snG4OpNGPOJWVrDmyK3ctx80S_DlqFnwk-8Vy69MPQqdthOJyaXP8g==
077法登000006,12,"董  事",曾德火,https://aomp109.judicial.gov.tw/judbp/whd6k/q/-nyH6xnYnMjmtTX_tYpwNTRBO0LFyhinltxe-DMdxocHTBH4aK9UxQ==
077法登000006,13,"董  事",葉明貴,https://aomp109.judicial.gov.tw/judbp/whd6k/q/xH0xuQcEXTj56lDyl4Dy133P93co6D5dhz8WIR1vxUAsv0_EmNS_ow==
077法登000006,14,"董  事",張裕雄,https://aomp109.judicial.gov.tw/judbp/whd6k/q/kdPSI4RPZ-732pA9XOAvEUf0QBC-L4KKe9DguOXFC8wMI0r-9joYlw==
077法登000006,15,"董  事",呂永墻,https://aomp109.judicial.gov.tw/judbp/whd6k/q/d7Qph8yToPj1YQprWsBHLLt8SUN7wUc5nAOzxJ8DVWVZJByPVydCfQ==
077法登000007,1,董事長,單國璽,https://aomp109.judicial.gov.tw/judbp/whd6k/q/6ouz5Iwmhm7IvdYS6LfudEM5zZLCWDkh_-gy1fsE3uih_4FSuVRS
077法登000007,2,常務董事,曹經五,https://aomp109.judicial.gov.tw/judbp/whd6k/q/mL4huT6ojPg1OyYqF04tkxE8YlPZJTCu_k1-cTHyj3QHqzAOw2uF
077法登000007,3,常務董事,史成勇,https://aomp109.judicial.gov.tw/judbp/whd6k/q/6kr0p7XKH7CKvnwVdhgIR-eXHTK_pi6biGy90d3YfJTRByqwbr0g
077法登000007,4,"董  事",陳安琪,https://aomp109.judicial.gov.tw/judbp/whd6k/q/xDfiG_CPsI3YeGiCfwfQODjutx4KxiKZyhf4pf56OlGTE-nI3bGU
077法登000007,5,"董  事",王曉風,https://aomp109.judicial.gov.tw/judbp/whd6k/q/POVYnrpB4j1WAXIqeehJFcoFAGqTFRRRUx1bWTvowx6Lp3dIHE0p
077法登000007,6,"董  事",林綺雲,https://aomp109.judicial.gov.tw/judbp/whd6k/q/1DOosOp0fy6H_CmT04IC2igj32mROH7E0zcd1EpMGSSFOVenmBRn
077法登000007,7,"董  事",吳甦樂,https://aomp109.judicial.gov.tw/judbp/whd6k/q/AeJOf0sOhcBxAYs8yCrELjGx5zbLXAd6lQPP9R_ZxdvF-Gj2nOtE
077法登000007,8,"董  事",蕭學璇,https://aomp109.judicial.gov.tw/judbp/whd6k/q/04PISYP6pASPxl2ph5dg7aRAVZYChYonqu7ZGefArAfGFvurphQS
077法登000007,9,"董  事",李緒珍,https://aomp109.judicial.gov.tw/judbp/whd6k/q/E1OgePX0CM7vgy4ZDmEZYKO6aC3UrU64hmnu_dz3KZ6KAxIPZ1mP
077法登000008,1,董事長,藍祥崑,https://aomp109.judicial.gov.tw/judbp/whd6k/q/dq9L05Q2FHw1s_FQNU2L4wHQgHKUOBIO-k44BSfGRFm68cnRPZMmCw==
077法登000008,2,常務董事,鄭金利,https://aomp109.judicial.gov.tw/judbp/whd6k/q/_21fW7Y4GQpPnwxeFBvQsj58QCoF_Y6eUbQoGgESwEHiCIYFFFQTRA==
077法登000008,3,常務董事,趙清建,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Q0LY_FarLsWU3hX5gorgLP3-5PtV8zG9Xb0ITV54vjMc65pHCzjZLQ==
077法登000008,4,"董  事",林金財,https://aomp109.judicial.gov.tw/judbp/whd6k/q/HKDhqncTfIexTs51EBrMs7JOZDZJH0faXCTKZdQwoSQrMCRkuocOJw==
077法登000008,5,"董  事",黃欽銘,https://aomp109.judicial.gov.tw/judbp/whd6k/q/FImJcoYg89oUNaiklKbNErMrw0kz-LrzYy7DxJUfN9Ee1_3vHb825A==
077法登000008,6,"董  事",陳春宗,https://aomp109.judicial.gov.tw/judbp/whd6k/q/q3Q2hZFcAQCYGyoYsQRB3DxuXWghWCWeRmZSIxboWoAF1qrEivor7w==
077法登000008,7,"董  事",游桐成,https://aomp109.judicial.gov.tw/judbp/whd6k/q/7mHfrVMRw4c9ewekJpV49EvYlmE_Syne0kogpR0_N3eDWA5T7OECNQ==
077法登000008,8,"董  事",邱萬安,https://aomp109.judicial.gov.tw/judbp/whd6k/q/APwjHfowQmdlPDnyfiBQvxbmJqMOkgQoZL6vai8RsNK5gnKKN1tWeg==
077法登000008,9,"董  事",張石明,https://aomp109.judicial.gov.tw/judbp/whd6k/q/6sdzzA20m-cjpgvLnXvsYME-utMP4JE3QrK0qAtsSjiO2_oFvE-21w==
077法登000008,10,"董  事",陳慶州,https://aomp109.judicial.gov.tw/judbp/whd6k/q/9cvXRTeGb6Q8bcjS_WiipE6l_NhEGZwkO5LTX6okETd1GNf6CjG-qA==
077法登000008,11,"董  事","林  德",https://aomp109.judicial.gov.tw/judbp/whd6k/q/I6d_5NzMZH8dQYEmgHFzmPioHSWwa8tOPnf-UZbyhCIl3fydl7lpzQ==
077法登000008,12,"董  事",楊再訊,https://aomp109.judicial.gov.tw/judbp/whd6k/q/g-ZmOwe_1D4XgvoOMsUcKbKqMKtruAW5Ya9ajMiCbss_IvMT6IYnoA==
077法登000008,13,"董  事",陳進德,https://aomp109.judicial.gov.tw/judbp/whd6k/q/XbecbVyyCPJzVpvIDE6TLGiFoPRepEFWJXpWaCy6DxefoY8acBkZPQ==
077法登000008,14,"董  事",黃遠墜,https://aomp109.judicial.gov.tw/judbp/whd6k/q/KAWCO1lNMIXIeyY-386AXz-2lHvAu-Nbt73TCQlVD8R9CdZLR-efSQ==
077法登000008,15,"董  事",蔡金定,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Sz6iNICbuxu2AFL99gNQ9QUF85g-4SLYmrSA4-pTC0IUnD1nuo4cjw==
