登記案號,序號,職稱,姓名,網站連結
077法登000002,2,"董  事",李金壽,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Y8AbNar5LU0dldMUu8rgFvNIaMeQJ4YPc-VeTOaAQ-HXvxns9jIbag==
077法登000002,3,"董  事",董喜亭,https://aomp109.judicial.gov.tw/judbp/whd6k/q/AYbwYgBbur6HjT7JO7TKSkTVtq6ubKkXnXEVz0GhvSsPrX_ylSZFsQ==
077法登000002,4,"董  事",余吳文英,https://aomp109.judicial.gov.tw/judbp/whd6k/q/yaWsVgpGkiia5eK0f9qQK-4Jp-TlEZOF9uLrFHduQsxFLs7MzHE7Bw==
077法登000002,5,"董  事",何綽儀,https://aomp109.judicial.gov.tw/judbp/whd6k/q/bYs8QjzLsjczcRelAcHH-DZ4cG_micLyjRRbhADcn3IJ3VxNS5PsFA==
077法登000003,1,董事長,杜萬全,https://aomp109.judicial.gov.tw/judbp/whd6k/q/_EqmdHylBFR_Bxj6vn4Vf6UT9jQ1oiG83yraDgnJMX_WehSw4SNYFQ==
077法登000003,2,"董  事",杜恒誼,https://aomp109.judicial.gov.tw/judbp/whd6k/q/BxDltC9V9ntrZzJtcQhGQfOJkDQ3Hs5a6fKhElkK9_DbWcQNhCoH9Q==
077法登000003,3,"董  事",杜恒芬,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Z3E_0t2jHqZ5jUJLbS1qjKwRCEE7DRgRkpa7d7wS9ppvPJSfyuca9g==
077法登000003,4,"董  事",蘇榮源,https://aomp109.judicial.gov.tw/judbp/whd6k/q/oc2EwIqh8dXv6obr3PkyalAm_iv5TeHdQW-6tmyLSXtIa66HktSshA==
077法登000003,5,"董  事",王昭雄,https://aomp109.judicial.gov.tw/judbp/whd6k/q/WsOvJoJ2l7WfyiKmNkwtI7jyM4hTXZeaLLlW92s6RUkjcEys9lJXKA==
077法登000003,6,"董  事",劉國昭,https://aomp109.judicial.gov.tw/judbp/whd6k/q/cn2x-6akyqEb_7Wt-g_UWjFwzNHHiX8yfM5ZPGlz88S9YTr9Y5B1Jw==
077法登000003,7,"董  事",謝修平,https://aomp109.judicial.gov.tw/judbp/whd6k/q/9ZHplvPbhTRkgNuDbK3kDomcl8H7EValjQrqcj7h-1w5xsPbWu0_kg==
077法登000003,8,"董  事",吳昭男,https://aomp109.judicial.gov.tw/judbp/whd6k/q/LGXLptvlHfaALw2InbMO4L7_2-uP4ZBLnN-c8mD2OPdi6cnCVZ4auA==
077法登000003,9,"董  事",詹錕鋙,https://aomp109.judicial.gov.tw/judbp/whd6k/q/jPbvxhRjqR7fcXO-xed03Eo7UFnSuiocBKcYEE5dAAZ6AoVy4X2rWw==
077法登000005,1,董事長,"林  丹",https://aomp109.judicial.gov.tw/judbp/whd6k/q/xmfcQ0OSvRRf70cBU8_MzGxIJRlN4nXoRNarWjjDCfG027Q_t2F0Dg==
077法登000005,2,"董  事",林良明,https://aomp109.judicial.gov.tw/judbp/whd6k/q/TMv-nU3Gcka8adTA9K5OXQDmLR8zmRoj4HizbVnN5S_h_mzpnSL9Lw==
077法登000005,3,"董  事",林國柱,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Q1CRDoWSSuaGWzSMPkDadB-D2QYTnalkddvxYKN68gOiwJUCbAt5vg==
077法登000005,4,"董  事",林春銘,https://aomp109.judicial.gov.tw/judbp/whd6k/q/3svlb8nJw7nCe9M1rpfBCRLrAeFyXa1dCP0SLlUNrJ0ptpc0ibzGeA==
077法登000005,5,"董  事",林　屋,https://aomp109.judicial.gov.tw/judbp/whd6k/q/u2K1QNe9TjGmE_PJUejiBpiulYemy-Y2lmeVTzaIzBHAlNCgN-Qecg==
077法登000005,6,"董  事",林容銘,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Xm5Od9v9yJf0wPwgN5ua4jXHB7Uo0E0dY6bDl-WMRNQJbTo7UWpD5A==
077法登000005,7,"董  事",林為三,https://aomp109.judicial.gov.tw/judbp/whd6k/q/mRoFM4tEJqOXCM6SsvLR8KdAOvKC4OBErCeUAu8Aakbrg64xbijTUw==
077法登000005,8,"董  事",林國連,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Nslhv2ILDVitAQw-Z2eApR5l0CarKruDH-UII63G0s979KmrCsN14Q==
077法登000005,9,"董  事",林慶玉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/xBQFHgmU3m166sZu11siz1qnLhcdkibMCrwmJ7Mp1u2738Nx7XrHzA==
077法登000006,1,董事長,蔡溪珍,https://aomp109.judicial.gov.tw/judbp/whd6k/q/OfVDUBe1FHY0PIluaFfvaOhpoXKDirMC9O3WJzj0q6UcXqZehHUbgQ==
077法登000006,2,"董  事",劉宏仁,https://aomp109.judicial.gov.tw/judbp/whd6k/q/bAiUiViPjCBsP-sIuvEUdgSrsbKwd0iBVzmZeAVU06SQ0skK8ZTD6w==
077法登000006,3,"董  事",張吳美玉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/uR9NlZI6GE3WVTzZ52sjN0DRPAkgnsMWYZcOufxvp5ciyaHiDRviqQ==
077法登000006,4,"董  事",黃林繡英,https://aomp109.judicial.gov.tw/judbp/whd6k/q/xuv-sPo72JJ0gYvGwTiTOYmJdYDdepRjQEv6UJ-am-xmFjGrnuSIog==
077法登000006,5,"董  事",劉連生,https://aomp109.judicial.gov.tw/judbp/whd6k/q/aFdsVtriTM-kbeLmUHH9GQesoqg_L2VV4b5eiX-RS9cBlxIqf4LwBw==
077法登000007,1,董事長,郭廷成,https://aomp109.judicial.gov.tw/judbp/whd6k/q/OWj-ePXEKLuviOyL1VroNyfD9Z5gBNKmR5kXrJc_8iWkNFNsru8mWw==
077法登000007,2,"董  事",郭修平,https://aomp109.judicial.gov.tw/judbp/whd6k/q/_sTlwd3_fNbJL9jlizz2Bf9LRXdTnCD0wk4BmLp43WaD7DhUu4uAFg==
077法登000007,3,"董  事",郭文龍,https://aomp109.judicial.gov.tw/judbp/whd6k/q/evnZNX7V2KPiCnb10S_oFgK2fp2x0CcMzdto-i058pXb6NsSy-26CA==
077法登000007,4,"董  事",郭定海,https://aomp109.judicial.gov.tw/judbp/whd6k/q/5uK5UG2rYv9rBkZiqgK4t1n1ClqEXcZ70DpVhyiR1bwwaFKKGF3X3A==
077法登000007,5,"董  事",郭家連,https://aomp109.judicial.gov.tw/judbp/whd6k/q/XcOoVp1-zDXDU9fe_byyNyBLKkpNxw_AbreSZ983vfdwBsCvsDu93Q==
077法登000007,6,"董  事",郭福金,https://aomp109.judicial.gov.tw/judbp/whd6k/q/RjtiMew99TCo3KW5J4ygeAbzSnRHskPw0RUp17caL78RpVB2_jbSUg==
077法登000007,7,"董  事",郭秋榮,https://aomp109.judicial.gov.tw/judbp/whd6k/q/l75DCkaxIIgf7mGwAP0hNn35csErp3JC0FZxhoCj1_YAXvNKU6926g==
077法登000007,8,"董  事",郭家文,https://aomp109.judicial.gov.tw/judbp/whd6k/q/u7tXfaJtE2-csfJ4BP5k6eUKsAAFWzyFjvQEekFR3mwqlEcL8N-OWQ==
077法登000007,9,"董  事",郭棋盛,https://aomp109.judicial.gov.tw/judbp/whd6k/q/qvZTMdh2653LqBqkisej2TKmNgJOGCYuV39ZyD9tzp4b1Tj5P9W2vQ==
077法登000008,1,董事長,莊清旺,https://aomp109.judicial.gov.tw/judbp/whd6k/q/iKtcPopzLHpTBbRljzcGjGtzLdRCNKfve2t67wnCoTl6sYwHaV0Unw==
077法登000008,2,"董  事",鐘玉英,https://aomp109.judicial.gov.tw/judbp/whd6k/q/nJwQMukUhMWRSFtz98xblncham28yXPlwHIZzTzfdMcCIV31Fj4npA==
077法登000008,3,"董  事",林蘭妹,https://aomp109.judicial.gov.tw/judbp/whd6k/q/fIEEgvLAzES_YwZ3rIZTRuD55jJ9alYjTLnWU3pBpq0ecFxo9oSQ9g==
077法登000008,4,"董  事",蘇勝雄,https://aomp109.judicial.gov.tw/judbp/whd6k/q/yVJugGGZwmMY-Kc2GXASC3Zwjl4fFVmDeD6DVJT1CMSkIZmPDxsfew==
077法登000008,5,"董  事",溫敏琴,https://aomp109.judicial.gov.tw/judbp/whd6k/q/AUxeGv_mFZnyoPDxfBWMRuMJQTieOtgTzQ6Z727tXOmVhVYiPgnTew==
077法登000008,6,"董  事",高雲英,https://aomp109.judicial.gov.tw/judbp/whd6k/q/rbFteR6Fpf_zPm_sJLUcEXg5vAf3iPJBm_wFEjC4b4BDiG5U6HyT_Q==
077法登000008,7,"董  事",周繡鶯,https://aomp109.judicial.gov.tw/judbp/whd6k/q/JNkbIG2QQCJ4-yd_CJA0UXCnppbpoN0tMKd2n5jX2Cj1uiphGLnrXA==
077法登000008,8,"董  事",馬素珠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Faoh88ELMwrkr6HsX0gcSOCThSbLk8k0wMpUUzWobR81SVXOsC_KOg==
077法登000008,9,"董  事",黃素梨,https://aomp109.judicial.gov.tw/judbp/whd6k/q/r9NDD8ljG1Vw6HUnUr1ZBRBFczahGzdibYlMcTbWjUEY4-ap7xfElg==
077法登000008,10,"董  事",卓來金,https://aomp109.judicial.gov.tw/judbp/whd6k/q/9JH6VhvTfV1HV9wDrol6ILdWD9aZYSeFuRv_NszMKM4hqW1TzLV8sA==
077法登000008,11,"董  事","江  榮",https://aomp109.judicial.gov.tw/judbp/whd6k/q/XSI9H7tl1bExmNIVWobGurqwf9bi4TyidKvDgn4hdWFQaC4mOH0WlA==
077法登000008,12,"董  事",蔡麗蓉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/q96rmZNirop6oPwgaKd9keXDa8IWnSGhA_woHmDS8NzAzLnGWT87Ww==
077法登000008,13,"董  事",郭月貴,https://aomp109.judicial.gov.tw/judbp/whd6k/q/I4Ohism1klkd1dyljQsIYvExLfmMvUcf_vbO47qrv0YWc1dU0XR_8g==
077法登000010,1,董事長,裘沈秀琴,https://aomp109.judicial.gov.tw/judbp/whd6k/q/2d7LuEtaWRBxHUDFZwp4JXYoXro7G1O0a-SWDAJsXeJyAx7RhjdyYw==
077法登000010,2,"董  事",吳彪初,https://aomp109.judicial.gov.tw/judbp/whd6k/q/5-C79x5-qqRCH5xRGjjMFgME1Zm6B5lDTd9OH7yVy6t7OBl9xY7qLQ==
077法登000010,3,"董  事",李光遠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/hbe-1gW1AjzBJ0GZLsEj3Bij_9XnQE-O5qMTu9XpplIT4Dd7pz_KkQ==
077法登000010,4,"董  事",陳周慧貞,https://aomp109.judicial.gov.tw/judbp/whd6k/q/25Sn0BEz756dkiCaAYsVgqKKh3QridM0eQg7lM1LQK3Cfp5En7Dq0A==
077法登000010,5,"董  事","程  維",https://aomp109.judicial.gov.tw/judbp/whd6k/q/lp_mODODqAILzU9PUgpNxu0cAWuGYqIQphofu_d1eYMeuNRnMp32Kw==
077法登000010,6,"董  事",潘湘波,https://aomp109.judicial.gov.tw/judbp/whd6k/q/HoemtGN0l5vBKKAT-rc2ERsEs68ucSHb-Pt1ZLgi4xIuLwGiS0fMeA==
077法登000010,7,"董  事",陳楊監方,https://aomp109.judicial.gov.tw/judbp/whd6k/q/4laezEVVUQZrxWPalBoSiJjTetCjhBhK4kpI2bZpY_9t1Is2U2uGYw==
077法登000012,1,董事長,賴紅桃,https://aomp109.judicial.gov.tw/judbp/whd6k/q/jR9H_k2eu4WIC4eQGLPp7qkYuWeP3OmQzkKnWnaDESy_mBMwCcVm5Q==
077法登000012,2,"董  事",吳月桃,https://aomp109.judicial.gov.tw/judbp/whd6k/q/bcBDbrnSblMz5CzKzza4tUCA7iimQZxWFjQeC1B4UYluxMB7NSl4iQ==
077法登000012,3,"董  事",諶周幼,https://aomp109.judicial.gov.tw/judbp/whd6k/q/aG837Fjm3I46zUvb5rdwim5wjWN-YfYU650adXWbpH7Vkco8idtYBw==
077法登000012,4,"董  事",鄒秀鑾,https://aomp109.judicial.gov.tw/judbp/whd6k/q/c4JevxgLuV01rZN_vWnFPiqQNPTUqyguCVcyjPRAvXHhxpRFWKBJWA==
077法登000012,5,"董  事",藍春英,https://aomp109.judicial.gov.tw/judbp/whd6k/q/M3YD0bzw8yNnt8FiOAlw0cJdGFWvUOA7OMnEsgD6T6ZowCoH_lyLvQ==
077法登000012,6,"董  事",周進治,https://aomp109.judicial.gov.tw/judbp/whd6k/q/6aL6OEj34LiPvvqTy2oOlnpbwHMrH8TIk0B3Buf4xQFex9gC_0aeEw==
077法登000013,1,董事長,顏惠卿,https://aomp109.judicial.gov.tw/judbp/whd6k/q/qZlQUHggQHq6DoHpWS_INI7F2Mar2U7wb36373L1ErrzgzOkeuVE4A==
077法登000013,2,"董  事",魏火曜,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Fg1gwSlHxJn5l9kIGGyvbuaSMJSXTIiXqRUjNlPoEqu_u7BtHBoNDw==
077法登000013,3,"董  事",林衡道,https://aomp109.judicial.gov.tw/judbp/whd6k/q/8Dobb9p_KRa9MK7goRS1Tt1Y4wtFxxi8l5ITfI4IPcVyTlK5dmi_YQ==
077法登000013,4,"董  事",連方瑀,https://aomp109.judicial.gov.tw/judbp/whd6k/q/rksQcwidVV8VAZjjH-Ak9igWtQDEH11e6c-JDuceAC4bDPpJh7jDJg==
077法登000013,5,"董  事",顏朝邦,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ygAzO-Zuux6JFphZsVzlpGZ3zJNfs8KN9KHRL7AjEO_gcxTq3PQZ2g==
077法登000013,6,"董  事",顏甘霖,https://aomp109.judicial.gov.tw/judbp/whd6k/q/5rUces6Uf2PaNoVNtI5uOybSCGyBOcPVE0UAi2zE5n3yxUkpf1i_4g==
077法登000013,7,"董  事",顏惠然,https://aomp109.judicial.gov.tw/judbp/whd6k/q/gsyMkaiqlLJKsGNnFgtpG2fBA4aqDLnzx5lrbqtrk53o12zFMUUDYA==
077法登000013,8,"董  事",顏惠澤,https://aomp109.judicial.gov.tw/judbp/whd6k/q/uOhOJxaqLghBGquiMYYmVT8_KiB45hgcsylboK2k11_bi3-_c1Al-Q==
077法登000013,9,"董  事",簡崑明,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ZMDPdX6ordKJ3AYN6F-Y6REesQ02QVZIM0bP5-tF_K3KAoWH2N9zGQ==
077法登000014,1,董事長,成國珍,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Ic1FFVWe41qrte4Pv9Bgb68ga6GsyzE8r4Yvg9NwB6471_GKlMM6og==
077法登000014,2,"董  事","宣  庠",https://aomp109.judicial.gov.tw/judbp/whd6k/q/gQcDjJeeRto-YeZEbL8l8f32HYtpEDqEc6Hr0wGbtLb1LysfiAU5tA==
077法登000014,3,"董  事",曹延平,https://aomp109.judicial.gov.tw/judbp/whd6k/q/h5C70HP8c-naFxh3k4i2PCW2ChqLDGGoXKOfHzv9bexaGxyfBCfAQg==
077法登000014,4,"董  事",趙黃坐,https://aomp109.judicial.gov.tw/judbp/whd6k/q/GEmrHjnOhtGz2TQhaLCFjhfjhCDZKmk0Z_bRhSKypT5SshmgsXCBkg==
077法登000014,5,"董  事",張仁德,https://aomp109.judicial.gov.tw/judbp/whd6k/q/nl7MbI9gWZWNJSJuRT-lOGAlhU0R0CDMa17UsKeh-Y5u-PF9nWSKQQ==
077法登000014,6,"董  事",林阿梅,https://aomp109.judicial.gov.tw/judbp/whd6k/q/_iSMGdVukplcp3lFYmz_QqwAAgM5Z1m9Ungp-m-SBT7F-vRFOnjJVw==
077法登000014,7,"董  事",馬邱雙秀妹,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ZTgM3B6Tjmfa3BLsYE507AojgmHhTqtVs3T6VlCJTueay_kVk5bSig==
077法登000016,1,董事長,朱萊蒂,https://aomp109.judicial.gov.tw/judbp/whd6k/q/v8Y2j2IHdXDmaG_72c6IWfz1uOgUJw1q9cUTYf5cS5qoRq7STClRfg==
077法登000016,2,"董  事",林水木,https://aomp109.judicial.gov.tw/judbp/whd6k/q/FR7RvnFEYfaxryjUHECCHmdHinTWs0rRE1az1GV36XRoM6j5wQPyaQ==
077法登000016,3,"董  事",郭志豪,https://aomp109.judicial.gov.tw/judbp/whd6k/q/yrF8kzd50dietKYejDBL9hLJnlaopPmX2UpU6J093dRdRAoSABEMTw==
077法登000016,4,"董  事",郭約翰,https://aomp109.judicial.gov.tw/judbp/whd6k/q/vixXhpc5d_zVnU8sHoygc9aXa69yXVP1Ym8jFh5HclJ29MmXgGymhQ==
077法登000016,5,"董  事",楊瑞仙,https://aomp109.judicial.gov.tw/judbp/whd6k/q/mRdsjqs3WQYdRWEHD2b39NrvHlN6Vhny5_WMTt3pQf80NalPC8zAFQ==
077法登000016,6,"董  事",傅治華,https://aomp109.judicial.gov.tw/judbp/whd6k/q/rPwtq2Wg3Ym6W2rjv-N4vT_iwfr1kso7xkdd-pEPiXAMRZmD2-_Mvg==
077法登000016,7,"董  事",黃冠球,https://aomp109.judicial.gov.tw/judbp/whd6k/q/DAgTQ_8Xlh-OKkvlttznunWUJza95o4IUUh3Fjkreg43tVYj_Jpvrw==
077法登000016,8,"董  事",謝華兆,https://aomp109.judicial.gov.tw/judbp/whd6k/q/uxDUEr4e9XAFU9chUl7o-Pmx-w6GjV1kiZO2kTlsx3D_g9p3VvfyOg==
077法登000016,9,"董  事",蔡榮顯,https://aomp109.judicial.gov.tw/judbp/whd6k/q/6tkeB9yAgOWhWx9dBarBfLK5gbxwnXOVyPw3juTzkR7wMc1RQATGrA==
