登記案號,序號,職稱,姓名,網站連結
077法登他000005,3,"董  事",鄭鴻聲,https://aomp109.judicial.gov.tw/judbp/whd6k/q/83mQCHCp61FlQrOUndQdBtsqIWJtrYkRt-SlqJjHV9jwapk1btcD5G19
077法登他000005,4,"董  事",雷化民,https://aomp109.judicial.gov.tw/judbp/whd6k/q/589LXU2Ctx9VDQcna7Xq5-RQx5A6OgADoRAM1IXh3e_vrLIe7Nklllz6
077法登他000005,5,"董  事",樂俊仁,https://aomp109.judicial.gov.tw/judbp/whd6k/q/1iK0XVRP4nIUBHt8VefVfLRB9ID2Di1Q9jHNJTrhCt8jYt9WssGFKa_d
077法登他000005,6,"董  事",戴志成,https://aomp109.judicial.gov.tw/judbp/whd6k/q/-fKDQVOTxJlhjgu8xyA0GgwHyK_RfN70J7zwJjv7GQ92YMjiZG3dQuqK
077法登他000005,7,"董  事",殷齡霞,https://aomp109.judicial.gov.tw/judbp/whd6k/q/KBi9JicgBzvIz-_J0xesD46KQILP02ePEbEMso0sqzPYjqiFAVNryyKt
077法登他000005,8,"董  事",魏主安,https://aomp109.judicial.gov.tw/judbp/whd6k/q/kDwPnmb-SFtXTdKKYDcngvloKSyk2W4yNbUQ9poU9JDUeKTetbHCeohi
077法登他000005,9,"董  事",黃龍章,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Z8KD7SYrw0XZx7-vvDaVnsXcJau2PzMktQOy-DzNDdZ4YxSDsrX3PwLp
077法登他000005,10,"董  事","杜  雷",https://aomp109.judicial.gov.tw/judbp/whd6k/q/e_AY2Vv34quMt7O49A1OIs_nWCV2FGWiBetOSyqfGeNoxARlEThdzCzF
077法登他000005,11,"董  事",巫蕙蘭,https://aomp109.judicial.gov.tw/judbp/whd6k/q/1kXzn8ZtpXEMujO249ZeqxyEQv2HW_baJANDjNTCukNbY7xWN0lJ8epr
077法登他000005,12,"董  事",包新慶,https://aomp109.judicial.gov.tw/judbp/whd6k/q/qV4exCETktWlk40tM4uGyvV8750rI0aUAXh4OyLGfLrv_BUabv4bDMgT
077法登他000005,13,"董  事",曾建次,https://aomp109.judicial.gov.tw/judbp/whd6k/q/int48VNgl8sGQ121vijA5ju10XchbXp5XVIRuu3VrW1he9bpK4XdxUHS
077法登他000005,14,"董  事",林逢裕,https://aomp109.judicial.gov.tw/judbp/whd6k/q/lO3d73Wlo3v2jDAzCPNNal3JhTjrx9kO9BtHLppJsqm8L_tEGEbkI6XZ
077法登他000005,15,"董  事",賈孝遠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Si2zbxw_z3Bwi0rn_udM0smCXLnOOPYlBYuf1KDyB09-ZTo0GNjfDjC1
077法登他000006,1,董事長,莊敬虔,https://aomp109.judicial.gov.tw/judbp/whd6k/q/sQbr_XHGn88nb9RKuucPKiwAoVpTFlug-8uPJ5-JyvUZwm1yS-H7Hcrw-BA=
077法登他000006,2,"董  事",李新定,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Z7Xe6fK6_hOvZr4OwIWujXwXqbUiOXt_VAFPKDl0EXyXy65BJhLjzHbncNs=
077法登他000006,3,"董  事",吳春長,https://aomp109.judicial.gov.tw/judbp/whd6k/q/srrjGXDS7NI9MIOb6Cvl6S-AAHEqF-I_k7XcVh7qPCE89OXaNsQesZck0sk=
077法登他000006,4,"董  事",溫吉安,https://aomp109.judicial.gov.tw/judbp/whd6k/q/_LsQam3-nPYWKMu7-92jjKpMpIUd_rLfDbxBkv6OQPvEUKQdILu_4W2rAIs=
077法登他000006,5,"董  事",蔡斯馨,https://aomp109.judicial.gov.tw/judbp/whd6k/q/fITy_yRFC50IG-HA3v6JPV2ke-B3AkYetZOJTeqcRxmosuJEQlD-v-U13iw=
077法登他000006,6,"董  事",池漢鑾,https://aomp109.judicial.gov.tw/judbp/whd6k/q/2PJH1qr5wTL6dYA2WGmkWs5blvYRdfQ3GG4UoHlZukL_W5jh9Rhs1prh10M=
077法登他000006,7,"董  事",陳來旺,https://aomp109.judicial.gov.tw/judbp/whd6k/q/xtS0D0mRZlvUkIzkT1hS0AGzUA90c1Zdibd7WqYTApbs29AKe1qyORi7XZg=
077法登他000006,8,"董  事",陳瑞成,https://aomp109.judicial.gov.tw/judbp/whd6k/q/2W_mQJKM3_hX5Yjk3ha0vRaxmktQ4JdBKoYhk4GPyYiloHQpZGocKuHhUTI=
077法登他000006,9,"董  事",彭天昭,https://aomp109.judicial.gov.tw/judbp/whd6k/q/jcl_MJ2gyEIslIStRBcDv5a01582PqfgWT4JRTaFSclZf4z0zMkujsQEP2k=
