TPD059登000010,sG4UNj22uQF3N0qZ-wSMfN1iRS8rqn1i_PoDvOs4TwpG6mVU7PQ=
TPD059登000011,pMc3SRnl-PdQlUVpREjG-6CewSy3BnuP6sVvag6nMoMjBWv-ZB8=
TPD059登000013,6dOnOuANHm_R-ogg6M6YRFp_wLk1DutpVmyYaXSSb1uxbdN48w==
TPD059登000014,aEknmAtvxCc5gbhvpNv-iHasRcNbIhHDBxUnfSks1w9TINUqIZ4=
TPD059登000015,OdL8WzPG7VegwKvcIavlYs16h9y19o3cnIqjylX14nJyuooO9yc=
TPD059登000016,ds9Ww1GtlUY9dAkxnXpuy2it5cKPnJu9MurBMplaQgmcdVjrvEE=
TPD059登000017,NEVTUMoZ5k_i81AdwdRbqR7fPixL_sAPAtlkoISEs7A_tUcAi7Y=
TPD059登000018,0cY63t2WkRCTMu8Ef4sdKqc6ycTzTtge_HEF44S3cWA0OkOP_pY=
TPD059登000019,_Hv3q8W__NWCf_XzDcaf-OlS6CNdM7Pu0_f8BbGiCO3ylL2fjNU=
TPD059登000020,5evFTrhlz_YljTlm0ab90un92BD9m4hWvzHSo8iTccMNX92TPSg=
TPD059登000021,cjpKsuQN3fCgZvoNWDiLEJkjy88yBnWFuFcvlIIYjebHLjQfcHA=
TPD059登000025,c3jGE-gVYt6OwpM0hVRZlNF9vAbU9vnpDwR7CoWCPpqSl2mDy48=
TPD059登000026,bXqcbQRO9Qw_hnGPs_gJ_EBLV1Ikg6yh1_Zf2y_o1gsOHnZ-Hm0=
TPD059登000027,vlFwiFwuLH0OQd-z1HxGQtXB537-w-qZ70zeVtpdojJIQUxpZQ==
TPD059登000029,BCmnYQVYsLCNXDiWNMUMV0vJxBcxD8DjygJarxrZ2ilsNZYFYlM=
TPD059登000030,IQ03AbUPxr3mrgph25cTiSQFgVEkByb3SVdxTS5FQM8kmBbu2y4=
TPD059登000031,rP5ltI105KCvlAeWU7hyg-70TDF5iPU1XyKDbqQIvQn4czMQS5s=
TPD059登000032,iudAk1Pm2JQiNXTyCOrzVyy8_EzVYAwk4ZCLjCjZTUeUj1eZ5fc=
TPD059登000033,DFS91-NiShVhtE1dlhPtF2VH013frvJ0ERzFIu5ixSF_ehTfmew=
TPD059登000035,gfI3N7Viv_rH02T7Awn20gfgdLBrFG1AdduaeDjRRwC_3o6o2VA=
TPD059登000036,XAWtrHxZsxfS6neHpnPGAwQrtUwbBB8hMmtZ7HzRur0yoFRgr20=
TPD059登000038,npKJup_M8WIqoPFO0aUalmPEbO_YbYx2wn7HusAeDbF78S5ee_A=
TPD059登000040,mihE6GcHrD8VllHAcdnw94VTglr5wOQIjx3QiZZr1yOZkoUIyQ==
TPD059登000041,kUd4H4nov5mDv04YrPWeCFhs4R3U2sVLs7qaw-yapBHfox9bGzc=
TPD059登000042,BiT--AJToT1UFYfew5XO93TbEUweHVu9sBjD0aLXDOL-umaX32E=
TPD059登000043,1_YD1zod6R9uqQQGZAUaHVEadJ6Gi5eDYs-YtZHIOdr6jJiiEgc=
TPD059登000045,gaLwyzDzsv6L_qh8q_UbFKOVZ3t2yBoKDoplskFItSRWhW1tRxA=
TPD059登000046,eeT3nhheCjP1wd8RUKCTyhnVtx_DHNnfaZ-XfHVTp5Dl9F5ySw==
TPD059登000047,jx3lUNx1pZqt84Ww92HiIZcjPp5hRfq6wa3Qti7KCUHgkbfA
TPD059登000048,KAVmGmFKxXse7-hw82TBa_tMQcEP8tJsdoZORdIrYLKx_PDqhDI=
TPD059登000050,SMESpOf7R4c4qnTqUKo01N2D_jNYWLe83GucrnU2Y87_zYItlCs=
TPD059登000051,XrMWWvevmTZTY3YbYgOWK9WHtwHxYVxvzSNOrmJSMYNqMKBwDPY=
TPD059登000052,cbrZVKNqkZ3Nxt0ofqlN2SZec1tydsGJP456U2ZE8EmEO2nrCOU=
TPD059登000055,ZcV6lr24KU47thAy0mqDwzoWEzGCuuColg6rSZMkIoD9XwYVQmM=
TPD059登000056,59ez2xGYAVxX2cA1BbfN0k-rkOt20HX_MIBDgk0MbNSJK3IxXJc=
TPD059登000057,-gNLZ0XKkLo1DySFOn-k1khPfinceH8q5pGTnKm1k2EGAjqb6uk=
TPD059登000058,6lJ4Jp-LQmJQNOgDk1wd6uyf2HCECMyimHvmFhBMEnKHxel6Pg==
TPD059登000059,IDcvwSlgmDFCB2APTmkBJXQ_zh-MXWpYHTeMBtomT3Znthly_m8=
TPD059登000060,sUJ57OQVe_oMUYwrZPDrna32S6ORMa4SdOdxwDSVO7NPZYMeiVw=
TPD059登000061,Z2foEHZ-NXRsRCbX7J3FMg2juI2OGocGsaF6MwnPsj0QNr9n5G0=
TPD059登000063,4SenzgJpu_GTQp3geHRLvkCFnoqrjUnKKwAhwOT9kxAkSMsours=
TPD059登000064,eqtv2bk4zRm12vT4H9WbSDE1tIIWWwmg-zzbGxP5eX5uKtQ9Tak=
TPD059登000065,5Mc3ME7JEmhboR8glR0Q-iBMGvxH_LrlOIkUMKYdpOvjnRjbhQ==
TPD059登000068,rahIl1Ro5P14iHHIGuE6IMUuML3W4APKUuUwrdhkLd1dg7H5OFI=
TPD059登000069,edstgw1S5pP4Kjz5xEGxvh3DeyrHPh5XGabgP7bZoPJP2VlDUzw=
TPD059登000071,fuvBJ0SiXW_dZJV9I076f6PtnYk7EpRAUkNKJIddcfwCPzOKntE=
TPD059登000074,nFEJpqHxXH4Mj3XF510j4vP_erU2nTFnuNPl1aGkw7aMVPCxJ5g=
PCD059法登000153,Du-lV1m2BIMRvG0N8TwQt3oh70jdN_gJ6wnJgWYDHCEQDfxXrat4ky8=
PCD059法登000343,EdW0Koa2X45v7XHoAERzNXQmrA9m3BamplnSRl3m9PQzpSivVdKh45I=
PCD059法登000360,osSlGb9PSlBDIPREDaAru1o4SQkTY9Zb-ajDIigEfMKyIGBeQPzFetk=
PCD059法登000396,p1Y34ihQf0EOjSjCm9kdylMUzcOwiBjAgT509lka1exuwkySNE_fZR0=
TYD059法登財000054,moDyXPyyaiEmz2s6RAj2aLP_vxo1t6cyp9dW-UnxVbvkSWPeIxQM0c7LNA==
TYD059法登財000072,Yut90nqAxEewTFp5oj2AX4_UU7m-RfNGxMFE7aC_j_6KcTr_j4AY05QRFg==
SCD059法登000077,X0hFtQIkFbly8B0-w6QQl0jmS5nPZ8Ws6C1zL96hgu-I1-sMJ1RA8g==
SCD059法登000100,8zSPvzUFns-VTy-4Ix4sEXU-0IZc8WvIwdd-04JgjT2quvWMsDNLB5I=
SCD059法登000101,lP0zFOwMiHd3fLnqwKeRtQUCeNchDszq6x-IG04sCbMdkzN7jjYecX8=
SCD059法登000102,lZ8BmJDeZLPk7RKrfl20BSpl2kCUuyaN7mCKJNJbVw0sf649cVz0aGg=
SCD059法登000103,BQbqny24uJKG6hfjl1UvMM1W9BI5RfP7RbujMqayND4ysDOy4XuJrIY=
SCD059法登000104,yJIZ3Cw3NvzjjjVycPuoW9JJ1tn1ciMTKSR515itlVLh_XefMWrnk8E=
SCD059法登000107,6VvrZq2lNHhIrCSCOGrQcrYdxXY03T0SnBGQXmSM4MyQ-OZPRnq7X6s=
TCD059法登000008,rfm44wL2I6EFiOIpTw_voPuZ6LBMqnDGMpyOBKXAJ-M20t5-5UNVkw==
TCD059法登000014,C9iSv-Io0vHNEdLNTAVgxWTUJXWcnAkHspXamaC597LVpsRAYqnNlLI=
TCD059法登000017,05Mo4DTIIv0TRrRxo_d88EewNbLKcqafXKIHkawGg5baTgw6m-EkAVM=
TCD059法登000018,JvbxVjlL17CE2qk8mQ-clRzT5zGS26RS07cZ-8lLi41qH3lfk6RiQyk=
TCD059法登000019,vJpBso6GC6jF-uajo8npR7KowAoLvtDdX-iPG74tsOMOblXnluWsq_w=
TCD059法登000043,a6hQOANwbNH6vR7PGBzovCpO9YLBAbgoKta5wUVVVIE1LetzUxt_s1E=
TCD059法登000059,6jo7_1viBBTVA13vRjNDuC4hvmHV1n-l0hyqKFFpBLyVKONsycsgwyk=
CHD059法登000001,HkDiG2HKHIDWLfZfU7CusU4S_Kvj7B0DMIbN94z-m3KYfkV4S_RF
CHD059法登000002,359UT4X25sMpZzMeBSH0EnqwQM7z-REQJRBIyMBRnYSInVA0D6E5
ULD059法登000000,4LOSV31EKKxoAff_btdeInLFqTvMx0R9Dk8GVK_CJ1rCAcqsyTileA==
ULD059法登000003,8e7kivycw7DzG1o59Ezk7pHowLCoO4QvbgvlhmLIAKH1BPJLTMzLKA==
CYD059登法人000003,pIQAlk47Hzu_YFessmMqOwsNWuQW18O7QoPGJTHpyNPRJC2LhmNKXPpnUQ==
CYD059登法人000004,rreJpEr96QZk-zvc5IFk7PPothnFyeibMb5aDHdDe5iJop4rhWohKiTW4A==
CYD059登法人000017,scQIUGkDkUzfUZUj6j90_0G2eNUHJv4-seRovYOyLMFp8krkDtUsMqZOOA==
CYD059登法人000022,U9fM6F4o3zp_cdPR7tuCIjpTBrBUsvxZLDxPiNiJ0J_8Vd3s8_4LVH6vPQ==
TND059法登000001,y3m3TQX6gM9jdyHDCBUxg1nuzlQEWyOucY6oBxz20hb_hY72LO83
TND059法登000002,wMuV81nBbfB572SJr_qUZRX12HxYhVFNQLOV6pjLQcacjSKtxRbmrA==
TND059法登000003,83UW4jVoS0UgAoRsIUi-NLGMr6OvNO8TutiebKRWO5s5Kc79gp6M6Q==
TND059法登000018,xvPK26s08fLTHZ3c-LGvfG4Ik-ET0kbaupXF92wX8DU3NNGdUoZ-uA==
TND059法登000034,VViUojlivnZ-QkIyb40ZssYKBiUcxJg9uAtNzYvNPIMkpSh-enQ9Bg==
TND059法登000068,BSE2GDSG_qjTRgcvCPZq-6zrMFLS6SC7NTuFMzuvJ2EhiYg7dL7DPQ==
KSD059法登000001,o0SWQOavim0aQJ3AQ81PZ8XYN6jrWDPziKtuk_tabNLZ2uSfWswezw==
KSD059法登000002,LJA5FCartJviDOdvAXNYVhQaInUPazlDIG32k5EvYyqxexN280E87w==
KSD059法登000003,Q2FCezjurPvcJgxug5wdVbS3gfxgybhpyQp59hf_jNSpRbaTZ5B4NQ==
KSD059法登000004,k2mBrz6eMHUdlh89v_ieItm_J6lpSXJVdDgkpnIHbKnO31Zb7wBE1A==
KSD059法登000005,z1xq1tJOKc36oEPvIs8VbP6B4L5Lwx_xks-lyJB5k8JS83yoz5Yz-A==
KSD059法登000006,xVi_xNKe1o9ebHq_vq0Btg7NZTg_7KsflHPo668DzBqf9OqYDVhMyQ==
KSD059法登000008,yWVIaw-NoI2Mrz5FzeGpB93uAUNua12rEgKC9WuqF4q9FmaXSD2tnw==
KSD059法登000009,_cH86OOdKV6AM6Ps6DNlQZaJO41DFQDwgu-xyq9QlHsx0b3rHghWuA==
KSD059法登000010,ll5XIU38aRhSDJKGSB7flQ7okz7Xd8zlGReSVfU0qsviQfTENFEWAw==
KSD059法登000012,sNSJi7-EO-XySbT3XAWPBk0SZ4hOH29UuCCtyp0SM3JfPZsvtuRZCQ==
KSD059法登000013,bI7cfBox6JicLQFCM0WPDg9xW37m_occwM4BKlQ4aYiYyE01MUcO7as=
KSD059法登000014,GwT2RfxdhmjZmeGiwqXNUud9lqPHQG9koeWtvFO5zYAVLcXKKS6yfA==
PTD059法登000001,V1whW4Ga_47ViX_i_0g3xbmc0qK7tVQmW_PJaekreTKixYo-JKpSWQ==
PTD059法登000002,9q6NrgIZ9S-y8l2yPr6bobie9sAWeWpaipYM8d125CzEseaMFMsWSQ==
TTD059法登他000001,jY0SmmFkxu6DihuOT81FqLDCKhLQW8L579ppjrJl6mzZ4KOnlOZ4yu6CIMw=
TTD059法登財000001,EGogFMeHmnfXuUlnNtJJbTRtQOuT0BXN_q4dUXdE0UUoCuWI6EtXa3AY
HLD059登000001,MIpWi0AMoNiURhqCjudSCNUCgjhBkV10uMsyRAx7bs0hH8yb
PHD059法登000001,whGkrbTq1Mx9d_BP0cuL2SLf24pLKipHQcTGEDLLXv8nhI6vSb9r
PHD059法登000003,kTMBS_x9nmAoOBXlOWmS4qPpV6XcFVOeowzYcDwsOXwEI3BnV4nV
