登記案號,類別,案由,主任,登記號數,收件日期,登記日期,公告日期,登記簿,任期判定,屆期判定,法人代表,法人名稱,設立登記日期,主事務所,目的,捐助方法,許可機關日期,存立時期,財產總額,結案原因,結案日期,歸檔日期,發證日期,清算人,變更原因,註銷日期,撤銷日期,撤(註)銷機關文號,撤(註)銷原因
112法登他000047,1,2,呂權芳,538,1120427,1120501,1120502,13冊23頁,,,王昱捷,財團法人雲林縣松昱順心社會福利基金會,1110711,雲林縣斗六市竹圍路5號,辦理社會福利慈善事業。,唐松章先生捐助新臺幣壹仟萬元整成立，並得由捐助人或其他個人、團體繼續捐贈補充之。,雲林縣政府中華民國111年6月24日府社救一字第1110056283號函,永久,10000000.00,1,1120501,,,,變更法人名稱。印信。章程第1條。,,,,
112法登他000048,2,2,呂權芳,376,1120502,1120515,1120515,10冊12頁,,,謝謀,社團法人中華一心婚姻媒合關懷協會,1030506,雲林縣大埤鄉松竹村松西89號,"1.協助社會大眾對跨國（境）婚姻媒合之正確認識及建立合法管道。
2.協助社會大眾對各國婚姻民俗禮儀文化認識。增進彼此了解，建立祥和健康家庭。","1.入會費 2.常年會費 3.事業費 4.會員捐款 5.委託收益 6.基金及孳息 7.其他收入",內政部中華民國102年7月9日台內社字第1020237452號函,永久,70000.00,1,1120515,,,,"一、第二屆理、監事任期屆滿，改選產生第三屆理、監事。
二、法人章程變更第十三條、第二十條、第三十六條（刪除）。",,,,
112法登他000049,2,2,呂權芳,336,1120505,1120510,1120510,9冊22頁,2,5,田村恭,社團法人雲林縣西螺愛心慈善會,1010508,雲林縣西螺鎮福興里廣興路180號,以急難救助、關懷老人、殘障、婦幼、增生人等弱勢團體、改善社會風氣、淨化人心之公益慈善工作為宗旨。,會員會費等收入,雲林縣政府中華民國93年11月17日府社行字第0930606842號函,永久,3352551.50,1,1120510,,,,第四屆理監事任期屆滿，改選產生第五屆理監事。,,,,
112法登他000050,1,2,呂權芳,116,1120508,1120515,1120515,5冊6頁,2,7,陳瓊珠,義峰學校財團法人,0880914,雲林縣林內鄉烏麻村長源201號,遵照國家教育政策暨現行教育法令之規定，辦理高級中等學校並謀其健全發展。,由張天來等捐助，設立後得繼續接受捐助。,教育部中華民國88年11月30日臺（88）教中（二）字第88505832號,永久,401637660.00,1,1120515,,,,"一、董事（長）變更。第七屆董事陳熙濤過世，補選陳宏濱為新任董事。
三、變更財產總額。",,,,
112法登他000052,1,2,呂權芳,138,1120509,1120517,1120519,5冊28頁,2,6,郭秋香,財團法人雲林縣私立慈天慈善事業基金會,0901227,雲林縣大埤鄉三結村中埤16之52號,一、社會教育宣傳。二、清寒獎助學金事項。三、各項急難救助事項。四、老人福利事項。五、接受主管機關指導辦理事項。六、其他有關社會福利慈善事業事項。,由黃雲霖、郭秋香、賴許麗珠、與慈天必生宮等捐助成立。,雲林縣政府中華民國90年12月17日90府社幼字第9006006541號,永久存立,10336133.00,1,1120517,,,,"1.第五屆董事任期屆滿，改選產生第六屆董事。
2.代表法人之董事：郭秋香
3.連任董事林森寶印鑑變更。
4.原捐助及組織章程與財團法人法有未符合之處，經董事會會議通過修改並調整原章程條文，報經主管機關111年7月18日府社救二字第1110069324號函准予同意備查。",,,,
112法登他000053,1,2,呂權芳,463,1120512,1120515,1120515,11冊49頁,2,2,劉阿秋,財團法人一貫道發一崇德雲林宗教發展基金會,1080122,雲林縣斗六市社口里中山路149巷20號,本法人以推動中華優良傳統文化宏揚全世界，促進一貫道發一崇德雲林道場全體之互助合作，培養拓展道務人才，發揚固有倫理道德思想，實踐道之宗旨，締建彌勒家園在人間為宗旨。,劉阿秋捐助,雲林縣政府中華民國107年12月28日府民禮一字第1072115195號函,永久,24090873.00,1,1120515,,,,"法人財產總額變更：變更後財產總額為新台幣24,090,873元。",,,,
112法登他000054,2,2,呂權芳,544,1120515,1120517,1120518,13冊29頁,,,曹麗娟,社團法人雲林縣新住民同心關懷協會,1110829,雲林縣口湖鄉台子村台興路54號,以服務本地新住民女性，給予新住民平等的尊嚴與權益，成為新一代的台灣媳婦，並培訓其技能訓練輔導就業為宗旨。,入會費、常年會費、補助款、各界捐款、委託收益、其他收入、基金及其孳息。,雲林縣政府中華民國104年9月11日府社救二字第1042600587號函,永久,156674.00,1,1120517,,,,"1.變更章程第1、14、35條。
2.社團名稱。",,,,
112法登他000055,1,2,呂權芳,503,1120516,1120517,1120518,12冊38頁,2,,盧振華,財團法人台南市私立萬安社會福利慈善事業基金會,1100115,台南市新營區東山三路171號,以舉辦社會福利慈善事業為宗旨,由盧振華、張麗雪、林伽蓉、莊勝凱、郭正龍、陳泰賢、葉宗其捐助,台南縣政府92年12月30日府社身字第0920224400號函、雲林縣政府106年6月21日府社救二字第1062623614號函,永久,10000000.00,1,1120517,,,,"一、第六屆董事任期屆滿，改選第七屆董事，新任董事姓名詳如第七屆董事名冊。
二、代表法人之董事為董事長：盧振華。
三、新任董事印鑑。",,,,
112法登他000057,2,2,呂權芳,506,1120517,1120519,1120522,12冊41頁,1,1,李少棋,社團法人雲林縣社會福利工作人員協會,1100302,雲林縣斗南鎮南昌里民生路68號,本會以謀求社會工作之研究、發展與訓練，促進社會工作人員之聯繫，並提高社會工作服務素質，以增進社會工作友善勞動環境與全民福祉為宗旨。,會員入會費、會員常年會費、永久會員會費、補助費、會員捐款、基金孳息、其他收入。,雲林縣政府中華民國110年1月29日府社救二字第1102610529號函（原110年1月19日府社救二字第1102608114號）,永久,16200.00,1,1120519,,,,第一屆理事韓承宗君歿、林世昌請辭，補選兩位理事李函儒、林俊宏繼任理事職。,,,,
112法登他000058,1,2,呂權芳,114,1120517,1120519,1120522,5冊4頁,2,9,吳俊彥,財團法人士心文教基金會,0880713,雲林縣斗六市嘉東里鎮南路1221號,為發揚知識份子關心社會，以先天下之憂而憂，後天下之樂而樂之精神，提倡文教公益事業，特定名為士心，以興辦文教公益事業與活動為宗旨。,由許舒翔、吳俊彥等人捐助,雲林縣政府88年6月28日88府教社字第8804003051號。,永久,2500000.00,1,1120519,,,,"1.第八屆董事任期屆滿，改選第九屆董事。
2.新任董事印鑑。",,,,
112法登他000059,2,2,呂權芳,344,1120519,1120522,1120523,9冊30頁,2,5,莊彥雄,社團法人雲林縣佛教善行慈悲功德會,1011019,雲林縣崙背鄉草湖村12鄰草湖148號,"一、以行善布施  啟發世間正見  隨急難救助  培養出世善根。二、以倫理綱常  扭轉人心惡念  依學佛行持 樹立慈善民風。三、學悲智雙運  勤習精進佛道  伏巨細煩惱  促自覺並覺他。",一、入會費。二、常年會費。三、會員捐款。四、委託收益。五、基金及其孳息。六、其他收入。,雲林縣政府中華民國101年11月1日府社救字第1015611853號函,永久,175612.00,1,1120523,,,,"一、第四屆理、監事任期屆滿，改選產生第五屆理、監事。
二、代表法人之理事：莊彥雄。
三、新任理事、監事印鑑。共12人。
四、法人章程變更：修正章程第7條條文。",,,,
112法登他000061,1,2,呂權芳,71,1120525,1120530,1120531,3冊51頁,2,7,王宏源,財團法人雲林縣永年高級中學文教基金會,0830127,雲林縣土庫鎮建國路13號,協助雲林縣永年高級中學改善教學環境，發展校務辦理獎勵清寒優秀學生獎助學金暨各項學術研究，藝文推展等活動。,本校學生家長、校友、熱心教育人士及公司行號捐助,雲林縣政府八十六年十一月二十四日，(八六府教社字第8604003321號),永久,4010000.00,1,1120530,,,,第六屆董事任期屆滿，改選產生第七屆董事。,,,,
112法登他000063,1,2,呂權芳,103,1120601,1120602,1120605,4冊36頁,2,5,沈暉勛,財團法人雲林縣他里霧文教基金會,0870330,雲林縣斗南鎮文昌路200號,本會以奬助提昇推展地方文化教育活動為宗旨，辦理左列業務：一、設置獎助學金鼓助績優清寒學生就讀斗南高級中學高中部。二、維護善良風俗，提昇社社區生活素質。三、發揚民俗文化藝術，維護地方鄉土文物。四、弘揚人文藝術文化，推展演藝活動，充實民眾精神內涵。五、推展社會福利及環境保育活動。六、其他有關文教藝文活動。,由斗南鎮各機關團體暨社會各界熱心地方文教公益人士捐助。,台灣省雲林縣政府中華民國87年03月03日87府教社字第8704000703號。,永久,6700000.00,1,1120602,,,,第五屆改選新任董事沈暉勛等17人。,,,,
112法登他000064,1,2,呂權芳,38,1120606,1120606,1120607,3冊20頁,2,14,張唐榮,財團法人國立斗六中學文化教育基金會,0730809,國立斗六高級中學內(雲林縣斗六市民生路224號),激勵在校之優秀與清寒學生及獎助校友文化教育活動，協助校務推展，期能培植人才，對國家社會有所貢獻。,由省立斗六中學歷屆畢業校友與社會各界捐助,臺灣省政府教育廳73年6月22日,永久,21520000.00,1,1120606,,,,"1.第13屆董事任期屆滿，改選產生第14屆董事。
2.改選董事長，由張唐榮擔任。",,,,
112法登他000065,1,2,呂權芳,54,1120614,1120615,1120616,2冊20頁,2,22,林金立,財團法人雲林縣私立同仁仁愛之家,0500210,雲林縣林內鄉林茂村復興34號,以辦理老人福利、身心障礙福利暨社會救助為宗旨。,中華民國紅十字會雲林縣支會等單位捐助,雲林縣政府44年02月12日雲府民社字第3538號,永久,38904600.00,1,1120615,,,,原捐助章程經董事會議通過變更，報經主管機關准予變更。,,,,
112法登他000066,1,2,呂權芳,26,1120620,1120621,1120621,2冊18頁,2,8,王俊孝,財團法人雲林縣斗南鎮斗南國民小學沈健章沈闕玉文教基金會,0651105,雲林縣斗南鎮西岐里文昌路150號,獎勵斗南國民小學學生及其畢業校友努力向上，藉以培植優秀人才，而促進地方社會之進步。,沈永紹捐贈其父沈健章先生遺產坐落雲林縣斗南鎮建國段1014號等7筆土地,雲林縣政府中華民國64年1月13日雲府教學字第452號函。,永久,56290213.80,1,1120621,,,,第八屆董事任期至民國112年1月31日止，第九屆新任董事變更登記。,,,,
112法登他000067,1,2,呂權芳,84,1120628,1120628,1120629,4冊17頁,1,10,吳遵文,財團法人台灣農畜發展基金會,0850318,雲林縣虎尾鎮延平里下南98號,以協助台灣地區農畜事業發展、推廣有機農業及驗證、農業(含漁、牧、林)水質、土壤、藥品、原物料及產品檢驗、農特產品國際行銷、改善投資環境、產業營運、污染防治、疾病防治、防疫、安全衛生與致力有關專業訓練、專門知識報導及協助農畜產業提升，並促進產業之平穩發展與加強兩岸農業技術交流及現代化農業機械引進為宗旨。,民間機關團體或個人之捐助、政府機關捐助。,台灣省政府85年2月24日；行政院農業委員會95年05月15日農牧字第0950125867號函准改隸,永久,6400000.00,1,1120629,,,,"一、第十屆董事陳倉富、廖學良辭任，由丁介郁、陳筆輝遞補。
二、第十屆常務監察人吳勁葦辭任，由蘇渝甯遞補。",,,,
112法登他000068,2,2,呂權芳,320,1120704,1120704,1120705,9冊6頁,2,4,蘇裕智,社團法人無憂山慈善功德會,1000817,雲林縣斗六市鎮北里育德街28號,舉辦社會福利慈善事業為目的、弘揚先天道勸世精神重建現代倫理，啟發人心積極向善，倡導孝道文化，服務社會。,本會會員入會費、常年會費、會員捐款、基金及其孳息。,內政部中華民國100年07月26日台內社字第1000147584號函,永久,10000.00,1,1120704,,,,第三屆理、監事任期屆滿，改選產生四屆理、監事。,,,,
112法登他000069,2,2,呂權芳,292,1120706,1120712,1120712,8冊29頁,2,15,張翠芬,社團法人雲林縣護理師護士公會,0990513,雲林縣斗六市鎮西里安和街73號3樓,服務會員執業相關業務登記、增進護理人員權利義務事項，協助政府宣導法令及建議革新事項。,會員繳納之會費,雲林縣政府中華民國68年10月16日,永久,3000000.00,1,1120712,,,,"一、第十四屆理監事屆滿，改選產生第十五屆理監事。
二、變更章程。",,,,
112法登他000070,1,2,呂權芳,30,1120706,1120707,1120707,3冊12頁,1,11,徐嘉雯,財團法人天主教中華道明修女會,0680818,雲林縣斗南鎮永安街58號,以天主耶穌救世博愛的精神傳教佈道，創辦社會慈善福利、教育、醫療服務事業。,由嘉義教區主教公署及國外天主教慈善機構捐助之，嗣後並得繼續接受國內外個人、法人或團體之捐助。,68年08月18日臺灣省雲林縣政府六八府民行字第六四三０四號．,永久,126336365.00,1,1120707,,,,"一、原登記財產總額「新台幣121,746,965元整」，增加變更登記為「新台幣126,336,365元整」。
二、捐助章程第五條第二項變更為：本財團列舉之不動產附清冊乙份價值新台幣126,336,365元整。",,,,
112法登社000001,2,1,呂權芳,548,1120117,1120210,1120210,13冊33頁,,,陳瑞凱,社團法人雲林縣秉鑫長照協會,,雲林縣虎尾鎮東仁里東明路222號,以人為本及專業照護，讓失能者獲得尊嚴及優質生活，並提升長期照護機構及人員服務品質，促進長期照護專業之發展與交流合作，秉持用心，安鑫照護為宗旨。,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入。,雲林縣政府中華民國111年7月7日府社救二字第1112638815號函,永久,1000.00,1,1120210,,,,,,,,
112法登社000002,2,1,呂權芳,549,1120216,1120218,1120218,13冊34頁,,,陳春昭,社團法人雲林縣虎尾九華山北嶽殿地藏王菩薩會,,雲林縣虎尾鎮德興里西平路1巷24號,以救助急難、貧病，弘揚道學及發揚傳統民俗禮儀活動為宗旨。,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息。,雲林縣政府中華民國112年2月15日府社救二字第1122613054號函,永久,10000.00,1,1120218,,,,,,,,
112法登社000003,2,1,呂權芳,550,1120224,1120301,1120301,13冊35頁,,,張鏸文,社團法人雲林縣長照協會,,雲林縣斗六市三平里北平路29號,本會以協助政府長期照顧政策推展及增進社會弱勢族群職業技能、助其自立謀生為宗旨。,入會費、贊助會員會費、常年會費、補助款、會員捐款、委託收益、基金及其孳息、其他收入…。,雲林縣政府民國109年1月17日府社救二字第1092602474號函,永久,1000.00,1,1120301,,,,,,,,
112法登社000004,2,1,呂權芳,551,1120307,1120308,1120308,13冊36頁,,,廖文慧,社團法人基督教天父愛家協會,,雲林縣崙背鄉中山路154號,本會以召聚社會上有同一心志親力親為進入需要救助的人群中，為社會帶來真善美的美德和榜樣，並以聖經真理六十六卷書為根據，培訓學習以基督的心的為心，廣行四方行善事、捨己救人的憐憫心腸，同心服事社區弱勢的群體為宗旨。,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息。,內政部中華民國112年2月8日台內團字第1110063530號函,永久,1000.00,1,1120307,,,,,,,,
