登記案號,類別,案由,主任,登記號數,收件日期,登記日期,公告日期,登記簿,任期判定,屆期判定,法人代表,法人名稱,設立登記日期,主事務所,目的,捐助方法,許可機關日期,存立時期,財產總額,結案原因,結案日期,歸檔日期,發證日期,清算人,變更原因,註銷日期,撤銷日期,撤(註)銷機關文號,撤(註)銷原因
112法登他000014,2,2,李成在,266,1120527,1120526,1120530,10冊6頁,2,3,黃星再,社團法人金門縣金沙鎮西園東甲滄海公派下黃氏宗親會,1071115,金門縣金沙鎮西園里西園21號,本會以敦睦西園東甲黃氏宗親，宏揚祖德，增進情誼，促成互助合作，提供服務，推展族親公益與慈善事業為宗旨。,1入會費。2.常年會費。3.公有產業利得收入。4.會員捐款。5.其他收入。,金門縣政府民國103年7月21日府社行字第1030061114號函,永久,678705.00,1,1120527,,1120606,,,,,,
112法登他000015,1,2,李成在,5,1120612,1120612,1120626,1冊42頁,1,10,毛有增,財團法人福建更生保護會,0820508,金門縣金寧鄉仁愛新邨5號,辦理金馬地區更生保護事業，對應受保護之人，實施更生保護，輔導其自立更生，適於社會生活，預防其再犯，以維社會安寧。,1.各級政府機關補助。2.會產運用收益。3.私人或團體捐助。4.向會外籌募。5.其他收入。,法務部民國78年9月18日（78）保字第16202號函。,永久,3100000.00,1,1120612,,1120703,,第9屆董事、第6屆監察人任期自107年7月1日起，其中董事長林邦樑、常務董事洪家原、俞秀端任期自民國108年1月31日起，均至110年6月30日止。,,,,
112法登他000016,2,2,李成在,167,1120620,1120620,1120626,1冊13頁,2,7,陳文顧,社團法人金門縣金湖鎮塔后村陳氏宗親會,0860327,"金門縣金湖鎮塔后村23號( 陳氏宗祠 )",以發揚固有倫理道德，提倡敦親睦族，互助合作，促進宗族團結，增進宗親福利，進而培養民族意識與愛國愛鄉情操，砥礪忠孝節義氣節為宗旨,公產出租租金、事業費及事業慈息、會員或旅居國內、外族親樂捐款,"金門縣政府 84.04.01.民字第8417號函",永久,37593458.00,1,1120620,,1120703,,,,,,
112法登他000017,1,2,李成在,31,1120724,1120724,1120726,1冊27頁,2,8,王志鴻,財團法人金門縣東沙村王氏宗親基金會,0830608,福建省金門縣金城鎮珠沙里東沙28號(王氏家廟),為奉祀東沙王氏家廟歷代祖先暨禮拜廣濟廟諸神靈作醮，以崇揚祖德，敦親睦族，安家庇護黎民並推展公益與慈善事業為宗旨,由金門王氏宗親會東沙支會公產管理人捐助，並長期接受各界捐助,金門縣政府、83.6.27.(83)縣民字第5154號,永久,4122789.00,1,1120724,,1120731,,,,,,
112法登他000018,2,2,李成在,260,1120725,1120725,1120726,9冊19頁,2,2,陳允義,社團法人金門縣金沙鎮斗門陳氏大育公宗親會,1070528,金門縣金沙鎮斗門66-2號,本會依人民團體法設立，非以營利為目的之社會團體，以發揚固有宗親關係與倫理精神，提倡敦親睦族，互助互愛、患難相扶，促進宗親團結，增進宗親福利，進而培養民族意識與國家觀念為宗旨。,1.入會費。2.常年會費。3.公有產業利得收入。4.會員捐款。5.其他收入。,金門縣政府107年4月24日府社行字第1070030102號函。,永久,649325.00,1,1120725,,1120731,,,,,,
112法登他000019,1,2,陳鴻璋,10,1120803,,1120824,1冊82頁,2,11,歐陽亜慶,財團法人金門縣歐陽氏基金會,0800528,金門縣金城鎮歐厝40號(歐陽宗祠),為便利及強化財產管理，創辦各項社會福利慈善事業為宗旨,歐陽氏宗親會及歐陽水朕捐贈、得接受社會熱心人士捐贈產物,"金門縣政府 80.03.09.(80)縣民字第2466號",永久,427401671.00,1,1120803,,1120816,,,,,,
112法登他000020,2,2,陳鴻璋,233,1120810,1120817,1120824,6冊86頁,2,19,王漢文,社團法人金門縣王氏宗親會,1041007,金門縣金城鎮東門里莒光路26巷9號,1.敦睦宗親情誼以發揚祖德，團結族人力量以服務人群。2.宗親糾紛之調解，會員眷屬婚喪慶弔之互助。3.族譜與本會文獻之編修與發行。4.家廟之管理、祖先之祭祀與祖墳之祭掃。5.本會優秀子弟之提攜與推舉。6.協助政府推行政令及其它有關本會有應辦之事項。,"1.入會費。 2.常年會費。 3.會員捐款。 4.委託收益。 5.基金及其孳息。 6.其他收入。",金門縣政府94年8月9日府社行字第0940035080號函補發立案許可登記。,永久,6199977.00,1,1120817,,1120831,,,,,,
112法登他000021,1,2,陳鴻璋,19,1120824,1120824,1120827,4冊37頁,2,7,蔡其雍,財團法人金門縣瓊林蔡氏十七郎公裔孫基金會,0820508,金門縣金湖鎮瓊林156之1號,發揚倫理道德，尊祖敬宗，敦親睦鄰及加強財產管理，並積極辦理社會公益慈善事業。,財產由金門縣瓊林蔡氏宗親會瓊林分會共同捐助,金門縣政府、82.1.18.（82）縣民字第01016號,永久,500754390.00,1,1120824,,1120904,,,,,,
112法登他000022,2,2,陳鴻璋,56,1120925,1120926,1120928,9冊6頁,2,5,王光森,社團法人金門縣珩山派王氏宗親會,0891218,"金門縣金湖鎮瓊林里珩厝２號( 珩厝王氏家廟內 )",為奉祀珩山派王氏家廟歷代祖先，以崇揚祖德，提倡敦親睦族，增進患難互助，加強宗族連繫，維護倫理道德，協助政府推行政令，改良民俗，獎掖子弟升學，培植才俊，推展公益與慈善事業為宗旨,會員會費、設定基金新台幣壹拾貳萬元及其孳息、宗親樂捐、其他收入,福建省金門縣政府、89.08.16.(89)府社字第八九三四五四九號函,永久,120000.00,1,1120926,,,,,,,,
112法登他000023,2,2,陳鴻璋,222,1121103,1121106,1121106,6冊36頁,2,7,陳朝金,社團法人金門縣金城鎮古區陳氏宗親會,0830906,金門縣金城鎮賢庵里古區21號,以倡導敦親睦族、增進宗親情誼、發揚倫理道德、砥礪忠孝節義為宗旨,會員會費、本法人之財產孳息及事業收入、各界捐贈、其他,金門縣政府、87.3.30.(87)府民字第05842號函,永久,16346426.80,1,1121106,,1121113,,,,,,
112法登他000024,2,2,陳鴻璋,41,1121107,1121107,1121108,4冊23頁,2,9,梁榮德,社團法人金門縣梁氏宗親會,0890323,金門縣金沙鎮山后四十號,以發揚固有鄉親關係與倫理精神，提倡敦親睦鄰，互助互愛、患難相扶、促進鄉親團結，增進鄉親福利，進而培養民族意識與國家觀念為宗旨,入會費、常年會費、公有產業得利之收入、捐款、其他收入,福建省金門縣政府、88.4.28.(88)府民字第88017293號函,永久,2836228.00,1,1121107,,1121115,.,,,,,
112法登他000025,1,2,陳鴻璋,109,1121124,1121124,1121125,9冊7頁,2,7,黃平山,財團法人金門高職文教基金會,0960423,金門縣金湖鎮新市里復興路1之11號,以協助國立金門高級農工職業學校改善環境，發展校務，獎勵教師研究進修，激勵學生敦品勵學為目的,新臺幣壹仟貳佰萬元整,金門縣政府、94.09.15.府教社字第0940046714號函,永久,12000000.00,1,1121124,,1121205,,1.第5屆董事、監察人任期屆滿，改選產生第6屆董事、監察人。2.代表法人：董事長黃平山。3.董事、監察人印鑑變更。,,,,
112法登他000026,2,2,陳鴻璋,84,1121201,1121204,1121207,11冊13頁,2,7,唐麗輝,社團法人金門縣婦女權益促進會,0891227,福建省金門縣金城鎮金城新莊4巷8號,以服務社會、倡導兩性平權、爭取婦女權益、改善婦女環境為宗旨,入會費、常年會費、會員捐款、委託收益、基金及其孳息、其他收入,金門縣政府、100.11.29府社行字第1000083109號函換發,永久,1023414.00,1,1121204,,1121214,,,,,,
112法登他000027,2,2,陳鴻璋,20,1121201,1121204,1121207,2冊16頁,2,10,董春聲,社團法人金門縣董氏宗親會,0860507,"金門縣金城鎮古城村大古崗57號( 古崗董氏家廟 )",發揚固有宗族關係與倫理精神、提倡敦親睦族、互助互愛、患難相扶、促進家族團結、增進宗親福利、進而培養民族意識與國家觀念為宗旨,會員會費、公有產業得利收入、會員或海外宗親捐款,金門縣政府、72.01.25.(72)敦民字第0980號,永久,23837475.00,1,1121204,,1121214,,任期屆滿、財產變更,,,,
112法登他000028,3,A,陳鴻璋,288,1121213,1121213,1130425,11冊21頁,,,朱紀瑋,龍黨,1090416,金門縣金湖鎮士校路1483號,追求每個人參與政治選舉自主決定的權利,黨費、依法收受政治獻金、政黨補助費、其他收入,內政部中華民國106年7月14日台內民字第1060048711號函,永久,0.00,1,1121213,,,,,,,,
112法登他000029,2,2,陳鴻璋,45,1121215,1121215,1121218,4冊31頁,2,7,許榮緒,社團法人金門縣金寧鄉后沙村許氏宗親會,0890602,金門縣金寧鄉后沙村12號(許氏家廟內),以發揚固有文化，加強宗族關係，倡導敦親睦族，增進宗親福利，提倡善良民俗，培養愛鄉愛國為宗旨,會員會費、捐獻，公產得利，基金孳息,金門縣政府、87.11.3.(87)府民字第二一七三二號函,永久,0.00,1,1121215,,1121225,,,,,,
112法登他000030,2,2,陳鴻璋,57,1121215,1121215,1121220,9冊10頁,2,8,蕭偉權,社團法人金門縣蕭氏宗親會,0900205,"金門縣金沙鎮東蕭8號( 東蕭蕭氏家廟 )",本會以發揚固有慎終追遠之傳統文化與倫理精神，提倡敦親睦鄰，互助互愛，患難相扶，促進宗族團結，增進鄉親福利，進而培養民族意識與國家觀念為宗旨。,入會費、公有產業得利之收入、捐款,福建省金門縣政府、88.11.7.(89)府民字第8913733號函,永久,12080.00,1,1121218,,1121227,,,,,,
112法登他000031,2,2,陳鴻璋,290,1121224,1121225,1121226,11冊23頁,2,4,吳淑鴛,社團法人金門縣嬰幼兒托育協會,1090422,金門縣金城鎮中環路212巷12弄2號,本會以健全托嬰中心組織、提升托育品質。精研嬰幼兒托育學術實務、培訓嬰幼兒托育人才、促進互助合作發展，維護嬰幼兒福利權益，合力運用政府與社會資源為宗旨,入會費、事業費、委託收益、基金及其孳息、其他收入、會員捐款,金門縣政府中華民國102年3月20日府社行字第1020019463號函,永久,0.00,1,1121225,,1130102,,,,,,
112法登社000001,2,1,李成在,324,1120105,1120109,1120112,12冊18頁,,,方駿洋,社團法人金門兩岸露營休閒發展協會,1120109,金門縣金城鎮民權路88巷4弄2號,一、提倡並推廣正常休閒旅遊相關活動。二、在休閒旅遊活動中增進人際情誼。三、在團體活動中增加自我提升。四、服務社會大眾推廣休閒旅遊各類活動資訊分享。,一、入會費。二、常年會費。三、事業費。四、會員捐款。五、委託收益。六、其他收入。,金門縣政府111年10月25日府社行字第1110094093號函。,永久,0.00,1,1120109,,1120119,,,,,,
112法登社000002,2,1,李成在,326,1120526,1120526,1120530,冊頁,,,何金章,社團法人金門縣浦邊何氏宗親會,1120526,金門縣金沙鎮浦邊161號,本會依法設立、非以營利為目的之社會團體，以尊祖敬宗、敦親睦族、促進團結，增進宗親福祉，加強宗族聯誼，發揚固有文化，達成互助互愛、患難相扶為宗旨。,一、入會費。二、常年會費。三、事業費。四、會員捐款。五、委託收益。六、基金及其孳息。七、其他收入。,金門縣政府112年5月2日府社行字第1120031257號函。,永久,0.00,1,1120526,,1120606,,,,,,
112法登社000003,2,1,李成在,327,1120626,1120626,1120629,12冊20頁,,,余西旺,社團法人金門縣余氏宗親會,1120626,金門縣金寧鄉昔果山68號,本會以慎終追遠、團結宗親、敦親睦族，促進宗親情誼為宗旨。,一、入會費。二、常年會費。三、事業費。四、會員捐款。五、委託收益。六、基金及其孳息。七、其他收入,金門縣政府112年5月25日府社行字第1120043148號函,永久,0.00,1,1120626,,1120706,,,,,,
112法登社000004,2,1,李成在,329,1120713,1120713,1120714,3冊21頁,,,陳澤修,社團法人福建金門馬祖地區建築師公會,1120713,金門縣金城鎮民權路226巷4弄22號4樓,促進會員聯繫，保障應有法益，提高職業水準，發揮服務精神及協助推行國家建設為宗旨,一、入會費。二、常年會費。三、事業費。四、其他收入,福建省政府84年2月6日閩一證字第001-1號,永久,46536490.00,1,1120713,,1120721,,,,,,
112法登社000005,2,1,陳鴻璋,330,1121215,1121215,1121218,12冊23頁,,,宋文章,社團法人金門縣榜林中保聖侯恩主公協會,1121215,金門縣金寧鄉林堡路320巷3號,以維護中華文化，弘揚聖侯恩主公精神，闡揚善良風俗，端正禮俗，勉人遷善，易俗救世為宗旨,事業費、會員捐款、委託收益、基金及其孳息、其它收入,金門縣政府112年8月2日府社行字第11200646491號函,永久,0.00,1,1121215,,1121225,,,,,,
112法登社000006,2,1,陳鴻璋,331,1121224,1121222,1121226,12冊24頁,,,,社團法人金門縣公益事務促進會,1121222,金門縣金湖鎮料羅里新興街15號,本會為依法設立、非以營利為目的之社會團體，以推動落實社會福利相關政策實現幸福國度願景為宗旨,一、入會費。二、常年會費。三、事業費。四、會員捐款。五、委託收益。六、基金及其孳息。七、其他收入。,金門縣政府112年12月13日府社行字第1120110001號,永久,0.00,1,1121225,,1130102,,,,,,
112法登財000001,1,1,李成在,328,1120713,1120713,1120714,12冊22頁,,,許梨羡,財團法人金門縣翠根心慈善基金會,1120713,金門縣金湖鎮塔后121號,本基金會以辦理金門縣社會福利慈善為目的，並以金門縣為執行業務區域。,本基金會捐助財產總額為新臺幣壹千萬元，由捐助人無償捐助之。本基金會許可設立後，基金得由捐助人或其他個人、團體隨時補充之。,金門縣政府112年6月26日府社福字第1120052415號函,永久,10000000.00,1,1120713,,1120721,,,,,,
