登記案號,類別,案由,主任,登記號數,收件日期,登記日期,公告日期,登記簿,任期判定,屆期判定,法人代表,法人名稱,設立登記日期,主事務所,目的,捐助方法,許可機關日期,存立時期,財產總額,結案原因,結案日期,歸檔日期,發證日期,清算人,變更原因,註銷日期,撤銷日期,撤(註)銷機關文號,撤(註)銷原因
112法登他000011,2,2,范碩真,167,1120217,1120217,1120217,4冊17頁,2,5,理事長周忠義,社團法人中華民國藥師佛琉璃光學會,1030109,苗栗縣苑裡鎮水坡里4鄰水坡32之11號,本會為依法設立、非以營利為目的之社會團體，以發揚佛陀對法界眾生圓滿教育理念，宣揚佛陀及菩薩慈悲大愛精神，引導法界眾生啟發善良本性，利益社會人群，以及辦理各項社會福利慈善事業，以達人間淨土為宗旨。並從事社會福利事業，傳承藥師佛大願志業在人間。,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、勸募、一般捐款、其他收入。,內政部民國97年10月26日台內社字第0970185080號,永久,552737.00,1,1120217,,1120217,,第4屆理事、監事任期屆滿，改選第5屆理事、監事。,,,,
112法登他000012,1,2,范碩真,18,1120221,1120221,1120221,2冊6頁,2,10,董事長王郭桂英,財團法人王利夫文教基金會,0870317,苗栗縣苑裡鎮苑南里11鄰天下路23號,奬助苗栗縣苑裡鎮內，家境清寒、學業優秀、品德優良之學生或贊助本鎮社會公益事業藝文活動等為宗旨。,本會設立基金共新臺幣10000000元整，由王利夫之親屬捐助。,苗栗縣政府民國85年5月15日府教社字第52454號函。,永久,10000000.00,1,1120221,,1120221,,第9屆董事長、董事任期屆滿，改選產生第10屆董事長、董事。,,,,
112法登他000013,2,2,范碩真,228,1120222,1120222,1120222,5冊82頁,1,1,理事長温淑宜,社團法人苗栗縣同心園健康促進協會,1091109,苗栗縣頭份市田寮里8鄰南田街155號,本會以辦理長期照顧服務機構、關懷弱勢家庭，促進民眾身心健康，並協助社會福利之落實為宗旨。,入會費、常年會費、會員捐款、其他收入、基金及其孳息、委託收益。,苗栗縣政府中華民國108年6月23日府社行字1080105956號函。,永久,300003.00,1,1120222,,1120222,,,,,,
112法登他000014,1,2,范碩真,56,1120224,1120224,1120224,3冊46頁,1,10,董事長詹令儀,財團法人苗栗縣私立廣愛教養院,0890126,苗栗縣大湖鄉靜湖村10鄰上坪88號,辦理身心障礙者福利慈善事業為目的。,"由牛夢霞等捐助動產及不動產新臺幣2,429,592元整。",苗栗縣政府中華民國83年11月9日83府社福字第119968號函,永久,34692090.00,1,1120224,,1120224,,董事長牛夢霞去世，由詹令儀繼任之；補選牛淳安為董事。,,,,
112法登他000015,1,2,范碩真,40,1120224,1120224,1120224,2冊72頁,2,10,董事長陳文仁,財團法人陳萬成文教基金會,0880715,苗栗縣竹南鎮正南里15鄰光復路10號,提倡人文素養、振興文化教育、促進社會發展。,本會設立基金共新臺幣2000萬元整，由陳榮輝、陳榮進、陳榮耀、陳榮典、陳榮慶、陳玉彩、陳玉梅、陳玉蘭、陳玉花、陳玉桂、陳志朋等捐助。俟本會依法完成財團法人變更登記後，得繼續接受捐助。,苗栗縣政府84年9月25日84府教社字第109563號函,永久,20000000.00,1,1120224,,1120224,,第9屆理事、監事任期屆滿，改選產生第10屆理事、監事。,,,,
112法登他000016,2,2,范碩真,37,1120301,1120303,1120303,1冊73頁,2,7,理事長邱顯爵,社團法人中華靈學研究協會,0950208,苗栗縣通霄鎮新埔里7鄰中山路48、52號、秋茂路7號,靈學研究，係突破歷史所記載之靈修理論，以靈學學術啟發人體本能，促使精神認知能力及生命昇華，進而了解人生意義，探索宇宙之真理，解除人類偏向物慾所帶來之苦悶與沈淪，善導精神依歸，使人與靈界達成共識，促進靈能致和之大同世界。,入會費、常年會費、事業費、會員捐款、其他捐款、委託收益、基金及其孳息。,內政部中華民國94年11月18日台內社字第0940042376號函,永久,12752769.00,1,1120303,,1120303,,"1.第6屆理事、監事任期屆滿，改選產生第7屆理事、監事。
2.主事務所地址變更為苗栗縣通霄鎮新埔里7鄰中山路48、52號、秋茂路7號。
3.財產總額變更為新臺幣7,090,000元",,,,
112法登他000017,2,2,范碩真,23,1120307,1120307,1120307,1冊45頁,1,16,理事長葉仕興,社團法人苗栗縣佛教會,0910524,苗栗縣苗栗市北苗里蕉嶺街136號,以團結全縣佛教徒，整理教規、維護教產、宣揚教義、興辦教育、文化、慈善事業、福利社會為宗旨。,會員入會費、常年會費等。,苗栗縣政府社會局中華民國42年12月24日。,永久。,12927762.00,1,1120307,,1120307,,第16屆理事曾珮舒辭職，由劉馥誠繼任,,,,
112法登他000018,1,2,范碩真,79,1120308,1120308,1120308,4冊25頁,1,7,董事長堀田信宣,財團法人台灣省苗栗縣日蓮正宗寶林山妙德寺,0910508,苗栗縣頭份市廣興里11鄰廣興224之5號,以宗教仁愛之精神，教化眾生之機心，冀由正法之廣宣流布，促進中華民國乃至全世界之和平，增進人類福祉為目的。,本法人之財產由日蓮正宗寶林山妙德寺管理人林德晃及林湘雲捐助，捐助苗栗縣頭份市尖山下段108之1地號土地及門牌苗栗縣頭份市廣興里11鄰廣興224-5號建物，合計總額新臺幣1400萬元整。,苗栗縣政府91年4月23日91府民禮字第9100035660號,永久,14000000.00,1,1120308,,1120308,,第7屆董事長石橋頂道辭職，補選由堀田信宣繼任；董事濱崎良覺辭職，補選由石田成実繼任,,,,
112法登他000019,2,2,范碩真,198,1120314,1120314,1120314,4冊48頁,2,5,理事長楊文傑,社團法人苗栗縣原住民婦幼關懷文化協會,1071116,苗栗縣大湖鄉重光路107巷15號,本會以促進社區發展，增進居民福利，建設安和融洽、團結互助之現代化社會為宗旨。,入會費、常年會費、事業費、政府機關之補助、捐款收入、委託收益、基金及其孳息、其他收入,苗栗縣政府100年1月24日府勞社行字第1000017072號函,永久,5000.00,1,1120314,,1120314,,第4屆理事、監事任期屆滿，改選產生第5屆理事、監事。,,,,
112法登他000020,2,2,范碩真,185,1120314,1120314,1120314,4冊35頁,2,2,蔡銘雄,社團法人苗栗縣竹南大厝福德協會,1070522,苗栗縣竹南鎮大厝里南大路269號,本會以人民宗教信仰中心及扶助弱勢團體社會公益為宗旨,會員捐款、政府機關之補助、基金及其孳息、其他收入、委託收益,苗栗縣政府中華民國107年4月3日府社行字第1070064445號函准予設立,永久,1000.00,1,1120314,,1120314,,第1屆理事、監事任期屆滿，改選產生第2屆理事、監事。,,,,
112法登他000021,1,2,范碩真,77,1120315,1120315,1120315,4冊19頁,2,8,董事長林光清,財團法人苗栗縣私立協和社會福利慈善事業基金會,0910122,苗栗縣頭份市山下里信東路2段166號,以舉辦社會福利慈善事業為宗旨。,"由林呂阿敏發起創設暨林光清等捐助新台幣10,000,000元成立。",苗栗縣政府90年12月24日90府社福字第9000119139號函,永久,10000000.00,1,1120315,,1120315,,第7屆理事、監事任期屆滿，改選產生第8屆理事、監事。,,,,
112法登他000022,2,2,范碩真,45,1120316,1120316,1120316,1冊89頁,2,9,理事長曾德福,社團法人苗栗縣同心身心障礙服務協進會,0951212,苗栗縣竹南鎮中華里16鄰南寶街47號,以結合本縣各類身心障礙者，積極爭取身心障礙者人權，促進身心障礙者權益，發揮互助精神為宗旨。,入會費、常年費、事業費、委託收益、會員捐助、基金及其利息、其他收入。,苗栗縣政府87年11月15日府社政字第8700101891號函。,永久,418500.00,1,1120316,,1120316,,"1.第8屆理事、監事任期屆滿，改選產生第9屆理事、監事。
2.原捐助章程第34條條文經112年2月26日董事會議決議變更，並經主管機關苗栗縣政府112年3月7日府社行字第1120060319號函准予備查。",,,,
112法登他000023,1,2,范碩真,126,1120321,1120321,1120321,5冊81頁,2,4,董事長蔡其建,財團法人金達摩文化藝術基金會,1021223,苗栗縣三義鄉西湖村1鄰西湖28之8號,以提升國民文化素養、促進文化藝術大眾化、提高生活品質及倡導文化藝術價值為宗旨。,"本會設立基金共新臺幣10,000,000元整，由蔡其建先生捐助。",苗栗縣政府中華民國102年12月10日府文推字第1020011815號,永久,10000000.00,1,1120321,,1120321,,"1.第3屆董事任期屆滿，改選產生第4屆董事。
2.經111年9月15日第2次董事會議修訂章程第4、7、16條，並經苗栗縣政府111年11月9日府文客字第1110013670號函核備，其中第7條經臺灣苗栗地方法院112年度法字第1號民事裁定准予變更確定。
3.主事務所變更為苗栗縣三義鄉西湖村1鄰西湖28之8號。",,,,
112法登他000024,1,2,范碩真,26,1120323,1120323,1120323,2冊30頁,1,16,董事長徐毓斐,財團法人苗栗縣私立賢德高級工商職業學校,0870507,苗栗縣通霄鎮五北里74之1號,為遵照國家教育政策暨現行教育法令規定，設立財團法人苗栗縣私立賢德高級工商職業學校。,"本法人設立時捐助之財產總額為新臺幣7,835,265元整。",臺灣省政府教育廳60年11月4日教三字第08620號函准設立。,永久,58081877.00,1,1120323,,1120323,,第16屆董事黃陳月霞、陳銀鳳辭職，改選由李森興、徐正弦繼任。,,,,
112法登他000025,1,2,范碩真,31,1120327,1120327,1120327,2冊45頁,2,8,董事長徐千剛,財團法人苗栗縣私立大千社會福利慈善事業基金會,0871028,苗栗縣苗栗市大同路151號3樓,本法人以慈善公益事業為宗旨。,"本法人基金由大千綜合醫院等14人捐助新臺幣10,000,000元整，設立基金。",苗栗縣政府民國87年9月14日87府社福字第8400068074號,永久,10000000.00,1,1120327,,1120327,,第7屆董事任期屆滿，改選產生第8屆董事。,,,,
112法登他000026,1,2,范碩真,16,1120329,1120329,1120329,1冊88頁,1,13,董事長劉慶輝,財團法人臺灣省苗栗縣私立育民高級工業家事職業學校,0870224,苗栗縣苗栗市水源里8鄰37號,配合國家政策培育青年回饋社會建設國家之目的。,本法人設立時原始捐助之財產總額為新臺幣4055219元，由魏綸洲、魏周梅、陳健治、簡木炎、李茂盛、柯順清、涂麗生、鄒道善、吳金城、林錦銘、林耀宗魏義明、江義雄、周錦文、周增祥等捐助設立。,台灣省政府教育廳59年2月18日教三字第18137號函,永久,191616172.00,1,1120329,,1120329,,補選第13屆監察人,,,,
112法登他000027,2,2,范碩真,83,1120331,1120331,1120331,2冊65頁,2,5,理事長邱孔謀,社團法人苗栗縣邱添生公宗親促進協會,0991229,苗栗縣苗栗市大同里6鄰中山路822號,以闡揚祖德、敦親睦鄰、團結互助、共謀福利、並發揚中華文化為宗旨。,1、入會費。2、常年會費。3、會員捐款或有關機關補助款。4、其他收入。5、基金及銀行孳息。,苗栗縣政府中華民國99年5月11日府勞社行字第0990083336號函,永久,882139.00,1,1120331,,1120331,,第4屆理事、監事任期屆滿，改選產生第5屆理事、監事。,,,,
112法登他000028,2,2,范碩真,152,1120407,1120407,1120407,4冊2頁,2,6,理事長葉玲珠,社團法人苗栗縣體育促進會,1041229,苗栗縣頭份市信義里11鄰中華路922號2樓之6,為推展社區全民運動普及體育，增進健康，發揚民族精神及藝術舞蹈，研究體育學術為宗旨。,入會費、常年會費、政府補助費、會員捐款、團體及社會人士捐款、基金孳息及其他收入。,苗栗縣政府92年10月6日府社政字第0920099822號函,永久,97932.00,1,1120407,,1120407,,第5屆理事、監事任期屆滿，改選產生第6屆理事、監事。,,,,
112法登他000029,1,2,范碩真,42,1120411,1120411,1120411,3冊4頁,2,10,董事長陳夏珠,財團法人香光尼僧團伽耶山文教基金會,0880715,苗栗縣苗栗市清華里4鄰福星街74巷3號,以實踐大乘佛教精神、淨化人間為宗旨。,由陳麗雪(釋明迦)、莊素育(釋自觀)、陳瓊玉(釋見憨)等人捐助新台幣2000000元。,苗栗縣政府84年8月4日84府教社字第088331號,永久,2000000.00,1,1120411,,1120411,,第9屆董事任期屆滿，改選產生第10屆董事。,,,,
112法登他000030,2,2,范碩真,166,1120417,1120417,1120417,4冊16頁,2,3,理事長古文英,社團法人苗栗縣苗北慈暉關懷協會,1060526,苗栗縣竹南鎮正南里28鄰福德路131號,合眾善之力、使有愛無礙、日照如己親、家護敞寬心。,入會費、常年會費、永久會員、會員捐款、其他收入、基金及其孳息、委託收益。,苗栗縣政府106年3月22日府社行字第1060054600號。,永久,80100.00,1,1120417,,1120420,,第2屆理事、監事任期屆滿，改選產生第3屆理事、監事。,,,,
112法登他000031,2,2,范碩真,130,1120418,1120418,1120418,3冊88頁,2,3,理事長莊衍松,社團法人台灣上砂莊氏宗親會,1030826,苗栗縣頭份市蟠桃里93-4號,以崇宗敬祖，敦睦宗誼，秉持互助共榮之精神，謀宗族間之團結，結合全國宗親，發揚倫理道德，惕勵後進，宣揚政府政策，服務社會，維護國策為宗旨。,入會費、常年會費、事業費、會員自由樂捐、委託收益、基金及其孳息、其他收入。,內政部103年4月22日台內團字第1030129729號函,永久,5218338.00,1,1120418,,1120418,,"1.第2屆理事、監事任期屆滿，改選產生第3屆理事、監事。
2.財產總額變更為5,218,338元。",,,,
112法登他000032,1,2,范碩真,73,1120419,1120419,1120419,4冊7頁,2,15,董事長謝欽源,財團法人謝申伯公育英財團,0900717,苗栗縣苗栗市恭敬里7鄰中正路1068號,為祭祀始大祖謝申伯公暨來台歷代祖先、敦睦派下、獎勵文化教育、舉辦公益慈善救濟事業、及綿續謝氏宗祠為宗旨。,"本財團之不動產計新臺幣645,740.28元整（如附財產目錄）由祭祀公業謝申伯公及派下人捐助。",苗栗縣政府中華民國41年10月29日41府民社字第24183號函。,永久,742407781.00,1,1120419,,1120419,,第14屆董事、監事任期屆滿，改選產生第15屆董事、監事。,,,,
112法登他000033,2,2,范碩真,182,1120419,1120419,1120419,4冊32頁,2,8,理事長廖秀紅,社團法人苗栗縣養豬協會,1070205,苗栗縣造橋鄉朝陽村1鄰11之2號,以研究養豬科技促進養豬事業發展，聯絡會員感情及增進養豬事業福利為宗旨。,入會費、常年會費、捐款或補助、事業收入、委託收益、存款孳息、其他收入,據苗栗縣政府107年2月1日府社行字第1070024644號函稱：經查該會為本縣登記有案之人民團體，成立日期為92年7月31日，至有關該會立案文號部分，經查本府檔存資料，因已逾保存年限，無法提供。,永久,1434425.00,1,1120419,,1120419,,第7屆理事、監事任期屆滿，改選產生第8屆理事、監事。,,,,
112法登他000034,1,2,范碩真,19,1120420,1120420,1120420,2冊9頁,1,22,董事長黃鴻鈞,財團法人臺灣省苗栗縣私立建臺高級中學,0870331,苗栗縣苗栗市福麗里至公路251號,為遵照國家教育政策暨現行教育法令之規定創辦臺灣省苗栗縣私立建臺高級中學並謀其發展。,"本法人設立時捐助之財產總額為新臺幣1,134,689元整。",臺灣省政府教育廳民國37年8月28日,永久,549391468.00,1,1120420,,1120420,,"1.第22屆董事許良明辭職，補選由黃正銘繼任。
2.第3屆監察人任期屆滿，改選產生第4屆監察人。
3.董事郭佳溱印鑑變更。",,,,
112法登他000035,1,2,范碩真,148,1120421,1120421,1120421,6冊40頁,2,4,理事長戴世玫,社團法人台灣社會工作督導服務協會,1030930,苗栗縣苗栗市中華路119號6樓,本會為依法設立、非以營利為目的之社會團體，以建構國內社會工作督導服務平台，促進社會工作督導服務之整合與國際交流為宗旨。,"入會費,常年會費,事業費,會員捐款,委託收益,基金及其孳息,其他收入",內政部中華民國103年4月2日台內團字第1030120164號函,永久,54935.00,1,1120421,,,,,,,,
112法登他000035,2,2,范碩真,264,1120421,1120421,1120421,6冊40頁,2,4,理事長戴世玫,社團法人台灣社會工作督導服務協會,1030930,苗栗縣苗栗市中華路119號6樓,本會為依法設立、非以營利為目的之社會團體，以建構國內社會工作督導服務平台，促進社會工作督導服務之整合與國際交流為宗旨。,"入會費,常年會費,事業費,會員捐款,委託收益,基金及其孳息,其他收入",內政部中華民國103年4月2日台內團字第1030120164號函,永久,54935.00,1,1120626,,1120626,,"1.第3屆理事、監事任期屆滿，改選產生第4屆理事、監事。
2.主事務所變更。",,,,
112法登他000036,2,2,范碩真,151,1120424,1120424,1120424,4冊1頁,2,3,理事長柯慶宗,社團法人中華民國基礎天基南屏慈善協會,1041130,苗栗縣竹南鎮頂埔里中華路168之1號,以協助社會慈善救助，提升社會善良風氣、發揚中華固有人倫道德為宗旨。,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入。,內政部104年5月18日台內團字第1041403473號函,永久,479027.00,1,1120424,,1120424,,第2屆理事、監事任期屆滿，改選產生第3屆理事、監事。,,,,
112法登他000037,1,2,范碩真,143,1120426,1120426,1120426,6冊37頁,1,1,董事長郭維武,財團法人苗栗縣添玉社會福利慈善基金會,,苗栗縣竹南鎮正南里11鄰保民巷21號,以辦理社會福利慈善事業為宗旨,由光群雷射科技股份有限公司以現金新台幣壹仟萬元整捐助,苗栗縣政府中華民國110年8月10日府社老字第1100151333號函許可,永久,10000000.00,1,1120426,,1120426,,,,,,
112法登他000038,2,2,范碩真,84,1120501,1120501,1120501,2冊67頁,2,5,理事長黃麗明,社團法人苗栗縣建築師公會,1000125,苗栗縣苗栗市建功里縣府路122號3樓,促進會原連繫，保障會員權益，維護執業環境及尊嚴，提昇永續建築文化藝術為宗旨,一、入會費。二、常年會費。三、事業費。四、補助費。五、委託收益。六、其他收入,苗栗縣政府中華民國99年8月20日府社字第0990153542號函,永久,100000.00,1,1120501,,1120501,,,,,,
112法登他000039,2,2,范碩真,85,1120509,1120509,1120509,2冊69頁,2,9,理事長葉秀敏,社團法人台灣基層福音差傳會,0810107,苗栗縣造橋鄉平仁路128之1號,本會以傳播耶穌博愛精神，提倡有益身心之正當活動辦理慈善事業提升生活品質，促進社會風俗之改善為宗旨。,會員會費及奉獻方式,內政部中華民國79年7月10日台（79）內社字第811660號函,永久,400913.00,1,1120509,,1120509,,第8屆理事、監事任期屆滿，改選產生第9屆理事、監事,,,,
112法登他000040,2,2,范碩真,105,1120511,1120511,1120511,3冊13頁,2,7,理事長陳品竹,社團法人台灣社區培力學會,1010524,苗栗縣苗栗市高苗里31鄰北龍岡72號,本會基於社會正義與公平之理想，本民主、公開之原則，結合相關台灣社區營造專業者及關心社區人士，從事社區營造之人才培育、學術研究與實務推展，並對政府部門的社區相關政策提出建言，促進社區發展，以達成可永續工作、生活與學習之所在。,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入。,內政部中華民國94年1月6日台內社字第0940060040號函,永久,40000.00,1,1120511,,1120511,,第6屆理事、監事任期屆滿，改選產生第7屆理事、監事。,,,,
112法登他000041,2,2,范碩真,196,1120511,1120511,1120511,4冊46頁,2,2,理事長邱青煒,社團法人苗栗縣孝親關懷協會,1071030,苗栗縣苗栗市嘉新里17鄰嘉新街10號,本會以加強國內長期照顧管理並推廣長期照護產業管理之學術應用於實務，健全長照服務體系之發展，並兼顧服務品質與社會資源諮詢，以保障弱勢接受長期照顧服務者之權益及提昇長期照顧管理之品質為宗旨。,入會費、常年會費、會員捐款、其他收入、基金及其孳息、委託收益,苗栗縣政府107年10月16日府社行字第1070194166號函,永久,5000.00,1,1120511,,1120511,,第1屆理事、監事任期屆滿，改選產生第2屆理事、監事。,,,,
112法登他000042,1,2,范碩真,54,1120511,1120511,1120511,3冊40頁,2,11,董事長鍾東錦,財團法人苗栗縣文化基金會,0881203,苗栗縣苗栗市北苗里自治路50號,促進文化建設，推展文化活動，提升國民文化水準，增進國民身心健康。,捐助,苗栗縣政府民國76年9月11日76府社福字第82635號函,永久,101405000.00,1,1120511,,1120511,,第10屆董、監事任期屆滿，改選產生第11屆董事、監事。,,,,
112法登他000043,1,2,范碩真,90,1120518,1120518,1120518,4冊58頁,2,6,董事長何文峯,財團法人安國慈善事業基金會,0751103,苗栗縣南庄鄉獅山村242之2號,協助政府襄辦社會急難救助事宜，協助政府推行社會福利工作，宣揚佛教教義暨興建佛教設施，提倡社會正當育樂活動，協助政府及民間辦理各項訓練、展覽活動。,由陳金灶、吳昭男、吳春甫、陳啟德捐助。,苗栗縣政府中華民國75年7月25日府社福字第68376號函,永久,5000000.00,1,1120518,,1120518,,"1.第5屆董事、監事任期屆滿，改選產生第6屆董事、監事。
2.原捐助章程第6條條文經111年6月21日董事會議決議變更，並經主管機關苗栗縣政府112年4月11日府社老字第1120083484號函准予備查，並經臺灣苗栗地方法院112年度法字第4號民事裁定准予變更確定。",,,,
112法登他000044,2,2,范碩真,166,1120519,1120519,1120519,4冊16頁,1,3,理事長古文英,社團法人苗栗縣苗北慈暉關懷協會,1060526,苗栗縣竹南鎮中美里3鄰蕃社42之15號,合眾善之力、使有愛無礙、日照如己親、家護敞寬心。,入會費、常年會費、永久會員、會員捐款、其他收入、基金及其孳息、委託收益。,苗栗縣政府106年3月22日府社行字第1060054600號。,永久,80100.00,1,1120519,,1120519,,主事務所變更,,,,
