登記案號,類別,案由,主任,登記號數,收件日期,登記日期,公告日期,登記簿,任期判定,屆期判定,法人代表,法人名稱,設立登記日期,主事務所,目的,捐助方法,許可機關日期,存立時期,財產總額,結案原因,結案日期,歸檔日期,發證日期,清算人,變更原因,註銷日期,撤銷日期,撤(註)銷機關文號,撤(註)銷原因
112法登他000011,1,2,鄭秀美,91,1120106,1120106,1120109,6冊7頁,1,15,沈秀春,財團法人敏惠醫護管理專科學校,0630221,台南市柳營區中山東路二段1116號,創辦私立護理助產職業學校並謀其發展為目的,由楊聲喈、楊趙新財等出資捐助,台灣省政府教育廳民國62年7月19日教三字第50048號,無限期,1491504496.00,1,1120106,,,,法人財產變更：變更後財產總額為新台幣壹拾肆億玖仟壹佰伍拾萬肆仟肆佰玖拾陸元整。,,,,
112法登他000012,2,5,鄭秀美,810,1120110,1120110,1120112,55冊12頁,1,3,蘇震賢,社團法人台南市情意綿綿國際婚姻媒和協進會,0990415,台南市安南區安和路一段459巷36弄41之13號,一、提供外籍婚姻生活輔導諮詢。二、促進兩岸生活品質與文化交流。三、協助外籍婚姻媒合諮詢。四、配合移民署單位相關規定。五、辦理跨國（境）婚姻媒合之服務。,入會費、常年會費、會員捐款、委託收益、基金及孳息。,台南市政府99年2月5日南市社行字第09900141470號函,永久,33000.00,1,1120110,,,,"清算人蘇震賢呈報清算完結事件，業經本院民事庭於111年12月8日南院武民映111年度司司字第128號准予備查在案。 
解散後之財產歸屬：無固定資產，無剩餘財務存款。",,,,
112法登他000013,2,2,鄭秀美,235,1120110,1120110,1120112,14冊11頁,2,12,陳儀霖,社團法人臺南市永康國際青年商會,0820602,台南市永康區永福街97巷10號3樓,訓練人才服務社區，造福人群為目的。,會友自由樂捐。,台南縣政府社會局81年10月15日南縣府社行字第297號函。,永久設立,5000000.00,1,1120110,1120308,1120119,,"第11屆理監事任期屆滿，改選第12屆理監事。
代表法人之理事：陳儀霖。
新任理、監事印鑑。",,,,
112法登他000014,1,2,鄭秀美,65,1120110,1120110,1120112,3冊10頁,1,16,張信雄,南臺學校財團法人,0581007,台南市永康區南臺街1號,為遵照國家教育政策暨現行教育法令之規定，辦理南台科技大學及附設幼兒園與附設台南文化創意產業園區，並謀其健全發展。,由環球水泥公司台南紡織公司新和興海洋公司新和興電子公司等捐贈,教育部民國58年7月14日台（58）專字第14370號,無限期,9390856017.60,1,1120110,1120308,1120119,,"第15屆監察人任期屆滿，改選第16屆監察人。
法人財產變更：變更後財產總額為新台幣玖拾參億玖仟零捌拾伍萬陸仟零壹拾柒元陸角整。",,,,
112法登他000015,1,2,鄭秀美,319,1120111,1120111,1120113,21冊7頁,2,10,孫忠義,財團法人後壁高級中學文教基金會,0850123,台南市後壁區嘉苳里下茄苳132號（國立後壁高中）,協助後壁高中推展校務、充實設備及改善教學環境、獎勵教職員工研究進修、獎助學生敦品勵學、提升師生生活品質、辦理校內外文教相關活動。,由校友、學生家長、公司行號、熱心教育之社會人士捐助,台灣省教育廳民國85年1月12日85教5字第31601號,永久,16000000.00,1,1120111,1120308,1120130,,"第9屆董事任期屆滿，改選第10屆董事。
代表法人之董事：孫忠義。
新任董事印鑑。",,,,
112法登他000016,1,2,鄭秀美,1366,1120112,1120112,1120116,82冊9頁,1,5,蔡禮旭,財團法人臺南市至善教育基金會,1090924,台南市安平區華平路21巷33號2樓,以弘揚社會倫理道德，導正社會人心、獎助教育團體及舉辦教育性活動為宗旨。,捐助,桃園縣政府96年4月20日府教社字第0960128215號,永久,10000000.00,1,1120112,,,,"第5屆董事長徐業鴻辭世，由董事蔡禮旭繼任；遞補董事陳玉女
代表法人之董事：蔡禮旭
新任董事印鑑",,,,
112法登他000017,2,2,鄭秀美,1117,1120113,1120113,1120117,70冊7頁,2,3,鄭旭峰,社團法人中華道玄清靜圓覺修真會,1041030,台南市東區崇明六街42之1號,非以營利為目的之社會團體，承襲道教清靜無為與佛教圓覺自性真意，弘揚道、釋清靜圓覺修行法門，以推廣「生活道、方便法」，實踐修真生活哲學，並推動社會慈善志業，致力提倡中華固有道德文化，達到人人崇法自然，淨化人心，促進社會祥和為本會之宗旨。,入會費、常年會費、會員捐款、委託收益，基金及其孳息、其他收入,內政部104年9月9日台內團字第1040052365號函,永久,23400.00,1,1120116,1120308,1120203,,"第2屆理監事任期屆滿，改選第3屆理監事。
代表法人之理事：鄭緒峰。
新任理監事印鑑。",,,,
112法登他000018,1,2,鄭秀美,94,1120113,1120113,1120117,6冊10頁,2,17,高秀玲,財團法人高清愿紀念慈母文教公益基金會,0631118,台南市永康區鹽行里中正路301號,本會以贊助教育文化及慈善公益事業為宗旨，依有關法令規定辦理左列業務：一、奬學金。二、留學奬助金。三、研究奬助金。四、發展教育文化事業之機關或個人。五、救濟貧困殘障同胞。六、贊助公益事業。七、自創公益事業。八、其他與本會創立宗旨有關的事業。,由創辦高清愿先生捐助,台南縣政府63年7月12日南府教學字第64755號,無限期,1157839187.00,1,1120116,1120308,1120203,,"第16屆董事任期屆滿，改選第17屆董事。
新任董事印鑑。",,,,
112法登他000019,1,2,鄭秀美,88,1120118,1120118,1120130,6冊4頁,2,16,林青蓉,財團法人臺南市私立鳳和高級中學,0621019,台南市柳營區中山東路二段1330號,創辦私立高級中學並謀其發展為目的。,由楊聲喈、楊趙新財等捐助,台灣省政府教育廳民國62年4月11日教2字第27193號,永久,462233083.00,1,1120118,1120308,1120206,,"第16屆董事長林淑敏辭任，補選由林青蓉繼任董事長。
代表法人的董事：林青蓉。
新任董事印鑑。",,,,
112法登他000020,1,2,鄭秀美,128,1120118,1120118,1120130,10冊5頁,2,14,吳偉國,財團法人台灣省台南縣關廟鄉無極混元玄樞院,0720815,台南市關廟區深坑里深坑二街52巷15號,1、奉祀無極混元三聖大天尊暨諸天神聖仙佛聖像。2、辦理宗教祭典誦經及講道等宗教活動。3、復興中華文化、固有道德、宣揚無極至理。4、舉辦社會公益慈善事業。,捐贈,台南縣政府72年7月7日72年府民禮字第67395號函,永久設立,2065700.00,1,1120118,1120308,1120206,,"第13屆董事任期屆滿，改選第14屆董事。
代表法人之董事：吳偉國。
新任董事印鑑。",,,,
112法登他000021,1,2,鄭秀美,223,1120119,1120119,1120201,13冊27頁,1,10,黃仁村,財團法人長榮大學,0820211,台南市歸仁區大潭里長大路1號,為發揚基督精神、研究高深學問、培育健全人格之人才、服務社會及辦理社區大學之目的，設立財團法人長榮大學。,本財團法人之財產由長榮董事（長榮中學、長榮女中）、校友及熱心教育人士捐助，嗣於九十一年八月一日改名長榮大學後，另由台灣基督長老教會總會及財團法人彰化基督教醫院持續捐贈。,教育部民國82年1月13日台（82）高字第02062號,永久設立,5153457595.00,1,1120119,,,,"監察人侯書正任期屆滿，改選由侯書正連任監察人。
代表法人的董事：黃仁村。
法人名稱變更：變更為財團法人長榮大學。
法人財產變更：變更後財產總額為新台幣伍拾壹億伍仟參佰肆拾伍萬柒仟伍佰玖拾伍元整。",,,,
112法登他000022,1,2,鄭秀美,1249,1120130,1120130,1120201,76冊19頁,2,9,陳炳亨,財團法人翰林文教基金會,0871228,台南市南區新樂路76號,本會以推動文化發展，提升教育水準為宗旨。,捐助,教育部中華民國87年12月4日台（87）社（四）字第87138680號,永久,10350000.00,1,1120130,1120308,1120208,,"第8屆董事任期屆滿，改選第9屆董事。
代表法人之董事：陳炳亨。
新任董事印鑑。
連任董事賴進貴、陳彥良、蔡清波印鑑變更。",,,,
112法登他000023,2,2,鄭秀美,1491,1120201,1120201,1120203,89冊1頁,2,1,黃偉誌,社團法人全球鏈國際商貿交流協會,1060209,台南市安南區郡安路六段111巷18弄11號1樓,以跨區暢通商貿、促進經濟為主，提倡「全球商貿精英夥伴關係平台」，主要執行目標為各國政府貿易政策對接，提升合作夥伴最佳資訊與技術課程指導，為全球鏈合作夥伴做全球性通路行銷服務,會員會費等,內政部中華民國105年11月30日台內團字第1050081083號,永久,1000.00,1,1120201,,,,"法人名稱變更為：社團法人全球鏈國際商貿交流協會
法人圖記變更。
法人主事務所變更為：臺南市安南區郡安路六段111巷18弄11號1樓。
第1屆理監事任期屆滿，改選第2屆理監事。
新任理監事印鑑。
法人章程變更：經內政部中華民國110年11月8日台內團字第1100282197號函准予備查，變更內容詳如章程修正條文對照表所載。",,,,
112法登他000024,1,2,鄭秀美,42,1120201,1120201,1120203,2冊12頁,1,15,黎明智,財團法人台灣省台南市私立慈幼高級工商職業學校,0530923,台南市東區裕農路801號,為遵照國家教育政策暨現教育法令之規定，辦理私立慈幼高級工商職業學校，並謀發展。,捐助,臺灣省政府教育廳53年7月21日教二字第42569號函,無限期,1046741350.00,1,1120201,,,,法人財產變更：變更後財產總額為壹拾億肆仟陸佰柒拾肆萬壹仟參佰伍拾元整,,,,
112法登他000025,1,2,鄭秀美,474,1120201,1120201,1120203,31冊9頁,1,7,馮寄台,中信學校財團法人,0881228,台南市安南區台江大道三段600號,為遵照國家教育政策暨現行教育法令之規定，設立中信學校財團法人，為國家培育國際金融專業人才。,由創辦人趙景霖等捐助,教育部　88年8月3日台（88）高（三）字第88093567號函,永久,1573794963.00,1,1120201,,,,"監察人任期屆滿，改選監察人。
法人財產總額變更：變更為新台幣壹拾伍億柒仟參佰柒拾玖萬肆仟玖佰陸拾參元整。",,,,
112法登他000026,2,2,鄭秀美,846,1120202,1120202,1120204,57冊6頁,2,4,翁茂生,社團法人台南市翁氏宗親會,0991116,台南市安南區海佃路一段227巷19號,念祖省身、敬宗睦族、實踐忠恕孝悌、互助合作、發展宗親事業、積極培育人才、報效國家、服務人群。,入會費、會員常年會費、會員及宗親自由樂捐、基金孳息、其他收入,"台南市政府   99年10月12日南市社行字第0990112590號函",永久,30000.00,1,1120202,1120308,1120213,,"第3屆理監事任期屆滿，改選第4屆理監事。
代表法人之理事：翁茂生。
新任理監事印鑑。
法人主事務所變更：新址為台南市安南區海佃路一段227巷19號。",,,,
112法登他000027,2,2,鄭秀美,1494,1120203,1120203,1120206,89冊4頁,1,2,蔡佳益,社團法人月下老人婚姻媒和服務協會,1070104,臺南市新營區信義街10之4號5樓之2,辦理跨國(境)婚姻媒和服務,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入,內政部中華民國106年5月11日台內團字第1060031325號函,永久,0.00,1,1120203,,,,"法人名稱變更為：社團法人月下老人婚姻媒和服務協會。
法人圖記變更。
法人主事務所變更為：臺南市新營區信義街10之4號5樓之2。
第2屆理事長賴美妏及理事張素月、吳明煌、鄧明良、李宇康、林植鈞、陳羿安、監事范東明辭任，改選第2屆理監事。
新任理監事印鑑。
法人章程變更：報經內政部中華民國111年12月14日台內團字第1110282298號函准予備查，變更內容詳如章程修正條文對照表所載。",,,,
112法登他000028,1,2,鄭秀美,78,1120203,1120203,1120206,5冊4頁,2,6,郭啟文,財團法人台灣省台南市教會聚會所,0610411,台南市東區裕和路197號,以傳揚基督福音，引人歸主及舉辦社會福利事業為目的，並謀其健全發展。,由眾信徒捐獻，例不具名。,台南市政府61年3月31日南市民字第17501號函,無限期,225350000.00,1,1120203,1120308,1120213,,"第5屆董事任期屆滿，改選第6屆董事。 
代表法人之董事：郭啟文。
新任董事印鑑。
連任董事陳致均印鑑變更。",,,,
112法登他000029,1,2,鄭秀美,40,1120207,1120207,1120209,2冊10頁,2,19,林吉男,財團法人台南市德光高級中學,0530515,台南市東區德光街106號,一、天主教敬天愛人的博愛精神，追求真、善、美、聖全人教育為目的。二、陶冶學生品性，培育學生術德兼修的教育目標。,本法人之創辦人為財團法人天主教聖家會，並捐助之財產總額新台幣肆佰柒拾參萬元整而設立。,台灣省政府教育廳民國五十三年五月十五日教二字第32012號,無限期,724443130.00,1,1120207,1120308,1120216,,"第18屆董事任期屆滿，改選第19屆董事。
監察人孫碧芳辭任，補選監察人。
新任董事、監察人印鑑。
法人財產變更：變更後財產總額為新台幣柒億貳仟肆佰肆拾肆萬參仟壹佰參拾元整。",,,,
112法登他000030,2,2,鄭秀美,797,1120208,1120208,1120210,54冊20頁,2,7,林煒宬,社團法人台南市流浪動物愛護協會,0990201,台南市安平區平豐路65號,本會以尊重流浪動物生命，為流浪動物爭取福利，愛護動物為宗旨。,入會費、年費及捐款。,台南市政府　99年1月19日南市社行字第09900064650號函。,永久,62299.00,1,1120208,1120308,1120217,,"第6屆理監事任期屆滿，改選第7屆理監事。
代表法人之理事林煒宬。
新任理監事印鑑。",,,,
112法登他000031,1,2,鄭秀美,61,1120208,1120208,1120210,3冊6頁,1,15,李榮華,財團法人臺南市私立明達高級中學,0571008,台南市鹽水區橋南里忠孝路73號,遵照國家教育政策暨現行教育法令之規定創辦私立明達高級中學，並謀其發展為目的,本法人之財產（包括動產及其他產權）由創辦人及全體董事出資捐助,台灣省政府教育廳民國五十七年七月五日,無限期,81927258.00,1,1120208,,,,"第15屆董事趙文雄辭世，補選繼任董事趙珮玲。
繼任董事印鑑。
法人財產變更：變更後財產總額為新台幣捌仟壹佰玖拾貳萬柒仟貳佰伍拾捌元整。",,,,
112法登他000032,1,2,鄭秀美,1005,1120208,1120208,1120210,64冊15頁,1,4,顏松鋒,財團法人台南市顏公輪宗祠,1020816,台南市六甲區甲南里復興街11號,發揚先祖顏公輪公樂善好施、勤奮向學之精神，使本族後代子孫承先啟後，追思先人德澤及辦理社會公益慈善事業。,由顏永鴻、顏宇成、顏幸男、顏昭銘、顏麗珠、顏松鋒、顏英男、顏英徹、顏胡秀英、顏許月枳、顏豪呈等11人共同捐助、,"台南市政府  102年7月11日南市民宗字第1020628402號",永久,22702629.00,1,1120208,,,,"第4屆董事顏東輝辭世，補選繼任董事顏國唐。
繼任董事印鑑。",,,,
112法登他000033,1,2,鄭秀美,60,1120213,1120213,1120215,3冊5頁,1,17,鄭啟瑞,財團法人中華醫事科技大學,0570715,台南市仁德區文華一街89號,為遵照國家教育政策暨現行教育法令之規定辦理中華醫事科技大學並謀其健全發展。,由本校常務董事歐雲明先生捐贈,教育部民國57年7月13日台（五七）專字第17237號,永久,3693696260.00,1,1120213,,,,"第17屆董事翁安昌辭任，補選董事翁欣杰。
新任董事印鑑。
法人財產變更：變更後財產總額為新台幣參拾陸億玖仟參佰陸拾玖萬陸仟貳佰陸拾元整。
法人捐助章程變更：經本院民事庭111年度法字第42號民事裁定確定准予變更，變更內容詳如捐助章程修正條文對照表所載。",,,,
112法登他000034,1,2,鄭秀美,982,1120213,1120213,1120215,63冊12頁,1,3,周信典,財團法人台灣基督長老教會台南神學院,1011226,台南市東區東門路一段117號,本法人本於協助台灣基督長老教會總會及其所屬教會弘揚基督教義，培育基督教牧養與宣教人才，引人歸主。並推動神學專業知識，辦理宣教音樂、崇拜禮儀、教會社區服務之神職人員及工作人員與學術研究者；以服務教會與社會的多元需求，落實基督信仰服務人間之崇高使命為目的，並依據相關法令規定，協助政府辦理上列事業。,由財團法人台灣基督長老教會捐贈。,台南市政府101年12月25日南市民宗字第1011091855號,永久,993888398.00,1,1120213,,,,法人捐助暨組織章程變更：經本院民事庭111年度法字第40號民事裁定確定准予變更，變更內容詳如章程修正條文對照表所載。,,,,
112法登他000035,1,2,鄭秀美,552,1120213,1120213,1120215,39冊4頁,1,7,裘佩恩,財團法人基督教希望之光會,0920416,台南市中西區郡緯街12號,本於耶穌基督之精神，宣揚基督教福音，及辦理社會福利慈善事業。,由新雄營造股份有限公司捐助,台南市政府92年3月4日南市民禮字第9210011010號函,永久,8501599.00,1,1120213,,,,"法人主事務所變更：新址為台南市中西區郡緯街12號。
法人捐助章程變更：經本院民事庭111年度法字第44號民事裁定確定准予變更，變更內容詳如捐助章程修訂對照表所載。",,,,
112法登他000036,1,2,鄭秀美,45,1120214,1120214,1120216,2冊15頁,2,19,郭果七,天主教聖功學校財團法人,0540410,台南市北區北園街87巷64號,創辦天主教聖功學校財團法人臺南市天主教聖功女子高級中學並謀其發展,捐助,台灣省政府教育廳民國53年6月30日教二字第06507號,無限期,917216828.00,1,1120214,1120308,1120223,,"第18屆董事任期屆滿，改選第19屆董事。
監察人任期屆滿，改選監察人。
法人捐助財產變更：變更後總額為新台幣玖億壹仟柒佰貳拾壹萬陸仟捌佰貳拾捌元整。",,,,
112法登他000037,1,2,鄭秀美,431,1120214,1120214,1120216,28冊11頁,1,8,張鴻德,台灣首府學校財團法人,0880310,台南市麻豆區南勢里168號,為培養產業管理人才，實現高等教育全民化及終身學習之目的，設立台灣首府學校財團法人。,設立時捐助之財產總額為新台幣貳億零玖佰萬元整，由創辦人黃秀孟、王宮田及各界熱心教育之人士捐助設立。,教育部88年2月10日台88高(三)字第88015211號,永久,2449651209.00,1,1120214,,,,法人財產變更：變更後財產總額為新台幣貳拾肆億肆仟玖佰陸拾伍萬壹仟貳佰零玖元整。,,,,
112法登他000038,1,2,鄭秀美,216,1120217,1120217,1120220,13冊20頁,1,9,顏義文,財團法人山本文化教育基金會,0811211,台南市麻豆區小埤里苓子林17之2號,資助清寒資優學生及獎助文化教育事業等公益事業為宗旨。,由台灣山本電氣工業股份有限公司捐助,台灣省政府教育廳民國81年11月24日教五字第018440號,永久,5000000.00,1,1120217,,,,"第9屆董事賴金雹辭世，改選繼任董事賴進成。
繼任董事印鑑。",,,,
112法登他000039,1,2,鄭秀美,1036,1120220,1120220,1120222,66冊6頁,1,3,徐富榮,財團法人台南市樂扶社會福利慈善事業基金會,1030429,"台南市南區永成路三段459 號4樓",一、關於身心障礙福利服務事項。二、關於老人福利服務事項。三、關於嬰幼兒福利服務事項。四、關於兒童福利服務事項。五、關於青少年福利服務事項。六、關於婦女福利服務事項。七、關於各項急難救助服務事項。八、關於低收入戶補助服務事項。九、關於清寒獎助學金服務事項。十、關於貧困病患醫療補助服務事項。十一、關於推動家庭教育福利服務事項。十二、關於附設社會福利慈善事業機構事項。十三、關於志願服務之辦理及推廣事項。十四、接受政府或主管機關指導辦理各項社會福利服務事項。十五、其他有關社會福利慈善事業事項。,現金捐助：劉陳素琴肆佰萬元、徐富榮陸佰萬元。,臺南市政府社會局103年4月24日南市社助字第1030375348號函。,永久,10000000.00,1,1120220,,1120301,,"第3屆董事許雅萍、林雅琪辭任，改選繼任董事。
繼任董事印鑑。",,,,
112法登他000040,1,2,鄭秀美,1097,1120220,1120220,1120222,69冊12頁,2,3,黃清山,財團法人私立南六公益慈善基金會,1040414,台南市六甲區七甲街89巷15號,以辦理社會福利慈善事業為目的。,由黃清山捐助,衛生福利部104年1月14日部授家字第1030025814號函。,永久,30000000.00,1,1120220,,1120301,,"第2屆董事、監察人任期屆滿，改選第3屆董事、監察人。
新任董事、監察人印鑑。
法人捐助章程變更：經本院民事庭111年度法字第43號民事裁定確定准予變更在案，變更內容詳如章程修正條文對照表所載。",,,,
112法登他000041,1,2,鄭秀美,63,1120220,1120220,1120222,3冊8頁,2,7,高佳美,財團法人台灣省台南市基督教浸信會,0580224,"台南市北區公園路 540 號",一、宣揚基督教義及文化。二、舉辦社會福利事業。,由黃玉盞女士捐贈,臺南市政府58年1月7日南市民字第61443號,無限期,200000.00,1,1120220,,1120301,,"第6屆董事任期屆滿，改選第7屆董事。
代表法人之董事：高佳美。
新任董事印鑑。",,,,
112法登他000042,2,2,鄭秀美,1200,1120220,1120220,1120222,74冊10頁,2,4,林宏一,社團法人臺南市天龍慈善功德會,1060906,台南市安南區府安路五段119巷50號,本會為配合政府社會福利之推行，共同開創慈善事業推動社會愛心，濟助貧苦急難，提倡公德心，建立互相互愛，淨化人心，並發揚真理六道，慈悲濟世之精神為宗旨。,入會費、常年會費、贊助會員、榮譽會員、委託收益、基金及其孳息、其他收入,臺南市政府105年12月30日府社團字第1051319828號,永久,100000.00,1,1120220,,1120301,,"第3屆理監事任期屆滿，改選第4屆理監事。
代表法人之理事：林宏一。
新任理事印鑑。",,,,
112法登他000043,1,2,鄭秀美,267,1120220,1120220,1120222,17冊7頁,2,9,王寶宗,財團法人玉山寶光聖堂,0830520,台南市南化區玉山里17之1號,本法人以闡揚中華固有聖道舉辦社會公益及慈善、復興中華文化教育等事業為目的。,由創辦人王壽等捐助之,台南縣政府83年5月13日83府民禮字第75080號,永久,54260000.00,1,1120220,,1120301,,"第8屆董監事任期屆滿，改選第9屆董監事。
新任董事印鑑。",,,,
112法登他000044,1,2,鄭秀美,619,1120222,1120222,1120224,46冊2頁,2,6,高敏智,財團法人基督教台南聖教會,0940308,台南市安平區府前四街90號,以傳揚耶穌基督博愛精神及基督教教義，幫助會友對基督教之信仰發展及盡力辦理社會公益、慈善、教育文化、社區事工、全民關顧及育英事業。,由臺灣聖教會總會捐助,台南市政府94年2月16日南市民禮字第09410504320號函,永久,128484660.00,1,1120222,,1120303,,"第5屆董事任期屆滿，改選第6屆董事。
代表法人之董事：高敏智。
新任董事印鑑。",,,,
112法登他000045,1,2,鄭秀美,188,1120223,1120223,1120301,12冊34頁,2,11,莊志堯,財團法人榮後文化基金會,0800315,台南市學甲區美和里五鄰47號,本會以頒發詩歌、醫學研究獎等為宗旨，並依法辦理左列業務：一、頒發一年一次一人詩歌文學獎。二、頒發一年一次一人醫學研究獎。三、頒發一年一次一人社會服務獎。四、貢獻人民大眾之他獎。,由莊柏林捐助,台南縣政府80年2月27日府教社字第22394號,永久,8276144.00,1,1120223,,1120308,,"第10屆董事任期屆滿，改選第11屆董事。
代表法人之董事：莊志堯。
新任董事印鑑。",,,,
