登記案號,序號,職稱,姓名,網站連結
075法登000007,14,"理  事",周石頭,https://aomp109.judicial.gov.tw/judbp/whd6k/q/a4UuxaWQ96VOaRi6VDhK8IMeurlTo4pAamoqbStzr8beMV-3KrLjIw==
075法登000007,15,"理  事",莊振昌,https://aomp109.judicial.gov.tw/judbp/whd6k/q/zT3Up7HFApx6gLTdVNCBG3mLRk07kZ3wsWlH4RgU4pa5S6sxnVtqQA==
075法登000008,1,董事長,黃少谷,https://aomp109.judicial.gov.tw/judbp/whd6k/q/dZlROaNgPXq3axW_yDcXz5LfUlNlgob9uODpkJ5KSTh08NldD2S2NA==
075法登000008,2,副董事長,王惕吾,https://aomp109.judicial.gov.tw/judbp/whd6k/q/eXtAo9FbOn7OhnKkfj0nNo6zUavkOh03s32mYKGFuzXK85TXI-uySg==
075法登000008,3,"董  事",金克和,https://aomp109.judicial.gov.tw/judbp/whd6k/q/h34zQd8angf6pojr-wyMT5YI6JC04vNrSmdezGnGdYssS_VN5acntQ==
075法登000008,4,"董  事",王永慶,https://aomp109.judicial.gov.tw/judbp/whd6k/q/kVQyPRb-2hpH6agHm2iwheWDKa-mXeubtNlZ0pYg0Zpk2bcmTX0Yyg==
075法登000008,5,"董  事",倪文亞,https://aomp109.judicial.gov.tw/judbp/whd6k/q/yvlYE-Jj1ubZKWpE_FmfHRUB9xyPTeEFnfIikSZvK8EsGycUmSCcXg==
075法登000008,6,"董  事",王新衡,https://aomp109.judicial.gov.tw/judbp/whd6k/q/-9lmzMsGxoAv4-CpAyUje7czjxrg4AvTl4twgN2S8rACL9MeDM8rEQ==
075法登000008,7,"董  事",李國鼎,https://aomp109.judicial.gov.tw/judbp/whd6k/q/uHxmKezCzQzs4rfchxnkMK1b_PBoOP8N28sWdRXEFtZ-cHvOLagzDw==
075法登000008,8,"董  事",吳大猷,https://aomp109.judicial.gov.tw/judbp/whd6k/q/n1JkNMa9WLVCult4t2269n9v48ci1Q0nd_mYRl-L1L6Ab3LKFiYbXg==
075法登000008,9,"董  事",蔣彥士,https://aomp109.judicial.gov.tw/judbp/whd6k/q/2_qgCHF8Bolh_aiYe2XbJTyWC4GYRLYHxbmwL7gcUV3xpnNULeVKKg==
075法登000008,10,"董  事",余南庚,https://aomp109.judicial.gov.tw/judbp/whd6k/q/A4Zpq4dAvNu1XZ4zrI_cdxs0S7ytlaeolYsdY3RiN4lU-eVoJcQhHg==
075法登000008,11,"董  事",閻振興,https://aomp109.judicial.gov.tw/judbp/whd6k/q/K42wxwo2MRwObpzEB6VUZSbT8roKrbskZfcmgXhLapLP2v4AnLfAKQ==
075法登000008,12,"董  事",高清愿,https://aomp109.judicial.gov.tw/judbp/whd6k/q/8hXQ57oGkAzQZ9C0RzhdVd-2mJegKMhv9dwB6nSIzdYcFY2pL2hdZA==
075法登000008,13,"董  事",馬紀壯,https://aomp109.judicial.gov.tw/judbp/whd6k/q/k0ttPPAKLtaYIbmY7BjN0RocIRWDTMVvNWkTHJu9YG5Syp1QBHInNA==
075法登000008,14,"董  事",馬樹禮,https://aomp109.judicial.gov.tw/judbp/whd6k/q/EsohtORmwnWfyPhRDJKFp4y31GEe3d_QHfGY74rPipOOWnPyX9aqIw==
075法登000008,15,"董  事",徐有庠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/hSDV0y3VgbNoAD_3XBLsbBKX-vpir6R9Utc3mMqER4AaPpdRS7QnXw==
075法登000008,16,"董  事",陳茂榜,https://aomp109.judicial.gov.tw/judbp/whd6k/q/VzYvZ6GJcrgEJTMuBZQGZhE5bpABdM0ccLzH5LgTYZvbWAhQNCf1Jw==
075法登000008,17,"董  事",彭蔭剛,https://aomp109.judicial.gov.tw/judbp/whd6k/q/lBeyKVyAlSALqUgqh20iZaq2j6YC6VmVCbhDBc7YfD3j6mHggOoj0Q==
075法登000008,18,"董  事",辜振甫,https://aomp109.judicial.gov.tw/judbp/whd6k/q/qC_utRJzLuYV-1KrmI_vhLPhx6MEIEq6LpmNcGk4a8LFvEQT9rptMw==
075法登000008,19,"董  事",黃世惠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/VSdiC_smmO3-bqcMsfRfF304NPN47FsSO8LLi5-aF78v3jFHHNNJ2Q==
075法登000008,20,"董  事",黃烈火,https://aomp109.judicial.gov.tw/judbp/whd6k/q/W_GN7idb4txrw_M-OtBpH5cRTX0lgLfA5Ve2RlD4Cz7lYyvwBRFCSw==
075法登000008,21,"董  事",鄒濟勳,https://aomp109.judicial.gov.tw/judbp/whd6k/q/alewZ0nnwyl450v1qHu6CK5hwWiEj47abCdDVlsAhqVNAFcQv-y0dg==
075法登000009,1,董事長,楊濟華,https://aomp109.judicial.gov.tw/judbp/whd6k/q/lWC9zo7jWgi7QXNkgYjqvveoUagkrJ8IO0kZvCeCZscKSofhJonu
075法登000009,2,"董  事",邵企逖,https://aomp109.judicial.gov.tw/judbp/whd6k/q/L8apxhdkX7thJwGG5qGO4U6PhTB44RiPqOt2-ee3rUkGNxjszsUN
075法登000009,3,"董  事",陸宜芳,https://aomp109.judicial.gov.tw/judbp/whd6k/q/QIb7rfogz35Ck3uQh4nT4Rl4L27IyABtNUZb6erBCpxwZnk-qkli
075法登000009,4,"董  事","葛  鑽",https://aomp109.judicial.gov.tw/judbp/whd6k/q/eyovHI3NnRVR2O_HyYBV1TYpb1xqqF2G56wmcpxdimGwSXX9X9UF
075法登000009,5,"董  事",楊袁孝彬,https://aomp109.judicial.gov.tw/judbp/whd6k/q/NXF8YxYomzBTWX44iVW7woy0o3sYoH6DL7w2yvzZJQY6pJ7Lrwxm
075法登000009,6,"董  事",劉大台,https://aomp109.judicial.gov.tw/judbp/whd6k/q/vju3jXngdrpERT912Y4zAU1ObGDzSISx3g3WPINGwcWeUycSecs5
075法登000009,7,"董  事",袁孝松,https://aomp109.judicial.gov.tw/judbp/whd6k/q/qq6N_-Llkl-JcyLnWnqyyKAWNH85Rzig98RZ1ueLYb598-SBstG8
075法登000009,8,"董  事",瞿怡平,https://aomp109.judicial.gov.tw/judbp/whd6k/q/srJr_DLt1tf1N-RR_JZxlY__sojkVFCXCSdfS_bA5y1qQsc8d7u0
075法登000009,9,"董  事",金思明,https://aomp109.judicial.gov.tw/judbp/whd6k/q/_ZixRE14Dp0I4PraFgKg3Ladu_qv7HUF3tkKFTJWG8G67Ow198m3
075法登000009,10,"董  事",戴咸生,https://aomp109.judicial.gov.tw/judbp/whd6k/q/RZtgFD8UH6j6XvghmUY5NIBroSINM16QQlD-Due-FWYgBGa0z7PT
075法登000009,11,"董  事",瞿怡然,https://aomp109.judicial.gov.tw/judbp/whd6k/q/uheKsR1cZUpopXob5Yp9MX8OVazGx9lUgVkr1xMzNn4ZMnf62Uv5
075法登000016,1,董事長,詹錫富,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ssEisS21F-U4T-YMnU5SgITPOCrX7DmlU7EVnjS-IcYNgl1Q9_4okw==
075法登000016,2,常務董事,邱創元,https://aomp109.judicial.gov.tw/judbp/whd6k/q/8nxsDnHfxPJH5FjR8OxVLq5Her8_pjjatp1s5pihek-PpfYJJ4APdQ==
075法登000016,3,常務董事,張國裕,https://aomp109.judicial.gov.tw/judbp/whd6k/q/LH6anKoMzAtmVQ8_F0Xiar3EPwXuSVxBq7RKr25hqefXGbjCL5RFMQ==
075法登000016,4,"董  事",郭正雄,https://aomp109.judicial.gov.tw/judbp/whd6k/q/SBQKlpgGdfsy88kSTTfeAtAwoMK1XiwcoWswk5e2nwpW7gcICRhZrA==
075法登000016,5,"董  事",黃景成,https://aomp109.judicial.gov.tw/judbp/whd6k/q/f8mp3Q14nHwjtzESH8863O0Xk5YSlvi-jOeHBJVhjW_d1xKLBwX2Sg==
075法登000016,6,"董  事",黃健郎,https://aomp109.judicial.gov.tw/judbp/whd6k/q/BX13g82p7Fw9eLRD-xX1tdBgZoRYMdS8HCUsR7atnOWzegaBnj-PMw==
075法登000016,7,"董  事",黃憲佑,https://aomp109.judicial.gov.tw/judbp/whd6k/q/XVnQxVauhFtKPSGFPAJC6jF2WwtfUlQnUWEE0zAU6BXPScCsMsbmkA==
075法登000016,8,"董  事",黃順珍,https://aomp109.judicial.gov.tw/judbp/whd6k/q/fLGDmE_V5AuVcqnJTRQ71tpwud51frBiT82ry5hPWzCV2S5Hu8w95Q==
075法登000016,9,"董  事",詹巨豪,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Xb0hGC6PGlzxcV5heyhKCsJu5nTFTDICFZcwtVMlNqpsOmb7AL619Q==
075法登000016,10,"董  事",詹雙發,https://aomp109.judicial.gov.tw/judbp/whd6k/q/uQNfb0DSfTXeRZMaEtEK1YQE7O00W8JMXSGGcDwN5M2fp_yA7A201w==
075法登000016,11,"董  事",江金桂,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Z0SCK74mDSu_o3mR0WydJ1Rwop5NhWC5Rw0ZWxW31qrxLfw5E4JczA==
075法登000026,1,董事長,蔣孝勇,https://aomp109.judicial.gov.tw/judbp/whd6k/q/W9ZpYizcuAxly5fedcILx01lTtA0YcVqaQodbq8rjM1HWEQthwAOaw==
075法登000026,2,常務董事,陳國鈞,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ne0G8yBYX2iklJg5CyA8MpCHIbxLkJQRIfVjTPhXwPnmW2qlroIViQ==
075法登000026,3,常務董事,謝深山,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ub2YidEnSmi7yd079t4MXokqtdj84_OQkbvXZJq_YHlD9o_1NG_Vjw==
075法登000026,4,常務董事,陳飛龍,https://aomp109.judicial.gov.tw/judbp/whd6k/q/QrZz_L1_erL0XSxKVuouIvM8lFg7_eCqOR6uyKi7na8gm_ZloRIKxw==
075法登000026,5,常務董事,翟宗泉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/PV38HJu-52hWVUb3FHtWiL_884J--LnBl05Sb53MUFbDbXJV5SVAXA==
075法登000026,6,"董  事",謝忠弼,https://aomp109.judicial.gov.tw/judbp/whd6k/q/opfUOis64_OQCodMirmJn2Q_PpIBMTTSP9gANX6dTWsDgMGk_KXGYg==
075法登000026,7,"董  事",王又曾,https://aomp109.judicial.gov.tw/judbp/whd6k/q/JPv2hKhDtGvIJ6a-6OGBE6rgFWYqtt1Pnsw4sA_PZjr4gL79Kpe2ZA==
075法登000026,8,"董  事",吳舜文,https://aomp109.judicial.gov.tw/judbp/whd6k/q/TVEhXMacqcI9wGrLIG27vvuJObjbMR2hps3fAvpXVcB6kf7lqb8D_A==
075法登000026,9,"董  事",苗育秀,https://aomp109.judicial.gov.tw/judbp/whd6k/q/qDFb4nWjAB1Jtc-muanryBMBfzsZJtzVaxKBvAXmdtgp06h_Bp_tuw==
075法登000026,10,"董  事",李友吉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/m77dfbwHFYF4PWckX60mthYmTGPvJEduO2JBGiiTYPh-5sVIexOAqg==
075法登000026,11,"董  事",葉潛昭,https://aomp109.judicial.gov.tw/judbp/whd6k/q/n-YqBs2MrP2uZ0iSo00qX00Xggr400-qJEowJkApghcjeNSsWzctnQ==
075法登000026,12,"董  事",張天開,https://aomp109.judicial.gov.tw/judbp/whd6k/q/7sLPbG_rFX3OGpgulgmcmSI04I-IAdhKDvlQDF2uN2Onc1cquprIMQ==
075法登000026,13,"董  事",劉泰英,https://aomp109.judicial.gov.tw/judbp/whd6k/q/s-tKYDqN_Di7K5wshnlD8-fOANSZk4fr1xg8de5mnXq7pdQ3aJhYrQ==
075法登000048,1,董事長,林懷民,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Om76tEWevHAVZHF6sa9UDsNT0yrW9aJs837s4xplqz6El-q1BBMaQg==
075法登000048,2,"董  事",張博夫,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ZZcRy5uVm9Qv4Xaic5ncqD-fQY-4LWSAr6IY5GO_AIQ40hR0c5DiyQ==
075法登000048,3,"董  事","紀  政",https://aomp109.judicial.gov.tw/judbp/whd6k/q/GRj8T-1XO_yjC-8vTPAExBGF7ZgYTcc3Xh1vgwCrvSlX15T2ciVMfw==
075法登000048,4,"董  事","林  將",https://aomp109.judicial.gov.tw/judbp/whd6k/q/860xYpCkLbBPI53ViFON3v3uszh53ndJKDJmnLdMtwHH_c3p5zyj3Q==
075法登000048,5,"董  事",吳美雲,https://aomp109.judicial.gov.tw/judbp/whd6k/q/qyvZmbyfDt9GJz5SxV-pg38MEIhR9P0r-q_qH03Wp5S6XTQ52xWSOg==
075法登000048,6,"董  事",曹德風,https://aomp109.judicial.gov.tw/judbp/whd6k/q/zj6BgrGOSbkUC1rlF3nhR8FNiVEJlv-QaIOeIunDA7aDqCc3MGQYvQ==
075法登000048,7,"董  事",韓定國,https://aomp109.judicial.gov.tw/judbp/whd6k/q/46jricFusxHu3-Jt3nHs74kodMaoN_05xw9p2ZI8HxXMd8PbgPHfUg==
075法登000048,8,"董  事",張博箎,https://aomp109.judicial.gov.tw/judbp/whd6k/q/CWw_NQuCgM0IFO1dSqwzoAvcJLlr3Ekdfv1erG0-Wax99wMyjewVFA==
075法登000048,9,"董  事",羅正展,https://aomp109.judicial.gov.tw/judbp/whd6k/q/-IWEkULd1VOfELyvsinHAMM2jrX-fd19PN7O9xMbV7ultrCMOqH8zA==
075法登000048,10,"董  事",謝恆夫,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Ro5pWp56H9auKGtolxKU3fqEinf8vlEl60hO7uELJwrT37L7Vjd2rA==
075法登000048,11,"董  事",陳定雄,https://aomp109.judicial.gov.tw/judbp/whd6k/q/1C1HHb5RIw0XZkGreXcn5mlwwS2CX3apW_LgUUzljWFrhPnnvoX3_g==
075法登000049,1,理事長,"張  斌",https://aomp109.judicial.gov.tw/judbp/whd6k/q/2SX-x2PS858_nVcHYQsdoxMslCgfebLJPn38bwRiw8Zx9f42_aR2FQ==
075法登000049,2,"理  事",張學逸,https://aomp109.judicial.gov.tw/judbp/whd6k/q/eqFvWUPLRiYTuyjTpgg60DizFLWAER657K80n7PUy8TZgMf4RNBhXw==
075法登000049,3,"理  事","盛  華",https://aomp109.judicial.gov.tw/judbp/whd6k/q/18YCM5RigsIPCJqG0JRlBvxL0PEkeG3k5Nx4xbCIMecWUY4mGoE8YA==
075法登000049,4,"理  事",林淑媚,https://aomp109.judicial.gov.tw/judbp/whd6k/q/7hZToJMLYREYbf7hC4EynTTrua6ZkG2TOdkP-VWjlWmJ0vhJoV4nQg==
075法登000049,5,"理  事",蘇文勇,https://aomp109.judicial.gov.tw/judbp/whd6k/q/hIiq-F9-ASt2RzamWHEZ-AjNFwhSA-zxwzSgcl1b3LC4LRFQci_K-A==
075法登000049,6,"理  事",徐冀瞻,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ei1sfrn-yqhBOtwMUT_DRdarHW5Ydod-ctmKnsl9uoqCMtsH5ft-NQ==
075法登000049,7,"理  事",胡阿青,https://aomp109.judicial.gov.tw/judbp/whd6k/q/s_rBTyQdllayc5uzGCwFDoQ1BH2NjNV6m8dOhGBRGQNBVPWy59rG9g==
075法登000049,8,"理  事",林靖華,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Lovra2yhoiSOq2DSRRVb7GLYI7F0_RC0FlFNS7p4X_AUVqf5YcvjJg==
075法登000049,9,"理  事",王南梅,https://aomp109.judicial.gov.tw/judbp/whd6k/q/H6pTPv7lhDmdhZ5pgI4ZAwDslSb6lMqx0o9OrMwg0Fzs7jVp9WRXIw==
075法登000049,10,"理  事",李福生,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ebgYLmN-z4qrqszyuelg6REB8sBSZiLOeF3Lu9wHR0uSBiBX88nDEQ==
075法登000049,11,"理  事","蘇  榕",https://aomp109.judicial.gov.tw/judbp/whd6k/q/dkcASq2VcGXrXonEjYTLnJCmciF5M1L85dzneBvgEzM6olbntRRyrA==
075法登000052,1,董事長,鄒彼得,https://aomp109.judicial.gov.tw/judbp/whd6k/q/XkP8tqVajSRmSu2IQiCbsqr0H8iHOQn_umByQM_geAmoA9yQnZbw6g==
075法登000052,2,"董  事",聶仲文,https://aomp109.judicial.gov.tw/judbp/whd6k/q/3Ese0ILTAWwsaZLqbpNJNW1JwKd4YmqgSKx53B-IdgBU4gw4Ln-B1w==
075法登000052,3,"董  事",周克成,https://aomp109.judicial.gov.tw/judbp/whd6k/q/PddStxyr9XKi5K9EEm0-3OSTqd_fTlqJ_v0ZIPGKZ2XloeEhzU8goQ==
075法登000052,4,"董  事",黃哲勇,https://aomp109.judicial.gov.tw/judbp/whd6k/q/y5lfuYrf8-63TfoYFuyYucl8Qve0igfI0haHK_7BXGk42O_V-am-yw==
075法登000052,5,"董  事",朱煥民,https://aomp109.judicial.gov.tw/judbp/whd6k/q/EoP8CL4O1IZDxBgRWkIhq3ZE15CSeybMc6HBFK6ixY7VlJIOUMx6Dw==
075法登000052,6,"董  事",趙萬鈞,https://aomp109.judicial.gov.tw/judbp/whd6k/q/-viscX8xaXC9nAFMeZreOHbsrcD21YJzmPkCeDu4cc_FBcpYuwMtXg==
075法登000052,7,"董  事",陳新堂,https://aomp109.judicial.gov.tw/judbp/whd6k/q/pcWlBOfRcsxK1T5UQvlqLvS4QjzNpUUQqlnLhsqQR-AmQusnUs372w==
075法登000062,1,名譽理事長,郭寄嶠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/xHOLJ1wk5iBAn9D8X0wOhzVxjtSqyXageFt5zS0Zz8VJsjG5E10MOg==
075法登000062,2,理事長,"郭  驥",https://aomp109.judicial.gov.tw/judbp/whd6k/q/pzHsFpsZhtpBGaftnfuseRPVQcb7hmHmJrM6_2TUHYrjd0NJwBARrw==
075法登000062,3,副理事長,郭國荃,https://aomp109.judicial.gov.tw/judbp/whd6k/q/sKZ3Ap_MN1nk1GxXESbweLuHQhrnpIFNm_sGHHZfmJsXCa2CJBLxCw==
075法登000062,4,常務理事,郭啟明,https://aomp109.judicial.gov.tw/judbp/whd6k/q/XlTnMONQW4paWFMnKmZAuL00NW2m6fGR85al-MwjdZCe1lUhpD23dA==
075法登000062,5,常務理事,郭博雄,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Q4srXGrvBIZjZAzYYOQaEVzWiOEU_vQwg482eUFxVTpHgLWxVbI6Dw==
075法登000062,6,常務理事,郭振湧,https://aomp109.judicial.gov.tw/judbp/whd6k/q/uYYCCVEHaKeQI29VvvTxJJ7ivaLMzAzcb44PL_HmnqFo5aMDBIkG5g==
075法登000062,7,常務理事,郭秋和,https://aomp109.judicial.gov.tw/judbp/whd6k/q/1AxVnnQQz1EdutS4pdcxPp7dlk4Br1xkMslzqjIG7hPexkewvtWFFA==
075法登000062,8,常務理事,郭南宏,https://aomp109.judicial.gov.tw/judbp/whd6k/q/_nRKvCftsZ1RcmE1RyhreTaD7Ki4s_sfb5vk2UWQyI5vbb07qg7F-Q==
075法登000062,9,"理  事",郭石吉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/FjP8u-kUeRCLDxiO8N3SAnrrcz2UZsoU027Ezx5Fm9RC4sRr_mXvhQ==
075法登000062,10,"理  事","郭  良",https://aomp109.judicial.gov.tw/judbp/whd6k/q/cEnp_dm8-isxwBRxWPRFnYxszWKEhDPB0krLjIE_K2D8qubBctLs9w==
075法登000062,11,"理  事",郭學禮,https://aomp109.judicial.gov.tw/judbp/whd6k/q/H0o7Tn2LBkblfL9Xlgd1EFStW27hb0YK5y5UfYdc87vHun5MGOLASw==
075法登000062,12,"理  事",郭行健,https://aomp109.judicial.gov.tw/judbp/whd6k/q/v105S6GMYcZNsOgYT_rBWS-k_3AvJ20XsOJDSNPrR5IM5OjjKEdIdw==
075法登000062,13,"理  事",郭清標,https://aomp109.judicial.gov.tw/judbp/whd6k/q/owxzkV25PuRiWwjVUw4uzJyePUbswgIbhOww81rzpmGI5eP3QgCOnw==
075法登000062,14,"理  事",郭俊次,https://aomp109.judicial.gov.tw/judbp/whd6k/q/KPJ3crOX8V7O_sPkEy0iAACaw7Ku0wm4kWNlIBeYEnxy3EyPTHt4EQ==
075法登000062,15,"理  事",郭時禮,https://aomp109.judicial.gov.tw/judbp/whd6k/q/h5W9N1nSehCmBRQsUfXdtIz3urQN3nowTRh_q021qUxBmszhMoHR7Q==
075法登000062,16,"理  事",郭大壽,https://aomp109.judicial.gov.tw/judbp/whd6k/q/KvShTe5MI5DCSJv1g-cRmcf7rMK2X7C0v1Mt01zwHTfwohw_Hzcx5g==
075法登000062,17,"理  事",郭金田,https://aomp109.judicial.gov.tw/judbp/whd6k/q/8wTePiSEjFrBkkt0spfcQVTDj5uH1VkHTH7GiqWSxwtukLkE2KMEYw==
075法登000062,18,"理  事",郭修華,https://aomp109.judicial.gov.tw/judbp/whd6k/q/gIaUNgcy9lErQVzy22ycIqtEMEVbnl92qOqVMtd8pnjv-M-BV6DuTg==
075法登000062,19,"理  事",郭茂溪,https://aomp109.judicial.gov.tw/judbp/whd6k/q/K2EP6vA54WkibfaoTxlTxAnDfV85kD0Rm0sQ-omjSj-5ATSCbTW_7A==
075法登000062,20,"理  事",郭耀汀,https://aomp109.judicial.gov.tw/judbp/whd6k/q/JL_cFIuI7m99apy6z81leUV2n9MR4iRO5nDgrrS9zo-gvr90KQqOdw==
075法登000062,21,"理  事",郭炳祥,https://aomp109.judicial.gov.tw/judbp/whd6k/q/egLqQo1BavO2lCFzZfsjCXhQY9h9vN9-xhs1kxhZYiWCZRuP9r_GYA==
075法登000062,22,"理  事",郭光志,https://aomp109.judicial.gov.tw/judbp/whd6k/q/B53PoI7LGUIUNDQH8RBlZ9BAQiwudrRI69uAljRmCOF7cDfs3u8aYQ==
075法登000062,23,"理  事",郭伯偉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ALrD9JFoGvNPsreecli4cJ65NK6gjLyJvdhY5jnNoTvpPzXhECZpGw==
075法登000062,24,"理  事",郭伯成,https://aomp109.judicial.gov.tw/judbp/whd6k/q/255mzQHdKckvgzkRhGWp01iLeqejEVYpwQ4yQfZCQVSGOk-PjIbaog==
075法登000062,25,"理  事",郭政一,https://aomp109.judicial.gov.tw/judbp/whd6k/q/AXmy6Ja-PdNse9_kCe0kcx9bXguecvIm49sy_iIoA6NzsA-c4XWBEA==
075法登000062,26,"理  事",郭德安,https://aomp109.judicial.gov.tw/judbp/whd6k/q/TVy6ss-8aFMfFhaFsofjsBp_jL0XsxLUIlqPBp7DHb-4Ns5-6e_UXA==
075法登000072,1,董事長,吳東進,https://aomp109.judicial.gov.tw/judbp/whd6k/q/naH9sf5Xl5A4dUQYoHp57Ru3_KBMBYf5LJedU6Q9N9Fecy11o23eXA==
075法登000072,2,"董  事",吳金龍,https://aomp109.judicial.gov.tw/judbp/whd6k/q/kOhHwqmD9sXj-Hhx8rRLeQ8FcfATi8ruNX5hnw-bjR6fJpvvwGNnLA==
