登記案號,序號,職稱,姓名,網站連結
075法登000007,11,"董  事",蘇減妹,https://aomp109.judicial.gov.tw/judbp/whd6k/q/zKhIA1DWDDH5higKTzbZMRP5PFBtOH64fX0eJGD_Ia2xc3wQXc0sUYk=
075法登000012,1,董事長,張進吉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/lACygDWG7CkaH5ohbdP9jIIKThMkzwpjqcd_Hw8QwLeadugcOdjWkdw=
075法登000012,2,"董  事",高棋文,https://aomp109.judicial.gov.tw/judbp/whd6k/q/akHul9FiWqZRnp6RNtxje-4SduF5SQ390bUzIBXgKLXVfsRcL6afhSA=
075法登000012,3,"董  事",林胡選,https://aomp109.judicial.gov.tw/judbp/whd6k/q/3RKn2UZKXw0pZ2c-Hb0xP369yZWjbehvznUr2X1sKxmD2oz5V8mKpvE=
075法登000012,4,"董  事",史　自,https://aomp109.judicial.gov.tw/judbp/whd6k/q/RgUK0wp2ZSbta9mD2fG9lSH4ckPzTlSevGQcC-EkC7c4yvIHCONB47c=
075法登000012,5,"董  事",曾賦棋,https://aomp109.judicial.gov.tw/judbp/whd6k/q/afprX66CZzaxZ10otKXIVGdELqUM5ZAKnTe_ANuo052rjB41FHMKCYs=
075法登000012,6,"董  事",林靜枝,https://aomp109.judicial.gov.tw/judbp/whd6k/q/enjW5Lk3__zuMpR5dPYuAblUvyTZeHdc-l5u-qH2RmWJx_iaFVc_1ZM=
075法登000012,7,"董  事",石秋霞,https://aomp109.judicial.gov.tw/judbp/whd6k/q/6YRYmvprh61pRNOrjmDciVk1GcvM9tTq3tPd08A7F_2M4DQbzvkU7ck=
075法登000012,8,"董  事",許金福,https://aomp109.judicial.gov.tw/judbp/whd6k/q/dtap8AAXLdODmuEWDQr9dRY0LdJylYf0baDNV8STKfIUifR5w4UtJtU=
075法登000012,9,"董  事",薛呂綢花,https://aomp109.judicial.gov.tw/judbp/whd6k/q/838q8D3fpFDIiwxRuV4dXJTQSi3Dr69JYBvgWfMLFC1TaRX9yEJYDGo=
075法登000012,10,"董  事",蔡呂金枝,https://aomp109.judicial.gov.tw/judbp/whd6k/q/iShIfmOytZLY6SV0t5-celEvKl4BVNqkAxFqrr7KVRiAO0MTVSOLnI0=
075法登000012,11,"董  事",,https://aomp109.judicial.gov.tw/judbp/whd6k/q/tvUQv_09TFaindSGYXP1g8EoPF_8dj9eVcQotmLZA4Z5uxWQiJy9TUc=
075法登000012,12,"董  事",,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Pf1__sBl9YlH4bj-ugnlWhHIRQXh4TnEtggCd2ygDsxCEhhem0PJivQ=
075法登000012,13,"董  事",,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ifQk9PSVzvGJxCp40d6MzlMppfQ6GjQCGv9XY71sD7504vQUk19ZNzI=
075法登000012,14,"董  事",,https://aomp109.judicial.gov.tw/judbp/whd6k/q/z9awbZbKEDrixvNjEsdTeKs1JYuQeO5isdjoQ1i87QRQrljwHdmJYIo=
075法登000012,15,"董  事",,https://aomp109.judicial.gov.tw/judbp/whd6k/q/5XSj_5Q4pguAxCl4tdoBebyb_yfhIirPYkNcytVwaDZB2KQiiv2ihZs=
075法登000014,1,董事長,王發業,https://aomp109.judicial.gov.tw/judbp/whd6k/q/0rbjtBqXtkgsGMTKM1MX-Lxr7gwMgyWpOIJyIxaktfO1aM6icgv8wpQ=
075法登000014,2,"董  事",黃甫雲,https://aomp109.judicial.gov.tw/judbp/whd6k/q/kn8Y-cNXlKrz9NkD44AIluRPpgSt0DUhdj5wIMjvcwEk58v8jDJuJzA=
075法登000014,3,"董  事",楊均凡,https://aomp109.judicial.gov.tw/judbp/whd6k/q/B3BNm7VtjIn3P2TcKuQHWPhhiyn1FvmDxNcMqWGobzOgu-gMPAIhum0=
075法登000014,4,"董  事",李濟林,https://aomp109.judicial.gov.tw/judbp/whd6k/q/_Ye94RqU2F7wdyoOUr9lGpwFquGiP_vmoEZH2ZgPSa6lcsDFi7urIlg=
075法登000014,5,"董  事",殷素珍,https://aomp109.judicial.gov.tw/judbp/whd6k/q/-1mDcVXd-H59xlmrVAa3fs6FKe9A7T3EQC39NC-8z0_-2krrJdQcE7g=
075法登000014,6,"董  事",陳　壘,https://aomp109.judicial.gov.tw/judbp/whd6k/q/aQzgsb2i2JNzVuLJWF8KYWQ6uBCYO_AnqMVe43tAezN863QKowH9C54=
075法登000014,7,"董  事",羅西景,https://aomp109.judicial.gov.tw/judbp/whd6k/q/0WFEuI4WnznO8Xf_EgW3zUpPKx99fnSMfKfA9Lf2aiZuNq2e2bKDwCw=
075法登000019,1,董事長,陳由豪,https://aomp109.judicial.gov.tw/judbp/whd6k/q/vBzI1tvJ8ZqF24aeDCKGLvP_f8shHtujgzPsU7lyIcWP4yVLsE7B6Z4=
075法登000019,2,"董  事",蔡介雄,https://aomp109.judicial.gov.tw/judbp/whd6k/q/wCsfW1IcP1QdipkIf-CK232digy4H5PMlrHKFKNMoeImx-uyMBpwQ90=
075法登000019,3,"董  事",郭文生,https://aomp109.judicial.gov.tw/judbp/whd6k/q/XDdh5gBcpXYBTAPG9DSspRFKa8qARWFuboM_nqG5FRD2MaqVhBKEjyk=
075法登000019,4,"董  事",吳爾川,https://aomp109.judicial.gov.tw/judbp/whd6k/q/sLoE5Yt6JhS2Ixyc2a2OTAjxDUMz9XtZE7yL3LOpCWLW5NA8DWPT26U=
075法登000019,5,"董  事",王秀蓮,https://aomp109.judicial.gov.tw/judbp/whd6k/q/PV2eEoYr5YmSUoc67cVOQ6ye8sg3wXImigp4v7T83WKYZRraD9j8uso=
075法登000019,6,"董  事",楊秀敏,https://aomp109.judicial.gov.tw/judbp/whd6k/q/GdcRIIeNWX1Oxjps_fIwhwl97sVeezWC4l7p8gfMy3QtTdS5H_cRGvg=
075法登000019,7,"董  事",陸弘道,https://aomp109.judicial.gov.tw/judbp/whd6k/q/fuBwJKik_bZ11XKNKoE0GVLaD0J1vLfqhAsaU9kQmvl1JXwIKmpvBNk=
075法登000019,8,"董  事",黃松山,https://aomp109.judicial.gov.tw/judbp/whd6k/q/L6rzdNoNpCDn0qjJFNXk67IWzpgHp_vOVRAQ5OrAxhoBgR3jVVwRxCc=
075法登000019,9,"董  事",黃美雄,https://aomp109.judicial.gov.tw/judbp/whd6k/q/aa4mdiNevzhQ-2bNWhKDxNO5lkxhNPhaP7ZtHUulhOpA7WXzvJcH_IU=
075法登000022,1,董事長,林文雄,https://aomp109.judicial.gov.tw/judbp/whd6k/q/D-enw28cGi5-G1UFwB8F_N0FIawW4XonYuKIJwCYfVnJNp4YD8lfFPs=
075法登000022,2,"董  事",林武俊,https://aomp109.judicial.gov.tw/judbp/whd6k/q/FzKg_hDNEh5gBbR8AphboGKzm_H2DXCiYNWSJr228B8TcvuG8MN3MDU=
075法登000022,3,"董  事",王進福,https://aomp109.judicial.gov.tw/judbp/whd6k/q/N5z6uqDaydkO_-haF0lwvnCZ3xEUFLMthsAam2dSQ76p5PUkmeSoYvU=
075法登000022,4,"董  事",高清愿,https://aomp109.judicial.gov.tw/judbp/whd6k/q/8Xy7Buqj1S7Lnv_BQasZobSkJ8i47ncZX9FiQ4kzP63piplRMf8dwtA=
075法登000022,5,"董  事",林金悔,https://aomp109.judicial.gov.tw/judbp/whd6k/q/_69lhlnWsxIVK4znfyLvlL3ioDvYz8vqzUV9UVmKwyF1T4eQsgk1l2o=
075法登000022,6,"董  事",陳永源,https://aomp109.judicial.gov.tw/judbp/whd6k/q/gaOeA3-jT2X9NEIxrF8PO1CCyYOde_0fHH9z7I6QHTc-EoJbEf7eqUQ=
075法登000022,7,"董  事",許文龍,https://aomp109.judicial.gov.tw/judbp/whd6k/q/7Gxt9wLZvsok1MoQAnMiZJAi6N0w70kz27OBXpft8HkM9Mof04xI6mc=
075法登000022,8,"董  事",洪金湖,https://aomp109.judicial.gov.tw/judbp/whd6k/q/_VruOkTcA0w1DmBYXZJuV2WEoqCNpoz11a9Pq5QQi6y2PWdm8nGBsCk=
075法登000022,9,"董  事",蔡雪吟,https://aomp109.judicial.gov.tw/judbp/whd6k/q/UL73q-3wehfiXc6TNbTZnUNXNGjclLuruJl_sfPzKBPdqXn1K9SO8kM=
075法登000023,1,董事長,黃仁村,https://aomp109.judicial.gov.tw/judbp/whd6k/q/4mPTUMCN4Wdsrn0Lj1x3UzM88B1_XgaeitaWv0K5LPz9xuzDgqH_SMA=
075法登000023,2,"董  事",蘇進安,https://aomp109.judicial.gov.tw/judbp/whd6k/q/2kvBlrcYX5nvtA8YgXmD5gytNn4fnh2KVL3DOZEywxu3skT1jjmvJDo=
075法登000023,3,"董  事",蘇重仁,https://aomp109.judicial.gov.tw/judbp/whd6k/q/tACJtCKnqrq20peIZYJoTNJZj3UUka90yOOXFQRhIFQJ_okHT9OKdik=
075法登000023,4,"董  事",陳一鶴,https://aomp109.judicial.gov.tw/judbp/whd6k/q/aNmVdvpqqfZPYREQorNteQP_h9_gaYnKUif5L3EouTKw0Qj9yXC2EE0=
075法登000023,5,"董  事",林信堅,https://aomp109.judicial.gov.tw/judbp/whd6k/q/6UmfCYUwSAfW-ATW5B472R1cxlXKx5eVwHKehvg8KaT3aCIpMrHunJw=
075法登000023,6,"董  事",胡添祥,https://aomp109.judicial.gov.tw/judbp/whd6k/q/s6lCKkg29gp5KiUrJAQ5qFHmRZTi1OGykDLdAydgcemTE6tbnOgQfAg=
075法登000023,7,"董  事",徐連作,https://aomp109.judicial.gov.tw/judbp/whd6k/q/NZKutgHZPU1seN5EnbpuXIAXUmhUuiu7yaFZDKQiDsGCIvgOpNdpEdw=
075法登000023,8,"董  事",邱春連,https://aomp109.judicial.gov.tw/judbp/whd6k/q/mgDQYBxMQMYzrcGh5cvUoPKbzy196qz4BF3xZKBjTyOxEJgJmfF2efc=
075法登000023,9,"董  事",韓良誠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/KDdLY57ixJb_i8nmf_sILm9m0_gY6oP-UOrkDlLhWE2HHbrm0-BA2sg=
075法登000024,1,董事長,陳智敏,https://aomp109.judicial.gov.tw/judbp/whd6k/q/dd2gaavLRyl-IIxZoUTKUz8HdqffQ2FUEkgbEcXUucl_jbo1Zf7sOw==
075法登000024,2,"董  事",王佩宇,https://aomp109.judicial.gov.tw/judbp/whd6k/q/pf-j6pjoPXzFv2HL7G7l8bn3e-OK3nx43zSVCRV538YLWdZYqd6yhQ==
075法登000024,3,"董  事",張紀尊,https://aomp109.judicial.gov.tw/judbp/whd6k/q/qv0n6bv2jUo_Ao9vWMgAawMgN_1oAW2RkrbEwSxfqH87AlrTNqJ4BQ==
075法登000024,4,"董  事",王訓誠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/7PHRJEK36_yhzyju0dFBbFH3-q44XrwnRlndMTi1TQ96Wu4djvGGqQ==
075法登000024,5,"董  事","張  衛",https://aomp109.judicial.gov.tw/judbp/whd6k/q/wjCeRC5zK3Gw8hCr3yijBhjGuQscA2xrVzzHaQjIrYDaCCBrtuouww==
075法登000024,6,"董  事","陳  洵",https://aomp109.judicial.gov.tw/judbp/whd6k/q/-LYuBclLrk95jYXke_sap8bDWSGMyo1xUs0kDdNHP7b6dHER0w6cbg==
075法登000024,7,"董  事",黃森耀,https://aomp109.judicial.gov.tw/judbp/whd6k/q/PstMuGH32H3OeCk1UT1iLMt7ayP3tOW214hdJg6I7gdPTNJHd0eSqg==
075法登000024,8,"董  事",,https://aomp109.judicial.gov.tw/judbp/whd6k/q/dNQ5BfD9D3gYFewftxpbCG8r-BrIdcOwD-fqsb4uqX6CCPdm1k98EQ==
075法登000024,9,董　事,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/upjdOtwYZkcWfjjxUID7yf81VB3u3zq0jXMlNS8M6pZYuG6M21WD4w==
075法登000029,1,董事長,宋素玉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/8u5VyiZzfqMVisi15Yi44z6DlBUnBIaQi-mKfZ9DW9cfrHcGw5D2l1Y=
075法登000029,2,"董  事",林金鳳,https://aomp109.judicial.gov.tw/judbp/whd6k/q/x1U2p10fXCKnBHDiOOZx4uywf9YZDqAfhk2AWY1aTUF7YIdyw1FHy_Y=
075法登000029,3,"董  事","李  雪",https://aomp109.judicial.gov.tw/judbp/whd6k/q/Nv4uAF1MBW4VkKU_-6NOMMrnZ2PeB_-SYwTxQzJ1_CrNEAL-n8LdNa4=
075法登000029,4,"董  事",蔡來好,https://aomp109.judicial.gov.tw/judbp/whd6k/q/wfkxR7ymWVgsRmKGJTnIt29GA-bj5bW1znclz5aR3r9B4Q7UFOHZKqM=
075法登000029,5,"董  事","吳  棟",https://aomp109.judicial.gov.tw/judbp/whd6k/q/JFeG7E8_QXwGWKmWiLR1vLRsisv1219vyUmFhYnhrnkzYjNFi6TCQNI=
075法登000029,6,"董  事",李旺根,https://aomp109.judicial.gov.tw/judbp/whd6k/q/2uYBgXOtga4Rl_3QyQajH3qaYvjgnei_lo_UK6bnx3bzoTCZ5vPQUrI=
075法登000029,7,"董  事",蔡荏生,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Y0vThcfYR78aPXYPGBxWD4KD-ntihYkgkNuIdNwbe-_gwIROPOvL6hg=
075法登000031,1,董事長,邱金貴,https://aomp109.judicial.gov.tw/judbp/whd6k/q/qH-boZqn0SF_JJg6A6HdhuB8vKGFZVkNLSpuEVMFdnB5IRP9TYx-3gc=
075法登000031,2,"董  事",尤金璭,https://aomp109.judicial.gov.tw/judbp/whd6k/q/QmkKUxVDEYYSdueMcbxmMiiF2zwmTWHaIEHEUcl2_lcjAnK2woqTpHw=
075法登000031,3,"董  事",陳瑞興,https://aomp109.judicial.gov.tw/judbp/whd6k/q/il1UTwM38F0U1h11ZVHQbydJtt80LL2MoTzUM98bbdhQSQpO4JbM6jY=
075法登000031,4,"董  事",程英傑,https://aomp109.judicial.gov.tw/judbp/whd6k/q/DuVzdK3XzFrHAiTWBliLO-BiYZlf7NxIFTMO3LkIEErQnvpb2vgE5mI=
075法登000031,5,"董  事",張明朝,https://aomp109.judicial.gov.tw/judbp/whd6k/q/c6Cm-OKdMMj4hzA7JGDFe89GRh7Y-akKWbdlIvEAmqr7Xjr_Yka3S5g=
075法登000031,6,"董  事",陳讚春,https://aomp109.judicial.gov.tw/judbp/whd6k/q/nUmTwJnhQ6jKNWfOIuvkoQ6RpBsrK9u5oM06YmKqdO32XY2XUeLVCy8=
075法登000031,7,"董  事",謝神助,https://aomp109.judicial.gov.tw/judbp/whd6k/q/nvEPW9pQpl5Bbp-oBTEe3y-2tcPsL7b8b14vdS0c-_fbKB9i6vvu6po=
075法登000031,8,"董  事",沈榮興,https://aomp109.judicial.gov.tw/judbp/whd6k/q/yOvD0hWmQWrX99Z8UjR79IusSky7nMX84rA45n5H3ZuoNISxJhQ4Cdg=
075法登000031,9,"董  事",周正義,https://aomp109.judicial.gov.tw/judbp/whd6k/q/TaCtLwRQnDKwFOo0j_-tZZWyylOIyR3e8icnjCi9DJnAEJejyAenpSo=
075法登000031,10,"董  事",連國欽,https://aomp109.judicial.gov.tw/judbp/whd6k/q/kv-GpoNVL7LjZFFDGcsThYw3jQKmq_4QMXgdyXngiWEkWXQSQuoAdM4=
075法登000031,11,"董  事",吳逢麟,https://aomp109.judicial.gov.tw/judbp/whd6k/q/yUAcI5peqAxKjN9VLj1qR5h5THwLxlpc2Onvp_gecnu5NAoJ211FAOo=
075法登000031,12,"董  事",蘇萬賜,https://aomp109.judicial.gov.tw/judbp/whd6k/q/HoLCj3u1bL97Tfg-TDc5rpAw5x66iNpEHo3EoiA_o0bz6YN5VYRp6mY=
075法登000031,13,"董  事",吳　裕,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Vb4R6KqkDTgS0gFiCwpW6MzMEZTMFbSESaQAtOUbBEiV6Jq4DdOZm_8=
075法登000031,14,"董  事",李明智,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ZINlBv50toEJhV6qDu1rzXxG7ZJXcWl_16WAdqjBwcSjNIXJO3FtYhc=
075法登000031,15,"董  事",伍安邦,https://aomp109.judicial.gov.tw/judbp/whd6k/q/8Hz8qNHE7rcV2HDOVH3ZpNba2mSFV0hp9sMgVFckr7dlSucVqRUEaEs=
075法登000031,16,"董  事",,https://aomp109.judicial.gov.tw/judbp/whd6k/q/TeS00ay4MI0I-K-XBWKzUwT9vrc6SEejQ2hsct6AtqSttoqskmnNSIc=
075法登000031,17,"董  事",,https://aomp109.judicial.gov.tw/judbp/whd6k/q/mVGQcPLtOQdfJbMesg55W_7Nmse4r7CMgiN04NMT8Ljs5AcXIiu9T2A=
075法登000031,18,"董  事",,https://aomp109.judicial.gov.tw/judbp/whd6k/q/NiCs1MOF1pd027mptkT7b-RkRNXZr9y0AnF5vJMswgRvNL_ILmGTKrM=
075法登000031,19,"董  事",,https://aomp109.judicial.gov.tw/judbp/whd6k/q/uWXJAXAjiI1IzhMj7KmObi1cx8Q8zN7v5NvGoTDdfX1OxbyVswF_1HE=
075法登000031,20,"董  事",,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Iructnadzj9oqucEWxHRkG7IFhhJpKOGsLUX-0VNwYB3cuSHzV2oChg=
075法登000031,21,"董  事",,https://aomp109.judicial.gov.tw/judbp/whd6k/q/jOLx7HrfJkVKi6G2CaswBPdMkjIqZP4VlcLMtIVwT0hNrl8sDz4FjGo=
075法登000031,22,"董  事",,https://aomp109.judicial.gov.tw/judbp/whd6k/q/YZN7Abu5OgV5b4sAbBX5aoW-n7OXIiXdQquLPJ6NULMgb-tUyYBFRds=
075法登000031,23,"董  事",,https://aomp109.judicial.gov.tw/judbp/whd6k/q/AJg3NsoX0DczkmMMa-ubALx8B24VkznFhaTMh9ZavKRwce1JmnhtxAk=
075法登000031,24,"董  事",,https://aomp109.judicial.gov.tw/judbp/whd6k/q/5hDKmB_rStUzpg9NZYtipW89Bd59ydAs6xW3zaY8FRActWAwEKSa4G4=
075法登000031,25,"董  事",,https://aomp109.judicial.gov.tw/judbp/whd6k/q/LL47yzhxQra9OrzsEmUL5WsgHJhHGcdFVYfLGhceaA4Zq0-OftoDaHg=
075法登000036,1,理事長,唐海燕,https://aomp109.judicial.gov.tw/judbp/whd6k/q/4Y9wlAr6ZRSwfIKiguFY8lALEvvM2pRdhfuyBbX3IM4neJ7KKMYqsqQ=
075法登000036,2,"理  事",王旭初,https://aomp109.judicial.gov.tw/judbp/whd6k/q/QA01R7kPUe3g1_A1eQBeAob4bFCsccqSkTcwbuYn74S9x7YXIPi_DbI=
075法登000036,3,"理  事",夏泰極,https://aomp109.judicial.gov.tw/judbp/whd6k/q/_1wz32admI5OGMXDL4l0pQp0R-NHgaaAkwnRl-Rgs3XTVJru3lkKpZI=
