登記案號,序號,職稱,姓名,網站連結
075法登000002,8,"董  事",謝華兆,https://aomp109.judicial.gov.tw/judbp/whd6k/q/cfyoxVWQvemi_zjWKhKa4jr_Z4dPwMJyQBIb2NhCyfcma4T83jnW_g==
075法登000002,9,"董  事",蔡榮顯,https://aomp109.judicial.gov.tw/judbp/whd6k/q/z_axPpe62udteFzd_LgBO1CPBdpb6F251Tt7y27tlvVd0sY1JoQMTw==
075法登000003,1,董事長,毛振翔,https://aomp109.judicial.gov.tw/judbp/whd6k/q/MYULjirMXv5mHWDAhaZxKDMoS9sITL4ZMzQW32hsngQX07K56kW3eQ==
075法登000003,2,"董  事",姚宗鑑,https://aomp109.judicial.gov.tw/judbp/whd6k/q/nidyJ7eoN9c_HK1FFIf_keHhRd6HAvgHyxLCazyBgiKubo5gwOvfFQ==
075法登000003,3,"董  事",錢志純,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Y5hQTnT-kMhrzVzU-jhVHK7i07QDAymQIMnRRivGMQ02rjtozmyhEA==
075法登000003,4,"董  事",呂漁亭,https://aomp109.judicial.gov.tw/judbp/whd6k/q/-hrNG4oNVpdTmrxS33-fsNYjuSyFZ8dMC8amS_8Gvz-egCJHwxGA6A==
075法登000003,5,"董  事",王任光,https://aomp109.judicial.gov.tw/judbp/whd6k/q/STBbSLIItKczdUsybo2Po3pkttVIcuTkGw7QjU86bgvxMYF8x0_fbw==
075法登000003,6,"董  事",黃國勝,https://aomp109.judicial.gov.tw/judbp/whd6k/q/u2DgsoE_Xfh2K0zx1BB69haGRhmEi6_SfVb0GmDge810lQdopjdYpw==
075法登000003,7,"董  事",吳宗文,https://aomp109.judicial.gov.tw/judbp/whd6k/q/2Ca_rA2BcECDn7FzIIzroL09afMi50ex0NM6LCEW8ntI5eWwAXXC3Q==
075法登000003,8,"董  事",許崇智,https://aomp109.judicial.gov.tw/judbp/whd6k/q/0xQ2XWwK1uCg_UI-gPEcP86qrv1ONkkX2h_aHGrueoS5-VMcDIPmrA==
075法登000003,9,"董  事",林淑祺,https://aomp109.judicial.gov.tw/judbp/whd6k/q/oKthNRomlZ7nr3HsL0BeR-63DW0UWuphZKX8diVZ98PswDF3M5FbJQ==
075法登000004,1,董事長,蔣志平,https://aomp109.judicial.gov.tw/judbp/whd6k/q/k8CMZJ5AdHu0B99e6NJXUuB671Dz3QUl0kvX_IegE7FLN6f7NxSwyw==
075法登000004,2,"董  事",郁器成,https://aomp109.judicial.gov.tw/judbp/whd6k/q/tzykTz4S92nXolOW_y1hgSJERVBfpDr9VHR5MdW2PB2Fo3kvxeEKmg==
075法登000004,3,"董  事",郭海涺,https://aomp109.judicial.gov.tw/judbp/whd6k/q/EemWVoHs_Fnn9cFu7xLiu0XzIgBe4gDLJTrezWZ3aUtE99ASMPtfrQ==
075法登000004,4,"董  事","楊  璞",https://aomp109.judicial.gov.tw/judbp/whd6k/q/pe7CY6EkvLvtB-iYcp1tMOcDO-R8x5ds2096fGW4_JG6gqxz4LIzkg==
075法登000004,5,"董  事",夏吳良寶,https://aomp109.judicial.gov.tw/judbp/whd6k/q/8J0UeQO97i3-fmLI0SVztsBVrp350FWFEf6zAn0HQu1W9bEI-gTBlQ==
075法登000004,6,"董  事",張文照,https://aomp109.judicial.gov.tw/judbp/whd6k/q/UkFTh3XZd_dDC5drIpBTUDcuPdJKoUIUcvYm98R6hwy7O3Flnpvjpw==
075法登000004,7,"董  事",王士信,https://aomp109.judicial.gov.tw/judbp/whd6k/q/htopiWQPYSvrdzXIFg9wm2fl3BbrtXjpBzQPDnIyLwQRpiY4BEPZZw==
075法登000004,8,"董  事",黃賢統,https://aomp109.judicial.gov.tw/judbp/whd6k/q/D8_qGq69KnakgkHgkFZ2hsmjSsD8w3nzaDGy_G7NvsMnehx5Bn-etg==
075法登000004,9,"董  事",羅大雄,https://aomp109.judicial.gov.tw/judbp/whd6k/q/_86rbgzmgRtqJdvACRoW_zJC8xa90jHSZoVSL2k7d7UzmzN-n-c3Mg==
075法登000005,1,董事長,王文光,https://aomp109.judicial.gov.tw/judbp/whd6k/q/tAEeXi310Dp_ClkSS0W03yBxGuasxkfgsXOoY4d5A27qZNwT-PHNgw==
075法登000005,2,"董  事",楊亮功,https://aomp109.judicial.gov.tw/judbp/whd6k/q/7DFWqrtn-iytBbcYNaRkZS28q8imwDlM_0GGexXMJDsLTtONvsAM3Q==
075法登000005,3,"董  事",趙文藝,https://aomp109.judicial.gov.tw/judbp/whd6k/q/YRIrFjiDfjUgq2QNXXqHrueoHeFwkQW6mjq1l7ipTgYBxnVp1397qw==
075法登000005,4,"董  事",權世俊,https://aomp109.judicial.gov.tw/judbp/whd6k/q/-hLcuVsAYdNyfpJ6JyooFshA4vqG0DyZ2tNzsr0h2I6wEAsr2-e7Yg==
075法登000005,5,"董  事",趙景霖,https://aomp109.judicial.gov.tw/judbp/whd6k/q/DlaTf_ZPP2J9fFh0riaKMNrJzYZCKCkbfdAX4jcos3bHunKBAJoIpw==
075法登000005,6,"董  事",劉延壽,https://aomp109.judicial.gov.tw/judbp/whd6k/q/GE2udjdzvgyS8pmQBnB4ELCV_0W-aI2JU7AkccIlON-pamD7YjxgDg==
075法登000005,7,"董  事",鮑朝雲,https://aomp109.judicial.gov.tw/judbp/whd6k/q/o49YGzj28fS5r9eMvKbCpUbZaEltX_KGprJNXApv9lWLbUNcDObP6A==
075法登000005,8,"董  事",李玉田,https://aomp109.judicial.gov.tw/judbp/whd6k/q/2E16yAs4V7s9qJ7X43VAq3iKdR3_Irt9Dq0xyzGd5cYot5yBn7HG0w==
075法登000005,9,"董  事",張惠民,https://aomp109.judicial.gov.tw/judbp/whd6k/q/EHmwoytPk64PUDESrkdfCmAcM_vDShep2wfYkBa8xHZMc3XURLyLFQ==
075法登000005,10,"董  事","傅  曄",https://aomp109.judicial.gov.tw/judbp/whd6k/q/NkogLlITNi2yXIXdcCyUOddLk_Wz1GR8HUH-YhwrTgYvJ4gI3dZbZQ==
075法登000005,11,"董  事",馬家驥,https://aomp109.judicial.gov.tw/judbp/whd6k/q/jGZW5O9Mo0_5cT_uNXYYymPnwTXqzARM_OrOWpHpj5H6SqT3OwpQYg==
075法登000005,12,"董  事",王紹華,https://aomp109.judicial.gov.tw/judbp/whd6k/q/9nWasMlmgtr86aDiam2LMr4HzwkTYSxVAZsqKr3DpeUIf-3WZRHmbw==
075法登000005,13,"董  事",沈柳根,https://aomp109.judicial.gov.tw/judbp/whd6k/q/cmESYJzuU08s1LQsqg2Jqcbzv0zTvoPZ537Axg_JmMEU5WQFs5VzWQ==
075法登000005,14,"董  事",苑景堯,https://aomp109.judicial.gov.tw/judbp/whd6k/q/OV3uRqiNpcSppiKzUklVE1bEokO63ZtPiuYhGEMP5FZGkzElvFrw0g==
075法登000005,15,"董  事",馬家驊,https://aomp109.judicial.gov.tw/judbp/whd6k/q/T4MUoXfShqHuimC5m0vw-BM4ar8O-96Uot6RMJKwvUPQW5pHgLTYtw==
075法登000006,1,董事長,顏惠卿,https://aomp109.judicial.gov.tw/judbp/whd6k/q/mFvU7eDJEO61x78sEJQQkm911_4iHLZZ9xt39rDZG9rqLF0SAzYUrw==
075法登000006,2,"董  事",魏火曜,https://aomp109.judicial.gov.tw/judbp/whd6k/q/akCdHA6uUz_beQWqMT2fA_ZQBWbj0hKLGNSymXAz3_-Z1PtNoZk0NA==
075法登000006,3,"董  事",林衡道,https://aomp109.judicial.gov.tw/judbp/whd6k/q/7_g2fy0B1a_uTffTjD3WPcD-_tnxydnXCAjAvIFOyVyTTQEdFrQCFw==
075法登000006,4,"董  事",連方瑀,https://aomp109.judicial.gov.tw/judbp/whd6k/q/7td27amTaUmrN4VzZy-AGbweHmF0larJ2nbcAZeCZ3nG2_QCPk4Aiw==
075法登000006,5,"董  事",顏朝邦,https://aomp109.judicial.gov.tw/judbp/whd6k/q/LgwssfjBVB5Xa2BWDcy3cOeAsR_zaT1_6-2hbTDieEwv9tM_2aj29Q==
075法登000006,6,"董  事",顏甘霖,https://aomp109.judicial.gov.tw/judbp/whd6k/q/12hbKwczb9mtYGhjSNYLmvxmDj0TeJB4LNJySGNqJHTZy0X1NTzfXg==
075法登000006,7,"董  事",顏惠然,https://aomp109.judicial.gov.tw/judbp/whd6k/q/E-yzUd5A_hcqDzMrETWyD6QuJg45TwlpBqljWkE6sUanX7nz1VGywQ==
075法登000006,8,"董  事",顏惠澤,https://aomp109.judicial.gov.tw/judbp/whd6k/q/rLPGihcifMvdSKxCri8Aocq29KKrNdz7b9PXmZbEKg76HROa73VTTg==
075法登000006,9,"董  事",張玉金,https://aomp109.judicial.gov.tw/judbp/whd6k/q/nKsLmxIWTmCiJH2nBa9h8FpPYFBRyYS-eDm3FcVO_uKMKcvA_kG6fQ==
