登記案號,序號,職稱,姓名,網站連結
096法登他000059,1,副理事長,林中生,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Z9qSlkG6Ot5Xtc4Vh0vsuI2rilzm8RWNp96dd1uUuv_dVIK31glHGsxEox0=
096法登他000059,2,常務監事,張文正,https://aomp109.judicial.gov.tw/judbp/whd6k/q/QKJb6NDmOE7Qsf4wWQrx0fiHJEhWLsLzCBxuboOpXAapJO1yUPMNLrefARM=
096法登他000059,3,"理  事",謝文聰,https://aomp109.judicial.gov.tw/judbp/whd6k/q/gIdN9dP3WNIJzUNr7muEmUqeFS-KfesHcmdIftvvEx0Jbv1zJ_VNYwgvg5w=
096法登他000059,4,理事長,陳錦生,https://aomp109.judicial.gov.tw/judbp/whd6k/q/LyzaVXsL2XFv8-LPk8flnfh5xD_q1MkB0Ju5Lu4xPsenEcAvwqe-OxiX6DE=
096法登他000059,5,"監  事",楊淳漢,https://aomp109.judicial.gov.tw/judbp/whd6k/q/52gyoLkMS74MQ1cir5lQcwGnR99EpFkIRtUQGE_8iOlyCxpncR8AdkDSW6w=
096法登他000059,6,"理  事",王世勛,https://aomp109.judicial.gov.tw/judbp/whd6k/q/rtJRxrz-InHDlVEcqIKsBf15T8mWWYSthk_9mRqKebQGQgBLTPpcsj6a6Es=
096法登他000059,7,"理  事",吳忠宏,https://aomp109.judicial.gov.tw/judbp/whd6k/q/uY_No4iwKrKlA9zIQKjwEovEH1Rdbe3pPB7FBQq-jd_AdMyqLXclKiAGg8g=
096法登他000059,8,"理  事",楊峰州,https://aomp109.judicial.gov.tw/judbp/whd6k/q/m5VngcjjeG_me3LVul-gpQBuFKQ67Hu2t750OJSaYVYnBfu99wZBrHfGJv8=
096法登他000059,9,"監  事",吳美賢,https://aomp109.judicial.gov.tw/judbp/whd6k/q/GpBA8kXHUooxNt1od7y0lKT6HzsOX3jDBC6hAaRMDvSe7oVgXe-GSiI_nFk=
096法登他000059,10,"理  事",楊澤宗,https://aomp109.judicial.gov.tw/judbp/whd6k/q/BskjYllFYTaUH2k8fZvukG0ga8yeOOxt5grJ8c2jea32jGUn3HhK901d6Do=
096法登他000059,11,"理  事",周恩加,https://aomp109.judicial.gov.tw/judbp/whd6k/q/1FTJYcH-VJkZYp09Lj1hQRAA46yHlp03Ea7XAjusK-VDkC3YIZDNjp4txBA=
096法登他000059,12,常務理事,李明憲,https://aomp109.judicial.gov.tw/judbp/whd6k/q/KdbAlD6Ribtlde_snZGhtabvrl-aWbvjBcxYZaHtzcL4MmDEsD5VTBtDJ3g=
096法登他000060,1,常務監事,陳玄明,https://aomp109.judicial.gov.tw/judbp/whd6k/q/6P_HrU4girKV3d2-WVuThv3nhGhyuPMt2hRIuANPQtS2tQlaixnw_rAWEYk=
096法登他000060,2,常務理事,顏妙娟,https://aomp109.judicial.gov.tw/judbp/whd6k/q/3BPb8wysQ2drhGDNb9fUIqdiR86d6zkt7MCeG4Nzb323xS3lWWZhl6ATfsU=
096法登他000060,3,常務理事,林朝枝,https://aomp109.judicial.gov.tw/judbp/whd6k/q/jtpkjD7IlqWOyUwB8xeHwEccLan2BuEy6gBKTfU4CNRSudrbQ5xIC5_NT5A=
096法登他000060,4,"理  事",吳國隆,https://aomp109.judicial.gov.tw/judbp/whd6k/q/mVJMJmgF34uTmwBveSj1nJra4Q4G0T8DFs22ZJFMB2fvdscdFj75LQWnjBo=
096法登他000060,5,常務理事,李繼宗,https://aomp109.judicial.gov.tw/judbp/whd6k/q/s2A8twjEIv7_boKryLiImW0KQCrpmCA8fkSuRTQsxHFUD4IjTDVZgo58Dv8=
096法登他000060,6,"理  事",陳淑惠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/TCu7OuLX_pf3YCJYoC7qsmLvQpfzJ9izvoXXb2qt74SSa5_peLSKUd9roJQ=
096法登他000060,7,"理  事",陳美員,https://aomp109.judicial.gov.tw/judbp/whd6k/q/MBzyqBZgBZ42Aid3EZGUsksMF_snobWXqgIYhcvSpvA6j0-jOjDqh_wVveM=
096法登他000060,8,"理  事",許秀寶,https://aomp109.judicial.gov.tw/judbp/whd6k/q/oCK_JSun1Q8Rw3kWSUye3wmFtPFNuaoy0lZmTI3wrfVamUicKUAZzXwtA2c=
096法登他000060,9,"理  事",謝福來,https://aomp109.judicial.gov.tw/judbp/whd6k/q/xGN2My2xrantKGDxVGBr575jHebOTzXXaU0_Fj5s6sS9UtpqL4lOWvqLkFE=
096法登他000060,10,"理  事",朱美巧,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Scm337s01rtmJBfyPMH1Kh71fkGaW-hn2_GcLPqNXJ7A2LGlZgtUMck7A4g=
096法登他000060,11,"理  事",林德和,https://aomp109.judicial.gov.tw/judbp/whd6k/q/W21TqEiRGmjtmG2rZiyz_y2ayG4JDvjsIJ8Dn-kePvzJHLTf4fR0vlEpzS4=
096法登他000060,12,"理  事",莊東碧,https://aomp109.judicial.gov.tw/judbp/whd6k/q/9HwDxd_lOlee_bGxMvOSvTeEsU7loiu-5vZ6_dnkt_DqT39Ru3fbVSagH9A=
096法登他000060,13,"理  事",郭素梅,https://aomp109.judicial.gov.tw/judbp/whd6k/q/thWGMGroEhcOMchJFsE-ttxu93TG_7j9xlX-nBm5z6mq4AgLuJSb9A6S1iw=
096法登他000060,14,常務理事,林其登,https://aomp109.judicial.gov.tw/judbp/whd6k/q/xhL0tJdQX1T7tG6s1tWSuM6rVFCfFZBCeS-0CQEne44j3QjqxlMInbmeNZ4=
096法登他000060,15,"理  事",李林彩鸞,https://aomp109.judicial.gov.tw/judbp/whd6k/q/BzfwUfrcuStgA5d5Xa_QPKweJv4nsOkMIpvx-Jfulpn3pp_1avI31FfgeJ8=
096法登他000060,16,理事長,周玉華,https://aomp109.judicial.gov.tw/judbp/whd6k/q/2VdVo7vkOM3oeN-oHnCjwiuPrQTzPcCq1bd9kdmmuwULtpJzzHmToA5zKYM=
096法登他000060,17,"監  事",劉竹富,https://aomp109.judicial.gov.tw/judbp/whd6k/q/CgSyRJi-vwbs4dJInmNQC24tJCgKesinsx4Uet1tKfXRgzC3wrdYxk0pLz0=
096法登他000060,18,"監  事",張芷涵,https://aomp109.judicial.gov.tw/judbp/whd6k/q/81F4-paVfcAGw_xvMUcwRi9rMJCTIQrGGcJFf6X-huS68yuJurzn-b2PKE4=
096法登他000060,19,"監  事",林清木,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Gq03TXzumq-x8ZBvKjBu1aGt1FL6i4gzH-73vYVmL_SOB1RI3e7F1SniLGE=
096法登他000060,20,"監  事",劉瓊雅,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ekSreaSpgVPay43ycj8f0mIummY_jBNCdaor8Rp7mMiV4swuo4q0i3JjPo8=
096法登他000061,1,董事長,廖繼誠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/SxFQSaflkYSCLxxgm3dpRN2Jc51jwN2H1SRfeRlCi0AvoN-9I8W4bkCHS0s=
096法登他000061,2,"董  事",盧英權,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Klv3CDmaovjbWznz1YQerfzf7uFw_3yk7bSH7rviOEspK9NBf_pUR5sFZTs=
096法登他000061,3,"董  事",張國照,https://aomp109.judicial.gov.tw/judbp/whd6k/q/DlRxrVmbUqMA0VUDjlaiuHjhQNHfaB3j9apdOgzosItOs2YVhv4RU1ludvo=
096法登他000061,4,"董  事",蕭毅生,https://aomp109.judicial.gov.tw/judbp/whd6k/q/h5QpX-PRsdTVBBpYvpOs7mQOhwT-L2w7LVetZy8J5KTKwnvcl_sxBhbTgJ0=
096法登他000061,5,"董  事",廖述群,https://aomp109.judicial.gov.tw/judbp/whd6k/q/b1C4HXzEgCW62GZWw0qHVbBWAM1I6IGvNB550y_BJ38uGYPx1rYz8mX79X0=
096法登他000061,6,"董  事",康自立,https://aomp109.judicial.gov.tw/judbp/whd6k/q/J7h75qQ4kd8d1TOgIkoK1PJElecbNGcCxNtPWbV-vIOSp7QijvVIWjdedLU=
096法登他000061,7,"董  事",張定原,https://aomp109.judicial.gov.tw/judbp/whd6k/q/o5gMncT_tev12tfB3_3vw0-3_iLM-T0MdU-uTnE3YHVH1N-TrKesq0vFPPw=
096法登他000062,1,理事長,黃瑞汝,https://aomp109.judicial.gov.tw/judbp/whd6k/q/oRqsxhpdzNnXaphD9PfGpbwhCovN9iwrlV-HCzNjyBqMzmRIREzLQzr5yxkb
096法登他000062,2,常務理事,林錦山,https://aomp109.judicial.gov.tw/judbp/whd6k/q/WIln68qXiLP71IeVZ1Wf8GnUqOfFVbHXENTTh3LbkNM-naMpwVZTzCwzvDGS
096法登他000062,3,常務理事,廖淑蘭,https://aomp109.judicial.gov.tw/judbp/whd6k/q/CenYQw0QgP5D7BSL1zPnUbJuApcxCT1YB2X1L8DcgXwj-Hw8LwrXRxHRaFXQ
096法登他000062,4,"理  事",郭庭宇,https://aomp109.judicial.gov.tw/judbp/whd6k/q/0SGHt7Lliqpe35brQRaFNESfdrQtrsVXiw2eHidiCFs4JziXhbNG-w03V_lA
096法登他000062,5,"理  事",曾子容,https://aomp109.judicial.gov.tw/judbp/whd6k/q/xJD_j-SttZgaszRtyjFOJ4NU8TAcAiZhjyAvTJk_g50qysO7qLUvm-Zz-8nE
096法登他000062,6,"理  事",高惠真,https://aomp109.judicial.gov.tw/judbp/whd6k/q/1O8MQBt74I_ZtK7uQBvQZUBmqfA0YGasu9DenmSpTovAjDr2sQk0mMJBCsoE
096法登他000062,7,"理  事",紀明伶,https://aomp109.judicial.gov.tw/judbp/whd6k/q/cLO_Mvb1oygc8eM9Q1sxDbbbDzsATKN6mGCSVVKEEaCb7PGTDFlKiHjfRvC5
096法登他000062,8,"理  事",陳孔猷,https://aomp109.judicial.gov.tw/judbp/whd6k/q/DKqFow7E583gC9_1FdQ7iczT3xmwA7_6zK-iFPLlUTIwUGqBPYBOn6iBWp6P
096法登他000062,9,"理  事",李秀瓊,https://aomp109.judicial.gov.tw/judbp/whd6k/q/yor_vtEuiQc8booJfeQhRyPZR7ZC7R2PyLPjjM4bajtaeVAzKBRg4_dCJ4Hz
096法登他000062,10,常務監事,陳束李,https://aomp109.judicial.gov.tw/judbp/whd6k/q/4sr1r2sjHJwE4FTOgqspysRBZA32M5ixPm8Ve4TQFDdKW4YM4SuyFoW-Z571
096法登他000062,11,"監  事",曾莉貞,https://aomp109.judicial.gov.tw/judbp/whd6k/q/eL92vZ3L_oDt5K6GmUPAViJ9de0VgYqmawZJpxA89zT9Whwu31jEtRNjXEkG
096法登他000062,12,"監  事",謝美雲,https://aomp109.judicial.gov.tw/judbp/whd6k/q/BVAxvnewG6VpQg03vjj4IxImJYIkf23U4Ioj7hcupwyEMt37nOyqpXq1JObQ
096法登他000063,1,理　事,徐業縉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/j-MmxhBLlVljIrHJxxEEnJljg1H5bXs5v7z2oFMFhvYBm_8gUzj3HMGcGNiI
096法登他000063,2,理　事,劉明忠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Ks-GpEsxOHcXFifq74SnOWwaPI4UrNu7uYST6vIJmo-23WO_BJgUHobfDfhB
096法登他000063,3,理　事,黃永信,https://aomp109.judicial.gov.tw/judbp/whd6k/q/F5Afl4qv4tmDeyUGjvxoF1sxzIMxh5bZUdbN0qk4DbmOFcc43RkodNlpOba6
096法登他000063,4,常務理事,張孝光,https://aomp109.judicial.gov.tw/judbp/whd6k/q/8Gv1DafABjbCcCz5L5Zb94Q17L8ABYWaTd7x483dek0cTVhtMIm-PSj22T44
096法登他000063,5,理　事,王戰海,https://aomp109.judicial.gov.tw/judbp/whd6k/q/QADHfI-YTNfCXvh72I_n9aX8tGSha6yN8ztuxUVAhNcmEDOnkqotkHJ5o1W6
096法登他000063,6,理　事,鄧紹夏,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ftKeHL0C6yVQyqwQsjmbhAJtWVoZPQ-z9KUnK-iZWZKoyow-RRHDyyWxaS35
096法登他000063,7,理　事,張琪玲,https://aomp109.judicial.gov.tw/judbp/whd6k/q/kcQszLLjlYHaJxbQgzv533iwcLz22E5vxgop1FzsJY7mINElLGFaL58jYTy5
096法登他000063,8,理　事,張麗玲,https://aomp109.judicial.gov.tw/judbp/whd6k/q/LAkL26U47Tw7v-42gyz7mBM4FrhiPYFkKM_EOB5kfTE8TjMFJNG9Ei5EiF90
096法登他000063,9,理　事,何珮宜,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ahOLuSgLq7lmZaWsGVtiXCVLyDEzl0shkOQ0vu0VVT7cbBycFXMEN9U_zx6n
096法登他000063,10,監　事,許含笑,https://aomp109.judicial.gov.tw/judbp/whd6k/q/TXLzrz2jKpYQYgbZq7kU9vvWpsmTUVJyBv1duyMWuw11IXaAyFhQwKoBpKdV
096法登他000063,11,常務監事,張強生,https://aomp109.judicial.gov.tw/judbp/whd6k/q/cgogMBk5erSz2ibNMeJGDSf1HEibEZ4xQwrVx5UeSKaLOlmn9kRZfbB3tdx-
096法登他000063,12,監　事,黃思源,https://aomp109.judicial.gov.tw/judbp/whd6k/q/FKn1EeM39sA2JkCeDj4eUT8GbVB5iERbswgeNB0KhO_C13I_jE6FAVkTA0G1
096法登他000064,1,"董  事",謝明昇,https://aomp109.judicial.gov.tw/judbp/whd6k/q/hyNXNJsQCljwfN4i9ymoPXuJz5KCXW1o8MOG7gykTsZnnnQTJ5KvLbpxzA==
096法登他000064,2,董事長,陳季讓,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ZNAIIQEZxS8p50hRS-Nlo4oCd-8uaxB8IXRYWQgYMCz2JaM5Dj6VJ7PI5w==
096法登他000064,3,"董  事",潘偉信,https://aomp109.judicial.gov.tw/judbp/whd6k/q/7Ke6uaH-kHlt-IJXpcCLu0g9WxxHRFWjwtQjjP0Pta2Bd5OGHSj_WU5v7Q==
096法登他000064,4,"董  事",王宏宜,https://aomp109.judicial.gov.tw/judbp/whd6k/q/8CJDw_-1aCkqg147B6Wod0egoLGCudqFpZCRxz7-fHAa7A1CmMk6_UlnoA==
096法登他000064,5,"董  事",林富美,https://aomp109.judicial.gov.tw/judbp/whd6k/q/SX-Tx5ltJxf4Dvz_vscAeNJJcwb9gvPQ-_auYG2hn7MyP1nvlqEm80-kQg==
096法登他000064,6,"董  事",陳昭偉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/6gl0TN_lCE-R6RxjIGjTLHSH4_eZNCGTUma1bjF_LV7UaNZeUw_Nj-B01g==
096法登他000064,7,"董  事",陳信義,https://aomp109.judicial.gov.tw/judbp/whd6k/q/BwuOGtrrYekAwUjEanICmHiDGTz_fANXds5c0NG46U0rksO5W2JV0H61pQ==
096法登他000065,1,"理  事",廖宜鵬,https://aomp109.judicial.gov.tw/judbp/whd6k/q/BV0AiIx58Qtu-SIejDYJkVHCdLPiN30ZYsGb3FjRK-Ciq6HedFoCgJWV8VI=
096法登他000065,2,理事長,黃啟昇,https://aomp109.judicial.gov.tw/judbp/whd6k/q/bs2niIfFPT3WVhgPITUPOBZa8XG1KWuqMkwJldiJWXZ18Pvn613DF5jeGjU=
096法登他000065,3,副理事長,林清源,https://aomp109.judicial.gov.tw/judbp/whd6k/q/MRcjgYZ-CQT3qN9P6BBWa946zV_WbqhHDqQG3oGFSnpY-N6LO8hKLYFQdbE=
096法登他000065,4,常務理事,魏德元,https://aomp109.judicial.gov.tw/judbp/whd6k/q/3BblBifE5hLCSZAqkq_l6XPsw0liIwVS5lcgBwgJ7emvDTAFdArPN6_LuJQ=
096法登他000065,5,"理  事",劉進貴,https://aomp109.judicial.gov.tw/judbp/whd6k/q/n07D-Pb4AAKDEhbtXYHNiecs9u_x2ifR9DuMVjer7WoOCUXnb8yRSG2lHlo=
096法登他000065,6,"監  事",黃俊益,https://aomp109.judicial.gov.tw/judbp/whd6k/q/deMhj6OAPxoEG1tW85y6qNozPmnD72aj3nNl8IKpBRI4rw5_tms6nnjQ3Lg=
096法登他000065,7,常務監事,賴培文,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Vd1r9FMUVivCVLoiRvlUxg41aG4icJDEgF2V1MRKVmM8B2deHBTXYVKdVyE=
096法登他000065,8,"理  事",盧澤樟,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Bu4Uxf_IcGNpoyx5PtKjEn67M5t3AtSxdkawj3ruZGF4vAonuKg6JXrYikM=
096法登他000065,9,"理  事",王州平,https://aomp109.judicial.gov.tw/judbp/whd6k/q/oVTARR4rFCSA9-kINhUyOG_0WD1qvEd2ErZy62KgXuoZDE761qWN12w9ISY=
096法登他000065,10,"監  事",黃淑珍,https://aomp109.judicial.gov.tw/judbp/whd6k/q/WBpD0fT8HkdRmMpbDN-7mgU77mTb9KN_Xmn_a_b_VoeK84QO5S-5Vnflczk=
096法登他000065,11,"理  事",吳俊福,https://aomp109.judicial.gov.tw/judbp/whd6k/q/7j0JP25t-RVtFd7BvAUJz0jdcTYJDZt9YlHFwaC3vOIQjSQzbK0AZZi39ZA=
096法登他000065,12,"理  事",陳坤瑞,https://aomp109.judicial.gov.tw/judbp/whd6k/q/K4rmvKcJU-DKffr7Lo0qRmtPq_FqrY4pgQ0yTPfj8IP1lMIpqHj30HMDK3E=
096法登他000066,1,"董  事",魏胡幸枝,https://aomp109.judicial.gov.tw/judbp/whd6k/q/zb-M5k3XzifQEpYpqKuAA6aEj5E_ASzMTxelrem9E9k3lx-ZMNZmIdbP8bY=
096法登他000066,2,監察人,李雪惠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/f9CW4hmq0cCsa5CCrr59aUqHYp6YmBNgHnocsFyJXxXK6HrFWcLi5tgBbRY=
096法登他000066,3,"董  事",張文燦,https://aomp109.judicial.gov.tw/judbp/whd6k/q/XsrvYEmlMG87FxopwducMvhbRo1kQZGHHmBRKIHm28742BU2hxmBaIdPXQw=
096法登他000066,4,董事長,謝信緯,https://aomp109.judicial.gov.tw/judbp/whd6k/q/9prRilTuTUbpbk2LHrcqhQUf94jEp2lycs31oWWwYpuoRGRBBKeXagujSbs=
096法登他000066,5,"董  事",彭碧華,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Zrxbk1LLIHT8ePsr2ST5rTUSH7JiW5vN7Tzxi6zCfKYgQn-EselsZuI7cNU=
096法登他000066,6,"董  事",趙鴻文,https://aomp109.judicial.gov.tw/judbp/whd6k/q/fGHwBV5swA7uvSQYOcLZ9-zlHmLt5IFQE3T2H-sONsMfVJTcTT5Aq-oIjY0=
096法登他000066,7,"董  事",黃雲生,https://aomp109.judicial.gov.tw/judbp/whd6k/q/m_4uLhjCFcpHYkKwG3quvrNJT9-rttCTROvnuE8QOtSDjFy9TSITep--asE=
096法登他000066,8,"董  事",張家驥,https://aomp109.judicial.gov.tw/judbp/whd6k/q/5ahJMYYHdENuFLsGI6-exn0gdqLQ9ENL0oMdoGIum0ZJlIvwns-NBtv5Tx0=
096法登他000066,9,"董  事",周美娟,https://aomp109.judicial.gov.tw/judbp/whd6k/q/E5PWcHthuVfwlroQOasgresixmllkOYIUyTQZP7VxvFq8F8SGUR9YX5bCP8=
096法登他000066,10,"董  事",謝培傑,https://aomp109.judicial.gov.tw/judbp/whd6k/q/GdWORpmYPGP0SXnMbRw9K5dz0O9AcLJkxbV9EMFrOOzIvLvfPEZaeeCu05M=
096法登他000067,1,理事長,龔健平,https://aomp109.judicial.gov.tw/judbp/whd6k/q/1U9mx35q5BSCaIGBvgBG3EBvePlbD71fgegEdoMd6yvqXNySqTfFGiI-PK0T
096法登他000067,2,常務理事,黃國勤,https://aomp109.judicial.gov.tw/judbp/whd6k/q/9-N0nsPBusupyJgQMCyrLlM-QgOKl1i6MlNmaA8QsxOSeuvFlHpj7qEzlOdB
096法登他000067,3,理　事,陸正誼,https://aomp109.judicial.gov.tw/judbp/whd6k/q/QXHemdYF5J5tZSPbEEPffdoLjkG1U3SArQhLdYa-gT7fIsqr35sMqTC95gVX
096法登他000067,4,理　事,吳邱壘,https://aomp109.judicial.gov.tw/judbp/whd6k/q/jljllt2URrA-D6wzh30YI5VvSsNOTDIIAX_3xA0mzMVu8oh-3s2fkjEG-5wm
096法登他000067,5,理　事,林俊佑,https://aomp109.judicial.gov.tw/judbp/whd6k/q/0ZKIDEeIUcAXFpAomL51OBz5RxobP6Spi_ehbEzU8PiSfSnyheWzzPJ6E4R9
096法登他000067,6,理　事,李國松,https://aomp109.judicial.gov.tw/judbp/whd6k/q/WMlivw2vaSqavIG1xSR2DYzycO_GHv4tbykhAkkLlo4w_qXezSPcVVOvqaNR
096法登他000067,7,理　事,林長文,https://aomp109.judicial.gov.tw/judbp/whd6k/q/7E59Gl-jEMt3ABpJqftW2uXCu0Q77qVQ8R907t59fSz863lgrzZ14_Uu9F2L
096法登他000067,8,理　事,張麗棻,https://aomp109.judicial.gov.tw/judbp/whd6k/q/bk2mpmPXuv26Mcjh19KZgKfK04hgK8ueYTt6QfXq9i4zZn_Dh8lRqCD8UfCg
096法登他000067,9,理　事,鄭淑華,https://aomp109.judicial.gov.tw/judbp/whd6k/q/bnrZfw2_NmVxV2F4PxWC5vCY6eXJpSc_apYGpVMGQNe6H46guZj4fqd9u18k
096法登他000067,10,常務理事,曾林淑燕,https://aomp109.judicial.gov.tw/judbp/whd6k/q/sSyt7J7dUCYUiIQFfEQJGepxuuvEfUjXGc-_ufz5CjGQBYxW2UOA3j5HH-7B
096法登他000067,11,理　事,陳正順,https://aomp109.judicial.gov.tw/judbp/whd6k/q/IcWY0zQdGTZlYJGN1M5evvOC3JkHt2PJtvqO2tiN8mi83PSdTN4_eUnkqUj4
096法登他000067,12,理　事,林麗玲,https://aomp109.judicial.gov.tw/judbp/whd6k/q/908h0ssLsuLPlFKBQDNuyudVi8GX_P3eUrGG_zi_v8ksllFj02LuzI--xJKs
096法登他000067,13,理　事,陳佻璋,https://aomp109.judicial.gov.tw/judbp/whd6k/q/99UXnFKCzQ9p7fRDQsM4Y-eLXSVVcmieieozzkEz4b2xNYhNJVrCqLln3ojN
096法登他000067,14,理　事,陳紡釧,https://aomp109.judicial.gov.tw/judbp/whd6k/q/1Pe5JGO4f8V0Nz3GEJRNXgqsh2jp6Vr56AtbmleASYZjxiXnHwJOEC30tI-1
096法登他000067,15,理　事,鮮美芳,https://aomp109.judicial.gov.tw/judbp/whd6k/q/3FiaME_t_J_rtiMz2SFQT78L1Frx5xwMnWdCCteHSt3mDW03l1HN4i2mIO8-
096法登他000067,16,常務監事,呂崇文,https://aomp109.judicial.gov.tw/judbp/whd6k/q/cjtbu50LPv5KeM44fDJD6aHDBLp4GeIv9fm9EWDxQiWXwRh5q9trN6uYEaZE
096法登他000067,17,監　事,張閔惠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/24e6t-rG-i3Y_U55ypHhcu_0J7eNZPNlYOb4E3MLPJXmIN44uHVUkqB0fXJt
096法登他000067,18,監　事,葉裕祥,https://aomp109.judicial.gov.tw/judbp/whd6k/q/_G7WmjCNDkuxHqc55D5yGniMLV9L3ZEC3Rqr0YRoB5bbpkkNWg_E8w2AtSiu
096法登他000067,19,監　事,葉耀宗,https://aomp109.judicial.gov.tw/judbp/whd6k/q/936wD2znXAXCAsC9lQ-F_fIGz2RsmXztb1aPgvETf2G0DoHo81Ii5UVOv8n1
096法登他000067,20,監　事,施志昇,https://aomp109.judicial.gov.tw/judbp/whd6k/q/3yn25p8JYa1c7ruN4SD70g7d9yn_ivIUh1c5Q9VhYQSi8p6ZAGcE2oy8VFHv
096法登他000068,1,董事長,許茂雄,https://aomp109.judicial.gov.tw/judbp/whd6k/q/rqWxwFMXOULA2vyniZIY3UffwBdLEVazN3EncPmcq65SU3DN8XET5GAahX4=
096法登他000068,2,"董  事",楊東海,https://aomp109.judicial.gov.tw/judbp/whd6k/q/yJwz83-V6YvVxOL-cw2GroZeXM3fnVJOMJeRpDKGjVU2X5bAhFSfsIIzMGU=
096法登他000068,3,"董  事",陳澄芳,https://aomp109.judicial.gov.tw/judbp/whd6k/q/IIy7xKeoxupdP7oVStF_pqKBOs1fYXGgi1rVxEO9sLeUEqL-Egg8ivRJCPg=
096法登他000068,4,常務董事,許兆晴,https://aomp109.judicial.gov.tw/judbp/whd6k/q/sT5Hf_m-18iSSOTHaUGSx8aVsd__F98TOarHpT1chY-8NpJS6OIdUQWIB3A=
096法登他000068,5,"董  事",陳清水,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ZbInrXRji1BDtRU8gmWbk0wMsYG1JREaHc60vXcB3qZ0LUK5KpDkK8p4tB0=
096法登他000068,6,"董  事","石  晏",https://aomp109.judicial.gov.tw/judbp/whd6k/q/T1Lyiug6J3wS2Io1ZLnaMHq0wHqxc5ZL3v4FPMpmhI6pESgJfesQVmDqDfQ=
096法登他000068,7,常務董事,謝秋蘭,https://aomp109.judicial.gov.tw/judbp/whd6k/q/5lMoF5G5O6XWFduVVJPsFWXJ5FYsJqOFoQGDqIbkxB-KFKHF84zdmfvC0Ic=
096法登他000069,1,董事長,羅文貴,https://aomp109.judicial.gov.tw/judbp/whd6k/q/U3O__na0Xucw7mx-UPVbeDDVj_Ppl3tuaDPxSIsvbwRIjF_7tHHeYhmQjLM=
096法登他000069,2,"董  事",李茂萍,https://aomp109.judicial.gov.tw/judbp/whd6k/q/3wjtoZOQSuyg5K8Pb0TwmpdONAsgWu4U92ZE_dkbSiLMJWFITs3AhHTVcv0=
096法登他000069,3,"董  事",謝惠瑛,https://aomp109.judicial.gov.tw/judbp/whd6k/q/4aI7HFPmAsgLv-3F36L8bL-6A-Kz4x8uk6oCon3m0LQAsm2wDpkaKV3Y9Fs=
096法登他000069,4,"董  事",林羅碧華,https://aomp109.judicial.gov.tw/judbp/whd6k/q/XIUib5K0TZZNEEt1F0nCxf8hdl6wjANw04NjxKUy4NAeUDeEbzz77lI4H-M=
096法登他000069,5,"董  事",林武瑚,https://aomp109.judicial.gov.tw/judbp/whd6k/q/0Bl43Zqhlgk2ROBfbqTJ_InXxxDzxajXjGEguxO8s23T8KMGXHSk2OhjrVs=
096法登他000069,6,"董  事",蔡長海,https://aomp109.judicial.gov.tw/judbp/whd6k/q/PqguMeVr_mUTKduKb1hWvxi7nBzUH29huTmBBXD_9Bh05vPZ5MfzUx_O7FM=
096法登他000069,7,"董  事",陳毓華,https://aomp109.judicial.gov.tw/judbp/whd6k/q/iC-okF2D0ZcAobJYcuUSH0qaV51TUhT-hvT6pc5h6nAp7FNRWEW7oOLIiSM=
096法登他000069,8,"董  事",高銘鴻,https://aomp109.judicial.gov.tw/judbp/whd6k/q/rBSLQBu_RQwRBFimjOqMcOyNdMr1ECXSX6DdeDZYbjp9zBG2ff0lNqIwenE=
096法登他000069,9,"董  事",許瑞昇,https://aomp109.judicial.gov.tw/judbp/whd6k/q/QJP03DjF_xGE31-41JHq0B4JnQVDfoq6xfGEpN_Td5KH7Td_8burgjmLMGI=
096法登他000069,10,"董  事",羅允祿,https://aomp109.judicial.gov.tw/judbp/whd6k/q/2LhbCcern4T1b9JrlOTJXSDLUYTrEFeOG-3lDVcYDJnk8zrrshGidIROhbE=
096法登他000069,11,"董  事",林良平,https://aomp109.judicial.gov.tw/judbp/whd6k/q/1zyd7njLYf_75jMU4xDOZJnR4nCAmib8_0LFhU2f9vrCDE_E4FuFFf0ZSGs=
096法登他000069,12,"董  事",劉紀廣,https://aomp109.judicial.gov.tw/judbp/whd6k/q/7jWt-K9eShUPKVVYTk-YLFM0ikxaTdXIG4yR87Ym4ga_r6KOIGFQiwZZJK4=
096法登他000069,13,"董  事",劉淑慧,https://aomp109.judicial.gov.tw/judbp/whd6k/q/KYnt3xfObvt1FRYC2esqqO5RSi5twHnB9WxGP7bHssjlB8erOcI4_jXqh9Y=
