登記案號,序號,職稱,姓名,網站連結
096法登他000001,12,"董  事",花村祥,https://aomp109.judicial.gov.tw/judbp/whd6k/q/3_F8On1zSMDAzITTwsCyo9_DSJ2LkFUEuknYn69q5tPqly0npcI-YGtM8vg=
096法登他000001,13,"董  事",蔡蒼明,https://aomp109.judicial.gov.tw/judbp/whd6k/q/apB1YIMsFKV9J7azOX0J7jWL8t_pmhuxvCvqn3jmUqtTMGjnxs8NYp0vNL4=
096法登他000001,14,"董  事",廖展平,https://aomp109.judicial.gov.tw/judbp/whd6k/q/izJKdn0DaFxJdqXjNkxJgnbMt878svGo2l4TJ-mYtEdV-AQ5QsD1hjr01lw=
096法登他000001,15,"董  事",黃文欽,https://aomp109.judicial.gov.tw/judbp/whd6k/q/kzBdHADFBK9qBFiJwHoKET8670sIahVAlR3KdsC5DdgKgo8YQEOATqeMAko=
096法登他000001,16,"董  事",蕭海松,https://aomp109.judicial.gov.tw/judbp/whd6k/q/rmWQn4fDQbefwsAZPGd_Mq4-FsUl1Kv8oJB06gPoqIT_Nzm3UgD74vuKuug=
096法登他000001,17,監察人,周塗城,https://aomp109.judicial.gov.tw/judbp/whd6k/q/jrhOb2cr3PM_pmy6IsuQPPiy6FMVR7Am37UknlXjp8ymgH1U9WmuCMYGatU=
096法登他000001,18,監察人,江美桃,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ZqikO4cxGp7E3r3lqFjyjrzCjhtHoALwCPeurNxcjLEASpYlVbD8as6cdHs=
096法登他000001,19,董事長,黃俊雄　　　　　,https://aomp109.judicial.gov.tw/judbp/whd6k/q/BT0YYAZKsIc6FkaEJFrZk4OBzN1V0nmePglla04oj3MGn2YYQBc1Yc5kQ-E=
096法登他000007,1,董事長,黃穗晴,https://aomp109.judicial.gov.tw/judbp/whd6k/q/7q9S1oRBchXMMc50l9a1h7VkffbMbcqCGPS5rRcdGb2KAlKUabxQyDX8eBY=
096法登他000007,2,"董  事",周美琴,https://aomp109.judicial.gov.tw/judbp/whd6k/q/W8dvJeI4vinGHQ5zlFZUKQj-Wiz4c6kqseC62asIoiuBAcYRRP1oR-jNl2A=
096法登他000007,3,"董  事",黃虹如,https://aomp109.judicial.gov.tw/judbp/whd6k/q/IET3959krw0GXHa9pdh_oyFCF7JsZMX9kjE2KsmihsQBr28rLAiRiruG3b8=
096法登他000007,4,"董  事",吳月瑩,https://aomp109.judicial.gov.tw/judbp/whd6k/q/K3GvtJgXPEjRBfsHO4geEtdZBpJdCO70UaOU4ocZcgBTTuTVHXHvgn_Lh5g=
096法登他000007,5,"董  事",蘇瓊芬,https://aomp109.judicial.gov.tw/judbp/whd6k/q/tENTeiEksVE4WiTJV2l7trQJ9CGyQgAxcbmSStGzViZbC1EZl_yAZy0ZYEY=
096法登他000007,6,"董  事",羅靜妮,https://aomp109.judicial.gov.tw/judbp/whd6k/q/bMlIcxF5ToeZ4Sy9OD0Psc_pacaN2zlcByLEZp9_EsPXca0TikY_5a8_lqA=
096法登他000007,7,"董  事",游秀玟,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Rqq9OupVdb3J3LDGxf4F38fIUNwcc9MxfVg6m1dp06hMYuQpyFZQkq0pycM=
096法登他000007,8,"董  事",周玉玲,https://aomp109.judicial.gov.tw/judbp/whd6k/q/MLbduQ-ZBZ8N4UVDIkNtxhusav6Rs31BvgcpOL1AnOxO9jF4dh1tCzQZp_M=
096法登他000007,9,"董  事",楊環華,https://aomp109.judicial.gov.tw/judbp/whd6k/q/kRWFjjiEpfGZ6UogzS9alYHe59ZA5foKSaVKoc408UGEKk3a67vZGstBE9Y=
096法登他000007,11,董事,鄭阿善,https://aomp109.judicial.gov.tw/judbp/whd6k/q/SFneHt0wQTsq07SR3MgypCIBIj9fg47_Un3-4c7GluJKZGYTN_2TVwmakMY=
096法登他000007,12,監察人,徐玉珠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/H4vYOYCJz9Di_9Z28B7d_Hrhlkn_t2r0rQqurAoJmEHXCS-gOfW8cb4BTno=
096法登他000007,13,"董  事",王黎玲,https://aomp109.judicial.gov.tw/judbp/whd6k/q/rL3M0fXlBl9fn1Fb6SteSpxNOHyi-ALt_1HwaIIs9CiGCyPiAzOxgbrA60Q=
096法登他000011,1,"理  事",張晉賢,https://aomp109.judicial.gov.tw/judbp/whd6k/q/AHuOosr51_3rtt2Uf62p5XxBef2LFEJt_yanArNOTRncrQKddKbeXPAbbA==
096法登他000011,2,常務理事,甘清良,https://aomp109.judicial.gov.tw/judbp/whd6k/q/4L2yoOhrLJaknGa8Z_mQY68OAhiFb4USBYRSKou2SHIXDR21O0py6YF9nQ==
096法登他000011,3,常務理事,林瑞明,https://aomp109.judicial.gov.tw/judbp/whd6k/q/sLqSBRd_f_srfOrfm-DMBC6Yv0v091kc8QdB81ORA8jN_dpUQzJebnN9wQ==
096法登他000011,4,"理  事",簡銘隆,https://aomp109.judicial.gov.tw/judbp/whd6k/q/U87irMRFfuYNh80DQg9fXrq6_6RMwxHHKIvjy4c2cM0slwffNbiAwL8FtA==
096法登他000011,5,"理  事",沈頂政,https://aomp109.judicial.gov.tw/judbp/whd6k/q/dQ1BwMKZ3hJ5cYlfpzxiiu-TVqq79CiW9GEtZzzWI_L9YhWs-cEU4VyXMQ==
096法登他000011,6,理事長,黃期田,https://aomp109.judicial.gov.tw/judbp/whd6k/q/3gDOjcsWZraZ4qlTQ52DAAqmoPv5U9Vf7NX8v0tlYuImySP0YHh5IEXqSg==
096法登他000011,7,"理  事",湯國材,https://aomp109.judicial.gov.tw/judbp/whd6k/q/GslaAlydSyniWFocRsHCPu8DF17ybHD2r-0UHL5QH-BreMbvRREAu_G8-w==
096法登他000011,8,"理  事",邵秉家,https://aomp109.judicial.gov.tw/judbp/whd6k/q/cZzBlT_uqzcKRY2xxku_dLGp84Yxr8M10u6-inH_NgvWYD3OcV7bUtq1Cg==
096法登他000011,9,常務監事,何廷俊,https://aomp109.judicial.gov.tw/judbp/whd6k/q/rqPwGFEtDa_hKhPkILXqiXN2Wj18EXvPYDC-oYDh3vbQQW6_4vZ3vYfunw==
096法登他000011,10,監　事,林月慎,https://aomp109.judicial.gov.tw/judbp/whd6k/q/pcQTTxdylRijvStCJtKGAkCxcBOAhfbR_gJ7rm2ciJ6v3q2VRApyWusJDw==
096法登他000011,11,監　事,林朝城,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Y5JfLDf2O82gAjWuDdAtJyx7P1M_eh2Bs5wRYoc_vu7NmtGLUXb0Moy3qw==
096法登他000017,1,"董  事",戴自由,https://aomp109.judicial.gov.tw/judbp/whd6k/q/BM5xi7BVCL30tiWrKiCzqF9I2E484TgIveA_8zvwkUA35ttC3w0uX26yAA==
096法登他000017,2,"董  事",蔣文健,https://aomp109.judicial.gov.tw/judbp/whd6k/q/RMhQF-d__Ce_Rrp01jSuXQnwA-PQGAhvoIlgewcrneC9n8h2jRx1N4d6yw==
096法登他000017,3,"董  事",周賴鳳,https://aomp109.judicial.gov.tw/judbp/whd6k/q/fQnYfMeUii4VA1WlgBlJMu6_n4heuhYC1ZyQNd4gpY3e4dGSRGas8knYQA==
096法登他000017,4,"董  事",陳蔡素貞,https://aomp109.judicial.gov.tw/judbp/whd6k/q/JbHMvksKXZjk8RveCmApvxI9ftakq7L0JVpyM3NtG94etiph2jwmx0xPVg==
096法登他000017,5,"董  事",連顧明珠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/hX3Ue8OeqrOxnKPibDjU24LX_yxGCXcW_FJfC0hzOCCDmZQilFdDw0VV8A==
096法登他000017,6,"董  事",劉連生,https://aomp109.judicial.gov.tw/judbp/whd6k/q/bZNDm0J9B6_rlZ45Z8V4Uz05FW5Wf3IgBekQSVObcTh4QT3O3IXybE0cBw==
096法登他000017,7,董事長,潘陳素貞,https://aomp109.judicial.gov.tw/judbp/whd6k/q/u2xbNjzGmEQOq4YUedYsYLbsrnUv8FS5IbtL5AUxn5Ykb8C3Q1Ja5nwm4g==
096法登他000017,8,"董  事",郭淑芬,https://aomp109.judicial.gov.tw/judbp/whd6k/q/8DRt6hOonnXE-wM7e6WcSRkLLxxyPEJrsUq4ncuHLQrqfKn5eedzHrKAqQ==
096法登他000017,9,"董  事",黃炳陽,https://aomp109.judicial.gov.tw/judbp/whd6k/q/F2YqnTVW8xZK855pHaFA7HVJBT6cODvbf4dj9YthHdIr_AQs0-KcQopHDw==
096法登他000017,10,候補董事,黃慧英,https://aomp109.judicial.gov.tw/judbp/whd6k/q/-L776fVCQ5qwz2qH2ILMsziQGWM9wWDIHeMYFbVpvO5JcPsgZf3eFt2LqQ==
096法登他000017,11,候補董事,焦恩瑞,https://aomp109.judicial.gov.tw/judbp/whd6k/q/zdwzERWbSj5OU20p_OzChqufRNY1i72ggmU0ELTd9I3vovFMAeK4xGHt5Q==
096法登他000021,1,董事長,蘇維文,https://aomp109.judicial.gov.tw/judbp/whd6k/q/KHLDjLWjKzicDn3QgpSk1Ei4xgB5z9oTTt_H6bS6fb3adTSimh4tBm4T6aQ=
096法登他000021,2,董　事,蔡佩芸,https://aomp109.judicial.gov.tw/judbp/whd6k/q/scc1Kp_zESD9sQCdcKUn7LGfwaaJ3882O03uC6eCCeiRE6NCMY2g022cBg4=
096法登他000021,3,董　事,張淑琳,https://aomp109.judicial.gov.tw/judbp/whd6k/q/_blfaTF9wmk9dcZCjYL6R5_A-sMFB3ug5q1C9QHLKaqFQOvTGZs3QfUEiKw=
096法登他000021,4,董　事,吳月桂,https://aomp109.judicial.gov.tw/judbp/whd6k/q/eSTTxP8lsKwzIUMWupqI_wvGmr_5w5zi1Lq9s1JvwQaYzdwt5WO8tBJvllg=
096法登他000021,5,董　事,蘇維玉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/4fY442Pl4WP1Br4N2kBwXIAGiCtSVmP2rKKiCQHPmWJmY7-mUDOhQYYQS28=
096法登他000021,6,董　事,裴高樂,https://aomp109.judicial.gov.tw/judbp/whd6k/q/arzHceov6uWCruK6xQdyRIhlLbuS6F8FUTa3YD8tyvrmFq-bcPLY2zALU-E=
096法登他000021,7,董　事,王玲琇,https://aomp109.judicial.gov.tw/judbp/whd6k/q/f5vsu9il4eokscuIG3EPPc-LQ8NEvVb7-9-AA5xCXg6tYsXZkxO8DCvsaNo=
096法登他000021,8,董　事,孫大川,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Z2ePMbsCX-JENc-NS8XCOfxOvXhp6vxC0Zxw90mFNokdJL6B-G_cJzbzFbw=
096法登他000021,9,董　事,宋進財,https://aomp109.judicial.gov.tw/judbp/whd6k/q/0SOZEAiosJ3LeGrKTijgTNRWo_3eDmqVgtVgdf2adUvEoI4BTZMgguTqaRY=
096法登他000024,1,董事長,張通榮,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Njuo1zfs8wsBY4gMv2zMMEPCLdqevR8Y_RTqyGBwH61bS5KaN-ac6G3e6cQ=
096法登他000024,2,董　事,顧忠華,https://aomp109.judicial.gov.tw/judbp/whd6k/q/OwofO7emu-O_Nwm6rTQzarCqa1-7yFrefp3hWQjYAR3OLu0nLRdaiWeS8NA=
096法登他000024,3,董　事,楊桂杰,https://aomp109.judicial.gov.tw/judbp/whd6k/q/GtyEREL-xkp96uSnuXlyBQ68nq4HjRn_A4DQKsofFkdMeDaQebeiIOCkJj0=
096法登他000024,4,董　事,楊文衡,https://aomp109.judicial.gov.tw/judbp/whd6k/q/KZiQPCUCVzyH4Nvv5TIr3rLXnlrdLzsAPmzGwtuwtfEgjaHm58TVpB6nsoA=
096法登他000024,5,董　事,鄭錦洲,https://aomp109.judicial.gov.tw/judbp/whd6k/q/OfhftKsABzPw5GBtCyeOK4peK6Egur-m11bHiymKsZ4q2Wxo45U2beBsxMA=
096法登他000024,6,董　事,羅杜中環,https://aomp109.judicial.gov.tw/judbp/whd6k/q/NLfsFkiXNE9gUhz_SvdoBFf2buyQbbfs3Ay_aFAqURD0XwVsEkhaKUzyWv0=
096法登他000024,8,監　事,林金水,https://aomp109.judicial.gov.tw/judbp/whd6k/q/c8GQLFhqHpguxk4LYYfSWsjb3_n_JaWqzcT0FJ2bGompX2CWz7C-090aIkI=
096法登他000024,9,董　事,蔡文德,https://aomp109.judicial.gov.tw/judbp/whd6k/q/GS9bFeYBbn7jHqmqTlO8P5jhRw8U8ctX8C2Kx7UMOXhKzTc44xtK9fnx2_c=
096法登他000024,10,董　事,鄭慶宗,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ZKh20A75qL_WG0FfoV4S_MtRXu2wxVvdbtWbzd3s3c8w6iLaC4m2CTp4ras=
096法登他000024,11,董　事,陳萬成,https://aomp109.judicial.gov.tw/judbp/whd6k/q/oDg6cCwIviT5lnD0Rc28IxjvoxDkUPtWeirjVtfgsPaZbVNHixwxUgKhxpQ=
096法登他000024,12,董　事,張景鐘,https://aomp109.judicial.gov.tw/judbp/whd6k/q/tKnJbqycTFe8vx8oZ9408FZx77WOm9zAKdtR45rvr4Ym_EzaJaMBUtHr1wg=
096法登他000024,13,董　事,石豐宇,https://aomp109.judicial.gov.tw/judbp/whd6k/q/9_BZgBr-s931frbEKihOqhjCeAUVLjcwVIT5TNa_xV-eJyErFgjYmcF5ybY=
096法登他000024,14,董　事,林文印,https://aomp109.judicial.gov.tw/judbp/whd6k/q/UV7fY4vJDbgEheJw7HyMElRLkr278FLxyKu14q2f7l1MuJqh8QUoQeHD7o4=
096法登他000024,15,董　事,吳清熊,https://aomp109.judicial.gov.tw/judbp/whd6k/q/-G8A5nh2PXF0K3qVSY6kRuNUI434Lp0DowO36U-w2o0ZniI-8ay5wXNXocc=
096法登他000024,16,董　事,李伯元,https://aomp109.judicial.gov.tw/judbp/whd6k/q/W6oxRoAeq_8lhvyFoAobiQCl2kkntxpVVzg-JqPTGAMtttweF4TSQjhMiZA=
096法登他000024,17,董　事,柯水源,https://aomp109.judicial.gov.tw/judbp/whd6k/q/-aJbJpA77ZH2q9JRgS92ebngi5-bXTUDFx0j0BmzwSFVutl4bFNR2AwymKg=
096法登他000024,18,董　事,汪庭安,https://aomp109.judicial.gov.tw/judbp/whd6k/q/SUcSRcM7wTmRe8JdF6BFw2sOOBHrvsLhTZ6n_0EmKh3SmChAvx1eXYQr4vk=
096法登他000024,19,董　事,王博恩,https://aomp109.judicial.gov.tw/judbp/whd6k/q/e7yiVWV1-z4CUzGdkGY3GkjBU_sxQYkocLWA4NvmcAa7a2PyVc-DqaDquSo=
096法登他000024,20,董　事,蕭錦利,https://aomp109.judicial.gov.tw/judbp/whd6k/q/nB7aoH-zv9kXSMIGq1w3vrIoL2gaCaJbziGB891CORvCicAYs22me_u6af4=
096法登他000024,21,董　事,邱雲儀,https://aomp109.judicial.gov.tw/judbp/whd6k/q/3_4ydKEnZnsP21JJZvYyBh_MjJHQafqnx0nCQuOkFoKep4QRRCPiJe6PzWk=
096法登他000024,23,監　事,張芳麗,https://aomp109.judicial.gov.tw/judbp/whd6k/q/KzBY1R3rMuPcW67GD4NmEo6tNt8P4UwbvsoIJ2zv6_ckMJ9af-L6VLCcAfU=
096法登他000024,25,常務監事,謝文斌,https://aomp109.judicial.gov.tw/judbp/whd6k/q/XvCJH-3LYGt_jkAQ3EcFVJ1HmwKmHIyuDGfi6Qk5wObPjrZnzjeekDv27ww=
096法登他000025,1,"董  事",梁玉雪,https://aomp109.judicial.gov.tw/judbp/whd6k/q/6Pmu4YOsIoc0Bfj_I-4BB4i6sGPZeSfK2Z7jsqW_EybFOcuWg9QW1f6igjU=
096法登他000025,2,"董  事",陳榮基,https://aomp109.judicial.gov.tw/judbp/whd6k/q/vhYsOFF1fGr-uFx7vdBa1eNIyMM6oLiZmX_eHgnZuRxHX1QIctWGQ8paGd0=
096法登他000025,3,董事長,許銘能,https://aomp109.judicial.gov.tw/judbp/whd6k/q/pUUrofEGSms-X7tukquKKeqmM_WZkF5qTUey_H09BC9Ydl10uMS8LaIblsg=
096法登他000025,5,常務董事,林文昌,https://aomp109.judicial.gov.tw/judbp/whd6k/q/h65sqP0wwIK8cSd9iaDYUNY697upz-7iJTux9LlulZklEhKriYYCymhR6H0=
096法登他000025,6,"董  事",黃焜璋,https://aomp109.judicial.gov.tw/judbp/whd6k/q/uclZvnc_uy2_CPo0TVeBnwwGT9QxTrxJKCJKXJ6RDJf3Qp7SA7CQfHiaUt8=
096法登他000025,7,監察人,林宏遠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/JJIGav5VjBHFQa2tGOzvZLqIV0BMppFgxACuPw_MeBYB7_Pzxv84rZqTDCc=
096法登他000025,8,常務董事,李錦田,https://aomp109.judicial.gov.tw/judbp/whd6k/q/WSVeARO_tyj0OMmjRFnxoStl1eBhH2ECm3qMaajh4Sv9jRy-xE0cqOb1JZ4=
096法登他000025,9,"董  事",張茂雄,https://aomp109.judicial.gov.tw/judbp/whd6k/q/l7BMdamRPnbzmctp99FMuArs9pY1pS0A8G1PLq3iahG6ioefZIJMkhPGULc=
096法登他000025,10,"董  事",林萬富,https://aomp109.judicial.gov.tw/judbp/whd6k/q/d1qvSIEjWh742O6C9sgi-qoxlnwGtVRQfb9pn97rlWwOe4ZWcqxB1hxZWu4=
096法登他000025,11,常務董事,許春財,https://aomp109.judicial.gov.tw/judbp/whd6k/q/5jyAeieamTlrLPnKRMOT3qO2i5y1p7rT0iLJxhDu9TONwlXDMAdxMBd2SCc=
096法登他000025,12,"董  事",花村祥,https://aomp109.judicial.gov.tw/judbp/whd6k/q/g-kmrp0oAIOe4avWyLxPAjBlTz9fekjo9ACIBBZSH7_icW_3SGpy0h_fghU=
096法登他000025,13,"董  事",蔡蒼明,https://aomp109.judicial.gov.tw/judbp/whd6k/q/8FSPg5OKrFMGumfb_S6r1s9EzT0eeAam2QdKZ_v2w1jnd9mWWfwaeB9l2Tc=
096法登他000025,14,"董  事",沈希哲,https://aomp109.judicial.gov.tw/judbp/whd6k/q/1E6Ypf_dGQwGmRuMXktl0dOtrv0aaRAcHFcoukmYWONTARjn7WXKYgRsiZk=
096法登他000025,15,"董  事",黃文欽,https://aomp109.judicial.gov.tw/judbp/whd6k/q/MR3CPkrmaoewYJXnZy69_DvzJIQ3S_6PBH9VsCimEzhN6jLmJl42AYkhC3Y=
096法登他000025,16,"董  事",蕭海松,https://aomp109.judicial.gov.tw/judbp/whd6k/q/11K_XQgVHRYDzwrLsTNPFQk0xn7BnkBFgkAD9qTwdITL2aubyU6qooXhJM8=
096法登他000025,17,監察人,周塗城,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ryHD8Gtw29SyWJLqZAeJToonP_8frEvWICOpPMQ0cKKxbuPsDhfoblqC60Y=
096法登他000025,18,監察人,江美桃,https://aomp109.judicial.gov.tw/judbp/whd6k/q/mw5Mu7qwnLPW0AQxj6YVzNgz_tYZLwfj-hNbIiUnZpLX2XnjT5EmnODPEuo=
096法登他000025,19,常務董事,黃俊雄　　　　　,https://aomp109.judicial.gov.tw/judbp/whd6k/q/AAmDpvBiimjp53VV0Vl_ah71sNawsV6-nVV9zoU1Cm5PKgYKwoOWAX-IbOU=
096法登他000026,1,常務董事,陳　寰,https://aomp109.judicial.gov.tw/judbp/whd6k/q/lJ9ovCWM8BEPoyKx55H_o-wNKchWTB4Pa-xKdvudm3RstU3zmcT0Wr3JaEY=
096法登他000026,2,董事長,應堃煇,https://aomp109.judicial.gov.tw/judbp/whd6k/q/_layFy_71wofj77wCwzFbrfH4NFK9qHkRHJs1uiLE1RdvtEwFVHGgyH8vjQ=
096法登他000026,3,常務董事,應德煇,https://aomp109.judicial.gov.tw/judbp/whd6k/q/hSAnv3hEKQ5u9x5ddqVQT3NbxHacJupwU8ZO9-zlrdqHx4olQkZjIxBFW_Q=
096法登他000026,4,董　事,應乃煇,https://aomp109.judicial.gov.tw/judbp/whd6k/q/xVq7fZ5HS5RPbOEi5OTdC_n8FMMeNawtog8Jmk0_ycpZhvqCzEcar91m968=
096法登他000026,5,董　事,童錕仁,https://aomp109.judicial.gov.tw/judbp/whd6k/q/LQPJQFYxqnAupaxMTq9AmLYVJdZVbVUm-1h0mUrlRbN0ouZ01Eitcqedxn4=
096法登他000026,6,董　事,管榮芬,https://aomp109.judicial.gov.tw/judbp/whd6k/q/hbiKj4DiJCM0pbm5wNATu8M_MmySPPwLS5mI5Iuyt-7Xed5pQ6EzNPLvUTg=
096法登他000026,8,董　事,方英立,https://aomp109.judicial.gov.tw/judbp/whd6k/q/VZdeWmb9sqsDAITAYaOqd5YpoxWHpvDvmEF30ZdVgXlCAF7FRGdAdXj_Xvc=
096法登他000026,9,董　事,吳勝國,https://aomp109.judicial.gov.tw/judbp/whd6k/q/PAZVDFAhb68UP7Fj9qUhW6RmGXv7fuKUrQYyBD-1tu1tMBJ5bVJlt9eFZb8=
096法登他000026,11,董　事,劉榮鳳,https://aomp109.judicial.gov.tw/judbp/whd6k/q/vhDeElUnCYEVJF7iQa-y-nNgc_gnk_60BJY44zJqOes-0mS_Q78snxAj2H4=
096法登他000033,1,"董 事 長",黃澤青,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ZEj4GdFNLL5mANT4nOAlRUZJftlNOKM6T80P1mZiTd1fiDiyiUfZEIXOHQ==
096法登他000033,2,"董    事",陳春貴,https://aomp109.judicial.gov.tw/judbp/whd6k/q/BOm4ML6Ul_G8RXZX7P9rnsMBbAWKD4uPfbHUl8iwidF-vStoUhh7boO2Sw==
096法登他000033,3,"董    事",雷添丁,https://aomp109.judicial.gov.tw/judbp/whd6k/q/s58a6kNgLNhV6oNT-eKZClUkv6ZGy829LPBOjxUFFNTaBHiGpEbnJESdHQ==
096法登他000033,4,"董    事",蔡哲夫,https://aomp109.judicial.gov.tw/judbp/whd6k/q/zEhbfnKW8-YzhI7MUg9zwbDaodord1Fd6xl1y_iagu1gzRkfcPOC5poIHA==
096法登他000033,5,"董    事",陳錫金,https://aomp109.judicial.gov.tw/judbp/whd6k/q/G2YC9KTYWJku4cxxZbOW193la5-yJb-8UKTZFnA_qPBrcxq_Ie8w68DF4A==
096法登他000033,6,"董    事",黃撫明,https://aomp109.judicial.gov.tw/judbp/whd6k/q/529x1W3Dje7pMSGEOY-HCYWcy_sT44M8d7EbiBB5ZZ5ICugIirFubfUf9g==
096法登他000033,7,"董    事",黃文榮,https://aomp109.judicial.gov.tw/judbp/whd6k/q/SzMsnMJkIOwgNzJWJONMW5lza1DlYnF-QbVEFauWkfkUIzk5JLbAe9ozeg==
096法登他000033,8,"董    事",連明信,https://aomp109.judicial.gov.tw/judbp/whd6k/q/hecL5hXkcvXRwP-i31LTqAPBX-h7LO4gTeHhNaTYyNLxoZs12CoM7PSZKA==
096法登他000033,9,"董    事",李志清,https://aomp109.judicial.gov.tw/judbp/whd6k/q/EhKCYvL6vPGZsVWnQYN7oI6JZN-irhPOcepUR6LFTIV5_E1l00gwDl63Tw==
096法登他000033,10,"董    事",王清樹,https://aomp109.judicial.gov.tw/judbp/whd6k/q/JgdhtKrchB9O7XfKrafnihQSKV7EBXCs6VdHxQzhjP_EVPXLJRka4gqnCg==
096法登他000033,11,"董    事",吳火扁,https://aomp109.judicial.gov.tw/judbp/whd6k/q/VSZvr43RT6gSfzgtFMV-OL0zjAHY49hJoEO-NqVYV5Yq6LiKQRTXOySEcg==
096法登他000033,12,"董    事",吳阿石,https://aomp109.judicial.gov.tw/judbp/whd6k/q/MD84jA88A3uMRRbn3lgiTJSCXF0ng3n1U-iaFJIl72fc46azEYLqk3uPPg==
096法登他000033,13,"董    事",王清登,https://aomp109.judicial.gov.tw/judbp/whd6k/q/eKdVqQSDEYZU_NqF6QjyDonzHX5YlgHnAiZ5XnDk5G9RXo1A5Gu7zfYPtQ==
096法登他000033,14,"董    事",林正雄,https://aomp109.judicial.gov.tw/judbp/whd6k/q/3O9jcCgH34cEjWNFJkVjb0QBaHARPQeepSCniuvR23dl7RDCrNAL5iF_kQ==
096法登他000033,15,"董    事",高政賢,https://aomp109.judicial.gov.tw/judbp/whd6k/q/40-kwb4PdGFmx-ndMbM5g4CO_qh-dfky4t-jT2SZeu6Nx27ON6fyfohxZQ==
096法登他000033,16,"董    事",馮雲錦,https://aomp109.judicial.gov.tw/judbp/whd6k/q/H993Wad8UB14bl1abwwIVm-CJnLYNupLU88LjGRszj888OdnXItpSn5UMQ==
096法登他000033,17,"董    事",陳德發,https://aomp109.judicial.gov.tw/judbp/whd6k/q/VWsyESr8Tns5U5pDZ0KxhMIrXJI7P3hm67hOJafsnJutjhl9rmGli2gffg==
096法登他000033,18,"董    事",江鎮邦,https://aomp109.judicial.gov.tw/judbp/whd6k/q/qGJ_HlxGgV3NG_Bsfp2BUnVLYCXle1-MEwJM4QKxXkh1xl1FgWAIq4ZiAA==
096法登他000033,19,"董    事",王明輝,https://aomp109.judicial.gov.tw/judbp/whd6k/q/UdwzA8v1-An9Pya_Q9ggUynGTN3gk54i6Fwf6hGIOT281f17muOQVx1fDA==
096法登他000035,1,董事長,周美琴,https://aomp109.judicial.gov.tw/judbp/whd6k/q/08WcW302z9df6VOwaMzYv97LydDTTMIVLDHCCx0m47Y1QkD5L5IYGneZbzA=
096法登他000035,2,"董  事",吳復華,https://aomp109.judicial.gov.tw/judbp/whd6k/q/7Fd5AGUQuMFsm26nGw26AUn5R5klgMZ1IfrrwSbE4K7th290fw4jdTEznlc=
096法登他000035,3,"董  事",楊麗芬,https://aomp109.judicial.gov.tw/judbp/whd6k/q/tziZLaY7-q_CB26oj0NmuI-EUlKJK6mDAurvcMtaPgWWEUXdPniFcUlA168=
