登記案號,序號,職稱,姓名,網站連結
096法登他000004,3,"董  事",許顯男,https://aomp109.judicial.gov.tw/judbp/whd6k/q/peVolzjkJr_VG1uYXUBaqcqVlnPz36MEJcgLpLBZAmoFSlbIpsB_L8G7GVw=
096法登他000004,4,"董  事",梁聰明,https://aomp109.judicial.gov.tw/judbp/whd6k/q/curba3T8NfeiP264LbuxMP_SFWApVamxGiCuDVKsRJPR99jwGEq0sz20zv0=
096法登他000004,5,"董  事",刁高宗,https://aomp109.judicial.gov.tw/judbp/whd6k/q/pZOdWoA0LV_tI9g6wcDvU6CRKdY_DUvXdW1dQcsD9NzaSeyAZITM3PcwDt0=
096法登他000004,6,"董  事",陳土波,https://aomp109.judicial.gov.tw/judbp/whd6k/q/3KmK2nyhUYC2m8tBnd1SwcG9TFsYEiff6PRfTmhC2uZz729sCkquaRiCdv4=
096法登他000004,7,"董  事",莊瑞生,https://aomp109.judicial.gov.tw/judbp/whd6k/q/pz7vTWmq5uLFquR2DELGMXF8VxJ02fZej96mBnoslwMm6reYQXpELTOvP9s=
096法登他000004,8,"董  事",鄭義暉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/kl1iz0S9gjzIYFJ4G60UZnGGEMZUC3TWcshQ8tp-ui7ymx2selq146_L9ZI=
096法登他000004,9,"董  事",蔡熙銘,https://aomp109.judicial.gov.tw/judbp/whd6k/q/rc0bK96eEFw5UyS3PghxnlMA1s1xhOoIGJGhJrODTqFecetomqxH94LMHfU=
096法登他000005,1,董　事,吳鐵雄,https://aomp109.judicial.gov.tw/judbp/whd6k/q/sJQw6hK7AqUMohtSMbDVtStPdlq0a4cP1p2ZMYqtNkFiWd6BtsshAaNed9A=
096法登他000005,2,董　事,林政則,https://aomp109.judicial.gov.tw/judbp/whd6k/q/tBQ261rySKEe4Ro8hwIuOVbaULWvnF5hMITiMaDLr-egIU3AkZWwCIJGJyY=
096法登他000005,3,董事長,王純德,https://aomp109.judicial.gov.tw/judbp/whd6k/q/XsOvvx6el5P-NR0H1L2EuyHZ8AI8vbY_SVIu2Wnc3D7bJu8YlHngXtKeO64=
096法登他000005,4,董　事,張文彥,https://aomp109.judicial.gov.tw/judbp/whd6k/q/lQgVDL7lVzm4wxkJFAocNIXvjFQBe8mK_Z72BdcoUg5w8fHI_4CTkasVV5M=
096法登他000005,5,董　事,張榮樹,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Foe7ToKjx6TOQrcu35Vw7P5RQMkAUkiZcqffAyPv08W0WMbzb3kh9iHNdNA=
096法登他000005,6,董　事,李伯超,https://aomp109.judicial.gov.tw/judbp/whd6k/q/byEKDpSKXme8EXpEPZZFhkzVaod_MQm37EIwZwyZ0VI4FRyZfzHqE5FwvJM=
096法登他000005,7,董　事,許榮譽,https://aomp109.judicial.gov.tw/judbp/whd6k/q/QpkLpOpl0N5hNFJ2YDBeEiw4b2fPoUliJTPhkiF8NmluhJzMPROzNpz4oRw=
096法登他000005,8,董　事,王雅○,https://aomp109.judicial.gov.tw/judbp/whd6k/q/rwIUzTWgHxgnSBpiL2yUr-TMsVr26KmrM9xvgrGjkWcholjtTkjydkh3qUU=
096法登他000005,9,董　事,游振中,https://aomp109.judicial.gov.tw/judbp/whd6k/q/0sOTuRetS5EYfvXwkwXbHndOMrR2XJBK5HQKD8DTBIm5XDvlnez3osIFoNA=
096法登他000005,10,董　事,施鴻志,https://aomp109.judicial.gov.tw/judbp/whd6k/q/0VuzYXLLXmGiHGbygDeVzYUDAtf98BlOEEaPtX6U7OnT-WPN0HPjgMod9og=
096法登他000005,11,董　事,王瑜哲,https://aomp109.judicial.gov.tw/judbp/whd6k/q/5vJjtV835ek-wLOZDF12wwGX4JHBgpQUV8gj9SkgP9mIKacxi8L0t_G1GXc=
096法登他000006,1,董事長,王顥蒼,https://aomp109.judicial.gov.tw/judbp/whd6k/q/V_GUhgb8gciJJ20DKgBoAJLa3jmx-WWzRnSbKZNSz3gsdEIzKXcyRg3TQkg=
096法登他000006,2,"董  事",張文宗,https://aomp109.judicial.gov.tw/judbp/whd6k/q/l_lCdzrRJNmIbO2g7Wqfbyjl7E9eKjsQzTBF0If8AIFl4s2WP7RVIL_72fY=
096法登他000006,3,"董  事",蔡武田,https://aomp109.judicial.gov.tw/judbp/whd6k/q/0HOYNCmAwvpZfTsFN0blsSXU7G4M6_NTqB_alMiu9zVu8I1wx7hO4mVvDic=
096法登他000006,4,"董  事",曾仲義,https://aomp109.judicial.gov.tw/judbp/whd6k/q/jt4257qewzcBWw-2pW3KDRVF5NuBxt02XhhXH-R3FS-CgvUmeT5u8uBIY04=
096法登他000006,5,"董  事",杜興明,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Db6wroAClYUg50SPj4Lvr02XYJPgGIvxcvrEcsh2hNfBoCvU8M5QSvipS5U=
096法登他000006,6,"董  事",陳嫚麗,https://aomp109.judicial.gov.tw/judbp/whd6k/q/LK7YGsbIVtbVAJs2dM5Y_eFxIUOG1Hg0ZvAYWyKLINFjWxXHOxFMRUIV5qQ=
096法登他000006,7,"董  事",沈淑惠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/sZNya27b2D8VLhfuzN8ML0T4Y_eUsEkTygVDEE6_kLTFx7poQFhkBO_mEPE=
096法登他000007,1,董　事,許金波,https://aomp109.judicial.gov.tw/judbp/whd6k/q/VMmJVZJRS5s5ShrTsJH6bmbRYIB36AYEq-eD3s5Mxr8wXcc0_NIDg1kwQaw=
096法登他000007,3,董　事,陳愛菊,https://aomp109.judicial.gov.tw/judbp/whd6k/q/eIzjwrqMUYPmyVxxWnjQds7YBqSFvwny_eAGP01dak2OT2p5MrESQMfZaMc=
096法登他000007,4,董　事,沈麗娟,https://aomp109.judicial.gov.tw/judbp/whd6k/q/J55cVEOkYfdm6TMOobwm1q8CqU7BOh_DyBJdy6nmtyNVnx5WsmL7N0x9Z_4=
096法登他000007,5,董　事,張瑞玲,https://aomp109.judicial.gov.tw/judbp/whd6k/q/VSOGuQXFNBLr8fp5vx0nyojYAnETBpn6Vdg3rCiINTD5SU5u8dYYNWxMsJc=
096法登他000007,7,董　事,黃芳鈺,https://aomp109.judicial.gov.tw/judbp/whd6k/q/2OPQ6jFKyIqdJerCIom20b_IwUUIIBIInMAxQsmTYNgRO1w8Ov35FB3Ldlw=
096法登他000007,8,常務董事,黃麗珠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/iSfyEqFEXpEq9kDAyF7gcb0099Izlz4b2GK9UZWPXMzf3cw-9eLReLT1GOY=
096法登他000007,9,常務董事,徐郁富,https://aomp109.judicial.gov.tw/judbp/whd6k/q/csX6jqaTUzoXbeTONo-CdfvGOmdvdoZ_XiSSaoV7tpDDwtxikjn_P2Kj6nY=
096法登他000007,10,常務董事,鄭建輝,https://aomp109.judicial.gov.tw/judbp/whd6k/q/9X9-w5teMgCgcE_xn0BwoB2-1pvUHecVcT9FC8oSGq1yEXopdbVrpymmdLA=
096法登他000007,11,董　事,郭忠信,https://aomp109.judicial.gov.tw/judbp/whd6k/q/oKFz_1nuls5j0w244uykii7S3m_hc13I2Q5LaSfHDvctQoRzoGbOF3HHbRQ=
096法登他000007,12,董　事,王炯勝,https://aomp109.judicial.gov.tw/judbp/whd6k/q/qEXhhz2dLb_38vLWbHiIPXMZQiSNgETvKLUtl0JCYEb3_Ht8qKlLGhJNHCw=
096法登他000007,13,董　事,洪卿卿,https://aomp109.judicial.gov.tw/judbp/whd6k/q/g6dMavtWpAm7AHGkzLhldijbEoOwHT2T6lND_0v2eJ4C4I_H1PvIR4CVOSc=
096法登他000007,14,董　事,沈文杰,https://aomp109.judicial.gov.tw/judbp/whd6k/q/lY2fKinaYY6CJdxHGs2Po_BKqLxW9bjssxR4GoImHKSoFDCqUBMpx2DjG3M=
096法登他000007,15,常務董事,翁桂芳,https://aomp109.judicial.gov.tw/judbp/whd6k/q/J3GDZUtYtj9Dpse5YPZGXFHX5dzqWqe2QlBFt3frv35LYfa5TeH4eVN24g4=
096法登他000007,16,董　事,翁承業,https://aomp109.judicial.gov.tw/judbp/whd6k/q/oVGV5CH-oERTnPi4KrUOibJgEjMDIKA94clWFXMndj4cFGsU9qaulpdXdac=
096法登他000007,17,董事長,陳樹華,https://aomp109.judicial.gov.tw/judbp/whd6k/q/MMMyJm7gYp1SpXPtK2vZEsyrBl3N3kPX2hJqvVAe5Ywfa45l55_lNZwf7ZU=
096法登他000008,1,董事長,韓良誠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/9pJFBNeb3ha3wS-jLv6U__tAeuI4Auda8EPCQrnrDz22fTP_bC2dpXqncA==
096法登他000008,2,董　事,李運進,https://aomp109.judicial.gov.tw/judbp/whd6k/q/veFZquy5uQyYYd_uhg8AvG4KUK1M3nU3Uon5dMLBYj8sSPHOoeNjqOPflg==
096法登他000008,4,董　事,張德香,https://aomp109.judicial.gov.tw/judbp/whd6k/q/IPUDKzfn-gRueP5jHbRtWCbFF5QogpNQNuTEKYGcgEVmjP8kEYMVVciw_w==
096法登他000008,5,董　事,楊麗雲,https://aomp109.judicial.gov.tw/judbp/whd6k/q/rviXMJOwHOaID-og8Nskl_6gDtJfMJFlK6vnQrlH0bhTQ3m4GrYP05Zv_A==
096法登他000008,6,董　事,黃素雪,https://aomp109.judicial.gov.tw/judbp/whd6k/q/zfzdFOWuPZqjjEt5ScCpwZkoO6FbTyMiJyn_5ZE51mnRG8StpDFYxXQQBw==
096法登他000008,7,董　事,侯良信,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Xu3zckuIdD_Gi6O4mu0v5sMBEnsIels_EcVasjTyIkAz5vYNh1meTXpKUg==
096法登他000008,8,董　事,何耀坤,https://aomp109.judicial.gov.tw/judbp/whd6k/q/2hwOo5oqGmAhOwpxbLjuBedYCFw9Q2FkCfRsthtSJVYrjnQtVJDJ0Svc3A==
096法登他000008,9,董　事,廖末喜,https://aomp109.judicial.gov.tw/judbp/whd6k/q/GWlXXqJKeWZAgEeOaCKhOiNxADhcb-CvVxsKS-bHXDoDJ9jt1cH_BJFIEw==
096法登他000008,10,董　事,吳明和,https://aomp109.judicial.gov.tw/judbp/whd6k/q/xg_436xvrHb9CJtGdpD_tLrVAqwzLnDT3qCur02DTiFgP2gfskl1BF6-uw==
096法登他000008,11,董　事,吳淑珠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/bBT-x07RWlqu-ervyjQrN591O5hP337fuLMygM7WyjnGU3DZmAt4HUKjwg==
096法登他000008,12,董　事,黃素蘭,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Ouxvl16jsKbz-puzNLBlr7_PlYSTeyrxrwJ7B6oxoxt5RpHlZ3_KUa4E6w==
096法登他000008,13,董　事,許世彣,https://aomp109.judicial.gov.tw/judbp/whd6k/q/jq8fRPTkKyjm4QEhbdVnd7V2uLrVgdcLl5QqGXJWHLIokkfaqsK5luPgTw==
096法登他000008,14,董　事,林淑萱,https://aomp109.judicial.gov.tw/judbp/whd6k/q/o1zo99YnjkXHKmlssqKeZjV18DIwZ54OPCY2o_kkrMlcgpREG283pVB5lQ==
096法登他000009,1,董事長,陳龔玉葉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/nudEszsvSXch29r9yp0OoHVgnbOHo0yhG9sWAZ_jpPoIMtq5TTRK8BSHcA==
096法登他000009,2,"董  事",高宗仁,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ZfNrtiArE4Tf--KCZxLrkYLuvcFS-2Q8KR1eClEoHMIThUPM2piXSq_rEg==
096法登他000009,3,"董  事",龔英顯,https://aomp109.judicial.gov.tw/judbp/whd6k/q/AZvtvFBnLEkt8WlSR6fmTi3MOVquyY_XDPm8fMHx-F_TPQv0_IEqWd_fOQ==
096法登他000009,4,"董  事",王文雄,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Sdyqp06JdOo7strjzImMe4aJLPtvD7EXtRQaVJglLmY4QHHOMTYn6M_0jQ==
096法登他000009,5,"董  事",翁經典,https://aomp109.judicial.gov.tw/judbp/whd6k/q/lEMRmNuwEckeFEGN3snmi4K_7wzQJkM5k38VVLOkgZInf6e4GriOgl6uqw==
096法登他000009,6,"董  事",黃景成,https://aomp109.judicial.gov.tw/judbp/whd6k/q/mHn5GpiRCgBPrOAoajv3_HeBlKMrHRzeLOLoxKTQMt6QBXzVZ6J4szXMpw==
096法登他000009,7,"董  事",陳慧琴,https://aomp109.judicial.gov.tw/judbp/whd6k/q/fdcVbmq74srPLsCjEPy46fdTyjQsI_W5B7fCwsL_PmVwTqkcbu3xbC--bQ==
096法登他000009,8,"董  事",黃瑞美,https://aomp109.judicial.gov.tw/judbp/whd6k/q/C3Soh1VZtw_aWKFXbvTc38voGemaOGD-jWC-LVijxY94elx1KJ4fcdXeKQ==
096法登他000009,9,"董  事",李賜端,https://aomp109.judicial.gov.tw/judbp/whd6k/q/I81t4EDjhtch5oYc6IdgexBCl3PToQYU2xtyN0WaSHzwc6bGfn0ARz92XA==
096法登他000009,10,"董  事",楊茂永,https://aomp109.judicial.gov.tw/judbp/whd6k/q/rMaEjhi1TYn-IvVAuh3CSbfzkJkttZMhtz5-3Rr_MLQbOqbG0yMkt8G4yA==
096法登他000009,11,"董  事",蘇炯三,https://aomp109.judicial.gov.tw/judbp/whd6k/q/p6pcO2TY7RAsA2DtbOPSG7u2oblcM9eJX3eqy_ENkI8IsUqmndrQVqJSOA==
096法登他000010,1,董事長,邱秋田,https://aomp109.judicial.gov.tw/judbp/whd6k/q/WQRjxBiYsgYlyh2VB9bpT2AyGx5NIac8h_q2Zg1jTNApUpIN68BrxeZS
096法登他000010,2,董　事,邱曾芳,https://aomp109.judicial.gov.tw/judbp/whd6k/q/uEDJMYiwmH09PKdO1UbLt9NDZ3_IpxYzSFgwTrpYLMrDQjVI8hYyxEaY
096法登他000010,3,董　事,曾炳榮,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ejvT4VUohwZfzRqtJIQWOdgeZ_VO1pphQgRVeK-c_YilxcMv7myQeojf
096法登他000010,4,董　事,"林  茂",https://aomp109.judicial.gov.tw/judbp/whd6k/q/Xi3yFbX_btiAC43RDXZIjBRAZ2qf5tGz-EDHd8heS6hzTBEZmpi447qM
096法登他000010,5,董　事,林東隆,https://aomp109.judicial.gov.tw/judbp/whd6k/q/7xTA5e3-JGXjpiyk1lDArm6zcbLsCYKAW7F-l-suRG_k3WaTbqeS05yH
096法登他000010,6,董　事,楊武憲,https://aomp109.judicial.gov.tw/judbp/whd6k/q/blhyyUZNlneD_4TTFlzqq_H1f9_LVBG6nkBDsj6dKly2F2BWdZ35isoz
096法登他000010,7,董　事,黃仁村,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ZXCSBzN4JgIcSkuMzumvEgO6At-QmAnimNOgpI-gf8yeiJHvlFd5wWKC
096法登他000010,8,董　事,蔡忠雄,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Oy4Hx__w_Zw467CJ0gA-7SPIwJm18jEURG7MgXKeYBQEr4eI0zMfWjax
096法登他000010,9,董　事,陳其泰,https://aomp109.judicial.gov.tw/judbp/whd6k/q/9pAepOVJ0JLQvBQW6xhS-BYLZCJnse8KG8WBkPD2S_HtQ45wVUBUC-Va
096法登他000011,1,理事長,吳材炫,https://aomp109.judicial.gov.tw/judbp/whd6k/q/C-V9RrrsFv45dou6VYDtGrH8mhiybhGDWY47uNV3pj4bhcPxiayCFDKKsh8=
096法登他000011,2,常務理事,蔡守忠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/eU_SHLQhJUp1A6PrftR8zuLL53eqvUpatoLw8yaR609HL2qzbd4LeBcdLEw=
096法登他000011,3,常務理事,高玉軒,https://aomp109.judicial.gov.tw/judbp/whd6k/q/TcEjHAypDmK8BFMf7CzPi3s1pXj-PK_Fry9pjlcvolUhmRPXM0k3juaOOEc=
096法登他000011,4,常務理事,曾劍奎,https://aomp109.judicial.gov.tw/judbp/whd6k/q/fnPDqZSU5jHKPPPnnoVOoLb4WKxWFyo7k-I3OzPLlqsqXVqiERucBNr_Eao=
096法登他000011,5,常務理事,錢吉源,https://aomp109.judicial.gov.tw/judbp/whd6k/q/_2uaxNIfEN2lHYOnS2Ogbf0G37YhY0ovFim-QrhcvKUCzK1hK0q07PQPMwA=
096法登他000011,6,理　事,邱麗香,https://aomp109.judicial.gov.tw/judbp/whd6k/q/iftfUch0r2lk922wGDW5Hl3SBeifNbDD9Qc2zAY5LSJ0UrrRrW0e1YAqKy4=
096法登他000011,7,理　事,張長民,https://aomp109.judicial.gov.tw/judbp/whd6k/q/dpspLh6iHhB1WjfcnsMygvrb6zbv2G0WgvGZkTSkLobnRGLgjBuA60zV7T0=
096法登他000011,8,理　事,賴金蓉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/5vnqeIkgxsFspCs5DBMDB6nWvE3BC2kT_K3Lo9J2GOtmHT6bquYtmdClnOc=
096法登他000011,9,理　事,顏惠玉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/35RAQdWUzKYcEyQ-_yGZym04KYUkwJMPYYqJW3uK9gLA7XWfWYqOakRguTQ=
096法登他000011,10,理　事,黃政杰,https://aomp109.judicial.gov.tw/judbp/whd6k/q/-DymAv_jzevwrU1zAM-yNkIqljGBFdGvlLPbBTuUVtlp802f5y66K1C6FvE=
096法登他000011,11,理　事,董光亮,https://aomp109.judicial.gov.tw/judbp/whd6k/q/LyLSmXOa-Dx2If9arwhVoyks3CVGZaO4MFc06Y1A1rsaUgVeq8VR3JpIwbA=
096法登他000011,12,理　事,林育琦,https://aomp109.judicial.gov.tw/judbp/whd6k/q/8Ofi9jezTvCzYPsKmJT32izfOkGB09YZY-APQKg63-aSDe29kOgzsfyBBw4=
096法登他000011,13,理　事,葉明哲,https://aomp109.judicial.gov.tw/judbp/whd6k/q/6px0xfMGPAdfDqErZ-nn_OU4HHxJkd7usyai-zNI_dkairALW9CdD2Iqprs=
096法登他000011,14,理　事,蔣偉儷,https://aomp109.judicial.gov.tw/judbp/whd6k/q/EWl5TWzkQcExEJvrCqf8DK-vyhfLYd5FqmGnTfKSW0kt9P79PP9_tiENPAw=
096法登他000011,15,理　事,謝昆紘,https://aomp109.judicial.gov.tw/judbp/whd6k/q/i3qgi2fDItXCG7LvN-gzrY5GqpNClBtg-mX-z2iDFJJe_w1GVz1yv6kvt_A=
096法登他000011,16,常務監事,謝明輝,https://aomp109.judicial.gov.tw/judbp/whd6k/q/tz_NRfC5hkoTaGeR48yzFG7P6EVct7YGBfXtw95frPx0D_n_HJN8UPTupNE=
096法登他000011,17,監　事,蔡宗憙,https://aomp109.judicial.gov.tw/judbp/whd6k/q/8PbDS1u9khOxZQf1MDKrRWq90oWBLOPyzcKAX9dq53x3nDP-0i0Sf1JCk_o=
096法登他000011,18,監　事,莊興堅,https://aomp109.judicial.gov.tw/judbp/whd6k/q/81k9Hqg_KwpY0JfmBw27OvcuiP5lvcJwLeXopOdyCDtLhpMPcEhUDH7BtXU=
096法登他000011,19,監　事,葉琇珍,https://aomp109.judicial.gov.tw/judbp/whd6k/q/mQvUv3EvvHNEFSpWZAzdWZ1Uwr-PfWiHHNWMMbooF_7B3-XkR_AGqKgJi7o=
