登記案號,類別,案由,主任,登記號數,收件日期,登記日期,公告日期,登記簿,任期判定,屆期判定,法人代表,法人名稱,設立登記日期,主事務所,目的,捐助方法,許可機關日期,存立時期,財產總額,結案原因,結案日期,歸檔日期,發證日期,清算人,變更原因,註銷日期,撤銷日期,撤(註)銷機關文號,撤(註)銷原因
096法登他000016,1,2,陳茂哲,167,0960105,0960105,0960105,12冊9頁,1,13,吳成文,財團法人臺北醫學大學,0510709,台北市信義區吳興街250號,為遵照國家教育政策暨現行教育法令之規定，辦理臺北醫學大學，並謀其健全發展。,由本會董事及熱心教育人士捐助,教育部四十九年六月一日　台四九高字第六五九八號函　　　　　　,永久,6839696174.00,1,0960105,0961113,0960112,,,,,,
096法登他000017,2,2,陳茂哲,1148,0960105,0960208,0960208,48冊5頁,2,2,施達宗,社團法人中華民國關懷身心障礙輪椅運動舞蹈協會,0940126,台北市大安區敦化南路1段192號11樓,建立身心障礙者健全人生觀。提昇社區民眾生活品質。結合國內外專業人士國際交流。響應政府全民運動。發揮愛心參與公益活動。,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入,內政部中華民國92年7月7日台內社字第0920023826號函,永久,37109.00,1,0960207,0970115,0960215,,"法人印信變更及理、監事印鑑。
章程第1條經會員大會決議修改，報經主管機關同意備查。",,,,
096法登他000018,2,2,陳茂哲,433,0960105,0960109,0960109,15冊64頁,2,57,黃素貞,社團法人台北市美國商會,0840518,台北市中山區中山北路2段96號嘉新第2大樓10樓1012室,係在促進中華民國台北市之美國僑民及美國人所投資公司之業務環境及生活品質。,會員繳納入會費、年費等,台北市政府社會局四十年九月十四日立案證書核准成立,永久,17502990.00,1,0960109,0970110,0960117,,理、監事印鑑。,,,,
096法登他000019,1,2,陳茂哲,1067,0960108,0960109,0960109,46冊51頁,2,7,杜一郎,財團法人台北市真如苑社會福利事業基金會,0730820,台北市中山區堤頂大道2段486號,本人溺己溺精神以辦理社會救助，濟世利人，喚起國人對社會之注視，增進家庭圓滿提高社會安和幸福為目的。,捐助,台北市政府社會局七十三六月二十三日北市社四字第二三九七四號函,永久,45000000.00,1,0960109,0981106,0960116,,"董事印鑑。
原捐助章程第4條、第5條經董事會決議修正，報經主管機關核備變更。",,,,
096法登他000020,1,2,陳茂哲,1762,0960108,0960108,0960108,70冊22頁,1,7,陶天培,財團法人大鵬文教基金會,0830205,台北市大安區仁愛路3段145號2樓,以弘揚空軍精神，舉辦空軍及公益性教育事務，設置獎、助學金獎掖優秀子弟及培植因公殉職子女完成大專院校學業為宗旨。,由中華婦女反共聯合會空軍總司令部分會捐助,"教育部八十二年十二月二十二日  台︵八二︶社字第０七一三一九號函",永久,111078576.00,1,0960108,0961113,0960115,,,,,,
096法登他000021,1,2,陳茂哲,2491,0960108,0960108,0960108,98冊33頁,1,2,黃榮村,財團法人私立學校興學基金會,0910822,台北市大安區信義路2段208號10樓之1,以鼓勵及處理各界對私立學校之捐助為宗旨。,由教育部、中華民國私立大學校院協進會、中華民國私立教育事業協會、中華民國私立學校文教協會共,教育部中華民國九十一年八月十二日台︵九一︶社︵四︶字第九一一一九八一五號函,永久,30500000.00,1,0960108,0970115,0960116,,繼任董事印鑑。,,,,
096法登他000022,1,2,陳茂哲,1841,0960108,0960109,0960109,72冊82頁,1,4,呂來春,財團法人溫世仁文教基金會,0831214,台北市信義區基隆路1段333號4樓413室,以培育科技、藝文專業人才，提昇弱勢族群教育程度，推展學校與社會之閱讀風氣及獎助學術研究與舉辦各項文教活動為宗旨。,由梁再添先生等捐助,台北市政府教育局八十三年十二月五日　北市教四字第五六五０五號函,永久,587670000.00,1,0960109,0961113,0960117,,"法人印鑑變更。
原捐助章程第1條、第2條、第3條、第6條、第7條、第8條、第10條、第12條、第13條、第15條、第16條、第17條、第18條經本院95年度法字第159號民事裁定准予補充變更。",,,,
096法登他000023,1,2,陳茂哲,1126,0960108,0960110,0960110,48冊49頁,2,7,黃石城,財團法人環宇國際文化基金會,0741003,台北市大安區羅斯福路3段273號4樓Ａ室,以促進國際學術、科學、宗教及文化交流，增進國際親善與實現世界和平為宗旨。,由陳義揚、張貴信等人捐助,教育部七十四年九月二十三日　台（七四）高字第四一二二九號,永久,1000000.00,1,0960110,0970115,0960118,,董事印鑑。,,,,
096法登他000024,2,2,陳茂哲,633,0960108,0960109,0960109,22冊40頁,2,,二宮輝光,社團法人中華民國淨靈協進會,0880402,台北市中山區松江路158號7樓之4,以勸人為善，淨化生態環境，並建設「健康、富裕、和氣」；「真、善、美」之理想社會為宗旨。,入會費、常年會費、會員捐款、事業費、基金及其孳息、其他收入,內政部中華民國八十三年五月十六日台內社字第八三七九七一四號函,永久,258235.00,1,0960109,0970110,0960117,,新任理、監事印鑑。,,,,
096法登他000025,1,2,陳茂哲,1249,0960108,0960110,0960110,53冊1頁,1,6,施振榮,財團法人智榮文教基金會,0770112,台北市松山區民生東路5段69巷21弄19號6樓,以舉辦或獎助文教公益業務為宗旨。,由施振榮先生捐助。,台北市政府教育局七十六年十二月二十九日北市教四字第七五一一七號函。,永久,86220427.00,1,0960110,0970115,0960118,,,,,,
096法登他000026,1,2,陳茂哲,670,0960109,0960214,0960214,33冊35頁,2,8,姚忠義,財團法人中華海員服務中心,0650322,台北市文山區秀明路2段112巷1弄12號3樓,以推行海員服務為目的。,中華民國輪船商業同業公會全國聯合會等,內政部中華民國六十五年一月十六日台內勞字第六六八一八九號函,永久,200000.00,1,0960214,0961113,0960302,,董事、監察人印鑑。,,,,
096法登他000027,1,2,陳茂哲,2530,0960109,0960110,0960110,100冊29頁,2,3,白秀雄,財團法人台北富邦銀行公益慈善基金會,0920304,台北市大安區仁愛路4段258號,以辦理公益慈善及社會福利相關事業，推廣社會平安喜樂為宗旨。,由台北銀行股份有限公司捐助,內政部中華民國九十二年一月二十七日內授中社字第０九二００七００二一號函,永久,30000000.00,1,0960110,0970115,0960118,,"董事、監察人印鑑。
原捐助章程第5條、第6條、第8條、第11條、第14條經本院95年度法字第150號民事裁定准予補充變更。",,,,
096法登他000028,2,2,陳茂哲,1311,0960109,0960110,0960110,56冊21頁,2,,洪善群,社團法人中華基督教救助協會,0950713,台北市松山區南京東路3段248號9樓,本會以聯繫並推動基督教會從事災難救助、緊急動員，及社區、家庭關懷輔導及發展為宗旨。,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入,內政部中華民國87年12月2日台(87)內社字第8739458號函,永久,100000.00,1,0960110,0970110,0960117,,理、監事印鑑。,,,,
096法登他000029,2,2,陳茂哲,763,0960109,0960111,0960111,28冊53頁,2,3,謝宏忠,社團法人台灣愛鄰社區服務協會,0900227,台北市大安區和平東路2段24號11樓,藉援助、教育、訓練，為一切弱勢與有需要者，提供不同類型的社會服務為宗旨。,入會費、常年會費、事業費、委託收益、基金及其孳息、其他收入,內政部中華民國八十九年十一月二十二日台︵八九︶內社字第八九七七九八七號函,永久,471740.00,1,0960111,0970115,0960118,,理、監事印鑑。,,,,
096法登他000030,1,2,陳茂哲,1988,0960109,0960110,0960110,77冊73頁,1,4,廖德修,財團法人福華文教基金會,0860219,台北市大安區信義路3段147巷36弄2號3樓,以舉辦或捐助文教公益事業為宗旨。,由福華大飯店股份有限公司等捐助。,教育部八十六年一月廿日　台社㈣字第八六００五五二一號函,永久,42000000.00,1,0960110,0961113,0960117,,繼任董事印鑑。,,,,
096法登他000031,1,2,陳茂哲,1312,0960109,0960110,0960110,55冊7頁,2,10,彭百顯,財團法人現代學術研究基金會,0770825,台北市大安區羅斯福路2段49號6樓,以結合各種學科領域之研究者，循科際整合的途逕，共同研究現代學術問題，俾增進學術之社會應用為宗旨。,由第一屆董事全體捐贈,教育部七十七年六月二十九日　台︵七七︶高字第二九二一一號函,永久,1000000.00,1,0960110,0970115,0960118,,董事印鑑。,,,,
096法登他000032,1,2,陳茂哲,1632,0960110,0960111,0960111,65冊55頁,2,6,謝瑞智,財團法人中華學術文教基金會,0810107,台北市松山區南京東路3段287號11樓,以宏揚中華文化、重整社會倫理、鞏固民主法治、促進學術交流為宗旨。,弘勝投資股份有限公司等捐助,"教育部八十年十二月二十日  台（八０）社字第六八九八四號函",永久,10000000.00,1,0960111,0961113,0960119,,董事李復甸、胡僑榮、馮滬祥、趙玲玲印鑑變更。,,,,
096法登他000033,1,2,陳茂哲,2084,0960110,0960111,0960111,81冊4頁,2,4,賴國洲,財團法人青年社區成長基金會,0870106,台北市中山區長安東路2段100號12樓,以「推動青年與社會大眾認同並參與社區工作，促進青年與社區相互成長以達全民社區重建運動」為目的。,由眾大傳播事業（股）、新光人壽保險（股）、富邦文教基金會、長榮航空（股）等共同捐助,行政院青輔會八十六年十二月十八日　青輔肆字第六二四五號函　,永久,6000000.00,1,0960111,0970115,0960118,,新任董事印鑑。,,,,
096法登他000034,1,2,陳茂哲,2565,0960110,0960111,0960111,102冊9頁,2,2,曹興誠,財團法人台北市宏澤教育基金會,0921203,台北市信義區松勇路15號2樓,以弘揚倫理教育，導正社會人心及舉辦教育性活動為宗旨。,由曹興誠捐助,臺北市政府教育局中華民國九十二年十一月二十一日北市教六字第０九二三九一０六七００號函,永久,10000000.00,1,0960111,0961113,0960119,,董事印鑑。,,,,
096法登他000035,1,2,陳茂哲,2712,0960111,0960122,0960122,109冊41頁,2,6,連方瑀,財團法人台灣省音樂文化教育基金會,0801219,台北市大安區和平東路2段203號5樓,推廣並辦理台灣省音樂文化教育及各項音樂藝術活動。,由連方瑀等捐助,臺灣省政府教育廳中華民國80年11月16日〈80〉教五字第96730號函,永久,31300000.00,1,0960122,0970819,0960130,,"董事、監察人印鑑。
原組織及捐助章程第5條第7條第10條經臺灣臺中地方法院95年度法字第27號民事裁定准予補充變更。",,,,
096法登他000036,1,2,陳茂哲,1767,0960111,0960112,0960112,70冊37頁,2,5,周條和,財團法人台北市和桂社會福利慈善事業基金會,0830302,台北市中正區南昌路1段66號4樓,以辦理社會福利慈善事業為目的。,由周條和先生捐助,八十二年十一月四日台北市政府社會局　北市社二字第四八八九七號函,永久,20000000.00,1,0960112,0961113,0960119,,董事印鑑。,,,,
096法登他000037,1,2,陳茂哲,16,0960111,0960112,0960112,2冊6頁,2,0,王漢朝,財團法人台灣電信協會,0401108,台北市中正區信義路1段21之3號,以舉辦員工福利事業並協助發展電信業務為目的。,繼受原財團法人台灣遞信協會及原交通局遞信職員共濟組合所屬財產,交通部電信總局四十年九月三日　台字第九九六號令,永久,276133080.00,1,0960112,0970115,0960118,,原捐助章程第1條至第15條變更為第1條至第21條，經本院95年度法字第126號民事裁定准予補充變更。,,,,
096法登他000038,1,2,陳茂哲,2659,0960112,0960112,0960112,106冊69頁,1,,古素琴,財團法人采盟文教基金會,0941024,台北市松山區復興北路57號3樓之1,本會以培養健全人格、民主素養、法治觀念、人文涵養、強健體魄及思考判斷與創造能力並促進對基本人權之尊重、生態環境之保護及對不同國家、族群、性別、宗教、文化之瞭解與關懷為宗旨。,由采盟股份有限公司及江建廷先生共同捐助,教育部中華民國94年10月11日台社（四）字第0940137452號函,永久,50000000.00,1,0960112,0961113,0960119,,,,,,
096法登他000039,2,2,陳茂哲,1262,0960112,0960117,0960117,53冊69頁,2,7,陳維恭,社團法人台灣急診醫學會,0840406,台北市中正區忠孝西路1段50號12樓之35,一、促進急診醫學及緊急醫療救護之研究發展。二、提昇病患到院前及急診之服務品質，以增進全民福祉。,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入,內政部中華民國83年12月14日台(83)內社字第8330628號函,永久,9347009.00,1,0960117,0970115,0960125,,"理、監事印鑑。
章程第1條經會員大會決議修改，報經主管機關同意備查。",,,,
096法登他000041,1,2,陳茂哲,1995,0960112,0960115,0960115,78冊4頁,2,4,姜靜宜,財團法人念慈文教基金會,0860305,台北市中山區松江路293號805室,以舉辦或獎助文教公益慈善業務為宗旨。,由姜靜宜先生捐助。,台北市政府教育局八十六年二月二十一日　北市教四字第八六二０九二三六００號函同意設立,永久,10012200.00,1,0960115,0970115,0960123,,董事印鑑。,,,,
096法登他000042,1,2,陳茂哲,2170,0960112,0960115,0960115,83冊82頁,1,3,朱嘉宗,財團法人何嘉仁文教基金會,0871126,台北市中山區民權東路2段107號6樓,以倡導終身學習之概念、促進國際學術交流、提昇國人知識與生活水平，並贊助文教公益事業，增進社會文化傳承與台灣整體教育環境之改善為宗旨。,由朱嘉宗、朱嘉俊、朱林阿娥共同捐助,教育部中華民國八十七年十一月十八日台︵八七︶社︵四︶字第八七一三三九八六號函,永久,15000000.00,1,0960115,0961113,0960122,,,,,,
096法登他000043,1,2,陳茂哲,745,0960112,0960115,0960115,36冊5頁,2,10,陳大為,財團法人台北基督徒民生社區禮拜堂,0670121,台北市松山區撫遠街367巷4號1樓,以管理運用台北基督徒民生社區禮拜堂所有一切財產，使信徒獲得靈性長進及廣傳耶穌基督救世福音，並推動社會福利及公益事業為宗旨。,包括本堂或非本堂基督徒及其他基督教團體奉獻,台北市松山區公所六十七年一月五日　北市松民字第二五０九六號函,永久,1321062.00,1,0960115,0970115,0960123,,董事印鑑。,,,,
096法登他000044,1,2,陳茂哲,1639,0960112,0960115,0960115,66冊9頁,2,6,謝皆明,財團法人中華民國早產兒基金會,0810116,台北市中山區中山北路2段92號,以協助早產兒獲得適當之醫療並促進各界對早產兒之關懷為宗旨。,由台灣基督長老教會馬偕紀念社會事業基金會及財團法人永大社會福利基金會等捐助,行政院衛生署八十年十一月二日　衛署醫字第九八三四四六號函,永久,32000000.00,1,0960115,0961113,0960122,,董事印鑑。,,,,
096法登他000045,1,2,陳茂哲,1952,0960112,0960115,0960115,76冊55頁,2,4,孫寶年,財團法人蔣見美教授文教基金會,0851016,台北市大安區仁愛路3段118巷12弄21號,倡導科技及文化交流，奬勵及培訓優秀之科技與文化人才為宗旨,由中華民國食品科學技術學會捐助,教育局八十五年八月二十四日　北市教四字第八五二四五四二九號函,永久,6500000.00,1,0960115,0970115,0960123,,原捐助章程第2條、第15條經本院95年度法字第134號民事裁定准予補充變更。,,,,
096法登他000046,1,2,陳茂哲,1404,0960112,0960115,0960115,58冊13頁,2,3,劉乃衡,財團法人台北市基督教改革宗長老教會松山教會,0780919,台北市信義區忠孝東路5段236巷37弄45號,傳佈耶穌基督福音，弘揚聖經教義及推行宗教教育。,本會會友或其他信仰相同之宗教機構自由捐獻,台北市政府民政局七十八年八月三十一日台︵七八︶北市民三字第一五０一六號函,永久,8126400.00,1,0960115,0961113,0960122,,董事印鑑。,,,,
096法登他000047,2,2,陳茂哲,241,0960115,0960117,0960117,9冊19頁,2,7,呂學博,社團法人中華民國立體停車場協會,0800626,台北市中正區汀州路3段2號3樓,促進立體停車場事業健全發展，增進會員彼此的理解與合作，以協助政府在整頓都市交通之停車場對策，並致力培育民營立體停車場，從而達到維持增進都市機能，以及在改善都市環境上有所貢獻為目的。,社員會費及會員捐獻,"內政部八十年五月二十三日  台（八十）內社字第九二一一一四號同意設立",永久,1115474.00,1,0960117,0960712,0960125,,理、監事印鑑。,,,,
096法登他000048,1,2,陳茂哲,1633,0960115,0960116,0960116,65冊57頁,2,11,許瑞祥,財團法人中華民國微生物文教基金會,0810107,台北市中山區南京東路3段68號14樓,以資助、推展、進行微生物科學研究為宗旨。,由雙鶴企業股份有限公司捐助,教育部八十年十二月二十四日　台（八０）社字第六九五五七號函,永久,10000000.00,1,0960116,0961113,0960124,,董事印鑑。,,,,
096法登他000049,1,2,陳茂哲,2313,0960115,0960116,0960116,89冊41頁,2,3,黃欽榮,財團法人中央畜產會,0890327,台北市大安區溫州街14號4樓,以有效實施產銷制度，促進畜牧事業之發展為宗旨。,由行政院農業委員會捐助,行政院農業委員會中華民國八十九年二月八日︵八九︶農牧字第八九０一０四四二四號函,永久,379700000.00,1,0960116,0970115,0960123,,原捐助暨組織章程第16條經本院95年度法字第154號民事裁定准予補充變更。,,,,
096法登他000050,1,2,陳茂哲,1044,0960115,0960116,0960116,46冊5頁,1,6,劉銘龍,財團法人環境品質文教基金會,0730312,台北市大安區和平東路2段100號9樓之3,以獎助有志從事環境保護工作之大專學生與學術合作調查研究發表學術演講等以達環境及生態保護之目的。,董事捐助,台北市政府教育局七十三年三月五日　北市教四字第０七０九八號函,永久,500000.00,1,0960116,0961113,0960124,,新任董事印鑑。,,,,
096法登他000051,1,2,陳茂哲,968,0960115,0960122,0960122,43冊33頁,2,9,魏啟育,財團法人我愛梅花文教基金會,0711110,台北市中正區信義路2段1號2樓,為發揚幼吾幼以及人之幼之中華文化傳統精神並推展我愛梅花愛國運動以辦理推廣及獎助文化教育事業為目的。,由中華民國建國七十週年少年兒童自強活動籌備委員會捐助,"台北市政府教育局七十一年十一月四日  ()北市教四字第五六六一九號函",永久,1000000.00,1,0960122,0970115,0960130,,董事印鑑。,,,,
096法登他000052,1,2,陳茂哲,137,0960116,0960116,0960116,10冊9頁,2,15,蔡金培,財團法人台北市中山基督長老教會,0500414,台北市中山區林森北路62號,以傳揚基督教真理，引人歸主並舉辦慈善育英公益事業為宗旨。,捐助,台北市政府五十年三月三十日　北市府民行字第一一六二八號許可證,永久,99196498.00,1,0960116,0961113,0960124,,董事印鑑,,,,
096法登他000053,2,2,陳茂哲,655,0960116,0960118,0960118,23冊21頁,2,0,劉文雄,社團法人臺灣臨床藥學會,0880726,台北市中正區汀州路3段40號三軍總醫院藥學部,以聯合全國從事臨床藥學工作及研究人士，共同推進臨床藥學事業，並與國際有關學術團體合作聯繫為宗旨。,入會費、常年會費、補助費、自由捐款、基金孳息、其他收入,內政部中華民國七十六年四月七日台（76）內社字第四八四六三三號函,永久,754142.00,1,0960118,0970115,0960125,,"理、監事印鑑。
章程第14條、第19條、第21條經會員大會決議修改，報經主管機關同意備查。",,,,
096法登他000054,1,2,陳茂哲,412,0960116,0960119,0960119,24冊59頁,1,10,梅翰生,財團法人台北市私立喬治高級工商職業學校,0600306,台北市信義區基隆路2段155號,為遵照國家教育政策與憲法之規定暨現行教育法令之規定辦理職業學校。並謀其健全發展。,俞禮亮、俞禮璞、俞禮宏等三人共同出資。,台北市政府教育局五十八年四月十四日　北市教雲二字第一０二八六號函,永久,545309040.00,1,0960119,0961113,0960126,,繼任董事印鑑。,,,,
096法登他000055,1,2,陳茂哲,2056,0960116,0960123,0960123,80冊10頁,2,4,郭盈蘭,財團法人周大觀文教基金會,0861029,台北縣新店市明德路52號3樓,以辦理公益性之有關文教活動，服務、研究為宗旨。,郭盈蘭女士捐助,教育部八十六年十月廿二日　台社㈣字第八六一二三三九四號函,永久,33000000.00,1,0960123,0970115,0960130,,"董事、監察人印鑑。
原捐助章程第2條、第18條經本院95年度法字第155號民事裁定准予補充變更。",,,,
096法登他000056,1,2,陳茂哲,2396,0960116,0960117,0960117,93冊53頁,2,3,吳桂蘭,財團法人桂蘭文化藝術基金會,0900322,台北市中山區南京東路3段21號6樓,以提升文化藝術水平，促進文化藝術大眾化為宗旨。,由吳桂蘭、吳東進、吳東賢、吳東亮、吳東昇等五人共同捐助,臺北市政府文化局中華民國九十年二月二十六日北市文化四字第九０二０二四八０００號函,永久,5000000.00,1,0960117,0961113,0960124,,董事印鑑。,,,,
096法登他000057,1,2,陳茂哲,2205,0960116,0960117,0960117,85冊7頁,2,7,曹奮平,財團法人台北市都市計畫文教基金會,0780224,台北市中正區忠孝東路2段94號9樓,以推展都市計畫教育及學術研究為宗旨。,由董事會捐助,台北市政府教育局七十八年一月四日北市教四字第七二二九一號函,永久,1000000.00,1,0960117,0970115,0960125,,董事印鑑。,,,,
096法登他000058,2,2,陳茂哲,245,0960116,0960117,0960117,9冊27頁,2,8,林奕華,社團法人台北市身心障礙服務推展協會,0800719,台北市萬華區萬大路437號3樓,以推廣服務身心障礙者為宗旨。,會費捐贈,台北市政府社會局八十年五月三十一日北市社一字第二０五四五號函,永久,259000.00,1,0960117,0970110,0960124,,連任理事楊玉如印鑑變更，新任理、監事印鑑。,,,,
