登記案號,序號,職稱,姓名,網站連結
096法登他000004,13,董　事,李慶超,https://aomp109.judicial.gov.tw/judbp/whd6k/q/CninhawES_nyawWr3UfYnf-XdIHyh5m-LB1CAjNVU6AIRpBwuoTbFv6XUXU=
096法登他000004,14,董　事,李成家,https://aomp109.judicial.gov.tw/judbp/whd6k/q/pGdsiCH3MczZSkCxfpHgpFlp3k149xHoWyW8_B6AUjo9oB74EjFbFFKyG1s=
096法登他000004,15,常務董事,陳定信,https://aomp109.judicial.gov.tw/judbp/whd6k/q/08FYhxKY2GkTLaq1j6od--dvoeQg9Bvpw9PYILZSbyKqer2U5uT6_ZZiNPU=
096法登他000004,16,董　事,洪傳岳,https://aomp109.judicial.gov.tw/judbp/whd6k/q/INVjjPQLc_MAEa8H8N6i7-YeQTd2OSOgXY8DRTdXTHRqRX3MnCbTIM8ZyeA=
096法登他000004,17,董　事,陳奕雄,https://aomp109.judicial.gov.tw/judbp/whd6k/q/sqauSS_u_kVjItBJ9pTRRygK9QOAHV0fmttBe0e1KsA2fNwfoaVzYaindFk=
096法登他000004,18,董　事,林榮華,https://aomp109.judicial.gov.tw/judbp/whd6k/q/9qCGlYe6HIfCm7oxxDz-JNKzRIlA57vEc_jcj5zOC5NeaEZrHTVJuOWiHEk=
096法登他000004,19,董　事,李世仁,https://aomp109.judicial.gov.tw/judbp/whd6k/q/IJssCB4-7fc6AqYm0SZbKFEBGHQZkEK7FCz6jr2rNlUnabyBNq8wXkSugBo=
096法登他000004,20,董　事,吳丁凱,https://aomp109.judicial.gov.tw/judbp/whd6k/q/XYPWaIKQfkfbI5CNMg5UlHpQA6Tkgl8n3KIEh0O8GYOswAIiuL5Xg-SxjhE=
096法登他000004,21,董　事,詹維康,https://aomp109.judicial.gov.tw/judbp/whd6k/q/9kiuU6OibLmoFvwkRSmaVGK6H3KDRJAYqPuRifZ2QDynpNVqgCO6dKXqxkE=
096法登他000004,22,董　事,詹啟賢,https://aomp109.judicial.gov.tw/judbp/whd6k/q/GA6cwTyCUZ6HGkcLt80GuC-NVfIR9D1kgmhXU8_Jsy-zB0XrrqDmdmLylM4=
096法登他000004,23,監察人,吳浚郁,https://aomp109.judicial.gov.tw/judbp/whd6k/q/akOuUMvMYibf9a41SeVQxZdZlO4mNeepfrcPsY8czuItm5-Fu5lq5qGV5eQ=
096法登他000004,24,監察人,王景益,https://aomp109.judicial.gov.tw/judbp/whd6k/q/NWq-nl86Tx1z30hwQ9FK88tu-qQ7MaeSiST_51370dLyWiIMqsYAYLV2VE8=
096法登他000005,1,"董  事",吳千住,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Hg9xQxExHRy4abrePB2qdvLt-DzLUB0D8l0ssR6C4zeyAxF6RfbNcC9VywORU9U=
096法登他000005,2,"董  事",蔡清波,https://aomp109.judicial.gov.tw/judbp/whd6k/q/YWqVY9oPq8N3tZ8WeiZW1s5xgJ4kb9FbM1lYQrn5VgSYNSOBpR7pnytHlVL1SOY=
096法登他000005,3,"董  事",許忠勇,https://aomp109.judicial.gov.tw/judbp/whd6k/q/1genDmza9a_xQ7yQ20NJzh0gmK5yv-ecAEBzcKa0A-hu5JR5oOHeq62yjkvFX8o=
096法登他000005,4,"董  事",謝慶榮,https://aomp109.judicial.gov.tw/judbp/whd6k/q/c5I5CUaZdVJLD1sd7Uj9EVEJpFLXqTqcXqs4Imp1jm81esfegBUhBkUDWZaIVDY=
096法登他000005,5,"董  事",鄭文仁,https://aomp109.judicial.gov.tw/judbp/whd6k/q/B0rvHHhG7mThYlX9kS_OdaE9rjBcqq9jtR2uySi7mKOeyQHcREFi_XqMRnPxtjE=
096法登他000005,6,"董  事",廖世平,https://aomp109.judicial.gov.tw/judbp/whd6k/q/A5Wf14lz5n7qhggbZpvWVyk13wM3ec7IrepoMk_QuMmwyw9kiOnmg9D4M6wlEZk=
096法登他000005,7,"董  事",張敏宏,https://aomp109.judicial.gov.tw/judbp/whd6k/q/TnamXA0Vz6WJIEv0252716TTCUHy1ldbTHVJvYNGzbpcmEvGUXV8YG61tPBcEbw=
096法登他000005,8,"董  事",張仁理,https://aomp109.judicial.gov.tw/judbp/whd6k/q/2fI_zXf_N2Z73B24fsq3OwV_swjkO5ZuJH8XWgRucbDPhuKvjfZO5A2dZj6hzzg=
096法登他000005,9,"董  事",方菊雄,https://aomp109.judicial.gov.tw/judbp/whd6k/q/akxgXMruh-2beDmmRWoorSeM1wSNXvd8MTQjpl9NW4820pZtzIxxOunmPfN5LP4=
096法登他000005,10,"董  事",周宏室,https://aomp109.judicial.gov.tw/judbp/whd6k/q/mnSnKlbhpkSBYtXid_0eUGDwxFDLNJ8_UAbtyk1zC9fpoRK7N0nyAe9We8JYHTQ=
096法登他000005,11,"董  事",許尚武,https://aomp109.judicial.gov.tw/judbp/whd6k/q/XNqIqSvjGd2sUjmMKo6WaKMQ0bk7bMTHKLXb5LF-cTD5rqdqGEnvF0P2xLY9cbE=
096法登他000005,12,董事長,鄭獻仁,https://aomp109.judicial.gov.tw/judbp/whd6k/q/KBB5_fbTQ_ol7nifCfAykLHN7c-7XGyvcFHU7qldrmnT_EVRFCQB_WnfHqXUBKk=
096法登他000005,13,"董  事",黃惠信,https://aomp109.judicial.gov.tw/judbp/whd6k/q/3oQ72pRoaGIpSpzNgjrgC5uTzYRupf67LG-yE85zTrzWjlSUcEMSzhbw_bynXv8=
096法登他000005,14,"董  事",鄭穹翔,https://aomp109.judicial.gov.tw/judbp/whd6k/q/xrBgPJ-bAq0fQjk4-FUqVQunovAVaXhm2Hjw0CjJ_xLOkUJowCd3ihOwtvqkvDQ=
096法登他000005,15,"董  事",詹德福,https://aomp109.judicial.gov.tw/judbp/whd6k/q/n2-ztjQ-H3eUO0Jg5Px_GK1mIB-y1AdiSpBJqh3e5sAfM1JxPhub2uufUbCBrE4=
096法登他000007,1,董事長,鄭錫華,https://aomp109.judicial.gov.tw/judbp/whd6k/q/QAtIqYuIef1HeHrtdaHga1y6-CxB05ZN7JMyaZzBG0eVmO55f5O3OYByjnQ=
096法登他000007,3,"董  事",尹長生,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Og872jBtEMnNqc_C76KaXVQ1WfemGGhVFpBjzqfY9fv2Om4HA4vaN-o7Bhg=
096法登他000007,5,"董  事",趙孝風,https://aomp109.judicial.gov.tw/judbp/whd6k/q/vyEaGDk0TNy8fCA5UoneKSTBMm8nyiocPHvCGWf6RqfqC00qXMsehQ5Vw9o=
096法登他000007,6,"董  事",田可高,https://aomp109.judicial.gov.tw/judbp/whd6k/q/9rWu49WO2Lr-C5975mq2JqNNYETvJZ1gMd6acHnl8p8vpm6Bs5PHgkLKHJ4=
096法登他000007,9,"董  事",戴立寧,https://aomp109.judicial.gov.tw/judbp/whd6k/q/rolpoKG4bjyYin-TWSQfoaUt9WYlZh-AlCECcMEa0KgpXVpS157hHVRFimA=
096法登他000007,10,"董  事",陳　棠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/iG2D4PLIC3ooJWj0WtDQ01fSvEmM2-styiBR3TipV6QpQ0T-4Y3Rp9JaoZw=
096法登他000007,15,"董  事",韓毅雄,https://aomp109.judicial.gov.tw/judbp/whd6k/q/i0P-QJzCa3gwgUxpVFL1T84-8B3yFfNFG0fRcM5xLtSca2o4reH5oyNlqGc=
096法登他000007,16,"董  事",李壯源,https://aomp109.judicial.gov.tw/judbp/whd6k/q/MVArvgTUPfCVxCGunZKXOFxM-1zxHtdA0TIiHiws9Bs9M1qpl0kGwBAKxuA=
096法登他000007,17,"董  事",陳國團,https://aomp109.judicial.gov.tw/judbp/whd6k/q/p83LeClkuZ2AAQA3r63TMpypyq_TMyuKgD7mbIq7iWDUCkpMuKFqZnKLTIg=
096法登他000007,18,董　事,張聖原,https://aomp109.judicial.gov.tw/judbp/whd6k/q/iK6B95Omp4nV5e5jZov8EA0teyadRDD7g_K7CuYjy4S5g9nf9L0U1cswRFk=
096法登他000007,19,董　事,"李  偉",https://aomp109.judicial.gov.tw/judbp/whd6k/q/2mZmvpQii471G8SMuMUXef7NXUf0YJIw-fwsOCrt8UU7or0s6GlmvZvg1C0=
096法登他000007,20,董　事,鄭予菲,https://aomp109.judicial.gov.tw/judbp/whd6k/q/QsfZFIeoqYwBhF77Zv4fvTlMfuXSFqTckSRFFHEkWfW7P5jvKekSGKQMTRI=
096法登他000008,1,董事長,陳文正,https://aomp109.judicial.gov.tw/judbp/whd6k/q/yXoRtm0Wq_JUDyBAZ6vPrPq-YMlWZWWH_85TbtUFy9FVibhcEWsQ67epiTk=
096法登他000008,2,"董  事","王  琛",https://aomp109.judicial.gov.tw/judbp/whd6k/q/k1c1cEHRC1erq_0HTDuwFtwxS-0prHt7jEfVRyZjaimC-yhfDbHr8A5Jr28=
096法登他000008,3,"董  事",王中知,https://aomp109.judicial.gov.tw/judbp/whd6k/q/LOPWkFp34OHYSWzfWF_OvA38bBhVaaVc36SQ1GZcLxBC3YA5huqmr3I2VgY=
096法登他000008,4,"董  事",吳政宏,https://aomp109.judicial.gov.tw/judbp/whd6k/q/qbPNe8hs2IprdDtDZdTIKO5Zv5rd7R7jZx5tZqzlLtOdDY0J2iBVhzDw_Bg=
096法登他000008,5,"董  事",楊國威,https://aomp109.judicial.gov.tw/judbp/whd6k/q/e16BwVlfwRybB4O5yaoGRZCatpmGmwlixSZ8io7kdFn0W2CaZdcXEk0G57g=
096法登他000008,6,"董  事",黃叔雲,https://aomp109.judicial.gov.tw/judbp/whd6k/q/aTzAdlWovM_wy6xCUkWkIAfZhsUd6EDKZLWHsklLlqpMK-2QoSrxvhVTA24=
096法登他000008,7,"董  事",傅壽山,https://aomp109.judicial.gov.tw/judbp/whd6k/q/MmXdUJyYUhPNODHv3Irq3pk3b9Fv_sDiZwOoSai4AmWb3u9f7CcQv9HgSKc=
096法登他000009,1,董事長,林孝信,https://aomp109.judicial.gov.tw/judbp/whd6k/q/G7PaxIFc38MOZT1LAKEnUbIUJtosVw6FgCQykx5kHE_DaRC3iYyI-BPvQ-Y=
096法登他000009,2,"董  事",莊素珠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/fDR3Vl-OoJGJ3c-CDPsM7n6CjCjSAS9iKz_-PnuTBZzpIzg6miMz6rSBKks=
096法登他000009,3,"董  事",林秀德,https://aomp109.judicial.gov.tw/judbp/whd6k/q/n69AdtFledMlUOzSHHmqfZoUQS9rvQ46sMlnKT5Ga9o6Hd5LVWamQ_vlnyk=
096法登他000009,4,"董  事",陳哲雄,https://aomp109.judicial.gov.tw/judbp/whd6k/q/N3RdBhpjQNjv6ggaz2swNbHs1nmvBlazRHMl5Owf-FrmasLqVOmADhwR5Fk=
096法登他000009,5,"董  事",陳科成,https://aomp109.judicial.gov.tw/judbp/whd6k/q/PWRIRFejW6qyvAl6nrMCE0zsk8XO-zRP6R-MashvZ02fGHZX6MHDkb4Q3V8=
096法登他000009,6,"董  事",俞馮彤芳,https://aomp109.judicial.gov.tw/judbp/whd6k/q/q5QmKJJFQHe4qcLIPri5xVvik3-hgWBuh6515if64Nhc_KwqDHWgbMsYBws=
096法登他000009,7,"董  事",郭美惠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/dSgdOhtJzqVjeDPR6mhxQfZnX7iTEp3lfib5MBD0Wg9oqpL4I7-5vUCwVP0=
096法登他000012,1,理事長,廖文智,https://aomp109.judicial.gov.tw/judbp/whd6k/q/VXVSayyHMvrNLXrwB2CfZnITItcquuWlUAVwXQAZnwRY_MxGhka7wW_fQrQ=
096法登他000012,2,副理事長,李述德,https://aomp109.judicial.gov.tw/judbp/whd6k/q/TYCD9R3ltRA5g79-wcl260JhrtCWfDWfV0StvlHZajesZ2hlQWZo05LswEM=
096法登他000012,3,常務理事,鄭江西,https://aomp109.judicial.gov.tw/judbp/whd6k/q/_PnIV2PDc-vv4EP1PIbm8pFKFIZWmRA_zWklbaf2aBYK44ev3PBwPbspQuY=
096法登他000012,4,常務理事,張煜生,https://aomp109.judicial.gov.tw/judbp/whd6k/q/8AivcUk17NFLn5Ai6wijMYCvjezc5U_eMZ8g5-r9TLSxQ0P_OkKRClbtNeA=
096法登他000012,5,常務理事,林彭郎,https://aomp109.judicial.gov.tw/judbp/whd6k/q/RxRW9mQyid2G7bFUCrPPDJSFj7xsIkVODmHgb9PWI4zC8TUNBCJt5lazizE=
096法登他000012,6,常務理事,連榮昌,https://aomp109.judicial.gov.tw/judbp/whd6k/q/anifDZLtgogHbZ3K_z2vRS5-ZW8SZQGotaVlxxBrkgMmkUETCDs-BaSeLBE=
096法登他000012,7,常務理事,王中西,https://aomp109.judicial.gov.tw/judbp/whd6k/q/FCLXgK4od1bLb6QsW1H1ExhgXnNM2RMoJI35smQbEXZ62kcR4XU_uM3x7Bk=
096法登他000012,8,理　事,李淑慧,https://aomp109.judicial.gov.tw/judbp/whd6k/q/tc0x-YC2ON0UWcF-rpKFJzvKMTEQHqD7HZETgtrU1EHbCfBvW7ed_6MAQjg=
096法登他000012,9,理　事,賴本隊,https://aomp109.judicial.gov.tw/judbp/whd6k/q/9Vm9TFIKMV4f-HYW-Vm5YnzZhmso8TAd8YSrM_J480grVJ-JOPuMyceuAVQ=
096法登他000012,10,理　事,蔡吉源,https://aomp109.judicial.gov.tw/judbp/whd6k/q/R91QjJ741pxRPTDoMsclE2RrAUtJUzazWAJc1ikf64xnYyViOeRwU8QZsmk=
096法登他000012,11,理　事,許葉淑女,https://aomp109.judicial.gov.tw/judbp/whd6k/q/wxsdZxZ8764lV4aHO5jKJm2OGGBtw91N7zMlYtuorDrQEckTHzqZX5RY8N8=
096法登他000012,12,理　事,劉康信,https://aomp109.judicial.gov.tw/judbp/whd6k/q/D_MlkhKOpJams0wG6H2bY_pdPhnTw2i0NutiaTatbRGX2YkqQo4Nej6ZSOM=
096法登他000012,13,理　事,黃瓊珠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Ci3Y-53_8q32PHagYdJJ_LxT4jV3VlB9AKCF9YR3x4fKxS4gv9xiCItXALg=
096法登他000012,14,理　事,張清溪,https://aomp109.judicial.gov.tw/judbp/whd6k/q/57n5ynGFDU8mkk-bX-FeaosEV1mY9a6RtOud9FV4WGsvDlUUUkDd4Za9vaI=
096法登他000012,15,理　事,陳子民,https://aomp109.judicial.gov.tw/judbp/whd6k/q/P6wwSVdWWyB0o_Ijm8E1OXo_sP5r-pH-CzkwMK23OhxE5WVbQWJeVnCCcSI=
096法登他000012,16,理　事,黃奕鏘,https://aomp109.judicial.gov.tw/judbp/whd6k/q/OyDkO9HMu7BzAxd0BmQ4luKk7Cyc1hIpLn371g1fiCa73vK1IYpfNqc_X3w=
096法登他000012,17,理　事,吳福忠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/y9fwQAj2dZvUCYM7wgUNFdIcsnQ7Zi5_y3mwRj2CaYgvgFDFq3_aQZ1fqoA=
096法登他000012,18,理　事,陳家平,https://aomp109.judicial.gov.tw/judbp/whd6k/q/op3Ufuu08SH24N1YIe3R8LQQEq90wgXgjk4p1eVCYaBOFtKVWxe8xMyQiVk=
096法登他000012,19,理　事,吳政淦,https://aomp109.judicial.gov.tw/judbp/whd6k/q/mbDRGILl102ir7gyOOXo5yIWvQS070pUxK59PmaX9sxifLpkYemExVTIhMw=
096法登他000012,20,理　事,柯東漢,https://aomp109.judicial.gov.tw/judbp/whd6k/q/VplFohFdq0bbeaPOK_D0u03enQ8ObTLCzxwoMRob34vFCA3uEtazP0JIuII=
096法登他000012,21,理　事,許重祿,https://aomp109.judicial.gov.tw/judbp/whd6k/q/n4gAPZEhavdIuyL0sEIhnghe1QqUel-tJ6SeUTt3vWuI0yOp6bJZRiEBK-k=
096法登他000012,22,常務監事,鄭照男,https://aomp109.judicial.gov.tw/judbp/whd6k/q/vfLUYT2mBekRc9vNYOh_kQsXxTu0KWuQJMhi9MKWWOgSbD2Vg8ilufvNYHc=
096法登他000012,23,監　事,黃龍寬,https://aomp109.judicial.gov.tw/judbp/whd6k/q/_CJJfpJMLa-w2cQySf4TWTmr4D3qmvX-kGkri70HKrJkvPso9FAMkRd2Il8=
096法登他000012,24,監　事,劉清圳,https://aomp109.judicial.gov.tw/judbp/whd6k/q/mYHQUjLlcamDWxbZ6sN1ZKNN9IhjN4zJN4GZYvAHx5jiXy7x2-7ML0li8G8=
096法登他000012,25,監　事,游慶銘,https://aomp109.judicial.gov.tw/judbp/whd6k/q/bVhLsuOngPl3NQwxmzk2C82SBda1_c6l_Q-8YGmZNjibk0dm9jd8hIySmVE=
096法登他000012,26,監　事,謝伯洲,https://aomp109.judicial.gov.tw/judbp/whd6k/q/TodclVstCDZFLn8y0PngB2Uki-QrRyzrUG0sCOm8tnxImyb3BZo0UdM3UOc=
096法登他000012,27,監　事,黃素真,https://aomp109.judicial.gov.tw/judbp/whd6k/q/9XOcDCJ_nqJIsynGEBshd0nkFhzxuFMAMj6Gl69D0vpnx5zuABlF4NY4_9c=
096法登他000012,28,監　事,林文國,https://aomp109.judicial.gov.tw/judbp/whd6k/q/t-fQI9C8z0g-P2tAlSfapWZcuER-Hbg4wAo5KmjX9OrvSRvDMaOeCh2QWpY=
096法登他000013,1,董事長,俞馮彤芳,https://aomp109.judicial.gov.tw/judbp/whd6k/q/dqTxGgkkYNaXP-UcCok4jPykOxGAf_FD08NH5CbI3epWr0MiWOFKl3chmyF2Pxs=
096法登他000013,2,董　事,何明芝,https://aomp109.judicial.gov.tw/judbp/whd6k/q/s8SFkL7uo_16lcfOKcyQmcqV8YfIA2hAmSv66YRV_xJ5ctynS13O4-33i5dIfNE=
096法登他000013,3,董　事,吳樂雲,https://aomp109.judicial.gov.tw/judbp/whd6k/q/2P1kuQEe2jQ05KYDDc8QJgiCHg2elKMINyHtBbdDskBSGrxJmTEkQSJkOhP0nTE=
096法登他000013,4,董　事,李泰運,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Bk0sf9vmRCTfz9OJh-XBcyBFCFQ-wglpinuS2hJ3TScNWCQgO8Vaz2D00m3u8H8=
096法登他000013,5,董　事,徐昕新,https://aomp109.judicial.gov.tw/judbp/whd6k/q/snzYliDTZ7eF96McYdEyj3VMwDtoXr2OWVZrS8dYBaaTMaYepFbWqic2KbuAUsg=
096法登他000013,6,董　事,何宗陶,https://aomp109.judicial.gov.tw/judbp/whd6k/q/U1uPb24lbrO7LxTORlFMUzo2hpP2V9k9sJeNvxCIbpcw-3k5v2_TF_-dvmVOZU0=
096法登他000013,9,董　事,楊紐仁,https://aomp109.judicial.gov.tw/judbp/whd6k/q/H6gChz9DGTWoIfJfHzKi98FIbiR7oAwdeVbVcy4muticbXsY9N_fQBE7xeUhfQs=
096法登他000013,10,董　事,辛思凱,https://aomp109.judicial.gov.tw/judbp/whd6k/q/J06atyyM7eMFbnolC3E-dfywy2S18M1Kw8_dMu0_Nmd4PDn7B40uGvsNIMUMXxk=
096法登他000013,11,董　事,費杜甫,https://aomp109.judicial.gov.tw/judbp/whd6k/q/JfhJvLSBj-01ml2PHa_OSeD4_uboO-1OMh-nZzGLKT3ExoR6EA8IkjEezHcPcqo=
096法登他000014,1,常務董事,郭紹笏,https://aomp109.judicial.gov.tw/judbp/whd6k/q/qxzjC7i8nn-gpjupotp2vfm6uAmJZ5FIHj23d01YqdaQr_532vSpJoQQWy0=
096法登他000014,2,"董  事",游純澤,https://aomp109.judicial.gov.tw/judbp/whd6k/q/lpfwVIY2WQezRqXWLzeQnQsxdFhhmqkB3TdGvSvEYfVepHN1btxPQp6NeK0=
