登記案號,類別,案由,主任,登記號數,收件日期,登記日期,公告日期,登記簿,任期判定,屆期判定,法人代表,法人名稱,設立登記日期,主事務所,目的,捐助方法,許可機關日期,存立時期,財產總額,結案原因,結案日期,歸檔日期,發證日期,清算人,變更原因,註銷日期,撤銷日期,撤(註)銷機關文號,撤(註)銷原因
096法登他000025,1,2,林秋火,2,0960509,0960510,0960511,1冊2頁,2,4,彭進來,財團法人臺灣省雲林縣斗六市真一寺,0531104,雲林縣斗六市鎮東里永樂街2號,宣揚佛教宗旨，並協助政府舉辦慈善教育事業,捐助財產,"台灣省雲林縣政府雲府全民字第33858 號函中華民國伍拾貳年捌月拾貳日",永久,28661360.00,1,0960510,0960808,,,,,,,
096法登他000026,2,2,林秋火,148,0960521,0960521,0960522,5冊39頁,2,9,沈春良,社團法人雲林縣斗南鎮老人會,0910408,雲林縣斗南鎮西岐里中山路170之8號,以宏揚敬老傳統，發揚互助精神，維護老人權益暨身心健康，共謀老人福利和服務，促進社會福利事業為宗旨。,一.入會費。二.常年會費。三.政府、社團補助。四.會員、贊助會員、顧問、社會人士捐款。五.利息及其他收入。,雲林縣政府91年03月18日91府社行字第9106001306號同意函。,永久性,821693.00,1,0960521,0960808,,,,,,,
096法登他000027,2,2,林秋火,208,0960607,0960612,0960613,6冊47頁,2,2,洪毅一,社團法人雲林縣百里香兒童青少年關懷協會,0940727,雲林縣斗六市鎮東路162號,基於尊重兒童、青少年之人格尊嚴及基本人權，整合社會資源網絡，從事研究、倡導、推動兒童、青少年保護理念與工作，並提昇兒童、青少年之權益，進而發長健全人格與自我成長。,入會費、常年會費、永久會員會費、事業費、會員捐款、贊助捐款、受託收益、基金及利息、專案收入,雲林縣政府中華民國94年06月01日府社行字第0940603750號,永久,220165.00,1,0960612,0960808,,,,,,,
096法登他000028,2,2,林秋火,96,0960611,0960621,0960622,4冊29頁,2,5,林玉鎮,社團法人雲林縣啟智協會,0861030,雲林縣斗六市梅林里埤頭路60號,以結合雲林縣關心心智障礙者人士，爭取心智障礙者合法權益，促進心智障礙者福利為宗旨,會員常年會費、社會人士捐助款及政府補助。,雲林縣政府79年9月2日雲(公)字第79014號人民團體立案證書,永久性,2934905.00,1,0960621,0960808,,,,,,,
096法登他000029,1,2,林秋火,44,0960613,0960620,0960621,3冊26頁,2,7,陳鏡村,財團法人雲林縣私立陳添濤文教基金會,0751209,雲林縣古坑鄉永光村大湖口67號,以舉辦社會教育、發揚學術文化、興辦公益文化教育事業為宗旨,由耐斯企業股份有限公司、愛之味股份有限公司、和園投資股份有限公司共同捐助。,雲林縣政府75年11月13日(75)府教社字118376號,永久,32400000.00,1,0960620,0960808,,,,,,,
096法登他000030,1,2,林秋火,25,0960625,0960626,0960627,3冊8頁,1,12,丁林芙美,財團法人雲林縣私立大成高級商工職業學校,0650730,雲林縣虎尾鎮平和里成平街21號,以創辦私立大成高級商工職業學校謀求教育發展為目的。,由董事捐助,臺灣省政府教育廳，55年8月15日教字第49837號許可書,永久,700021282.00,1,0960626,0960808,,,,,,,
096法登他000031,2,2,林秋火,79,0960705,0960710,0960711,4冊12頁,2,7,黃進仲,社團法人雲林縣脊髓損傷者協會,0840412,雲林縣斗六市林頭里林頭21之5號,以為結合群力、協助脊髓損傷者自力、自強，重新適應社會生活為宗旨。,入會費、常年會費、補助費、會員捐款、委託收益、基金及其孳息、其他收入,雲林縣政府83年06月16日(83)雲行字第69861號函,永久,3136171.00,1,0960710,0961026,,,修訂章程第1章第6條、第3章第17條，增訂第2章第8條,,,,
096法登他000032,1,2,林秋火,81,0960709,0960710,0960711,4冊14頁,2,5,許永旺,財團法人雲林縣崇文國民小學文教基金會,0840907,雲林縣口湖鄉蚵寮村崇文路2段285號,協助崇文國民小學改善學校環境、充實文教設備、推動教育研究、推展文教活動、提昇學區文風、改善社區生活環境品質。,由校友、家長委員會委員及熱心之廠商、人士、文教士紳、各級政府補助、捐助。,雲林縣政府八十四年七月二十五日八四府教社字第八九一三八號函,永久,2103000.00,1,0960710,0961026,,,,,,,
096法登他000033,1,2,林秋火,171,0960712,0960612,0960613,6冊10頁,2,2,譚量吉,財團法人雲林同鄉文教基金會,0920702,雲林縣麥寮鄉麥津村中山路218號,本會以激勵雲林同鄉子弟之敦品勵學、頒發績優清寒獎助學金、急難救助，協同照應雲林同鄉，倡導、傳習讀經教化等多面向才藝智能、補助學術創作研究著述、發行鄉親求才、就業、創業資訊，以提升母縣學術、科技、教育、社會、經濟、環境生態等多元文教蓬勃發展為宗旨。,創立基金共新台幣壹仟萬元，由全國各地雲林同鄉、社會賢達、工商企業團體及各界熱心文教人士捐助；本會成立後並得繼續接受各界捐助。。,"92年06月12日雲林縣政府(92)府教社字第 9204002758號",永久,11000000.00,1,0960713,0961026,,,,,,,
096法登他000034,2,2,林秋火,195,0960723,0961002,0961002,6冊34頁,1,1,許慶昇,社團法人雲林縣照護服務協會,0931228,雲林縣莿桐鄉饒平村饒平西路30號,"(一)發揚博愛精神，配合政府協助推動社會福利工作，關懷協助照顧，並提升弱勢　　　個人及團體之生活品質與保障。
(二)弘揚人性光輝，協助殘障無依的成人或小孩，立足於家庭與社會。
(三)配合政府協助推動社會福利工作，提昇弱勢個人及團體之生活品質與保障。",會員收入及捐助。,雲林縣政府中華民國93年07月30日(府社行字第0930604867號)。,永久,0.00,1,0960918,0961026,,,理監事變更：理事長許麗秀變更為許慶昇，常務理事賴俊賢、林振成變更為許麗秀、高賦，理事黃秋菊、呂枝展、蘇竹山變更為陳秀田、劉美玲、曾漢忠，監事廖金蓮、賴寶雲、李燕芬、曾漢利變更為李燕芬、曾漢利。,,,,
096法登他000036,1,2,林秋火,73,0960823,0960913,0960917,4冊6頁,2,4,蔡瑞榮,財團法人土庫商工文教基金會,0831109,雲林縣土庫鎮中央路2號,以協助國立土庫高級商工職業學校，改善環境發展校，獎勵教師研究進修，促進學生敦品勵學為目的,由土庫商工學校、教職員工、校友、家長、公司行號、機關團體及熱心教育人士捐助,臺灣省政府教育廳83年10月20日,永久,9357788.00,1,0960913,0961026,,,"修訂捐助及組織章程第1至6、8、9、14、15條。
法人圖記變更。",,,,
096法登他000040,1,2,林秋火,26,0960910,0960921,0960921,2冊18頁,2,5,林秀桂,財團法人雲林縣斗南鎮斗南國民小學沈健章沈闕玉文教基金會,0651105,雲林縣斗南鎮西岐里文昌路150號,獎勵斗南國民小學學生及其畢業校友努力向上，藉以培植優秀人才，而促進地方社會之進步。,沈永紹捐贈其父遺產坐落雲林縣斗南鎮建國段1014號等11筆土地,雲林縣政府中華民國64年1月13日雲府教學字第452號函。,永久,54667591.80,1,0960917,0961026,,,"一、第四屆董事任期屆滿，改選第五屆董事林秀桂等9人。
二、代表法人之董事為林秀桂。
三、第五屆任期自民國96年2月1日起至100年1月31日止。",,,,
096法登他000042,1,2,林秋火,92,0960920,0961008,0961005,4冊25頁,2,4,詹德松,財團法人雲林縣慈光文教基金會,0860620,雲林縣古坑鄉永光村大湖口1號之1,舉辦及捐助教育及文化事業為宗旨，不以營業為目的。,雲林縣古坑鄉慈光寺全數捐贈等。,雲林縣政府86年06月02日86府教社字第8600004871號函,永久,2000000.00,1,0960926,0961026,,,,,,,
096法登他000043,2,2,林秋火,201,0961004,0961030,0961116,6冊40頁,1,2,陳明進,社團法人雲林縣真佛六度佛學會,0940512,雲林縣斗六市如意街1號,以研究佛學、探討佛學真諦、編印發行佛學書籍雜誌、弘揚佛法、淨化人心社宗旨,入會費、常年會費、會員捐款、基金及其孳息及其他收入,雲林縣政府中華民國93年1月2日府社行字第9206008852號函同意設立,永久,4918729.00,1,0961030,0970304,,,"修訂組織章程第1、9、22條。
法人圖記變更。",,,,
096法登他000044,2,2,林秋火,72,0961004,0961212,0961212,4冊5頁,2,11,理事長,社團法人雲林縣生命線協會,0831103,雲林縣斗六市公正里莊敬路347巷30弄37號4樓。,基於博愛精神以服務社會，增進人類健康之幸福。,空白,雲林縣政府社會科民國八十一年十月二日,永久,0.00,1,0961212,0970304,,,,,,,
096法登他000045,2,2,林秋火,113,0961011,0961017,0961017,5冊3頁,2,3,劉俊南,社團法人雲林縣康復之友協會,0880616,雲林縣莿桐鄉埔尾村油車121號,以加強精神病患家屬團結合作，爭取改善醫療與復健服務，促進立法改良，以保障病患權利與福利為宗旨。,會員之會費、捐款或補助款、孳息。,雲林縣政府八十六年十月十六日府社行字第八六０六０二八一九號。,無限期,143349.00,1,0961017,0970304,,,,,,,
096法登他000047,1,2,林秋火,66,0961105,0961113,0961113,3冊46頁,1,5,董事長,財團法人台灣省斗六高級家事商業職業學校文教基金會,0820729,雲林縣斗六市成功路120號,獎勵臺灣省立斗六高級家事商業職業學校師生暨校友之教學研究與各項藝文推擴活動以提升學術與科技水準,家長、校友、熱心教育人士捐助,雲林縣政府82年7月5日八二府教社字第80411號函,永久,5700000.00,1,0961113,0970304,,,,,,,
096法登他000048,2,2,林秋火,150,0961119,0961123,0961127,5冊41頁,2,3,林武雄,社團法人雲林縣台西身心障礙者福利協會,0910417,雲林縣台西鄉五港村中央路76號,本會以擴展身心障礙者生活領域，健全身心之健康，並爭取身心障礙者之福利，發揮互助精神，協助身心障礙者就醫，就學、就業、就養等服務。以扶助自立，服務社會為宗旨。,會員會費及善心人士之捐助,91年4月10日九一府社行字第9100029209號函同意設立。,永久,60160.00,1,0961123,0970304,,,法人圖記變更．,,,,
096法登他000049,1,2,林秋火,4,0961206,0961217,0961217,2冊17頁,1,15,洪山川,財團法人雲林縣私立正心高級中學,0541015,雲林縣斗六市虎溪里正心路1號,為供應本校已辦或擬辦之教育事業所需之一切設備及經費,土地由斗六市公所無償永久提供使用，經費由羅馬教廷補助天主教嘉義教區支援,臺灣省政府教育廳中華民國五十一年三月三十日(原在嘉義地方法院登記第二十三號),永久,466563817.00,1,0961217,0970304,,,,,,,
096法登他000050,1,2,林秋火,63,0961206,0961217,0961217,3冊43頁,1,6,許淑敏,財團法人環球技術學院,0810520,雲林縣斗六市湖山里岩山路88號,為遵照國家教育政策暨現教育法令之規定，辦理技術學院，並謀其健全發展。,由吳昆明、丁東德、林春文等捐助及貸款,教育部81年5月6日台(81)技字第23668號函,永久,3045499775.00,1,0961217,0970304,,,,,,,
096法登他000051,1,2,林秋火,130,0961210,0961213,0961213,5冊20頁,1,3,孫永慶,財團法人技專校院入學測驗中心基金會,0891221,雲林縣斗六市大學路3段123之5號,本會以從事研究並改進技專校院入學測驗命題品質與技術為宗旨，辦理技專校院入學測驗試務規劃與執行，暨受託辦理與測驗考試有關之業務。,由中華技術學院等五所學校共同捐助。,教育部民國89年12月18日台（89）社（四）字第89161873號函。,永久,150000000.00,1,0961213,0970304,,,,,,,
096法登他000052,2,2,林秋火,166,0961220,0961224,0961224,6冊5頁,2,3,郭淑幸,社團法人雲林縣保母協會,0920220,雲林縣斗六市文化路328號,提升保母素質，促進保母專業化，增進婦幼福利，提供轉介服務，並辦理相關兒童福利服務，以增進兒童健全發展。,會費及捐款。,雲林縣政府九十二年一月二十八日九二府社行字第9206000454號函。,永久,159409.00,1,0961224,0970304,,,,,,,
096法登他000053,1,2,林秋火,7,0961227,0961231,0961231,1冊7頁,1,11,林丕森,財團法人台灣省雲林縣私立巨人高級中學,0551105,雲林縣北港鎮大同路647號,遵照國家教育政策暨現行教育法令之規定，辦理高級中學並謀其健全發展。,董事會捐助,臺灣省政府教育廳55年5月17日教三字第35083號,永久,77642575.00,1,0961231,0970304,,,,,,,
096法登社000001,2,1,林秋火,241,0960125,0960326,0960327,7冊28頁,,,謝奇峯,社團法人台灣素食推廣協會,0960326,雲林縣北港鎮劉厝里劉厝303號,團結國內素食從業人員之訊息交流與聯誼，強化素食產品的研究開發，建立良好的素食環境，提供國人純淨素食產品。,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入,內政部中華民國95年06月02日台內社字第0950092885號函,永久,813520.00,1,0960326,0960430,,,,,,,
096法登社000002,2,1,林秋火,242,0960322,0960326,0960327,7冊29頁,,,張碩文,社團法人雲林縣槌球協會,0960326,雲林縣四湖鄉四湖村環湖東路269號,以推展全民槌球運動，提昇球隊球員、裁判及教練素質，培養槌球競賽、活動道德理念，藉以槌球品質提高技術水準，增進國民健康，端正社會祥和風氣，發揮固有互助合作精神，謀求會員福利為宗旨。,會員入會費、會員常年會費、事業費、捐款收入、利息收入、其他贊助收入及政府補助收入,雲林縣政府中華民國96年03月07日府社行字第0960601558號函,永久,100000.00,1,0960326,0960430,,,,,,,
096法登社000003,2,1,林秋火,243,0960322,0960326,0960327,7冊30頁,,,張美齡,社團法人雲林縣失業者保護協會,0960326,雲林縣虎尾鎮新興里新生路52號,以保障失業者權益、人性及心靈啟迪，連結技職教育訓練及各階段生涯發展與規劃，提供重返正式就業市場之機能為宗旨。,入會費、常年會費、永久會員會費、委辦事業費、會員及社會各界捐款、委託收益、基金及其孳息、理監事認捐、其他收入,雲林縣政府中華民國96年03月13日府社行字第0960025844號函,永久,5000.00,1,0960326,0960430,,,,,,,
096法登社000004,2,1,林秋火,244,0960322,0960326,0960327,7冊31頁,,,張美齡,社團法人雲林縣婦女發展協會,0960326,雲林縣虎尾鎮新興里新生路52號,以宣傳改善社會風氣，幫助提昇社會大眾身心靈的健全發展。藉由社團力量來協助婦女及弱勢群等，改善其食衣住行育樂之環境，進而發展成為和平安康的和諧社會為宗旨,入會費、常年會費、會員捐款、委託收益、基金及其孳息、其他收入,雲林縣政府中華民國96年03月13日府社行字第0960025843號函,永久,13001.00,1,0960326,0960430,,,,,,,
096法登社000005,2,1,林秋火,246,0960329,0960409,0960410,7冊33頁,,,蔡富志,社團法人雲林縣林內鄉蔡公朴質在台族親會,0960409,雲林縣林內鄉九芎村中央路84號,以聯絡族親情誼，促進團結互助合作為宗旨。,入會費、常年會費、會員捐款、基金及其孳息。,雲林縣政府中華民國96年03月28日府社行字第0960602210號函,永久,304557.00,1,0960409,0960430,,,,,,,
096法登社000006,2,1,林秋火,247,0960501,0960522,0960523,7冊34頁,,,蔡岳儒,社團法人雲林縣飛耀青年發展協會,0960522,雲林縣北港鎮華勝里公園路32號,以結合青年配合政府政策，集結社會資源，推動社會公益暨社區人才培力，以增進弱勢福祉服務為宗旨。,入會費、常年會費、事業費、會員捐款，委託收益,雲林縣政府中華民國94年06月27日府社行字第0940604391號函,永久,40501.00,1,0960522,0960808,,,,,,,
096法登社000007,2,1,林秋火,248,0960524,0960525,0960528,7冊35頁,,,陳金照,社團法人雲林縣東勢鄉老人會,0960525,雲林縣東勢鄉東南村東勢西路48之1號,本會為實踐敬老尊賢之風尚，增進鄉內老人福利及身心健康以宏揚固有倫理道德為宗旨。,會員入會費、會員常年會費、捐款收入、利息收入、其他收入。,雲林縣政府中華民國96年05月24日府社救字第0960603966號,永久,290314.70,1,0960525,0960808,,,,,,,
096法登社000008,2,1,林秋火,250,0960628,0960629,0960702,7冊37頁,,,李金上,社團法人雲林縣四湖鄉沙崙湖文史關懷協會,0960629,雲林縣四湖鄉湖西村中山西路135號,以關懷鄉土文史、社區總體營造、產業再生與社會教育推動為宗旨。,1.入會費。2.常年會費。3.會員捐款。4.基金及其孳息。5.申請活動補助款。6.其他收入,雲林縣政府中華民國96年06月28日府社救字第0960605047號函,永久,16000.00,1,0960629,0960808,,,,,,,
096法登社000009,2,1,林秋火,252,0961001,0961008,0961008,7冊39頁,,,張耀仁,社團法人雲林縣書香關懷協會,0961008,雲林縣林內鄉林中村中西路23號,秉持關懷雲林疼惜故鄉的一貫宗旨，持續推動社會福利及社會關懷工作之推展，以書香來美化與改變每個人的氣質，讓我們雲林成為一個人文社會。,入會費及社會大眾不定額自由捐款,雲林縣政府中華民國96年09月12日府社救字第0960607281號函,永久,0.00,1,0961008,0970304,,,,,,,
096法登社000010,2,1,林秋火,253,0961112,0961210,0961226,7冊40頁,,,張煦川,社團法人台灣懿德協會,0961210,雲林縣虎尾鎮成德六街41號,協助偏遠地區及貧困、高風險等弱勢家庭學生的註冊費及營養午餐費。,入會費、常年會費、會員捐款、其他收入。,內政部中華民國96年10月04日台內社字第0960151470號函,永久,0.00,1,0961210,0970304,0961226,,,,,,
096法登財000001,1,1,林秋火,245,0960226,0960326,0960327,7冊32頁,,,邱肇宏,財團法人北港高中文教基金會,0960326,雲林縣北港鎮成功路26號,以協助國立北港高中發展校務，增進校友連繫，促進學生敦品勵學為宗旨,本校教職員工、校友、家長、機關團體、宗教寺廟、行庫、公司行號及熱心教育捐助。,雲林縣政府中華民國96年02月02日府教社字第0960400697號函,永久,5000000.00,1,0960326,0960430,,,,,,,
096法登財000002,1,1,林秋火,249,0960601,0960601,0960604,7冊36頁,,,畢耀遠,財團法人天主教若瑟社會福利基金會,0960601,雲林縣虎尾鎮新興里民權路2號,以辦理社會福利慈善事業為宗旨，辦理目的事業如下：1.身心障礙福利服務。2.老人福利服務。3.兒童、少年福利服務。4.婦女福利服務。5.社會服務人力培訓管理。6.志願服務之辦理及推廣。7.配合政府社會福利政策事項。8.其他社會福利事項。,現金捐助,雲林縣政府中華民國96年04月27日府社救字第0960603010號函,永久,10002000.00,1,0960601,0960713,,,,,,,
